date,net_value,equity_return,unit_money
2022-08-17,3.269,3.74,
2022-08-18,3.187,-2.51,
2022-08-21,3.194,0.22,
2022-08-22,3.266,2.25,
2022-08-23,3.191,-2.3,
2022-08-24,3.067,-3.89,
2022-08-25,3.053,-0.46,
2022-08-28,3.123,2.29,
2022-08-29,3.063,-1.92,
2022-08-30,2.859,-6.66,
2022-08-31,2.849,-0.35,
2022-09-01,2.819,-1.05,
2022-09-04,2.905,3.05,
2022-09-05,3.027,4.2,
2022-09-06,3.089,2.05,
2022-09-07,3.062,-0.87,
2022-09-08,2.994,-2.22,
2022-09-12,2.983,-0.37,
2022-09-13,2.947,-1.21,
2022-09-14,2.737,-7.13,
2022-09-15,2.737,0.0,
2022-09-18,2.726,-0.4,
2022-09-19,2.819,3.41,
2022-09-20,2.798,-0.74,
2022-09-21,2.846,1.72,
2022-09-22,2.805,-1.44,
2022-09-25,2.896,3.24,
2022-09-26,2.888,-0.28,
2022-09-27,2.812,-2.63,
2022-09-28,2.826,0.5,
2022-09-29,2.726,-3.54,
2022-10-09,2.662,-2.35,
2022-10-10,2.69,1.05,
2022-10-11,2.777,3.23,
2022-10-12,2.791,0.5,
2022-10-13,2.85,2.11,
2022-10-16,2.811,-1.37,
2022-10-17,2.832,0.75,
2022-10-18,2.788,-1.55,
2022-10-19,2.718,-2.51,
2022-10-20,2.749,1.14,
2022-10-23,2.717,-1.16,
2022-10-24,2.768,1.88,
2022-10-25,2.766,-0.07,
2022-10-26,2.683,-3.0,
2022-10-27,2.616,-2.5,
2022-10-30,2.586,-1.15,
2022-10-31,2.637,1.97,
2022-11-01,2.684,1.78,
2022-11-02,2.718,1.27,
2022-11-03,2.809,3.35,
2022-11-06,2.79,-0.68,
2022-11-07,2.76,-1.08,
2022-11-08,2.733,-0.98,
2022-11-09,2.676,-2.09,
2022-11-10,2.687,0.41,
2022-11-13,2.584,-3.83,
2022-11-14,2.629,1.74,
2022-11-15,2.592,-1.41,
2022-11-16,2.549,-1.66,
2022-11-17,2.554,0.2,
2022-11-20,2.573,0.74,
2022-11-21,2.522,-1.98,
2022-11-22,2.591,2.74,
2022-11-23,2.611,0.77,
2022-11-24,2.523,-3.37,
2022-11-27,2.539,0.63,
2022-11-28,2.5,-1.54,
2022-11-29,2.524,0.96,
2022-11-30,2.539,0.59,
2022-12-01,2.584,1.77,
2022-12-04,2.508,-2.94,
2022-12-05,2.508,0.0,
2022-12-06,2.489,-0.76,
2022-12-07,2.508,0.76,
2022-12-08,2.495,-0.52,
2022-12-11,2.465,-1.2,
2022-12-12,2.392,-2.96,
2022-12-13,2.368,-1.0,
2022-12-14,2.403,1.48,
2022-12-15,2.333,-2.91,
2022-12-18,2.336,0.13,
2022-12-19,2.333,-0.13,
2022-12-20,2.303,-1.29,
2022-12-21,2.25,-2.3,
2022-12-22,2.196,-2.4,
2022-12-25,2.34,6.56,
2022-12-26,2.392,2.22,
2022-12-27,2.389,-0.13,
2022-12-28,2.386,-0.13,
2022-12-29,2.401,0.63,
2022-12-30,2.401,0.0,
2023-01-02,2.468,2.79,
2023-01-03,2.405,-2.55,
2023-01-04,2.464,2.45,
2023-01-05,2.54,3.08,
2023-01-08,2.541,0.04,
2023-01-09,2.549,0.31,
2023-01-10,2.523,-1.02,
2023-01-11,2.533,0.4,
2023-01-12,2.502,-1.22,
2023-01-15,2.501,-0.04,
2023-01-16,2.533,1.28,
2023-01-17,2.531,-0.08,
2023-01-18,2.505,-1.03,
2023-01-19,2.532,1.08,
2023-01-29,2.583,2.01,
2023-01-30,2.602,0.74,
2023-01-31,2.602,0.0,
2023-02-01,2.594,-0.31,
2023-02-02,2.556,-1.46,
2023-02-05,2.531,-0.98,
2023-02-06,2.521,-0.4,
2023-02-07,2.519,-0.08,
2023-02-08,2.548,1.15,
2023-02-09,2.514,-1.33,
2023-02-12,2.521,0.28,
2023-02-13,2.514,-0.28,
2023-02-14,2.507,-0.28,
2023-02-15,2.443,-2.55,
2023-02-16,2.402,-1.68,
2023-02-19,2.438,1.5,
2023-02-20,2.435,-0.12,
2023-02-21,2.415,-0.82,
2023-02-22,2.472,2.36,
2023-02-23,2.442,-1.21,
2023-02-26,2.453,0.45,
2023-02-27,2.454,0.04,
2023-02-28,2.408,-1.87,
2023-03-01,2.371,-1.54,
2023-03-02,2.371,0.0,
2023-03-05,2.427,2.36,
2023-03-06,2.407,-0.82,
2023-03-07,2.393,-0.58,
2023-03-08,2.378,-0.63,
2023-03-09,2.349,-1.22,
2023-03-12,2.332,-0.72,
2023-03-13,2.281,-2.19,
2023-03-14,2.276,-0.22,
2023-03-15,2.201,-3.3,
2023-03-16,2.18,-0.95,
2023-03-19,2.218,1.74,
2023-03-20,2.239,0.95,
2023-03-21,2.222,-0.76,
2023-03-22,2.198,-1.08,
2023-03-23,2.198,0.0,
2023-03-26,2.211,0.59,
2023-03-27,2.182,-1.31,
2023-03-28,2.191,0.41,
2023-03-29,2.211,0.91,
2023-03-30,2.224,0.59,
2023-04-02,2.264,1.8,
2023-04-03,2.214,-2.21,
2023-04-05,2.215,0.05,
2023-04-06,2.227,0.54,
2023-04-09,2.233,0.27,
2023-04-10,2.243,0.45,
2023-04-11,2.22,-1.03,
2023-04-12,2.192,-1.26,
2023-04-13,2.226,1.55,
2023-04-16,2.238,0.54,
2023-04-17,2.262,1.07,
2023-04-18,2.245,-0.75,
2023-04-19,2.238,-0.31,
2023-04-20,2.208,-1.34,
2023-04-23,2.159,-2.22,
2023-04-24,2.111,-2.22,
2023-04-25,2.204,4.41,
2023-04-26,2.166,-1.72,
2023-04-27,2.162,-0.18,
2023-05-03,2.137,-1.16,
2023-05-04,2.081,-2.62,
2023-05-07,2.087,0.29,
2023-05-08,2.053,-1.63,
2023-05-09,2.067,0.68,
2023-05-10,2.065,-0.1,
2023-05-11,2.024,-1.99,
2023-05-14,2.081,2.82,
2023-05-15,2.078,-0.14,
2023-05-16,2.091,0.63,
2023-05-17,2.086,-0.24,
2023-05-18,2.073,-0.62,
2023-05-21,2.071,-0.1,
2023-05-22,2.058,-0.63,
2023-05-23,2.092,1.65,
2023-05-24,2.147,2.63,
2023-05-25,2.117,-1.4,
2023-05-28,2.067,-2.36,
2023-05-29,2.078,0.53,
2023-05-30,2.07,-0.38,
2023-05-31,2.05,-0.97,
2023-06-01,2.065,0.73,
2023-06-04,2.045,-0.97,
2023-06-05,2.036,-0.44,
2023-06-06,2.017,-0.93,
2023-06-07,2.001,-0.79,
2023-06-08,2.04,1.95,
2023-06-11,2.056,0.78,
2023-06-12,2.063,0.34,
2023-06-13,2.057,-0.29,
2023-06-14,2.128,3.45,
2023-06-15,2.161,1.55,
2023-06-18,2.192,1.43,
2023-06-19,2.197,0.23,
2023-06-20,2.148,-2.23,
2023-06-25,2.135,-0.61,
2023-06-26,2.146,0.52,
2023-06-27,2.138,-0.37,
2023-06-28,2.154,0.75,
2023-06-29,2.167,0.6,
2023-07-02,2.173,0.28,
2023-07-03,2.169,-0.18,
2023-07-04,2.138,-1.43,
2023-07-05,2.139,0.05,
2023-07-06,2.1,-1.82,
2023-07-09,2.122,1.05,
2023-07-10,2.134,0.57,
2023-07-11,2.113,-0.98,
2023-07-12,2.12,0.33,
2023-07-13,2.09,-1.42,
2023-07-16,2.079,-0.53,
2023-07-17,2.064,-0.72,
2023-07-18,2.031,-1.6,
2023-07-19,1.989,-2.07,
2023-07-20,1.958,-1.56,
2023-07-23,1.95,-0.41,
2023-07-24,1.966,0.82,
2023-07-25,1.951,-0.76,
2023-07-26,1.942,-0.46,
2023-07-27,1.944,0.1,
2023-07-30,1.952,0.41,
2023-07-31,1.936,-0.82,
2023-08-01,1.933,-0.15,
2023-08-02,1.936,0.16,
2023-08-03,1.961,1.29,
2023-08-06,1.951,-0.51,
2023-08-07,1.931,-1.03,
2023-08-08,1.905,-1.35,
2023-08-09,1.912,0.37,
2023-08-10,1.88,-1.67,
2023-08-13,1.877,-0.16,
2023-08-14,1.855,-1.17,
2023-08-15,1.828,-1.46,
2023-08-16,1.842,0.77,
2023-08-17,1.822,-1.09,
2023-08-20,1.795,-1.48,
2023-08-21,1.798,0.17,
2023-08-22,1.746,-2.89,
2023-08-23,1.76,0.8,
2023-08-24,1.729,-1.76,
2023-08-27,1.728,-0.06,
2023-08-28,1.784,3.24,
2023-08-29,1.785,0.06,
2023-08-30,1.77,-0.84,
2023-08-31,1.77,0.0,
2023-09-03,1.775,0.28,
2023-09-04,1.783,0.45,
2023-09-05,1.784,0.06,
2023-09-06,1.746,-2.13,
2023-09-07,1.737,-0.52,
2023-09-10,1.747,0.58,
2023-09-11,1.747,0.0,
2023-09-12,1.727,-1.14,
2023-09-13,1.697,-1.74,
2023-09-14,1.685,-0.71,
2023-09-17,1.697,0.71,
2023-09-18,1.68,-1.0,
2023-09-19,1.665,-0.89,
2023-09-20,1.649,-0.96,
2023-09-21,1.673,1.46,
2023-09-24,1.673,0.0,
2023-09-25,1.667,-0.36,
2023-09-26,1.7,1.98,
2023-09-27,1.717,1.0,
2023-10-08,1.722,0.29,
2023-10-09,1.707,-0.87,
2023-10-10,1.695,-0.7,
2023-10-11,1.712,1.0,
2023-10-12,1.697,-0.88,
2023-10-15,1.69,-0.41,
2023-10-16,1.691,0.06,
2023-10-17,1.672,-1.12,
2023-10-18,1.652,-1.2,
2023-10-19,1.651,-0.06,
2023-10-22,1.615,-2.18,
2023-10-23,1.63,0.93,
2023-10-24,1.636,0.37,
2023-10-25,1.632,-0.24,
2023-10-26,1.655,1.41,
2023-10-29,1.677,1.33,
2023-10-30,1.652,-1.49,
2023-10-31,1.664,0.73,
2023-11-01,1.645,-1.14,
2023-11-02,1.664,1.16,
2023-11-05,1.702,2.28,
2023-11-06,1.705,0.18,
2023-11-07,1.698,-0.41,
2023-11-08,1.703,0.29,
2023-11-09,1.692,-0.65,
2023-11-12,1.69,-0.12,
2023-11-13,1.691,0.06,
2023-11-14,1.717,1.54,
2023-11-15,1.68,-2.15,
2023-11-16,1.694,0.83,
2023-11-19,1.699,0.3,
2023-11-20,1.681,-1.06,
2023-11-21,1.647,-2.02,
2023-11-22,1.67,1.4,
2023-11-23,1.645,-1.5,
2023-11-26,1.655,0.61,
2023-11-27,1.667,0.73,
2023-11-28,1.652,-0.9,
2023-11-29,1.638,-0.85,
2023-11-30,1.628,-0.61,
2023-12-03,1.618,-0.61,
2023-12-04,1.596,-1.36,
2023-12-05,1.598,0.13,
2023-12-06,1.584,-0.88,
2023-12-07,1.586,0.13,
2023-12-10,1.606,1.26,
2023-12-11,1.598,-0.5,
2023-12-12,1.592,-0.38,
2023-12-13,1.591,-0.06,
2023-12-14,1.576,-0.94,
2023-12-17,1.557,-1.21,
2023-12-18,1.565,0.51,
2023-12-19,1.55,-0.96,
2023-12-20,1.56,0.65,
2023-12-21,1.575,0.96,
2023-12-24,1.595,1.27,
2023-12-25,1.582,-0.82,
2023-12-26,1.576,-0.38,
2023-12-27,1.633,3.62,
2023-12-28,1.644,0.67,
2023-12-30,1.644,0.0,
2024-01-01,1.632,-0.73,
2024-01-02,1.614,-1.1,
2024-01-03,1.6,-0.87,
2024-01-04,1.564,-2.25,
2024-01-07,1.54,-1.53,
2024-01-08,1.552,0.78,
2024-01-09,1.56,0.52,
2024-01-10,1.585,1.6,
2024-01-11,1.588,0.19,
2024-01-14,1.582,-0.38,
2024-01-15,1.595,0.82,
2024-01-16,1.557,-2.38,
2024-01-17,1.58,1.48,
2024-01-18,1.54,-2.53,
2024-01-21,1.498,-2.73,
2024-01-22,1.526,1.87,
2024-01-23,1.515,-0.72,
2024-01-24,1.524,0.59,
2024-01-25,1.488,-2.36,
2024-01-28,1.423,-4.37,
2024-01-29,1.407,-1.12,
2024-01-30,1.393,-1.0,
2024-01-31,1.412,1.36,
2024-02-01,1.376,-2.55,
2024-02-04,1.348,-2.03,
2024-02-05,1.423,5.56,
2024-02-06,1.449,1.83,
2024-02-07,1.477,1.93,
2024-02-18,1.487,0.68,
2024-02-19,1.486,-0.07,
2024-02-20,1.495,0.61,
2024-02-21,1.505,0.67,
2024-02-22,1.515,0.66,
2024-02-25,1.515,0.0,
2024-02-26,1.542,1.78,
2024-02-27,1.487,-3.57,
2024-02-28,1.54,3.56,
2024-02-29,1.553,0.84,
2024-03-03,1.586,2.12,
2024-03-04,1.565,-1.32,
2024-03-05,1.599,2.17,
2024-03-06,1.56,-2.44,
2024-03-07,1.612,3.33,
2024-03-10,1.666,3.35,
2024-03-11,1.652,-0.84,
2024-03-12,1.65,-0.12,
2024-03-13,1.646,-0.24,
2024-03-14,1.649,0.18,
2024-03-17,1.676,1.64,
2024-03-18,1.651,-1.49,
2024-03-19,1.644,-0.42,
2024-03-20,1.633,-0.67,
2024-03-21,1.628,-0.31,
2024-03-24,1.612,-0.98,
2024-03-25,1.616,0.25,
2024-03-26,1.58,-2.23,
2024-03-27,1.592,0.76,
2024-03-28,1.597,0.31,
2024-03-31,1.642,2.82,
2024-04-01,1.63,-0.73,
2024-04-02,1.607,-1.41,
2024-04-07,1.6,-0.44,
2024-04-08,1.6,0.0,
2024-04-09,1.571,-1.81,
2024-04-10,1.589,1.15,
2024-04-11,1.589,0.0,
2024-04-14,1.606,1.07,
2024-04-15,1.579,-1.68,
2024-04-16,1.609,1.9,
2024-04-17,1.613,0.25,
2024-04-18,1.58,-2.05,
2024-04-21,1.569,-0.7,
2024-04-22,1.561,-0.51,
2024-04-23,1.57,0.58,
2024-04-24,1.565,-0.32,
2024-04-25,1.596,1.98,
2024-04-28,1.631,2.19,
2024-04-29,1.62,-0.67,
2024-05-05,1.649,1.79,
2024-05-06,1.639,-0.61,
2024-05-07,1.625,-0.85,
2024-05-08,1.66,2.15,
2024-05-09,1.667,0.42,
2024-05-12,1.682,0.9,
2024-05-13,1.684,0.12,
2024-05-14,1.673,-0.65,
2024-05-15,1.659,-0.84,
2024-05-16,1.644,-0.9,
2024-05-19,1.66,0.97,
2024-05-20,1.648,-0.72,
2024-05-21,1.642,-0.36,
2024-05-22,1.619,-1.4,
2024-05-23,1.614,-0.31,
2024-05-26,1.643,1.8,
2024-05-27,1.634,-0.55,
2024-05-28,1.639,0.31,
2024-05-29,1.632,-0.43,
2024-05-30,1.614,-1.1,
2024-06-02,1.631,1.05,
2024-06-03,1.667,2.21,
2024-06-04,1.636,-1.86,
2024-06-05,1.629,-0.43,
2024-06-06,1.6,-1.78,
2024-06-10,1.594,-0.38,
2024-06-11,1.592,-0.13,
2024-06-12,1.618,1.63,
2024-06-13,1.625,0.43,
2024-06-16,1.653,1.72,
2024-06-17,1.687,2.06,
2024-06-18,1.663,-1.42,
2024-06-19,1.658,-0.3,
2024-06-20,1.655,-0.18,
2024-06-23,1.63,-1.51,
2024-06-24,1.597,-2.02,
2024-06-25,1.604,0.44,
2024-06-26,1.572,-2.0,
2024-06-27,1.604,2.04,
2024-06-29,1.604,0.0,
2024-06-30,1.594,-0.62,
2024-07-01,1.56,-2.13,
2024-07-02,1.54,-1.28,
2024-07-03,1.541,0.06,
2024-07-04,1.555,0.91,
2024-07-07,1.553,-0.13,
2024-07-08,1.585,2.06,
2024-07-09,1.573,-0.76,
2024-07-10,1.594,1.34,
2024-07-11,1.601,0.44,
2024-07-14,1.597,-0.25,
2024-07-15,1.609,0.75,
2024-07-16,1.577,-1.99,
2024-07-17,1.601,1.52,
2024-07-18,1.604,0.19,
2024-07-21,1.623,1.18,
2024-07-22,1.59,-2.03,
2024-07-23,1.583,-0.44,
2024-07-24,1.584,0.06,
2024-07-25,1.596,0.76,
2024-07-28,1.584,-0.75,
2024-07-29,1.574,-0.63,
2024-07-30,1.6,1.65,
2024-07-31,1.593,-0.44,
2024-08-01,1.564,-1.82,
2024-08-04,1.527,-2.37,
2024-08-05,1.554,1.77,
2024-08-06,1.57,1.03,
2024-08-07,1.56,-0.64,
2024-08-08,1.555,-0.32,
2024-08-11,1.548,-0.45,
2024-08-12,1.564,1.03,
2024-08-13,1.536,-1.79,
2024-08-14,1.535,-0.07,
2024-08-15,1.521,-0.91,
2024-08-18,1.521,0.0,
2024-08-19,1.511,-0.66,
2024-08-20,1.5,-0.73,
2024-08-21,1.5,0.0,
2024-08-22,1.504,0.27,
2024-08-25,1.501,-0.2,
2024-08-26,1.493,-0.53,
2024-08-27,1.496,0.2,
2024-08-28,1.529,2.21,
2024-08-29,1.546,1.11,
2024-09-01,1.518,-1.81,
2024-09-02,1.535,1.12,
2024-09-03,1.531,-0.26,
2024-09-04,1.529,-0.13,
2024-09-05,1.509,-1.31,
2024-09-08,1.504,-0.33,
2024-09-09,1.512,0.53,
2024-09-10,1.551,2.58,
2024-09-11,1.548,-0.19,
2024-09-12,1.526,-1.42,
2024-09-17,1.553,1.77,
2024-09-18,1.545,-0.52,
2024-09-19,1.529,-1.04,
2024-09-22,1.504,-1.64,
2024-09-23,1.528,1.6,
2024-09-24,1.538,0.65,
2024-09-25,1.564,1.69,
2024-09-26,1.644,5.12,
2024-09-29,1.809,10.04,
2024-10-07,1.949,7.74,
2024-10-08,1.786,-8.36,
2024-10-09,1.792,0.34,
2024-10-10,1.731,-3.4,
2024-10-13,1.751,1.16,
2024-10-14,1.701,-2.86,
2024-10-15,1.669,-1.88,
2024-10-16,1.655,-0.84,
2024-10-17,1.737,4.95,
2024-10-20,1.744,0.4,
2024-10-21,1.756,0.69,
2024-10-22,1.778,1.25,
2024-10-23,1.738,-2.25,
2024-10-24,1.785,2.7,
2024-10-27,1.767,-1.01,
2024-10-28,1.747,-1.13,
2024-10-29,1.764,0.97,
2024-10-30,1.762,-0.11,
2024-10-31,1.738,-1.36,
2024-11-03,1.787,2.82,
2024-11-04,1.836,2.74,
2024-11-05,1.827,-0.49,
2024-11-06,1.805,-1.2,
2024-11-07,1.809,0.22,
2024-11-10,1.867,3.21,
2024-11-11,1.839,-1.5,
2024-11-12,1.871,1.74,
2024-11-13,1.825,-2.46,
2024-11-14,1.769,-3.07,
2024-11-17,1.737,-1.81,
2024-11-18,1.783,2.65,
2024-11-19,1.788,0.28,
2024-11-20,1.789,0.06,
2024-11-21,1.735,-3.02,
2024-11-24,1.743,0.46,
2024-11-25,1.706,-2.12,
2024-11-26,1.746,2.34,
2024-11-27,1.735,-0.63,
2024-11-28,1.779,2.54,
2024-12-01,1.81,1.74,
2024-12-02,1.809,-0.06,
2024-12-03,1.775,-1.88,
2024-12-04,1.787,0.68,
2024-12-05,1.799,0.67,
2024-12-08,1.791,-0.44,
2024-12-09,1.807,0.89,
2024-12-10,1.804,-0.17,
2024-12-11,1.806,0.11,
2024-12-12,1.779,-1.5,
2024-12-15,1.753,-1.46,
2024-12-16,1.74,-0.74,
2024-12-17,1.753,0.75,
2024-12-18,1.761,0.46,
2024-12-19,1.769,0.45,
2024-12-22,1.743,-1.47,
2024-12-23,1.782,2.24,
2024-12-24,1.769,-0.73,
2024-12-25,1.78,0.62,
2024-12-26,1.765,-0.84,
2024-12-29,1.778,0.74,
2024-12-30,1.748,-1.69,
2025-01-01,1.702,-2.63,
2025-01-02,1.669,-1.94,
2025-01-05,1.681,0.72,
2025-01-06,1.722,2.44,
2025-01-07,1.745,1.34,
2025-01-08,1.756,0.63,
2025-01-09,1.739,-0.97,
2025-01-12,1.716,-1.32,
2025-01-13,1.788,4.2,
2025-01-14,1.779,-0.5,
2025-01-15,1.763,-0.9,
2025-01-16,1.787,1.36,
2025-01-19,1.822,1.96,
2025-01-20,1.864,2.31,
2025-01-21,1.844,-1.07,
2025-01-22,1.812,-1.74,
2025-01-23,1.848,1.99,
2025-01-26,1.805,-2.33,
2025-02-04,1.785,-1.11,
2025-02-05,1.839,3.03,
2025-02-06,1.866,1.47,
2025-02-09,1.842,-1.29,
2025-02-10,1.846,0.22,
2025-02-11,1.86,0.76,
2025-02-12,1.806,-2.9,
2025-02-13,1.817,0.61,
2025-02-16,1.853,1.98,
2025-02-17,1.828,-1.35,
2025-02-18,1.881,2.9,
2025-02-19,1.877,-0.21,
2025-02-20,1.942,3.46,
2025-02-23,1.933,-0.46,
2025-02-24,1.926,-0.36,
2025-02-25,1.949,1.19,
2025-02-26,1.926,-1.18,
2025-02-27,1.853,-3.79,
2025-03-02,1.844,-0.49,
2025-03-03,1.856,0.65,
2025-03-04,1.87,0.75,
2025-03-05,1.891,1.12,
2025-03-06,1.89,-0.05,
2025-03-09,1.89,0.0,
2025-03-10,1.879,-0.58,
2025-03-11,1.885,0.32,
2025-03-12,1.84,-2.39,
2025-03-13,1.881,2.23,
2025-03-16,1.879,-0.11,
2025-03-17,1.884,0.27,
2025-03-18,1.88,-0.21,
2025-03-19,1.865,-0.8,
2025-03-20,1.816,-2.63,
2025-03-23,1.828,0.66,
2025-03-24,1.805,-1.26,
2025-03-25,1.813,0.44,
2025-03-26,1.799,-0.77,
2025-03-27,1.792,-0.39,
2025-03-30,1.77,-1.23,
2025-03-31,1.773,0.17,
2025-04-01,1.794,1.18,
2025-04-02,1.748,-2.56,
2025-04-06,1.601,-8.41,
2025-04-07,1.587,-0.87,
2025-04-08,1.61,1.45,
2025-04-09,1.657,2.92,
2025-04-10,1.674,1.03,
2025-04-13,1.678,0.24,
2025-04-14,1.664,-0.83,
2025-04-15,1.643,-1.26,
2025-04-16,1.637,-0.37,
2025-04-17,1.642,0.31,
2025-04-20,1.685,2.62,
2025-04-21,1.671,-0.83,
2025-04-22,1.693,1.32,
2025-04-23,1.689,-0.24,
2025-04-24,1.686,-0.18,
2025-04-27,1.68,-0.36,
2025-04-28,1.676,-0.24,
2025-04-29,1.679,0.18,
2025-05-05,1.709,1.79,
2025-05-06,1.719,0.59,
2025-05-07,1.732,0.76,
2025-05-08,1.714,-1.04,
2025-05-11,1.753,2.28,
2025-05-12,1.746,-0.4,
2025-05-13,1.741,-0.29,
2025-05-14,1.711,-1.72,
2025-05-15,1.72,0.53,
2025-05-18,1.706,-0.81,
2025-05-19,1.704,-0.12,
2025-05-20,1.71,0.35,
2025-05-21,1.696,-0.82,
2025-05-22,1.688,-0.47,
2025-05-25,1.669,-1.13,
2025-05-26,1.647,-1.32,
2025-05-27,1.651,0.24,
2025-05-28,1.661,0.61,
2025-05-29,1.637,-1.44,
2025-06-02,1.632,-0.31,
2025-06-03,1.649,1.04,
2025-06-04,1.673,1.46,
2025-06-05,1.669,-0.24,
2025-06-08,1.679,0.6,
2025-06-09,1.673,-0.36,
2025-06-10,1.699,1.55,
2025-06-11,1.701,0.12,
2025-06-12,1.692,-0.53,
2025-06-15,1.7,0.47,
2025-06-16,1.687,-0.76,
2025-06-17,1.707,1.19,
2025-06-18,1.68,-1.58,
2025-06-19,1.662,-1.07,
2025-06-22,1.666,0.24,
2025-06-23,1.699,1.98,
2025-06-24,1.72,1.24,
2025-06-25,1.713,-0.41,
2025-06-26,1.732,1.11,
2025-06-29,1.768,2.08,
2025-06-30,1.783,0.85,
2025-07-01,1.78,-0.17,
2025-07-02,1.813,1.85,
2025-07-03,1.806,-0.39,
2025-07-06,1.798,-0.44,
2025-07-07,1.847,2.73,
2025-07-08,1.849,0.11,
2025-07-09,1.83,-1.03,
2025-07-10,1.822,-0.44,
2025-07-13,1.846,1.32,
2025-07-14,1.896,2.71,
2025-07-15,1.903,0.37,
2025-07-16,1.925,1.16,
2025-07-17,1.907,-0.94,
2025-07-20,1.915,0.42,
2025-07-21,1.912,-0.16,
2025-07-22,1.903,-0.47,
2025-07-23,1.925,1.16,
2025-07-24,1.936,0.57,
2025-07-27,1.965,1.5,
2025-07-28,2.006,2.09,
2025-07-29,1.981,-1.25,
2025-07-30,1.955,-1.31,
2025-07-31,1.96,0.26,
2025-08-03,1.976,0.82,
2025-08-04,1.974,-0.1,
2025-08-05,2.006,1.62,
2025-08-06,1.988,-0.9,
2025-08-07,2.009,1.06,
2025-08-10,2.042,1.64,
2025-08-11,2.082,1.96,
2025-08-12,2.173,4.37,
2025-08-13,2.141,-1.47,
2025-08-14,2.204,2.94,
2025-08-17,2.242,1.72,
2025-08-18,2.252,0.45,
2025-08-19,2.244,-0.36,
2025-08-20,2.213,-1.38,
2025-08-21,2.278,2.94,
2025-08-24,2.363,3.73,
2025-08-25,2.308,-2.33,
2025-08-26,2.316,0.35,
2025-08-27,2.428,4.84,
2025-08-28,2.444,0.66,
2025-08-31,2.517,2.99,
2025-09-01,2.441,-3.02,
2025-09-02,2.51,2.83,
2025-09-03,2.39,-4.78,
2025-09-04,2.574,7.7,
2025-09-07,2.516,-2.25,
2025-09-08,2.498,-0.72,
2025-09-09,2.551,2.12,
2025-09-10,2.68,5.06,
