date,net_value,equity_return,unit_money
2022-10-19,0.7614,-0.42,
2022-10-20,0.766,0.6,
2022-10-23,0.757,-1.17,
2022-10-24,0.7551,-0.25,
2022-10-25,0.7632,1.07,
2022-10-26,0.7588,-0.58,
2022-10-27,0.7448,-1.85,
2022-10-30,0.7515,0.9,
2022-10-31,0.7652,1.82,
2022-11-01,0.7755,1.35,
2022-11-02,0.7719,-0.46,
2022-11-03,0.7904,2.4,
2022-11-06,0.7877,-0.34,
2022-11-07,0.7845,-0.41,
2022-11-08,0.7821,-0.31,
2022-11-09,0.7692,-1.65,
2022-11-10,0.7756,0.83,
2022-11-13,0.7727,-0.37,
2022-11-14,0.7893,2.15,
2022-11-15,0.7832,-0.77,
2022-11-16,0.7893,0.78,
2022-11-17,0.7898,0.06,
2022-11-20,0.7914,0.2,
2022-11-21,0.779,-1.57,
2022-11-22,0.7784,-0.08,
2022-11-23,0.7816,0.41,
2022-11-24,0.7753,-0.81,
2022-11-27,0.7758,0.06,
2022-11-28,0.7906,1.91,
2022-11-29,0.7891,-0.19,
2022-11-30,0.7937,0.58,
2022-12-01,0.7892,-0.57,
2022-12-04,0.7988,1.22,
2022-12-05,0.7946,-0.53,
2022-12-06,0.7885,-0.77,
2022-12-07,0.7934,0.62,
2022-12-08,0.7966,0.4,
2022-12-11,0.791,-0.7,
2022-12-12,0.7842,-0.86,
2022-12-13,0.7775,-0.85,
2022-12-14,0.7785,0.13,
2022-12-15,0.7737,-0.62,
2022-12-18,0.7632,-1.36,
2022-12-19,0.7546,-1.13,
2022-12-20,0.7503,-0.57,
2022-12-21,0.7444,-0.79,
2022-12-22,0.7398,-0.62,
2022-12-25,0.7512,1.54,
2022-12-26,0.7582,0.93,
2022-12-27,0.7581,-0.01,
2022-12-28,0.7609,0.37,
2022-12-29,0.7618,0.12,
2022-12-30,0.7618,0.0,
2023-01-02,0.7785,2.19,
2023-01-03,0.7828,0.55,
2023-01-04,0.7925,1.24,
2023-01-05,0.7963,0.48,
2023-01-08,0.8029,0.83,
2023-01-09,0.8086,0.71,
2023-01-10,0.8028,-0.72,
2023-01-11,0.8012,-0.2,
2023-01-12,0.8063,0.64,
2023-01-15,0.8099,0.45,
2023-01-16,0.8121,0.27,
2023-01-17,0.8145,0.3,
2023-01-18,0.8204,0.72,
2023-01-19,0.829,1.05,
2023-01-29,0.8316,0.31,
2023-01-30,0.8266,-0.6,
2023-01-31,0.8338,0.87,
2023-02-01,0.834,0.02,
2023-02-02,0.831,-0.36,
2023-02-05,0.8201,-1.31,
2023-02-06,0.8193,-0.1,
2023-02-07,0.8157,-0.44,
2023-02-08,0.8329,2.11,
2023-02-09,0.8238,-1.09,
2023-02-12,0.8309,0.86,
2023-02-13,0.8301,-0.1,
2023-02-14,0.8292,-0.11,
2023-02-15,0.819,-1.23,
2023-02-16,0.8024,-2.03,
2023-02-19,0.8159,1.68,
2023-02-20,0.8173,0.17,
2023-02-21,0.8109,-0.78,
2023-02-22,0.8101,-0.1,
2023-02-23,0.8054,-0.58,
2023-02-26,0.8028,-0.32,
2023-02-27,0.8065,0.46,
2023-02-28,0.8183,1.46,
2023-03-01,0.8139,-0.54,
2023-03-02,0.813,-0.11,
2023-03-05,0.8161,0.38,
2023-03-06,0.8032,-1.58,
2023-03-07,0.8048,0.2,
2023-03-08,0.8061,0.16,
2023-03-09,0.7959,-1.27,
2023-03-12,0.8121,2.04,
2023-03-13,0.8022,-1.22,
2023-03-14,0.8008,-0.17,
2023-03-15,0.7874,-1.67,
2023-03-16,0.7997,1.56,
2023-03-19,0.7924,-0.91,
2023-03-20,0.7999,0.95,
2023-03-21,0.8064,0.81,
2023-03-22,0.8187,1.53,
2023-03-23,0.8198,0.13,
2023-03-26,0.8192,-0.07,
2023-03-27,0.8135,-0.7,
2023-03-28,0.8159,0.3,
2023-03-29,0.815,-0.11,
2023-03-30,0.8294,1.77,
2023-04-02,0.8447,1.84,
2023-04-03,0.8459,0.14,
2023-04-05,0.8511,0.61,
2023-04-06,0.8626,1.35,
2023-04-09,0.8379,-2.86,
2023-04-10,0.8462,0.99,
2023-04-11,0.8609,1.74,
2023-04-12,0.8433,-2.04,
2023-04-13,0.851,0.91,
2023-04-16,0.8498,-0.14,
2023-04-17,0.8538,0.47,
2023-04-18,0.8497,-0.48,
2023-04-19,0.8809,3.67,
2023-04-20,0.849,-3.62,
2023-04-23,0.8478,-0.14,
2023-04-24,0.8442,-0.42,
2023-04-25,0.821,-2.75,
2023-04-26,0.8084,-1.53,
2023-04-27,0.8313,2.83,
2023-05-03,0.8238,-0.9,
2023-05-04,0.8053,-2.25,
2023-05-07,0.8197,1.79,
2023-05-08,0.8107,-1.1,
2023-05-09,0.7981,-1.55,
2023-05-10,0.791,-0.89,
2023-05-11,0.7813,-1.23,
2023-05-14,0.7843,0.38,
2023-05-15,0.7765,-0.99,
2023-05-16,0.7825,0.77,
2023-05-17,0.8065,3.07,
2023-05-18,0.8038,-0.33,
2023-05-21,0.7929,-1.36,
2023-05-22,0.7806,-1.55,
2023-05-23,0.7791,-0.19,
2023-05-24,0.7824,0.42,
2023-05-25,0.7975,1.93,
2023-05-28,0.8092,1.47,
2023-05-29,0.8316,2.77,
2023-05-30,0.8425,1.31,
2023-05-31,0.8463,0.45,
2023-06-01,0.8443,-0.24,
2023-06-04,0.851,0.79,
2023-06-05,0.8273,-2.78,
2023-06-06,0.8359,1.04,
2023-06-07,0.8288,-0.85,
2023-06-08,0.8557,3.25,
2023-06-11,0.8558,0.01,
2023-06-12,0.8725,1.95,
2023-06-13,0.8808,0.95,
2023-06-14,0.8691,-1.33,
2023-06-15,0.8897,2.37,
2023-06-18,0.9118,2.48,
2023-06-19,0.9095,-0.25,
2023-06-20,0.867,-4.67,
2023-06-25,0.8304,-4.22,
2023-06-26,0.8369,0.78,
2023-06-27,0.8231,-1.65,
2023-06-28,0.8329,1.19,
2023-06-29,0.8363,0.41,
2023-07-02,0.8288,-0.9,
2023-07-03,0.83,0.14,
2023-07-04,0.8181,-1.43,
2023-07-05,0.8263,1.0,
2023-07-06,0.8156,-1.29,
2023-07-09,0.8131,-0.31,
2023-07-10,0.8225,1.16,
2023-07-11,0.793,-3.59,
2023-07-12,0.816,2.9,
2023-07-13,0.8286,1.54,
2023-07-16,0.8254,-0.39,
2023-07-17,0.8127,-1.54,
2023-07-18,0.8093,-0.42,
2023-07-19,0.7783,-3.83,
2023-07-20,0.7732,-0.66,
2023-07-23,0.7797,0.84,
2023-07-24,0.789,1.19,
2023-07-25,0.7718,-2.18,
2023-07-26,0.7656,-0.8,
2023-07-27,0.774,1.1,
2023-07-30,0.7708,-0.41,
2023-07-31,0.7797,1.15,
2023-08-01,0.776,-0.47,
2023-08-02,0.772,-0.52,
2023-08-03,0.7888,2.18,
2023-08-06,0.7908,0.25,
2023-08-07,0.783,-0.99,
2023-08-08,0.7653,-2.26,
2023-08-09,0.763,-0.3,
2023-08-10,0.7498,-1.73,
2023-08-13,0.7607,1.45,
2023-08-14,0.7517,-1.18,
2023-08-15,0.7334,-2.43,
2023-08-16,0.737,0.49,
2023-08-17,0.718,-2.58,
2023-08-20,0.7159,-0.29,
2023-08-21,0.737,2.95,
2023-08-22,0.7158,-2.88,
2023-08-23,0.7212,0.75,
2023-08-24,0.6927,-3.95,
2023-08-27,0.6995,0.98,
2023-08-28,0.7198,2.9,
2023-08-29,0.7365,2.32,
2023-08-30,0.7362,-0.04,
2023-08-31,0.729,-0.98,
2023-09-03,0.7369,1.08,
2023-09-04,0.7225,-1.95,
2023-09-05,0.7224,-0.01,
2023-09-06,0.7079,-2.01,
2023-09-07,0.7042,-0.52,
2023-09-10,0.7136,1.33,
2023-09-11,0.7164,0.39,
2023-09-12,0.7026,-1.93,
2023-09-13,0.6961,-0.93,
2023-09-14,0.6884,-1.11,
2023-09-17,0.6842,-0.61,
2023-09-18,0.6799,-0.63,
2023-09-19,0.6773,-0.38,
2023-09-20,0.6752,-0.31,
2023-09-21,0.7054,4.47,
2023-09-24,0.6944,-1.56,
2023-09-25,0.697,0.37,
2023-09-26,0.6953,-0.24,
2023-09-27,0.6986,0.47,
2023-10-08,0.7009,0.33,
2023-10-09,0.6961,-0.68,
2023-10-10,0.7021,0.86,
2023-10-11,0.6945,-1.08,
2023-10-12,0.6853,-1.32,
2023-10-15,0.6762,-1.33,
2023-10-16,0.6741,-0.31,
2023-10-17,0.6639,-1.51,
2023-10-18,0.6543,-1.45,
2023-10-19,0.6408,-2.06,
2023-10-22,0.6276,-2.06,
2023-10-23,0.6304,0.45,
2023-10-24,0.6319,0.24,
2023-10-25,0.6317,-0.03,
2023-10-26,0.6382,1.03,
2023-10-29,0.6507,1.96,
2023-10-30,0.6476,-0.48,
2023-10-31,0.6449,-0.42,
2023-11-01,0.6412,-0.57,
2023-11-02,0.6555,2.23,
2023-11-05,0.676,3.13,
2023-11-06,0.6842,1.21,
2023-11-07,0.6875,0.48,
2023-11-08,0.6837,-0.55,
2023-11-09,0.6762,-1.1,
2023-11-12,0.686,1.45,
2023-11-13,0.6927,0.98,
2023-11-14,0.697,0.62,
2023-11-15,0.6872,-1.41,
2023-11-16,0.6926,0.79,
2023-11-19,0.6964,0.55,
2023-11-20,0.6896,-0.98,
2023-11-21,0.6773,-1.78,
2023-11-22,0.6844,1.05,
2023-11-23,0.6697,-2.15,
2023-11-26,0.6725,0.42,
2023-11-27,0.6744,0.28,
2023-11-28,0.6705,-0.58,
2023-11-29,0.6683,-0.33,
2023-11-30,0.6794,1.66,
2023-12-03,0.6762,-0.47,
2023-12-04,0.6566,-2.9,
2023-12-05,0.6597,0.47,
2023-12-06,0.6661,0.97,
2023-12-07,0.6843,2.73,
2023-12-10,0.6924,1.18,
2023-12-11,0.693,0.09,
2023-12-12,0.6831,-1.43,
2023-12-13,0.6801,-0.44,
2023-12-14,0.6736,-0.96,
2023-12-17,0.6633,-1.53,
2023-12-18,0.6679,0.69,
2023-12-19,0.6537,-2.13,
2023-12-20,0.6591,0.83,
2023-12-21,0.6427,-2.49,
2023-12-24,0.6414,-0.2,
2023-12-25,0.6303,-1.73,
2023-12-26,0.6353,0.79,
2023-12-27,0.6464,1.75,
2023-12-28,0.6588,1.92,
2023-12-30,0.6588,0.0,
2024-01-01,0.6466,-1.85,
2024-01-02,0.6325,-2.18,
2024-01-03,0.6267,-0.92,
2024-01-04,0.6124,-2.28,
2024-01-07,0.5981,-2.34,
2024-01-08,0.5979,-0.03,
2024-01-09,0.591,-1.15,
2024-01-10,0.6034,2.1,
2024-01-11,0.5918,-1.92,
2024-01-14,0.5877,-0.69,
2024-01-15,0.5846,-0.53,
2024-01-16,0.5694,-2.6,
2024-01-17,0.5793,1.74,
2024-01-18,0.5786,-0.12,
2024-01-21,0.5585,-3.47,
2024-01-22,0.5713,2.29,
2024-01-23,0.5708,-0.09,
2024-01-24,0.5832,2.17,
2024-01-25,0.5646,-3.19,
2024-01-28,0.5468,-3.15,
2024-01-29,0.5336,-2.41,
2024-01-30,0.5176,-3.0,
2024-01-31,0.5265,1.72,
2024-02-01,0.5113,-2.89,
2024-02-04,0.5006,-2.09,
2024-02-05,0.5316,6.19,
2024-02-06,0.5365,0.92,
2024-02-07,0.5545,3.36,
2024-02-18,0.5805,4.69,
2024-02-19,0.5764,-0.71,
2024-02-20,0.5728,-0.62,
2024-02-21,0.5869,2.46,
2024-02-22,0.5935,1.12,
2024-02-25,0.6004,1.16,
2024-02-26,0.6293,4.81,
2024-02-27,0.6011,-4.48,
2024-02-28,0.6247,3.93,
2024-02-29,0.639,2.29,
2024-03-03,0.6534,2.25,
2024-03-04,0.6506,-0.43,
2024-03-05,0.6483,-0.35,
2024-03-06,0.637,-1.74,
2024-03-07,0.6547,2.78,
2024-03-10,0.6609,0.95,
2024-03-11,0.6554,-0.83,
2024-03-12,0.6599,0.69,
2024-03-13,0.6529,-1.06,
2024-03-14,0.6615,1.32,
2024-03-17,0.6808,2.92,
2024-03-18,0.6768,-0.59,
2024-03-19,0.68,0.47,
2024-03-20,0.6777,-0.34,
2024-03-21,0.6732,-0.66,
2024-03-24,0.6575,-2.33,
2024-03-25,0.651,-0.99,
2024-03-26,0.6299,-3.24,
2024-03-27,0.6444,2.3,
2024-03-28,0.6413,-0.48,
2024-03-31,0.6538,1.95,
2024-04-01,0.6439,-1.51,
2024-04-02,0.632,-1.85,
2024-04-07,0.6285,-0.55,
2024-04-08,0.6278,-0.11,
2024-04-09,0.6117,-2.56,
2024-04-10,0.6141,0.39,
2024-04-11,0.6238,1.58,
2024-04-14,0.6225,-0.21,
2024-04-15,0.6053,-2.76,
2024-04-16,0.625,3.25,
2024-04-17,0.6212,-0.61,
2024-04-18,0.6052,-2.58,
2024-04-21,0.5936,-1.92,
2024-04-22,0.5961,0.42,
2024-04-23,0.6185,3.76,
2024-04-24,0.6143,-0.68,
2024-04-25,0.6394,4.09,
2024-04-28,0.6495,1.58,
2024-04-29,0.6445,-0.77,
2024-05-05,0.6476,0.48,
2024-05-06,0.6409,-1.03,
2024-05-07,0.6326,-1.3,
2024-05-08,0.637,0.7,
2024-05-09,0.626,-1.73,
2024-05-12,0.6223,-0.59,
2024-05-13,0.6215,-0.13,
2024-05-14,0.6224,0.14,
2024-05-15,0.6281,0.92,
2024-05-16,0.6311,0.48,
2024-05-19,0.6396,1.35,
2024-05-20,0.6334,-0.97,
2024-05-21,0.6329,-0.08,
2024-05-22,0.6301,-0.44,
2024-05-23,0.6146,-2.46,
2024-05-26,0.6248,1.66,
2024-05-27,0.617,-1.25,
2024-05-28,0.617,0.0,
2024-05-29,0.6156,-0.23,
2024-05-30,0.6144,-0.19,
2024-06-02,0.6267,2.0,
2024-06-03,0.6297,0.48,
2024-06-04,0.6234,-1.0,
2024-06-05,0.6308,1.19,
2024-06-06,0.6211,-1.54,
2024-06-10,0.6253,0.68,
2024-06-11,0.6263,0.16,
2024-06-12,0.6325,0.99,
2024-06-13,0.6459,2.12,
2024-06-16,0.6468,0.14,
2024-06-17,0.6537,1.07,
2024-06-18,0.6514,-0.35,
2024-06-19,0.6438,-1.17,
2024-06-20,0.6441,0.05,
2024-06-23,0.6303,-2.14,
2024-06-24,0.6145,-2.51,
2024-06-25,0.6281,2.21,
2024-06-26,0.6181,-1.59,
2024-06-27,0.624,0.95,
2024-06-29,0.6239,-0.02,
2024-06-30,0.6299,0.96,
2024-07-01,0.6251,-0.76,
2024-07-02,0.6243,-0.13,
2024-07-03,0.6207,-0.58,
2024-07-04,0.622,0.21,
2024-07-07,0.6205,-0.24,
2024-07-08,0.6467,4.22,
2024-07-09,0.6517,0.77,
2024-07-10,0.6542,0.38,
2024-07-11,0.6457,-1.3,
2024-07-14,0.6452,-0.08,
2024-07-15,0.6641,2.93,
2024-07-16,0.6454,-2.82,
2024-07-17,0.6441,-0.2,
2024-07-18,0.6398,-0.67,
2024-07-21,0.6419,0.33,
2024-07-22,0.6235,-2.87,
2024-07-23,0.6197,-0.61,
2024-07-24,0.6046,-2.44,
2024-07-25,0.6105,0.98,
2024-07-28,0.614,0.57,
2024-07-29,0.6086,-0.88,
2024-07-30,0.6261,2.88,
2024-07-31,0.6259,-0.03,
2024-08-01,0.6032,-3.63,
2024-08-04,0.5739,-4.86,
2024-08-05,0.5827,1.53,
2024-08-06,0.5799,-0.48,
2024-08-07,0.5775,-0.41,
2024-08-08,0.5841,1.14,
2024-08-11,0.5834,-0.12,
2024-08-12,0.5883,0.84,
2024-08-13,0.5864,-0.32,
2024-08-14,0.5874,0.17,
2024-08-15,0.5939,1.11,
2024-08-18,0.5954,0.25,
2024-08-19,0.5885,-1.16,
2024-08-20,0.593,0.76,
2024-08-21,0.5897,-0.56,
2024-08-22,0.5878,-0.32,
2024-08-25,0.5836,-0.71,
2024-08-26,0.5749,-1.49,
2024-08-27,0.5735,-0.24,
2024-08-28,0.5719,-0.28,
2024-08-29,0.591,3.34,
2024-09-01,0.575,-2.71,
2024-09-02,0.5789,0.68,
2024-09-03,0.5708,-1.4,
2024-09-04,0.5685,-0.4,
2024-09-05,0.559,-1.67,
2024-09-08,0.5568,-0.39,
2024-09-09,0.5629,1.1,
2024-09-10,0.5624,-0.09,
2024-09-11,0.5603,-0.37,
2024-09-12,0.5675,1.29,
2024-09-17,0.5606,-1.22,
2024-09-18,0.5595,-0.2,
2024-09-19,0.5608,0.23,
2024-09-22,0.5595,-0.23,
2024-09-23,0.5866,4.84,
2024-09-24,0.5863,-0.05,
2024-09-25,0.6023,2.73,
2024-09-26,0.6314,4.83,
2024-09-29,0.6957,10.18,
2024-10-07,0.7712,10.85,
2024-10-08,0.7419,-3.8,
2024-10-09,0.7301,-1.59,
2024-10-10,0.7064,-3.25,
2024-10-13,0.7254,2.69,
2024-10-14,0.7121,-1.83,
2024-10-15,0.6961,-2.25,
2024-10-16,0.7023,0.89,
2024-10-17,0.7543,7.4,
2024-10-20,0.7597,0.72,
2024-10-21,0.7587,-0.13,
2024-10-22,0.7469,-1.56,
2024-10-23,0.7468,-0.01,
2024-10-24,0.7509,0.55,
2024-10-27,0.7476,-0.44,
2024-10-28,0.7447,-0.39,
2024-10-29,0.7461,0.19,
2024-10-30,0.7518,0.76,
2024-10-31,0.7334,-2.45,
2024-11-03,0.7462,1.75,
2024-11-04,0.7704,3.24,
2024-11-05,0.7614,-1.17,
2024-11-06,0.7723,1.43,
2024-11-07,0.7716,-0.09,
2024-11-10,0.7887,2.22,
2024-11-11,0.7724,-2.07,
2024-11-12,0.7863,1.8,
2024-11-13,0.7601,-3.33,
2024-11-14,0.7373,-3.0,
2024-11-17,0.7211,-2.2,
2024-11-18,0.7381,2.36,
2024-11-19,0.7441,0.81,
2024-11-20,0.7458,0.23,
2024-11-21,0.7213,-3.29,
2024-11-24,0.7088,-1.73,
2024-11-25,0.708,-0.11,
2024-11-26,0.7272,2.71,
2024-11-27,0.7211,-0.84,
2024-11-28,0.733,1.65,
2024-12-01,0.7489,2.17,
2024-12-02,0.7418,-0.95,
2024-12-03,0.7327,-1.23,
2024-12-04,0.7408,1.11,
2024-12-05,0.7445,0.5,
2024-12-08,0.7371,-0.99,
2024-12-09,0.7358,-0.18,
2024-12-10,0.7427,0.94,
2024-12-11,0.7503,1.02,
2024-12-12,0.744,-0.84,
2024-12-15,0.7382,-0.78,
2024-12-16,0.7419,0.5,
2024-12-17,0.7493,1.0,
2024-12-18,0.7587,1.25,
2024-12-19,0.7654,0.88,
2024-12-22,0.771,0.73,
2024-12-23,0.7783,0.95,
2024-12-24,0.783,0.6,
2024-12-25,0.7821,-0.11,
2024-12-26,0.7839,0.23,
2024-12-29,0.7886,0.6,
2024-12-30,0.7863,-0.29,
2025-01-01,0.7711,-1.93,
2025-01-02,0.7674,-0.48,
2025-01-05,0.7689,0.2,
2025-01-06,0.7666,-0.3,
2025-01-07,0.7715,0.64,
2025-01-08,0.7623,-1.19,
2025-01-09,0.7564,-0.77,
2025-01-12,0.7496,-0.9,
2025-01-13,0.7577,1.08,
2025-01-14,0.7588,0.15,
2025-01-15,0.762,0.42,
2025-01-16,0.7608,-0.16,
2025-01-19,0.7592,-0.21,
2025-01-20,0.7555,-0.49,
2025-01-21,0.7495,-0.79,
2025-01-22,0.7577,1.09,
2025-01-23,0.7602,0.33,
2025-01-26,0.7701,1.3,
2025-02-04,0.7569,-1.71,
2025-02-05,0.7566,-0.04,
2025-02-06,0.7575,0.12,
2025-02-09,0.7553,-0.29,
2025-02-10,0.7598,0.6,
2025-02-11,0.7601,0.04,
2025-02-12,0.7595,-0.08,
2025-02-13,0.7613,0.24,
2025-02-16,0.7616,0.04,
2025-02-17,0.7636,0.26,
2025-02-18,0.7616,-0.26,
2025-02-19,0.7589,-0.35,
2025-02-20,0.754,-0.65,
2025-02-23,0.7536,-0.05,
2025-02-24,0.748,-0.74,
2025-02-25,0.7529,0.66,
2025-02-26,0.7572,0.57,
2025-02-27,0.7524,-0.63,
2025-03-02,0.7505,-0.25,
2025-03-03,0.7516,0.15,
2025-03-04,0.755,0.45,
2025-03-05,0.7517,-0.44,
2025-03-06,0.7495,-0.29,
2025-03-09,0.7463,-0.43,
2025-03-10,0.7504,0.55,
2025-03-11,0.7476,-0.37,
2025-03-12,0.7496,0.27,
2025-03-13,0.7558,0.83,
2025-03-16,0.7572,0.19,
2025-03-17,0.7585,0.17,
2025-03-18,0.7598,0.17,
2025-03-19,0.7569,-0.38,
2025-03-20,0.7557,-0.16,
2025-03-23,0.7608,0.67,
2025-03-24,0.765,0.55,
2025-03-25,0.7646,-0.05,
2025-03-26,0.7664,0.24,
2025-03-27,0.7664,0.0,
2025-03-30,0.7678,0.18,
2025-03-31,0.7704,0.34,
2025-04-01,0.7723,0.25,
2025-04-02,0.7718,-0.06,
2025-04-06,0.7359,-4.65,
2025-04-07,0.7485,1.71,
2025-04-08,0.75,0.2,
2025-04-09,0.7519,0.25,
2025-04-10,0.7512,-0.09,
2025-04-13,0.7563,0.68,
2025-04-14,0.7597,0.45,
2025-04-15,0.765,0.7,
2025-04-16,0.7627,-0.3,
2025-04-17,0.7646,0.25,
2025-04-20,0.7612,-0.44,
2025-04-21,0.7658,0.6,
2025-04-22,0.7638,-0.26,
2025-04-23,0.7672,0.45,
2025-04-24,0.7668,-0.05,
2025-04-27,0.7703,0.46,
2025-04-28,0.7661,-0.55,
2025-04-29,0.7612,-0.64,
2025-05-05,0.7611,-0.01,
2025-05-06,0.7665,0.71,
2025-05-07,0.7686,0.27,
2025-05-08,0.7739,0.69,
2025-05-11,0.7751,0.16,
2025-05-12,0.7789,0.49,
2025-05-13,0.7825,0.46,
2025-05-14,0.7809,-0.2,
2025-05-15,0.7761,-0.61,
2025-05-18,0.7792,0.4,
2025-05-19,0.7811,0.24,
2025-05-20,0.785,0.5,
2025-05-21,0.7873,0.29,
2025-05-22,0.78,-0.93,
2025-05-25,0.7764,-0.46,
2025-05-26,0.7754,-0.13,
2025-05-27,0.7766,0.15,
2025-05-28,0.7773,0.09,
2025-05-29,0.7776,0.04,
2025-06-02,0.781,0.44,
2025-06-03,0.784,0.38,
2025-06-04,0.7868,0.36,
2025-06-05,0.7883,0.19,
2025-06-08,0.7906,0.29,
2025-06-09,0.7876,-0.38,
2025-06-10,0.7886,0.13,
2025-06-11,0.7952,0.84,
2025-06-12,0.7931,-0.26,
2025-06-15,0.796,0.37,
2025-06-16,0.7936,-0.3,
2025-06-17,0.7998,0.78,
2025-06-18,0.795,-0.6,
2025-06-19,0.7923,-0.34,
2025-06-22,0.7934,0.14,
2025-06-23,0.7985,0.64,
2025-06-24,0.8054,0.86,
