date,net_value,equity_return,unit_money
2017-06-22,1.053,0.0951,
2017-06-25,1.054,0.095,
2017-06-26,1.055,0.0949,
2017-06-27,1.054,-0.0948,
2017-06-28,1.056,0.1898,
2017-06-29,1.056,0.0,
2017-07-02,1.056,0.0,
2017-07-03,1.056,0.0,
2017-07-04,1.057,0.0947,
2017-07-05,1.057,0.0,
2017-07-06,1.056,-0.0946,
2017-07-09,1.057,0.0947,
2017-07-10,1.057,0.0,
2017-07-11,1.057,0.0,
2017-07-12,1.058,0.0946,
2017-07-13,1.058,0.0,
2017-07-16,1.059,0.0945,
2017-07-17,1.058,-0.0944,
2017-07-18,1.059,0.0945,
2017-07-19,1.06,0.0944,
2017-07-20,1.06,0.0,
2017-07-23,1.061,0.0943,
2017-07-24,1.061,0.0,
2017-07-25,1.06,-0.0943,
2017-07-26,1.06,0.0,
2017-07-27,1.06,0.0,
2017-07-30,1.06,0.0,
2017-07-31,1.061,0.0943,
2017-08-01,1.061,0.0,
2017-08-02,1.06,-0.0943,
2017-08-03,1.06,0.0,
2017-08-06,1.06,0.0,
2017-08-07,1.06,0.0,
2017-08-08,1.061,0.0943,
2017-08-09,1.061,0.0,
2017-08-10,1.061,0.0,
2017-08-13,1.062,0.0943,
2017-08-14,1.062,0.0,
2017-08-15,1.062,0.0,
2017-08-16,1.063,0.0942,
2017-08-17,1.063,0.0,
2017-08-20,1.063,0.0,
2017-08-21,1.063,0.0,
2017-08-22,1.064,0.0941,
2017-08-23,1.063,-0.094,
2017-08-24,1.064,0.0941,
2017-08-27,1.064,0.0,
2017-08-28,1.064,0.0,
2017-08-29,1.064,0.0,
2017-08-30,1.064,0.0,
2017-08-31,1.064,0.0,
2017-09-03,1.064,0.0,
2017-09-04,1.065,0.094,
2017-09-05,1.065,0.0,
2017-09-06,1.065,0.0,
2017-09-07,1.066,0.0939,
2017-09-10,1.066,0.0,
2017-09-11,1.066,0.0,
2017-09-12,1.066,0.0,
2017-09-13,1.066,0.0,
2017-09-14,1.066,0.0,
2017-09-17,1.066,0.0,
2017-09-18,1.067,0.0938,
2017-09-19,1.067,0.0,
2017-09-20,1.068,0.0937,
2017-09-21,1.069,0.0936,
2017-09-24,1.07,0.0935,
2017-09-25,1.07,0.0,
2017-09-26,1.069,-0.0935,
2017-09-27,1.07,0.0935,
2017-09-28,1.072,0.1869,
2017-10-08,1.073,0.0933,
2017-10-09,1.074,0.0932,
2017-10-10,1.075,0.0931,
2017-10-11,1.075,0.0,
2017-10-12,1.075,0.0,
2017-10-15,1.075,0.0,
2017-10-16,1.074,-0.093,
2017-10-17,1.077,0.2793,
2017-10-18,1.078,0.0929,
2017-10-19,1.077,-0.0928,
2017-10-22,1.078,0.0929,
2017-10-23,1.078,0.0,
2017-10-24,1.078,0.0,
2017-10-25,1.078,0.0,
2017-10-26,1.078,0.0,
2017-10-29,1.077,-0.0928,
2017-10-30,1.076,-0.0929,
2017-10-31,1.076,0.0,
2017-11-01,1.076,0.0,
2017-11-02,1.076,0.0,
2017-11-05,1.078,0.1859,
2017-11-06,1.077,-0.0928,
2017-11-07,1.077,0.0,
2017-11-08,1.077,0.0,
2017-11-09,1.078,0.0929,
2017-11-12,1.077,-0.0928,
2017-11-13,1.075,-0.1857,
2017-11-14,1.075,0.0,
2017-11-15,1.078,0.2791,
2017-11-16,1.078,0.0,
2017-11-19,1.079,0.0928,
2017-11-20,1.08,0.0927,
2017-11-21,1.077,-0.2778,
2017-11-22,1.074,-0.2786,
2017-11-23,1.075,0.0931,
2017-11-26,1.075,0.0,
2017-11-27,1.074,-0.093,
2017-11-28,1.074,0.0,
2017-11-29,1.074,0.0,
2017-11-30,1.074,0.0,
2017-12-03,1.075,0.0931,
2017-12-04,1.076,0.093,
2017-12-05,1.075,-0.0929,
2017-12-06,1.075,0.0,
2017-12-07,1.075,0.0,
2017-12-10,1.077,0.186,
2017-12-11,1.076,-0.0929,
2017-12-12,1.077,0.0929,
2017-12-13,1.077,0.0,
2017-12-14,1.077,0.0,
2017-12-17,1.077,0.0,
2017-12-18,1.078,0.0929,
2017-12-19,1.079,0.0928,
2017-12-20,1.08,0.0927,
2017-12-21,1.08,0.0,
2017-12-24,1.08,0.0,
2017-12-25,1.08,0.0,
2017-12-26,1.077,-0.2778,
2017-12-27,1.079,0.1857,
2017-12-28,1.08,0.0927,
2017-12-30,1.08,0.0,
2018-01-01,1.081,0.0926,
2018-01-02,1.082,0.0925,
2018-01-03,1.082,0.0,
2018-01-04,1.082,0.0,
2018-01-07,1.083,0.0924,
2018-01-08,1.084,0.0923,
2018-01-09,1.084,0.0,
2018-01-10,1.084,0.0,
2018-01-11,1.085,0.0923,
2018-01-14,1.085,0.0,
2018-01-15,1.086,0.0922,
2018-01-16,1.085,-0.0921,
2018-01-17,1.086,0.0922,
2018-01-18,1.086,0.0,
2018-01-21,1.088,0.1842,
2018-01-22,1.09,0.1838,
2018-01-23,1.09,0.0,
2018-01-24,1.089,-0.0917,
2018-01-25,1.089,0.0,
2018-01-28,1.088,-0.0918,
2018-01-29,1.087,-0.0919,
2018-01-30,1.089,0.184,
2018-01-31,1.09,0.0918,
2018-02-01,1.089,-0.0917,
2018-02-04,1.089,0.0,
2018-02-05,1.088,-0.0918,
2018-02-06,1.084,-0.3676,
2018-02-07,1.084,0.0,
2018-02-08,1.082,-0.1845,
2018-02-11,1.083,0.0924,
2018-02-12,1.085,0.1847,
2018-02-13,1.086,0.0922,
2018-02-21,1.089,0.2762,
2018-02-22,1.089,0.0,
2018-02-25,1.091,0.1837,
2018-02-26,1.09,-0.0917,
2018-02-27,1.089,-0.0917,
2018-02-28,1.09,0.0918,
2018-03-01,1.089,-0.0917,
2018-03-04,1.089,0.0,
2018-03-05,1.09,0.0918,
2018-03-06,1.09,0.0,
2018-03-07,1.092,0.1835,
2018-03-08,1.092,0.0,
2018-03-11,1.092,0.0,
2018-03-12,1.091,-0.0916,
2018-03-13,1.091,0.0,
2018-03-14,1.092,0.0917,
2018-03-15,1.091,-0.0916,
2018-03-18,1.093,0.1833,
2018-03-19,1.094,0.0915,
2018-03-20,1.094,0.0,
2018-03-21,1.093,-0.0914,
2018-03-22,1.093,0.0,
2018-03-25,1.093,0.0,
2018-03-26,1.093,0.0,
2018-03-27,1.067,-0.0915,分红：每份派现金0.025元
2018-03-28,1.067,0.0,
2018-03-29,1.069,0.1874,
2018-04-01,1.068,-0.0935,
2018-04-02,1.069,0.0936,
2018-04-03,1.071,0.1871,
2018-04-08,1.072,0.0934,
2018-04-09,1.073,0.0933,
2018-04-10,1.074,0.0932,
2018-04-11,1.073,-0.0931,
2018-04-12,1.071,-0.1864,
2018-04-15,1.07,-0.0934,
2018-04-16,1.069,-0.0935,
2018-04-17,1.074,0.4677,
2018-04-18,1.074,0.0,
2018-04-19,1.073,-0.0931,
2018-04-22,1.073,0.0,
2018-04-23,1.075,0.1864,
2018-04-24,1.075,0.0,
2018-04-25,1.073,-0.186,
2018-04-26,1.072,-0.0932,
2018-05-01,1.072,0.0,
2018-05-02,1.073,0.0933,
2018-05-03,1.073,0.0,
2018-05-06,1.075,0.1864,
2018-05-07,1.076,0.093,
2018-05-08,1.075,-0.0929,
2018-05-09,1.076,0.093,
2018-05-10,1.076,0.0,
2018-05-13,1.077,0.0929,
2018-05-14,1.078,0.0929,
2018-05-15,1.077,-0.0928,
2018-05-16,1.076,-0.0929,
2018-05-17,1.077,0.0929,
2018-05-20,1.078,0.0929,
2018-05-21,1.079,0.0928,
2018-05-22,1.078,-0.0927,
2018-05-23,1.079,0.0928,
2018-05-24,1.08,0.0927,
2018-05-27,1.082,0.1852,
2018-05-28,1.081,-0.0924,
2018-05-29,1.081,0.0,
2018-05-30,1.033,0.185,分红：每份派现金0.05元
2018-05-31,1.031,-0.1936,
2018-06-03,1.032,0.097,
2018-06-04,1.033,0.0969,
2018-06-05,1.033,0.0,
2018-06-06,1.032,-0.0968,
2018-06-07,1.032,0.0,
2018-06-10,1.031,-0.0969,
2018-06-11,1.032,0.097,
2018-06-12,1.031,-0.0969,
2018-06-13,1.031,0.0,
2018-06-14,1.031,0.0,
2018-06-18,1.03,-0.097,
2018-06-19,1.032,0.1942,
2018-06-20,1.031,-0.0969,
2018-06-21,1.033,0.194,
2018-06-24,1.032,-0.0968,
2018-06-25,1.031,-0.0969,
2018-06-26,1.029,-0.194,
2018-06-27,1.029,0.0,
2018-06-28,1.033,0.3887,
2018-06-29,1.033,0.0,
2018-07-01,1.032,-0.0968,
2018-07-02,1.032,0.0,
2018-07-03,1.032,0.0,
2018-07-04,1.032,0.0,
2018-07-05,1.033,0.0969,
2018-07-08,1.036,0.2904,
2018-07-09,1.036,0.0,
2018-07-10,1.036,0.0,
2018-07-11,1.039,0.2896,
2018-07-12,1.04,0.0962,
2018-07-15,1.04,0.0,
2018-07-16,1.04,0.0,
2018-07-17,1.04,0.0,
2018-07-18,1.041,0.0962,
2018-07-19,1.043,0.1921,
2018-07-22,1.043,0.0,
2018-07-23,1.044,0.0959,
2018-07-24,1.044,0.0,
2018-07-25,1.043,-0.0958,
2018-07-26,1.044,0.0959,
2018-07-29,1.044,0.0,
2018-07-30,1.046,0.1916,
2018-07-31,1.045,-0.0956,
2018-08-01,1.044,-0.0957,
2018-08-02,1.044,0.0,
2018-08-05,1.043,-0.0958,
2018-08-06,1.046,0.2876,
2018-08-07,1.045,-0.0956,
2018-08-08,1.047,0.1914,
2018-08-09,1.046,-0.0955,
2018-08-12,1.044,-0.1912,
2018-08-13,1.044,0.0,
2018-08-14,1.041,-0.2874,
2018-08-15,1.04,-0.0961,
2018-08-16,1.038,-0.1923,
2018-08-19,1.038,0.0,
2018-08-20,1.04,0.1927,
2018-08-21,1.04,0.0,
2018-08-22,1.04,0.0,
2018-08-23,1.041,0.0962,
2018-08-26,1.043,0.1921,
2018-08-27,1.043,0.0,
2018-08-28,1.043,0.0,
2018-08-29,1.042,-0.0959,
2018-08-30,1.042,0.0,
2018-09-02,1.041,-0.096,
2018-09-03,1.042,0.0961,
2018-09-04,1.04,-0.1919,
2018-09-05,1.057,1.6346,
2018-09-06,1.057,0.0,
2018-09-09,1.056,-0.0946,
2018-09-10,1.056,0.0,
2018-09-11,1.054,-0.1894,
2018-09-12,1.055,0.0949,
2018-09-13,1.055,0.0,
2018-09-16,1.055,0.0,
2018-09-17,1.057,0.1896,
2018-09-18,1.058,0.0946,
2018-09-19,1.058,0.0,
2018-09-20,1.061,0.2836,
2018-09-24,1.061,0.0,
2018-09-25,1.062,0.0943,
2018-09-26,1.063,0.0942,
2018-09-27,1.065,0.1881,
2018-10-07,1.061,-0.3756,
2018-10-08,1.062,0.0943,
2018-10-09,1.062,0.0,
2018-10-10,1.06,-0.1883,
2018-10-11,1.062,0.1887,
2018-10-14,1.061,-0.0942,
2018-10-15,1.062,0.0943,
2018-10-16,1.062,0.0,
2018-10-17,1.06,-0.1883,
2018-10-18,1.063,0.283,
2018-10-21,1.066,0.2822,
2018-10-22,1.064,-0.1876,
2018-10-23,1.064,0.0,
2018-10-24,1.063,-0.094,
2018-10-25,1.064,0.0941,
2018-10-28,1.061,-0.282,
2018-10-29,1.062,0.0943,
2018-10-30,1.063,0.0942,
2018-10-31,1.064,0.0941,
2018-11-01,1.067,0.282,
2018-11-04,1.066,-0.0937,
2018-11-05,1.066,0.0,
2018-11-06,1.066,0.0,
2018-11-07,1.066,0.0,
2018-11-08,1.065,-0.0938,
2018-11-11,1.066,0.0939,
2018-11-12,1.067,0.0938,
2018-11-13,1.067,0.0,
2018-11-14,1.068,0.0937,
2018-11-15,1.069,0.0936,
2018-11-18,1.07,0.0935,
2018-11-19,1.069,-0.0935,
2018-11-20,1.069,0.0,
2018-11-21,1.069,0.0,
2018-11-22,1.068,-0.0935,
2018-11-25,1.068,0.0,
2018-11-26,1.067,-0.0936,
2018-11-27,1.069,0.1874,
2018-11-28,1.068,-0.0935,
2018-11-29,1.069,0.0936,
2018-12-02,1.072,0.2806,
2018-12-03,1.073,0.0933,
2018-12-04,1.073,0.0,
2018-12-05,1.071,-0.1864,
2018-12-06,1.07,-0.0934,
2018-12-09,1.07,0.0,
2018-12-10,1.071,0.0935,
2018-12-11,1.071,0.0,
2018-12-12,1.071,0.0,
2018-12-13,1.069,-0.1867,
2018-12-16,1.068,-0.0935,
2018-12-17,1.067,-0.0936,
2018-12-18,1.066,-0.0937,
2018-12-19,1.066,0.0,
2018-12-20,1.064,-0.1876,
2018-12-23,1.065,0.094,
2018-12-24,1.065,0.0,
2018-12-25,1.065,0.0,
2018-12-26,1.064,-0.0939,
2018-12-27,1.066,0.188,
2018-12-30,1.067,0.0,
2019-01-01,1.067,0.0938,
2019-01-02,1.067,0.0,
2019-01-03,1.068,0.0937,
2019-01-06,1.07,0.1873,
2019-01-07,1.07,0.0,
2019-01-08,1.071,0.0935,
2019-01-09,1.071,0.0,
2019-01-10,1.072,0.0934,
2019-01-13,1.071,-0.0933,
2019-01-14,1.072,0.0934,
2019-01-15,1.074,0.1866,
2019-01-16,1.074,0.0,
2019-01-17,1.074,0.0,
2019-01-20,1.074,0.0,
2019-01-21,1.074,0.0,
2019-01-22,1.074,0.0,
2019-01-23,1.074,0.0,
2019-01-24,1.074,0.0,
2019-01-27,1.074,0.0,
2019-01-28,1.074,0.0,
2019-01-29,1.075,0.0931,
2019-01-30,1.075,0.0,
2019-01-31,1.077,0.186,
2019-02-10,1.079,0.1857,
2019-02-11,1.08,0.0927,
2019-02-12,1.08,0.0,
2019-02-13,1.081,0.0926,
2019-02-14,1.081,0.0,
2019-02-17,1.082,0.0925,
2019-02-18,1.082,0.0,
2019-02-19,1.082,0.0,
2019-02-20,1.083,0.0924,
2019-02-21,1.082,-0.0923,
2019-02-24,1.082,0.0,
2019-02-25,1.082,0.0,
2019-02-26,1.081,-0.0924,
2019-02-27,1.081,0.0,
2019-02-28,1.081,0.0,
2019-03-03,1.081,0.0,
2019-03-04,1.081,0.0,
2019-03-05,1.081,0.0,
2019-03-06,1.081,0.0,
2019-03-07,1.082,0.0925,
2019-03-10,1.082,0.0,
2019-03-11,1.082,0.0,
2019-03-12,1.082,0.0,
2019-03-13,1.082,0.0,
2019-03-14,1.082,0.0,
2019-03-17,1.083,0.0924,
2019-03-18,1.082,-0.0923,
2019-03-19,1.082,0.0,
2019-03-20,1.081,-0.0924,
2019-03-21,1.082,0.0925,
2019-03-24,1.08,-0.1848,
2019-03-25,1.08,0.0,
2019-03-26,1.082,0.1852,
2019-03-27,1.081,-0.0924,
2019-03-28,1.085,0.37,
2019-03-31,1.086,0.0922,
2019-04-01,1.085,-0.0921,
2019-04-02,1.085,0.0,
2019-04-03,1.085,0.0,
2019-04-07,1.086,0.0922,
2019-04-08,1.085,-0.0921,
2019-04-09,1.084,-0.0922,
2019-04-10,1.083,-0.0923,
2019-04-11,1.082,-0.0923,
2019-04-14,1.081,-0.0924,
2019-04-15,1.082,0.0925,
2019-04-16,1.082,0.0,
2019-04-17,1.081,-0.0924,
2019-04-18,1.083,0.185,
2019-04-21,1.081,-0.1847,
2019-04-22,1.081,0.0,
2019-04-23,1.082,0.0925,
2019-04-24,1.08,-0.1848,
2019-04-25,1.08,0.0,
2019-04-28,1.081,0.0926,
2019-04-29,1.082,0.0925,
2019-05-05,1.08,-0.1848,
2019-05-06,1.081,0.0926,
2019-05-07,1.081,0.0,
2019-05-08,1.08,-0.0925,
2019-05-09,1.083,0.2778,
2019-05-12,1.083,0.0,
2019-05-13,1.083,0.0,
2019-05-14,1.085,0.1847,
2019-05-15,1.086,0.0922,
2019-05-16,1.085,-0.0921,
2019-05-19,1.085,0.0,
2019-05-20,1.085,0.0,
2019-05-21,1.085,0.0,
2019-05-22,1.084,-0.0922,
2019-05-23,1.084,0.0,
2019-05-26,1.084,0.0,
2019-05-27,1.084,0.0,
2019-05-28,1.084,0.0,
2019-05-29,1.084,0.0,
2019-05-30,1.084,0.0,
2019-06-02,1.084,0.0,
2019-06-03,1.083,-0.0923,
2019-06-04,1.083,0.0,
2019-06-05,1.083,0.0,
2019-06-09,1.085,0.1847,
2019-06-10,1.087,0.1843,
2019-06-11,1.086,-0.092,
2019-06-12,1.086,0.0,
2019-06-13,1.085,-0.0921,
2019-06-16,1.086,0.0922,
2019-06-17,1.086,0.0,
2019-06-18,1.088,0.1842,
2019-06-19,1.091,0.2757,
2019-06-20,1.092,0.0917,
2019-06-23,1.093,0.0916,
2019-06-24,1.092,-0.0915,
2019-06-25,1.093,0.0916,
2019-06-26,1.095,0.183,
2019-06-27,1.094,-0.0913,
2019-06-29,1.094,0.0,
2019-06-30,1.098,0.3656,
2019-07-01,1.099,0.0911,
2019-07-02,1.099,0.0,
2019-07-03,1.099,0.0,
2019-07-04,1.099,0.0,
2019-07-07,1.097,-0.182,
2019-07-08,1.097,0.0,
2019-07-09,1.097,0.0,
2019-07-10,1.098,0.0912,
2019-07-11,1.099,0.0911,
2019-07-14,1.099,0.0,
2019-07-15,1.099,0.0,
2019-07-16,1.099,0.0,
2019-07-17,1.098,-0.091,
2019-07-18,1.1,0.1821,
2019-07-21,1.111,1.0,
2019-07-22,1.111,0.0,
2019-07-23,1.113,0.18,
2019-07-24,1.114,0.0898,
2019-07-25,1.114,0.0,
2019-07-28,1.114,0.0,
2019-07-29,1.115,0.0898,
2019-07-30,1.114,-0.0897,
2019-07-31,1.113,-0.0898,
2019-08-01,1.113,0.0,
2019-08-04,1.112,-0.0898,
2019-08-05,1.111,-0.0899,
2019-08-06,1.112,0.09,
2019-08-07,1.118,0.5396,
2019-08-08,1.117,-0.0894,
2019-08-11,1.121,0.3581,
2019-08-12,1.119,-0.1784,
2019-08-13,1.119,0.0,
2019-08-14,1.12,0.0894,
2019-08-15,1.121,0.0893,
2019-08-18,1.124,0.2676,
2019-08-19,1.124,0.0,
2019-08-20,1.124,0.0,
2019-08-21,1.124,0.0,
2019-08-22,1.125,0.089,
2019-08-25,1.124,-0.0889,
2019-08-26,1.126,0.1779,
2019-08-27,1.125,-0.0888,
2019-08-28,1.124,-0.0889,
2019-08-29,1.123,-0.089,
2019-09-01,1.125,0.1781,
2019-09-02,1.124,-0.0889,
2019-09-03,1.126,0.1779,
2019-09-04,1.127,0.0888,
2019-09-05,1.127,0.0,
2019-09-08,1.129,0.1775,
2019-09-09,1.129,0.0,
2019-09-10,1.128,-0.0886,
2019-09-11,1.13,0.1773,
2019-09-15,1.129,-0.0885,
2019-09-16,1.128,-0.0886,
2019-09-17,1.129,0.0887,
2019-09-18,1.13,0.0886,
2019-09-19,1.13,0.0,
2019-09-22,1.129,-0.0885,
2019-09-23,1.13,0.0886,
2019-09-24,1.129,-0.0885,
2019-09-25,1.129,0.0,
2019-09-26,1.129,0.0,
2019-09-29,1.129,0.0,
2019-10-07,1.131,0.1771,
2019-10-08,1.132,0.0884,
2019-10-09,1.133,0.0883,
2019-10-10,1.134,0.0883,
2019-10-13,1.136,0.1764,
2019-10-14,1.136,0.0,
2019-10-15,1.136,0.0,
2019-10-16,1.136,0.0,
2019-10-17,1.134,-0.1761,
2019-10-20,1.135,0.0882,
2019-10-21,1.136,0.0881,
2019-10-22,1.135,-0.088,
2019-10-23,1.134,-0.0881,
2019-10-24,1.136,0.1764,
2019-10-27,1.136,0.0,
2019-10-28,1.134,-0.1761,
2019-10-29,1.135,0.0882,
2019-10-30,1.134,-0.0881,
2019-10-31,1.136,0.1764,
2019-11-03,1.138,0.1761,
2019-11-04,1.139,0.0879,
2019-11-05,1.139,0.0,
2019-11-06,1.139,0.0,
2019-11-07,1.139,0.0,
2019-11-10,1.137,-0.1756,
2019-11-11,1.137,0.0,
2019-11-12,1.138,0.088,
2019-11-13,1.138,0.0,
2019-11-14,1.138,0.0,
2019-11-17,1.141,0.2636,
2019-11-18,1.143,0.1753,
2019-11-19,1.142,-0.0875,
2019-11-20,1.142,0.0,
2019-11-21,1.141,-0.0876,
