date,net_value,equity_return,unit_money
2022-07-26,0.7566,-1.07,
2022-07-27,0.7732,2.19,
2022-07-28,0.752,-2.74,
2022-07-31,0.7635,1.53,
2022-08-01,0.7575,-0.79,
2022-08-02,0.7827,3.33,
2022-08-03,0.7995,2.15,
2022-08-04,0.8485,6.13,
2022-08-07,0.8437,-0.57,
2022-08-08,0.8517,0.95,
2022-08-09,0.8443,-0.87,
2022-08-10,0.8574,1.55,
2022-08-11,0.8385,-2.2,
2022-08-14,0.8337,-0.57,
2022-08-15,0.8272,-0.78,
2022-08-16,0.8295,0.28,
2022-08-17,0.8406,1.34,
2022-08-18,0.8199,-2.46,
2022-08-21,0.821,0.13,
2022-08-22,0.8156,-0.66,
2022-08-23,0.7797,-4.4,
2022-08-24,0.7763,-0.44,
2022-08-25,0.7649,-1.47,
2022-08-28,0.7666,0.22,
2022-08-29,0.7703,0.48,
2022-08-30,0.7634,-0.9,
2022-08-31,0.7547,-1.14,
2022-09-01,0.765,1.36,
2022-09-04,0.7586,-0.84,
2022-09-05,0.7649,0.83,
2022-09-06,0.783,2.37,
2022-09-07,0.7744,-1.1,
2022-09-08,0.7714,-0.39,
2022-09-12,0.7707,-0.09,
2022-09-13,0.7714,0.09,
2022-09-14,0.7489,-2.92,
2022-09-15,0.7414,-1.0,
2022-09-18,0.7273,-1.9,
2022-09-19,0.7238,-0.48,
2022-09-20,0.71,-1.91,
2022-09-21,0.7068,-0.45,
2022-09-22,0.6905,-2.31,
2022-09-25,0.6896,-0.13,
2022-09-26,0.7033,1.99,
2022-09-27,0.6849,-2.62,
2022-09-28,0.6842,-0.1,
2022-09-29,0.6697,-2.12,
2022-10-09,0.6264,-6.47,
2022-10-10,0.6154,-1.76,
2022-10-11,0.6389,3.82,
2022-10-12,0.6362,-0.42,
2022-10-13,0.6518,2.45,
2022-10-16,0.6667,2.29,
2022-10-17,0.6614,-0.79,
2022-10-18,0.6563,-0.77,
2022-10-19,0.6849,4.36,
2022-10-20,0.6744,-1.53,
2022-10-23,0.6743,-0.01,
2022-10-24,0.67,-0.64,
2022-10-25,0.6896,2.93,
2022-10-26,0.6922,0.38,
2022-10-27,0.6826,-1.39,
2022-10-30,0.6945,1.74,
2022-10-31,0.7011,0.95,
2022-11-01,0.7055,0.63,
2022-11-02,0.7277,3.15,
2022-11-03,0.7337,0.82,
2022-11-06,0.7255,-1.12,
2022-11-07,0.7174,-1.12,
2022-11-08,0.7116,-0.81,
2022-11-09,0.693,-2.61,
2022-11-10,0.7018,1.27,
2022-11-13,0.7064,0.66,
2022-11-14,0.7504,6.23,
2022-11-15,0.7401,-1.37,
2022-11-16,0.7555,2.08,
2022-11-17,0.7345,-2.78,
2022-11-20,0.7299,-0.63,
2022-11-21,0.7239,-0.82,
2022-11-22,0.7183,-0.77,
2022-11-23,0.7125,-0.81,
2022-11-24,0.7067,-0.81,
2022-11-27,0.6981,-1.22,
2022-11-28,0.7085,1.49,
2022-11-29,0.7073,-0.17,
2022-11-30,0.7169,1.36,
2022-12-01,0.711,-0.82,
2022-12-04,0.716,0.7,
2022-12-05,0.7305,2.03,
2022-12-06,0.7244,-0.84,
2022-12-07,0.7138,-1.46,
2022-12-08,0.7221,1.16,
2022-12-11,0.7348,1.76,
2022-12-12,0.7233,-1.57,
2022-12-13,0.7226,-0.1,
2022-12-14,0.7335,1.51,
2022-12-15,0.7199,-1.85,
2022-12-18,0.7021,-2.47,
2022-12-19,0.7017,-0.06,
2022-12-20,0.6921,-1.37,
2022-12-21,0.6802,-1.72,
2022-12-22,0.667,-1.94,
2022-12-25,0.6833,2.44,
2022-12-26,0.6926,1.36,
2022-12-27,0.6837,-1.29,
2022-12-28,0.6831,-0.09,
2022-12-29,0.6783,-0.7,
2022-12-30,0.6783,0.0,
2023-01-02,0.6882,1.46,
2023-01-03,0.6836,-0.67,
2023-01-04,0.6891,0.8,
2023-01-05,0.6873,-0.26,
2023-01-08,0.6894,0.31,
2023-01-09,0.696,0.96,
2023-01-10,0.6891,-0.99,
2023-01-11,0.6863,-0.41,
2023-01-12,0.6873,0.15,
2023-01-15,0.7085,3.08,
2023-01-16,0.7244,2.24,
2023-01-17,0.7228,-0.22,
2023-01-18,0.739,2.24,
2023-01-19,0.7409,0.26,
2023-01-29,0.7418,0.12,
2023-01-30,0.7235,-2.47,
2023-01-31,0.7361,1.74,
2023-02-01,0.7475,1.55,
2023-02-02,0.7478,0.04,
2023-02-05,0.7389,-1.19,
2023-02-06,0.7365,-0.32,
2023-02-07,0.7291,-1.0,
2023-02-08,0.7583,4.0,
2023-02-09,0.754,-0.57,
2023-02-12,0.7568,0.37,
2023-02-13,0.7552,-0.21,
2023-02-14,0.7633,1.07,
2023-02-15,0.7432,-2.63,
2023-02-16,0.7205,-3.05,
2023-02-19,0.7299,1.3,
2023-02-20,0.7269,-0.41,
2023-02-21,0.725,-0.26,
2023-02-22,0.7237,-0.18,
2023-02-23,0.7218,-0.26,
2023-02-26,0.7101,-1.62,
2023-02-27,0.7142,0.58,
2023-02-28,0.721,0.95,
2023-03-01,0.7151,-0.82,
2023-03-02,0.7325,2.43,
2023-03-05,0.736,0.48,
2023-03-06,0.7157,-2.76,
2023-03-07,0.7224,0.94,
2023-03-08,0.7298,1.02,
2023-03-09,0.7256,-0.58,
2023-03-12,0.7268,0.17,
2023-03-13,0.7487,3.01,
2023-03-14,0.7478,-0.12,
2023-03-15,0.7426,-0.7,
2023-03-16,0.7568,1.91,
2023-03-19,0.7721,2.02,
2023-03-20,0.7685,-0.47,
2023-03-21,0.7719,0.44,
2023-03-22,0.8033,4.07,
2023-03-23,0.7998,-0.44,
2023-03-26,0.789,-1.35,
2023-03-27,0.7658,-2.94,
2023-03-28,0.7893,3.07,
2023-03-29,0.799,1.23,
2023-03-30,0.8071,1.01,
2023-04-02,0.8478,5.04,
2023-04-03,0.8628,1.77,
2023-04-05,0.8969,3.95,
2023-04-06,0.9071,1.14,
2023-04-09,0.8777,-3.24,
2023-04-10,0.8776,-0.01,
2023-04-11,0.8904,1.46,
2023-04-12,0.8589,-3.54,
2023-04-13,0.8967,4.4,
2023-04-16,0.8896,-0.79,
2023-04-17,0.874,-1.75,
2023-04-18,0.8759,0.22,
2023-04-19,0.9011,2.88,
2023-04-20,0.8495,-5.73,
2023-04-23,0.8274,-2.6,
2023-04-24,0.8092,-2.2,
2023-04-25,0.7875,-2.68,
2023-04-26,0.7888,0.17,
2023-04-27,0.8002,1.45,
2023-05-03,0.779,-2.65,
2023-05-04,0.7709,-1.04,
2023-05-07,0.7714,0.06,
2023-05-08,0.7589,-1.62,
2023-05-09,0.7491,-1.29,
2023-05-10,0.7533,0.56,
2023-05-11,0.7462,-0.94,
2023-05-14,0.7521,0.79,
2023-05-15,0.7597,1.01,
2023-05-16,0.7669,0.95,
2023-05-17,0.7696,0.35,
2023-05-18,0.7835,1.81,
2023-05-21,0.7764,-0.91,
2023-05-22,0.7599,-2.13,
2023-05-23,0.7618,0.25,
2023-05-24,0.7699,1.06,
2023-05-25,0.7826,1.65,
2023-05-28,0.7874,0.61,
2023-05-29,0.7911,0.47,
2023-05-30,0.7999,1.11,
2023-05-31,0.7946,-0.66,
2023-06-01,0.7935,-0.14,
2023-06-04,0.7942,0.09,
2023-06-05,0.7725,-2.73,
2023-06-06,0.7751,0.34,
2023-06-07,0.7603,-1.91,
2023-06-08,0.7709,1.39,
2023-06-11,0.7706,-0.04,
2023-06-12,0.792,2.78,
2023-06-13,0.7914,-0.08,
2023-06-14,0.7856,-0.73,
2023-06-15,0.7929,0.93,
2023-06-18,0.7964,0.44,
2023-06-19,0.7939,-0.31,
2023-06-20,0.7632,-3.87,
2023-06-25,0.7539,-1.22,
2023-06-26,0.7523,-0.21,
2023-06-27,0.7518,-0.07,
2023-06-28,0.7487,-0.41,
2023-06-29,0.755,0.84,
2023-07-02,0.7584,0.45,
2023-07-03,0.7723,1.83,
2023-07-04,0.7645,-1.01,
2023-07-05,0.7651,0.08,
2023-07-06,0.7525,-1.65,
2023-07-09,0.7546,0.28,
2023-07-10,0.7743,2.61,
2023-07-11,0.7536,-2.67,
2023-07-12,0.769,2.04,
2023-07-13,0.77,0.13,
2023-07-16,0.7639,-0.79,
2023-07-17,0.763,-0.12,
2023-07-18,0.7551,-1.04,
2023-07-19,0.7427,-1.64,
2023-07-20,0.7386,-0.55,
2023-07-23,0.7344,-0.57,
2023-07-24,0.745,1.44,
2023-07-25,0.7446,-0.05,
2023-07-26,0.7338,-1.45,
2023-07-27,0.7381,0.59,
2023-07-30,0.7467,1.17,
2023-07-31,0.7488,0.28,
2023-08-01,0.7512,0.32,
2023-08-02,0.7524,0.16,
2023-08-03,0.7485,-0.52,
2023-08-06,0.7444,-0.55,
2023-08-07,0.7418,-0.35,
2023-08-08,0.7352,-0.89,
2023-08-09,0.7382,0.41,
2023-08-10,0.7227,-2.1,
2023-08-13,0.7172,-0.76,
2023-08-14,0.7017,-2.16,
2023-08-15,0.6879,-1.97,
2023-08-16,0.6925,0.67,
2023-08-17,0.6854,-1.03,
2023-08-20,0.6771,-1.21,
2023-08-21,0.6856,1.26,
2023-08-22,0.6705,-2.2,
2023-08-23,0.6811,1.58,
2023-08-24,0.6664,-2.16,
2023-08-27,0.6714,0.75,
2023-08-28,0.6967,3.77,
2023-08-29,0.7143,2.53,
2023-08-30,0.7203,0.84,
2023-08-31,0.7154,-0.68,
2023-09-03,0.7244,1.26,
2023-09-04,0.723,-0.19,
2023-09-05,0.7392,2.24,
2023-09-06,0.7115,-3.75,
2023-09-07,0.7168,0.74,
2023-09-10,0.717,0.03,
2023-09-11,0.7109,-0.85,
2023-09-12,0.7042,-0.94,
2023-09-13,0.6942,-1.42,
2023-09-14,0.704,1.41,
2023-09-17,0.6931,-1.55,
2023-09-18,0.6898,-0.48,
2023-09-19,0.6805,-1.35,
2023-09-20,0.6786,-0.28,
2023-09-21,0.6931,2.14,
2023-09-24,0.6866,-0.94,
2023-09-25,0.6795,-1.03,
2023-09-26,0.6802,0.1,
2023-09-27,0.6884,1.21,
2023-10-08,0.6928,0.64,
2023-10-09,0.6995,0.97,
2023-10-10,0.709,1.36,
2023-10-11,0.714,0.71,
2023-10-12,0.7128,-0.17,
2023-10-15,0.693,-2.78,
2023-10-16,0.6999,1.0,
2023-10-17,0.6913,-1.23,
2023-10-18,0.6963,0.72,
2023-10-19,0.6835,-1.84,
2023-10-22,0.6685,-2.19,
2023-10-23,0.6809,1.85,
2023-10-24,0.6824,0.22,
2023-10-25,0.6814,-0.15,
2023-10-26,0.6964,2.2,
2023-10-29,0.7249,4.09,
2023-10-30,0.7246,-0.04,
2023-10-31,0.7193,-0.73,
2023-11-01,0.7099,-1.31,
2023-11-02,0.7269,2.39,
2023-11-05,0.7413,1.98,
2023-11-06,0.744,0.36,
2023-11-07,0.7464,0.32,
2023-11-08,0.7372,-1.23,
2023-11-09,0.7344,-0.38,
2023-11-12,0.7354,0.14,
2023-11-13,0.7423,0.94,
2023-11-14,0.7399,-0.32,
2023-11-15,0.7277,-1.65,
2023-11-16,0.7312,0.48,
2023-11-19,0.7271,-0.56,
2023-11-20,0.719,-1.11,
2023-11-21,0.7088,-1.42,
2023-11-22,0.715,0.87,
2023-11-23,0.705,-1.4,
2023-11-26,0.7141,1.29,
2023-11-27,0.7135,-0.08,
2023-11-28,0.7137,0.03,
2023-11-29,0.7126,-0.15,
2023-11-30,0.715,0.34,
2023-12-03,0.7072,-1.09,
2023-12-04,0.689,-2.57,
2023-12-05,0.688,-0.15,
2023-12-06,0.6803,-1.12,
2023-12-07,0.6953,2.2,
2023-12-10,0.7046,1.34,
2023-12-11,0.7032,-0.2,
2023-12-12,0.6963,-0.98,
2023-12-13,0.6943,-0.29,
2023-12-14,0.6885,-0.84,
2023-12-17,0.6798,-1.26,
2023-12-18,0.6876,1.15,
2023-12-19,0.6794,-1.19,
2023-12-20,0.6852,0.85,
2023-12-21,0.6772,-1.17,
2023-12-24,0.6715,-0.84,
2023-12-25,0.6574,-2.1,
2023-12-26,0.6666,1.4,
2023-12-27,0.6791,1.88,
2023-12-28,0.6824,0.49,
2023-12-30,0.6824,0.0,
2024-01-01,0.6708,-1.7,
2024-01-02,0.6587,-1.8,
2024-01-03,0.6499,-1.34,
2024-01-04,0.6401,-1.51,
2024-01-07,0.62,-3.14,
2024-01-08,0.6185,-0.24,
2024-01-09,0.6122,-1.02,
2024-01-10,0.6205,1.36,
2024-01-11,0.6096,-1.76,
2024-01-14,0.6113,0.28,
2024-01-15,0.612,0.11,
2024-01-16,0.597,-2.45,
2024-01-17,0.6078,1.81,
2024-01-18,0.606,-0.3,
2024-01-21,0.5858,-3.33,
2024-01-22,0.5895,0.63,
2024-01-23,0.5867,-0.47,
2024-01-24,0.5996,2.2,
2024-01-25,0.5797,-3.32,
2024-01-28,0.5662,-2.33,
2024-01-29,0.5433,-4.04,
2024-01-30,0.5307,-2.32,
2024-01-31,0.5359,0.98,
2024-02-01,0.5168,-3.56,
2024-02-04,0.5102,-1.28,
2024-02-05,0.5446,6.74,
2024-02-06,0.557,2.28,
2024-02-07,0.5745,3.14,
2024-02-18,0.5855,1.91,
2024-02-19,0.5818,-0.63,
2024-02-20,0.5836,0.31,
2024-02-21,0.5928,1.58,
2024-02-22,0.595,0.37,
2024-02-25,0.5982,0.54,
2024-02-26,0.6251,4.5,
2024-02-27,0.5982,-4.3,
2024-02-28,0.6355,6.24,
2024-02-29,0.6475,1.89,
2024-03-03,0.651,0.54,
2024-03-04,0.6487,-0.35,
2024-03-05,0.6398,-1.37,
2024-03-06,0.6266,-2.06,
2024-03-07,0.6408,2.27,
2024-03-10,0.6473,1.01,
2024-03-11,0.6499,0.4,
2024-03-12,0.6484,-0.23,
2024-03-13,0.6385,-1.53,
2024-03-14,0.6392,0.11,
2024-03-17,0.6559,2.61,
2024-03-18,0.6482,-1.17,
2024-03-19,0.648,-0.03,
2024-03-20,0.6474,-0.09,
2024-03-21,0.642,-0.83,
2024-03-24,0.6262,-2.46,
2024-03-25,0.6176,-1.37,
2024-03-26,0.5996,-2.91,
2024-03-27,0.6086,1.5,
2024-03-28,0.6092,0.1,
2024-03-31,0.6166,1.21,
2024-04-01,0.6069,-1.57,
2024-04-02,0.6013,-0.92,
2024-04-07,0.5871,-2.36,
2024-04-08,0.5925,0.92,
2024-04-09,0.5763,-2.73,
2024-04-10,0.5772,0.16,
2024-04-11,0.5802,0.52,
2024-04-14,0.5892,1.55,
2024-04-15,0.5726,-2.82,
2024-04-16,0.5935,3.65,
2024-04-17,0.5875,-1.01,
2024-04-18,0.571,-2.81,
2024-04-21,0.5718,0.14,
2024-04-22,0.5689,-0.51,
2024-04-23,0.5794,1.85,
2024-04-24,0.58,0.1,
2024-04-25,0.5951,2.6,
2024-04-28,0.6156,3.44,
2024-04-29,0.6084,-1.17,
2024-05-05,0.6137,0.87,
2024-05-06,0.6095,-0.68,
2024-05-07,0.6015,-1.31,
2024-05-08,0.6153,2.29,
2024-05-09,0.6032,-1.97,
2024-05-12,0.5967,-1.08,
2024-05-13,0.5965,-0.03,
2024-05-14,0.5891,-1.24,
2024-05-15,0.5893,0.03,
2024-05-16,0.5974,1.37,
2024-05-19,0.5982,0.13,
2024-05-20,0.594,-0.7,
2024-05-21,0.5965,0.42,
2024-05-22,0.5871,-1.58,
2024-05-23,0.5725,-2.49,
2024-05-26,0.5909,3.21,
2024-05-27,0.5908,-0.02,
2024-05-28,0.5871,-0.63,
2024-05-29,0.5992,2.06,
2024-05-30,0.597,-0.37,
2024-06-02,0.6073,1.73,
2024-06-03,0.607,-0.05,
2024-06-04,0.6107,0.61,
2024-06-05,0.6087,-0.33,
2024-06-06,0.6082,-0.08,
2024-06-10,0.6314,3.81,
2024-06-11,0.6294,-0.32,
2024-06-12,0.6343,0.78,
2024-06-13,0.6307,-0.57,
2024-06-16,0.6442,2.14,
2024-06-17,0.6439,-0.05,
2024-06-18,0.6434,-0.08,
2024-06-19,0.6453,0.3,
2024-06-20,0.6469,0.25,
2024-06-23,0.6307,-2.5,
2024-06-24,0.6063,-3.87,
2024-06-25,0.6193,2.14,
2024-06-26,0.6115,-1.26,
2024-06-27,0.6128,0.21,
2024-06-29,0.6128,0.0,
2024-06-30,0.6115,-0.21,
2024-07-01,0.6016,-1.62,
2024-07-02,0.6092,1.26,
2024-07-03,0.6002,-1.48,
2024-07-04,0.6005,0.05,
2024-07-07,0.6002,-0.05,
2024-07-08,0.623,3.8,
2024-07-09,0.6223,-0.11,
2024-07-10,0.6279,0.9,
2024-07-11,0.6319,0.64,
2024-07-14,0.6361,0.66,
2024-07-15,0.6546,2.91,
2024-07-16,0.6475,-1.08,
2024-07-17,0.6496,0.32,
2024-07-18,0.6644,2.28,
2024-07-21,0.6652,0.12,
2024-07-22,0.6345,-4.62,
2024-07-23,0.6275,-1.1,
2024-07-24,0.6215,-0.96,
2024-07-25,0.6265,0.8,
2024-07-28,0.6167,-1.56,
2024-07-29,0.6227,0.97,
2024-07-30,0.6452,3.61,
2024-07-31,0.6488,0.56,
2024-08-01,0.6316,-2.65,
2024-08-04,0.6047,-4.26,
2024-08-05,0.6085,0.63,
2024-08-06,0.6021,-1.05,
2024-08-07,0.605,0.48,
2024-08-08,0.6049,-0.02,
2024-08-11,0.6018,-0.51,
2024-08-12,0.6062,0.73,
2024-08-13,0.5984,-1.29,
2024-08-14,0.6016,0.53,
2024-08-15,0.5998,-0.3,
2024-08-18,0.5996,-0.03,
2024-08-19,0.5913,-1.38,
2024-08-20,0.588,-0.56,
2024-08-21,0.5793,-1.48,
2024-08-22,0.5756,-0.64,
2024-08-25,0.5743,-0.23,
2024-08-26,0.5659,-1.46,
2024-08-27,0.5665,0.11,
2024-08-28,0.5728,1.11,
2024-08-29,0.5915,3.26,
2024-09-01,0.5707,-3.52,
2024-09-02,0.5744,0.65,
2024-09-03,0.5701,-0.75,
2024-09-04,0.5686,-0.26,
2024-09-05,0.56,-1.51,
2024-09-08,0.5573,-0.48,
2024-09-09,0.5618,0.81,
2024-09-10,0.5604,-0.25,
2024-09-11,0.5543,-1.09,
2024-09-12,0.5484,-1.06,
2024-09-17,0.5432,-0.95,
2024-09-18,0.5482,0.92,
2024-09-19,0.5448,-0.62,
2024-09-22,0.5382,-1.21,
2024-09-23,0.5587,3.81,
2024-09-24,0.5626,0.7,
2024-09-25,0.5857,4.11,
2024-09-26,0.6275,7.14,
2024-09-29,0.7183,14.47,
2024-10-07,0.8229,14.56,
2024-10-08,0.8336,1.3,
2024-10-09,0.7903,-5.19,
2024-10-10,0.7424,-6.06,
2024-10-13,0.7662,3.21,
2024-10-14,0.753,-1.72,
2024-10-15,0.7366,-2.18,
2024-10-16,0.7399,0.45,
2024-10-17,0.8224,11.15,
2024-10-20,0.8413,2.3,
2024-10-21,0.8279,-1.59,
2024-10-22,0.8158,-1.46,
2024-10-23,0.8161,0.04,
2024-10-24,0.8224,0.77,
2024-10-27,0.8204,-0.24,
2024-10-28,0.8195,-0.11,
2024-10-29,0.8087,-1.32,
2024-10-30,0.8253,2.05,
2024-10-31,0.7953,-3.64,
2024-11-03,0.8095,1.79,
2024-11-04,0.8464,4.56,
2024-11-05,0.8567,1.22,
2024-11-06,0.8815,2.89,
2024-11-07,0.8841,0.29,
2024-11-10,0.9381,6.11,
2024-11-11,0.917,-2.25,
2024-11-12,0.9181,0.12,
2024-11-13,0.8856,-3.54,
2024-11-14,0.848,-4.25,
2024-11-17,0.8308,-2.03,
2024-11-18,0.8565,3.09,
2024-11-19,0.8549,-0.19,
2024-11-20,0.8592,0.5,
2024-11-21,0.8238,-4.12,
2024-11-24,0.8128,-1.34,
2024-11-25,0.8074,-0.66,
2024-11-26,0.8321,3.06,
2024-11-27,0.8291,-0.36,
2024-11-28,0.8448,1.89,
2024-12-01,0.85,0.62,
2024-12-02,0.8368,-1.55,
2024-12-03,0.839,0.26,
2024-12-04,0.8365,-0.3,
2024-12-05,0.8468,1.23,
2024-12-08,0.8337,-1.55,
2024-12-09,0.8398,0.73,
2024-12-10,0.8365,-0.39,
2024-12-11,0.8431,0.79,
2024-12-12,0.8288,-1.7,
2024-12-15,0.8154,-1.62,
2024-12-16,0.8084,-0.86,
2024-12-17,0.8306,2.75,
2024-12-18,0.8488,2.19,
2024-12-19,0.8757,3.17,
2024-12-22,0.8604,-1.75,
2024-12-23,0.8729,1.45,
2024-12-24,0.8732,0.03,
2024-12-25,0.8895,1.87,
2024-12-26,0.8802,-1.05,
2024-12-29,0.882,0.2,
2024-12-30,0.8479,-3.87,
2025-01-01,0.8122,-4.21,
2025-01-02,0.7962,-1.97,
2025-01-05,0.7901,-0.77,
2025-01-06,0.8235,4.23,
2025-01-07,0.8245,0.12,
2025-01-08,0.8271,0.32,
2025-01-09,0.8237,-0.41,
2025-01-12,0.8204,-0.4,
2025-01-13,0.8497,3.57,
2025-01-14,0.848,-0.2,
2025-01-15,0.8285,-2.3,
2025-01-16,0.8462,2.14,
2025-01-19,0.8457,-0.06,
2025-01-20,0.8553,1.14,
2025-01-21,0.8549,-0.05,
2025-01-22,0.8433,-1.36,
2025-01-23,0.8498,0.77,
2025-01-26,0.8282,-2.54,
2025-02-04,0.8523,2.91,
