date,net_value,equity_return,unit_money
2024-12-01,0.865,1.05,
2024-12-02,0.8518,-1.53,
2024-12-03,0.8435,-0.97,
2024-12-04,0.8539,1.23,
2024-12-05,0.8625,1.01,
2024-12-08,0.8555,-0.81,
2024-12-09,0.8619,0.75,
2024-12-10,0.8695,0.88,
2024-12-11,0.8759,0.74,
2024-12-12,0.8615,-1.64,
2024-12-15,0.8521,-1.09,
2024-12-16,0.8453,-0.8,
2024-12-17,0.8624,2.02,
2024-12-18,0.8863,2.77,
2024-12-19,0.8945,0.93,
2024-12-22,0.8794,-1.69,
2024-12-23,0.883,0.41,
2024-12-24,0.8799,-0.35,
2024-12-25,0.9055,2.91,
2024-12-26,0.8904,-1.67,
2024-12-29,0.8848,-0.63,
2024-12-30,0.8526,-3.64,
2025-01-01,0.8214,-3.66,
2025-01-02,0.7988,-2.75,
2025-01-05,0.7981,-0.09,
2025-01-06,0.8236,3.2,
2025-01-07,0.8195,-0.5,
2025-01-08,0.8212,0.21,
2025-01-09,0.8014,-2.41,
2025-01-12,0.7988,-0.32,
2025-01-13,0.83,3.91,
2025-01-14,0.8243,-0.69,
2025-01-15,0.8209,-0.41,
2025-01-16,0.824,0.38,
2025-01-19,0.8341,1.23,
2025-01-20,0.8506,1.98,
2025-01-21,0.8611,1.23,
2025-01-22,0.848,-1.52,
2025-01-23,0.8654,2.05,
2025-01-26,0.8461,-2.23,
2025-02-04,0.8699,2.81,
2025-02-05,0.8931,2.67,
2025-02-06,0.9172,2.7,
2025-02-09,0.9367,2.13,
2025-02-10,0.9319,-0.51,
2025-02-11,0.9492,1.86,
2025-02-12,0.9306,-1.96,
2025-02-13,0.9504,2.13,
2025-02-16,0.9688,1.94,
2025-02-17,0.9468,-2.27,
2025-02-18,0.9689,2.33,
2025-02-19,0.965,-0.4,
2025-02-20,1.0162,5.31,
2025-02-23,1.0151,-0.11,
2025-02-24,1.005,-0.99,
2025-02-25,1.0135,0.85,
2025-02-26,0.9948,-1.85,
2025-02-27,0.9415,-5.36,
2025-03-02,0.935,-0.69,
2025-03-03,0.9489,1.49,
2025-03-04,0.961,1.28,
2025-03-05,0.9957,3.61,
2025-03-06,0.9822,-1.36,
2025-03-09,0.9741,-0.82,
2025-03-10,0.9712,-0.3,
2025-03-11,0.9712,0.0,
2025-03-12,0.9483,-2.36,
2025-03-13,0.9636,1.61,
2025-03-16,0.9606,-0.31,
2025-03-17,0.9708,1.06,
2025-03-18,0.9528,-1.85,
2025-03-19,0.9417,-1.16,
2025-03-20,0.9152,-2.81,
2025-03-23,0.9177,0.27,
2025-03-24,0.8985,-2.09,
2025-03-25,0.8974,-0.12,
2025-03-26,0.8997,0.26,
2025-03-27,0.8939,-0.64,
2025-03-30,0.8952,0.15,
2025-03-31,0.8895,-0.64,
2025-04-01,0.8918,0.26,
2025-04-02,0.8765,-1.72,
2025-04-06,0.7801,-11.0,
2025-04-07,0.775,-0.65,
2025-04-08,0.8,3.23,
2025-04-09,0.816,2.0,
2025-04-10,0.8312,1.86,
2025-04-13,0.8366,0.65,
2025-04-14,0.8291,-0.9,
2025-04-15,0.8243,-0.58,
2025-04-16,0.829,0.57,
2025-04-17,0.8288,-0.02,
2025-04-20,0.8442,1.86,
2025-04-21,0.8332,-1.3,
2025-04-22,0.8431,1.19,
2025-04-23,0.828,-1.79,
2025-04-24,0.8355,0.91,
2025-04-27,0.8334,-0.25,
2025-04-28,0.839,0.67,
2025-04-29,0.8571,2.16,
2025-05-05,0.8782,2.46,
2025-05-06,0.8735,-0.54,
2025-05-07,0.883,1.09,
2025-05-08,0.8696,-1.52,
2025-05-11,0.8788,1.06,
2025-05-12,0.876,-0.32,
2025-05-13,0.8801,0.47,
2025-05-14,0.8602,-2.26,
2025-05-15,0.8619,0.2,
2025-05-18,0.8594,-0.29,
2025-05-19,0.8643,0.57,
2025-05-20,0.8601,-0.49,
2025-05-21,0.8597,-0.05,
2025-05-22,0.8461,-1.58,
2025-05-25,0.8501,0.47,
2025-05-26,0.8375,-1.48,
2025-05-27,0.8371,-0.05,
2025-05-28,0.8541,2.03,
2025-05-29,0.8411,-1.52,
2025-06-02,0.8417,0.07,
2025-06-03,0.8532,1.37,
2025-06-04,0.874,2.44,
2025-06-05,0.8749,0.1,
2025-06-08,0.8807,0.66,
2025-06-09,0.8649,-1.79,
2025-06-10,0.8658,0.1,
2025-06-11,0.8662,0.05,
2025-06-12,0.8562,-1.15,
2025-06-15,0.8632,0.82,
2025-06-16,0.8581,-0.59,
2025-06-17,0.8662,0.94,
2025-06-18,0.8638,-0.28,
2025-06-19,0.8539,-1.15,
2025-06-22,0.8507,-0.37,
2025-06-23,0.8685,2.09,
2025-06-24,0.8853,1.93,
2025-06-25,0.8866,0.15,
2025-06-26,0.8907,0.46,
2025-06-29,0.9055,1.66,
2025-06-30,0.8974,-0.89,
2025-07-01,0.8805,-1.88,
2025-07-02,0.8884,0.9,
2025-07-03,0.8851,-0.37,
2025-07-06,0.8757,-1.06,
2025-07-07,0.8958,2.3,
2025-07-08,0.89,-0.65,
2025-07-09,0.8876,-0.27,
2025-07-10,0.8956,0.9,
2025-07-13,0.8959,0.03,
2025-07-14,0.9308,3.9,
2025-07-15,0.9358,0.54,
2025-07-16,0.9512,1.65,
2025-07-17,0.9542,0.32,
2025-07-20,0.9539,-0.03,
2025-07-21,0.9484,-0.58,
2025-07-22,0.9487,0.03,
2025-07-23,0.9548,0.64,
2025-07-24,0.9745,2.06,
2025-07-27,0.9767,0.23,
2025-07-28,1.0,2.39,
2025-07-29,0.9891,-1.09,
2025-07-30,0.9935,0.44,
2025-07-31,0.9818,-1.18,
2025-08-03,0.9898,0.81,
2025-08-04,0.9933,0.35,
2025-08-05,1.001,0.78,
2025-08-06,0.9965,-0.45,
2025-08-07,0.9805,-1.61,
2025-08-10,0.9967,1.65,
2025-08-11,1.0277,3.11,
2025-08-12,1.0611,3.25,
2025-08-13,1.0574,-0.35,
2025-08-14,1.0654,0.76,
2025-08-17,1.1037,3.59,
2025-08-18,1.1101,0.58,
2025-08-19,1.1366,2.39,
2025-08-20,1.1327,-0.34,
2025-08-21,1.2023,6.14,
2025-08-24,1.2539,4.29,
2025-08-25,1.244,-0.79,
2025-08-26,1.2652,1.7,
2025-08-27,1.3447,6.28,
2025-08-28,1.3282,-1.23,
2025-08-31,1.3603,2.42,
2025-09-01,1.3092,-3.76,
2025-09-02,1.3082,-0.08,
2025-09-03,1.2026,-8.07,
2025-09-04,1.2625,4.98,
2025-09-07,1.2412,-1.69,
2025-09-08,1.2202,-1.69,
2025-09-09,1.252,2.61,
2025-09-10,1.3345,6.59,
2025-09-11,1.339,0.34,
2025-09-14,1.3285,-0.78,
2025-09-15,1.3468,1.38,
2025-09-16,1.3483,0.11,
2025-09-17,1.3509,0.19,
2025-09-18,1.3431,-0.58,
2025-09-21,1.3687,1.91,
2025-09-22,1.3634,-0.39,
2025-09-23,1.3875,1.77,
2025-09-24,1.4228,2.54,
2025-09-25,1.379,-3.08,
2025-09-28,1.395,1.16,
2025-09-29,1.3994,0.32,
2025-10-08,1.4132,0.99,
2025-10-09,1.3506,-4.43,
2025-10-12,1.3455,-0.38,
2025-10-13,1.2813,-4.77,
2025-10-14,1.3023,1.64,
2025-10-15,1.3007,-0.12,
2025-10-16,1.2645,-2.78,
2025-10-19,1.2864,1.73,
2025-10-20,1.3415,4.28,
2025-10-21,1.3432,0.13,
2025-10-22,1.3313,-0.89,
2025-10-23,1.3966,4.9,
2025-10-26,1.4283,2.27,
