date,net_value,equity_return,unit_money
2023-08-27,0.9006,1.05,
2023-08-28,0.9294,3.2,
2023-08-29,0.9297,0.03,
2023-08-30,0.9238,-0.63,
2023-08-31,0.9256,0.19,
2023-09-03,0.9319,0.68,
2023-09-04,0.9208,-1.19,
2023-09-05,0.9207,-0.01,
2023-09-06,0.897,-2.57,
2023-09-07,0.9008,0.42,
2023-09-10,0.9053,0.5,
2023-09-11,0.9053,0.0,
2023-09-12,0.8878,-1.93,
2023-09-13,0.8822,-0.63,
2023-09-14,0.8843,0.24,
2023-09-17,0.8903,0.68,
2023-09-18,0.8871,-0.36,
2023-09-19,0.8776,-1.07,
2023-09-20,0.8605,-1.95,
2023-09-21,0.883,2.61,
2023-09-24,0.8766,-0.72,
2023-09-25,0.875,-0.18,
2023-09-26,0.8779,0.33,
2023-09-27,0.8747,-0.36,
2023-10-08,0.8783,0.41,
2023-10-09,0.8733,-0.57,
2023-10-10,0.8832,1.13,
2023-10-11,0.8827,-0.06,
2023-10-12,0.8651,-1.99,
2023-10-15,0.8565,-0.99,
2023-10-16,0.8508,-0.67,
2023-10-17,0.8378,-1.53,
2023-10-18,0.8246,-1.58,
2023-10-19,0.8147,-1.2,
2023-10-22,0.8053,-1.15,
2023-10-23,0.8129,0.94,
2023-10-24,0.812,-0.11,
2023-10-25,0.8127,0.09,
2023-10-26,0.8184,0.7,
2023-10-29,0.8381,2.41,
2023-10-30,0.8239,-1.69,
2023-10-31,0.8225,-0.17,
2023-11-01,0.8183,-0.51,
2023-11-02,0.8325,1.74,
2023-11-05,0.8573,2.98,
2023-11-06,0.8651,0.91,
2023-11-07,0.8632,-0.22,
2023-11-08,0.8576,-0.65,
2023-11-09,0.8538,-0.44,
2023-11-12,0.8624,1.01,
2023-11-13,0.8682,0.67,
2023-11-14,0.872,0.44,
2023-11-15,0.8594,-1.44,
2023-11-16,0.8748,1.79,
2023-11-19,0.895,2.31,
2023-11-20,0.8801,-1.66,
2023-11-21,0.8628,-1.97,
2023-11-22,0.8763,1.56,
2023-11-23,0.8637,-1.44,
2023-11-26,0.8756,1.38,
2023-11-27,0.8821,0.74,
2023-11-28,0.8811,-0.11,
2023-11-29,0.8843,0.36,
2023-11-30,0.881,-0.37,
2023-12-03,0.867,-1.59,
2023-12-04,0.852,-1.73,
2023-12-05,0.8532,0.14,
2023-12-06,0.853,-0.02,
2023-12-07,0.8702,2.02,
2023-12-10,0.8845,1.64,
2023-12-11,0.8827,-0.2,
2023-12-12,0.8804,-0.26,
2023-12-13,0.8757,-0.53,
2023-12-14,0.8688,-0.79,
2023-12-17,0.8666,-0.25,
2023-12-18,0.87,0.39,
2023-12-19,0.8566,-1.54,
2023-12-20,0.8569,0.04,
2023-12-21,0.8489,-0.93,
2023-12-24,0.8588,1.17,
2023-12-25,0.8523,-0.76,
2023-12-26,0.8587,0.75,
2023-12-27,0.8734,1.71,
2023-12-28,0.8884,1.72,
2023-12-30,0.8883,-0.01,
2024-01-01,0.8651,-2.61,
2024-01-02,0.8473,-2.06,
2024-01-03,0.8389,-0.99,
2024-01-04,0.8219,-2.03,
2024-01-07,0.8066,-1.86,
2024-01-08,0.8133,0.83,
2024-01-09,0.8167,0.42,
2024-01-10,0.8303,1.67,
2024-01-11,0.8185,-1.42,
2024-01-14,0.823,0.55,
2024-01-15,0.8186,-0.53,
2024-01-16,0.7983,-2.48,
2024-01-17,0.8234,3.14,
2024-01-18,0.7983,-3.05,
2024-01-21,0.7789,-2.43,
2024-01-22,0.793,1.81,
2024-01-23,0.7929,-0.01,
2024-01-24,0.7998,0.87,
2024-01-25,0.7729,-3.36,
2024-01-28,0.7401,-4.24,
2024-01-29,0.7298,-1.39,
2024-01-30,0.7193,-1.44,
2024-01-31,0.736,2.32,
2024-02-01,0.7259,-1.37,
2024-02-04,0.72,-0.81,
2024-02-05,0.7561,5.01,
2024-02-06,0.7659,1.3,
2024-02-07,0.7763,1.36,
2024-02-18,0.805,3.7,
2024-02-19,0.8057,0.09,
2024-02-20,0.8025,-0.4,
2024-02-21,0.8074,0.61,
2024-02-22,0.8129,0.68,
2024-02-25,0.8124,-0.06,
2024-02-26,0.8328,2.51,
2024-02-27,0.7976,-4.23,
2024-02-28,0.8225,3.12,
2024-02-29,0.8317,1.12,
2024-03-03,0.8492,2.1,
2024-03-04,0.8404,-1.04,
2024-03-05,0.8396,-0.1,
2024-03-06,0.8282,-1.36,
2024-03-07,0.8605,3.9,
2024-03-10,0.875,1.69,
2024-03-11,0.8711,-0.45,
2024-03-12,0.8746,0.4,
2024-03-13,0.8764,0.21,
2024-03-14,0.8862,1.12,
2024-03-17,0.9005,1.61,
2024-03-18,0.8888,-1.3,
2024-03-19,0.8899,0.12,
2024-03-20,0.8887,-0.13,
2024-03-21,0.8841,-0.52,
2024-03-24,0.8709,-1.49,
2024-03-25,0.8673,-0.41,
2024-03-26,0.8479,-2.24,
2024-03-27,0.8576,1.14,
2024-03-28,0.86,0.28,
2024-03-31,0.881,2.44,
2024-04-01,0.8771,-0.44,
2024-04-02,0.8616,-1.77,
2024-04-07,0.8654,0.44,
2024-04-08,0.8612,-0.49,
2024-04-09,0.8522,-1.05,
2024-04-10,0.859,0.8,
2024-04-11,0.8779,2.2,
2024-04-14,0.8826,0.54,
2024-04-15,0.8656,-1.93,
2024-04-16,0.8943,3.32,
2024-04-17,0.8889,-0.6,
2024-04-18,0.8811,-0.88,
2024-04-21,0.8664,-1.67,
2024-04-22,0.8683,0.22,
2024-04-23,0.9004,3.7,
2024-04-24,0.8922,-0.91,
2024-04-25,0.9214,3.27,
2024-04-28,0.9216,0.02,
2024-04-29,0.9258,0.46,
2024-05-05,0.9488,2.48,
2024-05-06,0.9388,-1.05,
2024-05-07,0.9294,-1.0,
2024-05-08,0.9501,2.23,
2024-05-09,0.9536,0.37,
2024-05-12,0.9568,0.34,
2024-05-13,0.956,-0.08,
2024-05-14,0.9452,-1.13,
2024-05-15,0.9458,0.06,
2024-05-16,0.9363,-1.0,
2024-05-19,0.9501,1.47,
2024-05-20,0.9417,-0.88,
2024-05-21,0.9344,-0.78,
2024-05-22,0.9303,-0.44,
2024-05-23,0.9076,-2.44,
2024-05-26,0.9153,0.85,
2024-05-27,0.9092,-0.67,
2024-05-28,0.9038,-0.59,
2024-05-29,0.8991,-0.52,
2024-05-30,0.8959,-0.36,
2024-06-02,0.9092,1.48,
2024-06-03,0.9272,1.98,
2024-06-04,0.9154,-1.27,
2024-06-05,0.9183,0.32,
2024-06-06,0.8945,-2.59,
2024-06-10,0.8985,0.45,
2024-06-11,0.8925,-0.67,
2024-06-12,0.9127,2.26,
2024-06-13,0.9364,2.6,
2024-06-16,0.9467,1.1,
2024-06-17,0.9575,1.14,
2024-06-18,0.9591,0.17,
2024-06-19,0.9504,-0.91,
2024-06-20,0.943,-0.78,
2024-06-23,0.9301,-1.37,
2024-06-24,0.917,-1.41,
2024-06-25,0.9302,1.44,
2024-06-26,0.9105,-2.12,
2024-06-27,0.9105,0.0,
2024-06-29,0.9104,-0.01,
2024-06-30,0.9236,1.45,
2024-07-01,0.9145,-0.99,
2024-07-02,0.9126,-0.21,
2024-07-03,0.9076,-0.55,
2024-07-04,0.9198,1.34,
2024-07-07,0.9123,-0.82,
2024-07-08,0.9336,2.33,
2024-07-09,0.933,-0.06,
2024-07-10,0.9481,1.62,
2024-07-11,0.9653,1.81,
2024-07-14,0.9613,-0.41,
2024-07-15,0.9707,0.98,
2024-07-16,0.9542,-1.7,
2024-07-17,0.9621,0.83,
2024-07-18,0.963,0.09,
2024-07-21,0.9766,1.41,
2024-07-22,0.9572,-1.99,
2024-07-23,0.9476,-1.0,
2024-07-24,0.9287,-1.99,
2024-07-25,0.9229,-0.62,
2024-07-28,0.9217,-0.13,
2024-07-29,0.9149,-0.74,
2024-07-30,0.927,1.32,
2024-07-31,0.9299,0.31,
2024-08-01,0.9028,-2.91,
2024-08-04,0.8864,-1.82,
2024-08-05,0.913,3.0,
2024-08-06,0.9143,0.14,
2024-08-07,0.9044,-1.08,
2024-08-08,0.9072,0.31,
2024-08-11,0.902,-0.57,
2024-08-12,0.9133,1.25,
2024-08-13,0.8995,-1.51,
2024-08-14,0.8964,-0.34,
2024-08-15,0.9031,0.75,
2024-08-18,0.9035,0.04,
2024-08-19,0.9016,-0.21,
2024-08-20,0.8942,-0.82,
2024-08-21,0.8942,0.0,
2024-08-22,0.8894,-0.54,
2024-08-25,0.8917,0.26,
2024-08-26,0.8906,-0.12,
2024-08-27,0.8834,-0.81,
2024-08-28,0.9009,1.98,
2024-08-29,0.9076,0.74,
2024-09-01,0.8902,-1.92,
2024-09-02,0.8956,0.61,
2024-09-03,0.8887,-0.77,
2024-09-04,0.89,0.15,
2024-09-05,0.8792,-1.21,
2024-09-08,0.8828,0.41,
2024-09-09,0.8923,1.08,
2024-09-10,0.9098,1.96,
2024-09-11,0.9116,0.2,
2024-09-12,0.9192,0.83,
2024-09-17,0.941,2.37,
2024-09-18,0.9317,-0.99,
2024-09-19,0.9303,-0.15,
2024-09-22,0.9146,-1.69,
2024-09-23,0.9416,2.95,
2024-09-24,0.9471,0.58,
2024-09-25,0.9849,3.99,
2024-09-26,1.0445,6.05,
2024-09-29,1.1302,8.2,
2024-10-07,1.1991,6.1,
2024-10-08,1.1212,-6.5,
2024-10-09,1.1283,0.63,
2024-10-10,1.1086,-1.75,
2024-10-13,1.1072,-0.13,
2024-10-14,1.0741,-2.99,
2024-10-15,1.0583,-1.47,
2024-10-16,1.0564,-0.18,
2024-10-17,1.1109,5.16,
2024-10-20,1.0973,-1.22,
2024-10-21,1.0999,0.24,
2024-10-22,1.111,1.01,
2024-10-23,1.0909,-1.81,
2024-10-24,1.1129,2.02,
2024-10-27,1.0901,-2.05,
2024-10-28,1.078,-1.11,
2024-10-29,1.0749,-0.29,
2024-10-30,1.0691,-0.54,
2024-10-31,1.0677,-0.13,
2024-11-03,1.0925,2.32,
2024-11-04,1.1143,2.0,
2024-11-05,1.1157,0.13,
2024-11-06,1.117,0.12,
2024-11-07,1.1084,-0.77,
2024-11-10,1.1399,2.84,
2024-11-11,1.127,-1.13,
2024-11-12,1.1348,0.69,
2024-11-13,1.1096,-2.22,
2024-11-14,1.087,-2.04,
2024-11-17,1.0671,-1.83,
2024-11-18,1.099,2.99,
2024-11-19,1.116,1.55,
2024-11-20,1.1093,-0.6,
2024-11-21,1.0776,-2.86,
2024-11-24,1.0834,0.54,
2024-11-25,1.0635,-1.84,
2024-11-26,1.0942,2.89,
2024-11-27,1.0799,-1.31,
2024-11-28,1.0953,1.43,
2024-12-01,1.115,1.8,
2024-12-02,1.1121,-0.26,
2024-12-03,1.0977,-1.29,
2024-12-04,1.0975,-0.02,
2024-12-05,1.1044,0.63,
2024-12-08,1.1166,1.1,
2024-12-09,1.111,-0.5,
2024-12-10,1.1146,0.32,
2024-12-11,1.1254,0.97,
2024-12-12,1.1129,-1.11,
2024-12-15,1.0872,-2.31,
2024-12-16,1.0702,-1.56,
2024-12-17,1.085,1.38,
2024-12-18,1.0895,0.41,
2024-12-19,1.1,0.96,
2024-12-22,1.087,-1.18,
2024-12-23,1.0966,0.88,
2024-12-24,1.0962,-0.04,
2024-12-25,1.1211,2.27,
2024-12-26,1.1186,-0.22,
2024-12-29,1.1134,-0.46,
2024-12-30,1.081,-2.91,
2025-01-01,1.0571,-2.21,
2025-01-02,1.0507,-0.61,
2025-01-05,1.0421,-0.82,
2025-01-06,1.0458,0.36,
2025-01-07,1.0414,-0.42,
2025-01-08,1.0514,0.96,
2025-01-09,1.0316,-1.88,
2025-01-12,1.0101,-2.08,
2025-01-13,1.0523,4.18,
2025-01-14,1.0429,-0.89,
2025-01-15,1.0381,-0.46,
2025-01-16,1.0432,0.49,
2025-01-19,1.0603,1.64,
2025-01-20,1.0919,2.98,
2025-01-21,1.0946,0.25,
2025-01-22,1.0785,-1.47,
2025-01-23,1.1027,2.24,
2025-01-26,1.0706,-2.91,
2025-02-04,1.0836,1.21,
2025-02-05,1.1354,4.78,
2025-02-06,1.1576,1.96,
2025-02-09,1.1532,-0.38,
2025-02-10,1.1378,-1.34,
2025-02-11,1.1648,2.37,
2025-02-12,1.1359,-2.48,
2025-02-13,1.1655,2.61,
2025-02-16,1.1828,1.48,
2025-02-17,1.1909,0.68,
2025-02-18,1.2299,3.27,
2025-02-19,1.2197,-0.83,
2025-02-20,1.2849,5.35,
2025-02-23,1.2561,-2.24,
2025-02-24,1.2668,0.85,
2025-02-25,1.3047,2.99,
2025-02-26,1.2686,-2.77,
2025-02-27,1.1965,-5.68,
2025-03-02,1.1861,-0.87,
2025-03-03,1.1822,-0.33,
2025-03-04,1.2095,2.31,
2025-03-05,1.2447,2.91,
2025-03-06,1.2463,0.13,
2025-03-09,1.2258,-1.64,
2025-03-10,1.2321,0.51,
2025-03-11,1.2182,-1.13,
2025-03-12,1.1987,-1.6,
2025-03-13,1.2127,1.17,
2025-03-16,1.2217,0.74,
2025-03-17,1.2335,0.97,
2025-03-18,1.2274,-0.49,
2025-03-19,1.2098,-1.43,
2025-03-20,1.1724,-3.09,
2025-03-23,1.1874,1.28,
2025-03-24,1.1538,-2.83,
2025-03-25,1.161,0.62,
2025-03-26,1.1656,0.4,
2025-03-27,1.1641,-0.13,
2025-03-30,1.1591,-0.43,
2025-03-31,1.1679,0.76,
2025-04-01,1.1629,-0.43,
2025-04-02,1.1449,-1.55,
2025-04-06,1.0024,-12.45,
2025-04-07,1.0177,1.53,
2025-04-08,1.0346,1.66,
2025-04-09,1.0609,2.54,
2025-04-10,1.0763,1.45,
2025-04-13,1.0984,2.05,
2025-04-14,1.0964,-0.18,
2025-04-15,1.0711,-2.31,
2025-04-16,1.0745,0.32,
2025-04-17,1.0687,-0.54,
2025-04-20,1.0829,1.33,
2025-04-21,1.098,1.39,
2025-04-22,1.1211,2.1,
2025-04-23,1.1308,0.87,
2025-04-24,1.1249,-0.52,
2025-04-27,1.1258,0.08,
2025-04-28,1.14,1.26,
2025-04-29,1.1352,-0.42,
2025-05-05,1.1554,1.78,
2025-05-06,1.1427,-1.1,
2025-05-07,1.1403,-0.21,
2025-05-08,1.1528,1.1,
2025-05-11,1.1629,0.88,
2025-05-12,1.1568,-0.52,
2025-05-13,1.1703,1.17,
2025-05-14,1.1727,0.21,
2025-05-15,1.1671,-0.48,
2025-05-18,1.1733,0.53,
2025-05-19,1.1925,1.64,
2025-05-20,1.1944,0.16,
2025-05-21,1.186,-0.7,
2025-05-22,1.1791,-0.58,
2025-05-25,1.1689,-0.87,
2025-05-26,1.1762,0.62,
2025-05-27,1.1739,-0.2,
2025-05-28,1.1732,-0.06,
2025-05-29,1.1636,-0.82,
2025-06-02,1.2067,3.7,
2025-06-03,1.2545,3.96,
2025-06-04,1.2247,-2.38,
2025-06-05,1.2125,-1.0,
2025-06-08,1.2212,0.72,
2025-06-09,1.2311,0.81,
2025-06-10,1.2389,0.63,
2025-06-11,1.2475,0.69,
2025-06-12,1.2362,-0.91,
2025-06-15,1.2371,0.07,
2025-06-16,1.2109,-2.12,
2025-06-17,1.2154,0.37,
2025-06-18,1.1899,-2.1,
2025-06-19,1.1765,-1.13,
2025-06-22,1.1855,0.76,
2025-06-23,1.1995,1.18,
2025-06-24,1.2069,0.62,
2025-06-25,1.2123,0.45,
2025-06-26,1.2294,1.41,
2025-06-29,1.248,1.51,
2025-06-30,1.2641,1.29,
2025-07-01,1.2394,-1.95,
2025-07-02,1.2693,2.41,
2025-07-03,1.2716,0.18,
2025-07-06,1.2652,-0.5,
2025-07-07,1.2973,2.54,
2025-07-08,1.2966,-0.05,
2025-07-09,1.2791,-1.35,
2025-07-10,1.2676,-0.9,
2025-07-13,1.2796,0.95,
2025-07-14,1.3457,5.17,
2025-07-15,1.3434,-0.17,
2025-07-16,1.4009,4.28,
2025-07-17,1.387,-0.99,
2025-07-20,1.3813,-0.41,
2025-07-21,1.3773,-0.29,
2025-07-22,1.3759,-0.1,
2025-07-23,1.3842,0.6,
2025-07-24,1.3806,-0.26,
2025-07-27,1.4154,2.52,
2025-07-28,1.4586,3.05,
2025-07-29,1.4345,-1.65,
2025-07-30,1.441,0.45,
2025-07-31,1.4145,-1.84,
2025-08-03,1.4127,-0.13,
2025-08-04,1.4198,0.5,
2025-08-05,1.4401,1.43,
2025-08-06,1.4173,-1.58,
2025-08-07,1.4194,0.15,
2025-08-10,1.4404,1.48,
2025-08-11,1.4643,1.66,
2025-08-12,1.549,5.78,
2025-08-13,1.5214,-1.78,
2025-08-14,1.5454,1.58,
2025-08-17,1.5949,3.2,
2025-08-18,1.6297,2.18,
2025-08-19,1.6266,-0.19,
2025-08-20,1.5978,-1.77,
2025-08-21,1.6693,4.47,
2025-08-24,1.7605,5.46,
2025-08-25,1.7292,-1.78,
2025-08-26,1.7484,1.11,
2025-08-27,1.8758,7.29,
2025-08-28,1.8744,-0.07,
2025-08-31,1.9286,2.89,
2025-09-01,1.8288,-5.17,
2025-09-02,1.8646,1.96,
2025-09-03,1.7038,-8.62,
2025-09-04,1.8311,7.47,
2025-09-07,1.7491,-4.48,
2025-09-08,1.731,-1.03,
2025-09-09,1.7957,3.74,
2025-09-10,1.9372,7.88,
2025-09-11,1.955,0.92,
2025-09-14,1.9356,-0.99,
2025-09-15,1.9726,1.91,
2025-09-16,1.9757,0.16,
2025-09-17,1.9681,-0.38,
2025-09-18,1.9734,0.27,
2025-09-21,1.9904,0.86,
2025-09-22,2.0095,0.96,
2025-09-23,1.9945,-0.75,
2025-09-24,2.0319,1.88,
2025-09-25,1.9826,-2.43,
2025-09-28,2.0319,2.49,
2025-09-29,2.0222,-0.48,
2025-10-08,1.991,-1.54,
2025-10-09,1.9223,-3.45,
2025-10-12,1.8907,-1.64,
2025-10-13,1.8085,-4.35,
2025-10-14,1.8528,2.45,
2025-10-15,1.8558,0.16,
2025-10-16,1.7813,-4.01,
2025-10-19,1.8304,2.76,
2025-10-20,1.9055,4.1,
2025-10-21,1.8953,-0.54,
2025-10-22,1.8652,-1.59,
2025-10-23,1.9601,5.09,
2025-10-26,2.0246,3.29,
2025-10-27,2.0252,0.03,
