date,net_value,equity_return,unit_money
2013-11-19,1.376,0.9538,
2013-11-20,1.379,0.218,
2013-11-21,1.36,-1.3778,
2013-11-24,1.356,-0.2941,
2013-11-25,1.357,0.0737,
2013-11-26,1.367,0.7369,
2013-11-27,1.381,1.0241,
2013-11-28,1.4,1.3758,
2013-12-01,1.362,-2.7143,
2013-12-02,1.378,1.1747,
2013-12-03,1.406,2.0319,
2013-12-04,1.385,-1.4936,
2013-12-05,1.367,-1.2996,
2013-12-08,1.379,0.8778,
2013-12-09,1.396,1.2328,
2013-12-10,1.38,-1.1461,
2013-12-11,1.382,0.1449,
2013-12-12,1.38,-0.1447,
2013-12-15,1.366,-1.0145,
2013-12-16,1.349,-1.2445,
2013-12-17,1.366,1.2602,
2013-12-18,1.35,-1.1713,
2013-12-19,1.331,-1.4074,
2013-12-22,1.335,0.3005,
2013-12-23,1.34,0.3745,
2013-12-24,1.366,1.9403,
2013-12-25,1.35,-1.1713,
2013-12-26,1.381,2.2963,
2013-12-29,1.395,1.0138,
2013-12-30,1.389,-0.4301,
2014-01-01,1.404,1.0799,
2014-01-02,1.398,-0.4274,
2014-01-05,1.367,-2.2175,
2014-01-06,1.376,0.6584,
2014-01-07,1.392,1.1628,
2014-01-08,1.365,-1.9397,
2014-01-09,1.342,-1.685,
2014-01-12,1.331,-0.8197,
2014-01-13,1.368,2.7799,
2014-01-14,1.38,0.8772,
2014-01-15,1.371,-0.6522,
2014-01-16,1.353,-1.3129,
2014-01-19,1.334,-1.4043,
2014-01-20,1.351,1.2744,
2014-01-21,1.382,2.2946,
2014-01-22,1.385,0.2171,
2014-01-23,1.407,1.5884,
2014-01-26,1.384,-1.6347,
2014-01-27,1.383,-0.0723,
2014-01-28,1.414,2.2415,
2014-01-29,1.39,-1.6973,
2014-02-06,1.431,2.9496,
2014-02-09,1.479,3.3543,
2014-02-10,1.467,-0.8114,
2014-02-11,1.469,0.1363,
2014-02-12,1.434,-2.3826,
2014-02-13,1.45,1.1158,
2014-02-16,1.47,1.3793,
2014-02-17,1.454,-1.0884,
2014-02-18,1.442,-0.8253,
2014-02-19,1.416,-1.8031,
2014-02-20,1.411,-0.3531,
2014-02-23,1.4,-0.7796,
2014-02-24,1.333,-4.7857,
2014-02-25,1.323,-0.7502,
2014-02-26,1.313,-0.7559,
2014-02-27,1.336,1.7517,
2014-03-02,1.356,1.497,
2014-03-03,1.344,-0.885,
2014-03-04,1.326,-1.3393,
2014-03-05,1.321,-0.3771,
2014-03-06,1.322,0.0757,
2014-03-09,1.286,-2.7231,
2014-03-10,1.291,0.3888,
2014-03-11,1.303,0.9295,
2014-03-12,1.325,1.6884,
2014-03-13,1.328,0.2264,
2014-03-16,1.339,0.8283,
2014-03-17,1.327,-0.8962,
2014-03-18,1.302,-1.8839,
2014-03-19,1.279,-1.7665,
2014-03-20,1.331,4.0657,
2014-03-23,1.333,0.1503,
2014-03-24,1.322,-0.8252,
2014-03-25,1.323,0.0756,
2014-03-26,1.303,-1.5117,
2014-03-27,1.297,-0.4605,
2014-03-30,1.304,0.5397,
2014-03-31,1.321,1.3037,
2014-04-01,1.326,0.3785,
2014-04-02,1.31,-1.2066,
2014-04-03,1.326,1.2214,
2014-04-07,1.351,1.8854,
2014-04-08,1.353,0.148,
2014-04-09,1.367,1.0347,
2014-04-10,1.366,-0.0732,
2014-04-13,1.357,-0.6589,
2014-04-14,1.331,-1.916,
2014-04-15,1.337,0.4508,
2014-04-16,1.321,-1.1967,
2014-04-17,1.32,-0.0757,
2014-04-20,1.3,-1.5152,
2014-04-21,1.299,-0.0769,
2014-04-22,1.3,0.077,
2014-04-23,1.297,-0.2308,
2014-04-24,1.281,-1.2336,
2014-04-27,1.255,-2.0297,
2014-04-28,1.271,1.2749,
2014-04-29,1.278,0.5507,
2014-05-04,1.267,-0.8607,
2014-05-05,1.271,0.3157,
2014-05-06,1.252,-1.4949,
2014-05-07,1.251,-0.0799,
2014-05-08,1.243,-0.6395,
2014-05-11,1.267,1.9308,
2014-05-12,1.268,0.0789,
2014-05-13,1.271,0.2366,
2014-05-14,1.255,-1.2589,
2014-05-15,1.252,-0.239,
2014-05-18,1.237,-1.1981,
2014-05-19,1.24,0.2425,
2014-05-20,1.253,1.0484,
2014-05-21,1.257,0.3192,
2014-05-22,1.28,1.8298,
2014-05-25,1.287,0.5469,
2014-05-26,1.283,-0.3108,
2014-05-27,1.3,1.325,
2014-05-28,1.285,-1.1538,
2014-05-29,1.285,0.0,
2014-06-02,1.281,-0.3113,
2014-06-03,1.263,-1.4052,
2014-06-04,1.285,1.7419,
2014-06-05,1.281,-0.3113,
2014-06-08,1.28,-0.0781,
2014-06-09,1.301,1.6406,
2014-06-10,1.306,0.3843,
2014-06-11,1.297,-0.6891,
2014-06-12,1.317,1.542,
2014-06-15,1.323,0.4556,
2014-06-16,1.307,-1.2094,
2014-06-17,1.3,-0.5356,
2014-06-18,1.27,-2.3077,
2014-06-19,1.283,1.0236,
2014-06-22,1.293,0.7794,
2014-06-23,1.293,0.0,
2014-06-24,1.284,-0.6961,
2014-06-25,1.295,0.8567,
2014-06-26,1.301,0.4633,
2014-06-29,1.314,0.9992,
2014-06-30,1.312,-0.1522,
2014-07-01,1.317,0.3811,
2014-07-02,1.32,0.2278,
2014-07-03,1.312,-0.6061,
2014-07-06,1.293,-1.4482,
2014-07-07,1.298,0.3867,
2014-07-08,1.274,-1.849,
2014-07-09,1.262,-0.9419,
2014-07-10,1.266,0.317,
2014-07-13,1.287,1.6588,
2014-07-14,1.286,-0.0777,
2014-07-15,1.267,-1.4774,
2014-07-16,1.259,-0.6314,
2014-07-17,1.268,0.7149,
2014-07-20,1.28,0.9464,
2014-07-21,1.302,1.7188,
2014-07-22,1.298,-0.3072,
2014-07-23,1.317,1.4638,
2014-07-24,1.323,0.4556,
2014-07-27,1.342,1.4361,
2014-07-28,1.345,0.2235,
2014-07-29,1.341,-0.2974,
2014-07-30,1.359,1.3423,
2014-07-31,1.348,-0.8094,
2014-08-03,1.369,1.5579,
2014-08-04,1.371,0.1461,
2014-08-05,1.364,-0.5106,
2014-08-06,1.349,-1.0997,
2014-08-07,1.355,0.4448,
2014-08-10,1.371,1.1808,
2014-08-11,1.369,-0.1459,
2014-08-12,1.37,0.073,
2014-08-13,1.357,-0.9489,
2014-08-14,1.368,0.8106,
2014-08-17,1.382,1.0234,
2014-08-18,1.381,-0.0724,
2014-08-19,1.37,-0.7965,
2014-08-20,1.362,-0.5839,
2014-08-21,1.362,0.0,
2014-08-24,1.346,-1.1747,
2014-08-25,1.326,-1.4859,
2014-08-26,1.33,0.3017,
2014-08-27,1.327,-0.2256,
2014-08-28,1.348,1.5825,
2014-08-31,1.36,0.8902,
2014-09-01,1.366,0.4412,
2014-09-02,1.376,0.7321,
2014-09-03,1.379,0.218,
2014-09-04,1.387,0.5801,
2014-09-08,1.384,-0.2163,
2014-09-09,1.384,0.0,
2014-09-10,1.387,0.2168,
2014-09-11,1.391,0.2884,
2014-09-14,1.385,-0.4313,
2014-09-15,1.352,-2.3827,
2014-09-16,1.345,-0.5178,
2014-09-17,1.353,0.5948,
2014-09-18,1.359,0.4435,
2014-09-21,1.339,-1.4717,
2014-09-22,1.345,0.4481,
2014-09-23,1.358,0.9665,
2014-09-24,1.35,-0.5891,
2014-09-25,1.345,-0.3704,
2014-09-28,1.349,0.2974,
2014-09-29,1.36,0.8154,
2014-10-07,1.382,1.6176,
2014-10-08,1.381,-0.0724,
2014-10-09,1.366,-1.0862,
2014-10-12,1.365,-0.0732,
2014-10-13,1.36,-0.3663,
2014-10-14,1.369,0.6618,
2014-10-15,1.351,-1.3148,
2014-10-16,1.35,-0.074,
2014-10-19,1.373,1.7037,
2014-10-20,1.35,-1.6752,
2014-10-21,1.332,-1.3333,
2014-10-22,1.325,-0.5255,
2014-10-23,1.32,-0.3774,
2014-10-26,1.329,0.6818,
2014-10-27,1.348,1.4296,
2014-10-28,1.351,0.2226,
2014-10-29,1.347,-0.2961,
2014-10-30,1.371,1.7817,
2014-11-02,1.366,-0.3647,
2014-11-03,1.355,-0.8053,
2014-11-04,1.346,-0.6642,
2014-11-05,1.344,-0.1486,
2014-11-06,1.361,1.2649,
2014-11-09,1.388,1.9838,
2014-11-10,1.378,-0.7205,
2014-11-11,1.391,0.9434,
2014-11-12,1.367,-1.7254,
2014-11-13,1.368,0.0732,
2014-11-16,1.361,-0.5117,
2014-11-17,1.349,-0.8817,
2014-11-18,1.347,-0.1483,
2014-11-19,1.342,-0.3712,
2014-11-20,1.361,1.4158,
2014-11-23,1.384,1.6899,
2014-11-24,1.4,1.1561,
2014-11-25,1.439,2.7857,
2014-11-26,1.477,2.6407,
2014-11-27,1.534,3.8592,
2014-11-30,1.531,-0.1956,
2014-12-01,1.637,6.9236,
2014-12-02,1.63,-0.4276,
2014-12-03,1.72,5.5215,
2014-12-04,1.729,0.5233,
2014-12-07,1.777,2.7762,
2014-12-08,1.662,-6.4716,
2014-12-09,1.705,2.5872,
2014-12-10,1.675,-1.7595,
2014-12-11,1.667,-0.4776,
2014-12-14,1.657,-0.5999,
2014-12-15,1.728,4.2849,
2014-12-16,1.797,3.9931,
2014-12-17,1.776,-1.1686,
2014-12-18,1.786,0.5631,
2014-12-21,1.819,1.8477,
2014-12-22,1.791,-1.5393,
2014-12-23,1.768,-1.2842,
2014-12-24,1.802,1.9231,
2014-12-25,1.834,1.7758,
2014-12-28,1.828,-0.3272,
2014-12-29,1.828,0.0,
2014-12-30,1.848,1.0941,
2015-01-04,1.891,2.3268,
2015-01-05,1.886,-0.2644,
2015-01-06,1.876,-0.5302,
2015-01-07,1.822,-2.8785,
2015-01-08,1.839,0.933,
2015-01-11,1.838,-0.0544,
2015-01-12,1.836,-0.1088,
2015-01-13,1.84,0.2179,
2015-01-14,1.916,4.1304,
2015-01-15,1.942,1.357,
2015-01-18,1.777,-8.4964,
2015-01-19,1.787,0.5627,
2015-01-20,1.875,4.9245,
2015-01-21,1.879,0.2133,
2015-01-22,1.892,0.6919,
2015-01-25,1.883,-0.4757,
2015-01-26,1.85,-1.7525,
2015-01-27,1.824,-1.4054,
2015-01-28,1.795,-1.5899,
2015-01-29,1.776,-1.0585,
2015-02-01,1.724,-2.9279,
2015-02-02,1.776,3.0162,
2015-02-03,1.743,-1.8581,
2015-02-04,1.732,-0.6311,
2015-02-05,1.711,-1.2125,
2015-02-08,1.735,1.4027,
2015-02-09,1.758,1.3256,
2015-02-10,1.762,0.2275,
2015-02-11,1.759,-0.1703,
2015-02-12,1.763,0.2274,
2015-02-15,1.757,-0.3403,
2015-02-16,1.768,0.6261,
2015-02-24,1.739,-1.6403,
2015-02-25,1.778,2.2427,
2015-02-26,1.771,-0.3937,
2015-03-01,1.773,0.1129,
2015-03-02,1.716,-3.2149,
2015-03-03,1.709,-0.4079,
2015-03-04,1.679,-1.7554,
2015-03-05,1.678,-0.0596,
2015-03-08,1.749,4.2312,
2015-03-09,1.717,-1.8296,
2015-03-10,1.733,0.9319,
2015-03-11,1.808,4.3278,
2015-03-12,1.806,-0.1106,
2015-03-15,1.843,2.0487,
2015-03-16,1.859,0.8681,
2015-03-17,1.905,2.4744,
2015-03-18,1.875,-1.5748,
2015-03-19,1.904,1.5467,
2015-03-22,1.924,1.0504,
2015-03-23,1.903,-1.0915,
2015-03-24,1.849,-2.8376,
2015-03-25,1.862,0.7031,
2015-03-26,1.862,0.0,
2015-03-29,1.938,4.0816,
2015-03-30,1.919,-0.9804,
2015-03-31,1.937,0.938,
2015-04-01,1.922,-0.7744,
2015-04-02,1.939,0.8845,
2015-04-06,1.995,2.8881,
2015-04-07,2.053,2.9073,
2015-04-08,2.029,-1.169,
2015-04-09,2.092,3.105,
2015-04-12,2.139,2.2467,
2015-04-13,2.113,-1.2155,
2015-04-14,2.129,0.7572,
2015-04-15,2.198,3.241,
2015-04-16,2.196,-0.091,
2015-04-19,2.103,-4.235,
2015-04-20,2.136,1.5692,
2015-04-21,2.184,2.2472,
2015-04-22,2.147,-1.6941,
2015-04-23,2.079,-3.1672,
2015-04-26,2.149,3.367,
2015-04-27,2.189,1.8613,
2015-04-28,2.176,-0.5939,
2015-04-29,2.151,-1.1489,
2015-05-03,2.164,0.6044,
2015-05-04,2.068,-4.4362,
2015-05-05,2.08,0.5803,
2015-05-06,2.063,-0.8173,
2015-05-07,2.071,0.3878,
2015-05-10,2.117,2.2211,
2015-05-11,2.116,-0.0472,
2015-05-12,2.089,-1.276,
2015-05-13,2.08,-0.4308,
2015-05-14,2.033,-2.2596,
2015-05-17,1.993,-1.9675,
2015-05-18,2.065,3.6126,
2015-05-19,2.069,0.1937,
2015-05-20,2.075,0.29,
2015-05-21,2.138,3.0361,
2015-05-24,2.185,2.1983,
2015-05-25,2.191,0.2746,
2015-05-26,2.168,-1.0497,
2015-05-27,2.043,-5.7657,
2015-05-28,2.037,-0.2937,
2015-05-31,2.134,4.7619,
2015-06-01,2.133,-0.0469,
2015-06-02,2.148,0.7032,
2015-06-03,2.255,4.9814,
2015-06-04,2.233,-0.9756,
2015-06-07,2.355,5.4635,
2015-06-08,2.337,-0.7643,
2015-06-09,2.303,-1.4549,
2015-06-10,2.28,-0.9987,
2015-06-11,2.298,0.7895,
2015-06-14,2.23,-2.9591,
2015-06-15,2.21,-0.8969,
2015-06-16,2.232,0.9955,
2015-06-17,2.128,-4.6595,
2015-06-18,2.026,-4.7932,
2015-06-22,2.099,3.6032,
2015-06-23,2.126,1.2863,
2015-06-24,2.078,-2.2578,
2015-06-25,1.965,-5.4379,
2015-06-28,1.966,0.0509,
2015-06-29,2.1,6.8159,
2015-06-30,2.036,-3.0476,
2015-07-01,2.053,0.835,
2015-07-02,1.959,-4.5787,
2015-07-05,2.096,6.9934,
2015-07-06,2.188,4.3893,
2015-07-07,2.089,-4.5247,
2015-07-08,2.185,4.5955,
2015-07-09,2.252,3.0664,
2015-07-12,2.299,2.087,
2015-07-13,2.299,0.0,
2015-07-14,2.129,-7.3945,
2015-07-15,2.207,3.6637,
2015-07-16,2.382,7.9293,
2015-07-19,2.443,2.5609,
2015-07-20,2.456,0.5321,
2015-07-21,2.482,1.0586,
2015-07-22,2.546,2.5786,
2015-07-23,2.523,-0.9034,
2015-07-26,2.357,-6.5795,
2015-07-27,2.309,-2.0365,
2015-07-28,2.428,5.1537,
2015-07-29,2.345,-3.4185,
2015-07-30,2.3,-1.919,
2015-08-02,2.189,-4.8261,
2015-08-03,2.342,6.9895,
2015-08-04,2.331,-0.4697,
2015-08-05,2.348,0.7293,
2015-08-06,2.437,3.7905,
2015-08-09,2.569,5.4165,
2015-08-10,2.56,-0.3503,
2015-08-11,2.506,-2.1094,
2015-08-12,2.553,1.8755,
2015-08-13,2.551,-0.0783,
2015-08-16,2.561,0.392,
2015-08-17,2.367,-7.5752,
2015-08-18,2.434,2.8306,
2015-08-19,2.352,-3.3689,
2015-08-20,2.206,-6.2075,
2015-08-23,2.013,-8.7489,
2015-08-24,1.824,-9.389,
2015-08-25,1.752,-3.9474,
2015-08-26,1.85,5.5936,
2015-08-27,1.982,7.1351,
2015-08-30,1.928,-2.7245,
2015-08-31,1.793,-7.0021,
2015-09-01,1.755,-2.1194,
2015-09-06,1.763,0.4558,
2015-09-07,1.838,4.2541,
2015-09-08,1.897,3.21,
2015-09-09,1.877,-1.0543,
2015-09-10,1.894,0.9057,
2015-09-13,1.783,-5.8606,
2015-09-14,1.705,-4.3746,
2015-09-15,1.798,5.4545,
2015-09-16,1.797,-0.0556,
2015-09-17,1.827,1.6694,
2015-09-20,1.888,3.3388,
2015-09-21,1.886,-0.1059,
2015-09-22,1.898,0.6363,
2015-09-23,1.907,0.4742,
2015-09-24,1.841,-3.4609,
2015-09-27,1.917,4.1282,
2015-09-28,1.917,0.0,
2015-09-29,1.916,-0.0522,
2015-10-07,1.991,3.9144,
2015-10-08,2.018,1.3561,
2015-10-11,2.075,2.8246,
2015-10-12,2.103,1.3494,
2015-10-13,2.061,-1.9971,
2015-10-14,2.12,2.8627,
2015-10-15,2.139,0.8962,
2015-10-18,2.169,1.4025,
2015-10-19,2.233,2.9507,
2015-10-20,2.105,-5.7322,
2015-10-21,2.184,3.753,
2015-10-22,2.24,2.5641,
2015-10-25,2.287,2.0982,
2015-10-26,2.297,0.4373,
2015-10-27,2.22,-3.3522,
2015-10-28,2.213,-0.3153,
2015-10-29,2.25,1.6719,
2015-11-01,2.201,-2.1778,
2015-11-02,2.208,0.318,
2015-11-03,2.343,6.1141,
2015-11-04,2.332,-0.4695,
2015-11-05,2.407,3.2161,
2015-11-08,2.49,3.4483,
