date,net_value,equity_return,unit_money
2025-04-24,1.4096,0.2,
2025-04-27,1.4082,-0.1,
2025-04-28,1.4175,0.66,
2025-04-29,1.4228,0.37,
2025-05-05,1.449,1.84,
2025-05-06,1.4416,-0.51,
2025-05-07,1.4379,-0.26,
2025-05-08,1.3999,-2.64,
2025-05-11,1.4031,0.23,
2025-05-12,1.3948,-0.59,
2025-05-13,1.4064,0.83,
2025-05-14,1.3777,-2.04,
2025-05-15,1.3732,-0.33,
2025-05-18,1.3796,0.47,
2025-05-19,1.3815,0.14,
2025-05-20,1.3728,-0.63,
2025-05-21,1.3655,-0.53,
2025-05-22,1.3539,-0.85,
2025-05-25,1.3646,0.79,
2025-05-26,1.3552,-0.69,
2025-05-27,1.3365,-1.38,
2025-05-28,1.3625,1.95,
2025-05-29,1.3413,-1.56,
2025-06-02,1.3585,1.28,
2025-06-03,1.36,0.11,
2025-06-04,1.3808,1.53,
2025-06-05,1.3816,0.06,
2025-06-08,1.3818,0.01,
2025-06-09,1.3475,-2.48,
2025-06-10,1.3459,-0.12,
2025-06-11,1.3268,-1.42,
2025-06-12,1.338,0.84,
2025-06-15,1.3386,0.04,
2025-06-16,1.3271,-0.86,
2025-06-17,1.3379,0.81,
2025-06-18,1.3437,0.43,
2025-06-19,1.3457,0.15,
2025-06-22,1.374,2.1,
2025-06-23,1.3899,1.16,
2025-06-24,1.4048,1.07,
2025-06-25,1.3969,-0.56,
2025-06-26,1.3926,-0.31,
2025-06-29,1.4164,1.71,
2025-06-30,1.413,-0.24,
2025-07-01,1.3852,-1.97,
2025-07-02,1.3858,0.04,
2025-07-03,1.3968,0.79,
2025-07-06,1.3963,-0.04,
2025-07-07,1.4083,0.86,
2025-07-08,1.3942,-1.0,
2025-07-09,1.3869,-0.52,
2025-07-10,1.4067,1.43,
2025-07-13,1.3921,-1.04,
2025-07-14,1.3883,-0.27,
2025-07-15,1.3889,0.04,
2025-07-16,1.3929,0.29,
2025-07-17,1.4051,0.88,
2025-07-20,1.4013,-0.27,
2025-07-21,1.411,0.69,
2025-07-22,1.4426,2.24,
2025-07-23,1.4633,1.43,
2025-07-24,1.4901,1.83,
2025-07-27,1.4852,-0.33,
2025-07-28,1.5076,1.51,
2025-07-29,1.4915,-1.07,
2025-07-30,1.4647,-1.8,
2025-07-31,1.4453,-1.32,
2025-08-03,1.4587,0.93,
2025-08-04,1.4611,0.16,
2025-08-05,1.4636,0.17,
2025-08-06,1.4647,0.08,
2025-08-07,1.4433,-1.46,
2025-08-10,1.4446,0.09,
2025-08-11,1.4806,2.49,
2025-08-12,1.4947,0.95,
2025-08-13,1.516,1.43,
2025-08-14,1.5344,1.21,
2025-08-17,1.5605,1.7,
2025-08-18,1.5318,-1.84,
2025-08-19,1.5917,3.91,
2025-08-20,1.5974,0.36,
2025-08-21,1.7363,8.7,
2025-08-24,1.7651,1.66,
2025-08-25,1.7565,-0.49,
2025-08-26,1.7499,-0.38,
2025-08-27,1.886,7.78,
2025-08-28,1.8119,-3.93,
2025-08-31,1.8505,2.13,
2025-09-01,1.8048,-2.47,
2025-09-02,1.7816,-1.29,
2025-09-03,1.64,-7.95,
2025-09-04,1.6958,3.4,
2025-09-07,1.7131,1.02,
2025-09-08,1.6662,-2.74,
2025-09-09,1.685,1.13,
2025-09-10,1.7798,5.63,
2025-09-11,1.7981,1.03,
2025-09-14,1.8043,0.34,
2025-09-15,1.8168,0.69,
2025-09-16,1.8749,3.2,
2025-09-17,1.9346,3.18,
2025-09-18,1.9096,-1.29,
2025-09-21,1.9697,3.15,
2025-09-22,2.0288,3.0,
2025-09-23,2.1633,6.63,
2025-09-24,2.1623,-0.05,
2025-09-25,2.1469,-0.71,
2025-09-28,2.1951,2.25,
2025-09-29,2.1838,-0.51,
2025-10-08,2.2276,2.01,
2025-10-09,2.1247,-4.62,
2025-10-12,2.1775,2.49,
2025-10-13,2.0346,-6.56,
2025-10-14,2.0571,1.11,
2025-10-15,2.0414,-0.76,
2025-10-16,1.9717,-3.41,
2025-10-19,1.9792,0.38,
2025-10-20,2.0351,2.82,
2025-10-21,2.0375,0.12,
2025-10-22,2.0279,-0.47,
2025-10-23,2.128,4.94,
2025-10-26,2.1884,2.84,
2025-10-27,2.1709,-0.8,
