date,net_value,equity_return,unit_money
2023-07-02,0.9106,-2.97,
2023-07-03,0.9194,0.97,
2023-07-04,0.9023,-1.86,
2023-07-05,0.9014,-0.1,
2023-07-06,0.8941,-0.81,
2023-07-09,0.8922,-0.21,
2023-07-10,0.8892,-0.34,
2023-07-11,0.8548,-3.87,
2023-07-12,0.879,2.83,
2023-07-13,0.896,1.93,
2023-07-16,0.8852,-1.21,
2023-07-17,0.869,-1.83,
2023-07-18,0.8726,0.41,
2023-07-19,0.8318,-4.68,
2023-07-20,0.8268,-0.6,
2023-07-23,0.8291,0.28,
2023-07-24,0.8385,1.13,
2023-07-25,0.8136,-2.97,
2023-07-26,0.8022,-1.4,
2023-07-27,0.8007,-0.19,
2023-07-30,0.8143,1.7,
2023-07-31,0.8218,0.92,
2023-08-01,0.8207,-0.13,
2023-08-02,0.8134,-0.89,
2023-08-03,0.8387,3.11,
2023-08-06,0.8508,1.44,
2023-08-07,0.8386,-1.43,
2023-08-08,0.8061,-3.88,
2023-08-09,0.8025,-0.45,
2023-08-10,0.791,-1.43,
2023-08-13,0.8079,2.14,
2023-08-14,0.7916,-2.02,
2023-08-15,0.771,-2.6,
2023-08-16,0.7773,0.82,
2023-08-17,0.7486,-3.69,
2023-08-20,0.7482,-0.05,
2023-08-21,0.7736,3.39,
2023-08-22,0.7504,-3.0,
2023-08-23,0.765,1.95,
2023-08-24,0.7286,-4.76,
2023-08-27,0.7365,1.08,
2023-08-28,0.7663,4.05,
2023-08-29,0.7826,2.13,
2023-08-30,0.7768,-0.74,
2023-08-31,0.7628,-1.8,
2023-09-03,0.7617,-0.14,
2023-09-04,0.7498,-1.56,
2023-09-05,0.7436,-0.83,
2023-09-06,0.7257,-2.41,
2023-09-07,0.713,-1.75,
2023-09-10,0.7276,2.05,
2023-09-11,0.7236,-0.55,
2023-09-12,0.7084,-2.1,
2023-09-13,0.6991,-1.31,
2023-09-14,0.6894,-1.39,
2023-09-17,0.6851,-0.62,
2023-09-18,0.6794,-0.83,
2023-09-19,0.6774,-0.29,
2023-09-20,0.6748,-0.38,
2023-09-21,0.7153,6.0,
2023-09-24,0.7072,-1.13,
2023-09-25,0.7221,2.11,
2023-09-26,0.7287,0.91,
2023-09-27,0.7329,0.58,
2023-10-08,0.7287,-0.57,
2023-10-09,0.7237,-0.69,
2023-10-10,0.7308,0.98,
2023-10-11,0.7163,-1.98,
2023-10-12,0.7031,-1.84,
2023-10-15,0.6951,-1.14,
2023-10-16,0.6967,0.23,
2023-10-17,0.6859,-1.55,
2023-10-18,0.6774,-1.24,
2023-10-19,0.6643,-1.93,
2023-10-22,0.6543,-1.51,
2023-10-23,0.6557,0.21,
2023-10-24,0.6477,-1.22,
2023-10-25,0.6483,0.09,
2023-10-26,0.6523,0.62,
2023-10-29,0.664,1.79,
2023-10-30,0.6576,-0.96,
2023-10-31,0.6553,-0.35,
2023-11-01,0.6534,-0.29,
2023-11-02,0.6661,1.94,
2023-11-05,0.694,4.19,
2023-11-06,0.7052,1.61,
2023-11-07,0.7111,0.84,
2023-11-08,0.7081,-0.42,
2023-11-09,0.7024,-0.8,
2023-11-12,0.7087,0.9,
2023-11-13,0.71,0.18,
2023-11-14,0.7097,-0.04,
2023-11-15,0.7004,-1.31,
2023-11-16,0.7099,1.36,
2023-11-19,0.7094,-0.07,
2023-11-20,0.7058,-0.51,
2023-11-21,0.6891,-2.37,
2023-11-22,0.6945,0.78,
2023-11-23,0.6795,-2.16,
2023-11-26,0.6809,0.21,
2023-11-27,0.6833,0.35,
2023-11-28,0.6787,-0.67,
2023-11-29,0.676,-0.4,
2023-11-30,0.6964,3.02,
2023-12-03,0.6957,-0.1,
2023-12-04,0.6779,-2.56,
2023-12-05,0.6847,1.0,
2023-12-06,0.6948,1.48,
2023-12-07,0.7135,2.69,
2023-12-10,0.7334,2.79,
2023-12-11,0.7268,-0.9,
2023-12-12,0.721,-0.8,
2023-12-13,0.7173,-0.51,
2023-12-14,0.71,-1.02,
2023-12-17,0.7048,-0.73,
2023-12-18,0.7125,1.09,
2023-12-19,0.6912,-2.99,
2023-12-20,0.7012,1.45,
2023-12-21,0.6745,-3.81,
2023-12-24,0.6725,-0.3,
2023-12-25,0.6579,-2.17,
2023-12-26,0.6583,0.06,
2023-12-27,0.6657,1.12,
2023-12-28,0.6856,2.99,
2023-12-30,0.6855,-0.01,
2024-01-01,0.6715,-2.04,
2024-01-02,0.6547,-2.5,
2024-01-03,0.6493,-0.82,
2024-01-04,0.632,-2.66,
2024-01-07,0.6209,-1.76,
2024-01-08,0.6246,0.6,
2024-01-09,0.6126,-1.92,
2024-01-10,0.6282,2.55,
2024-01-11,0.6143,-2.21,
2024-01-14,0.618,0.6,
2024-01-15,0.6157,-0.37,
2024-01-16,0.6024,-2.16,
2024-01-17,0.6259,3.9,
2024-01-18,0.6194,-1.04,
2024-01-21,0.6012,-2.94,
2024-01-22,0.6202,3.16,
2024-01-23,0.615,-0.84,
2024-01-24,0.6272,1.98,
2024-01-25,0.6106,-2.65,
2024-01-28,0.5751,-5.81,
2024-01-29,0.5593,-2.75,
2024-01-30,0.5416,-3.16,
2024-01-31,0.5588,3.18,
2024-02-01,0.5472,-2.08,
2024-02-04,0.5314,-2.89,
2024-02-05,0.5678,6.85,
2024-02-06,0.5713,0.62,
2024-02-07,0.5891,3.12,
2024-02-18,0.6346,7.72,
2024-02-19,0.6352,0.09,
2024-02-20,0.6263,-1.4,
2024-02-21,0.6381,1.88,
2024-02-22,0.6437,0.88,
2024-02-25,0.6475,0.59,
2024-02-26,0.6816,5.27,
2024-02-27,0.6441,-5.5,
2024-02-28,0.6702,4.05,
2024-02-29,0.6872,2.54,
2024-03-03,0.6983,1.62,
2024-03-04,0.6933,-0.72,
2024-03-05,0.6876,-0.82,
2024-03-06,0.6719,-2.28,
2024-03-07,0.6932,3.17,
2024-03-10,0.6961,0.42,
2024-03-11,0.6932,-0.42,
2024-03-12,0.6993,0.88,
2024-03-13,0.6914,-1.13,
2024-03-14,0.7061,2.13,
2024-03-17,0.7204,2.03,
2024-03-18,0.7132,-1.0,
2024-03-19,0.7142,0.14,
2024-03-20,0.7142,0.0,
2024-03-21,0.7146,0.06,
2024-03-24,0.6942,-2.85,
2024-03-25,0.681,-1.9,
2024-03-26,0.6552,-3.79,
2024-03-27,0.6707,2.37,
2024-03-28,0.6683,-0.36,
2024-03-31,0.6852,2.53,
2024-04-01,0.6742,-1.61,
2024-04-02,0.6563,-2.65,
2024-04-07,0.6552,-0.17,
2024-04-08,0.655,-0.03,
2024-04-09,0.6401,-2.27,
2024-04-10,0.6437,0.56,
2024-04-11,0.6535,1.52,
2024-04-14,0.6546,0.17,
2024-04-15,0.6355,-2.92,
2024-04-16,0.657,3.38,
2024-04-17,0.6536,-0.52,
2024-04-18,0.6399,-2.1,
2024-04-21,0.6307,-1.44,
2024-04-22,0.6349,0.67,
2024-04-23,0.6561,3.34,
2024-04-24,0.6513,-0.73,
2024-04-25,0.6746,3.58,
2024-04-28,0.6891,2.15,
2024-04-29,0.6815,-1.1,
2024-05-05,0.6832,0.25,
2024-05-06,0.6772,-0.88,
2024-05-07,0.666,-1.65,
2024-05-08,0.6674,0.21,
2024-05-09,0.6583,-1.36,
2024-05-12,0.6568,-0.23,
2024-05-13,0.6535,-0.5,
2024-05-14,0.6514,-0.32,
2024-05-15,0.6591,1.18,
2024-05-16,0.6637,0.7,
2024-05-19,0.6748,1.67,
2024-05-20,0.6699,-0.73,
2024-05-21,0.6672,-0.4,
2024-05-22,0.6588,-1.26,
2024-05-23,0.641,-2.7,
2024-05-26,0.6508,1.53,
2024-05-27,0.6387,-1.86,
2024-05-28,0.6386,-0.02,
2024-05-29,0.6391,0.08,
2024-05-30,0.6384,-0.11,
2024-06-02,0.6524,2.19,
2024-06-03,0.6549,0.38,
2024-06-04,0.6478,-1.08,
2024-06-05,0.6512,0.52,
2024-06-06,0.6392,-1.84,
2024-06-10,0.6458,1.03,
2024-06-11,0.6535,1.19,
2024-06-12,0.6638,1.58,
2024-06-13,0.6862,3.37,
2024-06-16,0.6946,1.22,
2024-06-17,0.7051,1.51,
2024-06-18,0.7028,-0.33,
2024-06-19,0.696,-0.97,
2024-06-20,0.6956,-0.06,
2024-06-23,0.6803,-2.2,
2024-06-24,0.6586,-3.19,
2024-06-25,0.6772,2.82,
2024-06-26,0.665,-1.8,
2024-06-27,0.6734,1.26,
2024-06-29,0.6733,-0.01,
2024-06-30,0.6832,1.47,
2024-07-01,0.6776,-0.82,
2024-07-02,0.6735,-0.61,
2024-07-03,0.671,-0.37,
2024-07-04,0.6717,0.1,
2024-07-07,0.6726,0.13,
2024-07-08,0.7039,4.65,
2024-07-09,0.7113,1.05,
2024-07-10,0.7146,0.46,
2024-07-11,0.7015,-1.83,
2024-07-14,0.699,-0.36,
2024-07-15,0.7175,2.65,
2024-07-16,0.6952,-3.11,
2024-07-17,0.6904,-0.69,
2024-07-18,0.6831,-1.06,
2024-07-21,0.6854,0.34,
2024-07-22,0.6668,-2.71,
2024-07-23,0.6616,-0.78,
2024-07-24,0.642,-2.96,
2024-07-25,0.6509,1.39,
2024-07-28,0.6602,1.43,
2024-07-29,0.6542,-0.91,
2024-07-30,0.6723,2.77,
2024-07-31,0.671,-0.19,
2024-08-01,0.6418,-4.35,
2024-08-04,0.6046,-5.8,
2024-08-05,0.6156,1.82,
2024-08-06,0.6125,-0.5,
2024-08-07,0.6108,-0.28,
2024-08-08,0.6154,0.75,
2024-08-11,0.6152,-0.03,
2024-08-12,0.6208,0.91,
2024-08-13,0.6168,-0.64,
2024-08-14,0.6183,0.24,
2024-08-15,0.6213,0.49,
2024-08-18,0.6208,-0.08,
2024-08-19,0.6142,-1.06,
2024-08-20,0.6189,0.77,
2024-08-21,0.6146,-0.69,
2024-08-22,0.6115,-0.5,
2024-08-25,0.606,-0.9,
2024-08-26,0.5993,-1.11,
2024-08-27,0.601,0.28,
2024-08-28,0.6042,0.53,
2024-08-29,0.6232,3.14,
2024-09-01,0.6076,-2.5,
2024-09-02,0.6091,0.25,
2024-09-03,0.6022,-1.13,
2024-09-04,0.598,-0.7,
2024-09-05,0.5892,-1.47,
2024-09-08,0.5869,-0.39,
2024-09-09,0.5913,0.75,
2024-09-10,0.5912,-0.02,
2024-09-11,0.5857,-0.93,
2024-09-12,0.59,0.73,
2024-09-17,0.5797,-1.75,
2024-09-18,0.5811,0.24,
2024-09-19,0.5832,0.36,
2024-09-22,0.5812,-0.34,
2024-09-23,0.607,4.44,
2024-09-24,0.6052,-0.3,
2024-09-25,0.6217,2.73,
2024-09-26,0.6535,5.12,
2024-09-29,0.7285,11.48,
2024-10-07,0.8162,12.04,
2024-10-08,0.773,-5.29,
2024-10-09,0.7589,-1.82,
2024-10-10,0.7297,-3.85,
2024-10-13,0.7618,4.4,
2024-10-14,0.7446,-2.26,
2024-10-15,0.7339,-1.44,
2024-10-16,0.7486,2.0,
2024-10-17,0.808,7.93,
2024-10-20,0.8258,2.2,
2024-10-21,0.8187,-0.86,
2024-10-22,0.804,-1.8,
2024-10-23,0.8005,-0.44,
2024-10-24,0.8017,0.15,
2024-10-27,0.8036,0.24,
2024-10-28,0.7933,-1.28,
2024-10-29,0.7944,0.14,
2024-10-30,0.7988,0.55,
2024-10-31,0.7648,-4.26,
2024-11-03,0.7782,1.75,
2024-11-04,0.8118,4.32,
2024-11-05,0.8139,0.26,
2024-11-06,0.8344,2.52,
2024-11-07,0.8285,-0.71,
2024-11-10,0.8523,2.87,
2024-11-11,0.8348,-2.05,
2024-11-12,0.8483,1.62,
2024-11-13,0.8215,-3.16,
2024-11-14,0.7967,-3.02,
2024-11-17,0.7714,-3.18,
2024-11-18,0.7919,2.66,
2024-11-19,0.8047,1.62,
2024-11-20,0.8088,0.51,
2024-11-21,0.78,-3.56,
2024-11-24,0.774,-0.77,
2024-11-25,0.7675,-0.84,
2024-11-26,0.8025,4.56,
2024-11-27,0.7998,-0.34,
2024-11-28,0.815,1.9,
2024-12-01,0.8268,1.45,
2024-12-02,0.8149,-1.44,
2024-12-03,0.8035,-1.4,
2024-12-04,0.8175,1.74,
2024-12-05,0.8195,0.24,
2024-12-08,0.816,-0.43,
2024-12-09,0.8262,1.25,
2024-12-10,0.8323,0.74,
2024-12-11,0.8372,0.59,
2024-12-12,0.8277,-1.13,
2024-12-15,0.8217,-0.72,
2024-12-16,0.7991,-2.75,
2024-12-17,0.8224,2.92,
2024-12-18,0.8437,2.59,
2024-12-19,0.8672,2.79,
2024-12-22,0.8384,-3.32,
2024-12-23,0.8435,0.61,
2024-12-24,0.8445,0.12,
2024-12-25,0.8674,2.71,
2024-12-26,0.852,-1.78,
2024-12-29,0.8545,0.29,
2024-12-30,0.8224,-3.76,
2025-01-01,0.8,-2.72,
2025-01-02,0.7689,-3.89,
2025-01-05,0.762,-0.9,
2025-01-06,0.7996,4.93,
2025-01-07,0.8027,0.39,
2025-01-08,0.8107,1.0,
2025-01-09,0.7972,-1.67,
2025-01-12,0.7904,-0.85,
2025-01-13,0.8225,4.06,
2025-01-14,0.8199,-0.32,
2025-01-15,0.7999,-2.44,
2025-01-16,0.8155,1.95,
2025-01-19,0.8283,1.57,
2025-01-20,0.8537,3.07,
2025-01-21,0.8688,1.77,
2025-01-22,0.8533,-1.78,
2025-01-23,0.8738,2.4,
2025-01-26,0.8463,-3.15,
2025-02-04,0.849,0.32,
2025-02-05,0.8728,2.8,
2025-02-06,0.8846,1.35,
2025-02-09,0.8943,1.1,
2025-02-10,0.8935,-0.09,
2025-02-11,0.9088,1.71,
2025-02-12,0.8748,-3.74,
2025-02-13,0.8761,0.15,
2025-02-16,0.8993,2.65,
2025-02-17,0.8726,-2.97,
2025-02-18,0.8898,1.97,
2025-02-19,0.8959,0.69,
2025-02-20,0.9531,6.38,
2025-02-23,0.9535,0.04,
2025-02-24,0.942,-1.21,
2025-02-25,0.9492,0.76,
2025-02-26,0.9329,-1.72,
2025-02-27,0.8807,-5.6,
2025-03-02,0.8599,-2.36,
2025-03-03,0.8701,1.19,
2025-03-04,0.8957,2.94,
2025-03-05,0.9232,3.07,
2025-03-06,0.9152,-0.87,
2025-03-09,0.9212,0.66,
2025-03-10,0.927,0.63,
2025-03-11,0.9345,0.81,
2025-03-12,0.919,-1.66,
2025-03-13,0.9442,2.74,
2025-03-16,0.9479,0.39,
2025-03-17,0.9451,-0.3,
2025-03-18,0.9225,-2.39,
2025-03-19,0.9096,-1.4,
2025-03-20,0.8842,-2.79,
2025-03-23,0.8902,0.68,
2025-03-24,0.8614,-3.24,
2025-03-25,0.8621,0.08,
2025-03-26,0.8574,-0.55,
2025-03-27,0.8527,-0.55,
2025-03-30,0.8628,1.18,
2025-03-31,0.8588,-0.46,
2025-04-01,0.8642,0.63,
2025-04-02,0.8441,-2.33,
2025-04-06,0.7615,-9.79,
2025-04-07,0.754,-0.98,
2025-04-08,0.775,2.79,
2025-04-09,0.797,2.84,
2025-04-10,0.8186,2.71,
2025-04-13,0.8327,1.72,
2025-04-14,0.8296,-0.37,
2025-04-15,0.8177,-1.43,
2025-04-16,0.8234,0.7,
2025-04-17,0.8259,0.3,
2025-04-20,0.8519,3.15,
2025-04-21,0.8359,-1.88,
2025-04-22,0.8488,1.54,
2025-04-23,0.8338,-1.77,
2025-04-24,0.8422,1.01,
2025-04-27,0.8433,0.13,
2025-04-28,0.8488,0.65,
2025-04-29,0.8683,2.3,
2025-05-05,0.8945,3.02,
2025-05-06,0.8858,-0.97,
2025-05-07,0.8845,-0.15,
2025-05-08,0.8637,-2.35,
2025-05-11,0.8731,1.09,
2025-05-12,0.869,-0.47,
2025-05-13,0.8684,-0.07,
2025-05-14,0.8411,-3.14,
2025-05-15,0.8385,-0.31,
2025-05-18,0.8385,0.0,
2025-05-19,0.8448,0.75,
2025-05-20,0.8351,-1.15,
2025-05-21,0.8311,-0.48,
2025-05-22,0.8143,-2.02,
2025-05-25,0.8251,1.33,
2025-05-26,0.8129,-1.48,
2025-05-27,0.8117,-0.15,
2025-05-28,0.8223,1.31,
2025-05-29,0.8068,-1.88,
2025-06-02,0.8075,0.09,
2025-06-03,0.8139,0.79,
2025-06-04,0.8328,2.32,
2025-06-05,0.8345,0.2,
2025-06-08,0.8421,0.91,
2025-06-09,0.834,-0.96,
2025-06-10,0.8336,-0.05,
2025-06-11,0.8327,-0.11,
2025-06-12,0.8285,-0.5,
2025-06-15,0.8336,0.62,
2025-06-16,0.8293,-0.52,
2025-06-17,0.8392,1.19,
2025-06-18,0.836,-0.38,
2025-06-19,0.8263,-1.16,
2025-06-22,0.8259,-0.05,
2025-06-23,0.8364,1.27,
2025-06-24,0.8516,1.82,
2025-06-25,0.8505,-0.13,
2025-06-26,0.8587,0.96,
2025-06-29,0.8726,1.62,
2025-06-30,0.8758,0.37,
2025-07-01,0.8622,-1.55,
2025-07-02,0.8783,1.87,
2025-07-03,0.88,0.19,
2025-07-06,0.8708,-1.05,
2025-07-07,0.8904,2.25,
2025-07-08,0.888,-0.27,
2025-07-09,0.8816,-0.72,
2025-07-10,0.8804,-0.14,
2025-07-13,0.885,0.52,
2025-07-14,0.9226,4.25,
2025-07-15,0.9186,-0.43,
2025-07-16,0.945,2.87,
2025-07-17,0.9389,-0.65,
2025-07-20,0.9361,-0.3,
2025-07-21,0.932,-0.44,
2025-07-22,0.9305,-0.16,
2025-07-23,0.9327,0.24,
2025-07-24,0.9375,0.51,
2025-07-27,0.9585,2.24,
2025-07-28,0.9812,2.37,
2025-07-29,0.9742,-0.71,
2025-07-30,0.9703,-0.4,
2025-07-31,0.9594,-1.12,
2025-08-03,0.961,0.17,
2025-08-04,0.9649,0.41,
2025-08-05,0.9732,0.86,
2025-08-06,0.9655,-0.79,
2025-08-07,0.9621,-0.35,
2025-08-10,0.9826,2.13,
2025-08-11,1.0052,2.3,
2025-08-12,1.0609,5.54,
2025-08-13,1.0387,-2.09,
2025-08-14,1.057,1.76,
2025-08-17,1.0877,2.9,
2025-08-18,1.0959,0.75,
2025-08-19,1.0955,-0.04,
2025-08-20,1.0892,-0.58,
2025-08-21,1.1213,2.95,
2025-08-24,1.1742,4.72,
2025-08-25,1.163,-0.95,
2025-08-26,1.1785,1.33,
2025-08-27,1.2444,5.59,
2025-08-28,1.2591,1.18,
2025-08-31,1.3057,3.7,
2025-09-01,1.251,-4.19,
2025-09-02,1.267,1.28,
2025-09-03,1.193,-5.84,
2025-09-04,1.259,5.53,
2025-09-07,1.2295,-2.34,
2025-09-08,1.2159,-1.11,
2025-09-09,1.2438,2.29,
2025-09-10,1.3204,6.16,
2025-09-11,1.3137,-0.51,
2025-09-14,1.3037,-0.76,
2025-09-15,1.3107,0.54,
2025-09-16,1.3188,0.62,
2025-09-17,1.314,-0.36,
2025-09-18,1.3177,0.28,
2025-09-21,1.3357,1.37,
2025-09-22,1.3438,0.61,
2025-09-23,1.3588,1.12,
2025-09-24,1.3868,2.06,
2025-09-25,1.3453,-2.99,
2025-09-28,1.3768,2.34,
2025-09-29,1.3819,0.37,
2025-10-08,1.3948,0.93,
2025-10-09,1.3342,-4.34,
2025-10-12,1.3339,-0.02,
2025-10-13,1.2677,-4.96,
2025-10-14,1.2989,2.46,
2025-10-15,1.298,-0.07,
2025-10-16,1.2548,-3.33,
2025-10-19,1.2824,2.2,
2025-10-20,1.3379,4.33,
2025-10-21,1.329,-0.67,
2025-10-22,1.3248,-0.32,
2025-10-23,1.3857,4.6,
2025-10-26,1.429,3.12,
