date,net_value,equity_return,unit_money
2024-08-13,0.9431,-1.28,
2024-08-14,0.9434,0.03,
2024-08-15,0.9462,0.3,
2024-08-18,0.948,0.19,
2024-08-19,0.9407,-0.77,
2024-08-20,0.9419,0.13,
2024-08-21,0.942,0.01,
2024-08-22,0.9421,0.01,
2024-08-25,0.9389,-0.34,
2024-08-26,0.9333,-0.6,
2024-08-27,0.9329,-0.04,
2024-08-28,0.9324,-0.05,
2024-08-29,0.9482,1.69,
2024-09-01,0.9351,-1.38,
2024-09-02,0.9422,0.76,
2024-09-03,0.9357,-0.69,
2024-09-04,0.938,0.25,
2024-09-05,0.9232,-1.58,
2024-09-08,0.9179,-0.57,
2024-09-09,0.924,0.66,
2024-09-10,0.9268,0.3,
2024-09-11,0.9258,-0.11,
2024-09-12,0.9271,0.14,
2024-09-17,0.9254,-0.18,
2024-09-18,0.9244,-0.11,
2024-09-19,0.9187,-0.62,
2024-09-22,0.9116,-0.77,
2024-09-23,0.9363,2.71,
2024-09-24,0.9311,-0.56,
2024-09-25,0.9519,2.23,
2024-09-26,0.982,3.16,
2024-09-29,1.056,7.54,
2024-10-07,1.1229,6.34,
2024-10-08,1.0626,-5.37,
2024-10-09,1.0581,-0.42,
2024-10-10,1.0375,-1.95,
2024-10-13,1.0563,1.81,
2024-10-14,1.0302,-2.47,
2024-10-15,1.0213,-0.86,
2024-10-16,1.0188,-0.24,
2024-10-17,1.0547,3.52,
2024-10-20,1.0556,0.09,
2024-10-21,1.0574,0.17,
2024-10-22,1.048,-0.89,
2024-10-23,1.0376,-0.99,
2024-10-24,1.0613,2.28,
2024-10-27,1.059,-0.22,
2024-10-28,1.0445,-1.37,
2024-10-29,1.043,-0.14,
2024-10-30,1.0506,0.73,
2024-10-31,1.0264,-2.3,
2024-11-03,1.0453,1.84,
2024-11-04,1.0623,1.63,
2024-11-05,1.0503,-1.13,
2024-11-06,1.058,0.73,
2024-11-07,1.0605,0.24,
2024-11-10,1.0956,3.31,
2024-11-11,1.0804,-1.39,
2024-11-12,1.0778,-0.24,
2024-11-13,1.0502,-2.56,
2024-11-14,1.0229,-2.6,
2024-11-17,1.0148,-0.79,
2024-11-18,1.0415,2.63,
2024-11-19,1.0363,-0.5,
2024-11-20,1.0351,-0.12,
2024-11-21,1.0002,-3.37,
2024-11-24,0.9973,-0.29,
2024-11-25,0.9862,-1.11,
2024-11-26,1.0058,1.99,
2024-11-27,0.9966,-0.91,
2024-11-28,1.0178,2.13,
2024-12-01,1.0296,1.16,
2024-12-02,1.0275,-0.2,
2024-12-03,1.013,-1.41,
2024-12-04,1.0186,0.55,
2024-12-05,1.0254,0.67,
2024-12-08,1.0319,0.63,
2024-12-09,1.0376,0.55,
2024-12-10,1.0387,0.11,
2024-12-11,1.0454,0.65,
2024-12-12,1.0294,-1.53,
2024-12-15,1.0148,-1.42,
2024-12-16,1.0122,-0.26,
2024-12-17,1.0126,0.04,
2024-12-18,1.0117,-0.09,
2024-12-19,1.0122,0.05,
2024-12-22,1.0029,-0.92,
2024-12-23,1.0147,1.18,
2024-12-24,1.0119,-0.28,
2024-12-25,1.0213,0.93,
2024-12-26,1.0116,-0.95,
2024-12-29,1.0148,0.32,
2024-12-30,1.0004,-1.42,
2025-01-01,0.9779,-2.25,
2025-01-02,0.963,-1.52,
2025-01-05,0.965,0.21,
2025-01-06,0.9905,2.64,
2025-01-07,1.0003,0.99,
2025-01-08,1.0193,1.9,
2025-01-09,1.0138,-0.54,
2025-01-12,1.0048,-0.89,
2025-01-13,1.0544,4.94,
2025-01-14,1.0445,-0.94,
2025-01-15,1.0406,-0.37,
2025-01-16,1.0529,1.18,
2025-01-19,1.0656,1.21,
2025-01-20,1.1021,3.43,
2025-01-21,1.0944,-0.7,
2025-01-22,1.0863,-0.74,
2025-01-23,1.1226,3.34,
2025-01-26,1.1023,-1.81,
2025-02-04,1.1088,0.59,
2025-02-05,1.1732,5.81,
2025-02-06,1.1921,1.61,
2025-02-09,1.1947,0.22,
2025-02-10,1.195,0.03,
2025-02-11,1.2168,1.82,
2025-02-12,1.1797,-3.05,
2025-02-13,1.1947,1.27,
2025-02-16,1.2091,1.21,
2025-02-17,1.2046,-0.37,
2025-02-18,1.2332,2.37,
2025-02-19,1.2338,0.05,
2025-02-20,1.2834,4.02,
2025-02-23,1.2591,-1.89,
2025-02-24,1.2459,-1.05,
2025-02-25,1.2666,1.66,
2025-02-26,1.2426,-1.89,
2025-02-27,1.1839,-4.72,
2025-03-02,1.1869,0.25,
2025-03-03,1.1913,0.37,
2025-03-04,1.2194,2.36,
2025-03-05,1.2733,4.42,
2025-03-06,1.272,-0.1,
2025-03-09,1.253,-1.49,
2025-03-10,1.2488,-0.34,
2025-03-11,1.242,-0.54,
2025-03-12,1.2215,-1.65,
2025-03-13,1.2502,2.35,
2025-03-16,1.2546,0.35,
2025-03-17,1.2695,1.19,
2025-03-18,1.2553,-1.12,
2025-03-19,1.2473,-0.64,
2025-03-20,1.2055,-3.35,
2025-03-23,1.2131,0.63,
2025-03-24,1.1864,-2.2,
2025-03-25,1.1978,0.96,
2025-03-26,1.2056,0.65,
2025-03-27,1.1987,-0.57,
2025-03-30,1.188,-0.89,
2025-03-31,1.1809,-0.6,
2025-04-01,1.1791,-0.15,
2025-04-02,1.1559,-1.97,
2025-04-06,1.0292,-10.96,
2025-04-07,1.0227,-0.63,
2025-04-08,1.0378,1.48,
2025-04-09,1.0609,2.23,
2025-04-10,1.0891,2.66,
2025-04-13,1.1054,1.5,
2025-04-14,1.0949,-0.95,
2025-04-15,1.0781,-1.53,
2025-04-16,1.0855,0.69,
2025-04-17,1.0828,-0.25,
2025-04-20,1.1004,1.63,
2025-04-21,1.0937,-0.61,
2025-04-22,1.1284,3.17,
2025-04-23,1.1117,-1.48,
2025-04-24,1.12,0.75,
2025-04-27,1.1156,-0.39,
2025-04-28,1.1189,0.3,
2025-04-29,1.145,2.33,
2025-05-05,1.1701,2.19,
2025-05-06,1.1608,-0.79,
2025-05-07,1.1617,0.08,
2025-05-08,1.1478,-1.2,
2025-05-11,1.1718,2.09,
2025-05-12,1.1583,-1.15,
2025-05-13,1.1581,-0.02,
2025-05-14,1.1387,-1.68,
2025-05-15,1.1377,-0.09,
2025-05-18,1.1265,-0.98,
2025-05-19,1.1367,0.91,
2025-05-20,1.1354,-0.11,
2025-05-21,1.1234,-1.06,
2025-05-22,1.1163,-0.63,
2025-05-25,1.1107,-0.5,
2025-05-26,1.1028,-0.71,
2025-05-27,1.1031,0.03,
2025-05-28,1.1162,1.19,
2025-05-29,1.0958,-1.83,
2025-06-02,1.0993,0.32,
2025-06-03,1.1053,0.55,
2025-06-04,1.1131,0.71,
2025-06-05,1.0992,-1.25,
2025-06-08,1.1022,0.27,
2025-06-09,1.0923,-0.9,
2025-06-10,1.0995,0.66,
2025-06-11,1.0986,-0.08,
2025-06-12,1.0876,-1.0,
2025-06-15,1.1001,1.15,
2025-06-16,1.1029,0.25,
2025-06-17,1.1078,0.44,
2025-06-18,1.0899,-1.62,
2025-06-19,1.0865,-0.31,
2025-06-22,1.0877,0.11,
2025-06-23,1.1058,1.66,
2025-06-24,1.1238,1.63,
2025-06-25,1.1135,-0.92,
2025-06-26,1.1164,0.26,
2025-06-29,1.1251,0.78,
2025-06-30,1.1264,0.12,
2025-07-01,1.1166,-0.87,
2025-07-02,1.1275,0.98,
2025-07-03,1.1353,0.69,
2025-07-06,1.1288,-0.57,
2025-07-07,1.1535,2.19,
2025-07-08,1.1472,-0.55,
2025-07-09,1.1421,-0.44,
2025-07-10,1.1418,-0.03,
2025-07-13,1.1481,0.55,
2025-07-14,1.1991,4.44,
2025-07-15,1.1894,-0.81,
2025-07-16,1.2256,3.04,
2025-07-17,1.2267,0.09,
2025-07-20,1.2332,0.53,
2025-07-21,1.2318,-0.11,
2025-07-22,1.234,0.18,
2025-07-23,1.2333,-0.06,
2025-07-24,1.2418,0.69,
2025-07-27,1.2639,1.78,
2025-07-28,1.2916,2.19,
2025-07-29,1.2765,-1.17,
2025-07-30,1.2752,-0.1,
2025-07-31,1.2651,-0.79,
2025-08-03,1.275,0.78,
2025-08-04,1.2805,0.43,
2025-08-05,1.2868,0.49,
2025-08-06,1.2887,0.15,
2025-08-07,1.2819,-0.53,
2025-08-10,1.2971,1.19,
2025-08-11,1.326,2.23,
2025-08-12,1.3586,2.46,
2025-08-13,1.3434,-1.12,
2025-08-14,1.3636,1.5,
2025-08-17,1.3968,2.43,
2025-08-18,1.38,-1.2,
2025-08-19,1.3995,1.41,
2025-08-20,1.3941,-0.39,
2025-08-21,1.4364,3.03,
2025-08-24,1.4653,2.01,
2025-08-25,1.4652,-0.01,
2025-08-26,1.4893,1.64,
2025-08-27,1.5694,5.38,
2025-08-28,1.5771,0.49,
2025-08-31,1.5972,1.27,
2025-09-01,1.5244,-4.56,
2025-09-02,1.5324,0.52,
2025-09-03,1.4541,-5.11,
2025-09-04,1.5156,4.23,
2025-09-07,1.5152,-0.03,
2025-09-08,1.5056,-0.63,
2025-09-09,1.5361,2.03,
2025-09-10,1.5914,3.6,
2025-09-11,1.6051,0.86,
2025-09-14,1.603,-0.13,
2025-09-15,1.608,0.31,
2025-09-16,1.6291,1.31,
2025-09-17,1.6541,1.53,
2025-09-18,1.6544,0.02,
2025-09-21,1.7124,3.51,
2025-09-22,1.7196,0.42,
2025-09-23,1.7568,2.16,
2025-09-24,1.7828,1.48,
2025-09-25,1.7237,-3.32,
2025-09-28,1.7496,1.5,
2025-09-29,1.7591,0.54,
2025-10-08,1.7694,0.59,
2025-10-09,1.6983,-4.02,
2025-10-12,1.6812,-1.01,
2025-10-13,1.6235,-3.43,
2025-10-14,1.6482,1.52,
2025-10-15,1.6482,0.0,
2025-10-16,1.5741,-4.5,
2025-10-19,1.5987,1.56,
2025-10-20,1.6383,2.48,
2025-10-21,1.6338,-0.27,
2025-10-22,1.6352,0.09,
2025-10-23,1.6874,3.19,
2025-10-26,1.7027,0.91,
2025-10-27,1.6848,-1.05,
