date,net_value,equity_return,unit_money
2024-05-30,1.0382,0.35,
2024-06-02,1.0248,-1.29,
2024-06-03,1.0077,-1.67,
2024-06-04,0.9902,-1.74,
2024-06-05,0.959,-3.15,
2024-06-06,0.9728,1.44,
2024-06-10,0.9836,1.11,
2024-06-11,0.9941,1.07,
2024-06-12,1.0021,0.8,
2024-06-13,1.0131,1.1,
2024-06-16,1.0204,0.72,
2024-06-17,1.0268,0.63,
2024-06-18,1.0191,-0.75,
2024-06-19,1.0189,-0.02,
2024-06-20,1.0128,-0.6,
2024-06-23,0.9799,-3.25,
2024-06-24,0.9717,-0.84,
2024-06-25,0.9887,1.75,
2024-06-26,0.9777,-1.11,
2024-06-27,0.9829,0.53,
2024-06-29,0.9828,-0.01,
2024-06-30,0.9839,0.11,
2024-07-01,0.9812,-0.27,
2024-07-02,0.9746,-0.67,
2024-07-03,0.9538,-2.13,
2024-07-04,0.9594,0.59,
2024-07-07,0.9394,-2.08,
2024-07-08,0.9526,1.41,
2024-07-09,0.9422,-1.09,
2024-07-10,0.964,2.31,
2024-07-11,0.952,-1.24,
2024-07-14,0.9448,-0.76,
2024-07-15,0.9503,0.58,
2024-07-16,0.939,-1.19,
2024-07-17,0.9339,-0.54,
2024-07-18,0.9566,2.43,
2024-07-21,0.9657,0.95,
2024-07-22,0.9422,-2.43,
2024-07-23,0.9357,-0.69,
2024-07-24,0.9355,-0.02,
2024-07-25,0.9438,0.89,
2024-07-28,0.9384,-0.57,
2024-07-29,0.9397,0.14,
2024-07-30,0.9689,3.11,
2024-07-31,0.9776,0.9,
2024-08-01,0.9646,-1.33,
2024-08-04,0.9384,-2.72,
2024-08-05,0.9611,2.42,
2024-08-06,0.9687,0.79,
2024-08-07,0.9542,-1.5,
2024-08-08,0.9479,-0.66,
2024-08-11,0.9312,-1.76,
2024-08-12,0.941,1.05,
2024-08-13,0.9407,-0.03,
2024-08-14,0.9462,0.58,
2024-08-15,0.9621,1.68,
2024-08-18,0.9558,-0.65,
2024-08-19,0.9361,-2.06,
2024-08-20,0.9388,0.29,
2024-08-21,0.9264,-1.32,
2024-08-22,0.9238,-0.28,
2024-08-25,0.9355,1.27,
2024-08-26,0.9258,-1.04,
2024-08-27,0.9309,0.55,
2024-08-28,0.9422,1.21,
2024-08-29,0.95,0.83,
2024-09-01,0.9388,-1.18,
2024-09-02,0.9452,0.68,
2024-09-03,0.9324,-1.35,
2024-09-04,0.9365,0.44,
2024-09-05,0.9212,-1.63,
2024-09-08,0.9207,-0.05,
2024-09-09,0.9154,-0.58,
2024-09-10,0.9077,-0.84,
2024-09-11,0.9037,-0.44,
2024-09-12,0.9165,1.42,
2024-09-17,0.9045,-1.31,
2024-09-18,0.9117,0.8,
2024-09-19,0.9095,-0.24,
2024-09-22,0.9122,0.3,
2024-09-23,0.9419,3.26,
2024-09-24,0.9649,2.44,
2024-09-25,1.0004,3.68,
2024-09-26,1.0572,5.68,
2024-09-29,1.1512,8.89,
2024-10-07,1.213,5.37,
2024-10-08,1.1128,-8.26,
2024-10-09,1.1296,1.51,
2024-10-10,1.099,-2.71,
2024-10-13,1.1369,3.45,
2024-10-14,1.1175,-1.71,
2024-10-15,1.1161,-0.13,
2024-10-16,1.1137,-0.22,
2024-10-17,1.1478,3.06,
2024-10-20,1.1777,2.6,
2024-10-21,1.1915,1.17,
2024-10-22,1.1918,0.03,
2024-10-23,1.1935,0.14,
2024-10-24,1.2308,3.13,
2024-10-27,1.2441,1.08,
2024-10-28,1.2437,-0.03,
2024-10-29,1.2684,1.99,
2024-10-30,1.2895,1.66,
2024-10-31,1.2344,-4.27,
2024-11-03,1.2572,1.85,
2024-11-04,1.2821,1.98,
2024-11-05,1.2903,0.64,
2024-11-06,1.3122,1.7,
2024-11-07,1.316,0.29,
2024-11-10,1.3624,3.53,
2024-11-11,1.3574,-0.37,
2024-11-12,1.3635,0.45,
2024-11-13,1.3338,-2.18,
2024-11-14,1.3222,-0.87,
2024-11-17,1.2808,-3.13,
2024-11-18,1.2996,1.47,
2024-11-19,1.3274,2.14,
2024-11-20,1.331,0.27,
2024-11-21,1.2967,-2.58,
2024-11-24,1.294,-0.21,
2024-11-25,1.2925,-0.12,
2024-11-26,1.3011,0.67,
2024-11-27,1.2967,-0.34,
2024-11-28,1.3225,1.99,
2024-12-01,1.3327,0.77,
2024-12-02,1.3392,0.49,
2024-12-03,1.3288,-0.78,
2024-12-04,1.3408,0.9,
2024-12-05,1.3521,0.84,
2024-12-08,1.3565,0.33,
2024-12-09,1.3458,-0.79,
2024-12-10,1.3585,0.94,
2024-12-11,1.3701,0.85,
2024-12-12,1.3655,-0.34,
2024-12-15,1.3574,-0.59,
2024-12-16,1.3322,-1.86,
2024-12-17,1.3311,-0.08,
2024-12-18,1.334,0.22,
2024-12-19,1.3369,0.22,
2024-12-22,1.3177,-1.44,
2024-12-23,1.3261,0.64,
2024-12-24,1.3216,-0.34,
2024-12-25,1.3441,1.7,
2024-12-26,1.3429,-0.09,
2024-12-29,1.3314,-0.86,
2024-12-30,1.3186,-0.96,
2025-01-01,1.3049,-1.04,
2025-01-02,1.2784,-2.03,
2025-01-05,1.2751,-0.26,
2025-01-06,1.2952,1.58,
2025-01-07,1.2977,0.19,
2025-01-08,1.3051,0.57,
2025-01-09,1.2891,-1.23,
2025-01-12,1.2929,0.29,
2025-01-13,1.3188,2.0,
2025-01-14,1.3121,-0.51,
2025-01-15,1.307,-0.39,
2025-01-16,1.3256,1.42,
2025-01-19,1.3326,0.53,
2025-01-20,1.3345,0.14,
2025-01-21,1.3392,0.35,
2025-01-22,1.3285,-0.8,
2025-01-23,1.3587,2.27,
2025-01-26,1.345,-1.01,
2025-02-04,1.3819,2.74,
2025-02-05,1.411,2.11,
2025-02-06,1.4262,1.08,
2025-02-09,1.4469,1.45,
2025-02-10,1.4531,0.43,
2025-02-11,1.4623,0.63,
2025-02-12,1.431,-2.14,
2025-02-13,1.4411,0.71,
2025-02-16,1.4706,2.05,
2025-02-17,1.4342,-2.48,
2025-02-18,1.4567,1.57,
2025-02-19,1.4612,0.31,
2025-02-20,1.4873,1.79,
2025-02-23,1.4709,-1.1,
2025-02-24,1.4568,-0.96,
2025-02-25,1.4658,0.62,
2025-02-26,1.4553,-0.72,
2025-02-27,1.4075,-3.28,
2025-03-02,1.4081,0.04,
2025-03-03,1.4304,1.58,
2025-03-04,1.4337,0.23,
2025-03-05,1.4501,1.14,
2025-03-06,1.4556,0.38,
2025-03-09,1.4649,0.64,
2025-03-10,1.4649,0.0,
2025-03-11,1.4869,1.5,
2025-03-12,1.4549,-2.15,
2025-03-13,1.4674,0.86,
2025-03-16,1.4775,0.69,
2025-03-17,1.5151,2.54,
2025-03-18,1.5121,-0.2,
2025-03-19,1.5151,0.2,
2025-03-20,1.4763,-2.56,
2025-03-23,1.4476,-1.94,
2025-03-24,1.4394,-0.57,
2025-03-25,1.4536,0.99,
2025-03-26,1.4412,-0.85,
2025-03-27,1.4307,-0.73,
2025-03-30,1.428,-0.19,
2025-03-31,1.4264,-0.11,
2025-04-01,1.428,0.11,
2025-04-02,1.4248,-0.22,
2025-04-06,1.2861,-9.73,
2025-04-07,1.308,1.7,
2025-04-08,1.3342,2.0,
2025-04-09,1.3653,2.33,
2025-04-10,1.3791,1.01,
2025-04-13,1.3886,0.69,
2025-04-14,1.3811,-0.54,
2025-04-15,1.3575,-1.71,
2025-04-16,1.3696,0.89,
2025-04-17,1.3706,0.07,
2025-04-20,1.395,1.78,
2025-04-21,1.4111,1.15,
2025-04-22,1.4194,0.59,
2025-04-23,1.4034,-1.13,
2025-04-24,1.4079,0.32,
2025-04-27,1.3906,-1.23,
2025-04-28,1.4049,1.03,
2025-04-29,1.415,0.72,
2025-05-05,1.4422,1.92,
2025-05-06,1.4402,-0.14,
2025-05-07,1.4532,0.9,
2025-05-08,1.4315,-1.49,
2025-05-11,1.4489,1.22,
2025-05-12,1.4368,-0.84,
2025-05-13,1.4337,-0.22,
2025-05-14,1.4203,-0.93,
2025-05-15,1.4318,0.81,
2025-05-18,1.4346,0.2,
2025-05-19,1.4588,1.69,
2025-05-20,1.4533,-0.38,
2025-05-21,1.4397,-0.94,
2025-05-22,1.4287,-0.76,
2025-05-25,1.449,1.42,
2025-05-26,1.4387,-0.71,
2025-05-27,1.4462,0.52,
2025-05-28,1.47,1.65,
2025-05-29,1.4711,0.07,
2025-06-02,1.4787,0.52,
2025-06-03,1.4881,0.64,
2025-06-04,1.4889,0.05,
2025-06-05,1.4871,-0.12,
2025-06-08,1.5052,1.22,
2025-06-09,1.4906,-0.97,
2025-06-10,1.4867,-0.26,
2025-06-11,1.4921,0.36,
2025-06-12,1.4592,-2.2,
2025-06-15,1.4756,1.12,
2025-06-16,1.4825,0.47,
2025-06-17,1.4987,1.09,
2025-06-18,1.4857,-0.87,
2025-06-19,1.477,-0.59,
2025-06-22,1.4882,0.76,
2025-06-23,1.5078,1.32,
2025-06-24,1.5242,1.09,
2025-06-25,1.5202,-0.26,
2025-06-26,1.5358,1.03,
2025-06-29,1.5504,0.95,
2025-06-30,1.5523,0.12,
2025-07-01,1.5428,-0.61,
2025-07-02,1.5406,-0.14,
2025-07-03,1.5287,-0.77,
2025-07-06,1.5223,-0.42,
2025-07-07,1.5443,1.45,
2025-07-08,1.5416,-0.17,
2025-07-09,1.5363,-0.34,
2025-07-10,1.537,0.05,
2025-07-13,1.549,0.78,
2025-07-14,1.5438,-0.34,
2025-07-15,1.5509,0.46,
2025-07-16,1.5748,1.54,
2025-07-17,1.5843,0.6,
2025-07-20,1.6113,1.7,
2025-07-21,1.6288,1.09,
2025-07-22,1.6276,-0.07,
2025-07-23,1.6319,0.26,
2025-07-24,1.6318,-0.01,
2025-07-27,1.6648,2.02,
2025-07-28,1.6652,0.02,
2025-07-29,1.6565,-0.52,
2025-07-30,1.6829,1.59,
2025-07-31,1.6839,0.06,
2025-08-03,1.6923,0.5,
2025-08-04,1.6988,0.38,
2025-08-05,1.7113,0.74,
2025-08-06,1.7189,0.44,
2025-08-07,1.7167,-0.13,
2025-08-10,1.7399,1.35,
2025-08-11,1.7465,0.38,
2025-08-12,1.766,1.12,
2025-08-13,1.7561,-0.56,
2025-08-14,1.8142,3.31,
2025-08-17,1.8485,1.89,
2025-08-18,1.8656,0.93,
2025-08-19,1.8705,0.26,
2025-08-20,1.8716,0.06,
2025-08-21,1.9018,1.61,
2025-08-24,1.9318,1.58,
2025-08-25,1.9314,-0.02,
2025-08-26,1.917,-0.75,
2025-08-27,1.9476,1.6,
2025-08-28,1.95,0.12,
2025-08-31,1.9791,1.49,
2025-09-01,1.9133,-3.32,
2025-09-02,1.882,-1.64,
2025-09-03,1.8606,-1.14,
2025-09-04,1.9185,3.11,
2025-09-07,1.9512,1.7,
2025-09-08,1.9009,-2.58,
2025-09-09,1.9266,1.35,
2025-09-10,2.0003,3.83,
2025-09-11,2.0033,0.15,
2025-09-14,2.0054,0.1,
2025-09-15,2.0506,2.25,
2025-09-16,2.0837,1.61,
2025-09-17,2.0826,-0.05,
2025-09-18,2.0563,-1.26,
2025-09-21,2.06,0.18,
2025-09-22,2.0366,-1.14,
2025-09-23,2.0727,1.77,
2025-09-24,2.0545,-0.88,
2025-09-25,2.0267,-1.35,
2025-09-28,2.0638,1.83,
2025-09-29,2.0809,0.83,
2025-10-08,2.0368,-2.12,
2025-10-09,2.0026,-1.68,
2025-10-12,1.9892,-0.67,
2025-10-13,1.9197,-3.49,
2025-10-14,1.9573,1.96,
2025-10-15,1.9351,-1.13,
2025-10-16,1.8854,-2.57,
2025-10-19,1.9219,1.94,
2025-10-20,1.955,1.72,
2025-10-21,1.9458,-0.47,
2025-10-22,1.947,0.06,
2025-10-23,1.9992,2.68,
2025-10-26,2.0096,0.52,
2025-10-27,2.0248,0.76,
