date,net_value,equity_return,unit_money
2024-10-20,1.0572,1.67,
2024-10-21,1.0631,0.56,
2024-10-22,1.0658,0.25,
2024-10-23,1.06,-0.54,
2024-10-24,1.0792,1.81,
2024-10-27,1.1007,1.99,
2024-10-28,1.0875,-1.2,
2024-10-29,1.0927,0.48,
2024-10-30,1.1075,1.35,
2024-10-31,1.0752,-2.92,
2024-11-03,1.098,2.12,
2024-11-04,1.1326,3.15,
2024-11-05,1.1431,0.93,
2024-11-06,1.1674,2.13,
2024-11-07,1.1722,0.41,
2024-11-10,1.2031,2.64,
2024-11-11,1.1868,-1.35,
2024-11-12,1.187,0.02,
2024-11-13,1.152,-2.95,
2024-11-14,1.1284,-2.05,
2024-11-17,1.0999,-2.53,
2024-11-18,1.1273,2.49,
2024-11-19,1.1488,1.91,
2024-11-20,1.1527,0.34,
2024-11-21,1.1153,-3.24,
2024-11-24,1.125,0.87,
2024-11-25,1.1171,-0.7,
2024-11-26,1.1377,1.84,
2024-11-27,1.1341,-0.32,
2024-11-28,1.1525,1.62,
2024-12-01,1.1792,2.32,
2024-12-02,1.1792,0.0,
2024-12-03,1.1625,-1.42,
2024-12-04,1.1808,1.57,
2024-12-05,1.1967,1.35,
2024-12-08,1.1901,-0.55,
2024-12-09,1.2012,0.93,
2024-12-10,1.2208,1.63,
2024-12-11,1.228,0.59,
2024-12-12,1.2059,-1.8,
2024-12-15,1.1994,-0.54,
2024-12-16,1.1678,-2.63,
2024-12-17,1.1795,1.0,
2024-12-18,1.1864,0.58,
2024-12-19,1.1952,0.74,
2024-12-22,1.1599,-2.95,
2024-12-23,1.172,1.04,
2024-12-24,1.1589,-1.12,
2024-12-25,1.168,0.79,
2024-12-26,1.1754,0.63,
2024-12-29,1.1727,-0.23,
2024-12-30,1.139,-2.87,
2025-01-01,1.1094,-2.6,
2025-01-02,1.0796,-2.69,
2025-01-05,1.0844,0.44,
2025-01-06,1.0991,1.36,
2025-01-07,1.0935,-0.51,
2025-01-08,1.0938,0.03,
2025-01-09,1.0707,-2.11,
2025-01-12,1.0747,0.37,
2025-01-13,1.1202,4.23,
2025-01-14,1.1164,-0.34,
2025-01-15,1.1215,0.46,
2025-01-16,1.1288,0.65,
2025-01-19,1.1352,0.57,
2025-01-20,1.137,0.16,
2025-01-21,1.1302,-0.6,
2025-01-22,1.1291,-0.1,
2025-01-23,1.1485,1.72,
2025-01-26,1.1371,-0.99,
2025-02-04,1.1483,0.98,
2025-02-05,1.1746,2.29,
2025-02-06,1.1913,1.42,
2025-02-09,1.2112,1.67,
2025-02-10,1.2046,-0.54,
2025-02-11,1.2183,1.14,
2025-02-12,1.2084,-0.81,
2025-02-13,1.2119,0.29,
2025-02-16,1.2176,0.47,
2025-02-17,1.1881,-2.42,
2025-02-18,1.211,1.93,
2025-02-19,1.217,0.5,
2025-02-20,1.235,1.48,
2025-02-23,1.2425,0.61,
2025-02-24,1.2391,-0.27,
2025-02-25,1.2552,1.3,
2025-02-26,1.2471,-0.65,
2025-02-27,1.2009,-3.7,
2025-03-02,1.2058,0.41,
2025-03-03,1.2225,1.38,
2025-03-04,1.2296,0.58,
2025-03-05,1.252,1.82,
2025-03-06,1.2493,-0.22,
2025-03-09,1.2518,0.2,
2025-03-10,1.2559,0.33,
2025-03-11,1.2616,0.45,
2025-03-12,1.2428,-1.49,
2025-03-13,1.2637,1.68,
2025-03-16,1.2663,0.21,
2025-03-17,1.2737,0.58,
2025-03-18,1.2656,-0.64,
2025-03-19,1.2636,-0.16,
2025-03-20,1.2436,-1.58,
2025-03-23,1.2362,-0.6,
2025-03-24,1.232,-0.34,
2025-03-25,1.2378,0.47,
2025-03-26,1.2365,-0.11,
2025-03-27,1.2253,-0.91,
2025-03-30,1.2182,-0.58,
2025-03-31,1.2259,0.63,
2025-04-01,1.2304,0.37,
2025-04-02,1.2189,-0.93,
2025-04-06,1.0885,-10.7,
2025-04-07,1.0937,0.48,
2025-04-08,1.117,2.13,
2025-04-09,1.143,2.33,
2025-04-10,1.1564,1.17,
2025-04-13,1.1721,1.36,
2025-04-14,1.1671,-0.43,
2025-04-15,1.1536,-1.16,
2025-04-16,1.1556,0.17,
2025-04-17,1.1568,0.1,
2025-04-20,1.1808,2.07,
2025-04-21,1.1845,0.31,
2025-04-22,1.193,0.72,
2025-04-23,1.183,-0.84,
2025-04-24,1.1875,0.38,
2025-04-27,1.1774,-0.85,
2025-04-28,1.1836,0.53,
2025-04-29,1.194,0.88,
2025-05-05,1.2243,2.54,
2025-05-06,1.2273,0.25,
2025-05-07,1.2365,0.75,
2025-05-08,1.2237,-1.04,
2025-05-11,1.2365,1.05,
2025-05-12,1.2326,-0.32,
2025-05-13,1.2348,0.18,
2025-05-14,1.2207,-1.14,
2025-05-15,1.2264,0.47,
2025-05-18,1.2361,0.79,
2025-05-19,1.2452,0.74,
2025-05-20,1.2437,-0.12,
2025-05-21,1.2327,-0.88,
2025-05-22,1.2193,-1.09,
2025-05-25,1.2292,0.81,
2025-05-26,1.2265,-0.22,
2025-05-27,1.2219,-0.38,
2025-05-28,1.2448,1.87,
2025-05-29,1.2303,-1.16,
2025-06-02,1.2377,0.6,
2025-06-03,1.2497,0.97,
2025-06-04,1.2596,0.79,
2025-06-05,1.2594,-0.02,
2025-06-08,1.2723,1.02,
2025-06-09,1.2608,-0.9,
2025-06-10,1.2679,0.56,
2025-06-11,1.2696,0.13,
2025-06-12,1.2499,-1.55,
2025-06-15,1.2563,0.51,
2025-06-16,1.2583,0.16,
2025-06-17,1.2545,-0.3,
2025-06-18,1.2376,-1.35,
2025-06-19,1.2298,-0.63,
2025-06-22,1.2462,1.33,
2025-06-23,1.2683,1.77,
2025-06-24,1.2833,1.18,
2025-06-25,1.279,-0.34,
2025-06-26,1.287,0.63,
2025-06-29,1.3023,1.19,
2025-06-30,1.3099,0.58,
2025-07-01,1.3043,-0.43,
2025-07-02,1.3122,0.61,
2025-07-03,1.3073,-0.37,
2025-07-06,1.3123,0.38,
2025-07-07,1.3302,1.36,
2025-07-08,1.3273,-0.22,
2025-07-09,1.3344,0.53,
2025-07-10,1.3497,1.15,
2025-07-13,1.3543,0.34,
2025-07-14,1.3523,-0.15,
2025-07-15,1.357,0.35,
2025-07-16,1.3736,1.22,
2025-07-17,1.3754,0.13,
2025-07-20,1.3931,1.29,
2025-07-21,1.4004,0.52,
2025-07-22,1.3933,-0.51,
2025-07-23,1.4095,1.16,
2025-07-24,1.4118,0.16,
2025-07-27,1.417,0.37,
2025-07-28,1.4277,0.76,
2025-07-29,1.4205,-0.5,
2025-07-30,1.4087,-0.83,
2025-07-31,1.4116,0.21,
2025-08-03,1.4231,0.81,
2025-08-04,1.4339,0.76,
2025-08-05,1.4508,1.18,
2025-08-06,1.4459,-0.34,
2025-08-07,1.4407,-0.36,
2025-08-10,1.4594,1.3,
2025-08-11,1.4649,0.38,
2025-08-12,1.4831,1.24,
2025-08-13,1.4622,-1.41,
2025-08-14,1.4878,1.75,
2025-08-17,1.5125,1.66,
2025-08-18,1.5201,0.5,
2025-08-19,1.5398,1.3,
2025-08-20,1.5304,-0.61,
2025-08-21,1.5543,1.56,
2025-08-24,1.5767,1.44,
2025-08-25,1.5752,-0.1,
2025-08-26,1.5484,-1.7,
2025-08-27,1.5706,1.43,
2025-08-28,1.5647,-0.38,
2025-08-31,1.5763,0.74,
2025-09-01,1.5385,-2.4,
2025-09-02,1.5123,-1.7,
2025-09-03,1.4851,-1.8,
2025-09-04,1.5233,2.57,
2025-09-07,1.5355,0.8,
2025-09-08,1.5173,-1.19,
2025-09-09,1.5218,0.3,
2025-09-10,1.5568,2.3,
2025-09-11,1.5585,0.11,
2025-09-14,1.5528,-0.37,
2025-09-15,1.5702,1.12,
2025-09-16,1.583,0.82,
2025-09-17,1.5703,-0.8,
2025-09-18,1.5617,-0.55,
2025-09-21,1.5731,0.73,
2025-09-22,1.5553,-1.13,
2025-09-23,1.5833,1.8,
2025-09-24,1.5833,0.0,
2025-09-25,1.5594,-1.51,
2025-09-28,1.5743,0.96,
2025-09-29,1.5914,1.09,
2025-10-08,1.608,1.04,
2025-10-09,1.5867,-1.32,
2025-10-12,1.585,-0.11,
2025-10-13,1.5525,-2.05,
2025-10-14,1.581,1.84,
2025-10-15,1.5658,-0.96,
2025-10-16,1.524,-2.67,
2025-10-19,1.538,0.92,
2025-10-20,1.5627,1.61,
2025-10-21,1.5565,-0.4,
2025-10-22,1.5559,-0.04,
2025-10-23,1.5715,1.0,
2025-10-26,1.5874,1.01,
2025-10-27,1.5876,0.01,
2025-10-28,1.6015,0.88,
