date,net_value,equity_return,unit_money
2022-10-19,0.6951,-1.49,
2022-10-20,0.694,-0.16,
2022-10-23,0.6554,-5.56,
2022-10-24,0.6404,-2.29,
2022-10-25,0.6263,-2.2,
2022-10-26,0.6255,-0.13,
2022-10-27,0.6023,-3.71,
2022-10-30,0.6045,0.37,
2022-10-31,0.6236,3.16,
2022-11-01,0.6335,1.59,
2022-11-02,0.6377,0.66,
2022-11-03,0.6469,1.44,
2022-11-06,0.6468,-0.02,
2022-11-07,0.6431,-0.57,
2022-11-08,0.6376,-0.86,
2022-11-09,0.6343,-0.52,
2022-11-10,0.646,1.84,
2022-11-13,0.6469,0.14,
2022-11-14,0.6548,1.22,
2022-11-15,0.6494,-0.82,
2022-11-16,0.6585,1.4,
2022-11-17,0.6551,-0.52,
2022-11-20,0.6487,-0.98,
2022-11-21,0.6416,-1.09,
2022-11-22,0.6342,-1.15,
2022-11-23,0.6457,1.81,
2022-11-24,0.6524,1.04,
2022-11-27,0.6518,-0.09,
2022-11-28,0.6595,1.18,
2022-11-29,0.6573,-0.33,
2022-11-30,0.6639,1.0,
2022-12-01,0.6713,1.11,
2022-12-04,0.6794,1.21,
2022-12-05,0.6743,-0.75,
2022-12-06,0.6724,-0.28,
2022-12-07,0.6618,-1.58,
2022-12-08,0.6651,0.5,
2022-12-11,0.6592,-0.89,
2022-12-12,0.6748,2.37,
2022-12-13,0.6754,0.09,
2022-12-14,0.6669,-1.26,
2022-12-15,0.6653,-0.24,
2022-12-18,0.653,-1.85,
2022-12-19,0.642,-1.68,
2022-12-20,0.6494,1.15,
2022-12-21,0.6529,0.54,
2022-12-22,0.6447,-1.26,
2022-12-25,0.6473,0.4,
2022-12-26,0.6596,1.9,
2022-12-27,0.6546,-0.76,
2022-12-28,0.6504,-0.64,
2022-12-29,0.6592,1.35,
2022-12-30,0.6592,0.0,
2023-01-02,0.6564,-0.42,
2023-01-03,0.6596,0.49,
2023-01-04,0.6676,1.21,
2023-01-05,0.6656,-0.3,
2023-01-08,0.6757,1.52,
2023-01-09,0.6738,-0.28,
2023-01-10,0.6763,0.37,
2023-01-11,0.6717,-0.68,
2023-01-12,0.6843,1.88,
2023-01-15,0.7018,2.56,
2023-01-16,0.7048,0.43,
2023-01-17,0.7034,-0.2,
2023-01-18,0.7035,0.01,
2023-01-19,0.7061,0.37,
2023-01-29,0.7058,-0.04,
2023-01-30,0.7043,-0.21,
2023-01-31,0.7126,1.18,
2023-02-01,0.7218,1.29,
2023-02-02,0.718,-0.53,
2023-02-05,0.7138,-0.58,
2023-02-06,0.7106,-0.45,
2023-02-07,0.7091,-0.21,
2023-02-08,0.718,1.26,
2023-02-09,0.7261,1.13,
2023-02-12,0.7388,1.75,
2023-02-13,0.7361,-0.37,
2023-02-14,0.73,-0.83,
2023-02-15,0.7263,-0.51,
2023-02-16,0.7279,0.22,
2023-02-19,0.7428,2.05,
2023-02-20,0.7343,-1.14,
2023-02-21,0.7311,-0.44,
2023-02-22,0.7302,-0.12,
2023-02-23,0.7247,-0.75,
2023-02-26,0.721,-0.51,
2023-02-27,0.7257,0.65,
2023-02-28,0.7293,0.5,
2023-03-01,0.7263,-0.41,
2023-03-02,0.7206,-0.78,
2023-03-05,0.7162,-0.61,
2023-03-06,0.7047,-1.61,
2023-03-07,0.6981,-0.94,
2023-03-08,0.6939,-0.6,
2023-03-09,0.682,-1.71,
2023-03-12,0.6925,1.54,
2023-03-13,0.6871,-0.78,
2023-03-14,0.6849,-0.32,
2023-03-15,0.6725,-1.81,
2023-03-16,0.6681,-0.65,
2023-03-19,0.6541,-2.1,
2023-03-20,0.6679,2.11,
2023-03-21,0.6729,0.75,
2023-03-22,0.6743,0.21,
2023-03-23,0.6737,-0.09,
2023-03-26,0.6756,0.28,
2023-03-27,0.6834,1.15,
2023-03-28,0.676,-1.08,
2023-03-29,0.6877,1.73,
2023-03-30,0.6964,1.27,
2023-04-02,0.7078,1.64,
2023-04-03,0.7082,0.06,
2023-04-05,0.7061,-0.3,
2023-04-06,0.7068,0.1,
2023-04-09,0.7021,-0.66,
2023-04-10,0.6946,-1.07,
2023-04-11,0.6811,-1.94,
2023-04-12,0.6835,0.35,
2023-04-13,0.6808,-0.4,
2023-04-16,0.6881,1.07,
2023-04-17,0.6896,0.22,
2023-04-18,0.6819,-1.12,
2023-04-19,0.6742,-1.13,
2023-04-20,0.6639,-1.53,
2023-04-23,0.656,-1.19,
2023-04-24,0.6561,0.02,
2023-04-25,0.6585,0.37,
2023-04-26,0.663,0.68,
2023-04-27,0.6611,-0.29,
2023-05-03,0.6631,0.3,
2023-05-04,0.6657,0.39,
2023-05-07,0.6621,-0.54,
2023-05-08,0.656,-0.92,
2023-05-09,0.6577,0.26,
2023-05-10,0.6593,0.24,
2023-05-11,0.654,-0.8,
2023-05-14,0.6568,0.43,
2023-05-15,0.6526,-0.64,
2023-05-16,0.6468,-0.89,
2023-05-17,0.6408,-0.93,
2023-05-18,0.6484,1.19,
2023-05-21,0.6608,1.91,
2023-05-22,0.6556,-0.79,
2023-05-23,0.6474,-1.25,
2023-05-24,0.6456,-0.28,
2023-05-25,0.6494,0.59,
2023-05-28,0.6442,-0.8,
2023-05-29,0.6409,-0.51,
2023-05-30,0.6355,-0.84,
2023-05-31,0.6344,-0.17,
2023-06-01,0.644,1.51,
2023-06-04,0.6394,-0.71,
2023-06-05,0.6385,-0.14,
2023-06-06,0.6329,-0.88,
2023-06-07,0.6367,0.6,
2023-06-08,0.6308,-0.93,
2023-06-11,0.6428,1.9,
2023-06-12,0.6437,0.14,
2023-06-13,0.6532,1.48,
2023-06-14,0.6613,1.24,
2023-06-15,0.6602,-0.17,
2023-06-18,0.6537,-0.98,
2023-06-19,0.645,-1.33,
2023-06-20,0.6349,-1.57,
2023-06-25,0.6284,-1.02,
2023-06-26,0.6416,2.1,
2023-06-27,0.6405,-0.17,
2023-06-28,0.6385,-0.31,
2023-06-29,0.6419,0.53,
2023-07-02,0.6477,0.9,
2023-07-03,0.6489,0.19,
2023-07-04,0.642,-1.06,
2023-07-05,0.6393,-0.42,
2023-07-06,0.6382,-0.17,
2023-07-09,0.642,0.6,
2023-07-10,0.6455,0.55,
2023-07-11,0.6393,-0.96,
2023-07-12,0.65,1.67,
2023-07-13,0.6447,-0.82,
2023-07-16,0.6478,0.48,
2023-07-17,0.6459,-0.29,
2023-07-18,0.6465,0.09,
2023-07-19,0.6449,-0.25,
2023-07-20,0.6493,0.68,
2023-07-23,0.6452,-0.63,
2023-07-24,0.6542,1.39,
2023-07-25,0.6544,0.03,
2023-07-26,0.6479,-0.99,
2023-07-27,0.654,0.94,
2023-07-30,0.6494,-0.7,
2023-07-31,0.6495,0.02,
2023-08-01,0.6434,-0.94,
2023-08-02,0.6496,0.96,
2023-08-03,0.6456,-0.62,
2023-08-06,0.6405,-0.79,
2023-08-07,0.6429,0.37,
2023-08-08,0.6392,-0.58,
2023-08-09,0.6464,1.13,
2023-08-10,0.6364,-1.55,
2023-08-13,0.6322,-0.66,
2023-08-14,0.6295,-0.43,
2023-08-15,0.6229,-1.05,
2023-08-16,0.6274,0.72,
2023-08-17,0.6153,-1.93,
2023-08-20,0.6116,-0.6,
2023-08-21,0.6107,-0.15,
2023-08-22,0.6045,-1.02,
2023-08-23,0.6098,0.88,
2023-08-24,0.6074,-0.39,
2023-08-27,0.6065,-0.15,
2023-08-28,0.617,1.73,
2023-08-29,0.6259,1.44,
2023-08-30,0.6301,0.67,
2023-08-31,0.633,0.46,
2023-09-03,0.6382,0.82,
2023-09-04,0.6384,0.03,
2023-09-05,0.6387,0.05,
2023-09-06,0.6298,-1.39,
2023-09-07,0.6303,0.08,
2023-09-10,0.6352,0.78,
2023-09-11,0.6355,0.05,
2023-09-12,0.6336,-0.3,
2023-09-13,0.6287,-0.77,
2023-09-14,0.6304,0.27,
2023-09-17,0.6328,0.38,
2023-09-18,0.6325,-0.05,
2023-09-19,0.63,-0.4,
2023-09-20,0.6259,-0.65,
2023-09-21,0.6255,-0.06,
2023-09-24,0.6278,0.37,
2023-09-25,0.6236,-0.67,
2023-09-26,0.6282,0.74,
2023-09-27,0.6243,-0.62,
2023-10-08,0.6244,0.02,
2023-10-09,0.6248,0.06,
2023-10-10,0.6324,1.22,
2023-10-11,0.6353,0.46,
2023-10-12,0.6333,-0.31,
2023-10-15,0.6302,-0.49,
2023-10-16,0.6302,0.0,
2023-10-17,0.6232,-1.11,
2023-10-18,0.6149,-1.33,
2023-10-19,0.6077,-1.17,
2023-10-22,0.6006,-1.17,
2023-10-23,0.6106,1.67,
2023-10-24,0.6135,0.47,
2023-10-25,0.6109,-0.42,
2023-10-26,0.6305,3.21,
2023-10-29,0.656,4.04,
2023-10-30,0.6572,0.18,
2023-10-31,0.6543,-0.44,
2023-11-01,0.6491,-0.79,
2023-11-02,0.6553,0.96,
2023-11-05,0.6649,1.46,
2023-11-06,0.6589,-0.9,
2023-11-07,0.6538,-0.77,
2023-11-08,0.6457,-1.24,
2023-11-09,0.6461,0.06,
2023-11-12,0.649,0.45,
2023-11-13,0.6523,0.51,
2023-11-14,0.6569,0.71,
2023-11-15,0.6542,-0.41,
2023-11-16,0.657,0.43,
2023-11-19,0.6582,0.18,
2023-11-20,0.6581,-0.02,
2023-11-21,0.6539,-0.64,
2023-11-22,0.6572,0.5,
2023-11-23,0.6553,-0.29,
2023-11-26,0.6607,0.82,
2023-11-27,0.6623,0.24,
2023-11-28,0.6697,1.12,
2023-11-29,0.6717,0.3,
2023-11-30,0.6719,0.03,
2023-12-03,0.6723,0.06,
2023-12-04,0.6613,-1.64,
2023-12-05,0.6665,0.79,
2023-12-06,0.6636,-0.44,
2023-12-07,0.669,0.81,
2023-12-10,0.6804,1.7,
2023-12-11,0.6879,1.1,
2023-12-12,0.6854,-0.36,
2023-12-13,0.6808,-0.67,
2023-12-14,0.6753,-0.81,
2023-12-17,0.6712,-0.61,
2023-12-18,0.6725,0.19,
2023-12-19,0.6674,-0.76,
2023-12-20,0.6696,0.33,
2023-12-21,0.6666,-0.45,
2023-12-24,0.666,-0.09,
2023-12-25,0.6607,-0.8,
2023-12-26,0.6657,0.76,
2023-12-27,0.6788,1.97,
2023-12-28,0.6837,0.72,
2023-12-30,0.6837,0.0,
2024-01-01,0.6759,-1.14,
2024-01-02,0.6685,-1.09,
2024-01-03,0.6619,-0.99,
2024-01-04,0.6557,-0.94,
2024-01-07,0.6421,-2.07,
2024-01-08,0.6375,-0.72,
2024-01-09,0.6339,-0.56,
2024-01-10,0.6285,-0.85,
2024-01-11,0.6254,-0.49,
2024-01-14,0.6304,0.8,
2024-01-15,0.6289,-0.24,
2024-01-16,0.6112,-2.81,
2024-01-17,0.6174,1.01,
2024-01-18,0.613,-0.71,
2024-01-21,0.585,-4.57,
2024-01-22,0.5875,0.43,
2024-01-23,0.5881,0.1,
2024-01-24,0.5971,1.53,
2024-01-25,0.5812,-2.66,
2024-01-28,0.5698,-1.96,
2024-01-29,0.5557,-2.47,
2024-01-30,0.546,-1.75,
2024-01-31,0.5431,-0.53,
2024-02-01,0.5309,-2.25,
2024-02-04,0.5226,-1.56,
2024-02-05,0.5546,6.12,
2024-02-06,0.5725,3.23,
2024-02-07,0.5901,3.07,
2024-02-18,0.5896,-0.08,
2024-02-19,0.5899,0.05,
2024-02-20,0.6046,2.49,
2024-02-21,0.6146,1.65,
2024-02-22,0.621,1.04,
2024-02-25,0.62,-0.16,
2024-02-26,0.6346,2.35,
2024-02-27,0.6035,-4.9,
2024-02-28,0.6344,5.12,
2024-02-29,0.6405,0.96,
2024-03-03,0.6507,1.59,
2024-03-04,0.6444,-0.97,
2024-03-05,0.6351,-1.44,
2024-03-06,0.6295,-0.88,
2024-03-07,0.6377,1.3,
2024-03-10,0.6502,1.96,
2024-03-11,0.6609,1.65,
2024-03-12,0.6601,-0.12,
2024-03-13,0.6555,-0.7,
2024-03-14,0.6601,0.7,
2024-03-17,0.6694,1.41,
2024-03-18,0.6685,-0.13,
2024-03-19,0.6732,0.7,
2024-03-20,0.6691,-0.61,
2024-03-21,0.6652,-0.58,
2024-03-24,0.6494,-2.38,
2024-03-25,0.6445,-0.75,
2024-03-26,0.6309,-2.11,
2024-03-27,0.6373,1.01,
2024-03-28,0.652,2.31,
2024-03-31,0.6617,1.49,
2024-04-01,0.6556,-0.92,
2024-04-02,0.6486,-1.07,
2024-04-07,0.6332,-2.37,
2024-04-08,0.6388,0.88,
2024-04-09,0.6312,-1.19,
2024-04-10,0.6312,0.0,
2024-04-11,0.6274,-0.6,
2024-04-14,0.6207,-1.07,
2024-04-15,0.6002,-3.3,
2024-04-16,0.6204,3.37,
2024-04-17,0.6204,0.0,
2024-04-18,0.6131,-1.18,
2024-04-21,0.6156,0.41,
2024-04-22,0.6214,0.94,
2024-04-23,0.6301,1.4,
2024-04-24,0.63,-0.02,
2024-04-25,0.6336,0.57,
2024-04-28,0.6523,2.95,
2024-04-29,0.6375,-2.27,
2024-05-05,0.6561,2.92,
2024-05-06,0.6614,0.81,
2024-05-07,0.6539,-1.13,
2024-05-08,0.66,0.93,
2024-05-09,0.6512,-1.33,
2024-05-12,0.6372,-2.15,
2024-05-13,0.6433,0.96,
2024-05-14,0.644,0.11,
2024-05-15,0.651,1.09,
2024-05-16,0.652,0.15,
2024-05-19,0.6527,0.11,
2024-05-20,0.642,-1.64,
2024-05-21,0.6444,0.37,
2024-05-22,0.6393,-0.79,
2024-05-23,0.6351,-0.66,
2024-05-26,0.6431,1.26,
2024-05-27,0.6397,-0.53,
2024-05-28,0.6348,-0.77,
2024-05-29,0.6387,0.61,
2024-05-30,0.6345,-0.66,
2024-06-02,0.6462,1.84,
2024-06-03,0.6409,-0.82,
2024-06-04,0.6308,-1.58,
2024-06-05,0.626,-0.76,
2024-06-06,0.6164,-1.53,
2024-06-10,0.6324,2.6,
2024-06-11,0.636,0.57,
2024-06-12,0.6478,1.86,
2024-06-13,0.6522,0.68,
2024-06-16,0.6685,2.5,
2024-06-17,0.6786,1.51,
2024-06-18,0.6663,-1.81,
2024-06-19,0.6697,0.51,
2024-06-20,0.6693,-0.06,
2024-06-23,0.6463,-3.44,
2024-06-24,0.6237,-3.5,
2024-06-25,0.6353,1.86,
2024-06-26,0.6192,-2.53,
2024-06-27,0.6191,-0.02,
2024-06-29,0.6191,0.0,
2024-06-30,0.6177,-0.23,
2024-07-01,0.6065,-1.81,
2024-07-02,0.6047,-0.3,
2024-07-03,0.6001,-0.76,
2024-07-04,0.6011,0.17,
2024-07-07,0.5901,-1.83,
2024-07-08,0.6083,3.08,
2024-07-09,0.6049,-0.56,
2024-07-10,0.6079,0.5,
2024-07-11,0.6026,-0.87,
2024-07-14,0.5933,-1.54,
2024-07-15,0.597,0.62,
2024-07-16,0.5828,-2.38,
2024-07-17,0.5844,0.27,
2024-07-18,0.5931,1.49,
2024-07-21,0.5995,1.08,
2024-07-22,0.5836,-2.65,
2024-07-23,0.5693,-2.45,
2024-07-24,0.5605,-1.55,
2024-07-25,0.5671,1.18,
2024-07-28,0.5673,0.04,
2024-07-29,0.5641,-0.56,
2024-07-30,0.583,3.35,
2024-07-31,0.5806,-0.41,
2024-08-01,0.5579,-3.91,
2024-08-04,0.5331,-4.45,
2024-08-05,0.544,2.04,
2024-08-06,0.5504,1.18,
2024-08-07,0.5513,0.16,
2024-08-08,0.5559,0.83,
2024-08-11,0.549,-1.24,
2024-08-12,0.5521,0.56,
2024-08-13,0.5448,-1.32,
2024-08-14,0.5446,-0.04,
2024-08-15,0.5496,0.92,
2024-08-18,0.5524,0.51,
2024-08-19,0.5462,-1.12,
2024-08-20,0.5448,-0.26,
2024-08-21,0.5397,-0.94,
2024-08-22,0.5367,-0.56,
2024-08-25,0.5354,-0.24,
2024-08-26,0.5342,-0.22,
2024-08-27,0.5387,0.84,
2024-08-28,0.542,0.61,
2024-08-29,0.5554,2.47,
2024-09-01,0.5385,-3.04,
2024-09-02,0.5431,0.85,
2024-09-03,0.5398,-0.61,
2024-09-04,0.5396,-0.04,
2024-09-05,0.5209,-3.47,
2024-09-08,0.5163,-0.88,
2024-09-09,0.5217,1.05,
2024-09-10,0.5274,1.09,
2024-09-11,0.5265,-0.17,
2024-09-12,0.5312,0.89,
2024-09-17,0.5272,-0.75,
2024-09-18,0.5271,-0.02,
2024-09-19,0.5206,-1.23,
2024-09-22,0.521,0.08,
2024-09-23,0.5523,6.01,
2024-09-24,0.5455,-1.23,
2024-09-25,0.5632,3.24,
2024-09-26,0.5931,5.31,
2024-09-29,0.6716,13.24,
2024-10-07,0.7543,12.31,
2024-10-08,0.6888,-8.68,
2024-10-09,0.6741,-2.13,
2024-10-10,0.6565,-2.61,
2024-10-13,0.6898,5.07,
2024-10-14,0.6705,-2.8,
2024-10-15,0.662,-1.27,
2024-10-16,0.6682,0.94,
2024-10-17,0.7125,6.63,
2024-10-20,0.7187,0.87,
2024-10-21,0.7161,-0.36,
2024-10-22,0.701,-2.11,
2024-10-23,0.6992,-0.26,
2024-10-24,0.7113,1.73,
2024-10-27,0.7082,-0.44,
2024-10-28,0.7039,-0.61,
2024-10-29,0.71,0.87,
2024-10-30,0.7082,-0.25,
2024-10-31,0.7104,0.31,
2024-11-03,0.7397,4.12,
2024-11-04,0.7519,1.65,
2024-11-05,0.7451,-0.9,
2024-11-06,0.7513,0.83,
2024-11-07,0.7482,-0.41,
2024-11-10,0.7589,1.43,
2024-11-11,0.7476,-1.49,
2024-11-12,0.7597,1.62,
2024-11-13,0.7309,-3.79,
2024-11-14,0.7081,-3.12,
2024-11-17,0.6909,-2.43,
2024-11-18,0.7089,2.61,
2024-11-19,0.712,0.44,
2024-11-20,0.7046,-1.04,
2024-11-21,0.6774,-3.86,
2024-11-24,0.6674,-1.48,
2024-11-25,0.6693,0.28,
2024-11-26,0.6819,1.88,
2024-11-27,0.6706,-1.66,
2024-11-28,0.6941,3.5,
2024-12-01,0.7184,3.5,
2024-12-02,0.7076,-1.5,
2024-12-03,0.6969,-1.51,
2024-12-04,0.7017,0.69,
2024-12-05,0.7053,0.51,
2024-12-08,0.6919,-1.9,
2024-12-09,0.7046,1.84,
2024-12-10,0.7167,1.72,
2024-12-11,0.7311,2.01,
2024-12-12,0.7245,-0.9,
2024-12-15,0.7292,0.65,
2024-12-16,0.7167,-1.71,
2024-12-17,0.7144,-0.32,
2024-12-18,0.7225,1.13,
2024-12-19,0.7388,2.26,
2024-12-22,0.7282,-1.43,
2024-12-23,0.7338,0.77,
2024-12-24,0.7266,-0.98,
2024-12-25,0.7566,4.13,
2024-12-26,0.7564,-0.03,
2024-12-29,0.7422,-1.88,
2024-12-30,0.7251,-2.3,
2025-01-01,0.7167,-1.16,
2025-01-02,0.699,-2.47,
2025-01-05,0.7085,1.36,
2025-01-06,0.7372,4.05,
2025-01-07,0.7414,0.57,
2025-01-08,0.7464,0.67,
2025-01-09,0.7247,-2.91,
2025-01-12,0.7199,-0.66,
2025-01-13,0.7515,4.39,
2025-01-14,0.7416,-1.32,
2025-01-15,0.7548,1.78,
2025-01-16,0.7634,1.14,
2025-01-19,0.7834,2.62,
2025-01-20,0.8021,2.39,
2025-01-21,0.8328,3.83,
2025-01-22,0.8309,-0.23,
2025-01-23,0.8277,-0.39,
2025-01-26,0.7975,-3.65,
2025-02-04,0.7337,-8.0,
2025-02-05,0.745,1.54,
2025-02-06,0.7621,2.3,
2025-02-09,0.7724,1.35,
2025-02-10,0.7787,0.82,
2025-02-11,0.7853,0.85,
2025-02-12,0.7753,-1.27,
2025-02-13,0.7714,-0.5,
2025-02-16,0.8,3.71,
2025-02-17,0.7932,-0.85,
2025-02-18,0.7936,0.05,
2025-02-19,0.7908,-0.35,
2025-02-20,0.7987,1.0,
2025-02-23,0.7772,-2.69,
2025-02-24,0.765,-1.57,
2025-02-25,0.7729,1.03,
2025-02-26,0.7597,-1.71,
2025-02-27,0.721,-5.09,
2025-03-02,0.7112,-1.36,
2025-03-03,0.6972,-1.97,
2025-03-04,0.7048,1.09,
2025-03-05,0.7141,1.32,
2025-03-06,0.7018,-1.72,
2025-03-09,0.718,2.31,
2025-03-10,0.7234,0.75,
2025-03-11,0.7308,1.02,
2025-03-12,0.7317,0.12,
2025-03-13,0.7542,3.08,
2025-03-16,0.7579,0.49,
2025-03-17,0.7724,1.91,
2025-03-18,0.7551,-2.24,
2025-03-19,0.7447,-1.38,
2025-03-20,0.7347,-1.34,
2025-03-23,0.7535,2.56,
2025-03-24,0.7501,-0.45,
2025-03-25,0.7491,-0.13,
2025-03-26,0.7454,-0.49,
2025-03-27,0.7377,-1.03,
2025-03-30,0.7282,-1.29,
2025-03-31,0.7326,0.6,
2025-04-01,0.7459,1.82,
2025-04-02,0.7141,-4.26,
2025-04-06,0.6318,-11.52,
2025-04-07,0.6388,1.11,
2025-04-08,0.6488,1.57,
2025-04-09,0.6749,4.02,
2025-04-10,0.677,0.31,
2025-04-13,0.6829,0.87,
2025-04-14,0.6903,1.08,
2025-04-15,0.6799,-1.51,
2025-04-16,0.6815,0.24,
2025-04-17,0.6842,0.4,
2025-04-20,0.7154,4.56,
2025-04-21,0.7065,-1.24,
2025-04-22,0.7226,2.28,
2025-04-23,0.7179,-0.65,
2025-04-24,0.7293,1.59,
2025-04-27,0.7206,-1.19,
2025-04-28,0.7149,-0.79,
2025-04-29,0.723,1.13,
2025-05-05,0.7387,2.17,
2025-05-06,0.7405,0.24,
2025-05-07,0.7515,1.49,
2025-05-08,0.7421,-1.25,
2025-05-11,0.7514,1.25,
2025-05-12,0.7525,0.15,
2025-05-13,0.7606,1.08,
2025-05-14,0.7468,-1.81,
2025-05-15,0.7459,-0.12,
2025-05-18,0.7452,-0.09,
2025-05-19,0.7594,1.91,
2025-05-20,0.7564,-0.4,
2025-05-21,0.7467,-1.28,
2025-05-22,0.7387,-1.07,
2025-05-25,0.7456,0.93,
2025-05-26,0.7316,-1.88,
2025-05-27,0.739,1.01,
2025-05-28,0.7524,1.81,
2025-05-29,0.7586,0.82,
2025-06-02,0.7655,0.91,
2025-06-03,0.7864,2.73,
2025-06-04,0.8084,2.8,
2025-06-05,0.8122,0.47,
2025-06-08,0.8206,1.03,
2025-06-09,0.8199,-0.09,
2025-06-10,0.8336,1.67,
2025-06-11,0.834,0.05,
2025-06-12,0.828,-0.72,
2025-06-15,0.8388,1.3,
2025-06-16,0.8351,-0.44,
2025-06-17,0.8549,2.37,
2025-06-18,0.852,-0.34,
2025-06-19,0.8434,-1.01,
2025-06-22,0.8399,-0.41,
2025-06-23,0.8511,1.33,
2025-06-24,0.8641,1.53,
2025-06-25,0.8676,0.41,
2025-06-26,0.8879,2.34,
2025-06-29,0.9016,1.54,
2025-06-30,0.9094,0.87,
2025-07-01,0.8939,-1.7,
2025-07-02,0.9223,3.18,
2025-07-03,0.9219,-0.04,
2025-07-06,0.9153,-0.72,
2025-07-07,0.9384,2.52,
2025-07-08,0.9318,-0.7,
2025-07-09,0.9201,-1.26,
2025-07-10,0.9233,0.35,
2025-07-13,0.9208,-0.27,
2025-07-14,0.9557,3.79,
2025-07-15,0.9546,-0.12,
2025-07-16,0.9817,2.84,
2025-07-17,0.9691,-1.28,
2025-07-20,0.9696,0.05,
2025-07-21,0.9707,0.11,
2025-07-22,0.9737,0.31,
2025-07-23,0.9784,0.48,
2025-07-24,0.9904,1.23,
2025-07-27,1.0059,1.57,
2025-07-28,1.0301,2.41,
2025-07-29,1.0213,-0.85,
2025-07-30,1.0154,-0.58,
2025-07-31,1.0115,-0.38,
2025-08-03,1.0207,0.91,
2025-08-04,1.0258,0.5,
2025-08-05,1.0383,1.22,
2025-08-06,1.0371,-0.12,
2025-08-07,1.031,-0.59,
2025-08-10,1.0493,1.77,
2025-08-11,1.0822,3.14,
2025-08-12,1.1365,5.02,
2025-08-13,1.119,-1.54,
2025-08-14,1.1442,2.25,
2025-08-17,1.1552,0.96,
2025-08-18,1.1569,0.15,
2025-08-19,1.1765,1.69,
2025-08-20,1.1738,-0.23,
2025-08-21,1.1988,2.13,
2025-08-24,1.2039,0.43,
2025-08-25,1.1944,-0.79,
2025-08-26,1.1825,-1.0,
2025-08-27,1.2263,3.7,
2025-08-28,1.237,0.87,
2025-08-31,1.2706,2.72,
2025-09-01,1.2218,-3.84,
2025-09-02,1.2194,-0.2,
2025-09-03,1.1631,-4.62,
2025-09-04,1.196,2.83,
2025-09-07,1.1869,-0.76,
2025-09-08,1.1802,-0.56,
2025-09-09,1.1796,-0.05,
2025-09-10,1.2183,3.28,
2025-09-11,1.2197,0.11,
2025-09-14,1.216,-0.3,
2025-09-15,1.2288,1.05,
2025-09-16,1.2327,0.32,
2025-09-17,1.2285,-0.34,
2025-09-18,1.2319,0.28,
2025-09-21,1.2451,1.07,
2025-09-22,1.2495,0.35,
2025-09-23,1.2669,1.39,
2025-09-24,1.2725,0.44,
2025-09-25,1.2544,-1.42,
2025-09-28,1.2579,0.28,
2025-09-29,1.2849,2.15,
2025-10-08,1.295,0.79,
2025-10-09,1.2653,-2.29,
2025-10-12,1.267,0.13,
2025-10-13,1.2251,-3.31,
2025-10-14,1.2661,3.35,
2025-10-15,1.2458,-1.6,
2025-10-16,1.204,-3.36,
2025-10-19,1.2048,0.07,
2025-10-20,1.2258,1.74,
2025-10-21,1.2106,-1.24,
2025-10-22,1.2051,-0.45,
2025-10-23,1.2451,3.32,
2025-10-26,1.2894,3.56,
2025-10-27,1.2769,-0.97,
2025-10-28,1.2854,0.67,
