date,net_value,equity_return,unit_money
2022-09-08,1.985,-2.51,
2022-09-12,1.9481,-1.86,
2022-09-13,1.9359,-0.63,
2022-09-14,1.8076,-6.63,
2022-09-15,1.7874,-1.12,
2022-09-18,1.781,-0.36,
2022-09-19,1.8421,3.43,
2022-09-20,1.8144,-1.5,
2022-09-21,1.8441,1.64,
2022-09-22,1.816,-1.52,
2022-09-25,1.8833,3.71,
2022-09-26,1.903,1.05,
2022-09-27,1.845,-3.05,
2022-09-28,1.8467,0.09,
2022-09-29,1.7897,-3.09,
2022-10-09,1.7414,-2.7,
2022-10-10,1.7775,2.07,
2022-10-11,1.8521,4.2,
2022-10-12,1.8691,0.92,
2022-10-13,1.8789,0.52,
2022-10-16,1.8712,-0.41,
2022-10-17,1.9258,2.92,
2022-10-18,1.8992,-1.38,
2022-10-19,1.8678,-1.65,
2022-10-20,1.9151,2.53,
2022-10-23,1.931,0.83,
2022-10-24,1.9384,0.38,
2022-10-25,1.9354,-0.15,
2022-10-26,1.8649,-3.64,
2022-10-27,1.8148,-2.69,
2022-10-30,1.8077,-0.39,
2022-10-31,1.8316,1.32,
2022-11-01,1.8457,0.77,
2022-11-02,1.8527,0.38,
2022-11-03,1.9021,2.67,
2022-11-06,1.8617,-2.12,
2022-11-07,1.866,0.23,
2022-11-08,1.8386,-1.47,
2022-11-09,1.8124,-1.42,
2022-11-10,1.7971,-0.84,
2022-11-13,1.7727,-1.36,
2022-11-14,1.8127,2.26,
2022-11-15,1.7858,-1.48,
2022-11-16,1.7872,0.08,
2022-11-17,1.7839,-0.18,
2022-11-20,1.7868,0.16,
2022-11-21,1.7516,-1.97,
2022-11-22,1.7927,2.35,
2022-11-23,1.7965,0.21,
2022-11-24,1.7359,-3.37,
2022-11-27,1.7456,0.56,
2022-11-28,1.7262,-1.11,
2022-11-29,1.7333,0.41,
2022-11-30,1.7458,0.72,
2022-12-01,1.7742,1.63,
2022-12-04,1.7369,-2.1,
2022-12-05,1.7318,-0.29,
2022-12-06,1.7147,-0.99,
2022-12-07,1.7238,0.53,
2022-12-08,1.7033,-1.19,
2022-12-11,1.7018,-0.09,
2022-12-12,1.6583,-2.56,
2022-12-13,1.6386,-1.19,
2022-12-14,1.6562,1.07,
2022-12-15,1.6033,-3.19,
2022-12-18,1.5913,-0.75,
2022-12-19,1.5974,0.38,
2022-12-20,1.5757,-1.36,
2022-12-21,1.5508,-1.58,
2022-12-22,1.2863,-1.52,分红：每份派现金0.241元
2022-12-25,1.3525,5.15,
2022-12-26,1.3839,2.32,
2022-12-27,1.3839,0.0,
2022-12-28,1.3787,-0.38,
2022-12-29,1.3896,0.79,
2022-12-30,1.3895,-0.01,
2023-01-02,1.4368,3.4,
2023-01-03,1.4189,-1.25,
2023-01-04,1.4489,2.11,
2023-01-05,1.4679,1.31,
2023-01-08,1.4632,-0.32,
2023-01-09,1.4649,0.12,
2023-01-10,1.4506,-0.98,
2023-01-11,1.4612,0.73,
2023-01-12,1.4494,-0.81,
2023-01-15,1.4464,-0.21,
2023-01-16,1.4476,0.08,
2023-01-17,1.4465,-0.08,
2023-01-18,1.4291,-1.2,
2023-01-19,1.4532,1.69,
2023-01-29,1.4634,0.7,
2023-01-30,1.4802,1.15,
2023-01-31,1.487,0.46,
2023-02-01,1.4749,-0.81,
2023-02-02,1.4594,-1.05,
2023-02-05,1.4538,-0.38,
2023-02-06,1.4481,-0.39,
2023-02-07,1.4409,-0.5,
2023-02-08,1.4691,1.96,
2023-02-09,1.4435,-1.74,
2023-02-12,1.4636,1.39,
2023-02-13,1.459,-0.31,
2023-02-14,1.4716,0.86,
2023-02-15,1.4329,-2.63,
2023-02-16,1.3954,-2.62,
2023-02-19,1.4245,2.09,
2023-02-20,1.4243,-0.01,
2023-02-21,1.4279,0.25,
2023-02-22,1.4258,-0.15,
2023-02-23,1.4202,-0.39,
2023-02-26,1.4121,-0.57,
2023-02-27,1.4189,0.48,
2023-02-28,1.4286,0.68,
2023-03-01,1.4232,-0.38,
2023-03-02,1.42,-0.22,
2023-03-05,1.4346,1.03,
2023-03-06,1.4011,-2.34,
2023-03-07,1.4116,0.75,
2023-03-08,1.4161,0.32,
2023-03-09,1.3991,-1.2,
2023-03-12,1.4212,1.58,
2023-03-13,1.4142,-0.49,
2023-03-14,1.4028,-0.81,
2023-03-15,1.3804,-1.6,
2023-03-16,1.4113,2.24,
2023-03-19,1.3892,-1.57,
2023-03-20,1.3942,0.36,
2023-03-21,1.4237,2.12,
2023-03-22,1.4446,1.47,
2023-03-23,1.4338,-0.75,
2023-03-26,1.4385,0.33,
2023-03-27,1.4136,-1.73,
2023-03-28,1.4307,1.21,
2023-03-29,1.4129,-1.24,
2023-03-30,1.4563,3.07,
2023-04-02,1.5133,3.91,
2023-04-03,1.5108,-0.17,
2023-04-05,1.5101,-0.05,
2023-04-06,1.5455,2.34,
2023-04-09,1.4884,-3.69,
2023-04-10,1.4998,0.77,
2023-04-11,1.5236,1.59,
2023-04-12,1.4853,-2.51,
2023-04-13,1.5015,1.09,
2023-04-16,1.4777,-1.59,
2023-04-17,1.5001,1.52,
2023-04-18,1.4898,-0.69,
2023-04-19,1.5452,3.72,
2023-04-20,1.4702,-4.85,
2023-04-23,1.4812,0.75,
2023-04-24,1.4639,-1.17,
2023-04-25,1.4328,-2.12,
2023-04-26,1.3719,-4.25,
2023-04-27,1.4481,5.55,
2023-05-03,1.4387,-0.65,
2023-05-04,1.3999,-2.7,
2023-05-07,1.4134,0.96,
2023-05-08,1.3839,-2.09,
2023-05-09,1.3578,-1.89,
2023-05-10,1.3435,-1.05,
2023-05-11,1.325,-1.38,
2023-05-14,1.3233,-0.13,
2023-05-15,1.2881,-2.66,
2023-05-16,1.3078,1.53,
2023-05-17,1.3924,6.47,
2023-05-18,1.3695,-1.64,
2023-05-21,1.342,-2.01,
2023-05-22,1.3179,-1.8,
2023-05-23,1.3255,0.58,
2023-05-24,1.3403,1.12,
2023-05-25,1.3748,2.57,
2023-05-28,1.3847,0.72,
2023-05-29,1.44,3.99,
2023-05-30,1.4581,1.26,
2023-05-31,1.4751,1.17,
2023-06-01,1.4641,-0.75,
2023-06-04,1.4809,1.15,
2023-06-05,1.4458,-2.37,
2023-06-06,1.4567,0.75,
2023-06-07,1.4277,-1.99,
2023-06-08,1.4854,4.04,
2023-06-11,1.4863,0.06,
2023-06-12,1.5227,2.45,
2023-06-13,1.5605,2.48,
2023-06-14,1.5401,-1.31,
2023-06-15,1.5907,3.29,
2023-06-18,1.6605,4.39,
2023-06-19,1.6691,0.52,
2023-06-20,1.567,-6.12,
2023-06-25,1.4799,-5.56,
2023-06-26,1.4838,0.26,
2023-06-27,1.4416,-2.84,
2023-06-28,1.4648,1.61,
2023-06-29,1.4841,1.32,
2023-07-02,1.4385,-3.07,
2023-07-03,1.4475,0.63,
2023-07-04,1.4285,-1.31,
2023-07-05,1.4318,0.23,
2023-07-06,1.4156,-1.13,
2023-07-09,1.4037,-0.84,
2023-07-10,1.4122,0.61,
2023-07-11,1.3504,-4.38,
2023-07-12,1.3867,2.69,
2023-07-13,1.4288,3.04,
2023-07-16,1.431,0.15,
2023-07-17,1.4114,-1.37,
2023-07-18,1.4108,-0.04,
2023-07-19,1.3372,-5.22,
2023-07-20,1.3234,-1.03,
2023-07-23,1.3419,1.4,
2023-07-24,1.3563,1.07,
2023-07-25,1.3199,-2.68,
2023-07-26,1.3037,-1.23,
2023-07-27,1.3104,0.51,
2023-07-30,1.3122,0.14,
2023-07-31,1.3202,0.61,
2023-08-01,1.3191,-0.08,
2023-08-02,1.3132,-0.45,
2023-08-03,1.3548,3.17,
2023-08-06,1.3616,0.5,
2023-08-07,1.3482,-0.98,
2023-08-08,1.3098,-2.85,
2023-08-09,1.3013,-0.65,
2023-08-10,1.2829,-1.41,
2023-08-13,1.3034,1.6,
2023-08-14,1.289,-1.1,
2023-08-15,1.2583,-2.38,
2023-08-16,1.2726,1.14,
2023-08-17,1.2369,-2.81,
2023-08-20,1.2366,-0.02,
2023-08-21,1.2769,3.26,
2023-08-22,1.2423,-2.71,
2023-08-23,1.2422,-0.01,
2023-08-24,1.1891,-4.27,
2023-08-27,1.1995,0.87,
2023-08-28,1.2354,2.99,
2023-08-29,1.2567,1.72,
2023-08-30,1.2511,-0.45,
2023-08-31,1.2398,-0.9,
2023-09-03,1.247,0.58,
2023-09-04,1.23,-1.36,
2023-09-05,1.2254,-0.37,
2023-09-06,1.2015,-1.95,
2023-09-07,1.2017,0.02,
2023-09-10,1.2223,1.71,
2023-09-11,1.219,-0.27,
2023-09-12,1.2001,-1.55,
2023-09-13,1.1926,-0.62,
2023-09-14,1.1818,-0.91,
2023-09-17,1.1792,-0.22,
2023-09-18,1.1723,-0.59,
2023-09-19,1.1636,-0.74,
2023-09-20,1.1554,-0.7,
2023-09-21,1.2008,3.93,
2023-09-24,1.1925,-0.69,
2023-09-25,1.1931,0.05,
2023-09-26,1.1969,0.32,
2023-09-27,1.197,0.01,
2023-10-08,1.1914,-0.47,
2023-10-09,1.185,-0.54,
2023-10-10,1.1912,0.52,
2023-10-11,1.1913,0.01,
2023-10-12,1.181,-0.86,
2023-10-15,1.17,-0.93,
2023-10-16,1.1674,-0.22,
2023-10-17,1.1482,-1.64,
2023-10-18,1.1307,-1.52,
2023-10-19,1.1137,-1.5,
2023-10-22,1.0946,-1.72,
2023-10-23,1.1115,1.54,
2023-10-24,1.098,-1.21,
2023-10-25,1.1018,0.35,
2023-10-26,1.1136,1.07,
2023-10-29,1.1343,1.86,
2023-10-30,1.1265,-0.69,
2023-10-31,1.1237,-0.25,
2023-11-01,1.1147,-0.8,
2023-11-02,1.1282,1.21,
2023-11-05,1.1545,2.33,
2023-11-06,1.1687,1.23,
2023-11-07,1.1701,0.12,
2023-11-08,1.1656,-0.38,
2023-11-09,1.1607,-0.42,
2023-11-12,1.1686,0.68,
2023-11-13,1.179,0.89,
2023-11-14,1.18,0.08,
2023-11-15,1.1633,-1.42,
2023-11-16,1.1792,1.37,
2023-11-19,1.1785,-0.06,
2023-11-20,1.1715,-0.59,
2023-11-21,1.1546,-1.44,
2023-11-22,1.1644,0.85,
2023-11-23,1.149,-1.32,
2023-11-26,1.1535,0.39,
2023-11-27,1.1602,0.58,
2023-11-28,1.1547,-0.47,
2023-11-29,1.1593,0.4,
2023-11-30,1.173,1.18,
2023-12-03,1.1721,-0.08,
2023-12-04,1.1536,-1.58,
2023-12-05,1.1537,0.01,
2023-12-06,1.1598,0.53,
2023-12-07,1.1883,2.46,
2023-12-10,1.2017,1.13,
2023-12-11,1.1997,-0.17,
2023-12-12,1.1907,-0.75,
2023-12-13,1.1816,-0.76,
2023-12-14,1.1699,-0.99,
2023-12-17,1.165,-0.42,
2023-12-18,1.1646,-0.03,
2023-12-19,1.1398,-2.13,
2023-12-20,1.1477,0.69,
2023-12-21,1.1327,-1.31,
2023-12-24,1.1363,0.32,
2023-12-25,1.1218,-1.28,
2023-12-26,1.13,0.73,
2023-12-27,1.144,1.24,
2023-12-28,1.1602,1.42,
2023-12-30,1.1601,-0.01,
2024-01-01,1.1422,-1.54,
2024-01-02,1.1269,-1.34,
2024-01-03,1.1193,-0.67,
2024-01-04,1.0943,-2.23,
2024-01-07,1.0663,-2.56,
2024-01-08,1.0735,0.68,
2024-01-09,1.0572,-1.52,
2024-01-10,1.0871,2.83,
2024-01-11,1.0691,-1.66,
2024-01-14,1.0689,-0.02,
2024-01-15,1.0685,-0.04,
2024-01-16,1.0444,-2.26,
2024-01-17,1.0613,1.62,
2024-01-18,1.0457,-1.47,
2024-01-21,1.0126,-3.17,
2024-01-22,1.0272,1.44,
2024-01-23,1.0293,0.2,
2024-01-24,1.0475,1.77,
2024-01-25,1.0279,-1.87,
2024-01-28,0.9919,-3.5,
2024-01-29,0.9719,-2.02,
2024-01-30,0.9585,-1.38,
2024-01-31,0.9733,1.54,
2024-02-01,0.9638,-0.98,
2024-02-04,0.9563,-0.78,
2024-02-05,1.0063,5.23,
2024-02-06,1.0203,1.39,
2024-02-07,1.0345,1.39,
2024-02-18,1.0808,4.48,
2024-02-19,1.08,-0.07,
2024-02-20,1.066,-1.3,
2024-02-21,1.0768,1.01,
2024-02-22,1.0812,0.41,
2024-02-25,1.0843,0.29,
2024-02-26,1.1211,3.39,
2024-02-27,1.0796,-3.7,
2024-02-28,1.1141,3.2,
2024-02-29,1.1369,2.05,
2024-03-03,1.16,2.03,
2024-03-04,1.151,-0.78,
2024-03-05,1.1476,-0.3,
2024-03-06,1.1294,-1.59,
2024-03-07,1.1613,2.82,
2024-03-10,1.1701,0.76,
2024-03-11,1.1637,-0.55,
2024-03-12,1.1639,0.02,
2024-03-13,1.1626,-0.11,
2024-03-14,1.1824,1.7,
2024-03-17,1.2072,2.1,
2024-03-18,1.1991,-0.67,
2024-03-19,1.1983,-0.07,
2024-03-20,1.1925,-0.48,
2024-03-21,1.1878,-0.39,
2024-03-24,1.1638,-2.02,
2024-03-25,1.1528,-0.95,
2024-03-26,1.1211,-2.75,
2024-03-27,1.1375,1.46,
2024-03-28,1.1368,-0.06,
2024-03-31,1.1618,2.2,
2024-04-01,1.1495,-1.06,
2024-04-02,1.1287,-1.81,
2024-04-07,1.1263,-0.21,
2024-04-08,1.1287,0.21,
2024-04-09,1.1097,-1.68,
2024-04-10,1.1179,0.74,
2024-04-11,1.1356,1.58,
2024-04-14,1.1385,0.26,
2024-04-15,1.1148,-2.08,
2024-04-16,1.1486,3.03,
2024-04-17,1.147,-0.14,
2024-04-18,1.1291,-1.56,
2024-04-21,1.1178,-1.0,
2024-04-22,1.1192,0.13,
2024-04-23,1.149,2.66,
2024-04-24,1.1367,-1.07,
2024-04-25,1.1749,3.36,
2024-04-28,1.1929,1.53,
2024-04-29,1.1899,-0.25,
2024-05-05,1.2045,1.23,
2024-05-06,1.194,-0.87,
2024-05-07,1.1867,-0.61,
2024-05-08,1.1941,0.62,
2024-05-09,1.1942,0.01,
2024-05-12,1.207,1.07,
2024-05-13,1.2061,-0.07,
2024-05-14,1.202,-0.34,
2024-05-15,1.2055,0.29,
2024-05-16,1.202,-0.29,
2024-05-19,1.2166,1.21,
2024-05-20,1.2108,-0.48,
2024-05-21,1.2001,-0.88,
2024-05-22,1.1927,-0.62,
2024-05-23,1.1843,-0.7,
2024-05-26,1.2038,1.65,
2024-05-27,1.191,-1.06,
2024-05-28,1.1882,-0.24,
2024-05-29,1.1818,-0.54,
2024-05-30,1.1684,-1.13,
2024-06-02,1.1896,1.81,
2024-06-03,1.1973,0.65,
2024-06-04,1.1767,-1.72,
2024-06-05,1.1905,1.17,
2024-06-06,1.1633,-2.28,
2024-06-10,1.1694,0.52,
2024-06-11,1.1751,0.49,
2024-06-12,1.1917,1.41,
2024-06-13,1.2266,2.93,
2024-06-16,1.2411,1.18,
2024-06-17,1.2631,1.77,
2024-06-18,1.2455,-1.39,
2024-06-19,1.2327,-1.03,
2024-06-20,1.2364,0.3,
2024-06-23,1.2187,-1.43,
2024-06-24,1.1888,-2.45,
2024-06-25,1.2096,1.75,
2024-06-26,1.1859,-1.96,
2024-06-27,1.2084,1.9,
2024-06-29,1.2083,-0.01,
2024-06-30,1.2077,-0.05,
2024-07-01,1.1902,-1.45,
2024-07-02,1.1708,-1.63,
2024-07-03,1.1751,0.37,
2024-07-04,1.1854,0.88,
2024-07-07,1.1831,-0.19,
2024-07-08,1.2234,3.41,
2024-07-09,1.2199,-0.29,
2024-07-10,1.2209,0.08,
2024-07-11,1.2044,-1.35,
2024-07-14,1.1882,-1.35,
2024-07-15,1.1971,0.75,
2024-07-16,1.1653,-2.66,
2024-07-17,1.1602,-0.44,
2024-07-18,1.1492,-0.95,
2024-07-21,1.1562,0.61,
2024-07-22,1.1345,-1.88,
2024-07-23,1.1253,-0.81,
2024-07-24,1.1022,-2.05,
2024-07-25,1.1112,0.82,
2024-07-28,1.1155,0.39,
2024-07-29,1.1011,-1.29,
2024-07-30,1.1246,2.13,
2024-07-31,1.1238,-0.07,
2024-08-01,1.093,-2.74,
2024-08-04,1.0529,-3.67,
2024-08-05,1.0688,1.51,
2024-08-06,1.0692,0.04,
2024-08-07,1.0657,-0.33,
2024-08-08,1.0757,0.94,
2024-08-11,1.0755,-0.02,
2024-08-12,1.0804,0.46,
2024-08-13,1.0704,-0.93,
2024-08-14,1.0697,-0.07,
2024-08-15,1.0801,0.97,
2024-08-18,1.0777,-0.22,
2024-08-19,1.0695,-0.76,
2024-08-20,1.0698,0.03,
2024-08-21,1.0712,0.13,
2024-08-22,1.0621,-0.85,
2024-08-25,1.053,-0.86,
2024-08-26,1.046,-0.66,
2024-08-27,1.0471,0.11,
2024-08-28,1.0368,-0.98,
2024-08-29,1.0537,1.63,
2024-09-01,1.0318,-2.08,
2024-09-02,1.0394,0.74,
2024-09-03,1.0311,-0.8,
2024-09-04,1.0341,0.29,
2024-09-05,1.0119,-2.15,
2024-09-08,1.0129,0.1,
2024-09-09,1.0179,0.49,
2024-09-10,1.0231,0.51,
2024-09-11,1.023,-0.01,
2024-09-12,1.0361,1.28,
2024-09-17,1.0273,-0.85,
2024-09-18,1.0226,-0.46,
2024-09-19,1.0181,-0.44,
2024-09-22,1.0144,-0.36,
2024-09-23,1.0591,4.41,
2024-09-24,1.063,0.37,
2024-09-25,1.0867,2.23,
2024-09-26,1.1308,4.06,
2024-09-29,1.26,11.43,
2024-10-07,1.3992,11.05,
2024-10-08,1.3011,-7.01,
2024-10-09,1.2894,-0.9,
2024-10-10,1.2564,-2.56,
2024-10-13,1.2875,2.48,
2024-10-14,1.2522,-2.74,
2024-10-15,1.2192,-2.64,
2024-10-16,1.2283,0.75,
2024-10-17,1.3086,6.54,
2024-10-20,1.3159,0.56,
2024-10-21,1.3181,0.17,
2024-10-22,1.3005,-1.34,
2024-10-23,1.296,-0.35,
2024-10-24,1.3175,1.66,
2024-10-27,1.3047,-0.97,
2024-10-28,1.2841,-1.58,
2024-10-29,1.2829,-0.09,
2024-10-30,1.2884,0.43,
2024-10-31,1.2511,-2.9,
2024-11-03,1.2763,2.01,
2024-11-04,1.3161,3.12,
2024-11-05,1.3137,-0.18,
2024-11-06,1.3295,1.2,
2024-11-07,1.3344,0.37,
2024-11-10,1.3738,2.95,
2024-11-11,1.348,-1.88,
2024-11-12,1.3666,1.38,
2024-11-13,1.3182,-3.54,
2024-11-14,1.267,-3.88,
2024-11-17,1.2339,-2.61,
2024-11-18,1.2649,2.51,
2024-11-19,1.2831,1.44,
2024-11-20,1.2808,-0.18,
2024-11-21,1.2314,-3.86,
2024-11-24,1.213,-1.49,
2024-11-25,1.2043,-0.72,
2024-11-26,1.24,2.96,
2024-11-27,1.2167,-1.88,
2024-11-28,1.2487,2.63,
2024-12-01,1.281,2.59,
2024-12-02,1.2668,-1.11,
2024-12-03,1.2552,-0.92,
2024-12-04,1.2828,2.2,
2024-12-05,1.2792,-0.28,
2024-12-08,1.2627,-1.29,
2024-12-09,1.2641,0.11,
2024-12-10,1.2815,1.38,
2024-12-11,1.2878,0.49,
2024-12-12,1.2661,-1.69,
2024-12-15,1.2636,-0.2,
2024-12-16,1.2615,-0.17,
2024-12-17,1.2663,0.38,
2024-12-18,1.29,1.87,
2024-12-19,1.3131,1.79,
2024-12-22,1.2787,-2.62,
2024-12-23,1.2865,0.61,
2024-12-24,1.2871,0.05,
2024-12-25,1.3603,5.69,
2024-12-26,1.3475,-0.94,
2024-12-29,1.3472,-0.02,
2024-12-30,1.3011,-3.42,
2025-01-01,1.278,-1.78,
2025-01-02,1.2415,-2.86,
2025-01-05,1.2483,0.55,
2025-01-06,1.3261,6.23,
2025-01-07,1.3432,1.29,
2025-01-08,1.3439,0.05,
2025-01-09,1.302,-3.12,
2025-01-12,1.299,-0.23,
2025-01-13,1.3429,3.38,
2025-01-14,1.3221,-1.55,
2025-01-15,1.3325,0.79,
2025-01-16,1.3569,1.83,
2025-01-19,1.4105,3.95,
2025-01-20,1.449,2.73,
2025-01-21,1.4804,2.17,
2025-01-22,1.4391,-2.79,
2025-01-23,1.4691,2.08,
2025-01-26,1.4094,-4.06,
2025-02-04,1.3363,-5.19,
2025-02-05,1.3832,3.51,
2025-02-06,1.421,2.73,
2025-02-09,1.4308,0.69,
2025-02-10,1.4437,0.9,
2025-02-11,1.483,2.72,
2025-02-12,1.4427,-2.72,
2025-02-13,1.4502,0.52,
2025-02-16,1.5102,4.14,
2025-02-17,1.4698,-2.68,
2025-02-18,1.5043,2.35,
2025-02-19,1.5149,0.7,
2025-02-20,1.5996,5.59,
2025-02-23,1.5956,-0.25,
2025-02-24,1.5804,-0.95,
2025-02-25,1.5912,0.68,
2025-02-26,1.542,-3.09,
2025-02-27,1.4581,-5.44,
2025-03-02,1.402,-3.85,
2025-03-03,1.4229,1.49,
2025-03-04,1.463,2.82,
2025-03-05,1.5396,5.24,
2025-03-06,1.5225,-1.11,
2025-03-09,1.5035,-1.25,
2025-03-10,1.5355,2.13,
2025-03-11,1.5625,1.76,
2025-03-12,1.5407,-1.4,
2025-03-13,1.5601,1.26,
2025-03-16,1.5584,-0.11,
2025-03-17,1.5517,-0.43,
2025-03-18,1.5233,-1.83,
2025-03-19,1.4916,-2.08,
2025-03-20,1.4371,-3.65,
2025-03-23,1.4265,-0.74,
2025-03-24,1.3591,-4.72,
2025-03-25,1.3672,0.6,
2025-03-26,1.3547,-0.91,
2025-03-27,1.3483,-0.47,
2025-03-30,1.3881,2.95,
2025-03-31,1.3705,-1.27,
2025-04-01,1.3806,0.74,
2025-04-02,1.3586,-1.59,
2025-04-06,1.205,-11.31,
2025-04-07,1.1898,-1.26,
2025-04-08,1.2209,2.61,
2025-04-09,1.2657,3.67,
2025-04-10,1.2785,1.01,
2025-04-13,1.3045,2.03,
2025-04-14,1.2949,-0.74,
2025-04-15,1.2656,-2.26,
2025-04-16,1.2657,0.01,
2025-04-17,1.2585,-0.57,
2025-04-20,1.302,3.46,
2025-04-21,1.2731,-2.22,
2025-04-22,1.2858,1.0,
2025-04-23,1.2549,-2.4,
2025-04-24,1.2627,0.62,
2025-04-27,1.2681,0.43,
2025-04-28,1.2761,0.63,
2025-04-29,1.3065,2.38,
2025-05-05,1.3551,3.72,
2025-05-06,1.3376,-1.29,
2025-05-07,1.3448,0.54,
2025-05-08,1.3058,-2.9,
2025-05-11,1.3225,1.28,
2025-05-12,1.3202,-0.17,
2025-05-13,1.3195,-0.05,
2025-05-14,1.2676,-3.93,
2025-05-15,1.2682,0.05,
2025-05-18,1.2586,-0.76,
2025-05-19,1.2706,0.95,
2025-05-20,1.2628,-0.61,
2025-05-21,1.2582,-0.36,
2025-05-22,1.2386,-1.56,
2025-05-25,1.2615,1.85,
2025-05-26,1.2466,-1.18,
2025-05-27,1.2412,-0.43,
2025-05-28,1.2641,1.84,
2025-05-29,1.2397,-1.93,
2025-06-02,1.2331,-0.53,
2025-06-03,1.2589,2.09,
2025-06-04,1.2985,3.15,
2025-06-05,1.3018,0.25,
2025-06-08,1.3233,1.65,
2025-06-09,1.2897,-2.54,
2025-06-10,1.2909,0.09,
2025-06-11,1.2941,0.25,
2025-06-12,1.2717,-1.73,
2025-06-15,1.294,1.75,
2025-06-16,1.2908,-0.25,
2025-06-17,1.3143,1.82,
2025-06-18,1.3022,-0.92,
2025-06-19,1.2751,-2.08,
2025-06-22,1.2843,0.72,
2025-06-23,1.3088,1.91,
2025-06-24,1.3435,2.65,
2025-06-25,1.3462,0.2,
2025-06-26,1.3648,1.38,
2025-06-29,1.3902,1.86,
2025-06-30,1.3885,-0.12,
2025-07-01,1.3551,-2.41,
2025-07-02,1.3787,1.74,
2025-07-03,1.3707,-0.58,
2025-07-06,1.3579,-0.93,
2025-07-07,1.4065,3.58,
2025-07-08,1.4113,0.34,
2025-07-09,1.4048,-0.46,
2025-07-10,1.3955,-0.66,
2025-07-13,1.4094,1.0,
2025-07-14,1.4936,5.97,
2025-07-15,1.5082,0.98,
2025-07-16,1.5692,4.04,
2025-07-17,1.5554,-0.88,
2025-07-20,1.5448,-0.68,
2025-07-21,1.545,0.01,
2025-07-22,1.5455,0.03,
2025-07-23,1.5371,-0.54,
2025-07-24,1.5499,0.83,
2025-07-27,1.5803,1.96,
2025-07-28,1.6318,3.26,
2025-07-29,1.62,-0.72,
2025-07-30,1.6452,1.56,
2025-07-31,1.614,-1.9,
2025-08-03,1.6132,-0.05,
2025-08-04,1.6148,0.1,
2025-08-05,1.6192,0.27,
2025-08-06,1.6204,0.07,
2025-08-07,1.589,-1.94,
2025-08-10,1.6398,3.2,
2025-08-11,1.6742,2.1,
2025-08-12,1.7634,5.33,
2025-08-13,1.7147,-2.76,
2025-08-14,1.7137,-0.06,
2025-08-17,1.788,4.34,
2025-08-18,1.818,1.68,
2025-08-19,1.8162,-0.1,
2025-08-20,1.7768,-2.17,
2025-08-21,1.8569,4.51,
2025-08-24,1.9729,6.25,
2025-08-25,1.9543,-0.94,
2025-08-26,1.9914,1.9,
2025-08-27,2.1501,7.97,
2025-08-28,2.1287,-1.0,
2025-08-31,2.2276,4.65,
2025-09-01,2.0908,-6.14,
2025-09-02,2.1535,3.0,
2025-09-03,1.9668,-8.67,
2025-09-04,2.1093,7.25,
2025-09-07,2.0012,-5.12,
2025-09-08,1.959,-2.11,
2025-09-09,2.0526,4.78,
2025-09-10,2.2688,10.53,
2025-09-11,2.2553,-0.6,
2025-09-14,2.227,-1.25,
2025-09-15,2.2616,1.55,
2025-09-16,2.2626,0.04,
