date,net_value,equity_return,unit_money
2024-05-15,0.8218,0.04,
2024-05-16,0.8314,1.17,
2024-05-19,0.8356,0.51,
2024-05-20,0.83,-0.67,
2024-05-21,0.8306,0.07,
2024-05-22,0.8145,-1.94,
2024-05-23,0.8074,-0.87,
2024-05-26,0.8137,0.78,
2024-05-27,0.8063,-0.91,
2024-05-28,0.8083,0.25,
2024-05-29,0.8062,-0.26,
2024-05-30,0.8127,0.81,
2024-06-02,0.8005,-1.5,
2024-06-03,0.7988,-0.21,
2024-06-04,0.7845,-1.79,
2024-06-05,0.7631,-2.73,
2024-06-06,0.774,1.43,
2024-06-10,0.7786,0.59,
2024-06-11,0.7852,0.85,
2024-06-12,0.7824,-0.36,
2024-06-13,0.783,0.08,
2024-06-16,0.7829,-0.01,
2024-06-17,0.791,1.03,
2024-06-18,0.7827,-1.05,
2024-06-19,0.7692,-1.72,
2024-06-20,0.7717,0.33,
2024-06-23,0.7451,-3.45,
2024-06-24,0.7424,-0.36,
2024-06-25,0.7652,3.07,
2024-06-26,0.7498,-2.01,
2024-06-27,0.7555,0.76,
2024-06-29,0.7554,-0.01,
2024-06-30,0.7624,0.93,
2024-07-01,0.7579,-0.59,
2024-07-02,0.7503,-1.0,
2024-07-03,0.7334,-2.25,
2024-07-04,0.7421,1.19,
2024-07-07,0.7239,-2.45,
2024-07-08,0.7405,2.29,
2024-07-09,0.738,-0.34,
2024-07-10,0.7582,2.74,
2024-07-11,0.7564,-0.24,
2024-07-14,0.7455,-1.44,
2024-07-15,0.7445,-0.13,
2024-07-16,0.7354,-1.22,
2024-07-17,0.734,-0.19,
2024-07-18,0.7359,0.26,
2024-07-21,0.7356,-0.04,
2024-07-22,0.7177,-2.43,
2024-07-23,0.7059,-1.64,
2024-07-24,0.7088,0.41,
2024-07-25,0.7199,1.57,
2024-07-28,0.7162,-0.51,
2024-07-29,0.7184,0.31,
2024-07-30,0.745,3.7,
2024-07-31,0.7446,-0.05,
2024-08-01,0.7342,-1.4,
2024-08-04,0.7152,-2.59,
2024-08-05,0.729,1.93,
2024-08-06,0.729,0.0,
2024-08-07,0.7272,-0.25,
2024-08-08,0.7217,-0.76,
2024-08-11,0.7171,-0.64,
2024-08-12,0.7206,0.49,
2024-08-13,0.7147,-0.82,
2024-08-14,0.7214,0.94,
2024-08-15,0.7204,-0.14,
2024-08-18,0.7195,-0.12,
2024-08-19,0.7058,-1.9,
2024-08-20,0.7033,-0.35,
2024-08-21,0.6948,-1.21,
2024-08-22,0.6939,-0.13,
2024-08-25,0.6987,0.69,
2024-08-26,0.6885,-1.46,
2024-08-27,0.6912,0.39,
2024-08-28,0.7035,1.78,
2024-08-29,0.7158,1.75,
2024-09-01,0.7018,-1.96,
2024-09-02,0.7081,0.9,
2024-09-03,0.7048,-0.47,
2024-09-04,0.7101,0.75,
2024-09-05,0.6965,-1.92,
2024-09-08,0.6933,-0.46,
2024-09-09,0.6982,0.71,
2024-09-10,0.6968,-0.2,
2024-09-11,0.6952,-0.23,
2024-09-12,0.6858,-1.35,
2024-09-17,0.6828,-0.44,
2024-09-18,0.6951,1.8,
2024-09-19,0.6932,-0.27,
2024-09-22,0.6945,0.19,
2024-09-23,0.7166,3.18,
2024-09-24,0.7228,0.87,
2024-09-25,0.7459,3.2,
2024-09-26,0.7819,4.83,
2024-09-29,0.8661,10.77,
2024-10-07,0.9388,8.39,
2024-10-08,0.8577,-8.64,
2024-10-09,0.8554,-0.27,
2024-10-10,0.8215,-3.96,
2024-10-13,0.8471,3.12,
2024-10-14,0.8327,-1.7,
2024-10-15,0.8318,-0.11,
2024-10-16,0.8303,-0.18,
2024-10-17,0.8596,3.53,
2024-10-20,0.8725,1.5,
2024-10-21,0.8782,0.65,
2024-10-22,0.8771,-0.13,
2024-10-23,0.8712,-0.67,
2024-10-24,0.8855,1.64,
2024-10-27,0.9039,2.08,
2024-10-28,0.8912,-1.41,
2024-10-29,0.8935,0.26,
2024-10-30,0.9042,1.2,
2024-10-31,0.8741,-3.33,
2024-11-03,0.8936,2.23,
2024-11-04,0.9193,2.88,
2024-11-05,0.9255,0.67,
2024-11-06,0.9415,1.73,
2024-11-07,0.943,0.16,
2024-11-10,0.9676,2.61,
2024-11-11,0.9557,-1.23,
2024-11-12,0.9589,0.33,
2024-11-13,0.9314,-2.87,
2024-11-14,0.9145,-1.81,
2024-11-17,0.8907,-2.6,
2024-11-18,0.9131,2.51,
2024-11-19,0.9322,2.09,
2024-11-20,0.9351,0.31,
2024-11-21,0.9041,-3.32,
2024-11-24,0.9127,0.95,
2024-11-25,0.9049,-0.85,
2024-11-26,0.9205,1.72,
2024-11-27,0.9189,-0.17,
2024-11-28,0.9329,1.52,
2024-12-01,0.9512,1.96,
2024-12-02,0.9511,-0.01,
2024-12-03,0.9399,-1.18,
2024-12-04,0.9543,1.53,
2024-12-05,0.9636,0.97,
2024-12-08,0.9585,-0.53,
2024-12-09,0.9687,1.06,
2024-12-10,0.9834,1.52,
2024-12-11,0.9895,0.62,
2024-12-12,0.973,-1.67,
2024-12-15,0.9678,-0.53,
2024-12-16,0.9396,-2.91,
2024-12-17,0.9499,1.1,
2024-12-18,0.9553,0.57,
2024-12-19,0.9656,1.08,
2024-12-22,0.9314,-3.54,
2024-12-23,0.9444,1.4,
2024-12-24,0.9328,-1.23,
2024-12-25,0.9445,1.25,
2024-12-26,0.9515,0.74,
2024-12-29,0.948,-0.37,
2024-12-30,0.919,-3.06,
2025-01-01,0.8952,-2.59,
2025-01-02,0.865,-3.37,
2025-01-05,0.865,0.0,
2025-01-06,0.8789,1.61,
2025-01-07,0.8749,-0.46,
2025-01-08,0.8788,0.45,
2025-01-09,0.8597,-2.17,
2025-01-12,0.8614,0.2,
2025-01-13,0.9022,4.74,
2025-01-14,0.8979,-0.48,
2025-01-15,0.9032,0.59,
2025-01-16,0.9085,0.59,
2025-01-19,0.9147,0.68,
2025-01-20,0.9178,0.34,
2025-01-21,0.9104,-0.81,
2025-01-22,0.9098,-0.07,
2025-01-23,0.925,1.67,
2025-01-26,0.9135,-1.24,
2025-02-04,0.924,1.15,
2025-02-05,0.9462,2.4,
2025-02-06,0.9622,1.69,
2025-02-09,0.9804,1.89,
2025-02-10,0.9741,-0.64,
2025-02-11,0.9862,1.24,
2025-02-12,0.9751,-1.13,
2025-02-13,0.98,0.5,
2025-02-16,0.9913,1.15,
2025-02-17,0.9702,-2.13,
2025-02-18,0.9934,2.39,
2025-02-19,1.0032,0.99,
2025-02-20,1.019,1.57,
2025-02-23,1.0165,-0.25,
2025-02-24,1.0137,-0.28,
2025-02-25,1.0293,1.54,
2025-02-26,1.0249,-0.43,
2025-02-27,0.9873,-3.67,
2025-03-02,0.9971,0.99,
2025-03-03,1.0111,1.4,
2025-03-04,1.0163,0.51,
2025-03-05,1.037,2.04,
2025-03-06,1.0291,-0.76,
2025-03-09,1.032,0.28,
2025-03-10,1.0338,0.17,
2025-03-11,1.0409,0.69,
2025-03-12,1.0266,-1.37,
2025-03-13,1.0451,1.8,
2025-03-16,1.0492,0.39,
2025-03-17,1.0579,0.83,
2025-03-18,1.0531,-0.45,
2025-03-19,1.0505,-0.25,
2025-03-20,1.0338,-1.59,
2025-03-23,1.0281,-0.55,
2025-03-24,1.0237,-0.43,
2025-03-25,1.0302,0.63,
2025-03-26,1.0301,-0.01,
2025-03-27,1.0195,-1.03,
2025-03-30,1.0121,-0.73,
2025-03-31,1.0207,0.85,
2025-04-01,1.0257,0.49,
2025-04-02,1.0138,-1.16,
2025-04-06,0.8928,-11.94,
2025-04-07,0.8965,0.41,
2025-04-08,0.9231,2.97,
2025-04-09,0.9472,2.61,
2025-04-10,0.9596,1.31,
2025-04-13,0.9738,1.48,
2025-04-14,0.9692,-0.47,
2025-04-15,0.955,-1.47,
2025-04-16,0.9589,0.41,
2025-04-17,0.96,0.11,
2025-04-20,0.9816,2.25,
2025-04-21,0.9833,0.17,
2025-04-22,0.9915,0.83,
2025-04-23,0.9832,-0.84,
2025-04-24,0.985,0.18,
2025-04-27,0.9741,-1.11,
2025-04-28,0.9839,1.01,
2025-04-29,0.9924,0.86,
2025-05-05,1.0203,2.81,
2025-05-06,1.0206,0.03,
2025-05-07,1.0283,0.75,
2025-05-08,1.0137,-1.42,
2025-05-11,1.027,1.31,
2025-05-12,1.024,-0.29,
2025-05-13,1.025,0.1,
2025-05-14,1.0083,-1.63,
2025-05-15,1.0122,0.39,
2025-05-18,1.0158,0.36,
2025-05-19,1.0244,0.85,
2025-05-20,1.0217,-0.26,
2025-05-21,1.0106,-1.09,
2025-05-22,0.9998,-1.07,
2025-05-25,1.0078,0.8,
2025-05-26,1.0061,-0.17,
2025-05-27,1.0041,-0.2,
2025-05-28,1.0257,2.15,
2025-05-29,1.0126,-1.28,
2025-06-02,1.0234,1.07,
2025-06-03,1.0324,0.88,
2025-06-04,1.0443,1.15,
2025-06-05,1.043,-0.12,
2025-06-08,1.0571,1.35,
2025-06-09,1.0481,-0.85,
2025-06-10,1.0517,0.34,
2025-06-11,1.0583,0.63,
2025-06-12,1.0389,-1.83,
2025-06-15,1.0497,1.04,
2025-06-16,1.0492,-0.05,
2025-06-17,1.0468,-0.23,
2025-06-18,1.03,-1.6,
2025-06-19,1.022,-0.78,
2025-06-22,1.0353,1.3,
2025-06-23,1.0584,2.23,
2025-06-24,1.0724,1.32,
2025-06-25,1.0698,-0.24,
2025-06-26,1.076,0.58,
2025-06-29,1.0899,1.29,
2025-06-30,1.0923,0.22,
2025-07-01,1.0828,-0.87,
2025-07-02,1.0952,1.15,
2025-07-03,1.0916,-0.33,
2025-07-06,1.0985,0.63,
2025-07-07,1.1153,1.53,
2025-07-08,1.1176,0.21,
2025-07-09,1.1205,0.26,
2025-07-10,1.1311,0.95,
2025-07-13,1.1368,0.5,
2025-07-14,1.1394,0.23,
2025-07-15,1.144,0.4,
2025-07-16,1.1576,1.19,
2025-07-17,1.1606,0.26,
2025-07-20,1.1709,0.89,
2025-07-21,1.1731,0.19,
2025-07-22,1.1684,-0.4,
2025-07-23,1.1828,1.23,
2025-07-24,1.1902,0.63,
2025-07-27,1.197,0.57,
2025-07-28,1.2035,0.54,
2025-07-29,1.1933,-0.85,
2025-07-30,1.1858,-0.63,
2025-07-31,1.1912,0.46,
2025-08-03,1.2033,1.02,
2025-08-04,1.211,0.64,
2025-08-05,1.2239,1.07,
2025-08-06,1.2196,-0.35,
2025-08-07,1.2165,-0.25,
2025-08-10,1.2355,1.56,
2025-08-11,1.2359,0.03,
2025-08-12,1.2475,0.94,
2025-08-13,1.2306,-1.35,
2025-08-14,1.2533,1.84,
2025-08-17,1.2776,1.94,
2025-08-18,1.2864,0.69,
2025-08-19,1.3002,1.07,
2025-08-20,1.293,-0.55,
2025-08-21,1.307,1.08,
2025-08-24,1.3301,1.77,
2025-08-25,1.3333,0.24,
2025-08-26,1.3162,-1.28,
2025-08-27,1.3332,1.29,
2025-08-28,1.329,-0.32,
2025-08-31,1.3372,0.62,
2025-09-01,1.3057,-2.36,
2025-09-02,1.2837,-1.68,
2025-09-03,1.2611,-1.76,
2025-09-04,1.2979,2.92,
2025-09-07,1.3141,1.25,
2025-09-08,1.294,-1.53,
2025-09-09,1.2947,0.05,
2025-09-10,1.3222,2.12,
2025-09-11,1.3234,0.09,
2025-09-14,1.3226,-0.06,
2025-09-15,1.336,1.01,
2025-09-16,1.3455,0.71,
2025-09-17,1.3319,-1.01,
2025-09-18,1.3221,-0.74,
2025-09-21,1.3304,0.63,
2025-09-22,1.3141,-1.23,
2025-09-23,1.3365,1.7,
2025-09-24,1.3364,-0.01,
2025-09-25,1.3189,-1.31,
2025-09-28,1.3326,1.04,
2025-09-29,1.3431,0.79,
2025-10-08,1.3547,0.86,
2025-10-09,1.3393,-1.14,
2025-10-12,1.3358,-0.26,
2025-10-13,1.3151,-1.55,
2025-10-14,1.3413,1.99,
2025-10-15,1.3276,-1.02,
2025-10-16,1.2919,-2.69,
2025-10-19,1.3059,1.08,
2025-10-20,1.3255,1.5,
2025-10-21,1.3178,-0.58,
2025-10-22,1.3189,0.08,
2025-10-23,1.3348,1.21,
2025-10-26,1.3447,0.74,
2025-10-27,1.3452,0.04,
2025-10-28,1.3567,0.85,
