date,net_value,equity_return,unit_money
2022-10-16,1.0399,0.09,
2022-10-17,1.0436,0.36,
2022-10-18,1.0391,-0.43,
2022-10-19,1.0255,-1.31,
2022-10-20,1.0364,1.06,
2022-10-23,1.0327,-0.36,
2022-10-24,1.0308,-0.18,
2022-10-25,1.0359,0.49,
2022-10-26,1.0272,-0.84,
2022-10-27,1.0089,-1.78,
2022-10-30,1.0034,-0.55,
2022-10-31,1.0232,1.97,
2022-11-01,1.024,0.08,
2022-11-02,1.0258,0.18,
2022-11-03,1.0474,2.11,
2022-11-06,1.0425,-0.47,
2022-11-07,1.0469,0.42,
2022-11-08,1.0377,-0.88,
2022-11-09,1.0201,-1.7,
2022-11-10,1.0286,0.83,
2022-11-13,1.0157,-1.25,
2022-11-14,1.0356,1.96,
2022-11-15,1.0328,-0.27,
2022-11-16,1.0219,-1.06,
2022-11-17,1.0185,-0.33,
2022-11-20,1.0274,0.87,
2022-11-21,1.0121,-1.49,
2022-11-22,1.0149,0.28,
2022-11-23,1.0147,-0.02,
2022-11-24,1.0006,-1.39,
2022-11-27,0.9926,-0.8,
2022-11-28,0.9955,0.29,
2022-11-29,0.9966,0.11,
2022-11-30,1.0056,0.9,
2022-12-01,1.0093,0.37,
2022-12-04,1.0053,-0.4,
2022-12-05,1.0093,0.4,
2022-12-06,1.0086,-0.07,
2022-12-07,1.0056,-0.3,
2022-12-08,1.003,-0.26,
2022-12-11,0.9965,-0.65,
2022-12-12,0.9821,-1.45,
2022-12-13,0.9804,-0.17,
2022-12-14,0.9821,0.17,
2022-12-15,0.9663,-1.61,
2022-12-18,0.9662,-0.01,
2022-12-19,0.9669,0.07,
2022-12-20,0.961,-0.61,
2022-12-21,0.9367,-2.53,
2022-12-22,0.9276,-0.97,
2022-12-25,0.9481,2.21,
2022-12-26,0.9571,0.95,
2022-12-27,0.9511,-0.63,
2022-12-28,0.9428,-0.87,
2022-12-29,0.9418,-0.11,
2022-12-30,0.9418,0.0,
2023-01-02,0.9541,1.31,
2023-01-03,0.9416,-1.31,
2023-01-04,0.9556,1.49,
2023-01-05,0.9712,1.63,
2023-01-08,0.9758,0.47,
2023-01-09,0.9722,-0.37,
2023-01-10,0.9675,-0.48,
2023-01-11,0.9681,0.06,
2023-01-12,0.9604,-0.8,
2023-01-15,0.9687,0.86,
2023-01-16,0.9704,0.18,
2023-01-17,0.9758,0.56,
2023-01-18,0.986,1.05,
2023-01-19,1.0001,1.43,
2023-01-29,1.0013,0.12,
2023-01-30,1.0093,0.8,
2023-01-31,1.0145,0.52,
2023-02-01,1.0111,-0.34,
2023-02-02,1.0083,-0.28,
2023-02-05,1.0028,-0.55,
2023-02-06,1.0043,0.15,
2023-02-07,1.0042,-0.01,
2023-02-08,1.0087,0.45,
2023-02-09,0.9996,-0.9,
2023-02-12,1.0076,0.8,
2023-02-13,1.0089,0.13,
2023-02-14,1.0027,-0.61,
2023-02-15,0.9857,-1.7,
2023-02-16,0.9779,-0.79,
2023-02-19,0.9882,1.05,
2023-02-20,0.9965,0.84,
2023-02-21,0.9975,0.1,
2023-02-22,0.9981,0.06,
2023-02-23,0.9938,-0.43,
2023-02-26,0.9933,-0.05,
2023-02-27,0.9899,-0.34,
2023-02-28,0.9911,0.12,
2023-03-01,0.9808,-1.04,
2023-03-02,0.9762,-0.47,
2023-03-05,0.9836,0.76,
2023-03-06,0.9668,-1.71,
2023-03-07,0.968,0.12,
2023-03-08,0.9666,-0.14,
2023-03-09,0.9548,-1.22,
2023-03-12,0.9496,-0.54,
2023-03-13,0.9381,-1.21,
2023-03-14,0.943,0.52,
2023-03-15,0.9225,-2.17,
2023-03-16,0.9228,0.03,
2023-03-19,0.9219,-0.1,
2023-03-20,0.934,1.31,
2023-03-21,0.9341,0.01,
2023-03-22,0.9314,-0.29,
2023-03-23,0.93,-0.15,
2023-03-26,0.935,0.54,
2023-03-27,0.926,-0.96,
2023-03-28,0.9232,-0.3,
2023-03-29,0.9251,0.21,
2023-03-30,0.925,-0.01,
2023-04-02,0.9319,0.75,
2023-04-03,0.9157,-1.74,
2023-04-05,0.9148,-0.1,
2023-04-06,0.9213,0.71,
2023-04-09,0.9248,0.38,
2023-04-10,0.9281,0.36,
2023-04-11,0.9241,-0.43,
2023-04-12,0.9178,-0.68,
2023-04-13,0.9287,1.19,
2023-04-16,0.9384,1.04,
2023-04-17,0.9425,0.44,
2023-04-18,0.9362,-0.67,
2023-04-19,0.9238,-1.32,
2023-04-20,0.9142,-1.04,
2023-04-23,0.9108,-0.37,
2023-04-24,0.8898,-2.31,
2023-04-25,0.9049,1.7,
2023-04-26,0.9068,0.21,
2023-04-27,0.9001,-0.74,
2023-05-03,0.8981,-0.22,
2023-05-04,0.8847,-1.49,
2023-05-07,0.898,1.5,
2023-05-08,0.887,-1.22,
2023-05-09,0.8798,-0.81,
2023-05-10,0.8715,-0.94,
2023-05-11,0.8579,-1.56,
2023-05-14,0.8718,1.62,
2023-05-15,0.866,-0.67,
2023-05-16,0.868,0.23,
2023-05-17,0.8698,0.21,
2023-05-18,0.8624,-0.85,
2023-05-21,0.8588,-0.42,
2023-05-22,0.8486,-1.19,
2023-05-23,0.8414,-0.85,
2023-05-24,0.8419,0.06,
2023-05-25,0.8364,-0.65,
2023-05-28,0.8377,0.16,
2023-05-29,0.8405,0.33,
2023-05-30,0.8339,-0.79,
2023-05-31,0.837,0.37,
2023-06-01,0.8382,0.14,
2023-06-04,0.8363,-0.23,
2023-06-05,0.8273,-1.08,
2023-06-06,0.8261,-0.15,
2023-06-07,0.8311,0.61,
2023-06-08,0.832,0.11,
2023-06-11,0.8252,-0.82,
2023-06-12,0.8229,-0.28,
2023-06-13,0.8203,-0.32,
2023-06-14,0.832,1.43,
2023-06-15,0.839,0.84,
2023-06-18,0.8298,-1.1,
2023-06-19,0.825,-0.58,
2023-06-20,0.8183,-0.81,
2023-06-25,0.8021,-1.98,
2023-06-26,0.815,1.61,
2023-06-27,0.8181,0.38,
2023-06-28,0.8167,-0.17,
2023-06-29,0.8267,1.22,
2023-07-02,0.8381,1.38,
2023-07-03,0.8357,-0.29,
2023-07-04,0.8331,-0.31,
2023-07-05,0.8308,-0.28,
2023-07-06,0.8298,-0.12,
2023-07-09,0.8304,0.07,
2023-07-10,0.8326,0.26,
2023-07-11,0.8251,-0.9,
2023-07-12,0.8351,1.21,
2023-07-13,0.8356,0.06,
2023-07-16,0.8307,-0.59,
2023-07-17,0.8269,-0.46,
2023-07-18,0.8267,-0.02,
2023-07-19,0.8212,-0.67,
2023-07-20,0.8146,-0.8,
2023-07-23,0.8108,-0.47,
2023-07-24,0.8292,2.27,
2023-07-25,0.8246,-0.55,
2023-07-26,0.8205,-0.5,
2023-07-27,0.8362,1.91,
2023-07-30,0.8414,0.62,
2023-07-31,0.8408,-0.07,
2023-08-01,0.8326,-0.98,
2023-08-02,0.8371,0.54,
2023-08-03,0.8403,0.38,
2023-08-06,0.8332,-0.84,
2023-08-07,0.8304,-0.34,
2023-08-08,0.8272,-0.39,
2023-08-09,0.8332,0.73,
2023-08-10,0.8169,-1.96,
2023-08-13,0.8124,-0.55,
2023-08-14,0.8127,0.04,
2023-08-15,0.8058,-0.85,
2023-08-16,0.8091,0.41,
2023-08-17,0.8017,-0.91,
2023-08-20,0.7909,-1.35,
2023-08-21,0.7996,1.1,
2023-08-22,0.7895,-1.26,
2023-08-23,0.7813,-1.04,
2023-08-24,0.7782,-0.4,
2023-08-27,0.7863,1.04,
2023-08-28,0.7896,0.42,
2023-08-29,0.7845,-0.65,
2023-08-30,0.7791,-0.69,
2023-08-31,0.7838,0.6,
2023-09-03,0.7954,1.48,
2023-09-04,0.7867,-1.09,
2023-09-05,0.7891,0.31,
2023-09-06,0.7809,-1.04,
2023-09-07,0.7787,-0.28,
2023-09-10,0.788,1.19,
2023-09-11,0.7858,-0.28,
2023-09-12,0.7817,-0.52,
2023-09-13,0.7845,0.36,
2023-09-14,0.7793,-0.66,
2023-09-17,0.7795,0.03,
2023-09-18,0.7796,0.01,
2023-09-19,0.7769,-0.35,
2023-09-20,0.7725,-0.57,
2023-09-21,0.7846,1.57,
2023-09-24,0.7807,-0.5,
2023-09-25,0.7781,-0.33,
2023-09-26,0.7782,0.01,
2023-09-27,0.781,0.36,
2023-10-08,0.7765,-0.58,
2023-10-09,0.7641,-1.6,
2023-10-10,0.7657,0.21,
2023-10-11,0.777,1.48,
2023-10-12,0.77,-0.9,
2023-10-15,0.7678,-0.29,
2023-10-16,0.7718,0.52,
2023-10-17,0.7668,-0.65,
2023-10-18,0.7551,-1.53,
2023-10-19,0.7551,0.0,
2023-10-22,0.7432,-1.58,
2023-10-23,0.7482,0.67,
2023-10-24,0.749,0.11,
2023-10-25,0.7495,0.07,
2023-10-26,0.7546,0.68,
2023-10-29,0.7485,-0.81,
2023-10-30,0.7466,-0.25,
2023-10-31,0.7424,-0.56,
2023-11-01,0.7363,-0.82,
2023-11-02,0.7424,0.83,
2023-11-05,0.7523,1.33,
2023-11-06,0.7536,0.17,
2023-11-07,0.7525,-0.15,
2023-11-08,0.7544,0.25,
2023-11-09,0.751,-0.45,
2023-11-12,0.7566,0.75,
2023-11-13,0.7618,0.69,
2023-11-14,0.7686,0.89,
2023-11-15,0.7603,-1.08,
2023-11-16,0.7648,0.59,
2023-11-19,0.7727,1.03,
2023-11-20,0.7689,-0.49,
2023-11-21,0.7703,0.18,
2023-11-22,0.7723,0.26,
2023-11-23,0.7666,-0.74,
2023-11-26,0.7683,0.22,
2023-11-27,0.7667,-0.21,
2023-11-28,0.7666,-0.01,
2023-11-29,0.7659,-0.09,
2023-11-30,0.7637,-0.29,
2023-12-03,0.7666,0.38,
2023-12-04,0.7564,-1.33,
2023-12-05,0.7557,-0.09,
2023-12-06,0.7555,-0.03,
2023-12-07,0.7552,-0.04,
2023-12-10,0.7608,0.74,
2023-12-11,0.7644,0.47,
2023-12-12,0.7619,-0.33,
2023-12-13,0.7592,-0.35,
2023-12-14,0.7559,-0.43,
2023-12-17,0.7499,-0.79,
2023-12-18,0.7502,0.04,
2023-12-19,0.7466,-0.48,
2023-12-20,0.7496,0.4,
2023-12-21,0.7495,-0.01,
2023-12-24,0.7504,0.12,
2023-12-25,0.7448,-0.75,
2023-12-26,0.7479,0.42,
2023-12-27,0.759,1.48,
2023-12-28,0.7672,1.08,
2023-12-30,0.7672,0.0,
2024-01-01,0.765,-0.29,
2024-01-02,0.7635,-0.2,
2024-01-03,0.7589,-0.6,
2024-01-04,0.7498,-1.2,
2024-01-07,0.7392,-1.41,
2024-01-08,0.7385,-0.09,
2024-01-09,0.7352,-0.45,
2024-01-10,0.7438,1.17,
2024-01-11,0.7394,-0.59,
2024-01-14,0.7364,-0.41,
2024-01-15,0.7367,0.04,
2024-01-16,0.722,-2.0,
2024-01-17,0.723,0.14,
2024-01-18,0.7169,-0.84,
2024-01-21,0.6929,-3.35,
2024-01-22,0.6966,0.53,
2024-01-23,0.7049,1.19,
2024-01-24,0.731,3.7,
2024-01-25,0.7251,-0.81,
2024-01-28,0.7094,-2.17,
2024-01-29,0.697,-1.75,
2024-01-30,0.6897,-1.05,
2024-01-31,0.6784,-1.64,
2024-02-01,0.6706,-1.15,
2024-02-04,0.6635,-1.06,
2024-02-05,0.681,2.64,
2024-02-06,0.6933,1.81,
2024-02-07,0.7039,1.53,
2024-02-18,0.7166,1.8,
2024-02-19,0.7257,1.27,
2024-02-20,0.7268,0.15,
2024-02-21,0.742,2.09,
2024-02-22,0.7499,1.06,
2024-02-25,0.7449,-0.67,
2024-02-26,0.761,2.16,
2024-02-27,0.7408,-2.65,
2024-02-28,0.7581,2.34,
2024-02-29,0.7643,0.82,
2024-03-03,0.772,1.01,
2024-03-04,0.7631,-1.15,
2024-03-05,0.7643,0.16,
2024-03-06,0.7601,-0.55,
2024-03-07,0.7649,0.63,
2024-03-10,0.7638,-0.14,
2024-03-11,0.7574,-0.84,
2024-03-12,0.7557,-0.22,
2024-03-13,0.7557,0.0,
2024-03-14,0.7563,0.08,
2024-03-17,0.7614,0.67,
2024-03-18,0.7519,-1.25,
2024-03-19,0.7539,0.27,
2024-03-20,0.7532,-0.09,
2024-03-21,0.7474,-0.77,
2024-03-24,0.7395,-1.06,
2024-03-25,0.7343,-0.7,
2024-03-26,0.7245,-1.33,
2024-03-27,0.7304,0.81,
2024-03-28,0.737,0.9,
2024-03-31,0.7431,0.83,
2024-04-01,0.7391,-0.54,
2024-04-02,0.7406,0.2,
2024-04-07,0.736,-0.62,
2024-04-08,0.7352,-0.11,
2024-04-09,0.7392,0.54,
2024-04-10,0.7481,1.2,
2024-04-11,0.7457,-0.32,
2024-04-14,0.7556,1.33,
2024-04-15,0.7467,-1.18,
2024-04-16,0.762,2.05,
2024-04-17,0.7647,0.35,
2024-04-18,0.7675,0.37,
2024-04-21,0.7503,-2.24,
2024-04-22,0.7379,-1.65,
2024-04-23,0.7452,0.99,
2024-04-24,0.7448,-0.05,
2024-04-25,0.7503,0.74,
2024-04-28,0.7465,-0.51,
2024-04-29,0.7472,0.09,
2024-05-05,0.7579,1.43,
2024-05-06,0.76,0.28,
2024-05-07,0.7596,-0.05,
2024-05-08,0.7728,1.74,
2024-05-09,0.7844,1.5,
2024-05-12,0.7867,0.29,
2024-05-13,0.7848,-0.24,
2024-05-14,0.7792,-0.71,
2024-05-15,0.7761,-0.4,
2024-05-16,0.777,0.12,
2024-05-19,0.7883,1.45,
2024-05-20,0.778,-1.31,
2024-05-21,0.7752,-0.36,
2024-05-22,0.764,-1.44,
2024-05-23,0.7675,0.46,
2024-05-26,0.776,1.11,
2024-05-27,0.7715,-0.58,
2024-05-28,0.773,0.19,
2024-05-29,0.7618,-1.45,
2024-05-30,0.7615,-0.04,
2024-06-02,0.758,-0.46,
2024-06-03,0.7607,0.36,
2024-06-04,0.7453,-2.02,
2024-06-05,0.7506,0.71,
2024-06-06,0.7543,0.49,
2024-06-10,0.7428,-1.52,
2024-06-11,0.749,0.83,
2024-06-12,0.7471,-0.25,
2024-06-13,0.7484,0.17,
2024-06-16,0.7404,-1.07,
2024-06-17,0.7492,1.19,
2024-06-18,0.7527,0.47,
2024-06-19,0.7536,0.12,
2024-06-20,0.7493,-0.57,
2024-06-23,0.7425,-0.91,
2024-06-24,0.7433,0.11,
2024-06-25,0.7419,-0.19,
2024-06-26,0.7332,-1.17,
2024-06-27,0.7469,1.87,
2024-06-29,0.7468,-0.01,
2024-06-30,0.7499,0.42,
2024-07-01,0.7466,-0.44,
2024-07-02,0.7455,-0.15,
2024-07-03,0.7442,-0.17,
2024-07-04,0.7458,0.21,
2024-07-07,0.7445,-0.17,
2024-07-08,0.7527,1.1,
2024-07-09,0.7365,-2.15,
2024-07-10,0.7429,0.87,
2024-07-11,0.7382,-0.63,
2024-07-14,0.7384,0.03,
2024-07-15,0.735,-0.46,
2024-07-16,0.7161,-2.57,
2024-07-17,0.7221,0.84,
2024-07-18,0.7169,-0.72,
2024-07-21,0.7151,-0.25,
2024-07-22,0.7053,-1.37,
2024-07-23,0.7095,0.6,
2024-07-24,0.7008,-1.23,
2024-07-25,0.7008,0.0,
2024-07-28,0.7038,0.43,
2024-07-29,0.7016,-0.31,
2024-07-30,0.7099,1.18,
2024-07-31,0.7121,0.31,
2024-08-01,0.7073,-0.67,
2024-08-04,0.6921,-2.15,
2024-08-05,0.6896,-0.36,
2024-08-06,0.6927,0.45,
2024-08-07,0.6938,0.16,
2024-08-08,0.6916,-0.32,
2024-08-11,0.6831,-1.23,
2024-08-12,0.6873,0.61,
2024-08-13,0.6846,-0.39,
2024-08-14,0.6904,0.85,
2024-08-15,0.6905,0.01,
2024-08-18,0.6931,0.38,
2024-08-19,0.681,-1.75,
2024-08-20,0.6787,-0.34,
2024-08-21,0.6775,-0.18,
2024-08-22,0.6779,0.06,
2024-08-25,0.678,0.01,
2024-08-26,0.6771,-0.13,
2024-08-27,0.6735,-0.53,
2024-08-28,0.6722,-0.19,
2024-08-29,0.6769,0.7,
2024-09-01,0.6676,-1.37,
2024-09-02,0.6712,0.54,
2024-09-03,0.6646,-0.98,
2024-09-04,0.6628,-0.27,
2024-09-05,0.6513,-1.74,
2024-09-08,0.6448,-1.0,
2024-09-09,0.6457,0.14,
2024-09-10,0.6468,0.17,
2024-09-11,0.6432,-0.56,
2024-09-12,0.637,-0.96,
2024-09-17,0.6397,0.42,
2024-09-18,0.6495,1.53,
2024-09-19,0.6473,-0.34,
2024-09-22,0.6467,-0.09,
2024-09-23,0.6695,3.53,
2024-09-24,0.6737,0.63,
2024-09-25,0.6904,2.48,
2024-09-26,0.7262,5.19,
2024-09-29,0.7874,8.43,
2024-10-07,0.837,6.3,
2024-10-08,0.7765,-7.23,
2024-10-09,0.775,-0.19,
2024-10-10,0.7547,-2.62,
2024-10-13,0.7696,1.97,
2024-10-14,0.7532,-2.13,
2024-10-15,0.7544,0.16,
2024-10-16,0.7444,-1.33,
2024-10-17,0.7742,4.0,
2024-10-20,0.7974,3.0,
2024-10-21,0.7894,-1.0,
2024-10-22,0.7911,0.22,
2024-10-23,0.7849,-0.78,
2024-10-24,0.8014,2.1,
2024-10-27,0.8014,0.0,
2024-10-28,0.7957,-0.71,
2024-10-29,0.7966,0.11,
2024-10-30,0.8057,1.14,
2024-10-31,0.793,-1.58,
2024-11-03,0.8134,2.57,
2024-11-04,0.8421,3.53,
2024-11-05,0.8436,0.18,
2024-11-06,0.8646,2.49,
2024-11-07,0.8621,-0.29,
2024-11-10,0.8857,2.74,
2024-11-11,0.8701,-1.76,
2024-11-12,0.867,-0.36,
2024-11-13,0.843,-2.77,
2024-11-14,0.8176,-3.01,
2024-11-17,0.7939,-2.9,
2024-11-18,0.8184,3.09,
2024-11-19,0.8375,2.33,
2024-11-20,0.8353,-0.26,
2024-11-21,0.8048,-3.65,
2024-11-24,0.8004,-0.55,
2024-11-25,0.7739,-3.31,
2024-11-26,0.7959,2.84,
2024-11-27,0.7904,-0.69,
2024-11-28,0.8309,5.12,
2024-12-01,0.8548,2.88,
2024-12-02,0.8494,-0.63,
2024-12-03,0.8523,0.34,
2024-12-04,0.8742,2.57,
2024-12-05,0.8693,-0.56,
2024-12-08,0.8662,-0.36,
2024-12-09,0.8885,2.57,
2024-12-10,0.8776,-1.23,
2024-12-11,0.8865,1.01,
2024-12-12,0.8669,-2.21,
2024-12-15,0.8514,-1.79,
2024-12-16,0.837,-1.69,
2024-12-17,0.8441,0.85,
2024-12-18,0.8522,0.96,
2024-12-19,0.8618,1.13,
2024-12-22,0.8363,-2.96,
2024-12-23,0.8529,1.98,
2024-12-24,0.845,-0.93,
2024-12-25,0.8572,1.44,
2024-12-26,0.8467,-1.22,
2024-12-29,0.8396,-0.84,
2024-12-30,0.7986,-4.88,
2025-01-01,0.775,-2.96,
2025-01-02,0.7419,-4.27,
2025-01-05,0.7381,-0.51,
2025-01-06,0.7625,3.31,
2025-01-07,0.7729,1.36,
2025-01-08,0.7939,2.72,
2025-01-09,0.7966,0.34,
2025-01-12,0.7918,-0.6,
2025-01-13,0.8481,7.11,
2025-01-14,0.8526,0.53,
2025-01-15,0.8433,-1.09,
2025-01-16,0.8417,-0.19,
2025-01-19,0.8478,0.72,
2025-01-20,0.8741,3.1,
2025-01-21,0.8646,-1.09,
2025-01-22,0.8621,-0.29,
2025-01-23,0.8841,2.55,
2025-01-26,0.8563,-3.14,
2025-02-04,0.8751,2.2,
2025-02-05,0.9174,4.83,
2025-02-06,0.9372,2.16,
2025-02-09,0.9437,0.69,
2025-02-10,0.9458,0.22,
2025-02-11,0.9601,1.51,
2025-02-12,0.9425,-1.83,
2025-02-13,0.9456,0.33,
2025-02-16,0.9666,2.22,
2025-02-17,0.9426,-2.48,
2025-02-18,0.9829,4.28,
2025-02-19,0.9887,0.59,
2025-02-20,1.0046,1.61,
2025-02-23,0.9989,-0.57,
2025-02-24,0.9869,-1.2,
2025-02-25,1.0236,3.72,
2025-02-26,1.022,-0.16,
2025-02-27,0.9804,-4.07,
2025-03-02,0.9797,-0.07,
2025-03-03,0.9831,0.35,
2025-03-04,0.9852,0.21,
2025-03-05,1.0077,2.28,
2025-03-06,0.9992,-0.84,
2025-03-09,0.9887,-1.05,
2025-03-10,0.9957,0.71,
2025-03-11,1.0064,1.07,
2025-03-12,0.9963,-1.0,
2025-03-13,1.0227,2.65,
2025-03-16,1.0129,-0.96,
2025-03-17,1.0152,0.23,
2025-03-18,1.0099,-0.52,
2025-03-19,0.9949,-1.49,
2025-03-20,0.9702,-2.48,
2025-03-23,0.9674,-0.29,
2025-03-24,0.9553,-1.25,
2025-03-25,0.9608,0.58,
2025-03-26,0.9615,0.07,
2025-03-27,0.963,0.16,
2025-03-30,1.6249,68.73,
2025-03-31,1.6212,-0.23,
2025-04-01,1.6212,0.0,
2025-04-02,1.5982,-1.42,
2025-04-06,1.4642,-8.38,
2025-04-07,1.4283,-2.45,
2025-04-08,1.4733,3.15,
2025-04-09,1.5322,4.0,
2025-04-10,1.5794,3.08,
2025-04-13,1.602,1.43,
2025-04-14,1.6052,0.2,
2025-04-15,1.574,-1.94,
2025-04-16,1.559,-0.95,
2025-04-17,1.5545,-0.29,
2025-04-20,1.6274,4.69,
2025-04-21,1.6019,-1.57,
2025-04-22,1.7023,6.27,
2025-04-23,1.6876,-0.86,
2025-04-24,1.7016,0.83,
2025-04-27,1.6702,-1.85,
2025-04-28,1.7242,3.23,
2025-04-29,1.7842,3.48,
2025-05-05,1.8289,2.51,
2025-05-06,1.8287,-0.01,
2025-05-07,1.8277,-0.05,
2025-05-08,1.7784,-2.7,
2025-05-11,1.8396,3.44,
2025-05-12,1.8087,-1.68,
2025-05-13,1.783,-1.42,
2025-05-14,1.756,-1.51,
2025-05-15,1.8007,2.55,
2025-05-18,1.7695,-1.73,
2025-05-19,1.7593,-0.58,
2025-05-20,1.7312,-1.6,
2025-05-21,1.69,-2.38,
2025-05-22,1.6792,-0.64,
2025-05-25,1.6902,0.66,
2025-05-26,1.6572,-1.95,
2025-05-27,1.65,-0.43,
2025-05-28,1.6805,1.85,
2025-05-29,1.6199,-3.61,
2025-06-02,1.62,0.01,
2025-06-03,1.6366,1.02,
2025-06-04,1.6389,0.14,
2025-06-05,1.6125,-1.61,
2025-06-08,1.6346,1.37,
2025-06-09,1.618,-1.02,
2025-06-10,1.6346,1.03,
2025-06-11,1.6247,-0.61,
2025-06-12,1.5806,-2.71,
2025-06-15,1.5947,0.89,
2025-06-16,1.5767,-1.13,
2025-06-17,1.5868,0.64,
2025-06-18,1.5551,-2.0,
2025-06-19,1.5188,-2.33,
2025-06-22,1.5325,0.9,
2025-06-23,1.6117,5.17,
2025-06-24,1.6284,1.04,
2025-06-25,1.6081,-1.25,
2025-06-26,1.605,-0.19,
2025-06-29,1.6187,0.85,
2025-06-30,1.6093,-0.58,
2025-07-01,1.5902,-1.19,
2025-07-02,1.5908,0.04,
2025-07-03,1.5714,-1.22,
2025-07-06,1.5535,-1.14,
2025-07-07,1.5776,1.55,
2025-07-08,1.572,-0.35,
2025-07-09,1.5706,-0.09,
2025-07-10,1.5909,1.29,
2025-07-13,1.6259,2.2,
