date,net_value,equity_return,unit_money
2023-04-16,1.39,-2.52,
2023-04-17,1.426,2.59,
2023-04-18,1.435,0.63,
2023-04-19,1.532,6.76,
2023-04-20,1.481,-3.33,
2023-04-23,1.523,2.84,
2023-04-24,1.553,1.97,
2023-04-25,1.526,-1.74,
2023-04-26,1.412,-7.47,
2023-04-27,1.538,8.92,
2023-05-03,1.584,2.99,
2023-05-04,1.532,-3.28,
2023-05-07,1.52,-0.78,
2023-05-08,1.484,-2.37,
2023-05-09,1.461,-1.55,
2023-05-10,1.453,-0.55,
2023-05-11,1.416,-2.55,
2023-05-14,1.44,1.69,
2023-05-15,1.373,-4.65,
2023-05-16,1.383,0.73,
2023-05-17,1.489,7.66,
2023-05-18,1.434,-3.69,
2023-05-21,1.396,-2.65,
2023-05-22,1.366,-2.15,
2023-05-23,1.404,2.78,
2023-05-24,1.387,-1.21,
2023-05-25,1.431,3.17,
2023-05-28,1.447,1.12,
2023-05-29,1.53,5.74,
2023-05-30,1.555,1.63,
2023-05-31,1.57,0.96,
2023-06-01,1.53,-2.55,
2023-06-04,1.563,2.16,
2023-06-05,1.532,-1.98,
2023-06-06,1.555,1.5,
2023-06-07,1.489,-4.24,
2023-06-08,1.536,3.16,
2023-06-11,1.548,0.78,
2023-06-12,1.572,1.55,
2023-06-13,1.636,4.07,
2023-06-14,1.61,-1.59,
2023-06-15,1.697,5.4,
2023-06-18,1.817,7.07,
2023-06-19,1.858,2.26,
2023-06-20,1.739,-6.4,
2023-06-25,1.643,-5.52,
2023-06-26,1.629,-0.85,
2023-06-27,1.555,-4.54,
2023-06-28,1.609,3.47,
2023-06-29,1.651,2.61,
2023-07-02,1.617,-2.06,
2023-07-03,1.622,0.31,
2023-07-04,1.587,-2.16,
2023-07-05,1.611,1.51,
2023-07-06,1.591,-1.24,
2023-07-09,1.56,-1.95,
2023-07-10,1.565,0.32,
2023-07-11,1.468,-6.2,
2023-07-12,1.518,3.41,
2023-07-13,1.544,1.71,
2023-07-16,1.559,0.97,
2023-07-17,1.511,-3.08,
2023-07-18,1.494,-1.13,
2023-07-19,1.41,-5.62,
2023-07-20,1.391,-1.35,
2023-07-23,1.399,0.58,
2023-07-24,1.416,1.22,
2023-07-25,1.37,-3.25,
2023-07-26,1.344,-1.9,
2023-07-27,1.321,-1.71,
2023-07-30,1.316,-0.38,
2023-07-31,1.347,2.36,
2023-08-01,1.355,0.59,
2023-08-02,1.335,-1.48,
2023-08-03,1.393,4.34,
2023-08-06,1.409,1.15,
2023-08-07,1.386,-1.63,
2023-08-08,1.309,-5.56,
2023-08-09,1.294,-1.15,
2023-08-10,1.275,-1.47,
2023-08-13,1.297,1.73,
2023-08-14,1.29,-0.54,
2023-08-15,1.253,-2.87,
2023-08-16,1.263,0.8,
2023-08-17,1.223,-3.17,
2023-08-20,1.226,0.25,
2023-08-21,1.269,3.51,
2023-08-22,1.236,-2.6,
2023-08-23,1.23,-0.49,
2023-08-24,1.168,-5.04,
2023-08-27,1.174,0.51,
2023-08-28,1.189,1.28,
2023-08-29,1.194,0.42,
2023-08-30,1.185,-0.75,
2023-08-31,1.177,-0.68,
2023-09-03,1.185,0.68,
2023-09-04,1.161,-2.03,
2023-09-05,1.173,1.03,
2023-09-06,1.141,-2.73,
2023-09-07,1.146,0.44,
2023-09-10,1.142,-0.35,
2023-09-11,1.134,-0.7,
2023-09-12,1.116,-1.59,
2023-09-13,1.104,-1.08,
2023-09-14,1.097,-0.63,
2023-09-17,1.078,-1.73,
2023-09-18,1.07,-0.74,
2023-09-19,1.061,-0.84,
2023-09-20,1.059,-0.19,
2023-09-21,1.096,3.49,
2023-09-24,1.09,-0.55,
2023-09-25,1.093,0.28,
2023-09-26,1.085,-0.73,
2023-09-27,1.11,2.3,
2023-10-08,1.096,-1.26,
2023-10-09,1.098,0.18,
2023-10-10,1.113,1.37,
2023-10-11,1.109,-0.36,
2023-10-12,1.099,-0.9,
2023-10-15,1.081,-1.64,
2023-10-16,1.075,-0.56,
2023-10-17,1.067,-0.74,
2023-10-18,1.067,0.0,
2023-10-19,1.035,-3.0,
2023-10-22,1.008,-2.61,
2023-10-23,1.027,1.88,
2023-10-24,1.022,-0.49,
2023-10-25,1.023,0.1,
2023-10-26,1.03,0.68,
2023-10-29,1.058,2.72,
2023-10-30,1.05,-0.76,
2023-10-31,1.038,-1.14,
2023-11-01,1.013,-2.41,
2023-11-02,1.044,3.06,
2023-11-05,1.075,2.97,
2023-11-06,1.105,2.79,
2023-11-07,1.132,2.44,
2023-11-08,1.101,-2.74,
2023-11-09,1.091,-0.91,
2023-11-12,1.094,0.27,
2023-11-13,1.109,1.37,
2023-11-14,1.106,-0.27,
2023-11-15,1.093,-1.18,
2023-11-16,1.108,1.37,
2023-11-19,1.108,0.0,
2023-11-20,1.086,-1.99,
2023-11-21,1.058,-2.58,
2023-11-22,1.066,0.76,
2023-11-23,1.043,-2.16,
2023-11-26,1.051,0.77,
2023-11-27,1.055,0.38,
2023-11-28,1.048,-0.66,
2023-11-29,1.046,-0.19,
2023-11-30,1.083,3.54,
2023-12-03,1.087,0.37,
2023-12-04,1.054,-3.04,
2023-12-05,1.06,0.57,
2023-12-06,1.079,1.79,
2023-12-07,1.117,3.52,
2023-12-10,1.139,1.97,
2023-12-11,1.12,-1.67,
2023-12-12,1.1,-1.79,
2023-12-13,1.097,-0.27,
2023-12-14,1.086,-1.0,
2023-12-17,1.071,-1.38,
2023-12-18,1.086,1.4,
2023-12-19,1.05,-3.31,
2023-12-20,1.074,2.29,
2023-12-21,1.01,-5.96,
2023-12-24,1.013,0.3,
2023-12-25,0.993,-1.97,
2023-12-26,1.0,0.7,
2023-12-27,1.007,0.7,
2023-12-28,1.035,2.78,
2023-12-30,1.034,-0.1,
2024-01-01,1.016,-1.74,
2024-01-02,0.998,-1.77,
2024-01-03,0.989,-0.9,
2024-01-04,0.969,-2.02,
2024-01-07,0.96,-0.93,
2024-01-08,0.96,0.0,
2024-01-09,0.941,-1.98,
2024-01-10,0.958,1.81,
2024-01-11,0.941,-1.77,
2024-01-14,0.945,0.43,
2024-01-15,0.939,-0.63,
2024-01-16,0.926,-1.38,
2024-01-17,0.948,2.38,
2024-01-18,0.942,-0.63,
2024-01-21,0.919,-2.44,
2024-01-22,0.939,2.18,
2024-01-23,0.942,0.32,
2024-01-24,0.962,2.12,
2024-01-25,0.945,-1.77,
2024-01-28,0.888,-6.03,
2024-01-29,0.853,-3.94,
2024-01-30,0.834,-2.23,
2024-01-31,0.855,2.52,
2024-02-01,0.843,-1.4,
2024-02-04,0.814,-3.44,
2024-02-05,0.858,5.41,
2024-02-06,0.859,0.12,
2024-02-07,0.879,2.33,
2024-02-18,0.965,9.78,
2024-02-19,0.962,-0.31,
2024-02-20,0.945,-1.77,
2024-02-21,0.962,1.8,
2024-02-22,0.977,1.56,
2024-02-25,0.973,-0.41,
2024-02-26,1.019,4.73,
2024-02-27,0.946,-7.16,
2024-02-28,0.99,4.65,
2024-02-29,1.024,3.43,
2024-03-03,1.052,2.73,
2024-03-04,1.038,-1.33,
2024-03-05,1.031,-0.67,
2024-03-06,0.999,-3.1,
2024-03-07,1.027,2.8,
2024-03-10,1.046,1.85,
2024-03-11,1.031,-1.43,
2024-03-12,1.041,0.97,
2024-03-13,1.033,-0.77,
2024-03-14,1.067,3.29,
2024-03-17,1.089,2.06,
2024-03-18,1.09,0.09,
2024-03-19,1.11,1.83,
2024-03-20,1.109,-0.09,
2024-03-21,1.129,1.8,
2024-03-24,1.078,-4.52,
2024-03-25,1.042,-3.34,
2024-03-26,0.99,-4.99,
2024-03-27,1.016,2.63,
2024-03-28,1.009,-0.69,
2024-03-31,1.038,2.87,
2024-04-01,1.016,-2.12,
2024-04-02,0.976,-3.94,
2024-04-07,0.976,0.0,
2024-04-08,0.968,-0.82,
2024-04-09,0.938,-3.1,
2024-04-10,0.95,1.28,
2024-04-11,0.975,2.63,
2024-04-14,0.953,-2.26,
2024-04-15,0.915,-3.99,
2024-04-16,0.963,5.25,
2024-04-17,0.95,-1.35,
2024-04-18,0.928,-2.32,
2024-04-21,0.903,-2.69,
2024-04-22,0.916,1.44,
2024-04-23,0.954,4.15,
2024-04-24,0.944,-1.05,
2024-04-25,0.991,4.98,
2024-04-28,1.006,1.51,
2024-04-29,0.998,-0.8,
2024-05-05,0.995,-0.3,
2024-05-06,0.977,-1.81,
2024-05-07,0.953,-2.46,
2024-05-08,0.954,0.1,
2024-05-09,0.933,-2.2,
2024-05-12,0.925,-0.86,
2024-05-13,0.916,-0.97,
2024-05-14,0.908,-0.87,
2024-05-15,0.92,1.32,
2024-05-16,0.929,0.98,
2024-05-19,0.953,2.58,
2024-05-20,0.949,-0.42,
2024-05-21,0.95,0.11,
2024-05-22,0.939,-1.16,
2024-05-23,0.911,-2.98,
2024-05-26,0.916,0.55,
2024-05-27,0.896,-2.18,
2024-05-28,0.894,-0.22,
2024-05-29,0.892,-0.22,
2024-05-30,0.893,0.11,
2024-06-02,0.917,2.69,
2024-06-03,0.917,0.0,
2024-06-04,0.896,-2.29,
2024-06-05,0.903,0.78,
2024-06-06,0.889,-1.55,
2024-06-10,0.901,1.35,
2024-06-11,0.903,0.22,
2024-06-12,0.924,2.33,
2024-06-13,0.966,4.55,
2024-06-16,0.972,0.62,
2024-06-17,0.984,1.23,
2024-06-18,0.972,-1.22,
2024-06-19,0.969,-0.31,
2024-06-20,0.968,-0.1,
2024-06-23,0.941,-2.79,
2024-06-24,0.903,-4.04,
2024-06-25,0.939,3.99,
2024-06-26,0.915,-2.56,
2024-06-27,0.93,1.64,
2024-06-29,0.93,0.0,
2024-06-30,0.951,2.26,
2024-07-01,0.936,-1.58,
2024-07-02,0.925,-1.18,
2024-07-03,0.923,-0.22,
2024-07-04,0.922,-0.11,
2024-07-07,0.917,-0.54,
2024-07-08,0.963,5.02,
2024-07-09,0.985,2.28,
2024-07-10,0.985,0.0,
2024-07-11,0.959,-2.64,
2024-07-14,0.95,-0.94,
2024-07-15,0.964,1.47,
2024-07-16,0.923,-4.25,
2024-07-17,0.923,0.0,
2024-07-18,0.906,-1.84,
2024-07-21,0.911,0.55,
2024-07-22,0.889,-2.41,
2024-07-23,0.889,0.0,
2024-07-24,0.854,-3.94,
2024-07-25,0.867,1.52,
2024-07-28,0.882,1.73,
2024-07-29,0.878,-0.45,
2024-07-30,0.897,2.16,
2024-07-31,0.901,0.45,
2024-08-01,0.852,-5.44,
2024-08-04,0.801,-5.99,
2024-08-05,0.819,2.25,
2024-08-06,0.818,-0.12,
2024-08-07,0.804,-1.71,
2024-08-08,0.81,0.75,
2024-08-11,0.81,0.0,
2024-08-12,0.819,1.11,
2024-08-13,0.814,-0.61,
2024-08-14,0.817,0.37,
2024-08-15,0.833,1.96,
2024-08-18,0.833,0.0,
2024-08-19,0.824,-1.08,
2024-08-20,0.827,0.36,
2024-08-21,0.82,-0.85,
2024-08-22,0.812,-0.98,
2024-08-25,0.799,-1.6,
2024-08-26,0.788,-1.38,
2024-08-27,0.788,0.0,
2024-08-28,0.775,-1.65,
2024-08-29,0.796,2.71,
2024-09-01,0.77,-3.27,
2024-09-02,0.774,0.52,
2024-09-03,0.764,-1.29,
2024-09-04,0.769,0.65,
2024-09-05,0.752,-2.21,
2024-09-08,0.758,0.8,
2024-09-09,0.774,2.11,
2024-09-10,0.773,-0.13,
2024-09-11,0.772,-0.13,
2024-09-12,0.789,2.2,
2024-09-17,0.781,-1.01,
2024-09-18,0.774,-0.9,
2024-09-19,0.772,-0.26,
2024-09-22,0.77,-0.26,
2024-09-23,0.818,6.23,
2024-09-24,0.824,0.73,
2024-09-25,0.853,3.52,
2024-09-26,0.901,5.63,
2024-09-29,1.015,12.65,
2024-10-07,1.142,12.51,
2024-10-08,1.074,-5.95,
2024-10-09,1.049,-2.33,
2024-10-10,1.015,-3.24,
2024-10-13,1.042,2.66,
2024-10-14,1.022,-1.92,
2024-10-15,0.999,-2.25,
2024-10-16,1.011,1.2,
2024-10-17,1.078,6.63,
2024-10-20,1.112,3.15,
2024-10-21,1.13,1.62,
2024-10-22,1.121,-0.8,
2024-10-23,1.135,1.25,
2024-10-24,1.154,1.67,
2024-10-27,1.159,0.43,
2024-10-28,1.128,-2.67,
2024-10-29,1.126,-0.18,
2024-10-30,1.128,0.18,
2024-10-31,1.085,-3.81,
2024-11-03,1.103,1.66,
2024-11-04,1.144,3.72,
2024-11-05,1.146,0.17,
2024-11-06,1.166,1.75,
2024-11-07,1.174,0.69,
2024-11-10,1.224,4.26,
2024-11-11,1.197,-2.21,
2024-11-12,1.231,2.84,
2024-11-13,1.183,-3.9,
2024-11-14,1.153,-2.54,
2024-11-17,1.085,-5.9,
2024-11-18,1.102,1.57,
2024-11-19,1.147,4.08,
2024-11-20,1.148,0.09,
2024-11-21,1.12,-2.44,
2024-11-24,1.119,-0.09,
2024-11-25,1.128,0.8,
2024-11-26,1.169,3.63,
2024-11-27,1.143,-2.22,
2024-11-28,1.156,1.14,
2024-12-01,1.186,2.6,
2024-12-02,1.168,-1.52,
2024-12-03,1.131,-3.17,
2024-12-04,1.174,3.8,
2024-12-05,1.189,1.28,
2024-12-08,1.17,-1.6,
2024-12-09,1.174,0.34,
2024-12-10,1.185,0.94,
2024-12-11,1.187,0.17,
2024-12-12,1.186,-0.08,
2024-12-15,1.172,-1.18,
2024-12-16,1.149,-1.96,
2024-12-17,1.151,0.17,
2024-12-18,1.173,1.91,
2024-12-19,1.178,0.43,
2024-12-22,1.149,-2.46,
2024-12-23,1.151,0.17,
2024-12-24,1.144,-0.61,
2024-12-25,1.187,3.76,
2024-12-26,1.162,-2.11,
2024-12-29,1.159,-0.26,
2024-12-30,1.115,-3.8,
2025-01-01,1.11,-0.45,
2025-01-02,1.067,-3.87,
2025-01-05,1.059,-0.75,
2025-01-06,1.109,4.72,
2025-01-07,1.118,0.81,
2025-01-08,1.11,-0.72,
2025-01-09,1.063,-4.23,
2025-01-12,1.056,-0.66,
2025-01-13,1.112,5.3,
2025-01-14,1.12,0.72,
2025-01-15,1.139,1.7,
2025-01-16,1.14,0.09,
2025-01-19,1.161,1.84,
2025-01-20,1.196,3.01,
2025-01-21,1.212,1.34,
2025-01-22,1.203,-0.74,
2025-01-23,1.244,3.41,
2025-01-26,1.183,-4.9,
2025-02-04,1.124,-4.99,
2025-02-05,1.173,4.36,
2025-02-06,1.198,2.13,
2025-02-09,1.204,0.5,
2025-02-10,1.209,0.42,
2025-02-11,1.22,0.91,
2025-02-12,1.199,-1.72,
2025-02-13,1.2,0.08,
2025-02-16,1.234,2.83,
2025-02-17,1.195,-3.16,
2025-02-18,1.246,4.27,
2025-02-19,1.264,1.44,
2025-02-20,1.306,3.32,
2025-02-23,1.275,-2.37,
2025-02-24,1.255,-1.57,
2025-02-25,1.255,0.0,
2025-02-26,1.234,-1.67,
2025-02-27,1.165,-5.59,
2025-03-02,1.155,-0.86,
2025-03-03,1.16,0.43,
2025-03-04,1.179,1.64,
2025-03-05,1.2,1.78,
2025-03-06,1.187,-1.08,
2025-03-09,1.195,0.67,
2025-03-10,1.192,-0.25,
2025-03-11,1.201,0.76,
2025-03-12,1.176,-2.08,
2025-03-13,1.216,3.4,
2025-03-16,1.224,0.66,
2025-03-17,1.226,0.16,
2025-03-18,1.195,-2.53,
2025-03-19,1.175,-1.67,
2025-03-20,1.143,-2.72,
2025-03-23,1.137,-0.52,
2025-03-24,1.105,-2.81,
2025-03-25,1.102,-0.27,
2025-03-26,1.094,-0.73,
2025-03-27,1.095,0.09,
2025-03-30,1.088,-0.64,
2025-03-31,1.089,0.09,
2025-04-01,1.096,0.64,
2025-04-02,1.072,-2.19,
2025-04-06,0.931,-13.15,
2025-04-07,0.919,-1.29,
2025-04-08,0.943,2.61,
2025-04-09,0.981,4.03,
2025-04-10,0.985,0.41,
2025-04-13,1.001,1.62,
2025-04-14,1.003,0.2,
2025-04-15,0.982,-2.09,
2025-04-16,0.984,0.2,
2025-04-17,0.99,0.61,
2025-04-20,1.023,3.33,
2025-04-21,1.009,-1.37,
2025-04-22,1.035,2.58,
2025-04-23,1.015,-1.93,
2025-04-24,1.04,2.46,
2025-04-27,1.038,-0.19,
2025-04-28,1.038,0.0,
2025-04-29,1.06,2.12,
2025-05-05,1.102,3.96,
2025-05-06,1.087,-1.36,
2025-05-07,1.109,2.02,
2025-05-08,1.089,-1.8,
2025-05-11,1.104,1.38,
2025-05-12,1.1,-0.36,
2025-05-13,1.101,0.09,
2025-05-14,1.071,-2.72,
2025-05-15,1.076,0.47,
2025-05-18,1.062,-1.3,
2025-05-19,1.074,1.13,
2025-05-20,1.065,-0.84,
2025-05-21,1.061,-0.38,
2025-05-22,1.041,-1.89,
2025-05-25,1.058,1.63,
2025-05-26,1.043,-1.42,
2025-05-27,1.05,0.67,
2025-05-28,1.073,2.19,
2025-05-29,1.061,-1.12,
2025-06-02,1.063,0.19,
2025-06-03,1.088,2.35,
2025-06-04,1.134,4.23,
2025-06-05,1.14,0.53,
2025-06-08,1.167,2.37,
2025-06-09,1.163,-0.34,
2025-06-10,1.167,0.34,
2025-06-11,1.191,2.06,
2025-06-12,1.179,-1.01,
2025-06-15,1.208,2.46,
2025-06-16,1.181,-2.24,
2025-06-17,1.211,2.54,
2025-06-18,1.202,-0.74,
2025-06-19,1.178,-2.0,
2025-06-22,1.174,-0.34,
2025-06-23,1.187,1.11,
2025-06-24,1.203,1.35,
2025-06-25,1.214,0.91,
2025-06-26,1.24,2.14,
2025-06-29,1.272,2.58,
2025-06-30,1.275,0.24,
2025-07-01,1.247,-2.2,
2025-07-02,1.265,1.44,
2025-07-03,1.267,0.16,
2025-07-06,1.253,-1.1,
2025-07-07,1.306,4.23,
2025-07-08,1.312,0.46,
2025-07-09,1.31,-0.15,
2025-07-10,1.302,-0.61,
2025-07-13,1.294,-0.61,
2025-07-14,1.371,5.95,
2025-07-15,1.362,-0.66,
2025-07-16,1.419,4.19,
2025-07-17,1.397,-1.55,
2025-07-20,1.401,0.29,
2025-07-21,1.389,-0.86,
2025-07-22,1.385,-0.29,
2025-07-23,1.372,-0.94,
2025-07-24,1.382,0.73,
2025-07-27,1.421,2.82,
2025-07-28,1.458,2.6,
2025-07-29,1.454,-0.27,
2025-07-30,1.453,-0.07,
2025-07-31,1.451,-0.14,
2025-08-03,1.435,-1.1,
2025-08-04,1.437,0.14,
2025-08-05,1.45,0.9,
2025-08-06,1.443,-0.48,
2025-08-07,1.432,-0.76,
2025-08-10,1.455,1.61,
2025-08-11,1.483,1.92,
2025-08-12,1.551,4.59,
2025-08-13,1.516,-2.26,
2025-08-14,1.522,0.4,
2025-08-17,1.56,2.5,
2025-08-18,1.587,1.73,
2025-08-19,1.587,0.0,
2025-08-20,1.563,-1.51,
2025-08-21,1.623,3.84,
2025-08-24,1.707,5.18,
2025-08-25,1.701,-0.35,
2025-08-26,1.737,2.12,
2025-08-27,1.893,8.98,
2025-08-28,1.902,0.48,
2025-08-31,1.981,4.15,
2025-09-01,1.89,-4.59,
2025-09-02,1.928,2.01,
2025-09-03,1.812,-6.02,
2025-09-04,1.9,4.86,
2025-09-07,1.835,-3.42,
2025-09-08,1.822,-0.71,
2025-09-09,1.865,2.36,
2025-09-10,1.945,4.29,
2025-09-11,1.918,-1.39,
2025-09-14,1.921,0.16,
2025-09-15,1.919,-0.1,
2025-09-16,1.941,1.15,
2025-09-17,1.921,-1.03,
2025-09-18,1.926,0.26,
2025-09-21,1.919,-0.36,
2025-09-22,1.912,-0.36,
2025-09-23,1.929,0.89,
2025-09-24,1.961,1.66,
2025-09-25,1.912,-2.5,
2025-09-28,1.935,1.2,
2025-09-29,1.943,0.41,
2025-10-08,1.948,0.26,
2025-10-09,1.878,-3.59,
2025-10-12,1.862,-0.85,
2025-10-13,1.822,-2.15,
2025-10-14,1.855,1.81,
2025-10-15,1.874,1.02,
2025-10-16,1.836,-2.03,
2025-10-19,1.848,0.65,
2025-10-20,1.885,2.0,
2025-10-21,1.879,-0.32,
2025-10-22,1.872,-0.37,
2025-10-23,1.928,2.99,
2025-10-26,1.974,2.39,
2025-10-27,1.976,0.1,
2025-10-28,2.016,2.02,
