date,net_value,equity_return,unit_money
2022-04-06,0.8087,-2.47,
2022-04-07,0.8002,-1.05,
2022-04-10,0.7627,-4.69,
2022-04-11,0.7762,1.77,
2022-04-12,0.7614,-1.91,
2022-04-13,0.7718,1.37,
2022-04-14,0.7718,0.0,
2022-04-17,0.7865,1.9,
2022-04-18,0.7746,-1.51,
2022-04-19,0.7688,-0.75,
2022-04-20,0.7514,-2.26,
2022-04-21,0.7373,-1.88,
2022-04-24,0.6889,-6.56,
2022-04-25,0.6639,-3.63,
2022-04-26,0.6998,5.41,
2022-04-27,0.6894,-1.49,
2022-04-28,0.723,4.87,
2022-05-04,0.7138,-1.27,
2022-05-05,0.698,-2.21,
2022-05-08,0.6927,-0.76,
2022-05-09,0.7044,1.69,
2022-05-10,0.7192,2.1,
2022-05-11,0.719,-0.03,
2022-05-12,0.7142,-0.67,
2022-05-15,0.7087,-0.77,
2022-05-16,0.7185,1.38,
2022-05-17,0.7218,0.46,
2022-05-18,0.7223,0.07,
2022-05-19,0.7304,1.12,
2022-05-22,0.739,1.18,
2022-05-23,0.7052,-4.57,
2022-05-24,0.71,0.68,
2022-05-25,0.7133,0.46,
2022-05-26,0.7099,-0.48,
2022-05-29,0.7265,2.34,
2022-05-30,0.742,2.13,
2022-05-31,0.742,0.0,
2022-06-01,0.7585,2.22,
2022-06-05,0.7901,4.17,
2022-06-06,0.7796,-1.33,
2022-06-07,0.7852,0.72,
2022-06-08,0.7635,-2.76,
2022-06-09,0.772,1.11,
2022-06-12,0.7656,-0.83,
2022-06-13,0.7605,-0.67,
2022-06-14,0.7692,1.14,
2022-06-15,0.7735,0.56,
2022-06-16,0.7722,-0.17,
2022-06-19,0.7849,1.64,
2022-06-20,0.7825,-0.31,
2022-06-21,0.7616,-2.67,
2022-06-22,0.7782,2.18,
2022-06-23,0.7877,1.22,
2022-06-26,0.7945,0.86,
2022-06-27,0.8094,1.88,
2022-06-28,0.8022,-0.89,
2022-06-29,0.8091,0.86,
2022-06-30,0.8047,-0.54,
2022-07-03,0.801,-0.46,
2022-07-04,0.7926,-1.05,
2022-07-05,0.7886,-0.5,
2022-07-06,0.786,-0.33,
2022-07-07,0.7849,-0.14,
2022-07-10,0.7677,-2.19,
2022-07-11,0.7496,-2.36,
2022-07-12,0.7484,-0.16,
2022-07-13,0.7546,0.83,
2022-07-14,0.7451,-1.26,
2022-07-17,0.7585,1.8,
2022-07-18,0.7688,1.36,
2022-07-19,0.7724,0.47,
2022-07-20,0.7753,0.38,
2022-07-21,0.765,-1.33,
2022-07-24,0.7571,-1.03,
2022-07-25,0.7639,0.9,
2022-07-26,0.7691,0.68,
2022-07-27,0.779,1.29,
2022-07-28,0.7685,-1.35,
2022-07-31,0.7762,1.0,
2022-08-01,0.7555,-2.67,
2022-08-02,0.7655,1.32,
2022-08-03,0.7744,1.16,
2022-08-04,0.8078,4.31,
2022-08-07,0.8047,-0.38,
2022-08-08,0.8027,-0.25,
2022-08-09,0.791,-1.46,
2022-08-10,0.804,1.64,
2022-08-11,0.7916,-1.54,
2022-08-14,0.7792,-1.57,
2022-08-15,0.774,-0.67,
2022-08-16,0.7796,0.72,
2022-08-17,0.7777,-0.24,
2022-08-18,0.7604,-2.22,
2022-08-21,0.7625,0.28,
2022-08-22,0.7624,-0.01,
2022-08-23,0.7321,-3.97,
2022-08-24,0.7259,-0.85,
2022-08-25,0.7199,-0.83,
2022-08-28,0.7188,-0.15,
2022-08-29,0.7223,0.49,
2022-08-30,0.7142,-1.12,
2022-08-31,0.7138,-0.06,
2022-09-01,0.7191,0.74,
2022-09-04,0.7094,-1.35,
2022-09-05,0.7128,0.48,
2022-09-06,0.7176,0.67,
2022-09-07,0.7078,-1.37,
2022-09-08,0.7124,0.65,
2022-09-12,0.7134,0.14,
2022-09-13,0.7091,-0.6,
2022-09-14,0.6936,-2.19,
2022-09-15,0.6916,-0.29,
2022-09-18,0.6809,-1.55,
2022-09-19,0.6833,0.35,
2022-09-20,0.6795,-0.56,
2022-09-21,0.6777,-0.26,
2022-09-22,0.6642,-1.99,
2022-09-25,0.6587,-0.83,
2022-09-26,0.6722,2.05,
2022-09-27,0.6589,-1.98,
2022-09-28,0.6586,-0.05,
2022-09-29,0.6488,-1.49,
2022-10-09,0.6187,-4.64,
2022-10-10,0.6189,0.03,
2022-10-11,0.6392,3.28,
2022-10-12,0.6481,1.39,
2022-10-13,0.6636,2.39,
2022-10-16,0.6765,1.94,
2022-10-17,0.6732,-0.49,
2022-10-18,0.6665,-1.0,
2022-10-19,0.6737,1.08,
2022-10-20,0.6725,-0.18,
2022-10-23,0.6694,-0.46,
2022-10-24,0.6599,-1.42,
2022-10-25,0.6837,3.61,
2022-10-26,0.6885,0.7,
2022-10-27,0.6685,-2.9,
2022-10-30,0.6881,2.93,
2022-10-31,0.7026,2.11,
2022-11-01,0.7131,1.49,
2022-11-02,0.7085,-0.65,
2022-11-03,0.7181,1.35,
2022-11-06,0.7139,-0.58,
2022-11-07,0.7134,-0.07,
2022-11-08,0.7056,-1.09,
2022-11-09,0.6985,-1.01,
2022-11-10,0.7055,1.0,
2022-11-13,0.7089,0.48,
2022-11-14,0.7375,4.03,
2022-11-15,0.7311,-0.87,
2022-11-16,0.7484,2.37,
2022-11-17,0.7351,-1.78,
2022-11-20,0.7322,-0.39,
2022-11-21,0.7218,-1.42,
2022-11-22,0.7175,-0.6,
2022-11-23,0.7119,-0.78,
2022-11-24,0.7045,-1.04,
2022-11-27,0.696,-1.21,
2022-11-28,0.7119,2.28,
2022-11-29,0.7101,-0.25,
2022-11-30,0.7241,1.97,
2022-12-01,0.7233,-0.11,
2022-12-04,0.7323,1.24,
2022-12-05,0.7363,0.55,
2022-12-06,0.7306,-0.77,
2022-12-07,0.7228,-1.07,
2022-12-08,0.7257,0.4,
2022-12-11,0.7375,1.63,
2022-12-12,0.7217,-2.14,
2022-12-13,0.7221,0.06,
2022-12-14,0.7295,1.02,
2022-12-15,0.7164,-1.8,
2022-12-18,0.7033,-1.83,
2022-12-19,0.6926,-1.52,
2022-12-20,0.6873,-0.77,
2022-12-21,0.6875,0.03,
2022-12-22,0.6897,0.32,
2022-12-25,0.6974,1.12,
2022-12-26,0.7,0.37,
2022-12-27,0.6883,-1.67,
2022-12-28,0.6932,0.71,
2022-12-29,0.6941,0.13,
2022-12-30,0.6941,0.0,
2023-01-02,0.7169,3.28,
2023-01-03,0.7194,0.35,
2023-01-04,0.7316,1.7,
2023-01-05,0.7266,-0.68,
2023-01-08,0.7255,-0.15,
2023-01-09,0.7262,0.1,
2023-01-10,0.7141,-1.67,
2023-01-11,0.7166,0.35,
2023-01-12,0.7197,0.43,
2023-01-15,0.7413,3.0,
2023-01-16,0.7462,0.66,
2023-01-17,0.7549,1.17,
2023-01-18,0.7771,2.94,
2023-01-19,0.7815,0.57,
2023-01-29,0.7901,1.1,
2023-01-30,0.773,-2.16,
2023-01-31,0.7896,2.15,
2023-02-01,0.7903,0.09,
2023-02-02,0.7991,1.11,
2023-02-05,0.7997,0.08,
2023-02-06,0.8018,0.26,
2023-02-07,0.7977,-0.51,
2023-02-08,0.823,3.17,
2023-02-09,0.814,-1.09,
2023-02-12,0.8236,1.18,
2023-02-13,0.8219,-0.21,
2023-02-14,0.8418,2.42,
2023-02-15,0.8287,-1.56,
2023-02-16,0.7989,-3.6,
2023-02-19,0.8244,3.19,
2023-02-20,0.8235,-0.11,
2023-02-21,0.827,0.43,
2023-02-22,0.8136,-1.62,
2023-02-23,0.8184,0.59,
2023-02-26,0.8074,-1.34,
2023-02-27,0.8226,1.88,
2023-02-28,0.853,3.7,
2023-03-01,0.8534,0.05,
2023-03-02,0.8451,-0.97,
2023-03-05,0.8429,-0.26,
2023-03-06,0.822,-2.48,
2023-03-07,0.8309,1.08,
2023-03-08,0.833,0.25,
2023-03-09,0.8242,-1.06,
2023-03-12,0.8476,2.84,
2023-03-13,0.8458,-0.21,
2023-03-14,0.841,-0.57,
2023-03-15,0.8324,-1.02,
2023-03-16,0.864,3.8,
2023-03-19,0.8659,0.22,
2023-03-20,0.8705,0.53,
2023-03-21,0.8942,2.72,
2023-03-22,0.9336,4.41,
2023-03-23,0.9536,2.14,
2023-03-26,0.951,-0.27,
2023-03-27,0.9285,-2.37,
2023-03-28,0.9378,1.0,
2023-03-29,0.9274,-1.11,
2023-03-30,0.9514,2.59,
2023-04-02,0.9921,4.28,
2023-04-03,1.0146,2.27,
2023-04-05,1.0157,0.11,
2023-04-06,1.0298,1.39,
2023-04-09,0.9845,-4.4,
2023-04-10,0.9875,0.3,
2023-04-11,1.0142,2.7,
2023-04-12,0.9763,-3.74,
2023-04-13,0.9816,0.54,
2023-04-16,0.9743,-0.74,
2023-04-17,0.9792,0.5,
2023-04-18,0.9822,0.31,
2023-04-19,1.0124,3.07,
2023-04-20,0.9548,-5.69,
2023-04-23,0.9458,-0.94,
2023-04-24,0.9399,-0.62,
2023-04-25,0.902,-4.03,
2023-04-26,0.8916,-1.15,
2023-04-27,0.9121,2.3,
2023-05-03,0.8975,-1.6,
2023-05-04,0.8825,-1.67,
2023-05-07,0.8994,1.92,
2023-05-08,0.8954,-0.44,
2023-05-09,0.8907,-0.52,
2023-05-10,0.8771,-1.53,
2023-05-11,0.8701,-0.8,
2023-05-14,0.8746,0.52,
2023-05-15,0.8571,-2.0,
2023-05-16,0.8629,0.68,
2023-05-17,0.8842,2.47,
2023-05-18,0.8907,0.74,
2023-05-21,0.8829,-0.88,
2023-05-22,0.8719,-1.25,
2023-05-23,0.8649,-0.8,
2023-05-24,0.8709,0.69,
2023-05-25,0.8895,2.14,
2023-05-28,0.8852,-0.48,
2023-05-29,0.9122,3.05,
2023-05-30,0.9265,1.57,
2023-05-31,0.9395,1.4,
2023-06-01,0.939,-0.05,
2023-06-04,0.9401,0.12,
2023-06-05,0.9118,-3.01,
2023-06-06,0.9166,0.53,
2023-06-07,0.9071,-1.04,
2023-06-08,0.9259,2.07,
2023-06-11,0.9314,0.59,
2023-06-12,0.9633,3.42,
2023-06-13,0.9711,0.81,
2023-06-14,0.9627,-0.86,
2023-06-15,1.0013,4.01,
2023-06-18,1.0322,3.09,
2023-06-19,1.0563,2.33,
2023-06-20,1.0057,-4.79,
2023-06-25,0.9495,-5.59,
2023-06-26,0.9503,0.08,
2023-06-27,0.9204,-3.15,
2023-06-28,0.9236,0.35,
2023-06-29,0.9281,0.49,
2023-07-02,0.93,0.2,
2023-07-03,0.9513,2.29,
2023-07-04,0.9332,-1.9,
2023-07-05,0.9405,0.78,
2023-07-06,0.9279,-1.34,
2023-07-09,0.9238,-0.44,
2023-07-10,0.9431,2.09,
2023-07-11,0.9152,-2.96,
2023-07-12,0.9319,1.82,
2023-07-13,0.9422,1.11,
2023-07-16,0.9425,0.03,
2023-07-17,0.9291,-1.42,
2023-07-18,0.9275,-0.17,
2023-07-19,0.8918,-3.85,
2023-07-20,0.8859,-0.66,
2023-07-23,0.8897,0.43,
2023-07-24,0.9052,1.74,
2023-07-25,0.8877,-1.93,
2023-07-26,0.8819,-0.65,
2023-07-27,0.8887,0.77,
2023-07-30,0.8943,0.63,
2023-07-31,0.8987,0.49,
2023-08-01,0.8986,-0.01,
2023-08-02,0.897,-0.18,
2023-08-03,0.9187,2.42,
2023-08-06,0.9203,0.17,
2023-08-07,0.9113,-0.98,
2023-08-08,0.8947,-1.82,
2023-08-09,0.893,-0.19,
2023-08-10,0.8736,-2.17,
2023-08-13,0.882,0.96,
2023-08-14,0.8676,-1.63,
2023-08-15,0.8407,-3.1,
2023-08-16,0.8491,1.0,
2023-08-17,0.8272,-2.58,
2023-08-20,0.8252,-0.24,
2023-08-21,0.849,2.88,
2023-08-22,0.8219,-3.19,
2023-08-23,0.8215,-0.05,
2023-08-24,0.7892,-3.93,
2023-08-27,0.7973,1.03,
2023-08-28,0.8247,3.44,
2023-08-29,0.842,2.1,
2023-08-30,0.842,0.0,
2023-08-31,0.8343,-0.91,
2023-09-03,0.8413,0.84,
2023-09-04,0.8298,-1.37,
2023-09-05,0.8324,0.31,
2023-09-06,0.813,-2.33,
2023-09-07,0.81,-0.37,
2023-09-10,0.8247,1.81,
2023-09-11,0.8241,-0.07,
2023-09-12,0.8048,-2.34,
2023-09-13,0.7967,-1.01,
2023-09-14,0.7885,-1.03,
2023-09-17,0.7857,-0.36,
2023-09-18,0.7755,-1.3,
2023-09-19,0.7715,-0.52,
2023-09-20,0.7689,-0.34,
2023-09-21,0.8057,4.79,
2023-09-24,0.7925,-1.64,
2023-09-25,0.8023,1.24,
2023-09-26,0.8015,-0.1,
2023-09-27,0.8061,0.57,
2023-10-08,0.8092,0.38,
2023-10-09,0.8101,0.11,
2023-10-10,0.8227,1.56,
2023-10-11,0.8175,-0.63,
2023-10-12,0.8052,-1.5,
2023-10-15,0.7905,-1.83,
2023-10-16,0.79,-0.06,
2023-10-17,0.7765,-1.71,
2023-10-18,0.7731,-0.44,
2023-10-19,0.7509,-2.87,
2023-10-22,0.7392,-1.56,
2023-10-23,0.7368,-0.32,
2023-10-24,0.7445,1.05,
2023-10-25,0.7451,0.08,
2023-10-26,0.7505,0.72,
2023-10-29,0.7676,2.28,
2023-10-30,0.7622,-0.7,
2023-10-31,0.757,-0.68,
2023-11-01,0.751,-0.79,
2023-11-02,0.7685,2.33,
2023-11-05,0.7897,2.76,
2023-11-06,0.8034,1.73,
2023-11-07,0.8085,0.63,
2023-11-08,0.8079,-0.07,
2023-11-09,0.8025,-0.67,
2023-11-12,0.8139,1.42,
2023-11-13,0.8202,0.77,
2023-11-14,0.8226,0.29,
2023-11-15,0.8116,-1.34,
2023-11-16,0.8193,0.95,
2023-11-19,0.8212,0.23,
2023-11-20,0.8117,-1.16,
2023-11-21,0.7984,-1.64,
2023-11-22,0.8063,0.99,
2023-11-23,0.7884,-2.22,
2023-11-26,0.7899,0.19,
2023-11-27,0.7881,-0.23,
2023-11-28,0.784,-0.52,
2023-11-29,0.7817,-0.29,
2023-11-30,0.8026,2.67,
2023-12-03,0.803,0.05,
2023-12-04,0.7772,-3.21,
2023-12-05,0.7781,0.12,
2023-12-06,0.7851,0.9,
2023-12-07,0.8107,3.26,
2023-12-10,0.8267,1.97,
2023-12-11,0.8208,-0.71,
2023-12-12,0.8106,-1.24,
2023-12-13,0.808,-0.32,
2023-12-14,0.7976,-1.29,
2023-12-17,0.7892,-1.05,
2023-12-18,0.7946,0.68,
2023-12-19,0.7718,-2.87,
2023-12-20,0.7828,1.43,
2023-12-21,0.7661,-2.13,
2023-12-24,0.7688,0.35,
2023-12-25,0.7524,-2.13,
2023-12-26,0.7559,0.47,
2023-12-27,0.7738,2.37,
2023-12-28,0.7841,1.33,
2023-12-30,0.7841,0.0,
2024-01-01,0.7669,-2.19,
2024-01-02,0.7467,-2.63,
2024-01-03,0.7378,-1.19,
2024-01-04,0.7238,-1.9,
2024-01-07,0.7053,-2.56,
2024-01-08,0.7032,-0.3,
2024-01-09,0.6929,-1.46,
2024-01-10,0.7096,2.41,
2024-01-11,0.6973,-1.73,
2024-01-14,0.6934,-0.56,
2024-01-15,0.689,-0.63,
2024-01-16,0.6779,-1.61,
2024-01-17,0.6954,2.58,
2024-01-18,0.69,-0.78,
2024-01-21,0.6671,-3.32,
2024-01-22,0.6838,2.5,
2024-01-23,0.686,0.32,
2024-01-24,0.7032,2.51,
2024-01-25,0.6905,-1.81,
2024-01-28,0.6674,-3.35,
2024-01-29,0.6552,-1.83,
2024-01-30,0.6293,-3.95,
2024-01-31,0.642,2.02,
2024-02-01,0.6207,-3.32,
2024-02-04,0.606,-2.37,
2024-02-05,0.6491,7.11,
2024-02-06,0.6653,2.5,
2024-02-07,0.6834,2.72,
2024-02-18,0.7184,5.12,
2024-02-19,0.7172,-0.17,
2024-02-20,0.7118,-0.75,
2024-02-21,0.7308,2.67,
2024-02-22,0.7333,0.34,
2024-02-25,0.7398,0.89,
2024-02-26,0.7761,4.91,
2024-02-27,0.7434,-4.21,
2024-02-28,0.7743,4.16,
2024-02-29,0.8021,3.59,
2024-03-03,0.8121,1.25,
2024-03-04,0.8115,-0.07,
2024-03-05,0.8031,-1.04,
2024-03-06,0.7828,-2.53,
2024-03-07,0.7977,1.9,
2024-03-10,0.8053,0.95,
2024-03-11,0.8039,-0.17,
2024-03-12,0.8067,0.35,
2024-03-13,0.7989,-0.97,
2024-03-14,0.8093,1.3,
2024-03-17,0.8274,2.24,
2024-03-18,0.8172,-1.23,
2024-03-19,0.8236,0.78,
2024-03-20,0.8189,-0.57,
2024-03-21,0.8123,-0.81,
2024-03-24,0.7953,-2.09,
2024-03-25,0.7773,-2.26,
2024-03-26,0.7505,-3.45,
2024-03-27,0.7761,3.41,
2024-03-28,0.7697,-0.82,
2024-03-31,0.7883,2.42,
2024-04-01,0.7732,-1.92,
2024-04-02,0.7549,-2.37,
2024-04-07,0.75,-0.65,
2024-04-08,0.751,0.13,
2024-04-09,0.7332,-2.37,
2024-04-10,0.7435,1.4,
2024-04-11,0.7483,0.65,
2024-04-14,0.7506,0.31,
2024-04-15,0.7297,-2.78,
2024-04-16,0.7586,3.96,
2024-04-17,0.7527,-0.78,
2024-04-18,0.7336,-2.54,
2024-04-21,0.7274,-0.85,
2024-04-22,0.725,-0.33,
2024-04-23,0.7505,3.52,
2024-04-24,0.743,-1.0,
2024-04-25,0.7719,3.89,
2024-04-28,0.7942,2.89,
2024-04-29,0.791,-0.4,
2024-05-05,0.7962,0.66,
2024-05-06,0.7865,-1.22,
2024-05-07,0.7712,-1.95,
2024-05-08,0.7794,1.06,
2024-05-09,0.7711,-1.06,
2024-05-12,0.7666,-0.58,
2024-05-13,0.7655,-0.14,
2024-05-14,0.7572,-1.08,
2024-05-15,0.7611,0.52,
2024-05-16,0.7679,0.89,
2024-05-19,0.7789,1.43,
2024-05-20,0.7744,-0.58,
2024-05-21,0.7754,0.13,
2024-05-22,0.7618,-1.75,
2024-05-23,0.7428,-2.49,
2024-05-26,0.7523,1.28,
2024-05-27,0.741,-1.5,
2024-05-28,0.7394,-0.22,
2024-05-29,0.7416,0.3,
2024-05-30,0.745,0.46,
2024-06-02,0.7573,1.65,
2024-06-03,0.76,0.36,
2024-06-04,0.7569,-0.41,
2024-06-05,0.7535,-0.45,
2024-06-06,0.7438,-1.29,
2024-06-10,0.7543,1.41,
2024-06-11,0.7576,0.44,
2024-06-12,0.7638,0.82,
2024-06-13,0.7797,2.08,
2024-06-16,0.781,0.17,
2024-06-17,0.7927,1.5,
2024-06-18,0.7867,-0.76,
2024-06-19,0.7735,-1.68,
2024-06-20,0.7767,0.41,
2024-06-23,0.7575,-2.47,
2024-06-24,0.7382,-2.55,
2024-06-25,0.7642,3.52,
2024-06-26,0.7502,-1.83,
2024-06-27,0.7499,-0.04,
2024-06-29,0.7499,0.0,
2024-06-30,0.7518,0.25,
2024-07-01,0.7469,-0.65,
2024-07-02,0.74,-0.92,
2024-07-03,0.7314,-1.16,
2024-07-04,0.7349,0.48,
2024-07-07,0.7262,-1.18,
2024-07-08,0.7487,3.1,
2024-07-09,0.753,0.57,
2024-07-10,0.7595,0.86,
2024-07-11,0.7549,-0.61,
2024-07-14,0.75,-0.65,
2024-07-15,0.7673,2.31,
2024-07-16,0.7578,-1.24,
2024-07-17,0.7533,-0.59,
2024-07-18,0.7607,0.98,
2024-07-21,0.7637,0.39,
2024-07-22,0.7361,-3.61,
2024-07-23,0.7289,-0.98,
2024-07-24,0.7191,-1.34,
2024-07-25,0.7241,0.7,
2024-07-28,0.7229,-0.17,
2024-07-29,0.7202,-0.37,
2024-07-30,0.744,3.3,
2024-07-31,0.7392,-0.65,
2024-08-01,0.7161,-3.12,
2024-08-04,0.6863,-4.16,
2024-08-05,0.6943,1.17,
2024-08-06,0.6868,-1.08,
2024-08-07,0.683,-0.55,
2024-08-08,0.6827,-0.04,
2024-08-11,0.6789,-0.56,
2024-08-12,0.6843,0.8,
2024-08-13,0.6811,-0.47,
2024-08-14,0.6848,0.54,
2024-08-15,0.6868,0.29,
2024-08-18,0.6892,0.35,
2024-08-19,0.68,-1.33,
2024-08-20,0.6805,0.07,
2024-08-21,0.6695,-1.62,
2024-08-22,0.6717,0.33,
2024-08-25,0.6665,-0.77,
2024-08-26,0.6565,-1.5,
2024-08-27,0.6563,-0.03,
2024-08-28,0.6573,0.15,
2024-08-29,0.6738,2.51,
2024-09-01,0.6509,-3.4,
2024-09-02,0.6604,1.46,
2024-09-03,0.6565,-0.59,
2024-09-04,0.6581,0.24,
2024-09-05,0.6476,-1.6,
2024-09-08,0.6441,-0.54,
2024-09-09,0.6554,1.75,
2024-09-10,0.6581,0.41,
2024-09-11,0.6552,-0.44,
2024-09-12,0.6572,0.31,
2024-09-17,0.6546,-0.4,
2024-09-18,0.659,0.67,
2024-09-19,0.6598,0.12,
2024-09-22,0.6598,0.0,
2024-09-23,0.687,4.12,
2024-09-24,0.6906,0.52,
2024-09-25,0.7177,3.92,
2024-09-26,0.7642,6.48,
2024-09-29,0.8571,12.16,
2024-10-07,0.9614,12.17,
2024-10-08,0.9187,-4.44,
2024-10-09,0.887,-3.45,
2024-10-10,0.8461,-4.61,
2024-10-13,0.8741,3.31,
2024-10-14,0.8563,-2.04,
2024-10-15,0.8362,-2.35,
2024-10-16,0.8495,1.59,
2024-10-17,0.9096,7.07,
2024-10-20,0.9266,1.87,
2024-10-21,0.919,-0.82,
2024-10-22,0.9048,-1.55,
2024-10-23,0.9001,-0.52,
2024-10-24,0.9078,0.86,
2024-10-27,0.9064,-0.15,
2024-10-28,0.8999,-0.72,
2024-10-29,0.8994,-0.06,
2024-10-30,0.9079,0.95,
2024-10-31,0.8732,-3.82,
2024-11-03,0.8925,2.21,
2024-11-04,0.9314,4.36,
2024-11-05,0.9316,0.02,
2024-11-06,0.9525,2.24,
2024-11-07,0.9567,0.44,
2024-11-10,1.0042,4.96,
2024-11-11,0.9892,-1.49,
2024-11-12,1.0138,2.49,
2024-11-13,0.974,-3.93,
2024-11-14,0.9461,-2.86,
2024-11-17,0.907,-4.13,
2024-11-18,0.9273,2.24,
2024-11-19,0.9408,1.46,
2024-11-20,0.9479,0.75,
2024-11-21,0.9195,-3.0,
2024-11-24,0.9105,-0.98,
2024-11-25,0.8975,-1.43,
2024-11-26,0.9253,3.1,
2024-11-27,0.9186,-0.72,
2024-11-28,0.941,2.44,
2024-12-01,0.9509,1.05,
2024-12-02,0.9363,-1.54,
2024-12-03,0.9274,-0.95,
2024-12-04,0.939,1.25,
2024-12-05,0.9485,1.01,
