date,net_value,equity_return,unit_money
2022-09-21,2.314,-0.54,
2022-09-22,2.2836,-1.31,
2022-09-25,2.307,1.02,
2022-09-26,2.364,2.47,
2022-09-27,2.3089,-2.33,
2022-09-28,2.2845,-1.06,
2022-09-29,2.2417,-1.87,
2022-10-09,2.1942,-2.12,
2022-10-10,2.1927,-0.07,
2022-10-11,2.2257,1.5,
2022-10-12,2.235,0.42,
2022-10-13,2.2567,0.97,
2022-10-16,2.2699,0.58,
2022-10-17,2.2682,-0.07,
2022-10-18,2.237,-1.38,
2022-10-19,2.2688,1.42,
2022-10-20,2.2659,-0.13,
2022-10-23,2.2216,-1.96,
2022-10-24,2.2348,0.59,
2022-10-25,2.2928,2.6,
2022-10-26,2.2739,-0.82,
2022-10-27,2.2251,-2.15,
2022-10-30,2.2188,-0.28,
2022-10-31,2.2869,3.07,
2022-11-01,2.2999,0.57,
2022-11-02,2.3185,0.81,
2022-11-03,2.3704,2.24,
2022-11-06,2.3561,-0.6,
2022-11-07,2.3406,-0.66,
2022-11-08,2.3196,-0.9,
2022-11-09,2.3078,-0.51,
2022-11-10,2.3122,0.19,
2022-11-13,2.2624,-2.15,
2022-11-14,2.3094,2.08,
2022-11-15,2.2882,-0.92,
2022-11-16,2.3169,1.25,
2022-11-17,2.2701,-2.02,
2022-11-20,2.244,-1.15,
2022-11-21,2.2137,-1.35,
2022-11-22,2.2022,-0.52,
2022-11-23,2.186,-0.74,
2022-11-24,2.1802,-0.27,
2022-11-27,2.2109,1.41,
2022-11-28,2.269,2.63,
2022-11-29,2.2658,-0.14,
2022-11-30,2.2854,0.87,
2022-12-01,2.2782,-0.32,
2022-12-04,2.2982,0.88,
2022-12-05,2.3225,1.06,
2022-12-06,2.3165,-0.26,
2022-12-07,2.3026,-0.6,
2022-12-08,2.3058,0.14,
2022-12-11,2.3107,0.21,
2022-12-12,2.2969,-0.6,
2022-12-13,2.3128,0.69,
2022-12-14,2.3097,-0.13,
2022-12-15,2.2842,-1.1,
2022-12-18,2.2422,-1.84,
2022-12-19,2.2059,-1.62,
2022-12-20,2.2007,-0.24,
2022-12-21,2.1883,-0.56,
2022-12-22,2.1853,-0.14,
2022-12-25,2.2248,1.81,
2022-12-26,2.2392,0.65,
2022-12-27,2.2255,-0.61,
2022-12-28,2.2273,0.08,
2022-12-29,2.2318,0.2,
2022-12-30,2.2317,0.0,
2023-01-02,2.2722,1.81,
2023-01-03,2.277,0.21,
2023-01-04,2.2927,0.69,
2023-01-05,2.2757,-0.74,
2023-01-08,2.2866,0.48,
2023-01-09,2.3074,0.91,
2023-01-10,2.2832,-1.05,
2023-01-11,2.2822,-0.04,
2023-01-12,2.2984,0.71,
2023-01-15,2.3308,1.41,
2023-01-16,2.3343,0.15,
2023-01-17,2.3386,0.18,
2023-01-18,2.3804,1.79,
2023-01-19,2.4092,1.21,
2023-01-29,2.3997,-0.39,
2023-01-30,2.3751,-1.03,
2023-01-31,2.4057,1.29,
2023-02-01,2.414,0.35,
2023-02-02,2.4274,0.56,
2023-02-05,2.4077,-0.81,
2023-02-06,2.3876,-0.83,
2023-02-07,2.3617,-1.08,
2023-02-08,2.4141,2.22,
2023-02-09,2.3985,-0.65,
2023-02-12,2.4359,1.56,
2023-02-13,2.435,-0.04,
2023-02-14,2.447,0.49,
2023-02-15,2.4149,-1.31,
2023-02-16,2.355,-2.48,
2023-02-19,2.4108,2.37,
2023-02-20,2.4032,-0.32,
2023-02-21,2.413,0.41,
2023-02-22,2.3933,-0.82,
2023-02-23,2.3764,-0.71,
2023-02-26,2.3584,-0.76,
2023-02-27,2.373,0.62,
2023-02-28,2.4118,1.64,
2023-03-01,2.4036,-0.34,
2023-03-02,2.416,0.52,
2023-03-05,2.4213,0.22,
2023-03-06,2.3683,-2.19,
2023-03-07,2.3881,0.84,
2023-03-08,2.3842,-0.16,
2023-03-09,2.3576,-1.12,
2023-03-12,2.411,2.27,
2023-03-13,2.3997,-0.47,
2023-03-14,2.3837,-0.67,
2023-03-15,2.3511,-1.37,
2023-03-16,2.397,1.95,
2023-03-19,2.3804,-0.69,
2023-03-20,2.388,0.32,
2023-03-21,2.4005,0.52,
2023-03-22,2.4329,1.35,
2023-03-23,2.4354,0.1,
2023-03-26,2.4277,-0.32,
2023-03-27,2.3915,-1.49,
2023-03-28,2.3893,-0.09,
2023-03-29,2.3988,0.4,
2023-03-30,2.4424,1.82,
2023-04-02,2.5217,3.25,
2023-04-03,2.5465,0.98,
2023-04-05,2.5865,1.57,
2023-04-06,2.6278,1.6,
2023-04-09,2.5701,-2.2,
2023-04-10,2.6036,1.3,
2023-04-11,2.6302,1.02,
2023-04-12,2.5983,-1.21,
2023-04-13,2.6346,1.4,
2023-04-16,2.6182,-0.62,
2023-04-17,2.6017,-0.63,
2023-04-18,2.6307,1.11,
2023-04-19,2.7,2.63,
2023-04-20,2.5655,-4.98,
2023-04-23,2.5274,-1.49,
2023-04-24,2.5151,-0.49,
2023-04-25,2.4514,-2.53,
2023-04-26,2.4194,-1.31,
2023-04-27,2.4841,2.67,
2023-05-03,2.4566,-1.11,
2023-05-04,2.4251,-1.28,
2023-05-07,2.4632,1.57,
2023-05-08,2.4427,-0.83,
2023-05-09,2.4084,-1.4,
2023-05-10,2.3993,-0.38,
2023-05-11,2.3539,-1.89,
2023-05-14,2.3425,-0.48,
2023-05-15,2.3019,-1.73,
2023-05-16,2.3069,0.22,
2023-05-17,2.3491,1.83,
2023-05-18,2.3504,0.06,
2023-05-21,2.3414,-0.38,
2023-05-22,2.2841,-2.45,
2023-05-23,2.2762,-0.35,
2023-05-24,2.2791,0.13,
2023-05-25,2.3492,3.08,
2023-05-28,2.351,0.08,
2023-05-29,2.4163,2.78,
2023-05-30,2.4531,1.52,
2023-05-31,2.4657,0.51,
2023-06-01,2.4823,0.67,
2023-06-04,2.4904,0.33,
2023-06-05,2.451,-1.58,
2023-06-06,2.4779,1.1,
2023-06-07,2.4572,-0.84,
2023-06-08,2.4923,1.43,
2023-06-11,2.4922,0.0,
2023-06-12,2.5465,2.18,
2023-06-13,2.5709,0.96,
2023-06-14,2.5401,-1.2,
2023-06-15,2.6006,2.38,
2023-06-18,2.6309,1.17,
2023-06-19,2.6328,0.07,
2023-06-20,2.5099,-4.67,
2023-06-25,2.3976,-4.47,
2023-06-26,2.4234,1.08,
2023-06-27,2.4079,-0.64,
2023-06-28,2.409,0.05,
2023-06-29,2.4103,0.05,
2023-07-02,2.4145,0.17,
2023-07-03,2.4289,0.6,
2023-07-04,2.4071,-0.9,
2023-07-05,2.4096,0.1,
2023-07-06,2.3801,-1.22,
2023-07-09,2.3636,-0.69,
2023-07-10,2.3975,1.43,
2023-07-11,2.3481,-2.06,
2023-07-12,2.4069,2.5,
2023-07-13,2.4546,1.98,
2023-07-16,2.4382,-0.67,
2023-07-17,2.4055,-1.34,
2023-07-18,2.4254,0.83,
2023-07-19,2.3524,-3.01,
2023-07-20,2.335,-0.74,
2023-07-23,2.3323,-0.12,
2023-07-24,2.3787,1.99,
2023-07-25,2.3483,-1.28,
2023-07-26,2.331,-0.74,
2023-07-27,2.3243,-0.29,
2023-07-30,2.341,0.72,
2023-07-31,2.3387,-0.1,
2023-08-01,2.3456,0.3,
2023-08-02,2.3402,-0.23,
2023-08-03,2.3711,1.32,
2023-08-06,2.377,0.25,
2023-08-07,2.367,-0.42,
2023-08-08,2.3209,-1.95,
2023-08-09,2.3155,-0.23,
2023-08-10,2.26,-2.4,
2023-08-13,2.2998,1.76,
2023-08-14,2.2772,-0.98,
2023-08-15,2.226,-2.25,
2023-08-16,2.2434,0.78,
2023-08-17,2.1984,-2.01,
2023-08-20,2.177,-0.97,
2023-08-21,2.2421,2.99,
2023-08-22,2.19,-2.32,
2023-08-23,2.1868,-0.15,
2023-08-24,2.1176,-3.16,
2023-08-27,2.1291,0.54,
2023-08-28,2.1974,3.21,
2023-08-29,2.2529,2.53,
2023-08-30,2.2581,0.23,
2023-08-31,2.2565,-0.07,
2023-09-03,2.291,1.53,
2023-09-04,2.2595,-1.37,
2023-09-05,2.2827,1.03,
2023-09-06,2.2287,-2.37,
2023-09-07,2.224,-0.21,
2023-09-10,2.2344,0.47,
2023-09-11,2.2128,-0.97,
2023-09-12,2.1879,-1.13,
2023-09-13,2.1672,-0.95,
2023-09-14,2.1656,-0.07,
2023-09-17,2.1516,-0.65,
2023-09-18,2.1311,-0.95,
2023-09-19,2.0947,-1.71,
2023-09-20,2.0841,-0.51,
2023-09-21,2.1356,2.47,
2023-09-24,2.1156,-0.94,
2023-09-25,2.1256,0.47,
2023-09-26,2.1157,-0.47,
2023-09-27,2.1277,0.57,
2023-10-08,2.1223,-0.25,
2023-10-09,2.1207,-0.08,
2023-10-10,2.1416,0.99,
2023-10-11,2.1395,-0.1,
2023-10-12,2.1274,-0.57,
2023-10-15,2.1002,-1.28,
2023-10-16,2.106,0.28,
2023-10-17,2.0876,-0.87,
2023-10-18,2.0785,-0.44,
2023-10-19,2.0219,-2.72,
2023-10-22,1.9638,-2.87,
2023-10-23,1.9873,1.2,
2023-10-24,1.9986,0.57,
2023-10-25,1.9942,-0.22,
2023-10-26,2.0219,1.39,
2023-10-29,2.0658,2.17,
2023-10-30,2.0811,0.74,
2023-10-31,2.0633,-0.86,
2023-11-01,2.0481,-0.74,
2023-11-02,2.0883,1.96,
2023-11-05,2.1358,2.27,
2023-11-06,2.1596,1.11,
2023-11-07,2.1807,0.98,
2023-11-08,2.1617,-0.87,
2023-11-09,2.1338,-1.29,
2023-11-12,2.1638,1.41,
2023-11-13,2.1898,1.2,
2023-11-14,2.1845,-0.24,
2023-11-15,2.1643,-0.92,
2023-11-16,2.1785,0.66,
2023-11-19,2.2085,1.38,
2023-11-20,2.181,-1.25,
2023-11-21,2.1631,-0.82,
2023-11-22,2.1678,0.22,
2023-11-23,2.1352,-1.5,
2023-11-26,2.137,0.08,
2023-11-27,2.1391,0.1,
2023-11-28,2.1272,-0.56,
2023-11-29,2.114,-0.62,
2023-11-30,2.1366,1.07,
2023-12-03,2.1279,-0.41,
2023-12-04,2.0777,-2.36,
2023-12-05,2.0892,0.55,
2023-12-06,2.0978,0.41,
2023-12-07,2.1268,1.38,
2023-12-10,2.1485,1.02,
2023-12-11,2.1463,-0.1,
2023-12-12,2.12,-1.23,
2023-12-13,2.1086,-0.54,
2023-12-14,2.1022,-0.3,
2023-12-17,2.0709,-1.49,
2023-12-18,2.0794,0.41,
2023-12-19,2.0471,-1.55,
2023-12-20,2.0612,0.69,
2023-12-21,2.0144,-2.27,
2023-12-24,2.0186,0.21,
2023-12-25,1.9825,-1.79,
2023-12-26,2.0074,1.26,
2023-12-27,2.0324,1.25,
2023-12-28,2.0612,1.42,
2023-12-30,2.061,-0.01,
2024-01-01,2.0368,-1.17,
2024-01-02,2.0074,-1.44,
2024-01-03,1.9876,-0.99,
2024-01-04,1.9454,-2.12,
2024-01-07,1.902,-2.23,
2024-01-08,1.8971,-0.26,
2024-01-09,1.8759,-1.12,
2024-01-10,1.9052,1.56,
2024-01-11,1.8763,-1.52,
2024-01-14,1.8818,0.29,
2024-01-15,1.8689,-0.69,
2024-01-16,1.8139,-2.94,
2024-01-17,1.835,1.16,
2024-01-18,1.8156,-1.06,
2024-01-21,1.7372,-4.32,
2024-01-22,1.7677,1.76,
2024-01-23,1.7801,0.7,
2024-01-24,1.8298,2.79,
2024-01-25,1.7733,-3.09,
2024-01-28,1.7219,-2.9,
2024-01-29,1.6729,-2.85,
2024-01-30,1.6196,-3.19,
2024-01-31,1.6347,0.93,
2024-02-01,1.5833,-3.14,
2024-02-04,1.5317,-3.26,
2024-02-05,1.6236,6.0,
2024-02-06,1.6391,0.95,
2024-02-07,1.6915,3.2,
2024-02-18,1.7432,3.06,
2024-02-19,1.763,1.14,
2024-02-20,1.7659,0.16,
2024-02-21,1.8025,2.07,
2024-02-22,1.8235,1.17,
2024-02-25,1.8307,0.39,
2024-02-26,1.895,3.51,
2024-02-27,1.8033,-4.84,
2024-02-28,1.8658,3.47,
2024-02-29,1.9054,2.12,
2024-03-03,1.9466,2.16,
2024-03-04,1.9199,-1.37,
2024-03-05,1.9176,-0.12,
2024-03-06,1.8694,-2.51,
2024-03-07,1.9115,2.25,
2024-03-10,1.9465,1.83,
2024-03-11,1.9599,0.69,
2024-03-12,1.9694,0.48,
2024-03-13,1.9404,-1.47,
2024-03-14,1.9495,0.47,
2024-03-17,1.9882,1.99,
2024-03-18,1.9738,-0.72,
2024-03-19,1.99,0.82,
2024-03-20,1.9844,-0.28,
2024-03-21,1.9646,-1.0,
2024-03-24,1.9044,-3.06,
2024-03-25,1.8869,-0.92,
2024-03-26,1.8367,-2.66,
2024-03-27,1.8727,1.96,
2024-03-28,1.8769,0.22,
2024-03-31,1.9015,1.31,
2024-04-01,1.8882,-0.7,
2024-04-02,1.8653,-1.21,
2024-04-07,1.8306,-1.86,
2024-04-08,1.8542,1.29,
2024-04-09,1.8294,-1.34,
2024-04-10,1.8315,0.11,
2024-04-11,1.828,-0.19,
2024-04-14,1.8256,-0.13,
2024-04-15,1.7752,-2.76,
2024-04-16,1.8115,2.04,
2024-04-17,1.8073,-0.23,
2024-04-18,1.7705,-2.04,
2024-04-21,1.7772,0.38,
2024-04-22,1.7796,0.14,
2024-04-23,1.8138,1.92,
2024-04-24,1.8114,-0.13,
2024-04-25,1.8542,2.36,
2024-04-28,1.8827,1.54,
2024-04-29,1.8782,-0.24,
2024-05-05,1.9342,2.98,
2024-05-06,1.9164,-0.92,
2024-05-07,1.8854,-1.62,
2024-05-08,1.9102,1.32,
2024-05-09,1.9104,0.01,
2024-05-12,1.9143,0.2,
2024-05-13,1.9224,0.42,
2024-05-14,1.9095,-0.67,
2024-05-15,1.9133,0.2,
2024-05-16,1.9135,0.01,
2024-05-19,1.9209,0.39,
2024-05-20,1.8997,-1.1,
2024-05-21,1.8873,-0.65,
2024-05-22,1.8574,-1.58,
2024-05-23,1.822,-1.91,
2024-05-26,1.8524,1.67,
2024-05-27,1.8345,-0.97,
2024-05-28,1.8186,-0.87,
2024-05-29,1.8239,0.29,
2024-05-30,1.8164,-0.41,
2024-06-02,1.8363,1.1,
2024-06-03,1.8612,1.36,
2024-06-04,1.8517,-0.51,
2024-06-05,1.8606,0.48,
2024-06-06,1.8394,-1.14,
2024-06-10,1.8454,0.33,
2024-06-11,1.8445,-0.05,
2024-06-12,1.8483,0.21,
2024-06-13,1.8625,0.77,
2024-06-16,1.8675,0.27,
2024-06-17,1.8746,0.38,
2024-06-18,1.8791,0.24,
2024-06-19,1.8404,-2.06,
2024-06-20,1.8394,-0.05,
2024-06-23,1.8146,-1.35,
2024-06-24,1.7933,-1.17,
2024-06-25,1.8195,1.46,
2024-06-26,1.7872,-1.78,
2024-06-27,1.7921,0.27,
2024-06-29,1.7919,-0.01,
2024-06-30,1.8058,0.78,
2024-07-01,1.778,-1.54,
2024-07-02,1.7785,0.03,
2024-07-03,1.7623,-0.91,
2024-07-04,1.7712,0.51,
2024-07-07,1.7516,-1.11,
2024-07-08,1.7919,2.3,
2024-07-09,1.7987,0.38,
2024-07-10,1.8332,1.92,
2024-07-11,1.8444,0.61,
2024-07-14,1.8231,-1.15,
2024-07-15,1.8342,0.61,
2024-07-16,1.8208,-0.73,
2024-07-17,1.818,-0.15,
2024-07-18,1.805,-0.72,
2024-07-21,1.8135,0.47,
2024-07-22,1.7678,-2.52,
2024-07-23,1.7465,-1.2,
2024-07-24,1.737,-0.54,
2024-07-25,1.7529,0.92,
2024-07-28,1.7506,-0.13,
2024-07-29,1.7313,-1.1,
2024-07-30,1.7832,3.0,
2024-07-31,1.7656,-0.99,
2024-08-01,1.7417,-1.35,
2024-08-04,1.7223,-1.11,
2024-08-05,1.7513,1.68,
2024-08-06,1.7519,0.03,
2024-08-07,1.7514,-0.03,
2024-08-08,1.754,0.15,
2024-08-11,1.7551,0.06,
2024-08-12,1.7543,-0.05,
2024-08-13,1.727,-1.56,
2024-08-14,1.7248,-0.13,
2024-08-15,1.7292,0.26,
2024-08-18,1.733,0.22,
2024-08-19,1.7231,-0.57,
2024-08-20,1.7199,-0.19,
2024-08-21,1.7117,-0.48,
2024-08-22,1.7072,-0.26,
2024-08-25,1.7117,0.26,
2024-08-26,1.7069,-0.28,
2024-08-27,1.701,-0.35,
2024-08-28,1.7216,1.21,
2024-08-29,1.7483,1.55,
2024-09-01,1.718,-1.73,
2024-09-02,1.7295,0.67,
2024-09-03,1.727,-0.14,
2024-09-04,1.7393,0.71,
2024-09-05,1.7229,-0.94,
2024-09-08,1.6978,-1.46,
2024-09-09,1.6864,-0.67,
2024-09-10,1.6884,0.12,
2024-09-11,1.6776,-0.64,
2024-09-12,1.6745,-0.18,
2024-09-17,1.6705,-0.24,
2024-09-18,1.6988,1.69,
2024-09-19,1.7067,0.47,
2024-09-22,1.6944,-0.72,
2024-09-23,1.7533,3.48,
2024-09-24,1.7589,0.32,
2024-09-25,1.8366,4.42,
2024-09-26,1.9438,5.84,
2024-09-29,2.1029,8.18,
2024-10-07,2.1463,2.06,
2024-10-08,2.0296,-5.44,
2024-10-09,2.0444,0.73,
2024-10-10,2.0047,-1.94,
2024-10-13,2.0201,0.77,
2024-10-14,1.9553,-3.21,
2024-10-15,1.9412,-0.72,
2024-10-16,1.9418,0.03,
2024-10-17,2.0587,6.02,
2024-10-20,2.0623,0.17,
2024-10-21,2.0648,0.12,
2024-10-22,2.0888,1.16,
2024-10-23,2.0553,-1.6,
2024-10-24,2.0699,0.71,
2024-10-27,2.0873,0.84,
2024-10-28,2.0815,-0.28,
2024-10-29,2.0668,-0.71,
2024-10-30,2.072,0.25,
2024-10-31,2.0344,-1.81,
2024-11-03,2.0629,1.4,
2024-11-04,2.1293,3.22,
2024-11-05,2.132,0.13,
2024-11-06,2.1932,2.87,
2024-11-07,2.1826,-0.48,
2024-11-10,2.1998,0.79,
2024-11-11,2.158,-1.9,
2024-11-12,2.1633,0.25,
2024-11-13,2.1195,-2.02,
2024-11-14,2.0573,-2.93,
2024-11-17,2.0203,-1.8,
2024-11-18,2.0689,2.41,
2024-11-19,2.1043,1.71,
2024-11-20,2.0977,-0.31,
2024-11-21,2.0395,-2.77,
2024-11-24,2.0453,0.28,
2024-11-25,2.0392,-0.3,
2024-11-26,2.1084,3.39,
2024-11-27,2.0928,-0.74,
2024-11-28,2.125,1.54,
2024-12-01,2.1533,1.33,
2024-12-02,2.1473,-0.28,
2024-12-03,2.1173,-1.4,
2024-12-04,2.1286,0.53,
2024-12-05,2.1312,0.12,
2024-12-08,2.1365,0.25,
2024-12-09,2.1391,0.12,
2024-12-10,2.1418,0.13,
2024-12-11,2.171,1.36,
2024-12-12,2.1375,-1.54,
2024-12-15,2.117,-0.96,
2024-12-16,2.1069,-0.48,
2024-12-17,2.125,0.86,
2024-12-18,2.1356,0.5,
2024-12-19,2.1494,0.65,
2024-12-22,2.1158,-1.56,
2024-12-23,2.138,1.05,
2024-12-24,2.133,-0.23,
2024-12-25,2.1419,0.42,
2024-12-26,2.1358,-0.28,
2024-12-29,2.1317,-0.19,
2024-12-30,2.0941,-1.76,
2025-01-01,2.0541,-1.91,
2025-01-02,2.0295,-1.2,
2025-01-05,2.0271,-0.12,
2025-01-06,2.0591,1.58,
2025-01-07,2.0451,-0.68,
2025-01-08,2.0497,0.22,
2025-01-09,2.0231,-1.3,
2025-01-12,2.0264,0.16,
2025-01-13,2.0629,1.8,
2025-01-14,2.0433,-0.95,
2025-01-15,2.0457,0.12,
2025-01-16,2.0728,1.32,
2025-01-19,2.0929,0.97,
2025-01-20,2.1076,0.7,
2025-01-21,2.1037,-0.19,
2025-01-22,2.0701,-1.6,
2025-01-23,2.0942,1.16,
2025-01-26,2.0657,-1.36,
2025-02-04,2.0771,0.55,
