date,net_value,equity_return,unit_money
2020-12-10,1.1591,-1.22,
2020-12-13,1.1665,0.64,
2020-12-14,1.1776,0.95,
2020-12-15,1.1799,0.2,
2020-12-16,1.1927,1.08,
2020-12-17,1.1287,-0.75,分红：每份派现金0.055元
2020-12-20,1.1477,1.68,
2020-12-21,1.1313,-1.43,
2020-12-22,1.1557,2.16,
2020-12-23,1.1533,-0.21,
2020-12-24,1.1755,1.92,
2020-12-27,1.1743,-0.1,
2020-12-28,1.161,-1.13,
2020-12-29,1.1793,1.58,
2020-12-30,1.2091,2.53,
2021-01-03,1.2315,1.85,
2021-01-04,1.2602,2.33,
2021-01-05,1.2707,0.83,
2021-01-06,1.3279,4.5,
2021-01-07,1.3169,-0.83,
2021-01-10,1.306,-0.83,
2021-01-11,1.3459,3.06,
2021-01-12,1.3507,0.36,
2021-01-13,1.3036,-3.49,
2021-01-14,1.3024,-0.09,
2021-01-17,1.3148,0.95,
2021-01-18,1.2826,-2.45,
2021-01-19,1.3063,1.85,
2021-01-20,1.3345,2.16,
2021-01-21,1.3472,0.95,
2021-01-24,1.3698,1.68,
2021-01-25,1.3266,-3.15,
2021-01-26,1.3508,1.82,
2021-01-27,1.2988,-3.85,
2021-01-28,1.3125,1.05,
2021-01-31,1.3387,2.0,
2021-02-01,1.3982,4.44,
2021-02-02,1.4028,0.33,
2021-02-03,1.3813,-1.53,
2021-02-04,1.363,-1.32,
2021-02-07,1.424,4.48,
2021-02-08,1.4707,3.28,
2021-02-09,1.495,1.65,
2021-02-17,1.4802,-0.99,
2021-02-18,1.4342,-3.11,
2021-02-21,1.3592,-5.23,
2021-02-22,1.3515,-0.57,
2021-02-23,1.2982,-3.94,
2021-02-24,1.3074,0.71,
2021-02-25,1.2787,-2.2,
2021-02-28,1.3354,4.43,
2021-03-01,1.3317,-0.28,
2021-03-02,1.3351,0.26,
2021-03-03,1.2651,-5.24,
2021-03-04,1.2681,0.24,
2021-03-07,1.214,-4.27,
2021-03-08,1.175,-3.21,
2021-03-09,1.1938,1.6,
2021-03-10,1.2213,2.3,
2021-03-11,1.2222,0.07,
2021-03-14,1.176,-3.78,
2021-03-15,1.1783,0.2,
2021-03-16,1.1955,1.46,
2021-03-17,1.2207,2.11,
2021-03-18,1.1832,-3.07,
2021-03-21,1.209,2.18,
2021-03-22,1.1888,-1.67,
2021-03-23,1.1485,-3.39,
2021-03-24,1.1684,1.73,
2021-03-25,1.2053,3.16,
2021-03-28,1.2072,0.16,
2021-03-29,1.2368,2.45,
2021-03-30,1.2125,-1.96,
2021-03-31,1.2296,1.41,
2021-04-01,1.2437,1.15,
2021-04-05,1.2418,-0.15,
2021-04-06,1.2297,-0.97,
2021-04-07,1.2309,0.1,
2021-04-08,1.1995,-2.55,
2021-04-11,1.1542,-3.78,
2021-04-12,1.1478,-0.55,
2021-04-13,1.1664,1.62,
2021-04-14,1.1723,0.51,
2021-04-15,1.1696,-0.23,
2021-04-18,1.2082,3.3,
2021-04-19,1.2032,-0.41,
2021-04-20,1.2015,-0.14,
2021-04-21,1.1934,-0.67,
2021-04-22,1.2118,1.54,
2021-04-25,1.1922,-1.62,
2021-04-26,1.2078,1.31,
2021-04-27,1.2313,1.95,
2021-04-28,1.2318,0.04,
2021-04-29,1.2342,0.19,
2021-05-05,1.2203,-1.13,
2021-05-06,1.191,-2.4,
2021-05-09,1.1783,-1.07,
2021-05-10,1.1713,-0.59,
2021-05-11,1.1753,0.34,
2021-05-12,1.161,-1.22,
2021-05-13,1.1915,2.63,
2021-05-16,1.2238,2.71,
2021-05-17,1.2124,-0.93,
2021-05-18,1.217,0.38,
2021-05-19,1.2254,0.69,
2021-05-20,1.1945,-2.52,
2021-05-23,1.194,-0.04,
2021-05-24,1.2149,1.75,
2021-05-25,1.2198,0.4,
2021-05-26,1.239,1.57,
2021-05-27,1.2198,-1.55,
2021-05-30,1.2227,0.24,
2021-05-31,1.231,0.68,
2021-06-01,1.2175,-1.1,
2021-06-02,1.2001,-1.43,
2021-06-03,1.1942,-0.49,
2021-06-06,1.1876,-0.55,
2021-06-07,1.1841,-0.29,
2021-06-08,1.1871,0.25,
2021-06-09,1.2013,1.2,
2021-06-10,1.1909,-0.87,
2021-06-14,1.1891,-0.15,
2021-06-15,1.1607,-2.39,
2021-06-16,1.1713,0.91,
2021-06-17,1.1943,1.96,
2021-06-20,1.1993,0.42,
2021-06-21,1.2167,1.45,
2021-06-22,1.2255,0.72,
2021-06-23,1.2177,-0.64,
2021-06-24,1.2467,2.38,
2021-06-27,1.2577,0.88,
2021-06-28,1.2609,0.25,
2021-06-29,1.276,1.2,
2021-06-30,1.2796,0.28,
2021-07-01,1.2409,-3.02,
2021-07-04,1.2319,-0.73,
2021-07-05,1.2272,-0.38,
2021-07-06,1.2515,1.98,
2021-07-07,1.25,-0.12,
2021-07-08,1.2507,0.06,
2021-07-11,1.2796,2.31,
2021-07-12,1.2678,-0.92,
2021-07-13,1.2561,-0.92,
2021-07-14,1.2716,1.23,
2021-07-15,1.233,-3.04,
2021-07-18,1.2546,1.75,
2021-07-19,1.2625,0.63,
2021-07-20,1.2821,1.55,
2021-07-21,1.3017,1.53,
2021-07-22,1.2826,-1.47,
2021-07-25,1.2523,-2.36,
2021-07-26,1.2014,-4.06,
2021-07-27,1.1995,-0.16,
2021-07-28,1.2438,3.69,
2021-07-29,1.2279,-1.28,
2021-08-01,1.2996,5.84,
2021-08-02,1.2936,-0.46,
2021-08-03,1.3421,3.75,
2021-08-04,1.3396,-0.19,
2021-08-05,1.3285,-0.83,
2021-08-08,1.3462,1.33,
2021-08-09,1.3461,-0.01,
2021-08-10,1.3348,-0.84,
2021-08-11,1.2987,-2.7,
2021-08-12,1.2902,-0.65,
2021-08-15,1.2757,-1.12,
2021-08-16,1.2569,-1.47,
2021-08-17,1.2576,0.06,
2021-08-18,1.2597,0.17,
2021-08-19,1.2398,-1.58,
2021-08-22,1.266,2.11,
2021-08-23,1.2781,0.96,
2021-08-24,1.2713,-0.53,
2021-08-25,1.2603,-0.87,
2021-08-26,1.2728,0.99,
2021-08-29,1.2792,0.5,
2021-08-30,1.264,-1.19,
2021-08-31,1.2681,0.32,
2021-09-01,1.2693,0.09,
2021-09-02,1.2449,-1.92,
2021-09-05,1.2642,1.55,
2021-09-06,1.2671,0.23,
2021-09-07,1.242,-1.98,
2021-09-08,1.2417,-0.02,
2021-09-09,1.2476,0.48,
2021-09-12,1.2315,-1.29,
2021-09-13,1.2124,-1.55,
2021-09-14,1.2049,-0.62,
2021-09-15,1.1669,-3.15,
2021-09-16,1.1637,-0.27,
2021-09-21,1.1599,-0.33,
2021-09-22,1.1793,1.67,
2021-09-23,1.1633,-1.36,
2021-09-26,1.1379,-2.18,
2021-09-27,1.1448,0.61,
2021-09-28,1.1306,-1.24,
2021-09-29,1.1393,0.77,
2021-10-07,1.1324,-0.61,
2021-10-10,1.127,-0.48,
2021-10-11,1.1123,-1.3,
2021-10-12,1.1269,1.31,
2021-10-13,1.1254,-0.13,
2021-10-14,1.1279,0.22,
2021-10-17,1.1254,-0.22,
2021-10-18,1.1321,0.6,
2021-10-19,1.1262,-0.52,
2021-10-20,1.1238,-0.21,
2021-10-21,1.1328,0.8,
2021-10-24,1.15,1.52,
2021-10-25,1.1342,-1.37,
2021-10-26,1.1207,-1.19,
2021-10-27,1.0987,-1.96,
2021-10-28,1.0948,-0.35,
2021-10-31,1.1013,0.59,
2021-11-01,1.0861,-1.38,
2021-11-02,1.083,-0.29,
2021-11-03,1.0889,0.54,
2021-11-04,1.0797,-0.84,
2021-11-07,1.0847,0.46,
2021-11-08,1.0844,-0.03,
2021-11-09,1.0913,0.64,
2021-11-10,1.1312,3.66,
2021-11-11,1.123,-0.72,
2021-11-14,1.1091,-1.24,
2021-11-15,1.1023,-0.61,
2021-11-16,1.1031,0.07,
2021-11-17,1.0959,-0.65,
2021-11-18,1.1241,2.57,
2021-11-21,1.1198,-0.38,
2021-11-22,1.1325,1.13,
2021-11-23,1.1302,-0.2,
2021-11-24,1.1183,-1.05,
2021-11-25,1.1119,-0.57,
2021-11-28,1.1092,-0.24,
2021-11-29,1.1014,-0.7,
2021-11-30,1.1047,0.3,
2021-12-01,1.117,1.11,
2021-12-02,1.1276,0.95,
2021-12-05,1.1354,0.69,
2021-12-06,1.1561,1.82,
2021-12-07,1.1608,0.41,
2021-12-08,1.1773,1.42,
2021-12-09,1.1623,-1.27,
2021-12-12,1.1619,-0.03,
2021-12-13,1.1442,-1.52,
2021-12-14,1.1363,-0.69,
2021-12-15,1.1535,1.51,
2021-12-16,1.137,-1.43,
2021-12-19,1.1212,-1.39,
2021-12-20,1.141,1.77,
2021-12-21,1.1376,-0.3,
2021-12-22,1.1401,0.22,
2021-12-23,1.1328,-0.64,
2021-12-26,1.1453,1.1,
2021-12-27,1.146,0.06,
2021-12-28,1.1305,-1.35,
2021-12-29,1.1315,0.09,
2021-12-30,1.1482,1.48,
2022-01-03,1.1297,-1.61,
2022-01-04,1.125,-0.42,
2022-01-05,1.1247,-0.03,
2022-01-06,1.1551,2.7,
2022-01-09,1.1603,0.45,
2022-01-10,1.1485,-1.02,
2022-01-11,1.1404,-0.71,
2022-01-12,1.1082,-2.82,
2022-01-13,1.0897,-1.67,
2022-01-16,1.0983,0.79,
2022-01-17,1.1174,1.74,
2022-01-18,1.1323,1.33,
2022-01-19,1.126,-0.56,
2022-01-20,1.1048,-1.88,
2022-01-23,1.1079,0.28,
2022-01-24,1.078,-2.7,
2022-01-25,1.0791,0.1,
2022-01-26,1.0594,-1.83,
2022-01-27,1.0424,-1.6,
2022-02-06,1.0745,3.08,
2022-02-07,1.0735,-0.09,
2022-02-08,1.0642,-0.87,
2022-02-09,1.0658,0.15,
2022-02-10,1.0691,0.31,
2022-02-13,1.0304,-3.62,
2022-02-14,1.0325,0.2,
2022-02-15,1.0428,1.0,
2022-02-16,1.036,-0.65,
2022-02-17,1.057,2.03,
2022-02-20,1.0526,-0.42,
2022-02-21,1.0365,-1.53,
2022-02-22,1.0306,-0.57,
2022-02-23,1.0087,-2.12,
2022-02-24,1.0041,-0.46,
2022-02-27,0.9986,-0.55,
2022-02-28,1.0103,1.17,
2022-03-01,1.0057,-0.46,
2022-03-02,1.0119,0.62,
2022-03-03,1.0002,-1.16,
2022-03-06,0.9891,-1.11,
2022-03-07,0.9582,-3.12,
2022-03-08,0.9351,-2.41,
2022-03-09,0.9392,0.44,
2022-03-10,0.9422,0.32,
2022-03-13,0.9177,-2.6,
2022-03-14,0.8547,-6.86,
2022-03-15,0.8809,3.07,
2022-03-16,0.9038,2.6,
2022-03-17,0.9351,3.46,
2022-03-20,0.9275,-0.81,
2022-03-21,0.9412,1.48,
2022-03-22,0.9497,0.9,
2022-03-23,0.9407,-0.95,
2022-03-24,0.928,-1.35,
2022-03-27,0.9394,1.23,
2022-03-28,0.9374,-0.21,
2022-03-29,0.9651,2.95,
2022-03-30,0.9678,0.28,
2022-03-31,0.9836,1.63,
2022-04-05,0.9976,1.42,
2022-04-06,0.9762,-2.15,
2022-04-07,1.0029,2.74,
2022-04-10,0.9889,-1.4,
2022-04-11,0.9755,-1.36,
2022-04-12,0.9726,-0.3,
2022-04-13,0.9993,2.75,
2022-04-14,0.9964,-0.29,
2022-04-17,0.9748,-2.17,
2022-04-18,0.972,-0.29,
2022-04-19,0.9357,-3.73,
2022-04-20,0.9197,-1.71,
2022-04-21,0.9393,2.13,
2022-04-24,0.8977,-4.43,
2022-04-25,0.9075,1.09,
2022-04-26,0.9165,0.99,
2022-04-27,0.9486,3.5,
2022-04-28,0.9608,1.29,
2022-05-04,0.9502,-1.1,
2022-05-05,0.9117,-4.05,
2022-05-08,0.9076,-0.45,
2022-05-09,0.9167,1.0,
2022-05-10,0.9045,-1.33,
2022-05-11,0.8933,-1.24,
2022-05-12,0.9186,2.83,
2022-05-15,0.9237,0.56,
2022-05-16,0.9199,-0.41,
2022-05-17,0.9074,-1.36,
2022-05-18,0.924,1.83,
2022-05-19,0.9246,0.06,
2022-05-22,0.9021,-2.43,
2022-05-23,0.8874,-1.63,
2022-05-24,0.8985,1.25,
2022-05-25,0.9127,1.58,
2022-05-26,0.9103,-0.26,
2022-05-29,0.9014,-0.98,
2022-05-30,0.9072,0.64,
2022-05-31,0.9149,0.85,
2022-06-01,0.9101,-0.52,
2022-06-05,0.9135,0.37,
2022-06-06,0.9235,1.09,
2022-06-07,0.9217,-0.19,
2022-06-08,0.919,-0.29,
2022-06-09,0.9234,0.48,
2022-06-12,0.9076,-1.71,
2022-06-13,0.9202,1.39,
2022-06-14,0.9286,0.91,
2022-06-15,0.9207,-0.85,
2022-06-16,0.9231,0.26,
2022-06-19,0.9377,1.58,
2022-06-20,0.9453,0.81,
2022-06-21,0.9356,-1.03,
2022-06-22,0.9556,2.14,
2022-06-23,0.9561,0.05,
2022-06-26,0.977,2.19,
2022-06-27,0.9759,-0.11,
2022-06-28,0.9854,0.97,
2022-06-29,1.0085,2.34,
2022-06-30,1.0076,-0.09,
2022-07-03,1.0276,1.98,
2022-07-04,1.0044,-2.26,
2022-07-05,0.9904,-1.39,
2022-07-06,1.0117,2.15,
2022-07-07,0.9947,-1.68,
2022-07-10,0.9937,-0.1,
2022-07-11,0.9919,-0.18,
2022-07-12,1.0038,1.2,
2022-07-13,1.0041,0.03,
2022-07-14,0.9866,-1.74,
2022-07-17,1.0046,1.82,
2022-07-18,0.9914,-1.31,
2022-07-19,0.9985,0.72,
2022-07-20,0.9797,-1.88,
2022-07-21,0.9752,-0.46,
2022-07-24,0.9738,-0.14,
2022-07-25,1.0026,2.96,
2022-07-26,1.0046,0.2,
2022-07-27,0.9991,-0.55,
2022-07-28,0.9893,-0.98,
2022-07-31,0.9909,0.16,
2022-08-01,0.9756,-1.54,
2022-08-02,0.9448,-3.16,
2022-08-03,0.9442,-0.06,
2022-08-04,0.9392,-0.53,
2022-08-07,0.9418,0.28,
2022-08-08,0.9522,1.1,
2022-08-09,0.9446,-0.8,
2022-08-10,0.9556,1.16,
2022-08-11,0.9568,0.13,
2022-08-14,0.958,0.13,
2022-08-15,0.9709,1.35,
2022-08-16,0.9845,1.4,
2022-08-17,0.9953,1.1,
2022-08-18,0.989,-0.63,
2022-08-21,0.9976,0.87,
2022-08-22,0.9964,-0.12,
2022-08-23,0.9807,-1.58,
2022-08-24,0.9926,1.21,
2022-08-25,0.9808,-1.19,
2022-08-28,0.9961,1.56,
2022-08-29,0.989,-0.71,
2022-08-30,0.9591,-3.02,
2022-08-31,0.9643,0.54,
2022-09-01,0.9559,-0.87,
2022-09-04,0.975,2.0,
2022-09-05,1.0143,4.03,
2022-09-06,1.0174,0.31,
2022-09-07,1.021,0.35,
2022-09-08,1.033,1.18,
2022-09-12,1.0137,-1.87,
2022-09-13,1.0209,0.71,
2022-09-14,1.0067,-1.39,
2022-09-15,0.9773,-2.92,
2022-09-18,0.9881,1.11,
2022-09-19,0.9851,-0.3,
2022-09-20,0.9968,1.19,
2022-09-21,0.9999,0.31,
2022-09-22,0.9854,-1.45,
2022-09-25,1.0034,1.83,
2022-09-26,1.0042,0.08,
2022-09-27,0.9911,-1.3,
2022-09-28,0.9697,-2.16,
2022-09-29,0.9704,0.07,
2022-10-09,0.9669,-0.36,
2022-10-10,0.9659,-0.1,
2022-10-11,0.9785,1.3,
2022-10-12,0.9642,-1.46,
2022-10-13,0.9697,0.57,
2022-10-16,0.9745,0.49,
2022-10-17,0.9758,0.13,
2022-10-18,0.9828,0.72,
2022-10-19,0.9649,-1.82,
2022-10-20,0.9866,2.25,
2022-10-23,0.9521,-3.5,
2022-10-24,0.9537,0.17,
2022-10-25,0.9304,-2.44,
2022-10-26,0.9168,-1.46,
2022-10-27,0.9047,-1.32,
2022-10-30,0.8674,-4.12,
2022-10-31,0.8694,0.23,
2022-11-01,0.901,3.63,
2022-11-02,0.8936,-0.82,
2022-11-03,0.9247,3.48,
2022-11-06,0.9143,-1.12,
2022-11-07,0.9104,-0.43,
2022-11-08,0.9042,-0.68,
2022-11-09,0.8955,-0.96,
2022-11-10,0.9344,4.34,
2022-11-13,0.9272,-0.77,
2022-11-14,0.9338,0.71,
2022-11-15,0.9278,-0.64,
2022-11-16,0.9282,0.04,
2022-11-17,0.9205,-0.83,
2022-11-20,0.9285,0.87,
2022-11-21,0.9225,-0.65,
2022-11-22,0.9246,0.23,
2022-11-23,0.9298,0.56,
2022-11-24,0.934,0.45,
2022-11-27,0.9283,-0.61,
2022-11-28,0.954,2.77,
2022-11-29,0.9308,-2.43,
2022-11-30,0.916,-1.59,
2022-12-01,0.9032,-1.4,
2022-12-04,0.9008,-0.27,
2022-12-05,0.8923,-0.94,
2022-12-06,0.881,-1.27,
2022-12-07,0.8913,1.17,
2022-12-08,0.9045,1.48,
2022-12-11,0.8852,-2.13,
2022-12-12,0.8828,-0.27,
2022-12-13,0.873,-1.11,
2022-12-14,0.873,0.0,
2022-12-15,0.8761,0.36,
2022-12-18,0.8708,-0.6,
2022-12-19,0.852,-2.16,
2022-12-20,0.8491,-0.34,
2022-12-21,0.8458,-0.39,
2022-12-22,0.8431,-0.32,
2022-12-25,0.8316,-1.36,
2022-12-26,0.8354,0.46,
2022-12-27,0.8398,0.53,
2022-12-28,0.8282,-1.38,
2022-12-29,0.8304,0.27,
2022-12-30,0.8303,-0.01,
2023-01-02,0.8441,1.65,
2023-01-03,0.8728,3.4,
2023-01-04,0.8839,1.27,
2023-01-05,0.8786,-0.6,
2023-01-08,0.8794,0.09,
2023-01-09,0.8836,0.48,
2023-01-10,0.8941,1.19,
2023-01-11,0.8817,-1.39,
2023-01-12,0.8927,1.25,
2023-01-15,0.8948,0.24,
2023-01-16,0.8997,0.55,
2023-01-17,0.8843,-1.71,
2023-01-18,0.8863,0.23,
2023-01-19,0.8906,0.49,
2023-01-29,0.8774,-1.48,
2023-01-30,0.8854,0.91,
2023-01-31,0.8824,-0.34,
2023-02-01,0.8845,0.24,
2023-02-02,0.8764,-0.92,
2023-02-05,0.8629,-1.54,
2023-02-06,0.8731,1.18,
2023-02-07,0.8783,0.6,
2023-02-08,0.8884,1.15,
2023-02-09,0.8939,0.62,
2023-02-12,0.9051,1.25,
2023-02-13,0.9106,0.61,
2023-02-14,0.8904,-2.22,
2023-02-15,0.8807,-1.09,
2023-02-16,0.882,0.15,
2023-02-19,0.9086,3.02,
2023-02-20,0.9111,0.28,
2023-02-21,0.9025,-0.94,
2023-02-22,0.8957,-0.75,
2023-02-23,0.8915,-0.47,
2023-02-26,0.8947,0.36,
2023-02-27,0.9001,0.6,
2023-02-28,0.9168,1.86,
2023-03-01,0.9224,0.61,
2023-03-02,0.9142,-0.89,
2023-03-05,0.8992,-1.64,
2023-03-06,0.8832,-1.78,
2023-03-07,0.8806,-0.29,
2023-03-08,0.8853,0.53,
2023-03-09,0.8698,-1.75,
2023-03-12,0.8763,0.75,
2023-03-13,0.8602,-1.84,
2023-03-14,0.8675,0.85,
2023-03-15,0.8521,-1.78,
2023-03-16,0.845,-0.83,
2023-03-19,0.8341,-1.29,
2023-03-20,0.8434,1.11,
2023-03-21,0.8485,0.6,
2023-03-22,0.8455,-0.35,
2023-03-23,0.8372,-0.98,
2023-03-26,0.8398,0.31,
2023-03-27,0.8389,-0.11,
2023-03-28,0.8352,-0.44,
2023-03-29,0.846,1.29,
2023-03-30,0.8412,-0.57,
2023-04-02,0.8565,1.82,
2023-04-03,0.8481,-0.98,
2023-04-05,0.8519,0.45,
2023-04-06,0.8781,3.08,
2023-04-09,0.88,0.22,
2023-04-10,0.8807,0.08,
2023-04-11,0.88,-0.08,
2023-04-12,0.8757,-0.49,
2023-04-13,0.8766,0.1,
2023-04-16,0.8795,0.33,
2023-04-17,0.8785,-0.11,
2023-04-18,0.8705,-0.91,
2023-04-19,0.8669,-0.41,
2023-04-20,0.8576,-1.07,
2023-04-23,0.8418,-1.84,
2023-04-24,0.8294,-1.47,
2023-04-25,0.8288,-0.07,
2023-04-26,0.8328,0.48,
2023-04-27,0.8297,-0.37,
2023-05-03,0.8133,-1.98,
2023-05-04,0.8208,0.92,
2023-05-07,0.8187,-0.26,
2023-05-08,0.8128,-0.72,
2023-05-09,0.8059,-0.85,
2023-05-10,0.7996,-0.78,
2023-05-11,0.7951,-0.56,
2023-05-14,0.7966,0.19,
2023-05-15,0.7936,-0.38,
2023-05-16,0.7856,-1.01,
2023-05-17,0.7825,-0.39,
2023-05-18,0.7782,-0.55,
2023-05-21,0.7827,0.58,
2023-05-22,0.7743,-1.07,
2023-05-23,0.7597,-1.89,
2023-05-24,0.7584,-0.17,
2023-05-25,0.7611,0.36,
2023-05-28,0.7605,-0.08,
2023-05-29,0.7631,0.34,
2023-05-30,0.7564,-0.88,
2023-05-31,0.7513,-0.67,
2023-06-01,0.7729,2.88,
2023-06-04,0.7643,-1.11,
2023-06-05,0.7655,0.16,
2023-06-06,0.7662,0.09,
2023-06-07,0.7798,1.77,
2023-06-08,0.7746,-0.67,
2023-06-11,0.7894,1.91,
2023-06-12,0.7927,0.42,
2023-06-13,0.7935,0.1,
2023-06-14,0.8038,1.3,
2023-06-15,0.8078,0.5,
2023-06-18,0.8004,-0.92,
2023-06-19,0.7947,-0.71,
2023-06-20,0.7858,-1.12,
2023-06-25,0.7695,-2.07,
2023-06-26,0.7959,3.43,
2023-06-27,0.7922,-0.46,
2023-06-28,0.7879,-0.54,
2023-06-29,0.7898,0.24,
2023-07-02,0.7973,0.95,
2023-07-03,0.7821,-1.91,
2023-07-04,0.7841,0.26,
2023-07-05,0.7834,-0.09,
2023-07-06,0.7811,-0.29,
2023-07-09,0.7778,-0.42,
2023-07-10,0.7796,0.23,
2023-07-11,0.7685,-1.42,
2023-07-12,0.7739,0.7,
2023-07-13,0.7775,0.47,
2023-07-16,0.7764,-0.14,
2023-07-17,0.7836,0.93,
2023-07-18,0.7945,1.39,
2023-07-19,0.7897,-0.6,
2023-07-20,0.789,-0.09,
2023-07-23,0.782,-0.89,
2023-07-24,0.822,5.12,
2023-07-25,0.8209,-0.13,
2023-07-26,0.8153,-0.68,
2023-07-27,0.8423,3.31,
2023-07-30,0.8605,2.16,
2023-07-31,0.8502,-1.2,
2023-08-01,0.8538,0.42,
2023-08-02,0.8567,0.34,
2023-08-03,0.8501,-0.77,
2023-08-06,0.8364,-1.61,
2023-08-07,0.8283,-0.97,
2023-08-08,0.8264,-0.23,
2023-08-09,0.8316,0.63,
2023-08-10,0.8173,-1.72,
2023-08-13,0.816,-0.16,
2023-08-14,0.8132,-0.34,
2023-08-15,0.8169,0.45,
2023-08-16,0.8255,1.05,
2023-08-17,0.8176,-0.96,
2023-08-20,0.7981,-2.39,
2023-08-21,0.8015,0.43,
2023-08-22,0.7853,-2.02,
2023-08-23,0.7811,-0.53,
2023-08-24,0.7887,0.97,
2023-08-27,0.8084,2.5,
2023-08-28,0.819,1.31,
2023-08-29,0.827,0.98,
2023-08-30,0.7984,-3.46,
2023-08-31,0.8168,2.3,
2023-09-03,0.8326,1.93,
2023-09-04,0.8163,-1.96,
2023-09-05,0.8168,0.06,
2023-09-06,0.8079,-1.09,
2023-09-07,0.8074,-0.06,
2023-09-10,0.801,-0.79,
2023-09-11,0.7911,-1.24,
2023-09-12,0.7882,-0.37,
2023-09-13,0.7838,-0.56,
2023-09-14,0.7798,-0.51,
2023-09-17,0.7813,0.19,
2023-09-18,0.7823,0.13,
2023-09-19,0.7837,0.18,
2023-09-20,0.7824,-0.17,
2023-09-21,0.7842,0.23,
2023-09-24,0.7781,-0.78,
2023-09-25,0.7761,-0.26,
2023-09-26,0.7782,0.27,
