date,net_value,equity_return,unit_money
2022-02-07,0.9243,-2.83,
2022-02-08,0.9352,1.18,
2022-02-09,0.9202,-1.6,
2022-02-10,0.9044,-1.72,
2022-02-13,0.8983,-0.67,
2022-02-14,0.9307,3.61,
2022-02-15,0.9249,-0.62,
2022-02-16,0.9393,1.56,
2022-02-17,0.931,-0.88,
2022-02-20,0.9207,-1.11,
2022-02-21,0.9233,0.28,
2022-02-22,0.9698,5.04,
2022-02-23,0.9602,-0.99,
2022-02-24,0.975,1.54,
2022-02-27,0.9742,-0.08,
2022-02-28,0.9775,0.34,
2022-03-01,0.9638,-1.4,
2022-03-02,0.9407,-2.4,
2022-03-03,0.9414,0.07,
2022-03-06,0.9028,-4.1,
2022-03-07,0.9056,0.31,
2022-03-08,0.9172,1.28,
2022-03-09,0.9217,0.49,
2022-03-10,0.9166,-0.55,
2022-03-13,0.8852,-3.43,
2022-03-14,0.8651,-2.27,
2022-03-15,0.9156,5.84,
2022-03-16,0.9256,1.09,
2022-03-17,0.9131,-1.35,
2022-03-20,0.9188,0.62,
2022-03-21,0.9023,-1.8,
2022-03-22,0.9048,0.28,
2022-03-23,0.8788,-2.87,
2022-03-24,0.8607,-2.06,
2022-03-27,0.8523,-0.98,
2022-03-28,0.8323,-2.35,
2022-03-29,0.8553,2.76,
2022-03-30,0.8357,-2.29,
2022-03-31,0.8356,-0.01,
2022-04-05,0.8115,-2.88,
2022-04-06,0.7947,-2.07,
2022-04-07,0.7955,0.1,
2022-04-10,0.7587,-4.63,
2022-04-11,0.7608,0.28,
2022-04-12,0.7396,-2.79,
2022-04-13,0.7585,2.56,
2022-04-14,0.7528,-0.75,
2022-04-17,0.7755,3.02,
2022-04-18,0.7567,-2.42,
2022-04-19,0.7465,-1.35,
2022-04-20,0.7299,-2.22,
2022-04-21,0.7091,-2.85,
2022-04-24,0.6589,-7.08,
2022-04-25,0.6483,-1.61,
2022-04-26,0.6951,7.22,
2022-04-27,0.6882,-0.99,
2022-04-28,0.7186,4.42,
2022-05-04,0.7155,-0.43,
2022-05-05,0.7101,-0.75,
2022-05-08,0.7016,-1.2,
2022-05-09,0.7331,4.49,
2022-05-10,0.7538,2.82,
2022-05-11,0.7546,0.11,
2022-05-12,0.7624,1.03,
2022-05-15,0.7532,-1.21,
2022-05-16,0.7841,4.1,
2022-05-17,0.7855,0.18,
2022-05-18,0.7957,1.3,
2022-05-19,0.7983,0.33,
2022-05-22,0.7993,0.13,
2022-05-23,0.7671,-4.03,
2022-05-24,0.767,-0.01,
2022-05-25,0.762,-0.65,
2022-05-26,0.7598,-0.29,
2022-05-29,0.7723,1.65,
2022-05-30,0.7952,2.97,
2022-05-31,0.8006,0.68,
2022-06-01,0.8401,4.93,
2022-06-05,0.8661,3.09,
2022-06-06,0.8503,-1.82,
2022-06-07,0.8503,0.0,
2022-06-08,0.8248,-3.0,
2022-06-09,0.8391,1.73,
2022-06-12,0.8256,-1.61,
2022-06-13,0.8022,-2.83,
2022-06-14,0.8067,0.56,
2022-06-15,0.8191,1.54,
2022-06-16,0.8228,0.45,
2022-06-19,0.8321,1.13,
2022-06-20,0.8238,-1.0,
2022-06-21,0.8042,-2.38,
2022-06-22,0.8304,3.26,
2022-06-23,0.8418,1.37,
2022-06-26,0.8451,0.39,
2022-06-27,0.8713,3.1,
2022-06-28,0.8526,-2.15,
2022-06-29,0.8749,2.62,
2022-06-30,0.876,0.13,
2022-07-03,0.8588,-1.96,
2022-07-04,0.857,-0.21,
2022-07-05,0.8881,3.63,
2022-07-06,0.8893,0.14,
2022-07-07,0.8993,1.12,
2022-07-10,0.8832,-1.79,
2022-07-11,0.8454,-4.28,
2022-07-12,0.8378,-0.9,
2022-07-13,0.8513,1.61,
2022-07-14,0.8538,0.29,
2022-07-17,0.8495,-0.5,
2022-07-18,0.847,-0.29,
2022-07-19,0.856,1.06,
2022-07-20,0.8791,2.7,
2022-07-21,0.8648,-1.63,
2022-07-24,0.8501,-1.7,
2022-07-25,0.8524,0.27,
2022-07-26,0.854,0.19,
2022-07-27,0.8757,2.54,
2022-07-28,0.8644,-1.29,
2022-07-31,0.881,1.92,
2022-08-01,0.8859,0.56,
2022-08-02,0.9005,1.65,
2022-08-03,0.9112,1.19,
2022-08-04,0.9788,7.42,
2022-08-07,0.9622,-1.7,
2022-08-08,0.9708,0.89,
2022-08-09,0.9684,-0.25,
2022-08-10,0.9757,0.75,
2022-08-11,0.9492,-2.72,
2022-08-14,0.9462,-0.32,
2022-08-15,0.9465,0.03,
2022-08-16,0.9548,0.88,
2022-08-17,0.9794,2.58,
2022-08-18,0.9524,-2.76,
2022-08-21,0.9464,-0.63,
2022-08-22,0.9461,-0.03,
2022-08-23,0.8974,-5.15,
2022-08-24,0.8875,-1.1,
2022-08-25,0.8726,-1.68,
2022-08-28,0.8848,1.4,
2022-08-29,0.8848,0.0,
2022-08-30,0.8578,-3.05,
2022-08-31,0.856,-0.21,
2022-09-01,0.8687,1.48,
2022-09-04,0.8585,-1.17,
2022-09-05,0.8697,1.3,
2022-09-06,0.8957,2.99,
2022-09-07,0.8865,-1.03,
2022-09-08,0.8833,-0.36,
2022-09-12,0.8791,-0.48,
2022-09-13,0.8891,1.14,
2022-09-14,0.8613,-3.13,
2022-09-15,0.8682,0.8,
2022-09-18,0.8463,-2.52,
2022-09-19,0.8474,0.13,
2022-09-20,0.8267,-2.44,
2022-09-21,0.8338,0.86,
2022-09-22,0.8149,-2.27,
2022-09-25,0.814,-0.11,
2022-09-26,0.8328,2.31,
2022-09-27,0.8059,-3.23,
2022-09-28,0.8139,0.99,
2022-09-29,0.7834,-3.75,
2022-10-09,0.726,-7.33,
2022-10-10,0.708,-2.48,
2022-10-11,0.7479,5.64,
2022-10-12,0.7498,0.25,
2022-10-13,0.7617,1.59,
2022-10-16,0.7855,3.12,
2022-10-17,0.7779,-0.97,
2022-10-18,0.7756,-0.3,
2022-10-19,0.8184,5.52,
2022-10-20,0.813,-0.66,
2022-10-23,0.8189,0.73,
2022-10-24,0.8173,-0.2,
2022-10-25,0.8364,2.34,
2022-10-26,0.8291,-0.87,
2022-10-27,0.8234,-0.69,
2022-10-30,0.8357,1.49,
2022-10-31,0.8386,0.35,
2022-11-01,0.8429,0.51,
2022-11-02,0.8614,2.19,
2022-11-03,0.8646,0.37,
2022-11-06,0.8509,-1.58,
2022-11-07,0.846,-0.58,
2022-11-08,0.8347,-1.34,
2022-11-09,0.8019,-3.93,
2022-11-10,0.8116,1.21,
2022-11-13,0.808,-0.44,
2022-11-14,0.856,5.94,
2022-11-15,0.8418,-1.66,
2022-11-16,0.8601,2.17,
2022-11-17,0.8387,-2.49,
2022-11-20,0.8352,-0.42,
2022-11-21,0.8294,-0.69,
2022-11-22,0.8231,-0.76,
2022-11-23,0.8222,-0.11,
2022-11-24,0.8155,-0.81,
2022-11-27,0.8065,-1.1,
2022-11-28,0.8155,1.12,
2022-11-29,0.8113,-0.52,
2022-11-30,0.8284,2.11,
2022-12-01,0.8219,-0.78,
2022-12-04,0.8248,0.35,
2022-12-05,0.8377,1.56,
2022-12-06,0.8262,-1.37,
2022-12-07,0.8172,-1.09,
2022-12-08,0.8302,1.59,
2022-12-11,0.8457,1.87,
2022-12-12,0.826,-2.33,
2022-12-13,0.8233,-0.33,
2022-12-14,0.8348,1.4,
2022-12-15,0.8185,-1.95,
2022-12-18,0.7986,-2.43,
2022-12-19,0.7973,-0.16,
2022-12-20,0.7853,-1.51,
2022-12-21,0.7729,-1.58,
2022-12-22,0.7582,-1.9,
2022-12-25,0.7783,2.65,
2022-12-26,0.7859,0.98,
2022-12-27,0.7763,-1.22,
2022-12-28,0.7754,-0.12,
2022-12-29,0.7713,-0.53,
2022-12-30,0.7713,0.0,
2023-01-02,0.7879,2.15,
2023-01-03,0.7881,0.03,
2023-01-04,0.7951,0.89,
2023-01-05,0.7899,-0.65,
2023-01-08,0.7918,0.24,
2023-01-09,0.803,1.41,
2023-01-10,0.7959,-0.88,
2023-01-11,0.7947,-0.15,
2023-01-12,0.7927,-0.25,
2023-01-15,0.8148,2.79,
2023-01-16,0.8386,2.92,
2023-01-17,0.839,0.05,
2023-01-18,0.8625,2.8,
2023-01-19,0.8603,-0.26,
2023-01-29,0.8639,0.42,
2023-01-30,0.8435,-2.36,
2023-01-31,0.8573,1.64,
2023-02-01,0.8781,2.43,
2023-02-02,0.8807,0.3,
2023-02-05,0.8706,-1.15,
2023-02-06,0.8758,0.6,
2023-02-07,0.8666,-1.05,
2023-02-08,0.9054,4.48,
2023-02-09,0.8967,-0.96,
2023-02-12,0.9063,1.07,
2023-02-13,0.9066,0.03,
2023-02-14,0.9205,1.53,
2023-02-15,0.8922,-3.07,
2023-02-16,0.8653,-3.02,
2023-02-19,0.8753,1.16,
2023-02-20,0.868,-0.83,
2023-02-21,0.8673,-0.08,
2023-02-22,0.8671,-0.02,
2023-02-23,0.8676,0.06,
2023-02-26,0.8485,-2.2,
2023-02-27,0.8522,0.44,
2023-02-28,0.8652,1.53,
2023-03-01,0.856,-1.06,
2023-03-02,0.8719,1.86,
2023-03-05,0.8678,-0.47,
2023-03-06,0.8409,-3.1,
2023-03-07,0.8468,0.7,
2023-03-08,0.8563,1.12,
2023-03-09,0.8492,-0.83,
2023-03-12,0.8565,0.86,
2023-03-13,0.8674,1.27,
2023-03-14,0.8686,0.14,
2023-03-15,0.859,-1.11,
2023-03-16,0.8974,4.47,
2023-03-19,0.9253,3.11,
2023-03-20,0.9265,0.13,
2023-03-21,0.9456,2.06,
2023-03-22,0.9913,4.83,
2023-03-23,0.9997,0.85,
2023-03-26,0.9872,-1.25,
2023-03-27,0.9507,-3.7,
2023-03-28,0.9705,2.08,
2023-03-29,0.9745,0.41,
2023-03-30,0.9803,0.6,
2023-04-02,1.0149,3.53,
2023-04-03,1.0443,2.9,
2023-04-05,1.0829,3.7,
2023-04-06,1.0939,1.02,
2023-04-09,1.0434,-4.62,
2023-04-10,1.0408,-0.25,
2023-04-11,1.0652,2.34,
2023-04-12,1.0216,-4.09,
2023-04-13,1.0384,1.64,
2023-04-16,1.034,-0.42,
2023-04-17,1.0208,-1.28,
2023-04-18,1.0227,0.19,
2023-04-19,1.0555,3.21,
2023-04-20,0.9812,-7.04,
2023-04-23,0.9614,-2.02,
2023-04-24,0.9656,0.44,
2023-04-25,0.9298,-3.71,
2023-04-26,0.916,-1.48,
2023-04-27,0.9369,2.28,
2023-05-03,0.9152,-2.32,
2023-05-04,0.9008,-1.57,
2023-05-07,0.9127,1.32,
2023-05-08,0.9112,-0.16,
2023-05-09,0.8955,-1.72,
2023-05-10,0.9062,1.19,
2023-05-11,0.8996,-0.73,
2023-05-14,0.9057,0.68,
2023-05-15,0.9015,-0.46,
2023-05-16,0.9124,1.21,
2023-05-17,0.9287,1.79,
2023-05-18,0.9637,3.77,
2023-05-21,0.9372,-2.75,
2023-05-22,0.9227,-1.55,
2023-05-23,0.9241,0.15,
2023-05-24,0.943,2.05,
2023-05-25,0.983,4.24,
2023-05-28,0.9911,0.82,
2023-05-29,1.0129,2.2,
2023-05-30,1.0303,1.72,
2023-05-31,1.0299,-0.04,
2023-06-01,1.0153,-1.42,
2023-06-04,1.0176,0.23,
2023-06-05,0.986,-3.11,
2023-06-06,0.9822,-0.39,
2023-06-07,0.9692,-1.32,
2023-06-08,0.9881,1.95,
2023-06-11,0.9764,-1.18,
2023-06-12,1.0072,3.15,
2023-06-13,1.0068,-0.04,
2023-06-14,0.9828,-2.38,
2023-06-15,0.9987,1.62,
2023-06-18,1.027,2.83,
2023-06-19,1.0403,1.3,
2023-06-20,0.9875,-5.08,
2023-06-25,0.9389,-4.92,
2023-06-26,0.9329,-0.64,
2023-06-27,0.926,-0.74,
2023-06-28,0.9258,-0.02,
2023-06-29,0.9287,0.31,
2023-07-02,0.9251,-0.39,
2023-07-03,0.945,2.15,
2023-07-04,0.9321,-1.37,
2023-07-05,0.9369,0.51,
2023-07-06,0.9166,-2.17,
2023-07-09,0.9163,-0.03,
2023-07-10,0.9514,3.83,
2023-07-11,0.923,-2.99,
2023-07-12,0.9424,2.1,
2023-07-13,0.9487,0.67,
2023-07-16,0.9427,-0.63,
2023-07-17,0.9288,-1.47,
2023-07-18,0.9263,-0.27,
2023-07-19,0.8946,-3.42,
2023-07-20,0.8833,-1.26,
2023-07-23,0.8797,-0.41,
2023-07-24,0.8878,0.92,
2023-07-25,0.8756,-1.37,
2023-07-26,0.8561,-2.23,
2023-07-27,0.8467,-1.1,
2023-07-30,0.8493,0.31,
2023-07-31,0.8572,0.93,
2023-08-01,0.855,-0.26,
2023-08-02,0.8568,0.21,
2023-08-03,0.8598,0.35,
2023-08-06,0.8599,0.01,
2023-08-07,0.853,-0.8,
2023-08-08,0.8379,-1.77,
2023-08-09,0.8376,-0.04,
2023-08-10,0.817,-2.46,
2023-08-13,0.8151,-0.23,
2023-08-14,0.8016,-1.66,
2023-08-15,0.7836,-2.25,
2023-08-16,0.7932,1.23,
2023-08-17,0.7823,-1.37,
2023-08-20,0.7702,-1.55,
2023-08-21,0.7857,2.01,
2023-08-22,0.7655,-2.57,
2023-08-23,0.7802,1.92,
2023-08-24,0.7523,-3.58,
2023-08-27,0.7579,0.74,
2023-08-28,0.7867,3.8,
2023-08-29,0.8129,3.33,
2023-08-30,0.8195,0.81,
2023-08-31,0.808,-1.4,
2023-09-03,0.8175,1.18,
2023-09-04,0.8102,-0.89,
2023-09-05,0.8292,2.35,
2023-09-06,0.8001,-3.51,
2023-09-07,0.8064,0.79,
2023-09-10,0.8091,0.33,
2023-09-11,0.7996,-1.17,
2023-09-12,0.7859,-1.71,
2023-09-13,0.7718,-1.79,
2023-09-14,0.7815,1.26,
2023-09-17,0.7645,-2.18,
2023-09-18,0.7594,-0.67,
2023-09-19,0.7494,-1.32,
2023-09-20,0.7469,-0.33,
2023-09-21,0.7666,2.64,
2023-09-24,0.7538,-1.67,
2023-09-25,0.7512,-0.34,
2023-09-26,0.7496,-0.21,
2023-09-27,0.7569,0.97,
2023-10-08,0.7596,0.36,
2023-10-09,0.7751,2.04,
2023-10-10,0.7805,0.7,
2023-10-11,0.7786,-0.24,
2023-10-12,0.7812,0.33,
2023-10-15,0.7639,-2.21,
2023-10-16,0.7689,0.65,
2023-10-17,0.7604,-1.11,
2023-10-18,0.7843,3.14,
2023-10-19,0.7622,-2.82,
2023-10-22,0.7351,-3.56,
2023-10-23,0.7392,0.56,
2023-10-24,0.7576,2.49,
2023-10-25,0.753,-0.61,
2023-10-26,0.7638,1.43,
2023-10-29,0.7957,4.18,
2023-10-30,0.7953,-0.05,
2023-10-31,0.7949,-0.05,
2023-11-01,0.7803,-1.84,
2023-11-02,0.8046,3.11,
2023-11-05,0.8231,2.3,
2023-11-06,0.8292,0.74,
2023-11-07,0.8348,0.68,
2023-11-08,0.8198,-1.8,
2023-11-09,0.8231,0.4,
2023-11-12,0.831,0.96,
2023-11-13,0.8514,2.45,
2023-11-14,0.8489,-0.29,
2023-11-15,0.8346,-1.68,
2023-11-16,0.838,0.41,
2023-11-19,0.8349,-0.37,
2023-11-20,0.8211,-1.65,
2023-11-21,0.8098,-1.38,
2023-11-22,0.8179,1.0,
2023-11-23,0.7978,-2.46,
2023-11-26,0.8122,1.8,
2023-11-27,0.8171,0.6,
2023-11-28,0.8178,0.09,
2023-11-29,0.8155,-0.28,
2023-11-30,0.8217,0.76,
2023-12-03,0.8188,-0.35,
2023-12-04,0.7934,-3.1,
2023-12-05,0.7974,0.5,
2023-12-06,0.7882,-1.15,
2023-12-07,0.8137,3.24,
2023-12-10,0.8278,1.73,
2023-12-11,0.8237,-0.5,
2023-12-12,0.8081,-1.89,
2023-12-13,0.8097,0.2,
2023-12-14,0.7951,-1.8,
2023-12-17,0.7808,-1.8,
2023-12-18,0.7898,1.15,
2023-12-19,0.7784,-1.44,
2023-12-20,0.7879,1.22,
2023-12-21,0.7737,-1.8,
2023-12-24,0.7636,-1.31,
2023-12-25,0.7461,-2.29,
2023-12-26,0.7617,2.09,
2023-12-27,0.7703,1.13,
2023-12-28,0.7829,1.64,
2023-12-30,0.7828,-0.01,
2024-01-01,0.7667,-2.06,
2024-01-02,0.7505,-2.11,
2024-01-03,0.7444,-0.81,
2024-01-04,0.7299,-1.95,
2024-01-07,0.7049,-3.43,
2024-01-08,0.7021,-0.4,
2024-01-09,0.6936,-1.21,
2024-01-10,0.7078,2.05,
2024-01-11,0.6906,-2.43,
2024-01-14,0.696,0.78,
2024-01-15,0.692,-0.57,
2024-01-16,0.6742,-2.57,
2024-01-17,0.6851,1.62,
2024-01-18,0.6808,-0.63,
2024-01-21,0.6539,-3.95,
2024-01-22,0.6633,1.44,
2024-01-23,0.6541,-1.39,
2024-01-24,0.6714,2.64,
2024-01-25,0.6445,-4.01,
2024-01-28,0.6297,-2.3,
2024-01-29,0.6099,-3.14,
2024-01-30,0.5896,-3.33,
2024-01-31,0.6039,2.43,
2024-02-01,0.578,-4.29,
2024-02-04,0.5536,-4.22,
2024-02-05,0.5905,6.67,
2024-02-06,0.6002,1.64,
2024-02-07,0.6311,5.15,
2024-02-18,0.6617,4.85,
2024-02-19,0.6565,-0.79,
2024-02-20,0.6495,-1.07,
2024-02-21,0.6687,2.96,
2024-02-22,0.6754,1.0,
2024-02-25,0.6892,2.04,
2024-02-26,0.7259,5.33,
2024-02-27,0.6777,-6.64,
2024-02-28,0.7173,5.84,
2024-02-29,0.7315,1.98,
2024-03-03,0.7474,2.17,
2024-03-04,0.7444,-0.4,
2024-03-05,0.7365,-1.06,
2024-03-06,0.7157,-2.82,
2024-03-07,0.7454,4.15,
2024-03-10,0.7557,1.38,
2024-03-11,0.7559,0.03,
2024-03-12,0.7651,1.22,
2024-03-13,0.7611,-0.52,
2024-03-14,0.7666,0.72,
2024-03-17,0.7966,3.91,
2024-03-18,0.7857,-1.37,
2024-03-19,0.7918,0.78,
2024-03-20,0.7994,0.96,
2024-03-21,0.7885,-1.36,
2024-03-24,0.7636,-3.16,
2024-03-25,0.7508,-1.68,
2024-03-26,0.7208,-4.0,
2024-03-27,0.7296,1.22,
2024-03-28,0.7412,1.59,
2024-03-31,0.7485,0.98,
2024-04-01,0.7417,-0.91,
2024-04-02,0.7389,-0.38,
2024-04-07,0.7181,-2.81,
2024-04-08,0.7227,0.64,
2024-04-09,0.7038,-2.62,
2024-04-10,0.7036,-0.03,
2024-04-11,0.7104,0.97,
2024-04-14,0.705,-0.76,
2024-04-15,0.6754,-4.2,
2024-04-16,0.7043,4.28,
2024-04-17,0.6951,-1.31,
2024-04-18,0.6766,-2.66,
2024-04-21,0.6759,-0.1,
2024-04-22,0.6815,0.83,
2024-04-23,0.7019,2.99,
2024-04-24,0.7014,-0.07,
2024-04-25,0.7279,3.78,
2024-04-28,0.7508,3.15,
2024-04-29,0.7414,-1.25,
2024-05-05,0.7459,0.61,
2024-05-06,0.7397,-0.83,
2024-05-07,0.7323,-1.0,
2024-05-08,0.747,2.01,
2024-05-09,0.7266,-2.73,
2024-05-12,0.7148,-1.62,
2024-05-13,0.7184,0.5,
2024-05-14,0.7153,-0.43,
2024-05-15,0.7146,-0.1,
2024-05-16,0.7267,1.69,
2024-05-19,0.7347,1.1,
2024-05-20,0.7305,-0.57,
2024-05-21,0.7333,0.38,
2024-05-22,0.7256,-1.05,
2024-05-23,0.7033,-3.07,
2024-05-26,0.7192,2.26,
2024-05-27,0.7196,0.06,
2024-05-28,0.7167,-0.4,
2024-05-29,0.7285,1.65,
2024-05-30,0.7311,0.36,
2024-06-02,0.742,1.49,
2024-06-03,0.7362,-0.78,
2024-06-04,0.7282,-1.09,
2024-06-05,0.7208,-1.02,
2024-06-06,0.7228,0.28,
2024-06-10,0.7493,3.67,
2024-06-11,0.7469,-0.32,
2024-06-12,0.7516,0.63,
2024-06-13,0.7478,-0.51,
2024-06-16,0.7595,1.56,
2024-06-17,0.7574,-0.28,
2024-06-18,0.7638,0.84,
2024-06-19,0.7647,0.12,
2024-06-20,0.7644,-0.04,
2024-06-23,0.7409,-3.07,
2024-06-24,0.7146,-3.55,
2024-06-25,0.7319,2.42,
2024-06-26,0.724,-1.08,
2024-06-27,0.7244,0.06,
2024-06-29,0.7243,-0.01,
2024-06-30,0.72,-0.59,
2024-07-01,0.7099,-1.4,
2024-07-02,0.719,1.28,
2024-07-03,0.7033,-2.18,
2024-07-04,0.7005,-0.4,
2024-07-07,0.6981,-0.34,
2024-07-08,0.7301,4.58,
2024-07-09,0.7313,0.16,
2024-07-10,0.7371,0.79,
2024-07-11,0.7384,0.18,
2024-07-14,0.7397,0.18,
2024-07-15,0.7607,2.84,
2024-07-16,0.7506,-1.33,
2024-07-17,0.7534,0.37,
2024-07-18,0.771,2.34,
2024-07-21,0.7695,-0.19,
2024-07-22,0.7336,-4.67,
2024-07-23,0.7239,-1.32,
2024-07-24,0.7111,-1.77,
2024-07-25,0.715,0.55,
2024-07-28,0.7035,-1.61,
2024-07-29,0.7101,0.94,
2024-07-30,0.7379,3.91,
2024-07-31,0.7428,0.66,
2024-08-01,0.7213,-2.89,
2024-08-04,0.6904,-4.28,
2024-08-05,0.6981,1.12,
2024-08-06,0.6895,-1.23,
2024-08-07,0.6952,0.83,
2024-08-08,0.6933,-0.27,
2024-08-11,0.6889,-0.63,
2024-08-12,0.6954,0.94,
2024-08-13,0.6851,-1.48,
2024-08-14,0.6905,0.79,
2024-08-15,0.6896,-0.13,
2024-08-18,0.6872,-0.35,
2024-08-19,0.6769,-1.5,
2024-08-20,0.6694,-1.11,
2024-08-21,0.6635,-0.88,
2024-08-22,0.6589,-0.69,
2024-08-25,0.6567,-0.33,
2024-08-26,0.6528,-0.59,
2024-08-27,0.6534,0.09,
2024-08-28,0.6575,0.63,
2024-08-29,0.678,3.12,
2024-09-01,0.6504,-4.07,
2024-09-02,0.6535,0.48,
2024-09-03,0.6475,-0.92,
2024-09-04,0.6491,0.25,
2024-09-05,0.6363,-1.97,
2024-09-08,0.6346,-0.27,
2024-09-09,0.6404,0.91,
2024-09-10,0.6393,-0.17,
2024-09-11,0.6315,-1.22,
2024-09-12,0.6235,-1.27,
2024-09-17,0.619,-0.72,
2024-09-18,0.6235,0.73,
2024-09-19,0.6198,-0.59,
2024-09-22,0.6147,-0.82,
2024-09-23,0.6364,3.53,
2024-09-24,0.6342,-0.35,
2024-09-25,0.6579,3.74,
2024-09-26,0.6992,6.28,
2024-09-29,0.7962,13.87,
2024-10-07,0.91,14.29,
2024-10-08,0.9028,-0.79,
2024-10-09,0.8627,-4.44,
2024-10-10,0.8162,-5.39,
2024-10-13,0.844,3.41,
2024-10-14,0.8293,-1.74,
2024-10-15,0.8103,-2.29,
2024-10-16,0.8179,0.94,
2024-10-17,0.8981,9.81,
2024-10-20,0.9148,1.86,
2024-10-21,0.8995,-1.67,
2024-10-22,0.8915,-0.89,
2024-10-23,0.8916,0.01,
2024-10-24,0.8984,0.76,
2024-10-27,0.8923,-0.68,
2024-10-28,0.8839,-0.94,
2024-10-29,0.8805,-0.38,
2024-10-30,0.8957,1.73,
2024-10-31,0.8709,-2.77,
2024-11-03,0.8946,2.72,
2024-11-04,0.93,3.96,
2024-11-05,0.9312,0.13,
2024-11-06,0.9565,2.72,
2024-11-07,0.9708,1.5,
2024-11-10,1.0241,5.49,
2024-11-11,1.0083,-1.54,
2024-11-12,1.0081,-0.02,
2024-11-13,0.9704,-3.74,
2024-11-14,0.928,-4.37,
2024-11-17,0.9135,-1.56,
2024-11-18,0.9339,2.23,
2024-11-19,0.9376,0.4,
2024-11-20,0.9423,0.5,
2024-11-21,0.9114,-3.28,
2024-11-24,0.9035,-0.87,
2024-11-25,0.8973,-0.69,
2024-11-26,0.9197,2.5,
2024-11-27,0.9281,0.91,
2024-11-28,0.9438,1.69,
2024-12-01,0.9478,0.42,
2024-12-02,0.9256,-2.34,
2024-12-03,0.9214,-0.45,
2024-12-04,0.9218,0.04,
2024-12-05,0.9331,1.23,
2024-12-08,0.9329,-0.02,
2024-12-09,0.9436,1.15,
2024-12-10,0.9554,1.25,
2024-12-11,0.9547,-0.07,
2024-12-12,0.9447,-1.05,
2024-12-15,0.9219,-2.41,
2024-12-16,0.9089,-1.41,
2024-12-17,0.9427,3.72,
2024-12-18,0.9633,2.19,
2024-12-19,1.0054,4.37,
2024-12-22,0.978,-2.73,
2024-12-23,0.9892,1.15,
2024-12-24,0.9849,-0.43,
2024-12-25,1.013,2.85,
2024-12-26,1.0068,-0.61,
2024-12-29,1.0042,-0.26,
2024-12-30,0.9675,-3.65,
2025-01-01,0.9292,-3.96,
2025-01-02,0.9066,-2.43,
2025-01-05,0.8901,-1.82,
2025-01-06,0.9281,4.27,
2025-01-07,0.9326,0.48,
2025-01-08,0.9488,1.74,
2025-01-09,0.9406,-0.86,
2025-01-12,0.9314,-0.98,
2025-01-13,0.9738,4.55,
2025-01-14,0.9824,0.88,
2025-01-15,0.9578,-2.5,
2025-01-16,0.9913,3.5,
2025-01-19,0.9921,0.08,
2025-01-20,1.0247,3.29,
2025-01-21,1.0189,-0.57,
