date,net_value,equity_return,unit_money
2022-01-09,0.9274,0.05,
2022-01-10,0.91,-1.88,
2022-01-11,0.9283,2.01,
2022-01-12,0.9171,-1.21,
2022-01-13,0.933,1.73,
2022-01-16,0.9474,1.54,
2022-01-17,0.9523,0.52,
2022-01-18,0.9361,-1.7,
2022-01-19,0.925,-1.19,
2022-01-20,0.9157,-1.01,
2022-01-23,0.9215,0.63,
2022-01-24,0.8937,-3.02,
2022-01-25,0.9057,1.34,
2022-01-26,0.887,-2.06,
2022-01-27,0.8835,-0.39,
2022-02-06,0.8846,0.12,
2022-02-07,0.8666,-2.03,
2022-02-08,0.8807,1.63,
2022-02-09,0.8723,-0.95,
2022-02-10,0.8508,-2.46,
2022-02-13,0.8445,-0.74,
2022-02-14,0.8604,1.88,
2022-02-15,0.8586,-0.21,
2022-02-16,0.8683,1.13,
2022-02-17,0.8648,-0.4,
2022-02-20,0.8605,-0.5,
2022-02-21,0.8511,-1.09,
2022-02-22,0.8695,2.16,
2022-02-23,0.8505,-2.19,
2022-02-24,0.8667,1.9,
2022-02-27,0.8771,1.2,
2022-02-28,0.8833,0.71,
2022-03-01,0.8742,-1.03,
2022-03-02,0.8559,-2.09,
2022-03-03,0.8491,-0.79,
2022-03-06,0.8245,-2.9,
2022-03-07,0.809,-1.88,
2022-03-08,0.8122,0.4,
2022-03-09,0.8266,1.77,
2022-03-10,0.8221,-0.54,
2022-03-13,0.7893,-3.99,
2022-03-14,0.76,-3.71,
2022-03-15,0.7909,4.07,
2022-03-16,0.7979,0.89,
2022-03-17,0.7915,-0.8,
2022-03-20,0.7944,0.37,
2022-03-21,0.785,-1.18,
2022-03-22,0.7918,0.87,
2022-03-23,0.7786,-1.67,
2022-03-24,0.7644,-1.82,
2022-03-27,0.7542,-1.33,
2022-03-28,0.7508,-0.45,
2022-03-29,0.7694,2.48,
2022-03-30,0.7576,-1.53,
2022-03-31,0.7583,0.09,
2022-04-05,0.7383,-2.64,
2022-04-06,0.7271,-1.52,
2022-04-07,0.7283,0.17,
2022-04-10,0.7077,-2.83,
2022-04-11,0.7171,1.33,
2022-04-12,0.7073,-1.37,
2022-04-13,0.7136,0.89,
2022-04-14,0.7073,-0.88,
2022-04-17,0.7206,1.88,
2022-04-18,0.7173,-0.46,
2022-04-19,0.7087,-1.2,
2022-04-20,0.6925,-2.29,
2022-04-21,0.6968,0.62,
2022-04-24,0.6641,-4.69,
2022-04-25,0.6626,-0.23,
2022-04-26,0.6893,4.03,
2022-04-27,0.694,0.68,
2022-04-28,0.7096,2.25,
2022-05-04,0.7095,-0.01,
2022-05-05,0.6977,-1.66,
2022-05-08,0.6907,-1.0,
2022-05-09,0.7097,2.75,
2022-05-10,0.7236,1.96,
2022-05-11,0.7239,0.04,
2022-05-12,0.7339,1.38,
2022-05-15,0.7251,-1.2,
2022-05-16,0.7368,1.61,
2022-05-17,0.7336,-0.43,
2022-05-18,0.7415,1.08,
2022-05-19,0.7476,0.82,
2022-05-22,0.7453,-0.31,
2022-05-23,0.7258,-2.62,
2022-05-24,0.7315,0.79,
2022-05-25,0.7368,0.72,
2022-05-26,0.7368,0.0,
2022-05-29,0.7518,2.04,
2022-05-30,0.7643,1.66,
2022-05-31,0.767,0.35,
2022-06-01,0.7779,1.42,
2022-06-05,0.7972,2.48,
2022-06-06,0.7946,-0.33,
2022-06-07,0.8056,1.38,
2022-06-08,0.7913,-1.78,
2022-06-09,0.8078,2.09,
2022-06-12,0.8083,0.06,
2022-06-13,0.802,-0.78,
2022-06-14,0.7938,-1.02,
2022-06-15,0.8005,0.84,
2022-06-16,0.8215,2.62,
2022-06-19,0.8196,-0.23,
2022-06-20,0.8121,-0.92,
2022-06-21,0.809,-0.38,
2022-06-22,0.8297,2.56,
2022-06-23,0.8397,1.21,
2022-06-26,0.8496,1.18,
2022-06-27,0.8558,0.73,
2022-06-28,0.8294,-3.08,
2022-06-29,0.8517,2.69,
2022-06-30,0.853,0.15,
2022-07-03,0.8639,1.28,
2022-07-04,0.8537,-1.18,
2022-07-05,0.8488,-0.57,
2022-07-06,0.8651,1.92,
2022-07-07,0.8505,-1.69,
2022-07-10,0.8333,-2.02,
2022-07-11,0.8163,-2.04,
2022-07-12,0.8292,1.58,
2022-07-13,0.8579,3.46,
2022-07-14,0.8591,0.14,
2022-07-17,0.8637,0.54,
2022-07-18,0.8561,-0.88,
2022-07-19,0.8628,0.78,
2022-07-20,0.8574,-0.63,
2022-07-21,0.8563,-0.13,
2022-07-24,0.8399,-1.92,
2022-07-25,0.85,1.2,
2022-07-26,0.8699,2.34,
2022-07-27,0.864,-0.68,
2022-07-28,0.8682,0.49,
2022-07-31,0.8788,1.22,
2022-08-01,0.8664,-1.41,
2022-08-02,0.8566,-1.13,
2022-08-03,0.8444,-1.42,
2022-08-04,0.8483,0.46,
2022-08-07,0.8619,1.6,
2022-08-08,0.873,1.29,
2022-08-09,0.8797,0.77,
2022-08-10,0.8785,-0.14,
2022-08-11,0.8533,-2.87,
2022-08-14,0.8776,2.85,
2022-08-15,0.8909,1.52,
2022-08-16,0.8913,0.04,
2022-08-17,0.906,1.65,
2022-08-18,0.8758,-3.33,
2022-08-21,0.8807,0.56,
2022-08-22,0.8941,1.52,
2022-08-23,0.8542,-4.46,
2022-08-24,0.8346,-2.29,
2022-08-25,0.833,-0.19,
2022-08-28,0.8366,0.43,
2022-08-29,0.8265,-1.21,
2022-08-30,0.7819,-5.4,
2022-08-31,0.7853,0.43,
2022-09-01,0.7973,1.53,
2022-09-04,0.8042,0.87,
2022-09-05,0.8267,2.8,
2022-09-06,0.8403,1.65,
2022-09-07,0.8349,-0.64,
2022-09-08,0.8223,-1.51,
2022-09-12,0.8262,0.47,
2022-09-13,0.8202,-0.73,
2022-09-14,0.7791,-5.01,
2022-09-15,0.7774,-0.22,
2022-09-18,0.7705,-0.89,
2022-09-19,0.785,1.88,
2022-09-20,0.7754,-1.22,
2022-09-21,0.7842,1.13,
2022-09-22,0.7604,-3.03,
2022-09-25,0.773,1.66,
2022-09-26,0.7911,2.34,
2022-09-27,0.7654,-3.25,
2022-09-28,0.779,1.78,
2022-09-29,0.7553,-3.04,
2022-10-09,0.7312,-3.19,
2022-10-10,0.7388,1.04,
2022-10-11,0.7731,4.64,
2022-10-12,0.7839,1.4,
2022-10-13,0.798,1.8,
2022-10-16,0.8064,1.05,
2022-10-17,0.8209,1.8,
2022-10-18,0.824,0.38,
2022-10-19,0.8169,-0.86,
2022-10-20,0.8372,2.49,
2022-10-23,0.8386,0.17,
2022-10-24,0.8373,-0.16,
2022-10-25,0.8524,1.8,
2022-10-26,0.8225,-3.51,
2022-10-27,0.8105,-1.46,
2022-10-30,0.8092,-0.16,
2022-10-31,0.8125,0.41,
2022-11-01,0.8136,0.14,
2022-11-02,0.8242,1.3,
2022-11-03,0.8347,1.27,
2022-11-06,0.8201,-1.75,
2022-11-07,0.8218,0.21,
2022-11-08,0.8202,-0.19,
2022-11-09,0.8083,-1.45,
2022-11-10,0.7996,-1.08,
2022-11-13,0.7884,-1.4,
2022-11-14,0.8079,2.47,
2022-11-15,0.8002,-0.95,
2022-11-16,0.7958,-0.55,
2022-11-17,0.7939,-0.24,
2022-11-20,0.801,0.89,
2022-11-21,0.7838,-2.15,
2022-11-22,0.7854,0.2,
2022-11-23,0.7861,0.09,
2022-11-24,0.7641,-2.8,
2022-11-27,0.7595,-0.6,
2022-11-28,0.7561,-0.45,
2022-11-29,0.7527,-0.45,
2022-11-30,0.7685,2.1,
2022-12-01,0.7627,-0.75,
2022-12-04,0.7519,-1.42,
2022-12-05,0.7483,-0.48,
2022-12-06,0.7479,-0.05,
2022-12-07,0.7413,-0.88,
2022-12-08,0.7389,-0.32,
2022-12-11,0.7457,0.92,
2022-12-12,0.7325,-1.77,
2022-12-13,0.7317,-0.11,
2022-12-14,0.7355,0.52,
2022-12-15,0.7223,-1.79,
2022-12-18,0.7146,-1.07,
2022-12-19,0.7114,-0.45,
2022-12-20,0.7056,-0.82,
2022-12-21,0.6955,-1.43,
2022-12-22,0.6918,-0.53,
2022-12-25,0.7143,3.25,
2022-12-26,0.7244,1.41,
2022-12-27,0.7172,-0.99,
2022-12-28,0.7269,1.35,
2022-12-29,0.7292,0.32,
2022-12-30,0.7291,-0.01,
2023-01-02,0.7494,2.77,
2023-01-03,0.7525,0.41,
2023-01-04,0.7598,0.97,
2023-01-05,0.7587,-0.14,
2023-01-08,0.762,0.43,
2023-01-09,0.7616,-0.05,
2023-01-10,0.7525,-1.19,
2023-01-11,0.7538,0.17,
2023-01-12,0.7498,-0.53,
2023-01-15,0.7559,0.81,
2023-01-16,0.7559,0.0,
2023-01-17,0.759,0.41,
2023-01-18,0.7653,0.83,
2023-01-19,0.7671,0.24,
2023-01-29,0.7742,0.93,
2023-01-30,0.7722,-0.26,
2023-01-31,0.7801,1.02,
2023-02-01,0.7851,0.64,
2023-02-02,0.7877,0.33,
2023-02-05,0.7808,-0.88,
2023-02-06,0.7779,-0.37,
2023-02-07,0.7737,-0.54,
2023-02-08,0.7852,1.49,
2023-02-09,0.7784,-0.87,
2023-02-12,0.791,1.62,
2023-02-13,0.7911,0.01,
2023-02-14,0.7995,1.06,
2023-02-15,0.7898,-1.21,
2023-02-16,0.7751,-1.86,
2023-02-19,0.7842,1.17,
2023-02-20,0.7821,-0.27,
2023-02-21,0.7899,1.0,
2023-02-22,0.7843,-0.71,
2023-02-23,0.7836,-0.09,
2023-02-26,0.7801,-0.45,
2023-02-27,0.7832,0.4,
2023-02-28,0.787,0.49,
2023-03-01,0.7793,-0.98,
2023-03-02,0.7732,-0.78,
2023-03-05,0.7869,1.77,
2023-03-06,0.7715,-1.96,
2023-03-07,0.776,0.58,
2023-03-08,0.7777,0.22,
2023-03-09,0.7643,-1.72,
2023-03-12,0.7725,1.07,
2023-03-13,0.7596,-1.67,
2023-03-14,0.7576,-0.26,
2023-03-15,0.7488,-1.16,
2023-03-16,0.7515,0.36,
2023-03-19,0.7446,-0.92,
2023-03-20,0.7536,1.21,
2023-03-21,0.7554,0.24,
2023-03-22,0.7574,0.26,
2023-03-23,0.7574,0.0,
2023-03-26,0.7558,-0.21,
2023-03-27,0.7468,-1.19,
2023-03-28,0.7427,-0.55,
2023-03-29,0.7386,-0.55,
2023-03-30,0.7487,1.37,
2023-04-02,0.7567,1.07,
2023-04-03,0.7437,-1.72,
2023-04-05,0.7426,-0.15,
2023-04-06,0.7545,1.6,
2023-04-09,0.7352,-2.56,
2023-04-10,0.7346,-0.08,
2023-04-11,0.7497,2.06,
2023-04-12,0.7406,-1.21,
2023-04-13,0.7483,1.04,
2023-04-16,0.7468,-0.2,
2023-04-17,0.7449,-0.25,
2023-04-18,0.7456,0.09,
2023-04-19,0.7555,1.33,
2023-04-20,0.7291,-3.49,
2023-04-23,0.7204,-1.19,
2023-04-24,0.7152,-0.72,
2023-04-25,0.7108,-0.62,
2023-04-26,0.7084,-0.34,
2023-04-27,0.7283,2.81,
2023-05-03,0.7255,-0.38,
2023-05-04,0.719,-0.9,
2023-05-07,0.7259,0.96,
2023-05-08,0.7147,-1.54,
2023-05-09,0.7134,-0.18,
2023-05-10,0.7082,-0.73,
2023-05-11,0.6996,-1.21,
2023-05-14,0.7072,1.09,
2023-05-15,0.7023,-0.69,
2023-05-16,0.7076,0.75,
2023-05-17,0.7112,0.51,
2023-05-18,0.7151,0.55,
2023-05-21,0.7124,-0.38,
2023-05-22,0.7014,-1.54,
2023-05-23,0.7026,0.17,
2023-05-24,0.7011,-0.21,
2023-05-25,0.7144,1.9,
2023-05-28,0.7208,0.9,
2023-05-29,0.7317,1.51,
2023-05-30,0.734,0.31,
2023-05-31,0.7307,-0.45,
2023-06-01,0.7322,0.21,
2023-06-04,0.7378,0.76,
2023-06-05,0.725,-1.73,
2023-06-06,0.7308,0.8,
2023-06-07,0.7164,-1.97,
2023-06-08,0.7297,1.86,
2023-06-11,0.7299,0.03,
2023-06-12,0.7333,0.47,
2023-06-13,0.7413,1.09,
2023-06-14,0.7451,0.51,
2023-06-15,0.7588,1.84,
2023-06-18,0.7765,2.33,
2023-06-19,0.785,1.09,
2023-06-20,0.7636,-2.73,
2023-06-25,0.7477,-2.08,
2023-06-26,0.7491,0.19,
2023-06-27,0.7433,-0.77,
2023-06-28,0.7521,1.18,
2023-06-29,0.7615,1.25,
2023-07-02,0.7561,-0.71,
2023-07-03,0.7628,0.89,
2023-07-04,0.7554,-0.97,
2023-07-05,0.7495,-0.78,
2023-07-06,0.7433,-0.83,
2023-07-09,0.7386,-0.63,
2023-07-10,0.746,1.0,
2023-07-11,0.7346,-1.53,
2023-07-12,0.7386,0.54,
2023-07-13,0.7325,-0.83,
2023-07-16,0.7318,-0.1,
2023-07-17,0.7364,0.63,
2023-07-18,0.7305,-0.8,
2023-07-19,0.7162,-1.96,
2023-07-20,0.712,-0.59,
2023-07-23,0.7188,0.96,
2023-07-24,0.7272,1.17,
2023-07-25,0.7144,-1.76,
2023-07-26,0.7116,-0.39,
2023-07-27,0.7165,0.69,
2023-07-30,0.7152,-0.18,
2023-07-31,0.7118,-0.48,
2023-08-01,0.7088,-0.42,
2023-08-02,0.7076,-0.17,
2023-08-03,0.7174,1.38,
2023-08-06,0.7206,0.45,
2023-08-07,0.7178,-0.39,
2023-08-08,0.7112,-0.92,
2023-08-09,0.7067,-0.63,
2023-08-10,0.6953,-1.61,
2023-08-13,0.6964,0.16,
2023-08-14,0.6876,-1.26,
2023-08-15,0.6751,-1.82,
2023-08-16,0.6882,1.94,
2023-08-17,0.6765,-1.7,
2023-08-20,0.6701,-0.95,
2023-08-21,0.68,1.48,
2023-08-22,0.6656,-2.12,
2023-08-23,0.6714,0.87,
2023-08-24,0.6567,-2.19,
2023-08-27,0.6575,0.12,
2023-08-28,0.6843,4.08,
2023-08-29,0.6908,0.95,
2023-08-30,0.6901,-0.1,
2023-08-31,0.6885,-0.23,
2023-09-03,0.6929,0.64,
2023-09-04,0.6904,-0.36,
2023-09-05,0.6932,0.41,
2023-09-06,0.6808,-1.79,
2023-09-07,0.6858,0.73,
2023-09-10,0.6928,1.02,
2023-09-11,0.6929,0.01,
2023-09-12,0.6809,-1.73,
2023-09-13,0.6725,-1.23,
2023-09-14,0.6707,-0.27,
2023-09-17,0.6757,0.75,
2023-09-18,0.6705,-0.77,
2023-09-19,0.6669,-0.54,
2023-09-20,0.661,-0.88,
2023-09-21,0.6701,1.38,
2023-09-24,0.6656,-0.67,
2023-09-25,0.6653,-0.05,
2023-09-26,0.6686,0.5,
2023-09-27,0.6751,0.97,
2023-10-08,0.679,0.58,
2023-10-09,0.6757,-0.49,
2023-10-10,0.6737,-0.3,
2023-10-11,0.6768,0.46,
2023-10-12,0.6765,-0.04,
2023-10-15,0.6691,-1.09,
2023-10-16,0.6681,-0.15,
2023-10-17,0.6607,-1.11,
2023-10-18,0.6482,-1.89,
2023-10-19,0.6369,-1.74,
2023-10-22,0.626,-1.71,
2023-10-23,0.6321,0.97,
2023-10-24,0.6394,1.15,
2023-10-25,0.6489,1.49,
2023-10-26,0.6529,0.62,
2023-10-29,0.6611,1.26,
2023-10-30,0.6535,-1.15,
2023-10-31,0.6538,0.05,
2023-11-01,0.6447,-1.39,
2023-11-02,0.6554,1.66,
2023-11-05,0.6671,1.79,
2023-11-06,0.6717,0.69,
2023-11-07,0.6719,0.03,
2023-11-08,0.6634,-1.27,
2023-11-09,0.6612,-0.33,
2023-11-12,0.6663,0.77,
2023-11-13,0.6711,0.72,
2023-11-14,0.6787,1.13,
2023-11-15,0.6757,-0.44,
2023-11-16,0.6869,1.66,
2023-11-19,0.6936,0.98,
2023-11-20,0.6843,-1.34,
2023-11-21,0.6725,-1.72,
2023-11-22,0.6872,2.19,
2023-11-23,0.6765,-1.56,
2023-11-26,0.6808,0.64,
2023-11-27,0.6837,0.43,
2023-11-28,0.6831,-0.09,
2023-11-29,0.6772,-0.86,
2023-11-30,0.678,0.12,
2023-12-03,0.6741,-0.58,
2023-12-04,0.661,-1.94,
2023-12-05,0.6627,0.26,
2023-12-06,0.6593,-0.51,
2023-12-07,0.6586,-0.11,
2023-12-10,0.6709,1.87,
2023-12-11,0.6702,-0.1,
2023-12-12,0.669,-0.18,
2023-12-13,0.6649,-0.61,
2023-12-14,0.658,-1.04,
2023-12-17,0.6536,-0.67,
2023-12-18,0.6544,0.12,
2023-12-19,0.6465,-1.21,
2023-12-20,0.6507,0.65,
2023-12-21,0.6473,-0.52,
2023-12-24,0.6522,0.76,
2023-12-25,0.642,-1.56,
2023-12-26,0.6491,1.11,
2023-12-27,0.6554,0.97,
2023-12-28,0.6693,2.12,
2023-12-30,0.6692,-0.01,
2024-01-01,0.6619,-1.09,
2024-01-02,0.6492,-1.92,
2024-01-03,0.6464,-0.43,
2024-01-04,0.6337,-1.96,
2024-01-07,0.62,-2.16,
2024-01-08,0.6218,0.29,
2024-01-09,0.6156,-1.0,
2024-01-10,0.6238,1.33,
2024-01-11,0.6175,-1.01,
2024-01-14,0.6163,-0.19,
2024-01-15,0.6144,-0.31,
2024-01-16,0.5999,-2.36,
2024-01-17,0.5979,-0.33,
2024-01-18,0.5879,-1.67,
2024-01-21,0.5588,-4.95,
2024-01-22,0.5669,1.45,
2024-01-23,0.5679,0.18,
2024-01-24,0.5786,1.88,
2024-01-25,0.5695,-1.57,
2024-01-28,0.5559,-2.39,
2024-01-29,0.5475,-1.51,
2024-01-30,0.5337,-2.52,
2024-01-31,0.5357,0.37,
2024-02-01,0.52,-2.93,
2024-02-04,0.4993,-3.98,
2024-02-05,0.5291,5.97,
2024-02-06,0.548,3.57,
2024-02-07,0.5671,3.49,
2024-02-18,0.5714,0.76,
2024-02-19,0.5707,-0.12,
2024-02-20,0.5749,0.74,
2024-02-21,0.5797,0.83,
2024-02-22,0.5871,1.28,
2024-02-25,0.5889,0.31,
2024-02-26,0.6012,2.09,
2024-02-27,0.5746,-4.42,
2024-02-28,0.5923,3.08,
2024-02-29,0.5974,0.86,
2024-03-03,0.6044,1.17,
2024-03-04,0.6017,-0.45,
2024-03-05,0.6028,0.18,
2024-03-06,0.5969,-0.98,
2024-03-07,0.6093,2.08,
2024-03-10,0.6156,1.03,
2024-03-11,0.6134,-0.36,
2024-03-12,0.6176,0.68,
2024-03-13,0.6131,-0.73,
2024-03-14,0.62,1.13,
2024-03-17,0.6267,1.08,
2024-03-18,0.6232,-0.56,
2024-03-19,0.6257,0.4,
2024-03-20,0.6224,-0.53,
2024-03-21,0.6189,-0.56,
2024-03-24,0.6098,-1.47,
2024-03-25,0.6079,-0.31,
2024-03-26,0.5959,-1.97,
2024-03-27,0.6069,1.85,
2024-03-28,0.6167,1.61,
2024-03-31,0.6247,1.3,
2024-04-01,0.6203,-0.7,
2024-04-02,0.618,-0.37,
2024-04-07,0.6094,-1.39,
2024-04-08,0.6102,0.13,
2024-04-09,0.603,-1.18,
2024-04-10,0.6084,0.9,
2024-04-11,0.6083,-0.02,
2024-04-14,0.6118,0.58,
2024-04-15,0.5929,-3.09,
2024-04-16,0.6099,2.87,
2024-04-17,0.6131,0.52,
2024-04-18,0.6084,-0.77,
2024-04-21,0.6062,-0.36,
2024-04-22,0.599,-1.19,
2024-04-23,0.6114,2.07,
2024-04-24,0.6081,-0.54,
2024-04-25,0.6169,1.45,
2024-04-28,0.6183,0.23,
2024-04-29,0.6189,0.1,
2024-05-05,0.6289,1.62,
2024-05-06,0.63,0.17,
2024-05-07,0.6237,-1.0,
2024-05-08,0.6337,1.6,
2024-05-09,0.6323,-0.22,
2024-05-12,0.6316,-0.11,
2024-05-13,0.6325,0.14,
2024-05-14,0.6261,-1.01,
2024-05-15,0.6193,-1.09,
2024-05-16,0.6202,0.15,
2024-05-19,0.6246,0.71,
2024-05-20,0.6176,-1.12,
2024-05-21,0.6134,-0.68,
2024-05-22,0.6059,-1.22,
2024-05-23,0.6009,-0.83,
2024-05-26,0.61,1.51,
2024-05-27,0.6056,-0.72,
2024-05-28,0.6067,0.18,
2024-05-29,0.6031,-0.59,
2024-05-30,0.6044,0.22,
2024-06-02,0.6031,-0.22,
2024-06-03,0.6056,0.41,
2024-06-04,0.5978,-1.29,
2024-06-05,0.5973,-0.08,
2024-06-06,0.5956,-0.28,
2024-06-10,0.595,-0.1,
2024-06-11,0.5982,0.54,
2024-06-12,0.5983,0.02,
2024-06-13,0.6,0.28,
2024-06-16,0.5995,-0.08,
2024-06-17,0.6066,1.18,
2024-06-18,0.5996,-1.15,
2024-06-19,0.5955,-0.68,
2024-06-20,0.5954,-0.02,
2024-06-23,0.583,-2.08,
2024-06-24,0.5767,-1.08,
2024-06-25,0.5826,1.02,
2024-06-26,0.5706,-2.06,
2024-06-27,0.5818,1.96,
2024-06-29,0.5817,-0.02,
2024-06-30,0.5868,0.88,
2024-07-01,0.5759,-1.86,
2024-07-02,0.5709,-0.87,
2024-07-03,0.5679,-0.53,
2024-07-04,0.5669,-0.18,
2024-07-07,0.5644,-0.44,
2024-07-08,0.5807,2.89,
2024-07-09,0.5806,-0.02,
2024-07-10,0.5851,0.78,
2024-07-11,0.5769,-1.4,
2024-07-14,0.5762,-0.12,
2024-07-15,0.5788,0.45,
2024-07-16,0.5607,-3.13,
2024-07-17,0.5627,0.36,
2024-07-18,0.5577,-0.89,
2024-07-21,0.5566,-0.2,
2024-07-22,0.5404,-2.91,
2024-07-23,0.5391,-0.24,
2024-07-24,0.5297,-1.74,
2024-07-25,0.5366,1.3,
2024-07-28,0.536,-0.11,
2024-07-29,0.5305,-1.03,
2024-07-30,0.5434,2.43,
2024-07-31,0.5421,-0.24,
2024-08-01,0.5304,-2.16,
2024-08-04,0.5122,-3.43,
2024-08-05,0.5143,0.41,
2024-08-06,0.5171,0.54,
2024-08-07,0.5165,-0.12,
2024-08-08,0.5154,-0.21,
2024-08-11,0.5146,-0.16,
2024-08-12,0.5181,0.68,
2024-08-13,0.5128,-1.02,
2024-08-14,0.5153,0.49,
2024-08-15,0.5157,0.08,
2024-08-18,0.5181,0.47,
2024-08-19,0.5095,-1.66,
2024-08-20,0.5102,0.14,
2024-08-21,0.5089,-0.25,
2024-08-22,0.5054,-0.69,
2024-08-25,0.502,-0.67,
2024-08-26,0.4999,-0.42,
2024-08-27,0.4966,-0.66,
2024-08-28,0.4988,0.44,
2024-08-29,0.504,1.04,
2024-09-01,0.4988,-1.03,
2024-09-02,0.4993,0.1,
2024-09-03,0.4958,-0.7,
2024-09-04,0.4968,0.2,
2024-09-05,0.4914,-1.09,
2024-09-08,0.485,-1.3,
2024-09-09,0.485,0.0,
2024-09-10,0.4841,-0.19,
2024-09-11,0.4828,-0.27,
2024-09-12,0.4827,-0.02,
2024-09-17,0.4841,0.29,
2024-09-18,0.4845,0.08,
2024-09-19,0.4829,-0.33,
2024-09-22,0.4835,0.12,
2024-09-23,0.4979,2.98,
2024-09-24,0.5,0.42,
2024-09-25,0.5105,2.1,
2024-09-26,0.526,3.04,
2024-09-29,0.5629,7.02,
2024-10-07,0.5871,4.3,
2024-10-08,0.554,-5.64,
2024-10-09,0.5567,0.49,
2024-10-10,0.5448,-2.14,
2024-10-13,0.5605,2.88,
2024-10-14,0.5473,-2.36,
2024-10-15,0.5436,-0.68,
2024-10-16,0.5447,0.2,
2024-10-17,0.5683,4.33,
2024-10-20,0.5712,0.51,
2024-10-21,0.5772,1.05,
2024-10-22,0.5792,0.35,
2024-10-23,0.5713,-1.36,
2024-10-24,0.5731,0.32,
2024-10-27,0.5734,0.05,
2024-10-28,0.5723,-0.19,
2024-10-29,0.5731,0.14,
2024-10-30,0.5701,-0.52,
2024-10-31,0.5625,-1.33,
2024-11-03,0.5762,2.44,
2024-11-04,0.5926,2.85,
2024-11-05,0.5847,-1.33,
2024-11-06,0.59,0.91,
2024-11-07,0.5892,-0.14,
2024-11-10,0.6011,2.02,
2024-11-11,0.5922,-1.48,
2024-11-12,0.5967,0.76,
2024-11-13,0.5823,-2.41,
2024-11-14,0.5701,-2.1,
2024-11-17,0.5603,-1.72,
2024-11-18,0.5717,2.03,
2024-11-19,0.575,0.58,
2024-11-20,0.5766,0.28,
2024-11-21,0.562,-2.53,
2024-11-24,0.5622,0.04,
2024-11-25,0.5555,-1.19,
2024-11-26,0.5694,2.5,
2024-11-27,0.5667,-0.47,
2024-11-28,0.5766,1.75,
2024-12-01,0.5875,1.89,
2024-12-02,0.5843,-0.54,
2024-12-03,0.577,-1.25,
2024-12-04,0.58,0.52,
2024-12-05,0.5813,0.22,
2024-12-08,0.5851,0.65,
2024-12-09,0.5867,0.27,
2024-12-10,0.5969,1.74,
2024-12-11,0.6016,0.79,
2024-12-12,0.5935,-1.35,
2024-12-15,0.5877,-0.98,
2024-12-16,0.5857,-0.34,
2024-12-17,0.5938,1.38,
2024-12-18,0.6009,1.2,
2024-12-19,0.6125,1.93,
2024-12-22,0.6044,-1.32,
2024-12-23,0.6102,0.96,
2024-12-24,0.6072,-0.49,
2024-12-25,0.6234,2.67,
2024-12-26,0.626,0.42,
2024-12-29,0.6241,-0.3,
2024-12-30,0.6056,-2.96,
2025-01-01,0.591,-2.41,
2025-01-02,0.5813,-1.64,
2025-01-05,0.579,-0.4,
2025-01-06,0.5969,3.09,
2025-01-07,0.593,-0.65,
2025-01-08,0.5982,0.88,
2025-01-09,0.5875,-1.79,
2025-01-12,0.5806,-1.17,
2025-01-13,0.6007,3.46,
2025-01-14,0.5936,-1.18,
2025-01-15,0.5942,0.1,
