date,net_value,equity_return,unit_money
2024-07-17,0.8793,-0.11,
2024-07-18,0.8723,-0.8,
2024-07-21,0.8801,0.89,
2024-07-22,0.8587,-2.43,
2024-07-23,0.842,-1.94,
2024-07-24,0.8409,-0.13,
2024-07-25,0.8464,0.65,
2024-07-28,0.843,-0.4,
2024-07-29,0.8439,0.11,
2024-07-30,0.8853,4.91,
2024-07-31,0.8796,-0.64,
2024-08-01,0.8715,-0.92,
2024-08-04,0.8565,-1.72,
2024-08-05,0.8745,2.1,
2024-08-06,0.8741,-0.05,
2024-08-07,0.8786,0.51,
2024-08-08,0.8741,-0.51,
2024-08-11,0.8694,-0.54,
2024-08-12,0.87,0.07,
2024-08-13,0.8578,-1.4,
2024-08-14,0.8585,0.08,
2024-08-15,0.8574,-0.13,
2024-08-18,0.8599,0.29,
2024-08-19,0.8426,-2.01,
2024-08-20,0.833,-1.14,
2024-08-21,0.8153,-2.12,
2024-08-22,0.8101,-0.64,
2024-08-25,0.8242,1.74,
2024-08-26,0.819,-0.63,
2024-08-27,0.8119,-0.87,
2024-08-28,0.8246,1.56,
2024-08-29,0.8424,2.16,
2024-09-01,0.8176,-2.94,
2024-09-02,0.8273,1.19,
2024-09-03,0.8246,-0.33,
2024-09-04,0.8281,0.42,
2024-09-05,0.8152,-1.56,
2024-09-08,0.81,-0.64,
2024-09-09,0.8049,-0.63,
2024-09-10,0.8093,0.55,
2024-09-11,0.8096,0.04,
2024-09-12,0.8048,-0.59,
2024-09-17,0.7998,-0.62,
2024-09-18,0.8272,3.43,
2024-09-19,0.8319,0.57,
2024-09-22,0.8229,-1.08,
2024-09-23,0.8575,4.2,
2024-09-24,0.8634,0.69,
2024-09-25,0.9196,6.51,
2024-09-26,0.9913,7.8,
2024-09-29,1.1012,11.09,
2024-10-07,1.1642,5.72,
2024-10-08,1.096,-5.86,
2024-10-09,1.0968,0.07,
2024-10-10,1.0793,-1.6,
2024-10-13,1.0733,-0.56,
2024-10-14,1.0358,-3.49,
2024-10-15,1.0515,1.52,
2024-10-16,1.0187,-3.12,
2024-10-17,1.0658,4.62,
2024-10-20,1.0694,0.34,
2024-10-21,1.0884,1.78,
2024-10-22,1.0939,0.51,
2024-10-23,1.0719,-2.01,
2024-10-24,1.1003,2.65,
2024-10-27,1.1207,1.85,
2024-10-28,1.1052,-1.38,
2024-10-29,1.0963,-0.81,
2024-10-30,1.1067,0.95,
2024-10-31,1.0991,-0.69,
2024-11-03,1.117,1.63,
2024-11-04,1.1509,3.03,
2024-11-05,1.1668,1.38,
2024-11-06,1.1931,2.25,
2024-11-07,1.1851,-0.67,
2024-11-10,1.1988,1.16,
2024-11-11,1.1883,-0.88,
2024-11-12,1.1767,-0.98,
2024-11-13,1.1495,-2.31,
2024-11-14,1.1348,-1.28,
2024-11-17,1.1155,-1.7,
2024-11-18,1.1423,2.4,
2024-11-19,1.1731,2.7,
2024-11-20,1.1765,0.29,
2024-11-21,1.1409,-3.03,
2024-11-24,1.1422,0.11,
2024-11-25,1.1361,-0.53,
2024-11-26,1.1632,2.39,
2024-11-27,1.1537,-0.82,
2024-11-28,1.1778,2.09,
2024-12-01,1.2016,2.02,
2024-12-02,1.204,0.2,
2024-12-03,1.2005,-0.29,
2024-12-04,1.213,1.04,
2024-12-05,1.2236,0.87,
2024-12-08,1.2562,2.66,
2024-12-09,1.2393,-1.35,
2024-12-10,1.2524,1.06,
2024-12-11,1.2599,0.6,
2024-12-12,1.2296,-2.4,
2024-12-15,1.2115,-1.47,
2024-12-16,1.1955,-1.32,
2024-12-17,1.2064,0.91,
2024-12-18,1.2026,-0.31,
2024-12-19,1.2079,0.44,
2024-12-22,1.1997,-0.68,
2024-12-23,1.213,1.11,
2024-12-24,1.2045,-0.7,
2024-12-25,1.2114,0.57,
2024-12-26,1.2188,0.61,
2024-12-29,1.2125,-0.52,
2024-12-30,1.1988,-1.13,
2025-01-01,1.1592,-3.3,
2025-01-02,1.1394,-1.71,
2025-01-05,1.1279,-1.01,
2025-01-06,1.1362,0.74,
2025-01-07,1.1269,-0.82,
2025-01-08,1.1318,0.43,
2025-01-09,1.1099,-1.93,
2025-01-12,1.1103,0.04,
2025-01-13,1.1445,3.08,
2025-01-14,1.1367,-0.68,
2025-01-15,1.1433,0.58,
2025-01-16,1.1532,0.87,
2025-01-19,1.1603,0.62,
2025-01-20,1.1701,0.84,
2025-01-21,1.1555,-1.25,
2025-01-22,1.1501,-0.47,
2025-01-23,1.1682,1.57,
2025-01-26,1.1634,-0.41,
2025-02-04,1.1835,1.73,
2025-02-05,1.2164,2.78,
2025-02-06,1.2247,0.68,
2025-02-09,1.2406,1.3,
2025-02-10,1.2243,-1.31,
2025-02-11,1.256,2.59,
2025-02-12,1.233,-1.83,
2025-02-13,1.2615,2.31,
2025-02-16,1.2701,0.68,
2025-02-17,1.2662,-0.31,
2025-02-18,1.3017,2.8,
2025-02-19,1.3024,0.05,
2025-02-20,1.3465,3.39,
2025-02-23,1.3501,0.27,
2025-02-24,1.3446,-0.41,
2025-02-25,1.3706,1.93,
2025-02-26,1.3593,-0.82,
2025-02-27,1.3221,-2.74,
2025-03-02,1.3155,-0.5,
2025-03-03,1.3311,1.19,
2025-03-04,1.3397,0.65,
2025-03-05,1.3685,2.15,
2025-03-06,1.3687,0.01,
2025-03-09,1.3712,0.18,
2025-03-10,1.3783,0.52,
2025-03-11,1.3664,-0.86,
2025-03-12,1.3577,-0.64,
2025-03-13,1.3882,2.25,
2025-03-16,1.3907,0.18,
2025-03-17,1.399,0.6,
2025-03-18,1.4097,0.76,
2025-03-19,1.3954,-1.01,
2025-03-20,1.3808,-1.05,
2025-03-23,1.3686,-0.88,
2025-03-24,1.3634,-0.38,
2025-03-25,1.3743,0.8,
2025-03-26,1.3665,-0.57,
2025-03-27,1.3594,-0.52,
2025-03-30,1.3428,-1.22,
2025-03-31,1.3609,1.35,
2025-04-01,1.362,0.08,
2025-04-02,1.3454,-1.22,
2025-04-06,1.1956,-11.13,
2025-04-07,1.207,0.95,
2025-04-08,1.2338,2.22,
2025-04-09,1.2678,2.76,
2025-04-10,1.2759,0.64,
2025-04-13,1.2907,1.16,
2025-04-14,1.2834,-0.57,
2025-04-15,1.2553,-2.19,
2025-04-16,1.2599,0.37,
2025-04-17,1.258,-0.15,
2025-04-20,1.2701,0.96,
2025-04-21,1.2768,0.53,
2025-04-22,1.2996,1.79,
2025-04-23,1.29,-0.74,
2025-04-24,1.2917,0.13,
2025-04-27,1.2828,-0.69,
2025-04-28,1.2935,0.83,
2025-04-29,1.3134,1.54,
2025-05-05,1.3525,2.98,
2025-05-06,1.3478,-0.35,
2025-05-07,1.3547,0.51,
2025-05-08,1.3409,-1.02,
2025-05-11,1.3689,2.09,
2025-05-12,1.3613,-0.56,
2025-05-13,1.3629,0.12,
2025-05-14,1.3472,-1.15,
2025-05-15,1.3482,0.07,
2025-05-18,1.3439,-0.32,
2025-05-19,1.348,0.31,
2025-05-20,1.343,-0.37,
2025-05-21,1.3265,-1.23,
2025-05-22,1.327,0.04,
2025-05-25,1.3227,-0.32,
2025-05-26,1.3258,0.23,
2025-05-27,1.3228,-0.23,
2025-05-28,1.3497,2.03,
2025-05-29,1.335,-1.09,
2025-06-02,1.3449,0.74,
2025-06-03,1.3598,1.11,
2025-06-04,1.3675,0.57,
2025-06-05,1.3698,0.17,
2025-06-08,1.3919,1.61,
2025-06-09,1.3906,-0.09,
2025-06-10,1.3978,0.52,
2025-06-11,1.3981,0.02,
2025-06-12,1.3815,-1.19,
2025-06-15,1.3921,0.77,
2025-06-16,1.3911,-0.07,
2025-06-17,1.385,-0.44,
2025-06-18,1.3645,-1.48,
2025-06-19,1.3643,-0.01,
2025-06-22,1.3808,1.21,
2025-06-23,1.398,1.25,
2025-06-24,1.4117,0.98,
2025-06-25,1.4194,0.55,
2025-06-26,1.431,0.82,
2025-06-29,1.4424,0.8,
2025-06-30,1.4445,0.15,
2025-07-01,1.4514,0.48,
2025-07-02,1.4513,-0.01,
2025-07-03,1.4333,-1.24,
2025-07-06,1.4325,-0.06,
2025-07-07,1.4519,1.35,
2025-07-08,1.4427,-0.63,
2025-07-09,1.4516,0.62,
2025-07-10,1.4518,0.01,
2025-07-13,1.4595,0.53,
2025-07-14,1.4616,0.14,
2025-07-15,1.4675,0.4,
2025-07-16,1.4919,1.66,
2025-07-17,1.4899,-0.13,
2025-07-20,1.4951,0.35,
2025-07-21,1.4945,-0.04,
2025-07-22,1.5005,0.4,
2025-07-23,1.538,2.5,
2025-07-24,1.5352,-0.18,
2025-07-27,1.5488,0.89,
2025-07-28,1.5713,1.45,
2025-07-29,1.5797,0.53,
2025-07-30,1.5757,-0.25,
2025-07-31,1.564,-0.74,
2025-08-03,1.5767,0.81,
2025-08-04,1.5943,1.12,
2025-08-05,1.5938,-0.03,
2025-08-06,1.6096,0.99,
2025-08-07,1.6058,-0.24,
2025-08-10,1.6116,0.36,
2025-08-11,1.6006,-0.68,
2025-08-12,1.6288,1.76,
2025-08-13,1.6064,-1.38,
2025-08-14,1.6246,1.13,
2025-08-17,1.6761,3.17,
2025-08-18,1.6745,-0.1,
2025-08-19,1.6809,0.38,
2025-08-20,1.6559,-1.49,
2025-08-21,1.6723,0.99,
2025-08-24,1.7222,2.98,
2025-08-25,1.7173,-0.28,
2025-08-26,1.6809,-2.12,
2025-08-27,1.7281,2.81,
2025-08-28,1.7136,-0.84,
2025-08-31,1.7328,1.12,
2025-09-01,1.6885,-2.56,
2025-09-02,1.6934,0.29,
2025-09-03,1.6423,-3.02,
2025-09-04,1.6943,3.17,
2025-09-07,1.7102,0.94,
2025-09-08,1.6949,-0.89,
2025-09-09,1.7085,0.8,
2025-09-10,1.7429,2.01,
2025-09-11,1.7385,-0.25,
2025-09-14,1.7314,-0.41,
2025-09-15,1.7403,0.51,
2025-09-16,1.7488,0.49,
2025-09-17,1.7479,-0.05,
2025-09-18,1.7556,0.44,
2025-09-21,1.7526,-0.17,
2025-09-22,1.7364,-0.92,
2025-09-23,1.7411,0.27,
2025-09-24,1.7503,0.53,
2025-09-25,1.714,-2.07,
2025-09-28,1.7318,1.04,
2025-09-29,1.7544,1.31,
2025-10-08,1.7687,0.82,
2025-10-09,1.7238,-2.54,
2025-10-12,1.7115,-0.71,
2025-10-13,1.6845,-1.58,
2025-10-14,1.711,1.57,
2025-10-15,1.7016,-0.55,
2025-10-16,1.6421,-3.5,
2025-10-19,1.6628,1.26,
2025-10-20,1.6973,2.07,
2025-10-21,1.6881,-0.54,
2025-10-22,1.6751,-0.77,
2025-10-23,1.7202,2.69,
2025-10-26,1.7571,2.15,
2025-10-27,1.7333,-1.35,
2025-10-28,1.7383,0.29,
