date,net_value,equity_return,unit_money
2021-01-20,0.958,1.64,
2021-01-21,0.9498,-0.86,
2021-01-24,0.9423,-0.79,
2021-01-25,0.9268,-1.64,
2021-01-26,0.9323,0.59,
2021-01-27,0.899,-3.57,
2021-01-28,0.883,-1.78,
2021-01-31,0.8908,0.88,
2021-02-01,0.9023,1.29,
2021-02-02,0.876,-2.91,
2021-02-03,0.8659,-1.15,
2021-02-04,0.8447,-2.45,
2021-02-07,0.856,1.34,
2021-02-08,0.8761,2.35,
2021-02-09,0.8932,1.95,
2021-02-17,0.9014,0.92,
2021-02-18,0.9095,0.9,
2021-02-21,0.8935,-1.76,
2021-02-22,0.8935,0.0,
2021-02-23,0.8837,-1.1,
2021-02-24,0.8722,-1.3,
2021-02-25,0.8648,-0.85,
2021-02-28,0.8854,2.38,
2021-03-01,0.883,-0.27,
2021-03-02,0.8884,0.61,
2021-03-03,0.8671,-2.4,
2021-03-04,0.8735,0.74,
2021-03-07,0.8535,-2.29,
2021-03-08,0.8307,-2.67,
2021-03-09,0.8179,-1.54,
2021-03-10,0.8329,1.83,
2021-03-11,0.8213,-1.39,
2021-03-14,0.8037,-2.14,
2021-03-15,0.8066,0.36,
2021-03-16,0.8109,0.53,
2021-03-17,0.8105,-0.05,
2021-03-18,0.8029,-0.94,
2021-03-21,0.818,1.88,
2021-03-22,0.818,0.0,
2021-03-23,0.8112,-0.83,
2021-03-24,0.8185,0.9,
2021-03-25,0.8343,1.93,
2021-03-28,0.8297,-0.55,
2021-03-29,0.8293,-0.05,
2021-03-30,0.8323,0.36,
2021-03-31,0.8401,0.94,
2021-04-01,0.847,0.82,
2021-04-05,0.8527,0.67,
2021-04-06,0.8487,-0.47,
2021-04-07,0.8474,-0.15,
2021-04-08,0.8397,-0.91,
2021-04-11,0.822,-2.11,
2021-04-12,0.8274,0.66,
2021-04-13,0.8381,1.29,
2021-04-14,0.837,-0.13,
2021-04-15,0.8443,0.87,
2021-04-18,0.8749,3.62,
2021-04-19,0.8712,-0.42,
2021-04-20,0.868,-0.37,
2021-04-21,0.8722,0.48,
2021-04-22,0.8634,-1.01,
2021-04-25,0.8586,-0.56,
2021-04-26,0.8487,-1.15,
2021-04-27,0.8501,0.16,
2021-04-28,0.8498,-0.04,
2021-04-29,0.8344,-1.81,
2021-05-05,0.8282,-0.74,
2021-05-06,0.8121,-1.94,
2021-05-09,0.8091,-0.37,
2021-05-10,0.819,1.22,
2021-05-11,0.8261,0.87,
2021-05-12,0.821,-0.62,
2021-05-13,0.831,1.22,
2021-05-16,0.8387,0.93,
2021-05-17,0.8404,0.2,
2021-05-18,0.841,0.07,
2021-05-19,0.8433,0.27,
2021-05-20,0.8385,-0.57,
2021-05-23,0.8605,2.62,
2021-05-24,0.8789,2.14,
2021-05-25,0.8723,-0.75,
2021-05-26,0.8844,1.39,
2021-05-27,0.8845,0.01,
2021-05-30,0.8953,1.22,
2021-05-31,0.8978,0.28,
2021-06-01,0.8798,-2.0,
2021-06-02,0.8741,-0.65,
2021-06-03,0.8784,0.49,
2021-06-06,0.8929,1.65,
2021-06-07,0.8931,0.02,
2021-06-08,0.8943,0.13,
2021-06-09,0.9213,3.02,
2021-06-10,0.9131,-0.89,
2021-06-14,0.9093,-0.42,
2021-06-15,0.8943,-1.65,
2021-06-16,0.9205,2.93,
2021-06-17,0.9212,0.08,
2021-06-20,0.9299,0.94,
2021-06-21,0.9286,-0.14,
2021-06-22,0.9367,0.87,
2021-06-23,0.9213,-1.64,
2021-06-24,0.9198,-0.16,
2021-06-27,0.9279,0.88,
2021-06-28,0.9224,-0.59,
2021-06-29,0.9446,2.41,
2021-06-30,0.9319,-1.34,
2021-07-01,0.9142,-1.9,
2021-07-04,0.9302,1.75,
2021-07-05,0.9276,-0.28,
2021-07-06,0.9324,0.52,
2021-07-07,0.9445,1.3,
2021-07-08,0.9329,-1.23,
2021-07-11,0.9638,3.31,
2021-07-12,0.9695,0.59,
2021-07-13,0.9534,-1.66,
2021-07-14,0.9583,0.51,
2021-07-15,0.9494,-0.93,
2021-07-18,0.9575,0.85,
2021-07-19,0.9577,0.02,
2021-07-20,0.9792,2.24,
2021-07-21,0.981,0.18,
2021-07-22,0.9675,-1.38,
2021-07-25,0.9536,-1.44,
2021-07-26,0.9464,-0.76,
2021-07-27,0.931,-1.63,
2021-07-28,0.958,2.9,
2021-07-29,0.9523,-0.59,
2021-08-01,0.9663,1.47,
2021-08-02,0.9607,-0.58,
2021-08-03,0.9748,1.47,
2021-08-04,0.9611,-1.41,
2021-08-05,0.9571,-0.42,
2021-08-08,0.9669,1.02,
2021-08-09,0.9728,0.61,
2021-08-10,0.965,-0.8,
2021-08-11,0.9641,-0.09,
2021-08-12,0.9417,-2.32,
2021-08-15,0.9424,0.07,
2021-08-16,0.9181,-2.58,
2021-08-17,0.9191,0.11,
2021-08-18,0.9221,0.33,
2021-08-19,0.9243,0.24,
2021-08-22,0.9485,2.62,
2021-08-23,0.9452,-0.35,
2021-08-24,0.9395,-0.6,
2021-08-25,0.9199,-2.09,
2021-08-26,0.923,0.34,
2021-08-29,0.921,-0.22,
2021-08-30,0.8991,-2.38,
2021-08-31,0.9041,0.56,
2021-09-01,0.889,-1.67,
2021-09-02,0.8884,-0.07,
2021-09-05,0.9032,1.67,
2021-09-06,0.9069,0.41,
2021-09-07,0.9055,-0.15,
2021-09-08,0.8998,-0.63,
2021-09-09,0.9066,0.76,
2021-09-12,0.8951,-1.27,
2021-09-13,0.8945,-0.07,
2021-09-14,0.887,-0.84,
2021-09-15,0.8735,-1.52,
2021-09-16,0.8756,0.24,
2021-09-21,0.8739,-0.19,
2021-09-22,0.8843,1.19,
2021-09-23,0.8845,0.02,
2021-09-26,0.8807,-0.43,
2021-09-27,0.8772,-0.4,
2021-09-28,0.8602,-1.94,
2021-09-29,0.8714,1.3,
2021-10-07,0.8827,1.3,
2021-10-10,0.8827,0.0,
2021-10-11,0.8658,-1.91,
2021-10-12,0.8738,0.92,
2021-10-13,0.879,0.6,
2021-10-14,0.8871,0.92,
2021-10-17,0.8761,-1.24,
2021-10-18,0.8866,1.2,
2021-10-19,0.8857,-0.1,
2021-10-20,0.8827,-0.34,
2021-10-21,0.8849,0.25,
2021-10-24,0.8869,0.23,
2021-10-25,0.8848,-0.24,
2021-10-26,0.8679,-1.91,
2021-10-27,0.8655,-0.28,
2021-10-28,0.8784,1.49,
2021-10-31,0.8941,1.79,
2021-11-01,0.8959,0.2,
2021-11-02,0.9025,0.74,
2021-11-03,0.908,0.61,
2021-11-04,0.9164,0.93,
2021-11-07,0.9086,-0.85,
2021-11-08,0.9266,1.98,
2021-11-09,0.9245,-0.23,
2021-11-10,0.9296,0.55,
2021-11-11,0.9333,0.4,
2021-11-14,0.9351,0.19,
2021-11-15,0.9318,-0.35,
2021-11-16,0.94,0.88,
2021-11-17,0.9304,-1.02,
2021-11-18,0.9401,1.04,
2021-11-21,0.9553,1.62,
2021-11-22,0.9498,-0.58,
2021-11-23,0.9484,-0.15,
2021-11-24,0.9457,-0.28,
2021-11-25,0.9328,-1.36,
2021-11-28,0.9349,0.23,
2021-11-29,0.9474,1.34,
2021-11-30,0.9491,0.18,
2021-12-01,0.941,-0.85,
2021-12-02,0.9497,0.92,
2021-12-05,0.9344,-1.61,
2021-12-06,0.9268,-0.81,
2021-12-07,0.9559,3.14,
2021-12-08,0.9633,0.77,
2021-12-09,0.9555,-0.81,
2021-12-12,0.9577,0.23,
2021-12-13,0.9611,0.36,
2021-12-14,0.9563,-0.5,
2021-12-15,0.9622,0.62,
2021-12-16,0.9436,-1.93,
2021-12-19,0.9274,-1.72,
2021-12-20,0.942,1.57,
2021-12-21,0.951,0.96,
2021-12-22,0.9482,-0.29,
2021-12-23,0.9417,-0.69,
2021-12-26,0.9437,0.21,
2021-12-27,0.9526,0.94,
2021-12-28,0.9479,-0.49,
2021-12-29,0.9615,1.43,
2021-12-30,0.9629,0.15,
2022-01-03,0.9641,0.12,
2022-01-04,0.9484,-1.63,
2022-01-05,0.9389,-1.0,
2022-01-06,0.925,-1.48,
2022-01-09,0.9357,1.16,
2022-01-10,0.9196,-1.72,
2022-01-11,0.9287,0.99,
2022-01-12,0.9201,-0.93,
2022-01-13,0.9265,0.7,
2022-01-16,0.9691,4.6,
2022-01-17,0.9768,0.79,
2022-01-18,0.973,-0.39,
2022-01-19,0.9633,-1.0,
2022-01-20,0.9514,-1.24,
2022-01-23,0.9522,0.08,
2022-01-24,0.9165,-3.75,
2022-01-25,0.9157,-0.09,
2022-01-26,0.8783,-4.08,
2022-01-27,0.8718,-0.74,
2022-02-06,0.8641,-0.88,
2022-02-07,0.8656,0.17,
2022-02-08,0.8838,2.1,
2022-02-09,0.8794,-0.5,
2022-02-10,0.8663,-1.49,
2022-02-13,0.865,-0.15,
2022-02-14,0.8781,1.51,
2022-02-15,0.8771,-0.11,
2022-02-16,0.8747,-0.27,
2022-02-17,0.889,1.63,
2022-02-20,0.9139,2.8,
2022-02-21,0.9012,-1.39,
2022-02-22,0.9217,2.27,
2022-02-23,0.8922,-3.2,
2022-02-24,0.8964,0.47,
2022-02-27,0.8951,-0.15,
2022-02-28,0.8963,0.13,
2022-03-01,0.8914,-0.55,
2022-03-02,0.8763,-1.69,
2022-03-03,0.8681,-0.94,
2022-03-06,0.8364,-3.65,
2022-03-07,0.8239,-1.49,
2022-03-08,0.8213,-0.32,
2022-03-09,0.8261,0.58,
2022-03-10,0.8332,0.86,
2022-03-13,0.8094,-2.86,
2022-03-14,0.7773,-3.97,
2022-03-15,0.8055,3.63,
2022-03-16,0.8219,2.04,
2022-03-17,0.8163,-0.68,
2022-03-20,0.8147,-0.2,
2022-03-21,0.8118,-0.36,
2022-03-22,0.8133,0.18,
2022-03-23,0.7955,-2.19,
2022-03-24,0.7844,-1.4,
2022-03-27,0.7766,-0.99,
2022-03-28,0.7656,-1.42,
2022-03-29,0.7817,2.1,
2022-03-30,0.7742,-0.96,
2022-03-31,0.7732,-0.13,
2022-04-05,0.7657,-0.97,
2022-04-06,0.747,-2.44,
2022-04-07,0.7392,-1.04,
2022-04-10,0.705,-4.63,
2022-04-11,0.7171,1.72,
2022-04-12,0.7039,-1.84,
2022-04-13,0.7128,1.26,
2022-04-14,0.7128,0.0,
2022-04-17,0.7262,1.88,
2022-04-18,0.7155,-1.47,
2022-04-19,0.7101,-0.75,
2022-04-20,0.6941,-2.25,
2022-04-21,0.6814,-1.83,
2022-04-24,0.6384,-6.31,
2022-04-25,0.6159,-3.52,
2022-04-26,0.6501,5.55,
2022-04-27,0.6409,-1.42,
2022-04-28,0.67,4.54,
2022-05-04,0.6618,-1.22,
2022-05-05,0.6476,-2.15,
2022-05-08,0.6429,-0.73,
2022-05-09,0.6537,1.68,
2022-05-10,0.6672,2.07,
2022-05-11,0.6668,-0.06,
2022-05-12,0.6624,-0.66,
2022-05-15,0.6575,-0.74,
2022-05-16,0.6665,1.37,
2022-05-17,0.6695,0.45,
2022-05-18,0.67,0.07,
2022-05-19,0.6776,1.13,
2022-05-22,0.6853,1.14,
2022-05-23,0.6544,-4.51,
2022-05-24,0.6588,0.67,
2022-05-25,0.6616,0.43,
2022-05-26,0.6589,-0.41,
2022-05-29,0.6737,2.25,
2022-05-30,0.6877,2.08,
2022-05-31,0.6877,0.0,
2022-06-01,0.7029,2.21,
2022-06-05,0.7318,4.11,
2022-06-06,0.7222,-1.31,
2022-06-07,0.7275,0.73,
2022-06-08,0.7067,-2.86,
2022-06-09,0.7146,1.12,
2022-06-12,0.7088,-0.81,
2022-06-13,0.7041,-0.66,
2022-06-14,0.712,1.12,
2022-06-15,0.7159,0.55,
2022-06-16,0.7146,-0.18,
2022-06-19,0.7262,1.62,
2022-06-20,0.7238,-0.33,
2022-06-21,0.7051,-2.58,
2022-06-22,0.7202,2.14,
2022-06-23,0.7289,1.21,
2022-06-26,0.7351,0.85,
2022-06-27,0.7487,1.85,
2022-06-28,0.7422,-0.87,
2022-06-29,0.7484,0.84,
2022-06-30,0.7443,-0.55,
2022-07-03,0.7411,-0.43,
2022-07-04,0.7334,-1.04,
2022-07-05,0.7297,-0.5,
2022-07-06,0.7275,-0.3,
2022-07-07,0.7264,-0.15,
2022-07-10,0.7108,-2.15,
2022-07-11,0.6941,-2.35,
2022-07-12,0.693,-0.16,
2022-07-13,0.6988,0.84,
2022-07-14,0.6899,-1.27,
2022-07-17,0.7021,1.77,
2022-07-18,0.7114,1.32,
2022-07-19,0.7147,0.46,
2022-07-20,0.7174,0.38,
2022-07-21,0.7081,-1.3,
2022-07-24,0.7006,-1.06,
2022-07-25,0.707,0.91,
2022-07-26,0.7118,0.68,
2022-07-27,0.7208,1.26,
2022-07-28,0.7114,-1.3,
2022-07-31,0.7186,1.01,
2022-08-01,0.6997,-2.63,
2022-08-02,0.7088,1.3,
2022-08-03,0.7169,1.14,
2022-08-04,0.7477,4.3,
2022-08-07,0.7449,-0.37,
2022-08-08,0.7431,-0.24,
2022-08-09,0.7324,-1.44,
2022-08-10,0.7444,1.64,
2022-08-11,0.7327,-1.57,
2022-08-14,0.7214,-1.54,
2022-08-15,0.7169,-0.62,
2022-08-16,0.7219,0.7,
2022-08-17,0.7202,-0.24,
2022-08-18,0.7045,-2.18,
2022-08-21,0.7063,0.26,
2022-08-22,0.7062,-0.01,
2022-08-23,0.6783,-3.95,
2022-08-24,0.6726,-0.84,
2022-08-25,0.667,-0.83,
2022-08-28,0.6658,-0.18,
2022-08-29,0.6691,0.5,
2022-08-30,0.6615,-1.14,
2022-08-31,0.6612,-0.05,
2022-09-01,0.6662,0.76,
2022-09-04,0.6572,-1.35,
2022-09-05,0.6604,0.49,
2022-09-06,0.6648,0.67,
2022-09-07,0.6559,-1.34,
2022-09-08,0.6601,0.64,
2022-09-12,0.661,0.14,
2022-09-13,0.6571,-0.59,
2022-09-14,0.6428,-2.18,
2022-09-15,0.641,-0.28,
2022-09-18,0.6311,-1.54,
2022-09-19,0.6333,0.35,
2022-09-20,0.6296,-0.58,
2022-09-21,0.6281,-0.24,
2022-09-22,0.6156,-1.99,
2022-09-25,0.6104,-0.84,
2022-09-26,0.623,2.06,
2022-09-27,0.6107,-1.97,
2022-09-28,0.6103,-0.07,
2022-09-29,0.6013,-1.47,
2022-10-09,0.5736,-4.61,
2022-10-10,0.5738,0.03,
2022-10-11,0.5923,3.22,
2022-10-12,0.6005,1.38,
2022-10-13,0.6147,2.36,
2022-10-16,0.6264,1.9,
2022-10-17,0.6236,-0.45,
2022-10-18,0.6175,-0.98,
2022-10-19,0.6239,1.04,
2022-10-20,0.6229,-0.16,
2022-10-23,0.62,-0.47,
2022-10-24,0.6114,-1.39,
2022-10-25,0.6331,3.55,
2022-10-26,0.6375,0.69,
2022-10-27,0.6192,-2.87,
2022-10-30,0.6372,2.91,
2022-10-31,0.6505,2.09,
2022-11-01,0.6601,1.48,
2022-11-02,0.6561,-0.61,
2022-11-03,0.6649,1.34,
2022-11-06,0.6611,-0.57,
2022-11-07,0.6605,-0.09,
2022-11-08,0.6535,-1.06,
2022-11-09,0.6472,-0.96,
2022-11-10,0.6535,0.97,
2022-11-13,0.6566,0.47,
2022-11-14,0.6828,3.99,
2022-11-15,0.677,-0.85,
2022-11-16,0.6927,2.32,
2022-11-17,0.6805,-1.76,
2022-11-20,0.6779,-0.38,
2022-11-21,0.6683,-1.42,
2022-11-22,0.6645,-0.57,
2022-11-23,0.6593,-0.78,
2022-11-24,0.6526,-1.02,
2022-11-27,0.6449,-1.18,
2022-11-28,0.6593,2.23,
2022-11-29,0.6576,-0.26,
2022-11-30,0.6703,1.93,
2022-12-01,0.6697,-0.09,
2022-12-04,0.678,1.24,
2022-12-05,0.6816,0.53,
2022-12-06,0.6764,-0.76,
2022-12-07,0.6693,-1.05,
2022-12-08,0.6727,0.51,
2022-12-11,0.6837,1.64,
2022-12-12,0.6691,-2.14,
2022-12-13,0.6694,0.04,
2022-12-14,0.6762,1.02,
2022-12-15,0.6642,-1.77,
2022-12-18,0.6524,-1.78,
2022-12-19,0.6426,-1.5,
2022-12-20,0.6378,-0.75,
2022-12-21,0.6377,-0.02,
2022-12-22,0.6397,0.31,
2022-12-25,0.6466,1.08,
2022-12-26,0.649,0.37,
2022-12-27,0.638,-1.69,
2022-12-28,0.6424,0.69,
2022-12-29,0.6432,0.12,
2022-12-30,0.6432,0.0,
2023-01-02,0.664,3.23,
2023-01-03,0.6662,0.33,
2023-01-04,0.6773,1.67,
2023-01-05,0.6729,-0.65,
2023-01-08,0.6719,-0.15,
2023-01-09,0.6727,0.12,
2023-01-10,0.6615,-1.66,
2023-01-11,0.6638,0.35,
2023-01-12,0.6666,0.42,
2023-01-15,0.6864,2.97,
2023-01-16,0.6909,0.66,
2023-01-17,0.6989,1.16,
2023-01-18,0.7194,2.93,
2023-01-19,0.7233,0.54,
2023-01-29,0.7311,1.08,
2023-01-30,0.7152,-2.17,
2023-01-31,0.7308,2.18,
2023-02-01,0.7315,0.1,
2023-02-02,0.7396,1.11,
2023-02-05,0.74,0.05,
2023-02-06,0.7419,0.26,
2023-02-07,0.7381,-0.51,
2023-02-08,0.7622,3.27,
2023-02-09,0.7532,-1.18,
2023-02-12,0.7629,1.29,
2023-02-13,0.7608,-0.28,
2023-02-14,0.7793,2.43,
2023-02-15,0.767,-1.58,
2023-02-16,0.7381,-3.77,
2023-02-19,0.7625,3.31,
2023-02-20,0.7611,-0.18,
2023-02-21,0.764,0.38,
2023-02-22,0.7516,-1.62,
2023-02-23,0.7561,0.6,
2023-02-26,0.746,-1.34,
2023-02-27,0.7596,1.82,
2023-02-28,0.7871,3.62,
2023-03-01,0.7875,0.05,
2023-03-02,0.7798,-0.98,
2023-03-05,0.7776,-0.28,
2023-03-06,0.7585,-2.46,
2023-03-07,0.7669,1.11,
2023-03-08,0.7686,0.22,
2023-03-09,0.7606,-1.04,
2023-03-12,0.7818,2.79,
2023-03-13,0.7801,-0.22,
2023-03-14,0.7757,-0.56,
2023-03-15,0.7678,-1.02,
2023-03-16,0.7974,3.86,
2023-03-19,0.799,0.2,
2023-03-20,0.8031,0.51,
2023-03-21,0.8246,2.68,
2023-03-22,0.8613,4.45,
2023-03-23,0.8806,2.24,
2023-03-26,0.8773,-0.37,
2023-03-27,0.8555,-2.48,
2023-03-28,0.8641,1.01,
2023-03-29,0.8542,-1.15,
2023-03-30,0.876,2.55,
2023-04-02,0.9137,4.3,
2023-04-03,0.9355,2.39,
2023-04-05,0.9362,0.07,
2023-04-06,0.9496,1.43,
2023-04-09,0.9072,-4.47,
2023-04-10,0.9098,0.29,
2023-04-11,0.934,2.66,
2023-04-12,0.8984,-3.81,
2023-04-13,0.9027,0.48,
2023-04-16,0.8954,-0.81,
2023-04-17,0.9,0.51,
2023-04-18,0.9027,0.3,
2023-04-19,0.9304,3.07,
2023-04-20,0.8779,-5.64,
2023-04-23,0.8696,-0.95,
2023-04-24,0.8641,-0.63,
2023-04-25,0.8298,-3.97,
2023-04-26,0.8201,-1.17,
2023-04-27,0.8385,2.24,
2023-05-03,0.8252,-1.59,
2023-05-04,0.8115,-1.66,
2023-05-07,0.8268,1.89,
2023-05-08,0.8232,-0.44,
2023-05-09,0.8188,-0.53,
2023-05-10,0.8064,-1.51,
2023-05-11,0.8,-0.79,
2023-05-14,0.8042,0.52,
2023-05-15,0.7882,-1.99,
2023-05-16,0.7937,0.7,
2023-05-17,0.813,2.43,
2023-05-18,0.8188,0.71,
2023-05-21,0.8117,-0.87,
2023-05-22,0.8016,-1.24,
2023-05-23,0.7952,-0.8,
2023-05-24,0.8007,0.69,
2023-05-25,0.8177,2.12,
2023-05-28,0.8138,-0.48,
2023-05-29,0.8384,3.02,
2023-05-30,0.8515,1.56,
2023-05-31,0.8633,1.39,
2023-06-01,0.8627,-0.07,
2023-06-04,0.8641,0.16,
2023-06-05,0.8385,-2.96,
2023-06-06,0.8427,0.5,
2023-06-07,0.8341,-1.02,
2023-06-08,0.8487,1.75,
2023-06-11,0.8536,0.58,
2023-06-12,0.8824,3.37,
2023-06-13,0.8895,0.8,
2023-06-14,0.8821,-0.83,
2023-06-15,0.9168,3.93,
2023-06-18,0.9446,3.03,
2023-06-19,0.9665,2.32,
2023-06-20,0.9193,-4.88,
2023-06-25,0.8695,-5.42,
2023-06-26,0.8698,0.03,
2023-06-27,0.8436,-3.01,
2023-06-28,0.8463,0.32,
2023-06-29,0.8501,0.45,
2023-07-02,0.8519,0.21,
2023-07-03,0.8713,2.28,
2023-07-04,0.8548,-1.89,
2023-07-05,0.8614,0.77,
2023-07-06,0.8497,-1.36,
2023-07-09,0.8459,-0.45,
2023-07-10,0.8635,2.08,
2023-07-11,0.8379,-2.96,
2023-07-12,0.8533,1.84,
2023-07-13,0.8626,1.09,
2023-07-16,0.8628,0.02,
2023-07-17,0.8508,-1.39,
2023-07-18,0.8492,-0.19,
2023-07-19,0.8166,-3.84,
2023-07-20,0.8111,-0.67,
2023-07-23,0.8145,0.42,
2023-07-24,0.8285,1.72,
2023-07-25,0.8125,-1.93,
2023-07-26,0.8072,-0.65,
2023-07-27,0.8132,0.74,
2023-07-30,0.8183,0.63,
2023-07-31,0.8223,0.49,
2023-08-01,0.8222,-0.01,
2023-08-02,0.8206,-0.19,
2023-08-03,0.8404,2.41,
2023-08-06,0.8418,0.17,
2023-08-07,0.8337,-0.96,
2023-08-08,0.8182,-1.86,
2023-08-09,0.8164,-0.22,
2023-08-10,0.7988,-2.16,
2023-08-13,0.8063,0.94,
2023-08-14,0.793,-1.65,
2023-08-15,0.7684,-3.1,
2023-08-16,0.776,0.99,
2023-08-17,0.7559,-2.59,
2023-08-20,0.754,-0.25,
2023-08-21,0.7753,2.82,
2023-08-22,0.7505,-3.2,
2023-08-23,0.7502,-0.04,
2023-08-24,0.7208,-3.92,
2023-08-27,0.7283,1.04,
2023-08-28,0.7528,3.36,
2023-08-29,0.7684,2.07,
2023-08-30,0.7683,-0.01,
2023-08-31,0.7614,-0.9,
2023-09-03,0.7677,0.83,
2023-09-04,0.757,-1.39,
2023-09-05,0.7592,0.29,
2023-09-06,0.7416,-2.32,
2023-09-07,0.7385,-0.42,
2023-09-10,0.7517,1.79,
2023-09-11,0.7512,-0.07,
2023-09-12,0.7338,-2.32,
2023-09-13,0.7264,-1.01,
2023-09-14,0.719,-1.02,
2023-09-17,0.7164,-0.36,
2023-09-18,0.7072,-1.28,
2023-09-19,0.7036,-0.51,
2023-09-20,0.7012,-0.34,
2023-09-21,0.7344,4.73,
2023-09-24,0.7224,-1.63,
2023-09-25,0.7313,1.23,
2023-09-26,0.7306,-0.1,
2023-09-27,0.7345,0.53,
2023-10-08,0.7374,0.39,
2023-10-09,0.7382,0.11,
2023-10-10,0.7495,1.53,
2023-10-11,0.7449,-0.61,
2023-10-12,0.7338,-1.49,
2023-10-15,0.7206,-1.8,
2023-10-16,0.72,-0.08,
2023-10-17,0.708,-1.67,
2023-10-18,0.7049,-0.44,
