date,net_value,equity_return,unit_money
2007-11-21,1.47,-4.5145,
2007-11-22,1.4857,1.068,
2007-11-25,1.4714,-0.9625,
2007-11-26,1.4471,-1.6515,
2007-11-27,1.4239,-1.6032,
2007-11-28,1.4742,3.5326,
2007-11-29,1.4478,-1.7908,
2007-12-02,1.4636,1.0913,
2007-12-03,1.483,1.3255,
2007-12-04,1.5252,2.8456,
2007-12-05,1.5236,-0.1049,
2007-12-06,1.5487,1.6474,
2007-12-09,1.5752,1.7111,
2007-12-10,1.5725,-0.1714,
2007-12-11,1.5553,-1.0938,
2007-12-12,1.5005,-3.5234,
2007-12-13,1.5378,2.4992,
2007-12-16,1.4963,-2.7113,
2007-12-17,1.4876,-0.5814,
2007-12-18,1.5196,2.1511,
2007-12-19,1.5409,1.4017,
2007-12-20,1.5619,1.3628,
2007-12-23,1.588,1.671,
2007-12-24,1.598,0.6297,
2007-12-25,1.6166,1.164,
2007-12-26,1.6475,1.9114,
2007-12-27,1.642,-0.3338,
2007-12-28,1.6419,-0.0061,
2007-12-30,1.6418,-0.0061,
2008-01-01,1.6432,0.0853,
2008-01-02,1.6528,0.5842,
2008-01-03,1.6639,0.6716,
2008-01-06,1.6808,1.0157,
2008-01-07,1.6824,0.0952,
2008-01-08,1.712,1.7594,
2008-01-09,1.7393,1.5946,
2008-01-10,1.7417,0.138,
2008-01-13,1.7549,0.7579,
2008-01-14,1.7567,0.1026,
2008-01-15,1.697,-3.3984,
2008-01-16,1.6623,-2.0448,
2008-01-17,1.6829,1.2392,
2008-01-20,1.6216,-3.6425,
2008-01-21,1.512,-6.7588,
2008-01-22,1.5893,5.1124,
2008-01-23,1.6126,1.4661,
2008-01-24,1.6097,-0.1798,
2008-01-27,1.5324,-4.8021,
2008-01-28,1.5327,0.0196,
2008-01-29,1.5062,-1.729,
2008-01-30,1.4698,-2.4167,
2008-01-31,1.464,-0.3946,
2008-02-03,1.5708,7.2951,
2008-02-04,1.5525,-1.165,
2008-02-12,1.5186,-2.1836,
2008-02-13,1.5353,1.0997,
2008-02-14,1.5236,-0.7621,
2008-02-17,1.5524,1.8903,
2008-02-18,1.582,1.9067,
2008-02-19,1.5596,-1.4159,
2008-02-20,1.5661,0.4168,
2008-02-21,1.5281,-2.4264,
2008-02-24,1.4944,-2.2054,
2008-02-25,1.4647,-1.9874,
2008-02-26,1.4941,2.0072,
2008-02-27,1.5028,0.5823,
2008-02-28,1.5148,0.7985,
2008-03-02,1.5505,2.3567,
2008-03-03,1.5274,-1.4898,
2008-03-04,1.5065,-1.3683,
2008-03-05,1.5105,0.2655,
2008-03-06,1.4988,-0.7746,
2008-03-09,1.4418,-3.803,
2008-03-10,1.4318,-0.6936,
2008-03-11,1.4028,-2.0254,
2008-03-12,1.3742,-2.0388,
2008-03-13,1.3654,-0.6404,
2008-03-16,1.3128,-3.8524,
2008-03-17,1.2508,-4.7227,
2008-03-18,1.2819,2.4864,
2008-03-19,1.3055,1.841,
2008-03-20,1.3108,0.406,
2008-03-23,1.2833,-2.098,
2008-03-24,1.2859,0.2026,
2008-03-25,1.2883,0.1866,
2008-03-26,1.2544,-2.6314,
2008-03-27,1.2796,2.0089,
2008-03-30,1.2481,-2.4617,
2008-03-31,1.2037,-3.5574,
2008-04-01,1.1879,-1.3126,
2008-04-02,1.2055,1.4816,
2008-04-06,1.25,3.6914,
2008-04-07,1.2633,1.064,
2008-04-08,1.2238,-3.1267,
2008-04-09,1.2384,1.193,
2008-04-10,1.2459,0.6056,
2008-04-13,1.2021,-3.5155,
2008-04-14,1.2165,1.1979,
2008-04-15,1.2019,-1.2002,
2008-04-16,1.1859,-1.3312,
2008-04-17,1.1665,-1.6359,
2008-04-20,1.162,-0.3858,
2008-04-21,1.1574,-0.3959,
2008-04-22,1.1887,2.7043,
2008-04-23,1.2548,5.5607,
2008-04-24,1.2508,-0.3188,
2008-04-27,1.2439,-0.5516,
2008-04-28,1.2506,0.5386,
2008-04-29,1.2979,3.7822,
2008-05-04,1.3251,2.0957,
2008-05-05,1.3162,-0.6716,
2008-05-06,1.2669,-3.7456,
2008-05-07,1.2915,1.9417,
2008-05-08,1.2855,-0.4646,
2008-05-11,1.2991,1.058,
2008-05-12,1.3017,0.2001,
2008-05-13,1.3317,2.3047,
2008-05-14,1.3271,-0.3454,
2008-05-15,1.3171,-0.7535,
2008-05-18,1.3117,-0.41,
2008-05-19,1.2554,-4.2921,
2008-05-20,1.2726,1.3701,
2008-05-21,1.2513,-1.6737,
2008-05-22,1.2441,-0.5754,
2008-05-25,1.2179,-2.1059,
2008-05-26,1.2207,0.2299,
2008-05-27,1.246,2.0726,
2008-05-28,1.2281,-1.4366,
2008-05-29,1.2369,0.7166,
2008-06-01,1.2393,0.194,
2008-06-02,1.2349,-0.355,
2008-06-03,1.218,-1.3685,
2008-06-04,1.2109,-0.5829,
2008-06-05,1.2046,-0.5203,
2008-06-09,1.1308,-6.1265,
2008-06-10,1.1144,-1.4503,
2008-06-11,1.0946,-1.7767,
2008-06-12,1.0696,-2.2839,
2008-06-15,1.0636,-0.561,
2008-06-16,1.0332,-2.8582,
2008-06-17,1.0775,4.2877,
2008-06-18,1.02,-5.3364,
2008-06-19,1.0402,1.9804,
2008-06-22,1.0132,-2.5957,
2008-06-23,1.0275,1.4114,
2008-06-24,1.0621,3.3674,
2008-06-25,1.0648,0.2542,
2008-06-26,1.0259,-3.6533,
2008-06-29,1.0223,-0.3509,
2008-06-30,1.005,-1.6923,
2008-07-01,1.0052,0.0199,
2008-07-02,1.0253,1.9996,
2008-07-03,1.0279,0.2536,
2008-07-06,1.0615,3.2688,
2008-07-07,1.0625,0.0942,
2008-07-08,1.079,1.5529,
2008-07-09,1.0717,-0.6766,
2008-07-10,1.0704,-0.1213,
2008-07-13,1.0814,1.0277,
2008-07-14,1.0668,-1.3501,
2008-07-15,1.0434,-2.1935,
2008-07-16,1.0456,0.2108,
2008-07-17,1.0636,1.7215,
2008-07-20,1.0876,2.2565,
2008-07-21,1.083,-0.4229,
2008-07-22,1.0709,-1.1173,
2008-07-23,1.0827,1.1019,
2008-07-24,1.0845,0.1663,
2008-07-27,1.09,0.5071,
2008-07-28,1.0832,-0.6239,
2008-07-29,1.0799,-0.3047,
2008-07-30,1.063,-1.565,
2008-07-31,1.066,0.2822,
2008-08-03,1.0619,-0.3846,
2008-08-04,1.0551,-0.6404,
2008-08-05,1.0538,-0.1232,
2008-08-06,1.0546,0.0759,
2008-08-07,1.0318,-2.162,
2008-08-10,0.9989,-3.1886,
2008-08-11,0.9991,0.02,
2008-08-12,1.005,0.5905,
2008-08-13,1.0056,0.0597,
2008-08-14,1.0085,0.2884,
2008-08-17,0.9806,-2.7665,
2008-08-18,0.9846,0.4079,
2008-08-19,1.0232,3.9204,
2008-08-20,0.9991,-2.3554,
2008-08-21,0.9835,-1.5614,
2008-08-24,0.9821,-0.1423,
2008-08-25,0.9619,-2.0568,
2008-08-26,0.9521,-1.0188,
2008-08-27,0.9529,0.084,
2008-08-28,0.9652,1.2908,
2008-08-31,0.9486,-1.7199,
2008-09-01,0.9371,-1.2123,
2008-09-02,0.9258,-1.2058,
2008-09-03,0.9246,-0.1296,
2008-09-04,0.9108,-1.4925,
2008-09-07,0.8956,-1.6689,
2008-09-08,0.8965,0.1005,
2008-09-09,0.8989,0.2677,
2008-09-10,0.889,-1.1013,
2008-09-11,0.8926,0.4049,
2008-09-15,0.854,-4.3244,
2008-09-16,0.8457,-0.9719,
2008-09-17,0.8334,-1.4544,
2008-09-18,0.8904,6.8395,
2008-09-21,0.9149,2.7516,
2008-09-22,0.8858,-3.1807,
2008-09-23,0.8906,0.5419,
2008-09-24,0.911,2.2906,
2008-09-25,0.9178,0.7464,
2008-09-29,0.9177,-0.0109,
2008-10-05,0.8939,-2.5934,
2008-10-06,0.8811,-1.4319,
2008-10-07,0.8687,-1.4073,
2008-10-08,0.8615,-0.8288,
2008-10-09,0.8399,-2.5073,
2008-10-12,0.8516,1.393,
2008-10-13,0.8398,-1.3856,
2008-10-14,0.8312,-1.0241,
2008-10-15,0.8067,-2.9475,
2008-10-16,0.8052,-0.1859,
2008-10-19,0.8125,0.9066,
2008-10-20,0.8097,-0.3446,
2008-10-21,0.7989,-1.3338,
2008-10-22,0.797,-0.2378,
2008-10-23,0.7878,-1.1543,
2008-10-26,0.7527,-4.4554,
2008-10-27,0.7606,1.0496,
2008-10-28,0.7477,-1.696,
2008-10-29,0.749,0.1739,
2008-10-30,0.743,-0.8011,
2008-11-02,0.7376,-0.7268,
2008-11-03,0.7348,-0.3796,
2008-11-04,0.7507,2.1639,
2008-11-05,0.737,-1.825,
2008-11-06,0.7376,0.0814,
2008-11-09,0.7646,3.6605,
2008-11-10,0.7607,-0.5101,
2008-11-11,0.7627,0.2629,
2008-11-12,0.7829,2.6485,
2008-11-13,0.8032,2.5929,
2008-11-16,0.8186,1.9173,
2008-11-17,0.782,-4.471,
2008-11-18,0.8106,3.6573,
2008-11-19,0.8064,-0.5181,
2008-11-20,0.8061,-0.0372,
2008-11-23,0.7823,-2.9525,
2008-11-24,0.7803,-0.2557,
2008-11-25,0.7834,0.3973,
2008-11-26,0.7903,0.8808,
2008-11-27,0.7823,-1.0123,
2008-11-30,0.7947,1.5851,
2008-12-01,0.8001,0.6795,
2008-12-02,0.8233,2.8996,
2008-12-03,0.8317,1.0203,
2008-12-04,0.8384,0.8056,
2008-12-07,0.861,2.6956,
2008-12-08,0.8421,-2.1951,
2008-12-09,0.8596,2.0781,
2008-12-10,0.8482,-1.3262,
2008-12-11,0.8317,-1.9453,
2008-12-14,0.8376,0.7094,
2008-12-15,0.8434,0.6925,
2008-12-16,0.8466,0.3794,
2008-12-17,0.8554,1.0395,
2008-12-18,0.8598,0.5144,
2008-12-21,0.8551,-0.5466,
2008-12-22,0.8233,-3.7189,
2008-12-23,0.8128,-1.2754,
2008-12-24,0.8097,-0.3814,
2008-12-25,0.8066,-0.3829,
2008-12-28,0.8051,-0.186,
2008-12-29,0.8038,-0.1615,
2008-12-30,0.8043,0.0622,
2009-01-04,0.8251,2.5861,
2009-01-05,0.842,2.0482,
2009-01-06,0.8386,-0.4038,
2009-01-07,0.8282,-1.2402,
2009-01-08,0.8388,1.2799,
2009-01-11,0.8389,0.0119,
2009-01-12,0.8291,-1.1682,
2009-01-13,0.8519,2.75,
2009-01-14,0.8541,0.2582,
2009-01-15,0.8607,0.7727,
2009-01-18,0.866,0.6158,
2009-01-19,0.8729,0.7968,
2009-01-20,0.877,0.4697,
2009-01-21,0.8843,0.8324,
2009-01-22,0.8822,-0.2375,
2009-02-01,0.8886,0.7255,
2009-02-02,0.9083,2.217,
2009-02-03,0.9294,2.323,
2009-02-04,0.9136,-1.7,
2009-02-05,0.9361,2.4628,
2009-02-08,0.9496,1.4422,
2009-02-09,0.9543,0.4949,
2009-02-10,0.9607,0.6706,
2009-02-11,0.9568,-0.406,
2009-02-12,0.9735,1.7454,
2009-02-15,0.9804,0.7088,
2009-02-16,0.9617,-1.9074,
2009-02-17,0.9352,-2.7555,
2009-02-18,0.9473,1.2938,
2009-02-19,0.9625,1.6046,
2009-02-22,0.9769,1.4961,
2009-02-23,0.9482,-2.9379,
2009-02-24,0.947,-0.1266,
2009-02-25,0.9155,-3.3263,
2009-02-26,0.9076,-0.8629,
2009-03-01,0.9189,1.245,
2009-03-02,0.9156,-0.3591,
2009-03-03,0.9532,4.1066,
2009-03-04,0.9617,0.8917,
2009-03-05,0.9493,-1.2894,
2009-03-08,0.9194,-3.1497,
2009-03-09,0.933,1.4792,
2009-03-10,0.9264,-0.7074,
2009-03-11,0.9247,-0.1835,
2009-03-12,0.9199,-0.5191,
2009-03-15,0.9303,1.1306,
2009-03-16,0.9565,2.8163,
2009-03-17,0.9604,0.4077,
2009-03-18,0.975,1.5202,
2009-03-19,0.9715,-0.359,
2009-03-22,0.9899,1.894,
2009-03-23,0.9953,0.5455,
2009-03-24,0.973,-2.2405,
2009-03-25,0.9947,2.2302,
2009-03-26,0.9989,0.4222,
2009-03-29,0.9949,-0.4004,
2009-03-30,1.006,1.1157,
2009-03-31,1.0146,0.8549,
2009-04-01,1.0205,0.5815,
2009-04-02,1.0159,-0.4508,
2009-04-06,1.0184,0.2461,
2009-04-07,0.9819,-3.5841,
2009-04-08,1.0002,1.8637,
2009-04-09,1.0413,4.1092,
2009-04-12,1.0597,1.767,
2009-04-13,1.0688,0.8587,
2009-04-14,1.074,0.4865,
2009-04-15,1.0684,-0.5214,
2009-04-16,1.0621,-0.5897,
2009-04-19,1.0792,1.61,
2009-04-20,1.0714,-0.7228,
2009-04-21,1.04,-2.9307,
2009-04-22,1.044,0.3846,
2009-04-23,1.0382,-0.5556,
2009-04-26,1.0235,-1.4159,
2009-04-27,1.0218,-0.1661,
2009-04-28,1.0429,2.065,
2009-04-29,1.0518,0.8534,
2009-05-03,1.0724,1.9585,
2009-05-04,1.0791,0.6248,
2009-05-05,1.087,0.7321,
2009-05-06,1.079,-0.736,
2009-05-07,1.0836,0.4263,
2009-05-10,1.0638,-1.8272,
2009-05-11,1.0819,1.7014,
2009-05-12,1.0854,0.3235,
2009-05-13,1.0829,-0.2303,
2009-05-14,1.0813,-0.1478,
2009-05-17,1.079,-0.2127,
2009-05-18,1.087,0.7414,
2009-05-19,1.0769,-0.9292,
2009-05-20,1.0626,-1.3279,
2009-05-21,1.0619,-0.0659,
2009-05-24,1.0636,0.1601,
2009-05-25,1.0559,-0.724,
2009-05-26,1.0636,0.7292,
2009-05-31,1.0855,2.059,
2009-06-01,1.0904,0.4514,
2009-06-02,1.1095,1.7517,
2009-06-03,1.1092,-0.027,
2009-06-04,1.106,-0.2885,
2009-06-07,1.1097,0.3345,
2009-06-08,1.1128,0.2794,
2009-06-09,1.1178,0.4493,
2009-06-10,1.1141,-0.331,
2009-06-11,1.0996,-1.3015,
2009-06-14,1.119,1.7643,
2009-06-15,1.1149,-0.3664,
2009-06-16,1.1331,1.6324,
2009-06-17,1.1459,1.1296,
2009-06-18,1.1535,0.6632,
2009-06-21,1.1507,-0.2427,
2009-06-22,1.1468,-0.3389,
2009-06-23,1.1538,0.6104,
2009-06-24,1.1562,0.208,
2009-06-25,1.1602,0.346,
2009-06-28,1.1793,1.6463,
2009-06-29,1.1731,-0.5257,
2009-06-30,1.1973,2.0629,
2009-07-01,1.2105,1.1025,
2009-07-02,1.2325,1.8174,
2009-07-05,1.2503,1.4442,
2009-07-06,1.2466,-0.2959,
2009-07-07,1.2446,-0.1604,
2009-07-08,1.2553,0.8597,
2009-07-09,1.2562,0.0717,
2009-07-12,1.2482,-0.6368,
2009-07-13,1.275,2.1471,
2009-07-14,1.284,0.7059,
2009-07-15,1.2816,-0.1869,
2009-07-16,1.2877,0.476,
2009-07-19,1.3117,1.8638,
2009-07-20,1.2969,-1.1283,
2009-07-21,1.3204,1.812,
2009-07-22,1.3301,0.7346,
2009-07-23,1.3348,0.3534,
2009-07-26,1.3578,1.7231,
2009-07-27,1.3601,0.1694,
2009-07-28,1.3029,-4.2056,
2009-07-29,1.3296,2.0493,
2009-07-30,1.3527,1.7374,
2009-08-02,1.3688,1.1902,
2009-08-03,1.3664,-0.1753,
2009-08-04,1.3571,-0.6806,
2009-08-05,1.3344,-1.6727,
2009-08-06,1.3137,-1.5513,
2009-08-09,1.1174,0.2816,分红：每份派现金0.2元
2009-08-10,1.1186,0.1074,
2009-08-11,1.0836,-3.1289,
2009-08-12,1.0903,0.6183,
2009-08-13,1.0672,-2.1187,
2009-08-16,1.0253,-3.9262,
2009-08-17,1.0333,0.7803,
2009-08-18,1.0034,-2.8936,
2009-08-19,1.0339,3.0397,
2009-08-20,1.0499,1.5475,
2009-08-23,1.0549,0.4762,
2009-08-24,1.0298,-2.3794,
2009-08-25,1.0438,1.3595,
2009-08-26,1.041,-0.2683,
2009-08-27,1.0175,-2.2574,
2009-08-30,0.9709,-4.5799,
2009-08-31,0.9795,0.8858,
2009-09-01,0.9888,0.9495,
2009-09-02,1.0202,3.1756,
2009-09-03,1.0248,0.4509,
2009-09-06,1.0313,0.6343,
2009-09-07,1.044,1.2315,
2009-09-08,1.0423,-0.1628,
2009-09-09,1.0316,-1.0266,
2009-09-10,1.0491,1.6964,
2009-09-13,1.0655,1.5632,
2009-09-14,1.0671,0.1502,
2009-09-15,1.0568,-0.9652,
2009-09-16,1.0749,1.7127,
2009-09-17,1.0453,-2.7537,
2009-09-20,1.0496,0.4114,
2009-09-21,1.0359,-1.3053,
2009-09-22,1.0241,-1.1391,
2009-09-23,1.019,-0.498,
2009-09-24,1.0157,-0.3238,
2009-09-27,0.9992,-1.6245,
2009-09-28,0.9948,-0.4404,
2009-09-29,1.0033,0.8544,
2009-10-08,1.0342,3.0798,
2009-10-11,1.0324,-0.174,
2009-10-12,1.0418,0.9105,
2009-10-13,1.045,0.3072,
2009-10-14,1.0488,0.3636,
2009-10-15,1.0466,-0.2098,
2009-10-18,1.0635,1.6148,
2009-10-19,1.0785,1.4104,
2009-10-20,1.0717,-0.6305,
2009-10-21,1.0653,-0.5972,
2009-10-22,1.0801,1.3893,
2009-10-25,1.0794,-0.0648,
2009-10-26,1.0568,-2.0938,
2009-10-27,1.0628,0.5678,
2009-10-28,1.045,-1.6748,
2009-10-29,1.0522,0.689,
2009-11-01,1.0808,2.7181,
2009-11-02,1.0925,1.0825,
2009-11-03,1.0962,0.3387,
2009-11-04,1.0969,0.0639,
2009-11-05,1.1001,0.2917,
2009-11-08,1.1044,0.3909,
2009-11-09,1.1051,0.0634,
2009-11-10,1.1035,-0.1448,
2009-11-11,1.1069,0.3081,
2009-11-12,1.1093,0.2168,
2009-11-15,1.1373,2.5241,
2009-11-16,1.1376,0.0264,
2009-11-17,1.1375,-0.0088,
2009-11-18,1.1379,0.0352,
2009-11-19,1.1336,-0.3779,
2009-11-22,1.1435,0.8733,
2009-11-23,1.1091,-3.0083,
2009-11-24,1.1347,2.3082,
2009-11-25,1.0904,-3.9041,
2009-11-26,1.0663,-2.2102,
2009-11-29,1.1073,3.8451,
2009-11-30,1.1207,1.2102,
2009-12-01,1.1258,0.4551,
2009-12-02,1.1262,0.0355,
2009-12-03,1.14,1.2254,
2009-12-06,1.1454,0.4737,
2009-12-07,1.1284,-1.4842,
2009-12-08,1.1082,-1.7901,
2009-12-09,1.1168,0.776,
2009-12-10,1.1186,0.1612,
2009-12-13,1.1267,0.7241,
2009-12-14,1.1224,-0.3816,
2009-12-15,1.1179,-0.4009,
2009-12-16,1.0943,-2.1111,
2009-12-17,1.0726,-1.983,
2009-12-20,1.0735,0.0839,
2009-12-21,1.0514,-2.0587,
2009-12-22,1.064,1.1984,
2009-12-23,1.0947,2.8853,
2009-12-24,1.0899,-0.4385,
2009-12-27,1.1012,1.0368,
2009-12-28,1.1097,0.7719,
2009-12-29,1.1261,1.4779,
2009-12-30,1.1323,0.5506,
2010-01-03,1.1175,-1.3071,
2010-01-04,1.1291,1.038,
2010-01-05,1.1184,-0.9477,
2010-01-06,1.0969,-1.9224,
2010-01-07,1.0983,0.1276,
2010-01-10,1.0972,-0.1002,
2010-01-11,1.121,2.1692,
2010-01-12,1.0955,-2.2748,
2010-01-13,1.113,1.5974,
2010-01-14,1.1153,0.2066,
2010-01-17,1.1196,0.3855,
2010-01-18,1.1152,-0.393,
2010-01-19,1.0801,-3.1474,
2010-01-20,1.0815,0.1296,
2010-01-21,1.0605,-1.9417,
2010-01-24,1.0541,-0.6035,
2010-01-25,1.0331,-1.9922,
2010-01-26,1.0238,-0.9002,
2010-01-27,1.0283,0.4395,
2010-01-28,1.0295,0.1167,
2010-01-31,1.012,-1.6999,
2010-02-01,1.0068,-0.5138,
2010-02-02,1.0286,2.1653,
2010-02-03,1.0236,-0.4861,
2010-02-04,1.0049,-1.8269,
2010-02-07,1.0038,-0.1095,
2010-02-08,1.0048,0.0996,
2010-02-09,1.0173,1.244,
2010-02-10,1.0203,0.2949,
2010-02-11,1.028,0.7547,
2010-02-21,1.0232,-0.4669,
2010-02-22,1.0154,-0.7623,
2010-02-23,1.0306,1.4969,
2010-02-24,1.0392,0.8345,
2010-02-25,1.0345,-0.4523,
2010-02-28,1.0409,0.6187,
2010-03-01,1.0374,-0.3362,
2010-03-02,1.0452,0.7519,
2010-03-03,1.0197,-2.4397,
2010-03-04,1.0199,0.0196,
2010-03-07,1.0232,0.3236,
2010-03-08,1.0259,0.2639,
