date,net_value,equity_return,unit_money
2022-06-05,0.7558,2.41,
2022-06-06,0.7433,-1.65,
2022-06-07,0.7429,-0.05,
2022-06-08,0.7223,-2.77,
2022-06-09,0.7345,1.69,
2022-06-12,0.7246,-1.35,
2022-06-13,0.7056,-2.62,
2022-06-14,0.7144,1.25,
2022-06-15,0.7253,1.53,
2022-06-16,0.7225,-0.39,
2022-06-19,0.7304,1.09,
2022-06-20,0.723,-1.01,
2022-06-21,0.7004,-3.13,
2022-06-22,0.716,2.23,
2022-06-23,0.7266,1.48,
2022-06-26,0.7357,1.25,
2022-06-27,0.763,3.71,
2022-06-28,0.7537,-1.22,
2022-06-29,0.7667,1.72,
2022-06-30,0.7642,-0.33,
2022-07-03,0.7423,-2.87,
2022-07-04,0.7416,-0.09,
2022-07-05,0.7535,1.6,
2022-07-06,0.7488,-0.62,
2022-07-07,0.7537,0.65,
2022-07-10,0.732,-2.88,
2022-07-11,0.7058,-3.58,
2022-07-12,0.6974,-1.19,
2022-07-13,0.7032,0.83,
2022-07-14,0.7022,-0.14,
2022-07-17,0.6997,-0.36,
2022-07-18,0.6977,-0.29,
2022-07-19,0.7052,1.07,
2022-07-20,0.7211,2.25,
2022-07-21,0.7125,-1.19,
2022-07-24,0.7025,-1.4,
2022-07-25,0.7056,0.44,
2022-07-26,0.6981,-1.06,
2022-07-27,0.7133,2.18,
2022-07-28,0.6935,-2.78,
2022-07-31,0.7041,1.53,
2022-08-01,0.6987,-0.77,
2022-08-02,0.7222,3.36,
2022-08-03,0.738,2.19,
2022-08-04,0.7832,6.12,
2022-08-07,0.7789,-0.55,
2022-08-08,0.786,0.91,
2022-08-09,0.7812,-0.61,
2022-08-10,0.7929,1.5,
2022-08-11,0.7753,-2.22,
2022-08-14,0.771,-0.55,
2022-08-15,0.765,-0.78,
2022-08-16,0.7669,0.25,
2022-08-17,0.777,1.32,
2022-08-18,0.7576,-2.5,
2022-08-21,0.7586,0.13,
2022-08-22,0.7536,-0.66,
2022-08-23,0.7201,-4.45,
2022-08-24,0.717,-0.43,
2022-08-25,0.7064,-1.48,
2022-08-28,0.708,0.23,
2022-08-29,0.7114,0.48,
2022-08-30,0.7051,-0.89,
2022-08-31,0.697,-1.15,
2022-09-01,0.7066,1.38,
2022-09-04,0.7007,-0.83,
2022-09-05,0.7066,0.84,
2022-09-06,0.7231,2.34,
2022-09-07,0.7152,-1.09,
2022-09-08,0.7125,-0.38,
2022-09-12,0.7118,-0.1,
2022-09-13,0.7124,0.08,
2022-09-14,0.6916,-2.92,
2022-09-15,0.6847,-1.0,
2022-09-18,0.6716,-1.91,
2022-09-19,0.6684,-0.48,
2022-09-20,0.6556,-1.92,
2022-09-21,0.6527,-0.44,
2022-09-22,0.6375,-2.33,
2022-09-25,0.6368,-0.11,
2022-09-26,0.6497,2.03,
2022-09-27,0.6326,-2.63,
2022-09-28,0.6321,-0.08,
2022-09-29,0.6186,-2.14,
2022-10-09,0.5786,-6.47,
2022-10-10,0.5686,-1.73,
2022-10-11,0.5905,3.85,
2022-10-12,0.5879,-0.44,
2022-10-13,0.6025,2.48,
2022-10-16,0.6164,2.31,
2022-10-17,0.6115,-0.79,
2022-10-18,0.6067,-0.78,
2022-10-19,0.6334,4.4,
2022-10-20,0.6234,-1.58,
2022-10-23,0.6236,0.03,
2022-10-24,0.6196,-0.64,
2022-10-25,0.6377,2.92,
2022-10-26,0.6402,0.39,
2022-10-27,0.6313,-1.39,
2022-10-30,0.6424,1.76,
2022-10-31,0.6487,0.98,
2022-11-01,0.6527,0.62,
2022-11-02,0.6735,3.19,
2022-11-03,0.6792,0.85,
2022-11-06,0.6716,-1.12,
2022-11-07,0.664,-1.13,
2022-11-08,0.6585,-0.83,
2022-11-09,0.6412,-2.63,
2022-11-10,0.6493,1.26,
2022-11-13,0.6536,0.66,
2022-11-14,0.6943,6.23,
2022-11-15,0.6848,-1.37,
2022-11-16,0.6991,2.09,
2022-11-17,0.6813,-2.55,
2022-11-20,0.6774,-0.57,
2022-11-21,0.6718,-0.83,
2022-11-22,0.6667,-0.76,
2022-11-23,0.6613,-0.81,
2022-11-24,0.6558,-0.83,
2022-11-27,0.6469,-1.36,
2022-11-28,0.6562,1.44,
2022-11-29,0.6551,-0.17,
2022-11-30,0.6641,1.37,
2022-12-01,0.6586,-0.83,
2022-12-04,0.6629,0.65,
2022-12-05,0.6763,2.02,
2022-12-06,0.6709,-0.8,
2022-12-07,0.661,-1.48,
2022-12-08,0.669,1.21,
2022-12-11,0.6807,1.75,
2022-12-12,0.6699,-1.59,
2022-12-13,0.6694,-0.07,
2022-12-14,0.6796,1.52,
2022-12-15,0.667,-1.85,
2022-12-18,0.6507,-2.44,
2022-12-19,0.6502,-0.08,
2022-12-20,0.6413,-1.37,
2022-12-21,0.6303,-1.72,
2022-12-22,0.618,-1.95,
2022-12-25,0.6334,2.49,
2022-12-26,0.6421,1.37,
2022-12-27,0.6338,-1.29,
2022-12-28,0.6332,-0.09,
2022-12-29,0.6285,-0.74,
2022-12-30,0.6285,0.0,
2023-01-02,0.6378,1.48,
2023-01-03,0.6335,-0.67,
2023-01-04,0.6386,0.81,
2023-01-05,0.6369,-0.27,
2023-01-08,0.6389,0.31,
2023-01-09,0.645,0.95,
2023-01-10,0.6386,-0.99,
2023-01-11,0.6359,-0.42,
2023-01-12,0.6369,0.16,
2023-01-15,0.6565,3.08,
2023-01-16,0.6713,2.25,
2023-01-17,0.6697,-0.24,
2023-01-18,0.6848,2.25,
2023-01-19,0.6866,0.26,
2023-01-29,0.6875,0.13,
2023-01-30,0.6708,-2.43,
2023-01-31,0.6824,1.73,
2023-02-01,0.6925,1.48,
2023-02-02,0.6928,0.04,
2023-02-05,0.6847,-1.17,
2023-02-06,0.6824,-0.34,
2023-02-07,0.6755,-1.01,
2023-02-08,0.7026,4.01,
2023-02-09,0.6989,-0.53,
2023-02-12,0.7016,0.39,
2023-02-13,0.7001,-0.21,
2023-02-14,0.7077,1.09,
2023-02-15,0.69,-2.5,
2023-02-16,0.6691,-3.03,
2023-02-19,0.6778,1.3,
2023-02-20,0.675,-0.41,
2023-02-21,0.6732,-0.27,
2023-02-22,0.672,-0.18,
2023-02-23,0.6703,-0.25,
2023-02-26,0.6593,-1.64,
2023-02-27,0.6632,0.59,
2023-02-28,0.6695,0.95,
2023-03-01,0.6639,-0.84,
2023-03-02,0.6802,2.46,
2023-03-05,0.6835,0.49,
2023-03-06,0.6644,-2.79,
2023-03-07,0.6706,0.93,
2023-03-08,0.6772,0.98,
2023-03-09,0.6733,-0.58,
2023-03-12,0.6743,0.15,
2023-03-13,0.6945,3.0,
2023-03-14,0.6938,-0.1,
2023-03-15,0.689,-0.69,
2023-03-16,0.7022,1.92,
2023-03-19,0.7166,2.05,
2023-03-20,0.7132,-0.47,
2023-03-21,0.716,0.39,
2023-03-22,0.7449,4.04,
2023-03-23,0.7414,-0.47,
2023-03-26,0.7315,-1.34,
2023-03-27,0.7104,-2.88,
2023-03-28,0.7319,3.03,
2023-03-29,0.7408,1.22,
2023-03-30,0.7483,1.01,
2023-04-02,0.7863,5.08,
2023-04-03,0.7998,1.72,
2023-04-05,0.8333,4.19,
2023-04-06,0.8424,1.09,
2023-04-09,0.815,-3.25,
2023-04-10,0.815,0.0,
2023-04-11,0.8269,1.46,
2023-04-12,0.7976,-3.54,
2023-04-13,0.8335,4.5,
2023-04-16,0.8268,-0.8,
2023-04-17,0.8123,-1.75,
2023-04-18,0.8139,0.2,
2023-04-19,0.8375,2.9,
2023-04-20,0.7888,-5.81,
2023-04-23,0.7683,-2.6,
2023-04-24,0.7514,-2.2,
2023-04-25,0.7312,-2.69,
2023-04-26,0.7325,0.18,
2023-04-27,0.743,1.43,
2023-05-03,0.7235,-2.62,
2023-05-04,0.716,-1.04,
2023-05-07,0.7164,0.06,
2023-05-08,0.7048,-1.62,
2023-05-09,0.6957,-1.29,
2023-05-10,0.6996,0.56,
2023-05-11,0.693,-0.94,
2023-05-14,0.6985,0.79,
2023-05-15,0.7055,1.0,
2023-05-16,0.7123,0.96,
2023-05-17,0.7146,0.32,
2023-05-18,0.728,1.88,
2023-05-21,0.7213,-0.92,
2023-05-22,0.706,-2.12,
2023-05-23,0.7077,0.24,
2023-05-24,0.7152,1.06,
2023-05-25,0.7269,1.64,
2023-05-28,0.7314,0.62,
2023-05-29,0.7348,0.46,
2023-05-30,0.7431,1.13,
2023-05-31,0.738,-0.69,
2023-06-01,0.737,-0.14,
2023-06-04,0.7376,0.08,
2023-06-05,0.7174,-2.74,
2023-06-06,0.7198,0.33,
2023-06-07,0.7062,-1.89,
2023-06-08,0.7164,1.44,
2023-06-11,0.7164,0.0,
2023-06-12,0.7362,2.76,
2023-06-13,0.7358,-0.05,
2023-06-14,0.7305,-0.72,
2023-06-15,0.7373,0.93,
2023-06-18,0.7406,0.45,
2023-06-19,0.7381,-0.34,
2023-06-20,0.7093,-3.9,
2023-06-25,0.7005,-1.24,
2023-06-26,0.6988,-0.24,
2023-06-27,0.6983,-0.07,
2023-06-28,0.6955,-0.4,
2023-06-29,0.7012,0.82,
2023-07-02,0.7044,0.46,
2023-07-03,0.7175,1.86,
2023-07-04,0.7101,-1.03,
2023-07-05,0.7106,0.07,
2023-07-06,0.6989,-1.65,
2023-07-09,0.7009,0.29,
2023-07-10,0.719,2.58,
2023-07-11,0.6998,-2.67,
2023-07-12,0.7139,2.01,
2023-07-13,0.7149,0.14,
2023-07-16,0.7092,-0.8,
2023-07-17,0.7083,-0.13,
2023-07-18,0.7009,-1.04,
2023-07-19,0.6893,-1.66,
2023-07-20,0.6854,-0.57,
2023-07-23,0.6816,-0.55,
2023-07-24,0.6914,1.44,
2023-07-25,0.691,-0.06,
2023-07-26,0.6809,-1.46,
2023-07-27,0.685,0.6,
2023-07-30,0.693,1.17,
2023-07-31,0.6949,0.27,
2023-08-01,0.6971,0.32,
2023-08-02,0.6982,0.16,
2023-08-03,0.6946,-0.52,
2023-08-06,0.6908,-0.55,
2023-08-07,0.6882,-0.38,
2023-08-08,0.6818,-0.93,
2023-08-09,0.6841,0.34,
2023-08-10,0.6695,-2.13,
2023-08-13,0.6644,-0.76,
2023-08-14,0.6496,-2.23,
2023-08-15,0.6366,-2.0,
2023-08-16,0.6409,0.68,
2023-08-17,0.6339,-1.09,
2023-08-20,0.626,-1.25,
2023-08-21,0.634,1.28,
2023-08-22,0.6198,-2.24,
2023-08-23,0.6297,1.6,
2023-08-24,0.6161,-2.16,
2023-08-27,0.6206,0.73,
2023-08-28,0.6439,3.75,
2023-08-29,0.6604,2.56,
2023-08-30,0.666,0.85,
2023-08-31,0.6615,-0.68,
2023-09-03,0.6698,1.25,
2023-09-04,0.6685,-0.19,
2023-09-05,0.6833,2.21,
2023-09-06,0.6578,-3.73,
2023-09-07,0.6629,0.78,
2023-09-10,0.663,0.02,
2023-09-11,0.6573,-0.86,
2023-09-12,0.6511,-0.94,
2023-09-13,0.6418,-1.43,
2023-09-14,0.651,1.43,
2023-09-17,0.6408,-1.57,
2023-09-18,0.6377,-0.48,
2023-09-19,0.6292,-1.33,
2023-09-20,0.6274,-0.29,
2023-09-21,0.6408,2.14,
2023-09-24,0.6348,-0.94,
2023-09-25,0.6281,-1.06,
2023-09-26,0.6288,0.11,
2023-09-27,0.6363,1.19,
2023-10-08,0.6404,0.64,
2023-10-09,0.6467,0.98,
2023-10-10,0.6555,1.36,
2023-10-11,0.66,0.69,
2023-10-12,0.659,-0.15,
2023-10-15,0.6405,-2.81,
2023-10-16,0.6469,1.0,
2023-10-17,0.6389,-1.24,
2023-10-18,0.6435,0.72,
2023-10-19,0.6316,-1.85,
2023-10-22,0.6176,-2.22,
2023-10-23,0.629,1.85,
2023-10-24,0.6304,0.22,
2023-10-25,0.6295,-0.14,
2023-10-26,0.6434,2.21,
2023-10-29,0.6701,4.15,
2023-10-30,0.6697,-0.06,
2023-10-31,0.6646,-0.76,
2023-11-01,0.6559,-1.31,
2023-11-02,0.6718,2.42,
2023-11-05,0.6852,1.99,
2023-11-06,0.6877,0.36,
2023-11-07,0.6899,0.32,
2023-11-08,0.6812,-1.26,
2023-11-09,0.6786,-0.38,
2023-11-12,0.6795,0.13,
2023-11-13,0.6859,0.94,
2023-11-14,0.6836,-0.34,
2023-11-15,0.6722,-1.67,
2023-11-16,0.6753,0.46,
2023-11-19,0.6715,-0.56,
2023-11-20,0.6641,-1.1,
2023-11-21,0.6547,-1.42,
2023-11-22,0.6604,0.87,
2023-11-23,0.6512,-1.39,
2023-11-26,0.6597,1.31,
2023-11-27,0.6591,-0.09,
2023-11-28,0.6592,0.02,
2023-11-29,0.6583,-0.14,
2023-11-30,0.6603,0.3,
2023-12-03,0.6532,-1.08,
2023-12-04,0.636,-2.63,
2023-12-05,0.6352,-0.13,
2023-12-06,0.6283,-1.09,
2023-12-07,0.6423,2.23,
2023-12-10,0.6509,1.34,
2023-12-11,0.6496,-0.2,
2023-12-12,0.6431,-1.0,
2023-12-13,0.6413,-0.28,
2023-12-14,0.6359,-0.84,
2023-12-17,0.6278,-1.27,
2023-12-18,0.635,1.15,
2023-12-19,0.6274,-1.2,
2023-12-20,0.6327,0.84,
2023-12-21,0.6253,-1.17,
2023-12-24,0.62,-0.85,
2023-12-25,0.6072,-2.06,
2023-12-26,0.6157,1.4,
2023-12-27,0.6273,1.88,
2023-12-28,0.6301,0.45,
2023-12-30,0.6301,0.0,
2024-01-01,0.6194,-1.7,
2024-01-02,0.6082,-1.81,
2024-01-03,0.6,-1.35,
2024-01-04,0.591,-1.5,
2024-01-07,0.5725,-3.13,
2024-01-08,0.5711,-0.24,
2024-01-09,0.5652,-1.03,
2024-01-10,0.5729,1.36,
2024-01-11,0.5628,-1.76,
2024-01-14,0.5644,0.28,
2024-01-15,0.565,0.11,
2024-01-16,0.5512,-2.44,
2024-01-17,0.5612,1.81,
2024-01-18,0.5595,-0.3,
2024-01-21,0.5409,-3.32,
2024-01-22,0.5443,0.63,
2024-01-23,0.5416,-0.5,
2024-01-24,0.5536,2.22,
2024-01-25,0.5353,-3.31,
2024-01-28,0.5228,-2.34,
2024-01-29,0.5017,-4.04,
2024-01-30,0.4899,-2.35,
2024-01-31,0.4948,1.0,
2024-02-01,0.4771,-3.58,
2024-02-04,0.471,-1.28,
2024-02-05,0.5031,6.82,
2024-02-06,0.5147,2.31,
2024-02-07,0.5311,3.19,
2024-02-18,0.5416,1.98,
2024-02-19,0.5381,-0.65,
2024-02-20,0.5398,0.32,
2024-02-21,0.5484,1.59,
2024-02-22,0.5504,0.36,
2024-02-25,0.5534,0.55,
2024-02-26,0.5784,4.52,
2024-02-27,0.553,-4.39,
2024-02-28,0.5877,6.27,
2024-02-29,0.5988,1.89,
2024-03-03,0.602,0.53,
2024-03-04,0.5998,-0.37,
2024-03-05,0.5916,-1.37,
2024-03-06,0.5793,-2.08,
2024-03-07,0.5925,2.28,
2024-03-10,0.5986,1.03,
2024-03-11,0.601,0.4,
2024-03-12,0.5995,-0.25,
2024-03-13,0.5892,-1.72,
2024-03-14,0.5898,0.1,
2024-03-17,0.6052,2.61,
2024-03-18,0.598,-1.19,
2024-03-19,0.5977,-0.05,
2024-03-20,0.5973,-0.07,
2024-03-21,0.5922,-0.85,
2024-03-24,0.5778,-2.43,
2024-03-25,0.5698,-1.38,
2024-03-26,0.5533,-2.9,
2024-03-27,0.5615,1.48,
2024-03-28,0.5621,0.11,
2024-03-31,0.5688,1.19,
2024-04-01,0.5598,-1.58,
2024-04-02,0.5546,-0.93,
2024-04-07,0.5415,-2.36,
2024-04-08,0.5465,0.92,
2024-04-09,0.5316,-2.73,
2024-04-10,0.5323,0.13,
2024-04-11,0.5351,0.53,
2024-04-14,0.5435,1.57,
2024-04-15,0.5281,-2.83,
2024-04-16,0.5475,3.67,
2024-04-17,0.5419,-1.02,
2024-04-18,0.5266,-2.82,
2024-04-21,0.5274,0.15,
2024-04-22,0.5247,-0.51,
2024-04-23,0.5344,1.85,
2024-04-24,0.5349,0.09,
2024-04-25,0.5488,2.6,
2024-04-28,0.5679,3.48,
2024-04-29,0.5612,-1.18,
2024-05-05,0.5662,0.89,
2024-05-06,0.5623,-0.69,
2024-05-07,0.5549,-1.32,
2024-05-08,0.5676,2.29,
2024-05-09,0.5564,-1.97,
2024-05-12,0.5505,-1.06,
2024-05-13,0.5504,-0.02,
2024-05-14,0.5436,-1.24,
2024-05-15,0.5439,0.06,
2024-05-16,0.551,1.31,
2024-05-19,0.5519,0.16,
2024-05-20,0.5482,-0.67,
2024-05-21,0.5504,0.4,
2024-05-22,0.5419,-1.54,
2024-05-23,0.5288,-2.42,
2024-05-26,0.5451,3.08,
2024-05-27,0.5453,0.04,
2024-05-28,0.5428,-0.46,
2024-05-29,0.5539,2.04,
2024-05-30,0.552,-0.34,
2024-06-02,0.5614,1.7,
2024-06-03,0.5611,-0.05,
2024-06-04,0.5643,0.57,
2024-06-05,0.563,-0.23,
2024-06-06,0.5625,-0.09,
2024-06-10,0.5832,3.68,
2024-06-11,0.5811,-0.36,
2024-06-12,0.5858,0.81,
2024-06-13,0.5824,-0.58,
2024-06-16,0.5951,2.18,
2024-06-17,0.5949,-0.03,
2024-06-18,0.5944,-0.08,
2024-06-19,0.5965,0.35,
2024-06-20,0.5979,0.23,
2024-06-23,0.5833,-2.44,
2024-06-24,0.5613,-3.77,
2024-06-25,0.5732,2.12,
2024-06-26,0.5658,-1.29,
2024-06-27,0.567,0.21,
2024-06-29,0.567,0.0,
2024-06-30,0.5658,-0.21,
2024-07-01,0.5568,-1.59,
2024-07-02,0.5638,1.26,
2024-07-03,0.5554,-1.49,
2024-07-04,0.5558,0.07,
2024-07-07,0.5556,-0.04,
2024-07-08,0.5767,3.8,
2024-07-09,0.5761,-0.1,
2024-07-10,0.5813,0.9,
2024-07-11,0.585,0.64,
2024-07-14,0.5888,0.65,
2024-07-15,0.606,2.92,
2024-07-16,0.5994,-1.09,
2024-07-17,0.6012,0.3,
2024-07-18,0.6152,2.33,
2024-07-21,0.616,0.13,
2024-07-22,0.5874,-4.64,
2024-07-23,0.581,-1.09,
2024-07-24,0.5754,-0.96,
2024-07-25,0.58,0.8,
2024-07-28,0.571,-1.55,
2024-07-29,0.5765,0.96,
2024-07-30,0.5973,3.61,
2024-07-31,0.6005,0.54,
2024-08-01,0.5848,-2.61,
2024-08-04,0.5601,-4.22,
2024-08-05,0.5635,0.61,
2024-08-06,0.5575,-1.06,
2024-08-07,0.5603,0.5,
2024-08-08,0.5602,-0.02,
2024-08-11,0.5574,-0.5,
2024-08-12,0.5614,0.72,
2024-08-13,0.5542,-1.28,
2024-08-14,0.5572,0.54,
2024-08-15,0.5553,-0.34,
2024-08-18,0.5552,-0.02,
2024-08-19,0.5475,-1.39,
2024-08-20,0.5443,-0.58,
2024-08-21,0.5364,-1.45,
2024-08-22,0.5328,-0.67,
2024-08-25,0.5316,-0.23,
2024-08-26,0.5238,-1.47,
2024-08-27,0.5243,0.1,
2024-08-28,0.5302,1.13,
2024-08-29,0.5475,3.26,
2024-09-01,0.5282,-3.53,
2024-09-02,0.5316,0.64,
2024-09-03,0.5276,-0.75,
2024-09-04,0.5263,-0.25,
2024-09-05,0.5183,-1.52,
2024-09-08,0.5158,-0.48,
2024-09-09,0.5199,0.79,
2024-09-10,0.5187,-0.23,
2024-09-11,0.513,-1.1,
2024-09-12,0.5075,-1.07,
2024-09-17,0.5027,-0.95,
2024-09-18,0.5074,0.93,
2024-09-19,0.5042,-0.63,
2024-09-22,0.498,-1.23,
2024-09-23,0.5171,3.84,
2024-09-24,0.5207,0.7,
2024-09-25,0.5422,4.13,
2024-09-26,0.5806,7.08,
2024-09-29,0.661,13.85,
2024-10-07,0.7542,14.1,
2024-10-08,0.7662,1.59,
2024-10-09,0.7268,-5.14,
2024-10-10,0.6822,-6.14,
2024-10-13,0.7044,3.25,
2024-10-14,0.692,-1.76,
2024-10-15,0.6765,-2.24,
2024-10-16,0.6795,0.44,
2024-10-17,0.7569,11.39,
2024-10-20,0.7745,2.33,
2024-10-21,0.7609,-1.76,
2024-10-22,0.7495,-1.5,
2024-10-23,0.7504,0.12,
2024-10-24,0.7561,0.76,
2024-10-27,0.7544,-0.22,
2024-10-28,0.7532,-0.16,
2024-10-29,0.7432,-1.33,
2024-10-30,0.7584,2.05,
2024-10-31,0.7307,-3.65,
2024-11-03,0.7436,1.77,
2024-11-04,0.7775,4.56,
2024-11-05,0.7872,1.25,
2024-11-06,0.8109,3.01,
2024-11-07,0.8133,0.3,
2024-11-10,0.8629,6.1,
2024-11-11,0.8435,-2.25,
2024-11-12,0.8433,-0.02,
2024-11-13,0.8141,-3.46,
2024-11-14,0.7805,-4.13,
2024-11-17,0.7643,-2.08,
2024-11-18,0.7875,3.04,
2024-11-19,0.786,-0.19,
2024-11-20,0.79,0.51,
2024-11-21,0.7575,-4.11,
2024-11-24,0.7475,-1.32,
2024-11-25,0.7425,-0.67,
2024-11-26,0.7653,3.07,
2024-11-27,0.7625,-0.37,
2024-11-28,0.7769,1.89,
2024-12-01,0.7819,0.64,
