date,net_value,equity_return,unit_money
2021-12-29,1.3589,0.99,
2021-12-30,1.3796,1.52,
2022-01-03,1.3427,-2.67,
2022-01-04,1.2827,-4.47,
2022-01-05,1.2715,-0.87,
2022-01-06,1.2448,-2.1,
2022-01-09,1.2435,-0.1,
2022-01-10,1.2264,-1.38,
2022-01-11,1.269,3.47,
2022-01-12,1.2462,-1.8,
2022-01-13,1.2693,1.85,
2022-01-16,1.3021,2.58,
2022-01-17,1.2995,-0.2,
2022-01-18,1.2581,-3.19,
2022-01-19,1.2416,-1.31,
2022-01-20,1.2268,-1.19,
2022-01-23,1.2519,2.05,
2022-01-24,1.2215,-2.43,
2022-01-25,1.2355,1.15,
2022-01-26,1.2047,-2.49,
2022-01-27,1.2016,-0.26,
2022-02-06,1.1889,-1.06,
2022-02-07,1.1471,-3.52,
2022-02-08,1.1522,0.44,
2022-02-09,1.1169,-3.06,
2022-02-10,1.0954,-1.92,
2022-02-13,1.0981,0.25,
2022-02-14,1.1476,4.51,
2022-02-15,1.1391,-0.74,
2022-02-16,1.1661,2.37,
2022-02-17,1.1505,-1.34,
2022-02-20,1.1397,-0.94,
2022-02-21,1.1394,-0.03,
2022-02-22,1.1853,4.03,
2022-02-23,1.181,-0.36,
2022-02-24,1.201,1.69,
2022-02-27,1.2166,1.3,
2022-02-28,1.2129,-0.3,
2022-03-01,1.1914,-1.77,
2022-03-02,1.1639,-2.31,
2022-03-03,1.1394,-2.1,
2022-03-06,1.1014,-3.34,
2022-03-07,1.0812,-1.83,
2022-03-08,1.0857,0.42,
2022-03-09,1.1221,3.35,
2022-03-10,1.1196,-0.22,
2022-03-13,1.0932,-2.36,
2022-03-14,1.0814,-1.08,
2022-03-15,1.1487,6.22,
2022-03-16,1.1626,1.21,
2022-03-17,1.1519,-0.92,
2022-03-20,1.1578,0.51,
2022-03-21,1.138,-1.71,
2022-03-22,1.1415,0.31,
2022-03-23,1.1323,-0.81,
2022-03-24,1.103,-2.59,
2022-03-27,1.0875,-1.41,
2022-03-28,1.0918,0.4,
2022-03-29,1.1312,3.61,
2022-03-30,1.0993,-2.82,
2022-03-31,1.1055,0.56,
2022-04-05,1.0662,-3.55,
2022-04-06,1.0545,-1.1,
2022-04-07,1.0493,-0.49,
2022-04-10,0.996,-5.08,
2022-04-11,1.0004,0.44,
2022-04-12,0.9783,-2.21,
2022-04-13,0.9753,-0.31,
2022-04-14,0.9703,-0.51,
2022-04-17,1.0011,3.17,
2022-04-18,0.9865,-1.46,
2022-04-19,0.9545,-3.24,
2022-04-20,0.9248,-3.11,
2022-04-21,0.9109,-1.5,
2022-04-24,0.8516,-6.51,
2022-04-25,0.8278,-2.79,
2022-04-26,0.898,8.48,
2022-04-27,0.9144,1.83,
2022-04-28,0.9568,4.64,
2022-05-04,0.9652,0.88,
2022-05-05,0.952,-1.37,
2022-05-08,0.9608,0.92,
2022-05-09,0.9893,2.97,
2022-05-10,1.0256,3.67,
2022-05-11,1.0175,-0.79,
2022-05-12,1.0244,0.68,
2022-05-15,1.0175,-0.67,
2022-05-16,1.0547,3.66,
2022-05-17,1.0577,0.28,
2022-05-18,1.0746,1.6,
2022-05-19,1.0757,0.1,
2022-05-22,1.0675,-0.76,
2022-05-23,1.0338,-3.16,
2022-05-24,1.032,-0.17,
2022-05-25,1.0443,1.19,
2022-05-26,1.0426,-0.16,
2022-05-29,1.0586,1.53,
2022-05-30,1.0846,2.46,
2022-05-31,1.0921,0.69,
2022-06-01,1.1131,1.92,
2022-06-05,1.1617,4.37,
2022-06-06,1.1522,-0.82,
2022-06-07,1.1502,-0.17,
2022-06-08,1.1184,-2.76,
2022-06-09,1.1507,2.89,
2022-06-12,1.1522,0.13,
2022-06-13,1.1364,-1.37,
2022-06-14,1.1232,-1.16,
2022-06-15,1.1344,1.0,
2022-06-16,1.166,2.79,
2022-06-19,1.1879,1.88,
2022-06-20,1.1711,-1.41,
2022-06-21,1.1573,-1.18,
2022-06-22,1.1875,2.61,
2022-06-23,1.2283,3.44,
2022-06-26,1.2228,-0.45,
2022-06-27,1.2375,1.2,
2022-06-28,1.1846,-4.27,
2022-06-29,1.2028,1.54,
2022-06-30,1.1908,-1.0,
2022-07-03,1.2047,1.17,
2022-07-04,1.1971,-0.63,
2022-07-05,1.1979,0.07,
2022-07-06,1.2217,1.99,
2022-07-07,1.1998,-1.79,
2022-07-10,1.1761,-1.98,
2022-07-11,1.155,-1.79,
2022-07-12,1.1746,1.7,
2022-07-13,1.2137,3.33,
2022-07-14,1.2035,-0.84,
2022-07-17,1.2025,-0.08,
2022-07-18,1.1854,-1.42,
2022-07-19,1.1902,0.4,
2022-07-20,1.1888,-0.12,
2022-07-21,1.1841,-0.4,
2022-07-24,1.1684,-1.33,
2022-07-25,1.1744,0.51,
2022-07-26,1.1863,1.01,
2022-07-27,1.1803,-0.51,
2022-07-28,1.1684,-1.01,
2022-07-31,1.1911,1.94,
2022-08-01,1.178,-1.1,
2022-08-02,1.1599,-1.54,
2022-08-03,1.154,-0.51,
2022-08-04,1.169,1.3,
2022-08-07,1.1863,1.48,
2022-08-08,1.2156,2.47,
2022-08-09,1.2111,-0.37,
2022-08-10,1.2272,1.33,
2022-08-11,1.1987,-2.32,
2022-08-14,1.2206,1.83,
2022-08-15,1.2312,0.87,
2022-08-16,1.2345,0.27,
2022-08-17,1.2406,0.49,
2022-08-18,1.1982,-3.42,
2022-08-21,1.2276,2.45,
2022-08-22,1.231,0.28,
2022-08-23,1.1724,-4.76,
2022-08-24,1.1611,-0.96,
2022-08-25,1.1406,-1.77,
2022-08-28,1.147,0.56,
2022-08-29,1.1295,-1.53,
2022-08-30,1.104,-2.26,
2022-08-31,1.0956,-0.76,
2022-09-01,1.101,0.49,
2022-09-04,1.1097,0.79,
2022-09-05,1.1262,1.49,
2022-09-06,1.1638,3.34,
2022-09-07,1.1536,-0.88,
2022-09-08,1.1466,-0.61,
2022-09-12,1.1503,0.32,
2022-09-13,1.1353,-1.3,
2022-09-14,1.082,-4.69,
2022-09-15,1.0893,0.67,
2022-09-18,1.0739,-1.41,
2022-09-19,1.0844,0.98,
2022-09-20,1.0639,-1.89,
2022-09-21,1.0783,1.35,
2022-09-22,1.0573,-1.95,
2022-09-25,1.0673,0.95,
2022-09-26,1.1061,3.64,
2022-09-27,1.0646,-3.75,
2022-09-28,1.0851,1.93,
2022-09-29,1.042,-3.97,
2022-10-09,0.9895,-5.04,
2022-10-10,0.9999,1.05,
2022-10-11,1.0443,4.44,
2022-10-12,1.047,0.26,
2022-10-13,1.0561,0.87,
2022-10-16,1.0667,1.0,
2022-10-17,1.0734,0.63,
2022-10-18,1.0772,0.35,
2022-10-19,1.0929,1.46,
2022-10-20,1.0889,-0.37,
2022-10-23,1.0976,0.8,
2022-10-24,1.1093,1.07,
2022-10-25,1.1253,1.44,
2022-10-26,1.1069,-1.64,
2022-10-27,1.1034,-0.32,
2022-10-30,1.1131,0.88,
2022-10-31,1.1139,0.07,
2022-11-01,1.098,-1.43,
2022-11-02,1.1102,1.11,
2022-11-03,1.113,0.25,
2022-11-06,1.0779,-3.15,
2022-11-07,1.0796,0.16,
2022-11-08,1.0627,-1.57,
2022-11-09,1.0317,-2.92,
2022-11-10,1.0385,0.66,
2022-11-13,1.0175,-2.02,
2022-11-14,1.0451,2.71,
2022-11-15,1.019,-2.5,
2022-11-16,1.0285,0.93,
2022-11-17,1.021,-0.73,
2022-11-20,1.0375,1.62,
2022-11-21,1.0189,-1.79,
2022-11-22,1.0147,-0.41,
2022-11-23,1.011,-0.36,
2022-11-24,0.9962,-1.46,
2022-11-27,0.9839,-1.23,
2022-11-28,0.9652,-1.9,
2022-11-29,0.9693,0.42,
2022-11-30,0.985,1.62,
2022-12-01,0.9826,-0.24,
2022-12-04,0.9556,-2.75,
2022-12-05,0.9725,1.77,
2022-12-06,0.9639,-0.88,
2022-12-07,0.9514,-1.3,
2022-12-08,0.9667,1.61,
2022-12-11,0.9745,0.81,
2022-12-12,0.9487,-2.65,
2022-12-13,0.9439,-0.51,
2022-12-14,0.9509,0.74,
2022-12-15,0.9311,-2.08,
2022-12-18,0.9258,-0.57,
2022-12-19,0.923,-0.3,
2022-12-20,0.9056,-1.89,
2022-12-21,0.8814,-2.67,
2022-12-22,0.8627,-2.12,
2022-12-25,0.903,4.67,
2022-12-26,0.9267,2.62,
2022-12-27,0.922,-0.51,
2022-12-28,0.9233,0.14,
2022-12-29,0.9162,-0.77,
2022-12-30,0.9161,-0.01,
2023-01-02,0.9478,3.45,
2023-01-03,0.9181,-3.13,
2023-01-04,0.9242,0.66,
2023-01-05,0.932,0.84,
2023-01-08,0.9285,-0.38,
2023-01-09,0.9397,1.21,
2023-01-10,0.9283,-1.21,
2023-01-11,0.9262,-0.23,
2023-01-12,0.9125,-1.48,
2023-01-15,0.9288,1.79,
2023-01-16,0.9487,2.14,
2023-01-17,0.942,-0.71,
2023-01-18,0.9535,1.22,
2023-01-19,0.9559,0.25,
2023-01-29,0.9642,0.87,
2023-01-30,0.9515,-1.32,
2023-01-31,0.9734,2.3,
2023-02-01,0.9796,0.64,
2023-02-02,0.9768,-0.29,
2023-02-05,0.9711,-0.58,
2023-02-06,0.9551,-1.65,
2023-02-07,0.952,-0.32,
2023-02-08,0.9787,2.8,
2023-02-09,0.9545,-2.47,
2023-02-12,0.9587,0.44,
2023-02-13,0.9516,-0.74,
2023-02-14,0.9719,2.13,
2023-02-15,0.9506,-2.19,
2023-02-16,0.9243,-2.77,
2023-02-19,0.9307,0.69,
2023-02-20,0.9331,0.26,
2023-02-21,0.9364,0.35,
2023-02-22,0.9337,-0.29,
2023-02-23,0.941,0.78,
2023-02-26,0.9343,-0.71,
2023-02-27,0.9369,0.28,
2023-02-28,0.9412,0.46,
2023-03-01,0.938,-0.34,
2023-03-02,0.9507,1.35,
2023-03-05,0.973,2.35,
2023-03-06,0.9442,-2.96,
2023-03-07,0.9567,1.32,
2023-03-08,0.9718,1.58,
2023-03-09,0.9697,-0.22,
2023-03-12,0.9685,-0.12,
2023-03-13,0.9939,2.62,
2023-03-14,0.9785,-1.55,
2023-03-15,0.9488,-3.04,
2023-03-16,0.9732,2.57,
2023-03-19,0.9572,-1.64,
2023-03-20,0.9482,-0.94,
2023-03-21,0.9311,-1.8,
2023-03-22,0.9427,1.25,
2023-03-23,0.9197,-2.44,
2023-03-26,0.9148,-0.53,
2023-03-27,0.8938,-2.3,
2023-03-28,0.9326,4.34,
2023-03-29,0.9208,-1.27,
2023-03-30,0.9421,2.31,
2023-04-02,0.9861,4.67,
2023-04-03,0.9787,-0.75,
2023-04-05,1.0256,4.79,
2023-04-06,1.0566,3.02,
2023-04-09,1.0055,-4.84,
2023-04-10,1.0041,-0.14,
2023-04-11,1.0327,2.85,
2023-04-12,1.0207,-1.16,
2023-04-13,1.1024,8.0,
2023-04-16,1.0878,-1.32,
2023-04-17,1.0644,-2.15,
2023-04-18,1.0915,2.55,
2023-04-19,1.1179,2.42,
2023-04-20,1.0484,-6.22,
2023-04-23,1.0305,-1.71,
2023-04-24,1.0055,-2.43,
2023-04-25,0.971,-3.43,
2023-04-26,0.9689,-0.22,
2023-04-27,0.9816,1.31,
2023-05-03,0.9469,-3.54,
2023-05-04,0.9361,-1.14,
2023-05-07,0.9449,0.94,
2023-05-08,0.9179,-2.86,
2023-05-09,0.8913,-2.9,
2023-05-10,0.8917,0.04,
2023-05-11,0.884,-0.86,
2023-05-14,0.9091,2.84,
2023-05-15,0.9209,1.3,
2023-05-16,0.9329,1.3,
2023-05-17,0.951,1.94,
2023-05-18,0.953,0.21,
2023-05-21,0.9361,-1.77,
2023-05-22,0.9158,-2.17,
2023-05-23,0.9237,0.86,
2023-05-24,0.9325,0.95,
2023-05-25,0.9519,2.08,
2023-05-28,0.9587,0.71,
2023-05-29,0.9665,0.81,
2023-05-30,0.9771,1.1,
2023-05-31,0.9662,-1.12,
2023-06-01,0.9705,0.45,
2023-06-04,0.9932,2.34,
2023-06-05,0.9684,-2.5,
2023-06-06,0.9622,-0.64,
2023-06-07,0.9493,-1.34,
2023-06-08,0.9823,3.48,
2023-06-11,0.9859,0.37,
2023-06-12,1.022,3.66,
2023-06-13,1.0332,1.1,
2023-06-14,1.0088,-2.36,
2023-06-15,1.0366,2.76,
2023-06-18,1.0598,2.24,
2023-06-19,1.0767,1.59,
2023-06-20,1.0189,-5.37,
2023-06-25,0.9863,-3.2,
2023-06-26,0.9844,-0.19,
2023-06-27,0.9783,-0.62,
2023-06-28,0.9727,-0.57,
2023-06-29,0.9926,2.05,
2023-07-02,0.9882,-0.44,
2023-07-03,0.9941,0.6,
2023-07-04,0.9607,-3.36,
2023-07-05,0.9594,-0.14,
2023-07-06,0.9392,-2.11,
2023-07-09,0.9313,-0.84,
2023-07-10,0.9377,0.69,
2023-07-11,0.9001,-4.01,
2023-07-12,0.9206,2.28,
2023-07-13,0.9214,0.09,
2023-07-16,0.9153,-0.66,
2023-07-17,0.9073,-0.87,
2023-07-18,0.8939,-1.48,
2023-07-19,0.8724,-2.41,
2023-07-20,0.8587,-1.57,
2023-07-23,0.8555,-0.37,
2023-07-24,0.8673,1.38,
2023-07-25,0.8611,-0.71,
2023-07-26,0.8441,-1.97,
2023-07-27,0.8424,-0.2,
2023-07-30,0.8538,1.35,
2023-07-31,0.8553,0.18,
2023-08-01,0.8668,1.34,
2023-08-02,0.8648,-0.23,
2023-08-03,0.8728,0.93,
2023-08-06,0.8704,-0.27,
2023-08-07,0.8644,-0.69,
2023-08-08,0.8471,-2.0,
2023-08-09,0.8513,0.5,
2023-08-10,0.8323,-2.23,
2023-08-13,0.8292,-0.37,
2023-08-14,0.8042,-3.01,
2023-08-15,0.7818,-2.79,
2023-08-16,0.7955,1.75,
2023-08-17,0.7836,-1.5,
2023-08-20,0.7803,-0.42,
2023-08-21,0.7964,2.06,
2023-08-22,0.7705,-3.25,
2023-08-23,0.7857,1.97,
2023-08-24,0.7611,-3.13,
2023-08-27,0.7583,-0.37,
2023-08-28,0.8,5.5,
2023-08-29,0.8232,2.9,
2023-08-30,0.8392,1.94,
2023-08-31,0.8373,-0.23,
2023-09-03,0.828,-1.11,
2023-09-04,0.8267,-0.16,
2023-09-05,0.8659,4.74,
2023-09-06,0.8304,-4.1,
2023-09-07,0.8393,1.07,
2023-09-10,0.8414,0.25,
2023-09-11,0.8398,-0.19,
2023-09-12,0.8308,-1.07,
2023-09-13,0.8251,-0.69,
2023-09-14,0.8295,0.53,
2023-09-17,0.8085,-2.53,
2023-09-18,0.804,-0.56,
2023-09-19,0.7863,-2.2,
2023-09-20,0.779,-0.93,
2023-09-21,0.8042,3.23,
2023-09-24,0.8022,-0.25,
2023-09-25,0.8041,0.24,
2023-09-26,0.8029,-0.15,
2023-09-27,0.8297,3.34,
2023-10-08,0.8335,0.46,
2023-10-09,0.8304,-0.37,
2023-10-10,0.8384,0.96,
2023-10-11,0.8566,2.17,
2023-10-12,0.8466,-1.17,
2023-10-15,0.8211,-3.01,
2023-10-16,0.8329,1.44,
2023-10-17,0.8214,-1.38,
2023-10-18,0.8246,0.39,
2023-10-19,0.803,-2.62,
2023-10-22,0.7763,-3.33,
2023-10-23,0.7999,3.04,
2023-10-24,0.7917,-1.03,
2023-10-25,0.7913,-0.05,
2023-10-26,0.7937,0.3,
2023-10-29,0.8031,1.18,
2023-10-30,0.8089,0.72,
2023-10-31,0.8024,-0.8,
2023-11-01,0.779,-2.92,
2023-11-02,0.8023,2.99,
2023-11-05,0.8154,1.63,
2023-11-06,0.823,0.93,
2023-11-07,0.8562,4.03,
2023-11-08,0.8469,-1.09,
2023-11-09,0.856,1.07,
2023-11-12,0.8558,-0.02,
2023-11-13,0.8618,0.7,
2023-11-14,0.8457,-1.87,
2023-11-15,0.8345,-1.32,
2023-11-16,0.8438,1.11,
2023-11-19,0.848,0.5,
2023-11-20,0.8297,-2.16,
2023-11-21,0.8149,-1.78,
2023-11-22,0.8237,1.08,
2023-11-23,0.8054,-2.22,
2023-11-26,0.8295,2.99,
2023-11-27,0.8298,0.04,
2023-11-28,0.8309,0.13,
2023-11-29,0.8325,0.19,
2023-11-30,0.8342,0.2,
2023-12-03,0.8313,-0.35,
2023-12-04,0.8189,-1.49,
2023-12-05,0.827,0.99,
2023-12-06,0.8118,-1.84,
2023-12-07,0.8317,2.45,
2023-12-10,0.8478,1.94,
2023-12-11,0.8321,-1.85,
2023-12-12,0.8204,-1.41,
2023-12-13,0.8093,-1.35,
2023-12-14,0.8027,-0.82,
2023-12-17,0.7868,-1.98,
2023-12-18,0.7969,1.28,
2023-12-19,0.7853,-1.46,
2023-12-20,0.7918,0.83,
2023-12-21,0.7803,-1.45,
2023-12-24,0.7684,-1.53,
2023-12-25,0.7497,-2.43,
2023-12-26,0.7696,2.65,
2023-12-27,0.7767,0.92,
2023-12-28,0.7777,0.13,
2023-12-30,0.7776,-0.01,
2024-01-01,0.7552,-2.88,
2024-01-02,0.7356,-2.6,
2024-01-03,0.7314,-0.57,
2024-01-04,0.7179,-1.85,
2024-01-07,0.6947,-3.23,
2024-01-08,0.6883,-0.92,
2024-01-09,0.6784,-1.44,
2024-01-10,0.6922,2.03,
2024-01-11,0.6881,-0.59,
2024-01-14,0.6831,-0.73,
2024-01-15,0.6865,0.5,
2024-01-16,0.6642,-3.25,
2024-01-17,0.6723,1.22,
2024-01-18,0.6682,-0.61,
2024-01-21,0.633,-5.27,
2024-01-22,0.6434,1.64,
2024-01-23,0.6362,-1.12,
2024-01-24,0.6542,2.83,
2024-01-25,0.6261,-4.3,
2024-01-28,0.6112,-2.38,
2024-01-29,0.583,-4.61,
2024-01-30,0.5651,-3.07,
2024-01-31,0.5732,1.43,
2024-02-01,0.5467,-4.62,
2024-02-04,0.5244,-4.08,
2024-02-05,0.5684,8.39,
2024-02-06,0.5847,2.87,
2024-02-07,0.6088,4.12,
2024-02-18,0.623,2.33,
2024-02-19,0.6166,-1.03,
2024-02-20,0.6203,0.6,
2024-02-21,0.6377,2.81,
2024-02-22,0.6481,1.63,
2024-02-25,0.6591,1.7,
2024-02-26,0.6914,4.9,
2024-02-27,0.6544,-5.35,
2024-02-28,0.7151,9.28,
2024-02-29,0.7221,0.98,
2024-03-03,0.7264,0.6,
2024-03-04,0.7187,-1.06,
2024-03-05,0.7074,-1.57,
2024-03-06,0.705,-0.34,
2024-03-07,0.7178,1.82,
2024-03-10,0.7255,1.07,
2024-03-11,0.7297,0.58,
2024-03-12,0.7273,-0.33,
2024-03-13,0.713,-1.97,
2024-03-14,0.7187,0.8,
2024-03-17,0.7371,2.56,
2024-03-18,0.7286,-1.15,
2024-03-19,0.7389,1.41,
2024-03-20,0.7427,0.51,
2024-03-21,0.7533,1.43,
2024-03-24,0.7492,-0.54,
2024-03-25,0.7276,-2.88,
2024-03-26,0.6949,-4.49,
2024-03-27,0.7012,0.91,
2024-03-28,0.6981,-0.44,
2024-03-31,0.6982,0.01,
2024-04-01,0.6858,-1.78,
2024-04-02,0.6729,-1.88,
2024-04-07,0.6636,-1.38,
2024-04-08,0.6697,0.92,
2024-04-09,0.646,-3.54,
2024-04-10,0.644,-0.31,
2024-04-11,0.6452,0.19,
2024-04-14,0.6601,2.31,
2024-04-15,0.6357,-3.7,
2024-04-16,0.6585,3.59,
2024-04-17,0.6515,-1.06,
2024-04-18,0.6253,-4.02,
2024-04-21,0.625,-0.05,
2024-04-22,0.6335,1.36,
2024-04-23,0.6468,2.1,
2024-04-24,0.6512,0.68,
2024-04-25,0.6688,2.7,
2024-04-28,0.6941,3.78,
2024-04-29,0.6792,-2.15,
2024-05-05,0.686,1.0,
2024-05-06,0.6723,-2.0,
2024-05-07,0.6588,-2.01,
2024-05-08,0.676,2.61,
2024-05-09,0.6562,-2.93,
2024-05-12,0.6451,-1.69,
2024-05-13,0.6403,-0.74,
2024-05-14,0.639,-0.2,
2024-05-15,0.6412,0.34,
2024-05-16,0.6503,1.42,
2024-05-19,0.6526,0.35,
2024-05-20,0.6541,0.23,
2024-05-21,0.6479,-0.95,
2024-05-22,0.6415,-0.99,
2024-05-23,0.6283,-2.06,
2024-05-26,0.6494,3.36,
2024-05-27,0.6436,-0.89,
2024-05-28,0.6398,-0.59,
2024-05-29,0.6512,1.78,
2024-05-30,0.6428,-1.29,
2024-06-02,0.6613,2.88,
2024-06-03,0.6586,-0.41,
2024-06-04,0.6589,0.05,
2024-06-05,0.667,1.23,
2024-06-06,0.6776,1.59,
2024-06-10,0.7089,4.62,
2024-06-11,0.7064,-0.35,
2024-06-12,0.7093,0.41,
2024-06-13,0.6994,-1.4,
2024-06-16,0.7038,0.63,
2024-06-17,0.6969,-0.98,
2024-06-18,0.6992,0.33,
2024-06-19,0.7055,0.9,
2024-06-20,0.6991,-0.91,
2024-06-23,0.6751,-3.43,
2024-06-24,0.6488,-3.9,
2024-06-25,0.6625,2.11,
2024-06-26,0.6453,-2.6,
2024-06-27,0.6377,-1.18,
2024-06-29,0.6376,-0.02,
2024-06-30,0.6389,0.2,
2024-07-01,0.6293,-1.5,
2024-07-02,0.6389,1.53,
2024-07-03,0.6247,-2.22,
2024-07-04,0.6222,-0.4,
2024-07-07,0.6183,-0.63,
2024-07-08,0.6405,3.59,
2024-07-09,0.6377,-0.44,
2024-07-10,0.6382,0.08,
2024-07-11,0.644,0.91,
2024-07-14,0.6472,0.5,
2024-07-15,0.6542,1.08,
2024-07-16,0.6588,0.7,
2024-07-17,0.6802,3.25,
2024-07-18,0.6813,0.16,
2024-07-21,0.6793,-0.29,
2024-07-22,0.6433,-5.3,
2024-07-23,0.6289,-2.24,
2024-07-24,0.6186,-1.64,
2024-07-25,0.6286,1.62,
2024-07-28,0.6235,-0.81,
