date,net_value,equity_return,unit_money
2023-01-10,1.1401,-0.21,
2023-01-11,1.144,0.34,
2023-01-12,1.1478,0.33,
2023-01-15,1.1575,0.85,
2023-01-16,1.1548,-0.23,
2023-01-17,1.1658,0.95,
2023-01-18,1.1715,0.49,
2023-01-19,1.2054,2.89,
2023-01-29,1.2158,0.86,
2023-01-30,1.221,0.43,
2023-01-31,1.2538,2.69,
2023-02-01,1.2445,-0.74,
2023-02-02,1.228,-1.33,
2023-02-05,1.2063,-1.77,
2023-02-06,1.2125,0.51,
2023-02-07,1.2076,-0.4,
2023-02-08,1.2125,0.41,
2023-02-09,1.1906,-1.81,
2023-02-12,1.1941,0.29,
2023-02-13,1.2031,0.75,
2023-02-14,1.1916,-0.96,
2023-02-15,1.162,-2.48,
2023-02-16,1.1594,-0.22,
2023-02-19,1.18,1.78,
2023-02-20,1.2012,1.8,
2023-02-21,1.1893,-0.99,
2023-02-22,1.1945,0.44,
2023-02-23,1.1783,-1.36,
2023-02-26,1.1707,-0.64,
2023-02-27,1.1722,0.13,
2023-02-28,1.187,1.26,
2023-03-01,1.1727,-1.2,
2023-03-02,1.1699,-0.24,
2023-03-05,1.1712,0.11,
2023-03-06,1.1613,-0.85,
2023-03-07,1.1519,-0.81,
2023-03-08,1.1517,-0.02,
2023-03-09,1.1339,-1.55,
2023-03-12,1.1414,0.66,
2023-03-13,1.1372,-0.37,
2023-03-14,1.1337,-0.31,
2023-03-15,1.098,-3.15,
2023-03-16,1.1067,0.79,
2023-03-19,1.1162,0.86,
2023-03-20,1.131,1.33,
2023-03-21,1.1278,-0.28,
2023-03-22,1.1386,0.96,
2023-03-23,1.134,-0.4,
2023-03-26,1.1324,-0.14,
2023-03-27,1.1165,-1.4,
2023-03-28,1.1132,-0.3,
2023-03-29,1.1219,0.78,
2023-03-30,1.1281,0.55,
2023-04-02,1.1356,0.66,
2023-04-03,1.13,-0.49,
2023-04-05,1.1411,0.98,
2023-04-06,1.1353,-0.51,
2023-04-09,1.1434,0.71,
2023-04-10,1.1683,2.18,
2023-04-11,1.1716,0.28,
2023-04-12,1.1612,-0.89,
2023-04-13,1.1971,3.09,
2023-04-16,1.2073,0.85,
2023-04-17,1.2048,-0.21,
2023-04-18,1.2027,-0.17,
2023-04-19,1.1769,-2.15,
2023-04-20,1.1521,-2.11,
2023-04-23,1.1257,-2.29,
2023-04-24,1.0958,-2.66,
2023-04-25,1.108,1.11,
2023-04-26,1.1071,-0.08,
2023-04-27,1.1167,0.87,
2023-05-03,1.1168,0.01,
2023-05-04,1.0974,-1.74,
2023-05-07,1.1133,1.45,
2023-05-08,1.0955,-1.6,
2023-05-09,1.1027,0.66,
2023-05-10,1.0942,-0.77,
2023-05-11,1.0609,-3.04,
2023-05-14,1.0973,3.43,
2023-05-15,1.0919,-0.49,
2023-05-16,1.0821,-0.9,
2023-05-17,1.0825,0.04,
2023-05-18,1.0715,-1.02,
2023-05-21,1.0728,0.12,
2023-05-22,1.058,-1.38,
2023-05-23,1.0521,-0.56,
2023-05-24,1.0404,-1.11,
2023-05-25,1.0395,-0.09,
2023-05-28,1.0363,-0.31,
2023-05-29,1.0347,-0.15,
2023-05-30,1.0313,-0.33,
2023-05-31,1.039,0.75,
2023-06-01,1.0751,3.47,
2023-06-04,1.0637,-1.06,
2023-06-05,1.0523,-1.07,
2023-06-06,1.0449,-0.7,
2023-06-07,1.0508,0.56,
2023-06-08,1.0625,1.11,
2023-06-11,1.057,-0.52,
2023-06-12,1.0551,-0.18,
2023-06-13,1.0567,0.15,
2023-06-14,1.0682,1.09,
2023-06-15,1.075,0.64,
2023-06-18,1.0557,-1.8,
2023-06-19,1.0486,-0.67,
2023-06-20,1.031,-1.68,
2023-06-25,1.0225,-0.82,
2023-06-26,1.0374,1.46,
2023-06-27,1.0336,-0.37,
2023-06-28,1.0272,-0.62,
2023-06-29,1.0393,1.18,
2023-07-02,1.057,1.7,
2023-07-03,1.0551,-0.18,
2023-07-04,1.0737,1.76,
2023-07-05,1.0542,-1.82,
2023-07-06,1.0526,-0.15,
2023-07-09,1.059,0.61,
2023-07-10,1.0658,0.64,
2023-07-11,1.0629,-0.27,
2023-07-12,1.0827,1.86,
2023-07-13,1.0771,-0.52,
2023-07-16,1.0635,-1.26,
2023-07-17,1.0642,0.07,
2023-07-18,1.0676,0.32,
2023-07-19,1.0703,0.25,
2023-07-20,1.0611,-0.86,
2023-07-23,1.0442,-1.59,
2023-07-24,1.0753,2.98,
2023-07-25,1.0769,0.15,
2023-07-26,1.0678,-0.85,
2023-07-27,1.0754,0.71,
2023-07-30,1.0894,1.3,
2023-07-31,1.0926,0.29,
2023-08-01,1.0843,-0.76,
2023-08-02,1.0798,-0.42,
2023-08-03,1.0854,0.52,
2023-08-06,1.085,-0.04,
2023-08-07,1.089,0.37,
2023-08-08,1.0806,-0.77,
2023-08-09,1.0797,-0.08,
2023-08-10,1.0575,-2.06,
2023-08-13,1.0497,-0.74,
2023-08-14,1.0408,-0.85,
2023-08-15,1.0312,-0.92,
2023-08-16,1.0354,0.41,
2023-08-17,1.0153,-1.94,
2023-08-20,1.0059,-0.93,
2023-08-21,1.0145,0.85,
2023-08-22,0.9927,-2.15,
2023-08-23,1.0096,1.7,
2023-08-24,0.9941,-1.54,
2023-08-27,0.9979,0.38,
2023-08-28,1.0113,1.34,
2023-08-29,1.0142,0.29,
2023-08-30,1.004,-1.01,
2023-08-31,1.025,2.09,
2023-09-03,1.0543,2.86,
2023-09-04,1.0503,-0.38,
2023-09-05,1.0464,-0.37,
2023-09-06,1.0302,-1.55,
2023-09-07,1.0218,-0.82,
2023-09-10,1.0352,1.31,
2023-09-11,1.0327,-0.24,
2023-09-12,1.0278,-0.47,
2023-09-13,1.0312,0.33,
2023-09-14,1.0314,0.02,
2023-09-17,1.0346,0.31,
2023-09-18,1.0296,-0.48,
2023-09-19,1.0211,-0.83,
2023-09-20,1.0113,-0.96,
2023-09-21,1.0138,0.25,
2023-09-24,1.0066,-0.71,
2023-09-25,0.9987,-0.78,
2023-09-26,0.9984,-0.03,
2023-09-27,0.9957,-0.27,
2023-10-08,0.9928,-0.29,
2023-10-09,0.9957,0.29,
2023-10-10,0.9874,-0.83,
2023-10-11,1.0134,2.63,
2023-10-12,0.997,-1.62,
2023-10-15,0.9853,-1.17,
2023-10-16,0.9832,-0.21,
2023-10-17,0.9682,-1.53,
2023-10-18,0.9555,-1.31,
2023-10-19,0.9593,0.4,
2023-10-22,0.9317,-2.88,
2023-10-23,0.9492,1.88,
2023-10-24,0.9549,0.6,
2023-10-25,0.9571,0.23,
2023-10-26,0.9724,1.6,
2023-10-29,0.9809,0.87,
2023-10-30,0.9787,-0.22,
2023-10-31,0.9716,-0.73,
2023-11-01,0.9607,-1.12,
2023-11-02,0.9626,0.2,
2023-11-05,0.967,0.46,
2023-11-06,0.9628,-0.43,
2023-11-07,0.9543,-0.88,
2023-11-08,0.9567,0.25,
2023-11-09,0.9525,-0.44,
2023-11-12,0.9568,0.45,
2023-11-13,0.9541,-0.28,
2023-11-14,0.9712,1.79,
2023-11-15,0.9584,-1.32,
2023-11-16,0.9623,0.41,
2023-11-19,0.9626,0.03,
2023-11-20,0.9637,0.11,
2023-11-21,0.9471,-1.72,
2023-11-22,0.9504,0.35,
2023-11-23,0.9413,-0.96,
2023-11-26,0.9346,-0.71,
2023-11-27,0.9367,0.22,
2023-11-28,0.9379,0.13,
2023-11-29,0.9322,-0.61,
2023-11-30,0.932,-0.02,
2023-12-03,0.941,0.97,
2023-12-04,0.9248,-1.72,
2023-12-05,0.9445,2.13,
2023-12-06,0.9372,-0.77,
2023-12-07,0.9315,-0.61,
2023-12-10,0.9247,-0.73,
2023-12-11,0.9214,-0.36,
2023-12-12,0.9053,-1.75,
2023-12-13,0.9046,-0.08,
2023-12-14,0.9084,0.42,
2023-12-17,0.8969,-1.27,
2023-12-18,0.8949,-0.22,
2023-12-19,0.8944,-0.06,
2023-12-20,0.9022,0.87,
2023-12-21,0.9174,1.68,
2023-12-24,0.9229,0.6,
2023-12-25,0.9209,-0.22,
2023-12-26,0.9266,0.62,
2023-12-27,0.951,2.63,
2023-12-28,0.9536,0.27,
2023-12-30,0.9535,-0.01,
2024-01-01,0.9547,0.13,
2024-01-02,0.9541,-0.06,
2024-01-03,0.9454,-0.91,
2024-01-04,0.9404,-0.53,
2024-01-07,0.9298,-1.13,
2024-01-08,0.9375,0.83,
2024-01-09,0.9344,-0.33,
2024-01-10,0.9459,1.23,
2024-01-11,0.945,-0.1,
2024-01-14,0.9365,-0.9,
2024-01-15,0.9351,-0.15,
2024-01-16,0.9067,-3.04,
2024-01-17,0.9075,0.09,
2024-01-18,0.9039,-0.4,
2024-01-21,0.8651,-4.29,
2024-01-22,0.8737,0.99,
2024-01-23,0.8847,1.26,
2024-01-24,0.9091,2.76,
2024-01-25,0.9104,0.14,
2024-01-28,0.895,-1.69,
2024-01-29,0.8787,-1.82,
2024-01-30,0.8563,-2.55,
2024-01-31,0.8529,-0.4,
2024-02-01,0.8336,-2.26,
2024-02-04,0.8135,-2.41,
2024-02-05,0.8567,5.31,
2024-02-06,0.8871,3.55,
2024-02-07,0.8975,1.17,
2024-02-18,0.9034,0.66,
2024-02-19,0.9062,0.31,
2024-02-20,0.9128,0.73,
2024-02-21,0.9232,1.14,
2024-02-22,0.9323,0.99,
2024-02-25,0.9224,-1.06,
2024-02-26,0.9323,1.07,
2024-02-27,0.921,-1.21,
2024-02-28,0.9459,2.7,
2024-02-29,0.9536,0.81,
2024-03-03,0.9575,0.41,
2024-03-04,0.9583,0.08,
2024-03-05,0.9628,0.47,
2024-03-06,0.9823,2.03,
2024-03-07,0.9919,0.98,
2024-03-10,1.0037,1.19,
2024-03-11,0.9838,-1.98,
2024-03-12,0.99,0.63,
2024-03-13,1.0035,1.36,
2024-03-14,1.0355,3.19,
2024-03-17,1.0381,0.25,
2024-03-18,1.0335,-0.44,
2024-03-19,1.0303,-0.31,
2024-03-20,1.0363,0.58,
2024-03-21,1.0094,-2.6,
2024-03-24,1.0167,0.72,
2024-03-25,1.015,-0.17,
2024-03-26,1.0008,-1.4,
2024-03-27,1.0184,1.76,
2024-03-28,1.0484,2.95,
2024-03-31,1.0692,1.98,
2024-04-01,1.0792,0.94,
2024-04-02,1.1131,3.14,
2024-04-07,1.1103,-0.25,
2024-04-08,1.1143,0.36,
2024-04-09,1.1203,0.54,
2024-04-10,1.1176,-0.24,
2024-04-11,1.1294,1.06,
