date,net_value,equity_return,unit_money
2024-05-16,1.1305,1.19,
2024-05-19,1.1385,0.71,
2024-05-20,1.1256,-1.13,
2024-05-21,1.1025,-2.05,
2024-05-22,1.0778,-2.24,
2024-05-23,1.0784,0.06,
2024-05-26,1.0946,1.5,
2024-05-27,1.0879,-0.61,
2024-05-28,1.0965,0.79,
2024-05-29,1.0883,-0.75,
2024-05-30,1.0767,-1.07,
2024-06-02,1.0685,-0.76,
2024-06-03,1.0801,1.09,
2024-06-04,1.056,-2.23,
2024-06-05,1.0636,0.72,
2024-06-06,1.0727,0.86,
2024-06-10,1.0558,-1.58,
2024-06-11,1.0632,0.7,
2024-06-12,1.0518,-1.07,
2024-06-13,1.0532,0.13,
2024-06-16,1.0404,-1.22,
2024-06-17,1.0501,0.93,
2024-06-18,1.0485,-0.15,
2024-06-19,1.044,-0.43,
2024-06-20,1.0454,0.13,
2024-06-23,1.0265,-1.81,
2024-06-24,1.0497,2.26,
2024-06-25,1.0546,0.47,
2024-06-26,1.0272,-2.6,
2024-06-27,1.0455,1.78,
2024-06-29,1.0454,-0.01,
2024-06-30,1.0731,2.65,
2024-07-01,1.0581,-1.4,
2024-07-02,1.0545,-0.34,
2024-07-03,1.049,-0.52,
2024-07-04,1.0639,1.42,
2024-07-07,1.0505,-1.26,
2024-07-08,1.0635,1.24,
2024-07-09,1.0523,-1.05,
2024-07-10,1.0722,1.89,
2024-07-11,1.0478,-2.28,
2024-07-14,1.0641,1.56,
2024-07-15,1.0461,-1.69,
2024-07-16,1.025,-2.02,
2024-07-17,1.0264,0.14,
2024-07-18,1.0053,-2.06,
2024-07-21,0.9992,-0.61,
2024-07-22,0.9551,-4.41,
2024-07-23,0.9457,-0.98,
2024-07-24,0.9255,-2.14,
2024-07-25,0.9353,1.06,
2024-07-28,0.9337,-0.17,
2024-07-29,0.9264,-0.78,
2024-07-30,0.9563,3.23,
2024-07-31,0.9498,-0.68,
2024-08-01,0.9488,-0.11,
2024-08-04,0.9271,-2.29,
2024-08-05,0.9294,0.25,
2024-08-06,0.929,-0.04,
2024-08-07,0.9381,0.98,
2024-08-08,0.9334,-0.5,
2024-08-11,0.9234,-1.07,
2024-08-12,0.9225,-0.1,
2024-08-13,0.9082,-1.55,
2024-08-14,0.9144,0.68,
2024-08-15,0.9172,0.31,
2024-08-18,0.9235,0.69,
2024-08-19,0.9097,-1.49,
2024-08-20,0.9075,-0.24,
2024-08-21,0.8957,-1.3,
2024-08-22,0.8991,0.38,
2024-08-25,0.896,-0.34,
2024-08-26,0.8882,-0.87,
2024-08-27,0.8843,-0.44,
2024-08-28,0.8858,0.17,
2024-08-29,0.897,1.26,
2024-09-01,0.8829,-1.57,
2024-09-02,0.8869,0.45,
2024-09-03,0.8741,-1.44,
2024-09-04,0.8642,-1.13,
2024-09-05,0.8618,-0.28,
2024-09-08,0.8564,-0.63,
2024-09-09,0.8611,0.55,
2024-09-10,0.874,1.5,
2024-09-11,0.8734,-0.07,
2024-09-12,0.8713,-0.24,
2024-09-17,0.8807,1.08,
2024-09-18,0.8898,1.03,
2024-09-19,0.8883,-0.17,
2024-09-22,0.8838,-0.51,
2024-09-23,0.9224,4.37,
2024-09-24,0.9188,-0.39,
2024-09-25,0.9659,5.13,
2024-09-26,1.0036,3.9,
2024-09-29,1.0751,7.12,
2024-10-07,1.0783,0.3,
2024-10-08,1.0218,-5.24,
2024-10-09,1.0358,1.37,
2024-10-10,1.0174,-1.78,
2024-10-13,1.0287,1.11,
2024-10-14,0.9965,-3.13,
2024-10-15,0.9962,-0.03,
2024-10-16,0.9911,-0.51,
2024-10-17,1.0152,2.43,
2024-10-20,1.0282,1.28,
2024-10-21,1.037,0.86,
2024-10-22,1.0381,0.11,
2024-10-23,1.0197,-1.77,
2024-10-24,1.0299,1.0,
2024-10-27,1.0338,0.38,
2024-10-28,1.0178,-1.55,
2024-10-29,1.0231,0.52,
2024-10-30,1.0183,-0.47,
2024-10-31,1.0309,1.24,
2024-11-03,1.0364,0.53,
2024-11-04,1.0586,2.14,
2024-11-05,1.0603,0.16,
2024-11-06,1.0726,1.16,
2024-11-07,1.0744,0.17,
2024-11-10,1.0848,0.97,
2024-11-11,1.0582,-2.45,
2024-11-12,1.0559,-0.22,
2024-11-13,1.0252,-2.91,
2024-11-14,1.0266,0.14,
2024-11-17,1.0109,-1.53,
2024-11-18,1.0362,2.5,
2024-11-19,1.0565,1.96,
2024-11-20,1.0585,0.19,
2024-11-21,1.0261,-3.06,
2024-11-24,1.0304,0.42,
2024-11-25,1.024,-0.62,
2024-11-26,1.0462,2.17,
2024-11-27,1.0462,0.0,
2024-11-28,1.0635,1.65,
2024-12-01,1.0769,1.26,
2024-12-02,1.0682,-0.81,
2024-12-03,1.0585,-0.91,
2024-12-04,1.056,-0.24,
2024-12-05,1.0637,0.73,
2024-12-08,1.0798,1.51,
2024-12-09,1.0849,0.47,
2024-12-10,1.0965,1.07,
2024-12-11,1.1056,0.83,
2024-12-12,1.0833,-2.02,
2024-12-15,1.0663,-1.57,
2024-12-16,1.0498,-1.55,
2024-12-17,1.0492,-0.06,
2024-12-18,1.0638,1.39,
2024-12-19,1.0626,-0.11,
2024-12-22,1.0669,0.4,
2024-12-23,1.0774,0.98,
2024-12-24,1.0657,-1.09,
2024-12-25,1.0759,0.96,
2024-12-26,1.0765,0.06,
2024-12-29,1.0792,0.25,
2024-12-30,1.0753,-0.36,
2025-01-01,1.0549,-1.9,
2025-01-02,1.0301,-2.35,
2025-01-05,1.0526,2.18,
2025-01-06,1.0705,1.7,
2025-01-07,1.0645,-0.56,
2025-01-08,1.0762,1.1,
2025-01-09,1.0667,-0.88,
2025-01-12,1.0619,-0.45,
2025-01-13,1.0943,3.05,
2025-01-14,1.0848,-0.87,
2025-01-15,1.0815,-0.3,
2025-01-16,1.0966,1.4,
2025-01-19,1.117,1.86,
2025-01-20,1.1191,0.19,
2025-01-21,1.1187,-0.04,
2025-01-22,1.0978,-1.87,
2025-01-23,1.1187,1.9,
2025-01-26,1.1222,0.31,
2025-02-04,1.1249,0.24,
2025-02-05,1.1474,2.0,
2025-02-06,1.141,-0.56,
2025-02-09,1.1728,2.79,
2025-02-10,1.1912,1.57,
2025-02-11,1.2048,1.14,
2025-02-12,1.1867,-1.5,
2025-02-13,1.1805,-0.52,
2025-02-16,1.1792,-0.11,
2025-02-17,1.1843,0.43,
2025-02-18,1.1811,-0.27,
2025-02-19,1.1811,0.0,
2025-02-20,1.1671,-1.19,
2025-02-23,1.1778,0.92,
2025-02-24,1.1774,-0.03,
2025-02-25,1.1946,1.46,
2025-02-26,1.194,-0.05,
2025-02-27,1.188,-0.5,
2025-03-02,1.2043,1.37,
2025-03-03,1.2042,-0.01,
2025-03-04,1.213,0.73,
2025-03-05,1.2397,2.2,
2025-03-06,1.2733,2.71,
2025-03-09,1.2772,0.31,
2025-03-10,1.2938,1.3,
2025-03-11,1.2961,0.18,
2025-03-12,1.2985,0.19,
2025-03-13,1.2988,0.02,
2025-03-16,1.2976,-0.09,
2025-03-17,1.2993,0.13,
2025-03-18,1.3056,0.48,
2025-03-19,1.3004,-0.4,
2025-03-20,1.2664,-2.61,
2025-03-23,1.2641,-0.18,
2025-03-24,1.2653,0.09,
2025-03-25,1.2717,0.51,
2025-03-26,1.2831,0.9,
2025-03-27,1.2717,-0.89,
2025-03-30,1.2598,-0.94,
2025-03-31,1.2836,1.89,
2025-04-01,1.2969,1.04,
2025-04-02,1.2812,-1.21,
2025-04-06,1.173,-8.45,
2025-04-07,1.2035,2.6,
2025-04-08,1.2194,1.32,
2025-04-09,1.2247,0.43,
2025-04-10,1.2342,0.78,
2025-04-13,1.2575,1.89,
2025-04-14,1.2531,-0.35,
2025-04-15,1.2301,-1.84,
2025-04-16,1.2493,1.56,
2025-04-17,1.2411,-0.66,
2025-04-20,1.2514,0.83,
2025-04-21,1.2648,1.07,
2025-04-22,1.2696,0.38,
2025-04-23,1.2677,-0.15,
2025-04-24,1.272,0.34,
2025-04-27,1.2687,-0.26,
2025-04-28,1.2961,2.16,
2025-04-29,1.2881,-0.62,
2025-05-05,1.3669,6.12,
2025-05-06,1.3791,0.89,
2025-05-07,1.3687,-0.75,
2025-05-08,1.3563,-0.91,
2025-05-11,1.367,0.79,
2025-05-12,1.3619,-0.37,
2025-05-13,1.369,0.52,
2025-05-14,1.3629,-0.45,
2025-05-15,1.3832,1.49,
2025-05-18,1.3756,-0.55,
2025-05-19,1.364,-0.84,
2025-05-20,1.3629,-0.08,
2025-05-21,1.3595,-0.25,
2025-05-22,1.3985,2.87,
2025-05-25,1.4324,2.42,
2025-05-26,1.43,-0.17,
2025-05-27,1.4129,-1.2,
2025-05-28,1.4364,1.66,
2025-05-29,1.4255,-0.76,
2025-06-02,1.4386,0.92,
2025-06-03,1.4499,0.79,
2025-06-04,1.4513,0.1,
2025-06-05,1.4678,1.14,
2025-06-08,1.4749,0.48,
2025-06-09,1.4728,-0.14,
2025-06-10,1.5025,2.02,
2025-06-11,1.5102,0.51,
2025-06-12,1.5141,0.26,
2025-06-15,1.5342,1.33,
2025-06-16,1.5311,-0.2,
2025-06-17,1.5236,-0.49,
2025-06-18,1.4816,-2.76,
2025-06-19,1.4669,-0.99,
2025-06-22,1.4729,0.41,
2025-06-23,1.4877,1.0,
2025-06-24,1.5064,1.26,
2025-06-25,1.507,0.04,
2025-06-26,1.5087,0.11,
2025-06-29,1.5608,3.45,
2025-06-30,1.5775,1.07,
2025-07-01,1.5867,0.58,
2025-07-02,1.5758,-0.69,
2025-07-03,1.5561,-1.25,
2025-07-06,1.5882,2.06,
2025-07-07,1.6039,0.99,
2025-07-08,1.5662,-2.35,
2025-07-09,1.5657,-0.03,
2025-07-10,1.5798,0.9,
2025-07-13,1.5939,0.89,
2025-07-14,1.5985,0.29,
2025-07-15,1.6002,0.11,
2025-07-16,1.6026,0.15,
2025-07-17,1.6145,0.74,
2025-07-20,1.6312,1.03,
2025-07-21,1.6512,1.23,
2025-07-22,1.656,0.29,
2025-07-23,1.68,1.45,
2025-07-24,1.6914,0.68,
2025-07-27,1.697,0.33,
2025-07-28,1.7153,1.08,
2025-07-29,1.7304,0.88,
2025-07-30,1.708,-1.29,
2025-07-31,1.7222,0.83,
2025-08-03,1.7328,0.62,
2025-08-04,1.7295,-0.19,
2025-08-05,1.7723,2.47,
2025-08-06,1.7785,0.35,
2025-08-07,1.7892,0.6,
2025-08-10,1.8001,0.61,
2025-08-11,1.8304,1.68,
2025-08-12,1.8409,0.57,
2025-08-13,1.8088,-1.74,
2025-08-14,1.8475,2.14,
2025-08-17,1.9079,3.27,
2025-08-18,1.887,-1.1,
2025-08-19,1.895,0.42,
2025-08-20,1.8957,0.04,
2025-08-21,1.9209,1.33,
2025-08-24,1.9703,2.57,
2025-08-25,1.9761,0.29,
2025-08-26,1.9409,-1.78,
2025-08-27,1.9442,0.17,
2025-08-28,1.9822,1.95,
2025-08-31,1.9895,0.37,
2025-09-01,1.9329,-2.84,
2025-09-02,1.9089,-1.24,
2025-09-03,1.8674,-2.17,
2025-09-04,1.93,3.35,
2025-09-07,1.9828,2.74,
2025-09-08,1.9749,-0.4,
2025-09-09,1.9548,-1.02,
2025-09-10,1.9836,1.47,
2025-09-11,1.9795,-0.21,
2025-09-14,1.9525,-1.36,
2025-09-15,1.9574,0.25,
2025-09-16,1.9682,0.55,
2025-09-17,1.9367,-1.6,
2025-09-18,1.9481,0.59,
2025-09-21,1.9538,0.29,
2025-09-22,1.9258,-1.43,
2025-09-23,1.9557,1.55,
2025-09-24,1.9586,0.15,
2025-09-25,1.9412,-0.89,
2025-09-28,1.99,2.51,
2025-09-29,2.0103,1.02,
2025-10-08,2.0821,3.57,
2025-10-09,2.0722,-0.48,
2025-10-12,2.077,0.23,
2025-10-13,1.9878,-4.29,
2025-10-14,1.9955,0.39,
2025-10-15,1.9618,-1.69,
2025-10-16,1.9072,-2.78,
2025-10-19,1.9283,1.11,
2025-10-20,1.9467,0.95,
2025-10-21,1.9192,-1.41,
2025-10-22,1.9063,-0.67,
2025-10-23,1.9196,0.7,
2025-10-26,1.937,0.91,
