date,net_value
2021-11-08,1.1651
2021-11-09,1.1652
2021-11-10,1.1645
2021-11-11,1.1658
2021-11-12,1.1657
2021-11-15,1.1653
2021-11-16,1.1651
2021-11-17,1.1659
2021-11-18,1.1663
2021-11-19,1.1679
2021-11-22,1.1714
2021-11-23,1.1721
2021-11-24,1.1728
2021-11-25,1.1732
2021-11-26,1.1732
2021-11-29,1.1742
2021-11-30,1.1735
2021-12-01,1.1738
2021-12-02,1.1742
2021-12-03,1.1755
2021-12-06,1.1756
2021-12-07,1.176
2021-12-08,1.178
2021-12-09,1.1798
2021-12-10,1.18
2021-12-13,1.1814
2021-12-14,1.1803
2021-12-15,1.1788
2021-12-16,1.1796
2021-12-17,1.1773
2021-12-20,1.1755
2021-12-21,1.1759
2021-12-22,1.1779
2021-12-23,1.1803
2021-12-24,1.1799
2021-12-27,1.179
2021-12-28,1.1802
2021-12-29,1.1775
2021-12-30,1.1791
2021-12-31,1.1806
2022-01-04,1.1812
2022-01-05,1.1769
2022-01-06,1.1755
2022-01-07,1.1737
2022-01-10,1.1754
2022-01-11,1.1729
2022-01-12,1.176
2022-01-13,1.1724
2022-01-14,1.1727
2022-01-17,1.1748
2022-01-18,1.1763
2022-01-19,1.1766
2022-01-20,1.1775
2022-01-21,1.1767
2022-01-24,1.1789
2022-01-25,1.1759
2022-01-26,1.1766
2022-01-27,1.1735
2022-01-28,1.1714
2022-02-07,1.1729
2022-02-08,1.1705
2022-02-09,1.172
2022-02-10,1.1705
2022-02-11,1.167
2022-02-14,1.1661
2022-02-15,1.1704
2022-02-16,1.1707
2022-02-17,1.1723
2022-02-18,1.1722
2022-02-21,1.1712
2022-02-22,1.169
2022-02-23,1.1727
2022-02-24,1.1701
2022-02-25,1.1719
2022-02-28,1.1723
2022-03-01,1.1725
2022-03-02,1.1705
2022-03-03,1.1677
2022-03-04,1.1655
2022-03-07,1.1614
2022-03-08,1.1598
2022-03-09,1.1585
2022-03-10,1.159
2022-03-11,1.1575
2022-03-14,1.1557
2022-03-15,1.1518
2022-03-16,1.1547
2022-03-17,1.1572
2022-03-18,1.1577
2022-03-21,1.1583
2022-03-22,1.1581
2022-03-23,1.1591
2022-03-24,1.1583
2022-03-25,1.157
2022-03-28,1.1566
2022-03-29,1.1558
2022-03-30,1.1587
2022-03-31,1.1585
2022-04-01,1.16
2022-04-06,1.1599
2022-04-07,1.1601
2022-04-08,1.1607
2022-04-11,1.1582
2022-04-12,1.1595
2022-04-13,1.1599
2022-04-14,1.1625
2022-04-15,1.1627
2022-04-18,1.1616
2022-04-19,1.1615
2022-04-20,1.1602
2022-04-21,1.1601
2022-04-22,1.1607
2022-04-25,1.1575
2022-04-26,1.1574
2022-04-27,1.1603
2022-04-28,1.1627
2022-04-29,1.1641
2022-05-05,1.1642
2022-05-06,1.1624
2022-05-09,1.1622
2022-05-10,1.1631
2022-05-11,1.1649
2022-05-12,1.1648
2022-05-13,1.1657
2022-05-16,1.1662
2022-05-17,1.1684
2022-05-18,1.1687
2022-05-19,1.1691
2022-05-20,1.1705
2022-05-23,1.1713
2022-05-24,1.1699
2022-05-25,1.1701
2022-05-26,1.1711
2022-05-27,1.172
2022-05-30,1.1723
2022-05-31,1.1723
2022-06-01,1.1713
2022-06-02,1.1707
2022-06-06,1.172
2022-06-07,1.1716
2022-06-08,1.1726
2022-06-09,1.1718
2022-06-10,1.1732
2022-06-13,1.1731
2022-06-14,1.1726
2022-06-15,1.173
2022-06-16,1.1734
2022-06-17,1.1756
2022-06-20,1.1751
2022-06-21,1.1745
2022-06-22,1.1742
2022-06-23,1.1758
2022-06-24,1.1769
2022-06-27,1.1779
2022-06-28,1.1791
2022-06-29,1.1778
2022-06-30,1.1796
2022-07-01,1.1791
2022-07-04,1.1794
2022-07-05,1.1804
2022-07-06,1.1777
2022-07-07,1.1776
2022-07-08,1.178
2022-07-11,1.1767
2022-07-12,1.1768
2022-07-13,1.1772
2022-07-14,1.1785
2022-07-15,1.1781
2022-07-18,1.1802
2022-07-19,1.1805
2022-07-20,1.1815
2022-07-21,1.181
2022-07-22,1.1811
2022-07-25,1.1809
2022-07-26,1.1827
2022-07-27,1.1819
2022-07-28,1.1823
2022-07-29,1.1828
2022-08-01,1.1852
2022-08-02,1.185
2022-08-03,1.1838
2022-08-04,1.185
2022-08-05,1.1858
2022-08-08,1.1868
2022-08-09,1.1868
2022-08-10,1.1853
2022-08-11,1.1856
2022-08-12,1.1843
2022-08-15,1.1868
2022-08-16,1.1876
2022-08-17,1.1873
2022-08-18,1.1873
2022-08-19,1.1867
2022-08-22,1.1887
2022-08-23,1.1885
2022-08-24,1.1866
2022-08-25,1.187
2022-08-26,1.1848
2022-08-29,1.1861
2022-08-30,1.1846
2022-08-31,1.1834
2022-09-01,1.1844
2022-09-02,1.1837
2022-09-05,1.1855
2022-09-06,1.1871
2022-09-07,1.1871
2022-09-08,1.1864
2022-09-09,1.1882
2022-09-13,1.1878
2022-09-14,1.1865
2022-09-15,1.1865
2022-09-16,1.1831
2022-09-19,1.1833
2022-09-20,1.1834
2022-09-21,1.1831
2022-09-22,1.1835
2022-09-23,1.1825
2022-09-26,1.1812
2022-09-27,1.1816
2022-09-28,1.1802
2022-09-29,1.18
2022-09-30,1.1793
2022-10-10,1.1787
2022-10-11,1.1788
2022-10-12,1.1793
2022-10-13,1.1785
2022-10-14,1.1823
2022-10-17,1.1826
2022-10-18,1.1825
2022-10-19,1.1813
2022-10-20,1.1809
2022-10-21,1.1802
2022-10-24,1.1782
2022-10-25,1.177
2022-10-26,1.1776
2022-10-27,1.1774
2022-10-28,1.1762
2022-10-31,1.1761
2022-11-01,1.178
2022-11-02,1.1794
2022-11-03,1.179
2022-11-04,1.1813
2022-11-07,1.1824
2022-11-08,1.1814
2022-11-09,1.1798
2022-11-10,1.1777
2022-11-11,1.1781
2022-11-14,1.1742
2022-11-15,1.1748
2022-11-16,1.1722
2022-11-17,1.1703
2022-11-18,1.1701
2022-11-21,1.1697
2022-11-22,1.1696
2022-11-23,1.1698
2022-11-24,1.1707
2022-11-25,1.1703
2022-11-28,1.169
2022-11-29,1.1689
2022-11-30,1.1681
2022-12-01,1.1687
2022-12-02,1.1676
2022-12-05,1.1681
2022-12-06,1.1675
2022-12-07,1.1659
2022-12-08,1.1653
2022-12-09,1.1655
2022-12-12,1.163
2022-12-13,1.1607
2022-12-14,1.1616
2022-12-15,1.1626
2022-12-16,1.1626
2022-12-19,1.1614
2022-12-20,1.1603
2022-12-21,1.1605
2022-12-22,1.1615
2022-12-23,1.1631
2022-12-26,1.1635
2022-12-27,1.1638
2022-12-28,1.1639
2022-12-29,1.1647
2022-12-30,1.1653
2022-12-31,1.1654
2023-01-03,1.1662
2023-01-04,1.1669
2023-01-05,1.1694
2023-01-06,1.1692
2023-01-09,1.1703
2023-01-10,1.17
2023-01-11,1.1691
2023-01-12,1.1699
2023-01-13,1.1702
2023-01-16,1.1712
2023-01-17,1.1707
2023-01-18,1.1707
2023-01-19,1.1718
2023-01-20,1.174
2023-01-30,1.1775
2023-01-31,1.1756
2023-02-01,1.1775
2023-02-02,1.1767
2023-02-03,1.1763
2023-02-06,1.1747
2023-02-07,1.1752
2023-02-08,1.1761
2023-02-09,1.1775
2023-02-10,1.176
2023-02-13,1.1773
2023-02-14,1.1766
2023-02-15,1.1764
2023-02-16,1.1759
2023-02-17,1.1717
2023-02-20,1.1748
2023-02-21,1.1772
2023-02-22,1.1759
2023-02-23,1.1753
2023-02-24,1.1748
2023-02-27,1.1757
2023-02-28,1.1776
2023-03-01,1.1811
2023-03-02,1.1799
2023-03-03,1.1795
2023-03-06,1.1778
2023-03-07,1.1771
2023-03-08,1.1772
2023-03-09,1.1777
2023-03-10,1.175
2023-03-13,1.1774
2023-03-14,1.176
2023-03-15,1.1764
2023-03-16,1.1735
2023-03-17,1.1758
2023-03-20,1.1744
2023-03-21,1.1753
2023-03-22,1.1762
2023-03-23,1.1776
2023-03-24,1.175
2023-03-27,1.1757
2023-03-28,1.1755
2023-03-29,1.1747
2023-03-30,1.1762
2023-03-31,1.1775
2023-04-03,1.1777
2023-04-04,1.18
2023-04-06,1.1794
2023-04-07,1.1803
2023-04-10,1.1791
2023-04-11,1.1802
2023-04-12,1.1829
2023-04-13,1.182
2023-04-14,1.1835
2023-04-17,1.1865
2023-04-18,1.1879
2023-04-19,1.1853
2023-04-20,1.1865
2023-04-21,1.182
2023-04-24,1.1814
2023-04-25,1.1809
2023-04-26,1.1789
2023-04-27,1.1804
2023-04-28,1.183
2023-05-04,1.1844
2023-05-05,1.1828
2023-05-08,1.1871
2023-05-09,1.1841
2023-05-10,1.1815
2023-05-11,1.1806
2023-05-12,1.1778
2023-05-15,1.1795
2023-05-16,1.1785
2023-05-17,1.1774
2023-05-18,1.1795
2023-05-19,1.1793
2023-05-22,1.181
2023-05-23,1.1796
2023-05-24,1.1774
2023-05-25,1.1762
2023-05-26,1.1778
2023-05-29,1.1793
2023-05-30,1.1802
2023-05-31,1.1808
2023-06-01,1.1814
2023-06-02,1.1813
2023-06-05,1.1823
2023-06-06,1.1814
2023-06-07,1.1826
2023-06-08,1.1831
2023-06-09,1.1837
2023-06-12,1.1845
2023-06-13,1.1861
2023-06-14,1.1863
2023-06-15,1.1858
2023-06-16,1.1863
2023-06-19,1.1839
2023-06-20,1.1842
2023-06-21,1.1824
2023-06-26,1.18
2023-06-27,1.1823
2023-06-28,1.1826
2023-06-29,1.1829
2023-06-30,1.1849
2023-07-03,1.1868
2023-07-04,1.1867
2023-07-05,1.186
2023-07-06,1.1855
2023-07-07,1.1862
2023-07-10,1.1862
2023-07-11,1.1871
2023-07-12,1.1861
2023-07-13,1.1888
2023-07-14,1.1888
2023-07-17,1.1886
2023-07-18,1.1884
2023-07-19,1.1882
2023-07-20,1.1868
2023-07-21,1.1868
2023-07-24,1.187
2023-07-25,1.1894
2023-07-26,1.1886
2023-07-27,1.1891
2023-07-28,1.1912
2023-07-31,1.191
2023-08-01,1.1901
2023-08-02,1.1886
2023-08-03,1.1891
2023-08-04,1.1892
2023-08-07,1.1873
2023-08-08,1.1869
2023-08-09,1.1859
2023-08-10,1.186
2023-08-11,1.1829
2023-08-14,1.1835
2023-08-15,1.185
2023-08-16,1.1844
2023-08-17,1.1854
2023-08-18,1.1842
2023-08-21,1.1829
2023-08-22,1.1845
2023-08-23,1.1829
2023-08-24,1.1832
2023-08-25,1.1808
2023-08-28,1.1816
2023-08-29,1.1831
2023-08-30,1.1835
2023-08-31,1.1834
2023-09-01,1.1846
2023-09-04,1.1862
2023-09-05,1.1846
2023-09-06,1.1827
2023-09-07,1.1799
2023-09-08,1.1779
2023-09-11,1.179
2023-09-12,1.1798
2023-09-13,1.1792
2023-09-14,1.1804
2023-09-15,1.18
2023-09-18,1.1804
2023-09-19,1.1802
2023-09-20,1.1806
2023-09-21,1.1808
2023-09-22,1.1838
2023-09-25,1.1829
2023-09-26,1.182
2023-09-27,1.1821
2023-09-28,1.183
2023-10-09,1.1833
2023-10-10,1.1793
2023-10-11,1.1787
2023-10-12,1.1793
2023-10-13,1.1782
2023-10-16,1.1776
2023-10-17,1.1776
2023-10-18,1.1756
2023-10-19,1.1712
2023-10-20,1.1697
2023-10-23,1.1676
2023-10-24,1.1673
2023-10-25,1.1688
2023-10-26,1.169
2023-10-27,1.1717
2023-10-30,1.1731
2023-10-31,1.1725
2023-11-01,1.1724
2023-11-02,1.1728
2023-11-03,1.1743
2023-11-06,1.1753
2023-11-07,1.1745
2023-11-08,1.1743
2023-11-09,1.1747
2023-11-10,1.1742
2023-11-13,1.174
2023-11-14,1.174
2023-11-15,1.1747
2023-11-16,1.1744
2023-11-17,1.1747
2023-11-20,1.175
2023-11-21,1.1748
2023-11-22,1.1724
2023-11-23,1.1735
2023-11-24,1.1728
2023-11-27,1.1725
2023-11-28,1.1731
2023-11-29,1.1725
2023-11-30,1.1728
2023-12-01,1.1724
2023-12-04,1.1717
2023-12-05,1.1685
2023-12-06,1.1682
2023-12-07,1.168
2023-12-08,1.1682
2023-12-11,1.1693
2023-12-12,1.1699
2023-12-13,1.1682
2023-12-14,1.1686
2023-12-15,1.1683
2023-12-18,1.1684
2023-12-19,1.1685
2023-12-20,1.1651
2023-12-21,1.1669
2023-12-22,1.1683
2023-12-25,1.1694
2023-12-26,1.1687
2023-12-27,1.1722
2023-12-28,1.1746
2023-12-29,1.1766
2023-12-31,1.1767
2024-01-02,1.1764
2024-01-03,1.1765
2024-01-04,1.1764
2024-01-05,1.1779
2024-01-08,1.1771
2024-01-09,1.1785
2024-01-10,1.1783
2024-01-11,1.1786
2024-01-12,1.1782
2024-01-15,1.179
2024-01-16,1.1801
2024-01-17,1.1769
2024-01-18,1.1772
2024-01-19,1.1771
2024-01-22,1.1732
2024-01-23,1.1749
2024-01-24,1.1778
2024-01-25,1.1809
2024-01-26,1.1813
2024-01-29,1.1824
2024-01-30,1.1805
2024-01-31,1.179
2024-02-01,1.1789
2024-02-02,1.1776
2024-02-05,1.178
2024-02-06,1.1831
2024-02-07,1.1883
2024-02-08,1.1885
2024-02-19,1.1933
2024-02-20,1.195
2024-02-21,1.1962
2024-02-22,1.1992
2024-02-23,1.1985
2024-02-26,1.1991
2024-02-27,1.2018
2024-02-28,1.1994
2024-02-29,1.2049
2024-03-01,1.2074
2024-03-04,1.2087
2024-03-05,1.2098
2024-03-06,1.2109
2024-03-07,1.2105
2024-03-08,1.2112
2024-03-11,1.2106
2024-03-12,1.2067
2024-03-13,1.2066
2024-03-14,1.2067
2024-03-15,1.2074
2024-03-18,1.2092
2024-03-19,1.2091
2024-03-20,1.2091
2024-03-21,1.2096
2024-03-22,1.2084
2024-03-25,1.2076
2024-03-26,1.207
2024-03-27,1.208
2024-03-28,1.2098
2024-03-29,1.2119
2024-04-01,1.2151
2024-04-02,1.2158
2024-04-03,1.2178
2024-04-08,1.2164
2024-04-09,1.2157
2024-04-10,1.2151
2024-04-11,1.2157
2024-04-12,1.2172
2024-04-15,1.2209
2024-04-16,1.2193
2024-04-17,1.2229
2024-04-18,1.2238
2024-04-19,1.2244
2024-04-22,1.2231
2024-04-23,1.2216
2024-04-24,1.2211
2024-04-25,1.2216
2024-04-26,1.2216
2024-04-29,1.2201
2024-04-30,1.2231
2024-05-06,1.2268
2024-05-07,1.2257
2024-05-08,1.2264
2024-05-09,1.227
2024-05-10,1.2275
2024-05-13,1.2285
2024-05-14,1.227
2024-05-15,1.2273
2024-05-16,1.2255
2024-05-17,1.2266
2024-05-20,1.2273
2024-05-21,1.2273
2024-05-22,1.2273
2024-05-23,1.2258
2024-05-24,1.225
2024-05-27,1.2282
2024-05-28,1.2275
2024-05-29,1.2275
2024-05-30,1.2257
2024-05-31,1.2249
2024-06-03,1.2251
2024-06-04,1.2265
2024-06-05,1.2243
2024-06-06,1.2255
2024-06-07,1.2262
2024-06-11,1.2244
2024-06-12,1.2254
2024-06-13,1.2232
2024-06-14,1.224
2024-06-17,1.2217
2024-06-18,1.2234
2024-06-19,1.2235
2024-06-20,1.223
2024-06-21,1.222
2024-06-24,1.2207
2024-06-25,1.2217
2024-06-26,1.2227
2024-06-27,1.2223
2024-06-28,1.2249
2024-06-30,1.2249
2024-07-01,1.2266
2024-07-02,1.2261
2024-07-03,1.2249
2024-07-04,1.2241
2024-07-05,1.223
2024-07-08,1.2215
2024-07-09,1.2242
2024-07-10,1.2223
2024-07-11,1.2242
2024-07-12,1.2245
2024-07-15,1.2245
2024-07-16,1.2247
2024-07-17,1.223
2024-07-18,1.2239
2024-07-19,1.2235
2024-07-22,1.2234
2024-07-23,1.2229
2024-07-24,1.222
2024-07-25,1.2204
2024-07-26,1.2239
2024-07-29,1.2254
2024-07-30,1.2233
2024-07-31,1.2264
2024-08-01,1.227
2024-08-02,1.2271
2024-08-05,1.2248
2024-08-06,1.2244
2024-08-07,1.2252
2024-08-08,1.2239
2024-08-09,1.2225
2024-08-12,1.2209
2024-08-13,1.222
2024-08-14,1.222
2024-08-15,1.2231
2024-08-16,1.2247
2024-08-19,1.227
2024-08-20,1.2259
2024-08-21,1.2248
2024-08-22,1.2255
2024-08-23,1.2262
2024-08-26,1.2266
2024-08-27,1.2261
2024-08-28,1.2252
2024-08-29,1.2235
2024-08-30,1.2231
2024-09-02,1.2256
2024-09-03,1.2252
2024-09-04,1.2248
2024-09-05,1.2235
2024-09-06,1.2223
2024-09-09,1.22
2024-09-10,1.2206
2024-09-11,1.2189
2024-09-12,1.219
2024-09-13,1.2196
2024-09-18,1.224
2024-09-19,1.2244
2024-09-20,1.2254
2024-09-23,1.2269
2024-09-24,1.2302
2024-09-25,1.2329
2024-09-26,1.2374
2024-09-27,1.2362
2024-09-30,1.2426
2024-10-08,1.2456
2024-10-09,1.2365
2024-10-10,1.2419
2024-10-11,1.2412
2024-10-14,1.2473
2024-10-15,1.244
2024-10-16,1.245
2024-10-17,1.2439
2024-10-18,1.2457
2024-10-21,1.2455
2024-10-22,1.2459
2024-10-23,1.2454
2024-10-24,1.2444
2024-10-25,1.2443
2024-10-28,1.2436
2024-10-29,1.2428
2024-10-30,1.2421
2024-10-31,1.2414
2024-11-01,1.2434
2024-11-04,1.2444
2024-11-05,1.2462
2024-11-06,1.2453
2024-11-07,1.2483
2024-11-08,1.2473
2024-11-11,1.2473
2024-11-12,1.2466
2024-11-13,1.2472
2024-11-14,1.2455
2024-11-15,1.2449
2024-11-18,1.2436
2024-11-19,1.2444
2024-11-20,1.2448
2024-11-21,1.2447
2024-11-22,1.2415
2024-11-25,1.2421
2024-11-26,1.2425
2024-11-27,1.2447
2024-11-28,1.2444
2024-11-29,1.2464
2024-12-02,1.2487
2024-12-03,1.2494
2024-12-04,1.2503
2024-12-05,1.2511
2024-12-06,1.2528
2024-12-09,1.2533
2024-12-10,1.2565
2024-12-11,1.258
2024-12-12,1.2597
2024-12-13,1.2591
2024-12-16,1.2595
2024-12-17,1.2583
2024-12-18,1.2589
2024-12-19,1.2589
2024-12-20,1.2595
2024-12-23,1.2605
2024-12-24,1.2619
2024-12-25,1.2618
2024-12-26,1.2618
2024-12-27,1.2627
2024-12-30,1.264
2024-12-31,1.2644
2025-01-02,1.2639
2025-01-03,1.2636
2025-01-06,1.2636
2025-01-07,1.2638
2025-01-08,1.265
2025-01-09,1.2644
2025-01-10,1.2633
2025-01-13,1.2621
2025-01-14,1.2642
2025-01-15,1.2648
2025-01-16,1.2655
2025-01-17,1.2654
2025-01-20,1.2656
2025-01-21,1.2659
2025-01-22,1.265
2025-01-23,1.2652
2025-01-24,1.2659
2025-01-27,1.2672
2025-02-05,1.2669
2025-02-06,1.2676
2025-02-07,1.2685
2025-02-10,1.2681
2025-02-11,1.2681
2025-02-12,1.2682
2025-02-13,1.2678
2025-02-14,1.268
2025-02-17,1.2675
2025-02-18,1.2666
2025-02-19,1.2667
2025-02-20,1.2663
2025-02-21,1.266
2025-02-24,1.2652
2025-02-25,1.264
2025-02-26,1.265
2025-02-27,1.2652
2025-02-28,1.2643
2025-03-03,1.2642
2025-03-04,1.265
2025-03-05,1.2657
2025-03-06,1.2659
2025-03-07,1.2653
2025-03-10,1.2652
2025-03-11,1.265
2025-03-12,1.2647
2025-03-13,1.2646
2025-03-14,1.2662
2025-03-17,1.2659
2025-03-18,1.267
2025-03-19,1.2675
2025-03-20,1.2672
2025-03-21,1.2671
2025-03-24,1.2682
2025-03-25,1.2686
2025-03-26,1.2689
2025-03-27,1.2687
2025-03-28,1.2688
2025-03-31,1.2693
2025-04-01,1.2691
2025-04-02,1.27
2025-04-03,1.2715
2025-04-07,1.2668
2025-04-08,1.2674
2025-04-09,1.2676
2025-04-10,1.2693
2025-04-11,1.2694
2025-04-14,1.27
2025-04-15,1.2707
2025-04-16,1.2708
2025-04-17,1.2706
2025-04-18,1.2707
2025-04-21,1.271
2025-04-22,1.2708
2025-04-23,1.2703
2025-04-24,1.2705
2025-04-25,1.2706
2025-04-28,1.2711
2025-04-29,1.2723
2025-04-30,1.2712
2025-05-06,1.2723
2025-05-07,1.2728
2025-05-08,1.2741
2025-05-09,1.2748
2025-05-12,1.2751
2025-05-13,1.2759
2025-05-14,1.2764
2025-05-15,1.2756
2025-05-16,1.2754
2025-05-19,1.276
2025-05-20,1.2772
2025-05-21,1.2774
2025-05-22,1.2774
2025-05-23,1.2767
2025-05-26,1.2765
2025-05-27,1.2762
2025-05-28,1.2762
2025-05-29,1.276
2025-05-30,1.2764
2025-06-03,1.2765
2025-06-04,1.2771
2025-06-05,1.2771
2025-06-06,1.2779
2025-06-09,1.2785
2025-06-10,1.2782
2025-06-11,1.2788
2025-06-12,1.2788
2025-06-13,1.2782
2025-06-16,1.2784
2025-06-17,1.2787
2025-06-18,1.2791
2025-06-19,1.2786
2025-06-20,1.279
2025-06-23,1.2794
2025-06-24,1.28
2025-06-25,1.2805
2025-06-26,1.2803
2025-06-27,1.28
2025-06-30,1.2801
2025-07-01,1.2814
2025-07-02,1.2815
2025-07-03,1.2824
2025-07-04,1.2829
2025-07-07,1.2824
2025-07-08,1.2828
2025-07-09,1.2824
2025-07-10,1.2825
2025-07-11,1.2827
2025-07-14,1.2829
2025-07-15,1.2825
2025-07-16,1.2823
2025-07-17,1.2831
2025-07-18,1.284
2025-07-21,1.2843
2025-07-22,1.2852
2025-07-23,1.2846
2025-07-24,1.2846
2025-07-25,1.2842
2025-07-28,1.2844
2025-07-29,1.2836
2025-07-30,1.2839
2025-07-31,1.2818
2025-08-01,1.2823
2025-08-04,1.2836
2025-08-05,1.2847
2025-08-06,1.2853
2025-08-07,1.2853
2025-08-08,1.2856
2025-08-11,1.2859
2025-08-12,1.2854
2025-08-13,1.2861
2025-08-14,1.2846
2025-08-15,1.2856
2025-08-18,1.2854
2025-08-19,1.2854
2025-08-20,1.2871
2025-08-21,1.2879
2025-08-22,1.2891
2025-08-25,1.291
2025-08-26,1.2916
2025-08-27,1.2885
2025-08-28,1.2898
2025-08-29,1.2901
2025-09-01,1.2915
2025-09-02,1.29
2025-09-03,1.2891
2025-09-04,1.2872
2025-09-05,1.2901
2025-09-08,1.2917
2025-09-09,1.291
2025-09-10,1.2897
2025-09-11,1.2918
2025-09-12,1.2921
2025-09-15,1.2922
2025-09-16,1.2923
2025-09-17,1.2927
2025-09-18,1.29
2025-09-19,1.2903
2025-09-22,1.2904
2025-09-23,1.2899
2025-09-24,1.2923
2025-09-25,1.2912
2025-09-26,1.291
2025-09-29,1.2921
2025-09-30,1.2939
2025-10-09,1.297
2025-10-10,1.2969
2025-10-13,1.2963
2025-10-14,1.2945
2025-10-15,1.2953
2025-10-16,1.295
2025-10-17,1.2925
2025-10-20,1.2925
2025-10-21,1.2938
2025-10-22,1.2935
