date,net_value
2024-03-28,0.793
2024-03-29,0.7942
2024-04-01,0.8044
2024-04-02,0.7907
2024-04-03,0.7829
2024-04-08,0.7625
2024-04-09,0.7708
2024-04-10,0.7488
2024-04-11,0.7494
2024-04-12,0.7536
2024-04-15,0.7659
2024-04-16,0.7433
2024-04-17,0.7714
2024-04-18,0.7632
2024-04-19,0.7413
2024-04-22,0.7431
2024-04-23,0.7397
2024-04-24,0.7536
2024-04-25,0.7541
2024-04-26,0.774
2024-04-29,0.8033
2024-04-30,0.7932
2024-05-06,0.8007
2024-05-07,0.7951
2024-05-08,0.7837
2024-05-09,0.8025
2024-05-10,0.786
2024-05-13,0.7779
2024-05-14,0.778
2024-05-15,0.7674
2024-05-16,0.7679
2024-05-17,0.7782
2024-05-20,0.7797
2024-05-21,0.7739
2024-05-22,0.7773
2024-05-23,0.7641
2024-05-24,0.7439
2024-05-27,0.7684
2024-05-28,0.7688
2024-05-29,0.7641
2024-05-30,0.7812
2024-05-31,0.7788
2024-06-03,0.7927
2024-06-04,0.793
2024-06-05,0.7974
2024-06-06,0.7947
2024-06-07,0.7928
2024-06-11,0.8234
2024-06-12,0.8206
2024-06-13,0.8279
2024-06-14,0.8232
2024-06-17,0.8424
2024-06-18,0.8417
2024-06-19,0.8406
2024-06-20,0.8429
2024-06-21,0.8451
2024-06-24,0.8236
2024-06-25,0.7911
2024-06-26,0.8087
2024-06-27,0.7976
2024-06-28,0.7993
2024-06-30,0.7993
2024-07-01,0.7973
2024-07-02,0.7835
2024-07-03,0.7938
2024-07-04,0.7813
2024-07-05,0.7815
2024-07-08,0.7812
2024-07-09,0.8128
2024-07-10,0.8114
2024-07-11,0.8191
2024-07-12,0.8251
2024-07-15,0.831
2024-07-16,0.8566
2024-07-17,0.8471
2024-07-18,0.8497
2024-07-19,0.8704
2024-07-22,0.8715
2024-07-23,0.829
2024-07-24,0.8193
2024-07-25,0.811
2024-07-26,0.8178
2024-07-29,0.8042
2024-07-30,0.8122
2024-07-31,0.8438
2024-08-01,0.8485
2024-08-02,0.8247
2024-08-05,0.7879
2024-08-06,0.793
2024-08-07,0.784
2024-08-08,0.7879
2024-08-09,0.7876
2024-08-12,0.7834
2024-08-13,0.7894
2024-08-14,0.7784
2024-08-15,0.7828
2024-08-16,0.7795
2024-08-19,0.7795
2024-08-20,0.7683
2024-08-21,0.7632
2024-08-22,0.7513
2024-08-23,0.746
2024-08-26,0.7443
2024-08-27,0.7329
2024-08-28,0.7335
2024-08-29,0.7424
2024-08-30,0.7681
2024-09-02,0.7397
2024-09-03,0.7448
2024-09-04,0.739
2024-09-05,0.7375
2024-09-06,0.7257
2024-09-09,0.7219
2024-09-10,0.728
2024-09-11,0.7264
2024-09-12,0.7178
2024-09-13,0.7097
2024-09-18,0.7027
2024-09-19,0.7096
2024-09-20,0.7049
2024-09-23,0.696
2024-09-24,0.724
2024-09-25,0.7294
2024-09-26,0.761
2024-09-27,0.8185
2024-09-30,0.9434
2024-10-08,1.0945
2024-10-09,1.1149
2024-10-10,1.0517
2024-10-11,0.9858
2024-10-14,1.018
2024-10-15,0.9989
2024-10-16,0.9754
2024-10-17,0.9795
2024-10-18,1.0942
2024-10-21,1.1213
2024-10-22,1.1037
2024-10-23,1.0864
2024-10-24,1.087
2024-10-25,1.0956
2024-10-28,1.0927
2024-10-29,1.0904
2024-10-30,1.0758
2024-10-31,1.0979
2024-11-01,1.0555
2024-11-04,1.0758
2024-11-05,1.1272
2024-11-06,1.1415
2024-11-07,1.1769
2024-11-08,1.1808
2024-11-11,1.2553
2024-11-12,1.2254
2024-11-13,1.2251
2024-11-14,1.1792
2024-11-15,1.1276
2024-11-18,1.1033
2024-11-19,1.1396
2024-11-20,1.1366
2024-11-21,1.1425
2024-11-22,1.0923
2024-11-25,1.0773
2024-11-26,1.0696
2024-11-27,1.1044
2024-11-28,1.0997
2024-11-29,1.1211
2024-12-02,1.1287
2024-12-03,1.1101
2024-12-04,1.1131
2024-12-05,1.1095
2024-12-06,1.1239
2024-12-09,1.1055
2024-12-10,1.1141
2024-12-11,1.1091
2024-12-12,1.1174
2024-12-13,1.0991
2024-12-16,1.0808
2024-12-17,1.0719
2024-12-18,1.1009
2024-12-19,1.1253
2024-12-20,1.1616
2024-12-23,1.1419
2024-12-24,1.1594
2024-12-25,1.159
2024-12-26,1.1811
2024-12-27,1.1699
2024-12-30,1.1718
2024-12-31,1.1229
2025-01-02,1.0726
2025-01-03,1.0507
2025-01-06,1.0433
2025-01-07,1.0878
2025-01-08,1.0883
2025-01-09,1.0918
2025-01-10,1.0866
2025-01-13,1.0827
2025-01-14,1.123
2025-01-15,1.1196
2025-01-16,1.0938
2025-01-17,1.1174
2025-01-20,1.1171
2025-01-21,1.1292
2025-01-22,1.1282
2025-01-23,1.1121
2025-01-24,1.1206
2025-01-27,1.0894
2025-02-05,1.1236
2025-02-06,1.169
2025-02-07,1.1742
2025-02-10,1.1876
2025-02-11,1.1746
2025-02-12,1.2117
2025-02-13,1.1783
2025-02-14,1.1784
2025-02-17,1.1935
2025-02-18,1.1694
2025-02-19,1.2167
2025-02-20,1.2103
2025-02-21,1.2742
2025-02-24,1.2787
2025-02-25,1.2746
2025-02-26,1.2978
2025-02-27,1.2934
2025-02-28,1.2325
2025-03-03,1.214
2025-03-04,1.2427
2025-03-05,1.2475
2025-03-06,1.2839
2025-03-07,1.2652
2025-03-10,1.2626
2025-03-11,1.2555
2025-03-12,1.2509
2025-03-13,1.2171
2025-03-14,1.2397
2025-03-17,1.2341
2025-03-18,1.2418
2025-03-19,1.2252
2025-03-20,1.2141
2025-03-21,1.1849
2025-03-24,1.1926
2025-03-25,1.1709
2025-03-26,1.1695
2025-03-27,1.1808
2025-03-28,1.1628
2025-03-31,1.1609
2025-04-01,1.1611
2025-04-02,1.1604
2025-04-03,1.1564
2025-04-07,1.0572
2025-04-08,1.0566
2025-04-09,1.1101
2025-04-10,1.1211
2025-04-11,1.1689
2025-04-14,1.1696
2025-04-15,1.1555
2025-04-16,1.1671
2025-04-17,1.1708
2025-04-18,1.1584
2025-04-21,1.1714
2025-04-22,1.1667
2025-04-23,1.1649
2025-04-24,1.1515
2025-04-25,1.1501
2025-04-28,1.1524
2025-04-29,1.1631
2025-04-30,1.1749
2025-05-06,1.1927
2025-05-07,1.1876
2025-05-08,1.1808
2025-05-09,1.1549
2025-05-12,1.161
2025-05-13,1.1553
2025-05-14,1.1613
2025-05-15,1.1385
2025-05-16,1.1357
2025-05-19,1.1399
2025-05-20,1.1449
2025-05-21,1.133
2025-05-22,1.1299
2025-05-23,1.1147
2025-05-26,1.1202
2025-05-27,1.1062
2025-05-28,1.0986
2025-05-29,1.1199
2025-05-30,1.1034
2025-06-03,1.1104
2025-06-04,1.1163
2025-06-05,1.1363
2025-06-06,1.1365
2025-06-09,1.1356
2025-06-10,1.1121
2025-06-11,1.1107
2025-06-12,1.1012
2025-06-13,1.0989
2025-06-16,1.1015
2025-06-17,1.0965
2025-06-18,1.1034
2025-06-19,1.1045
2025-06-20,1.0962
2025-06-23,1.1067
2025-06-24,1.1273
2025-06-25,1.148
2025-06-26,1.1372
2025-06-27,1.1408
2025-06-30,1.1578
2025-07-01,1.1512
2025-07-02,1.1285
2025-07-03,1.1317
2025-07-04,1.1295
2025-07-07,1.1256
2025-07-08,1.1402
2025-07-09,1.127
2025-07-10,1.1224
2025-07-11,1.1401
2025-07-14,1.1326
2025-07-15,1.1312
2025-07-16,1.1337
2025-07-17,1.1412
2025-07-18,1.1446
2025-07-21,1.1449
2025-07-22,1.1473
2025-07-23,1.1575
2025-07-24,1.1726
2025-07-25,1.1996
2025-07-28,1.1972
2025-07-29,1.2147
2025-07-30,1.2028
2025-07-31,1.1857
2025-08-01,1.1728
2025-08-04,1.1871
2025-08-05,1.1897
2025-08-06,1.1988
2025-08-07,1.202
2025-08-08,1.1796
2025-08-11,1.1858
2025-08-12,1.2169
2025-08-13,1.2272
2025-08-14,1.2398
2025-08-15,1.2574
2025-08-18,1.2816
2025-08-19,1.2659
2025-08-20,1.3176
2025-08-21,1.3188
2025-08-22,1.4353
2025-08-25,1.4713
2025-08-26,1.4596
2025-08-27,1.4648
2025-08-28,1.5708
2025-08-29,1.5303
2025-09-01,1.5524
2025-09-02,1.5078
2025-09-03,1.48
2025-09-04,1.3801
2025-09-05,1.4247
2025-09-08,1.4337
2025-09-09,1.3926
2025-09-10,1.4138
2025-09-11,1.4982
2025-09-12,1.5266
2025-09-15,1.5331
2025-09-16,1.5494
2025-09-17,1.5662
2025-09-18,1.5942
2025-09-19,1.5693
2025-09-22,1.6351
2025-09-23,1.6387
2025-09-24,1.7126
2025-09-25,1.7236
2025-09-26,1.6998
2025-09-29,1.7216
2025-09-30,1.7535
2025-10-09,1.8025
2025-10-10,1.6986
2025-10-13,1.7228
2025-10-14,1.6276
2025-10-15,1.6546
2025-10-16,1.6442
2025-10-17,1.5807
2025-10-20,1.5934
2025-10-21,1.6441
2025-10-22,1.6384
2025-10-23,1.6262
2025-10-24,1.7073
2025-10-27,1.747
2025-10-28,1.7334
2025-10-29,1.7348
2025-10-30,1.6959
2025-10-31,1.6316
2025-11-03,1.615
2025-11-04,1.6019
