date,net_value
2021-09-01,1.7971
2021-09-02,1.8027
2021-09-03,1.7935
2021-09-06,1.8218
2021-09-07,1.8418
2021-09-08,1.8583
2021-09-09,1.8173
2021-09-10,1.8482
2021-09-13,1.8074
2021-09-14,1.7757
2021-09-15,1.7419
2021-09-16,1.6945
2021-09-17,1.731
2021-09-22,1.6941
2021-09-23,1.7106
2021-09-24,1.6858
2021-09-27,1.6713
2021-09-28,1.6754
2021-09-29,1.6575
2021-09-30,1.6722
2021-10-08,1.656
2021-10-11,1.6749
2021-10-12,1.6514
2021-10-13,1.6581
2021-10-14,1.6552
2021-10-15,1.6858
2021-10-18,1.6969
2021-10-19,1.7269
2021-10-20,1.7256
2021-10-21,1.6953
2021-10-22,1.7109
2021-10-25,1.7073
2021-10-26,1.6942
2021-10-27,1.6498
2021-10-28,1.6346
2021-10-29,1.6314
2021-11-01,1.6311
2021-11-02,1.6436
2021-11-03,1.6385
2021-11-04,1.6512
2021-11-05,1.6522
2021-11-08,1.6619
2021-11-09,1.6757
2021-11-10,1.6888
2021-11-11,1.7253
2021-11-12,1.7657
2021-11-15,1.7598
2021-11-16,1.7691
2021-11-17,1.7647
2021-11-18,1.7296
2021-11-19,1.7414
2021-11-22,1.7695
2021-11-23,1.7822
2021-11-24,1.778
2021-11-25,1.8069
2021-11-26,1.7498
2021-11-29,1.7456
2021-11-30,1.7233
2021-12-01,1.711
2021-12-02,1.7
2021-12-03,1.6912
2021-12-06,1.6332
2021-12-07,1.6648
2021-12-08,1.6914
2021-12-09,1.7235
2021-12-10,1.7151
2021-12-13,1.6988
2021-12-14,1.6699
2021-12-15,1.643
2021-12-16,1.6643
2021-12-17,1.6201
2021-12-20,1.5558
2021-12-21,1.5834
2021-12-22,1.595
2021-12-23,1.5913
2021-12-24,1.5782
2021-12-27,1.578
2021-12-28,1.5721
2021-12-29,1.5515
2021-12-30,1.5564
2021-12-31,1.594
2022-01-04,1.5666
2022-01-05,1.4859
2022-01-06,1.4771
2022-01-07,1.4838
2022-01-10,1.5215
2022-01-11,1.5246
2022-01-12,1.5846
2022-01-13,1.5452
2022-01-14,1.5577
2022-01-17,1.5369
2022-01-18,1.5309
2022-01-19,1.5199
2022-01-20,1.568
2022-01-21,1.5592
2022-01-24,1.5547
2022-01-25,1.5157
2022-01-26,1.5204
2022-01-27,1.4685
2022-01-28,1.4537
2022-02-07,1.5052
2022-02-08,1.4694
2022-02-09,1.5031
2022-02-10,1.5108
2022-02-11,1.4898
2022-02-14,1.4664
2022-02-15,1.4798
2022-02-16,1.4966
2022-02-17,1.5255
2022-02-18,1.491
2022-02-21,1.4611
2022-02-22,1.4469
2022-02-23,1.4693
2022-02-24,1.4175
2022-02-25,1.4311
2022-02-28,1.4424
2022-03-01,1.4367
2022-03-02,1.4065
2022-03-03,1.3931
2022-03-04,1.3634
2022-03-07,1.3248
2022-03-08,1.2547
2022-03-09,1.251
2022-03-10,1.2646
2022-03-11,1.2204
2022-03-14,1.1019
2022-03-15,1.0287
2022-03-16,1.1755
2022-03-17,1.2615
2022-03-18,1.2448
2022-03-21,1.2235
2022-03-22,1.2575
2022-03-23,1.2834
2022-03-24,1.2562
2022-03-25,1.2152
2022-03-28,1.2257
2022-03-29,1.2357
2022-03-30,1.2725
2022-03-31,1.2444
2022-04-01,1.2404
2022-04-06,1.266
2022-04-07,1.2492
2022-04-08,1.2544
2022-04-11,1.1792
2022-04-12,1.1947
2022-04-13,1.1942
2022-04-14,1.2207
2022-04-15,1.2173
2022-04-18,1.2231
2022-04-19,1.1936
2022-04-20,1.1662
2022-04-21,1.1272
2022-04-22,1.1348
2022-04-25,1.0706
2022-04-26,1.0966
2022-04-27,1.139
2022-04-28,1.1467
2022-04-29,1.2199
2022-05-05,1.1828
2022-05-06,1.131
2022-05-09,1.1384
2022-05-10,1.1353
2022-05-11,1.1656
2022-05-12,1.1348
2022-05-13,1.1834
2022-05-16,1.1916
2022-05-17,1.2413
2022-05-18,1.2405
2022-05-19,1.234
2022-05-20,1.2546
2022-05-23,1.2368
2022-05-24,1.1944
2022-05-25,1.1947
2022-05-26,1.1997
2022-05-27,1.2117
2022-05-30,1.2421
2022-05-31,1.272
2022-06-01,1.2672
2022-06-02,1.2722
2022-06-06,1.3242
2022-06-07,1.3228
2022-06-08,1.3613
2022-06-09,1.3461
2022-06-10,1.3568
2022-06-13,1.3213
2022-06-14,1.3216
2022-06-15,1.3447
2022-06-16,1.3078
2022-06-17,1.3333
2022-06-20,1.3777
2022-06-21,1.3736
2022-06-22,1.3582
2022-06-23,1.3924
2022-06-24,1.4249
2022-06-27,1.4581
2022-06-28,1.4753
2022-06-29,1.4296
2022-06-30,1.4433
2022-07-01,1.4438
2022-07-04,1.429
2022-07-05,1.4223
2022-07-06,1.4125
2022-07-07,1.4341
2022-07-08,1.4193
2022-07-11,1.3573
2022-07-12,1.3425
2022-07-13,1.3422
2022-07-14,1.3549
2022-07-15,1.3337
2022-07-18,1.3573
2022-07-19,1.3391
2022-07-20,1.3443
2022-07-21,1.3177
2022-07-22,1.3167
2022-07-25,1.2998
2022-07-26,1.3263
2022-07-27,1.3109
2022-07-28,1.3126
2022-07-29,1.2849
2022-08-01,1.3242
2022-08-02,1.2864
2022-08-03,1.2797
2022-08-04,1.3003
2022-08-05,1.3158
2022-08-08,1.3175
2022-08-09,1.3147
2022-08-10,1.2863
2022-08-11,1.3175
2022-08-12,1.3171
2022-08-15,1.3273
2022-08-16,1.3168
2022-08-17,1.3283
2022-08-18,1.3206
2022-08-19,1.3109
2022-08-22,1.3282
2022-08-23,1.3205
2022-08-24,1.2719
2022-08-25,1.2842
2022-08-26,1.2971
2022-08-29,1.3016
2022-08-30,1.2961
2022-08-31,1.2661
2022-09-01,1.2362
2022-09-02,1.2332
2022-09-05,1.218
2022-09-06,1.2411
2022-09-07,1.2451
2022-09-08,1.2293
2022-09-09,1.2444
2022-09-13,1.2511
2022-09-14,1.2293
2022-09-15,1.2011
2022-09-16,1.1689
2022-09-19,1.1663
2022-09-20,1.1903
2022-09-21,1.1708
2022-09-22,1.1588
2022-09-23,1.1332
2022-09-26,1.1431
2022-09-27,1.1524
2022-09-28,1.1003
2022-09-29,1.0842
2022-09-30,1.0597
2022-10-10,1.0269
2022-10-11,1.0231
2022-10-12,1.0334
2022-10-13,1.0108
2022-10-14,1.0424
2022-10-17,1.0441
2022-10-18,1.0718
2022-10-19,1.0434
2022-10-20,1.0186
2022-10-21,1.015
2022-10-24,0.9589
2022-10-25,0.9798
2022-10-26,1.0038
2022-10-27,0.9989
2022-10-28,0.9424
2022-10-31,0.9563
2022-11-01,1.0251
2022-11-02,1.0537
2022-11-03,1.04
2022-11-04,1.1208
2022-11-07,1.1572
2022-11-08,1.148
2022-11-09,1.1279
2022-11-10,1.0842
2022-11-11,1.1644
2022-11-14,1.155
2022-11-15,1.2002
2022-11-16,1.1849
2022-11-17,1.1716
2022-11-18,1.1704
2022-11-21,1.1596
2022-11-22,1.1251
2022-11-23,1.1161
2022-11-24,1.1296
2022-11-25,1.1064
2022-11-28,1.1117
2022-11-29,1.1725
2022-11-30,1.1949
2022-12-01,1.2041
2022-12-02,1.2066
2022-12-05,1.2626
2022-12-06,1.2447
2022-12-07,1.211
2022-12-08,1.2734
2022-12-09,1.2931
2022-12-12,1.2694
2022-12-13,1.271
2022-12-14,1.2751
2022-12-15,1.2558
2022-12-16,1.2643
2022-12-19,1.244
2022-12-20,1.2331
2022-12-21,1.2294
2022-12-22,1.2355
2022-12-23,1.22
2022-12-26,1.2343
2022-12-27,1.2395
2022-12-28,1.2541
2022-12-29,1.2597
2022-12-30,1.26
2022-12-31,1.2599
2023-01-03,1.2772
2023-01-04,1.2766
2023-01-05,1.2997
2023-01-06,1.2993
2023-01-09,1.3055
2023-01-10,1.3077
2023-01-11,1.3162
2023-01-12,1.331
2023-01-13,1.3383
2023-01-16,1.3415
2023-01-17,1.3436
2023-01-18,1.3491
2023-01-19,1.3487
2023-01-20,1.3737
2023-01-30,1.3963
2023-01-31,1.3944
2023-02-01,1.4178
2023-02-02,1.4079
2023-02-03,1.3881
2023-02-06,1.3584
2023-02-07,1.3599
2023-02-08,1.3408
2023-02-09,1.3573
2023-02-10,1.331
2023-02-13,1.3377
2023-02-14,1.3309
2023-02-15,1.317
2023-02-16,1.3108
2023-02-17,1.2898
2023-02-20,1.2987
2023-02-21,1.2853
2023-02-22,1.2758
2023-02-23,1.2787
2023-02-24,1.259
2023-02-27,1.2557
2023-02-28,1.2498
2023-03-01,1.28
2023-03-02,1.2645
2023-03-03,1.2755
2023-03-06,1.279
2023-03-07,1.2622
2023-03-08,1.2423
2023-03-09,1.2332
2023-03-10,1.1998
2023-03-13,1.2084
2023-03-14,1.1851
2023-03-15,1.1903
2023-03-16,1.172
2023-03-17,1.1872
2023-03-20,1.1751
2023-03-21,1.1916
2023-03-22,1.1981
2023-03-23,1.22
2023-03-24,1.2134
2023-03-27,1.2
2023-03-28,1.2013
2023-03-29,1.2106
2023-03-30,1.2194
2023-03-31,1.2161
2023-04-03,1.2176
2023-04-04,1.2076
2023-04-06,1.2203
2023-04-07,1.2187
2023-04-10,1.226
2023-04-11,1.2328
2023-04-12,1.2195
2023-04-13,1.2196
2023-04-14,1.2304
2023-04-17,1.2395
2023-04-18,1.2386
2023-04-19,1.2239
2023-04-20,1.2193
2023-04-21,1.1914
2023-04-24,1.1774
2023-04-25,1.1458
2023-04-26,1.1667
2023-04-27,1.1594
2023-04-28,1.1617
2023-05-04,1.1463
2023-05-05,1.1493
2023-05-08,1.1526
2023-05-09,1.1316
2023-05-10,1.1343
2023-05-11,1.1333
2023-05-12,1.1207
2023-05-15,1.1434
2023-05-16,1.1423
2023-05-17,1.1294
2023-05-18,1.1343
2023-05-19,1.1274
2023-05-22,1.1363
2023-05-23,1.1251
2023-05-24,1.114
2023-05-25,1.1018
2023-05-26,1.1034
2023-05-29,1.0844
2023-05-30,1.0929
2023-05-31,1.0797
2023-06-01,1.0901
2023-06-02,1.1247
2023-06-05,1.1198
2023-06-06,1.1156
2023-06-07,1.121
2023-06-08,1.1179
2023-06-09,1.1325
2023-06-12,1.1287
2023-06-13,1.1392
2023-06-14,1.1373
2023-06-15,1.1565
2023-06-16,1.1723
2023-06-19,1.1678
2023-06-20,1.162
2023-06-21,1.135
2023-06-26,1.1096
2023-06-27,1.1277
2023-06-28,1.117
2023-06-29,1.115
2023-06-30,1.1231
2023-07-03,1.1445
2023-07-04,1.1514
2023-07-05,1.1372
2023-07-06,1.1221
2023-07-07,1.108
2023-07-10,1.112
2023-07-11,1.1257
2023-07-12,1.1211
2023-07-13,1.1536
2023-07-14,1.1552
2023-07-17,1.1533
2023-07-18,1.1392
2023-07-19,1.1349
2023-07-20,1.1196
2023-07-21,1.1176
2023-07-24,1.1111
2023-07-25,1.1413
2023-07-26,1.1332
2023-07-27,1.137
2023-07-28,1.1496
2023-07-31,1.1607
2023-08-01,1.1618
2023-08-02,1.1489
2023-08-03,1.1481
2023-08-04,1.1555
2023-08-07,1.149
2023-08-08,1.1353
2023-08-09,1.132
2023-08-10,1.1322
2023-08-11,1.1133
2023-08-14,1.1113
2023-08-15,1.1011
2023-08-16,1.0896
2023-08-17,1.0983
2023-08-18,1.0764
2023-08-21,1.0592
2023-08-22,1.0737
2023-08-23,1.0593
2023-08-24,1.0755
2023-08-25,1.0551
2023-08-28,1.0575
2023-08-29,1.0828
2023-08-30,1.0831
2023-08-31,1.0772
2023-09-01,1.0786
2023-09-04,1.0981
2023-09-05,1.0859
2023-09-06,1.0927
2023-09-07,1.0734
2023-09-08,1.0764
2023-09-11,1.0811
2023-09-12,1.0734
2023-09-13,1.0615
2023-09-14,1.0604
2023-09-15,1.059
2023-09-18,1.0487
2023-09-19,1.046
2023-09-20,1.0365
2023-09-21,1.0239
2023-09-22,1.047
2023-09-25,1.034
2023-09-26,1.0269
2023-09-27,1.0307
2023-09-28,1.0305
2023-10-09,1.0287
2023-10-10,1.0266
2023-10-11,1.0382
2023-10-12,1.0514
2023-10-13,1.0381
2023-10-16,1.0244
2023-10-17,1.0272
2023-10-18,1.0112
2023-10-19,0.9989
2023-10-20,0.9941
2023-10-23,0.9831
2023-10-24,0.9845
2023-10-25,0.9909
2023-10-26,0.9919
2023-10-27,1.0076
2023-10-30,1.0214
2023-10-31,1.0053
2023-11-01,0.9989
2023-11-02,0.9969
2023-11-03,1.0185
2023-11-06,1.0526
2023-11-07,1.0465
2023-11-08,1.0437
2023-11-09,1.034
2023-11-10,1.0231
2023-11-13,1.0327
2023-11-14,1.0325
2023-11-15,1.0511
2023-11-16,1.0353
2023-11-17,1.0288
2023-11-20,1.0394
2023-11-21,1.0305
2023-11-22,1.0234
2023-11-23,1.0297
2023-11-24,1.0102
2023-11-27,1.0122
2023-11-28,1.0101
2023-11-29,0.9954
2023-11-30,0.9906
2023-12-01,0.9858
2023-12-04,0.9795
2023-12-05,0.9625
2023-12-06,0.9729
2023-12-07,0.9692
2023-12-08,0.9645
2023-12-11,0.9646
2023-12-12,0.9737
2023-12-13,0.9581
2023-12-14,0.9624
2023-12-15,0.9696
2023-12-18,0.9566
2023-12-19,0.9557
2023-12-20,0.9524
2023-12-21,0.9588
2023-12-22,0.9448
2023-12-25,0.9491
2023-12-26,0.9436
2023-12-27,0.9533
2023-12-28,0.9755
2023-12-29,0.9835
2023-12-31,0.9834
2024-01-02,0.9771
2024-01-03,0.9687
2024-01-04,0.9633
2024-01-05,0.9522
2024-01-08,0.9378
2024-01-09,0.9362
2024-01-10,0.9293
2024-01-11,0.942
2024-01-12,0.9443
2024-01-15,0.9405
2024-01-16,0.9321
2024-01-17,0.8974
2024-01-18,0.9005
2024-01-19,0.8892
2024-01-22,0.8508
2024-01-23,0.8621
2024-01-24,0.8796
2024-01-25,0.9009
2024-01-26,0.8824
2024-01-29,0.8733
2024-01-30,0.8542
2024-01-31,0.8359
2024-02-01,0.841
2024-02-02,0.8264
2024-02-05,0.8058
2024-02-06,0.8402
2024-02-07,0.8508
2024-02-08,0.8621
2024-02-19,0.8728
2024-02-20,0.8832
2024-02-21,0.8911
2024-02-22,0.9116
2024-02-23,0.9158
2024-02-26,0.916
2024-02-27,0.9272
2024-02-28,0.9029
2024-02-29,0.9186
2024-03-01,0.9325
2024-03-04,0.9375
2024-03-05,0.9304
2024-03-06,0.935
2024-03-07,0.9319
2024-03-08,0.9521
2024-03-11,0.9574
2024-03-12,0.9614
2024-03-13,0.9688
2024-03-14,0.9651
2024-03-15,0.9707
2024-03-18,0.9789
2024-03-19,0.9688
2024-03-20,0.9744
2024-03-21,0.9837
2024-03-22,0.9685
2024-03-25,0.9622
2024-03-26,0.9578
2024-03-27,0.9472
2024-03-28,0.9726
2024-03-29,0.9787
2024-04-01,0.9867
2024-04-02,1.0016
2024-04-03,1.009
2024-04-08,1.0112
2024-04-09,1.0198
2024-04-10,1.017
2024-04-11,1.0204
2024-04-12,1.0224
2024-04-15,1.0209
2024-04-16,0.9974
2024-04-17,1.0077
2024-04-18,1.0108
2024-04-19,1.0126
2024-04-22,0.9992
2024-04-23,0.988
2024-04-24,1.0103
2024-04-25,1.0164
2024-04-26,1.0313
2024-04-29,1.038
2024-04-30,1.0287
2024-05-06,1.0571
2024-05-07,1.0588
2024-05-08,1.0515
2024-05-09,1.0746
2024-05-10,1.084
2024-05-13,1.0854
2024-05-14,1.0885
2024-05-15,1.0864
2024-05-16,1.0852
2024-05-17,1.0946
2024-05-20,1.1123
2024-05-21,1.088
2024-05-22,1.0938
2024-05-23,1.0736
2024-05-24,1.0546
2024-05-27,1.0747
2024-05-28,1.0696
2024-05-29,1.0672
2024-05-30,1.0649
2024-05-31,1.056
2024-06-03,1.0635
2024-06-04,1.0727
2024-06-05,1.069
2024-06-06,1.0738
2024-06-07,1.068
2024-06-11,1.0503
2024-06-12,1.0493
2024-06-13,1.0602
2024-06-14,1.0579
2024-06-17,1.0602
2024-06-18,1.0718
2024-06-19,1.089
2024-06-20,1.0791
2024-06-21,1.0703
2024-06-24,1.0595
2024-06-25,1.0506
2024-06-26,1.0602
2024-06-27,1.0459
2024-06-28,1.0647
2024-06-30,1.0646
2024-07-01,1.0651
2024-07-02,1.0539
2024-07-03,1.0621
2024-07-04,1.0682
2024-07-05,1.066
2024-07-08,1.0538
2024-07-09,1.0763
2024-07-10,1.0646
2024-07-11,1.0852
2024-07-12,1.0827
2024-07-15,1.0774
2024-07-16,1.0878
2024-07-17,1.0669
2024-07-18,1.0675
2024-07-19,1.0498
2024-07-22,1.054
2024-07-23,1.0299
2024-07-24,1.0241
2024-07-25,0.999
2024-07-26,1.0087
2024-07-29,1.0133
2024-07-30,0.9973
2024-07-31,1.0199
2024-08-01,1.0205
2024-08-02,0.9995
2024-08-05,0.9802
2024-08-06,0.9828
2024-08-07,0.9937
2024-08-08,0.9869
2024-08-09,0.9925
2024-08-12,0.9926
2024-08-13,1.0005
2024-08-14,0.9873
2024-08-15,0.9912
2024-08-16,1.0003
2024-08-19,1.0068
2024-08-20,1.0004
2024-08-21,1.0001
2024-08-22,1.0046
2024-08-23,0.999
2024-08-26,1.0073
2024-08-27,1.0046
2024-08-28,0.9936
2024-08-29,1.0005
2024-08-30,1.014
2024-09-02,0.9933
2024-09-03,0.9982
2024-09-04,0.9867
2024-09-05,0.9863
2024-09-06,0.9806
2024-09-09,0.968
2024-09-10,0.9655
2024-09-11,0.9651
2024-09-12,0.9698
2024-09-13,0.9721
2024-09-18,0.9747
2024-09-19,0.9978
2024-09-20,1.0076
2024-09-23,1.0058
2024-09-24,1.0509
2024-09-25,1.0556
2024-09-26,1.1106
2024-09-27,1.1563
2024-09-30,1.2123
2024-10-08,1.2214
2024-10-09,1.1634
2024-10-10,1.2013
2024-10-11,1.1938
2024-10-14,1.2013
2024-10-15,1.1604
2024-10-16,1.1627
2024-10-17,1.1478
2024-10-18,1.1876
2024-10-21,1.1797
2024-10-22,1.1925
2024-10-23,1.2143
2024-10-24,1.1904
2024-10-25,1.2074
2024-10-28,1.2235
2024-10-29,1.2088
2024-10-30,1.195
2024-10-31,1.1841
2024-11-01,1.1902
2024-11-04,1.2007
2024-11-05,1.2266
2024-11-06,1.2094
2024-11-07,1.2336
2024-11-08,1.2219
2024-11-11,1.2108
2024-11-12,1.1961
2024-11-13,1.1934
2024-11-14,1.1649
2024-11-15,1.1573
2024-11-18,1.1541
2024-11-19,1.1596
2024-11-20,1.1692
2024-11-21,1.1633
2024-11-22,1.1248
2024-11-25,1.1209
2024-11-26,1.1268
2024-11-27,1.1457
2024-11-28,1.1353
2024-11-29,1.1473
2024-12-02,1.1601
2024-12-03,1.1696
2024-12-04,1.163
2024-12-05,1.1574
2024-12-06,1.1705
2024-12-09,1.1882
2024-12-10,1.1855
2024-12-11,1.1956
2024-12-12,1.2127
2024-12-13,1.1872
2024-12-16,1.1735
2024-12-17,1.1713
2024-12-18,1.1826
2024-12-19,1.1727
2024-12-20,1.1619
2024-12-23,1.1684
2024-12-24,1.1793
2024-12-25,1.1784
2024-12-26,1.1789
2024-12-27,1.1732
2024-12-30,1.174
2024-12-31,1.1695
2025-01-02,1.1546
2025-01-03,1.157
2025-01-06,1.1498
2025-01-07,1.1563
2025-01-08,1.1496
2025-01-09,1.1446
2025-01-10,1.1269
2025-01-13,1.1205
2025-01-14,1.1465
2025-01-15,1.1395
2025-01-16,1.1502
2025-01-17,1.1521
2025-01-20,1.1623
2025-01-21,1.1597
2025-01-22,1.1481
2025-01-23,1.1418
2025-01-24,1.1559
2025-01-27,1.1642
2025-02-05,1.1627
2025-02-06,1.1771
2025-02-07,1.1944
2025-02-10,1.2058
2025-02-11,1.1845
2025-02-12,1.206
2025-02-13,1.2009
2025-02-14,1.2368
2025-02-17,1.2359
2025-02-18,1.234
2025-02-19,1.2522
2025-02-20,1.2616
2025-02-21,1.27
2025-02-24,1.2666
2025-02-25,1.2468
2025-02-26,1.2755
2025-02-27,1.291
2025-02-28,1.2434
2025-03-03,1.2538
2025-03-04,1.249
2025-03-05,1.2635
2025-03-06,1.292
2025-03-07,1.3002
2025-03-10,1.2922
2025-03-11,1.2946
2025-03-12,1.2848
2025-03-13,1.2739
2025-03-14,1.306
2025-03-17,1.3209
2025-03-18,1.3354
2025-03-19,1.3369
2025-03-20,1.3146
2025-03-21,1.2846
2025-03-24,1.286
2025-03-25,1.2724
2025-03-26,1.2846
2025-03-27,1.2892
2025-03-28,1.2753
2025-03-31,1.2504
2025-04-01,1.271
2025-04-02,1.2747
2025-04-03,1.2547
2025-04-07,1.1159
2025-04-08,1.133
2025-04-09,1.1491
2025-04-10,1.1766
2025-04-11,1.1849
2025-04-14,1.2026
2025-04-15,1.1973
2025-04-16,1.1766
2025-04-17,1.1965
2025-04-18,1.1975
2025-04-21,1.1997
2025-04-22,1.2093
2025-04-23,1.2215
2025-04-24,1.2197
2025-04-25,1.2203
2025-04-28,1.2164
2025-04-29,1.2207
2025-04-30,1.2239
2025-05-06,1.2415
2025-05-07,1.2438
2025-05-08,1.2459
2025-05-09,1.2411
2025-05-12,1.2708
2025-05-13,1.2639
2025-05-14,1.2777
2025-05-15,1.2633
2025-05-16,1.2577
2025-05-19,1.2543
2025-05-20,1.2635
2025-05-21,1.2713
2025-05-22,1.2579
2025-05-23,1.2578
2025-05-26,1.2439
2025-05-27,1.2472
2025-05-28,1.2429
2025-05-29,1.2596
2025-05-30,1.2443
2025-06-03,1.2521
2025-06-04,1.26
2025-06-05,1.2663
2025-06-06,1.267
2025-06-09,1.2812
2025-06-10,1.2889
2025-06-11,1.2969
2025-06-12,1.2979
2025-06-13,1.2808
2025-06-16,1.2825
2025-06-17,1.2828
2025-06-18,1.2768
2025-06-19,1.2559
2025-06-20,1.2548
2025-06-23,1.2666
2025-06-24,1.2834
2025-06-25,1.2969
2025-06-26,1.2932
2025-06-27,1.3064
2025-06-30,1.3056
2025-07-01,1.3086
2025-07-02,1.3306
2025-07-03,1.341
2025-07-04,1.3307
2025-07-07,1.3221
2025-07-08,1.3356
2025-07-09,1.3385
2025-07-10,1.3536
2025-07-11,1.3557
2025-07-14,1.3586
2025-07-15,1.3582
2025-07-16,1.3509
2025-07-17,1.3573
2025-07-18,1.3683
2025-07-21,1.3937
2025-07-22,1.4244
2025-07-23,1.4282
2025-07-24,1.4551
2025-07-25,1.4502
2025-07-28,1.4481
2025-07-29,1.453
2025-07-30,1.4526
2025-07-31,1.4145
2025-08-01,1.411
2025-08-04,1.4132
2025-08-05,1.4253
2025-08-06,1.4411
2025-08-07,1.4474
2025-08-08,1.4433
2025-08-11,1.4526
2025-08-12,1.4541
2025-08-13,1.472
2025-08-14,1.4632
2025-08-15,1.4892
2025-08-18,1.4803
2025-08-19,1.4765
2025-08-20,1.4932
2025-08-21,1.4936
2025-08-22,1.5135
2025-08-25,1.5378
2025-08-26,1.5497
2025-08-27,1.5188
2025-08-28,1.5097
2025-08-29,1.5349
2025-09-01,1.5407
2025-09-02,1.5269
2025-09-03,1.5089
2025-09-04,1.5006
2025-09-05,1.5272
2025-09-08,1.5488
2025-09-09,1.5482
2025-09-10,1.546
2025-09-11,1.5532
2025-09-12,1.56
2025-09-15,1.5525
2025-09-16,1.5535
2025-09-17,1.5669
2025-09-18,1.5375
2025-09-19,1.5628
2025-09-22,1.5453
2025-09-23,1.5223
2025-09-24,1.5401
2025-09-25,1.5351
2025-09-26,1.5292
2025-09-29,1.5483
2025-09-30,1.5634
2025-10-09,1.5796
2025-10-10,1.5642
2025-10-13,1.5428
2025-10-14,1.5155
2025-10-15,1.5404
2025-10-16,1.5434
2025-10-17,1.5134
2025-10-20,1.5337
2025-10-21,1.5498
2025-10-22,1.5531
2025-10-23,1.5665
2025-10-24,1.5736
2025-10-27,1.5866
2025-10-28,1.5637
