date,net_value
2025-04-01,0.7559
2025-04-02,0.7632
2025-04-03,0.7416
2025-04-07,0.6342
2025-04-08,0.6432
2025-04-09,0.6494
2025-04-10,0.6677
2025-04-11,0.6845
2025-04-14,0.7003
2025-04-15,0.7
2025-04-16,0.6808
2025-04-17,0.6826
2025-04-18,0.6836
2025-04-21,0.6918
2025-04-22,0.6925
2025-04-23,0.709
2025-04-24,0.7077
2025-04-25,0.7047
2025-04-28,0.6987
2025-04-29,0.6979
2025-04-30,0.6953
2025-05-06,0.7105
2025-05-07,0.711
2025-05-08,0.7245
2025-05-09,0.7239
2025-05-12,0.7486
2025-05-13,0.7372
2025-05-14,0.7437
2025-05-15,0.7368
2025-05-16,0.7363
2025-05-19,0.7292
2025-05-20,0.7348
2025-05-21,0.7448
2025-05-22,0.7391
2025-05-23,0.7316
2025-05-26,0.7126
2025-05-27,0.709
2025-05-28,0.7107
2025-05-29,0.7249
2025-05-30,0.712
2025-06-03,0.7148
2025-06-04,0.7237
2025-06-05,0.7263
2025-06-06,0.7209
2025-06-09,0.7346
2025-06-10,0.7403
2025-06-11,0.7457
2025-06-12,0.7404
2025-06-13,0.7278
2025-06-16,0.7323
2025-06-17,0.7265
2025-06-18,0.7297
2025-06-19,0.7124
2025-06-20,0.7141
2025-06-23,0.7276
2025-06-24,0.7451
2025-06-25,0.7513
2025-06-26,0.7375
2025-06-27,0.7398
2025-06-30,0.7474
2025-07-01,0.75
2025-07-02,0.7523
2025-07-03,0.769
2025-07-04,0.767
2025-07-07,0.766
2025-07-08,0.779
2025-07-09,0.7822
2025-07-10,0.7835
2025-07-11,0.7836
2025-07-14,0.7941
2025-07-15,0.7974
2025-07-16,0.7994
2025-07-17,0.81
2025-07-18,0.8123
2025-07-21,0.8172
2025-07-22,0.8326
2025-07-23,0.8343
2025-07-24,0.8549
2025-07-25,0.8457
2025-07-28,0.8486
2025-07-29,0.868
2025-07-30,0.8428
2025-07-31,0.8347
2025-08-01,0.8323
2025-08-04,0.854
2025-08-05,0.8652
2025-08-06,0.873
2025-08-07,0.8555
2025-08-08,0.8639
2025-08-11,0.8774
2025-08-12,0.8709
2025-08-13,0.8886
2025-08-14,0.8805
2025-08-15,0.8962
2025-08-18,0.9126
2025-08-19,0.9185
2025-08-20,0.9077
2025-08-21,0.9093
2025-08-22,0.9371
2025-08-25,0.9569
2025-08-26,0.9441
2025-08-27,0.9219
2025-08-28,0.9181
2025-08-29,0.9428
2025-09-01,0.962
2025-09-02,0.953
2025-09-03,0.9614
2025-09-04,0.9359
2025-09-05,0.9897
2025-09-08,0.9981
2025-09-09,1.0002
2025-09-10,0.9832
2025-09-11,0.9766
2025-09-12,0.989
2025-09-15,0.9941
2025-09-16,0.9979
2025-09-17,1.0014
2025-09-18,0.9926
2025-09-19,0.9899
2025-09-22,0.9914
2025-09-23,0.9889
2025-09-24,1.0086
2025-09-25,1.0145
2025-09-26,1.0003
2025-09-29,1.0142
2025-09-30,1.0376
2025-10-09,1.0293
2025-10-10,0.9808
2025-10-13,0.9684
2025-10-14,0.9407
2025-10-15,0.9679
2025-10-16,0.9782
2025-10-17,0.938
2025-10-20,0.9454
2025-10-21,0.961
2025-10-22,0.949
2025-10-23,0.949
2025-10-24,0.9635
2025-10-27,0.9696
2025-10-28,0.9724
2025-10-29,1.0071
