date,net_value,equity_return,unit_money
2025-02-04,0.7862,-0.81,
2025-02-05,0.8231,4.69,
2025-02-06,0.8296,0.79,
2025-02-09,0.8293,-0.04,
2025-02-10,0.8272,-0.25,
2025-02-11,0.8452,2.18,
2025-02-12,0.8183,-3.18,
2025-02-13,0.8146,-0.45,
2025-02-16,0.8369,2.74,
2025-02-17,0.8245,-1.48,
2025-02-18,0.8669,5.14,
2025-02-19,0.878,1.28,
2025-02-20,0.8996,2.46,
2025-02-23,0.8844,-1.69,
2025-02-24,0.8825,-0.21,
2025-02-25,0.8967,1.61,
2025-02-26,0.8828,-1.55,
2025-02-27,0.8253,-6.51,
2025-03-02,0.8209,-0.53,
2025-03-03,0.841,2.45,
2025-03-04,0.8608,2.35,
2025-03-05,0.885,2.81,
2025-03-06,0.8883,0.37,
2025-03-09,0.8831,-0.59,
2025-03-10,0.88,-0.35,
2025-03-11,0.8803,0.03,
2025-03-12,0.844,-4.12,
2025-03-13,0.8707,3.16,
2025-03-16,0.8804,1.11,
2025-03-17,0.8877,0.83,
2025-03-18,0.8823,-0.61,
2025-03-19,0.8825,0.02,
2025-03-20,0.8551,-3.1,
2025-03-23,0.866,1.27,
2025-03-24,0.8398,-3.03,
2025-03-25,0.8532,1.6,
2025-03-26,0.8538,0.07,
2025-03-27,0.846,-0.91,
2025-03-30,0.8442,-0.21,
2025-03-31,0.8339,-1.22,
2025-04-01,0.8431,1.1,
2025-04-02,0.8125,-3.63,
2025-04-06,0.7125,-12.31,
2025-04-07,0.6916,-2.93,
2025-04-08,0.7083,2.41,
2025-04-09,0.7359,3.9,
2025-04-10,0.757,2.87,
2025-04-13,0.7629,0.78,
2025-04-14,0.7632,0.04,
2025-04-15,0.7496,-1.78,
2025-04-16,0.7516,0.27,
2025-04-17,0.7535,0.25,
2025-04-20,0.7758,2.96,
2025-04-21,0.7676,-1.06,
2025-04-22,0.7923,3.22,
2025-04-23,0.7847,-0.96,
2025-04-24,0.7936,1.13,
2025-04-27,0.7906,-0.38,
2025-04-28,0.7999,1.18,
2025-04-29,0.8234,2.94,
2025-05-05,0.8474,2.91,
2025-05-06,0.8482,0.09,
2025-05-07,0.855,0.8,
2025-05-08,0.8344,-2.41,
2025-05-11,0.8514,2.04,
2025-05-12,0.8458,-0.66,
2025-05-13,0.8458,0.0,
2025-05-14,0.8338,-1.42,
2025-05-15,0.8413,0.9,
2025-05-18,0.8397,-0.19,
2025-05-19,0.8394,-0.04,
2025-05-20,0.8294,-1.19,
2025-05-21,0.8232,-0.75,
2025-05-22,0.8137,-1.15,
2025-05-25,0.8163,0.32,
2025-05-26,0.8046,-1.43,
2025-05-27,0.8084,0.47,
2025-05-28,0.8151,0.83,
2025-05-29,0.7974,-2.17,
2025-06-02,0.8032,0.73,
2025-06-03,0.814,1.34,
2025-06-04,0.8411,3.33,
2025-06-05,0.841,-0.01,
2025-06-08,0.8415,0.06,
2025-06-09,0.8327,-1.05,
2025-06-10,0.835,0.28,
2025-06-11,0.8379,0.35,
2025-06-12,0.8279,-1.19,
2025-06-15,0.841,1.58,
2025-06-16,0.835,-0.71,
2025-06-17,0.8507,1.88,
2025-06-18,0.8494,-0.15,
2025-06-19,0.8375,-1.4,
2025-06-22,0.8353,-0.26,
2025-06-23,0.8545,2.3,
2025-06-24,0.8687,1.66,
2025-06-25,0.8661,-0.3,
2025-06-26,0.8746,0.98,
2025-06-29,0.8904,1.81,
2025-06-30,0.8938,0.38,
2025-07-01,0.8766,-1.92,
2025-07-02,0.8901,1.54,
2025-07-03,0.8837,-0.72,
2025-07-06,0.8829,-0.09,
2025-07-07,0.9033,2.31,
2025-07-08,0.8983,-0.55,
2025-07-09,0.8926,-0.63,
2025-07-10,0.8957,0.35,
2025-07-13,0.9017,0.67,
2025-07-14,0.9235,2.42,
2025-07-15,0.9297,0.67,
2025-07-16,0.9553,2.75,
2025-07-17,0.95,-0.55,
2025-07-20,0.9557,0.6,
2025-07-21,0.9514,-0.45,
2025-07-22,0.9549,0.37,
2025-07-23,0.9525,-0.25,
2025-07-24,0.9642,1.23,
2025-07-27,0.9884,2.51,
2025-07-28,1.009,2.08,
2025-07-29,0.9978,-1.11,
2025-07-30,1.0011,0.33,
2025-07-31,1.0,-0.11,
2025-08-03,1.0178,1.78,
2025-08-04,1.0248,0.69,
2025-08-05,1.0323,0.73,
2025-08-06,1.0286,-0.36,
2025-08-07,1.0229,-0.55,
2025-08-10,1.045,2.16,
2025-08-11,1.067,2.11,
2025-08-12,1.1146,4.46,
2025-08-13,1.0901,-2.2,
2025-08-14,1.1175,2.51,
2025-08-17,1.1573,3.56,
2025-08-18,1.1656,0.72,
2025-08-19,1.1714,0.5,
2025-08-20,1.1493,-1.89,
2025-08-21,1.1909,3.62,
2025-08-24,1.2316,3.42,
2025-08-25,1.2211,-0.85,
2025-08-26,1.225,0.32,
2025-08-27,1.2859,4.97,
2025-08-28,1.2877,0.14,
2025-08-31,1.3193,2.45,
2025-09-01,1.2569,-4.73,
2025-09-02,1.2626,0.45,
2025-09-03,1.1776,-6.73,
2025-09-04,1.2464,5.84,
2025-09-07,1.2426,-0.3,
2025-09-08,1.2317,-0.88,
2025-09-09,1.2546,1.86,
2025-09-10,1.3228,5.44,
2025-09-11,1.3176,-0.39,
2025-09-14,1.3117,-0.45,
2025-09-15,1.3238,0.92,
2025-09-16,1.3365,0.96,
2025-09-17,1.3522,1.17,
2025-09-18,1.3385,-1.01,
2025-09-21,1.3653,2.0,
2025-09-22,1.3723,0.51,
2025-09-23,1.3929,1.5,
2025-09-24,1.3948,0.14,
2025-09-25,1.3518,-3.08,
2025-09-28,1.3756,1.76,
2025-09-29,1.3686,-0.51,
2025-10-08,1.3686,0.0,
2025-10-09,1.3184,-3.67,
2025-10-12,1.3078,-0.8,
2025-10-13,1.2476,-4.6,
2025-10-14,1.2844,2.95,
2025-10-15,1.2776,-0.53,
2025-10-16,1.2329,-3.5,
2025-10-19,1.2554,1.82,
2025-10-20,1.3006,3.6,
2025-10-21,1.2933,-0.56,
2025-10-22,1.2781,-1.18,
2025-10-23,1.3363,4.55,
2025-10-26,1.3741,2.83,
2025-10-27,1.3814,0.53,
