date,net_value,equity_return,unit_money
2024-05-09,1.0028,-0.57,
2024-05-12,1.0064,0.36,
2024-05-13,1.0066,0.02,
2024-05-14,1.0021,-0.45,
2024-05-15,1.0065,0.44,
2024-05-16,1.0119,0.54,
2024-05-19,1.0073,-0.45,
2024-05-20,1.0013,-0.6,
2024-05-21,1.0013,0.0,
2024-05-22,0.9919,-0.94,
2024-05-23,0.9771,-1.49,
2024-05-26,0.9901,1.33,
2024-05-27,0.9821,-0.81,
2024-05-28,0.975,-0.72,
2024-05-29,0.976,0.1,
2024-05-30,0.9678,-0.84,
2024-06-02,0.9794,1.2,
2024-06-03,0.9874,0.82,
2024-06-04,0.9833,-0.42,
2024-06-05,0.9882,0.5,
2024-06-06,0.9782,-1.01,
2024-06-10,0.9772,-0.1,
2024-06-11,0.974,-0.33,
2024-06-12,0.9845,1.08,
2024-06-13,0.9918,0.74,
2024-06-16,1.006,1.43,
2024-06-17,1.0116,0.56,
2024-06-18,1.0125,0.09,
2024-06-19,1.0069,-0.55,
2024-06-20,1.0054,-0.15,
2024-06-23,0.9901,-1.52,
2024-06-24,0.9756,-1.46,
2024-06-25,0.9897,1.45,
2024-06-26,0.977,-1.28,
2024-06-27,0.9854,0.86,
2024-06-29,0.9853,-0.01,
2024-06-30,0.9893,0.41,
2024-07-01,0.9754,-1.41,
2024-07-02,0.9766,0.12,
2024-07-03,0.9768,0.02,
2024-07-04,0.9731,-0.38,
2024-07-07,0.9706,-0.26,
2024-07-08,1.003,3.34,
2024-07-09,1.0038,0.08,
2024-07-10,1.012,0.82,
2024-07-11,1.0064,-0.55,
2024-07-14,0.9972,-0.91,
2024-07-15,1.0119,1.47,
2024-07-16,0.9854,-2.62,
2024-07-17,0.984,-0.14,
2024-07-18,0.9745,-0.97,
2024-07-21,0.9751,0.06,
2024-07-22,0.9515,-2.42,
2024-07-23,0.943,-0.89,
2024-07-24,0.9254,-1.87,
2024-07-25,0.9338,0.91,
2024-07-28,0.9356,0.19,
2024-07-29,0.9255,-1.08,
2024-07-30,0.9436,1.96,
2024-07-31,0.9429,-0.07,
2024-08-01,0.9188,-2.56,
2024-08-04,0.8848,-3.7,
2024-08-05,0.893,0.93,
2024-08-06,0.893,0.0,
2024-08-07,0.892,-0.11,
2024-08-08,0.8971,0.57,
2024-08-11,0.8969,-0.02,
2024-08-12,0.9049,0.89,
2024-08-13,0.897,-0.87,
2024-08-14,0.8985,0.17,
2024-08-15,0.9062,0.86,
2024-08-18,0.9058,-0.04,
2024-08-19,0.9,-0.64,
2024-08-20,0.9041,0.46,
2024-08-21,0.9042,0.01,
2024-08-22,0.9017,-0.28,
2024-08-25,0.8985,-0.35,
2024-08-26,0.8892,-1.04,
2024-08-27,0.8888,-0.04,
2024-08-28,0.8909,0.24,
2024-08-29,0.906,1.69,
2024-09-01,0.8871,-2.09,
2024-09-02,0.8922,0.57,
2024-09-03,0.8853,-0.77,
2024-09-04,0.8853,0.0,
2024-09-05,0.8732,-1.37,
2024-09-08,0.8652,-0.92,
2024-09-09,0.8675,0.27,
2024-09-10,0.8715,0.46,
2024-09-11,0.8663,-0.6,
2024-09-12,0.8639,-0.28,
2024-09-17,0.865,0.13,
2024-09-18,0.8666,0.18,
2024-09-19,0.8704,0.44,
2024-09-22,0.8681,-0.26,
2024-09-23,0.8989,3.55,
2024-09-24,0.8968,-0.23,
2024-09-25,0.9198,2.56,
2024-09-26,0.9584,4.2,
2024-09-29,1.0424,8.76,
2024-10-07,1.1243,7.86,
2024-10-08,1.0461,-6.96,
2024-10-09,1.0495,0.33,
2024-10-10,1.0145,-3.33,
2024-10-13,1.0353,2.05,
2024-10-14,1.0124,-2.21,
2024-10-15,0.9942,-1.8,
2024-10-16,0.997,0.28,
2024-10-17,1.0455,4.86,
2024-10-20,1.052,0.62,
2024-10-21,1.0595,0.71,
2024-10-22,1.0508,-0.82,
2024-10-23,1.0404,-0.99,
2024-10-24,1.0491,0.84,
2024-10-27,1.0482,-0.09,
2024-10-28,1.043,-0.5,
2024-10-29,1.0401,-0.28,
2024-10-30,1.0353,-0.46,
2024-10-31,1.0177,-1.7,
2024-11-03,1.0368,1.88,
2024-11-04,1.07,3.2,
2024-11-05,1.0591,-1.02,
2024-11-06,1.0772,1.71,
2024-11-07,1.0723,-0.45,
2024-11-10,1.0946,2.08,
2024-11-11,1.0825,-1.11,
2024-11-12,1.0951,1.16,
2024-11-13,1.063,-2.93,
2024-11-14,1.0386,-2.3,
2024-11-17,1.0206,-1.73,
2024-11-18,1.0367,1.58,
2024-11-19,1.0398,0.3,
2024-11-20,1.0383,-0.14,
2024-11-21,1.0123,-2.5,
2024-11-24,1.0044,-0.78,
2024-11-25,0.9995,-0.49,
2024-11-26,1.0225,2.3,
2024-11-27,1.0135,-0.88,
2024-11-28,1.0306,1.69,
2024-12-01,1.0494,1.82,
2024-12-02,1.046,-0.32,
2024-12-03,1.0384,-0.73,
2024-12-04,1.0405,0.2,
2024-12-05,1.0516,1.07,
2024-12-08,1.055,0.32,
2024-12-09,1.0536,-0.13,
2024-12-10,1.054,0.04,
2024-12-11,1.0615,0.71,
2024-12-12,1.0466,-1.4,
2024-12-15,1.035,-1.11,
2024-12-16,1.0346,-0.04,
2024-12-17,1.0444,0.95,
2024-12-18,1.0575,1.25,
2024-12-19,1.0619,0.42,
2024-12-22,1.0464,-1.46,
2024-12-23,1.0604,1.34,
2024-12-24,1.0555,-0.46,
2024-12-25,1.0658,0.98,
2024-12-26,1.0632,-0.24,
2024-12-29,1.0623,-0.08,
2024-12-30,1.0482,-1.33,
2025-01-01,1.0206,-2.63,
2025-01-02,1.0147,-0.58,
2025-01-05,1.0116,-0.31,
2025-01-06,1.0246,1.29,
2025-01-07,1.0145,-0.99,
2025-01-08,1.0169,0.24,
2025-01-09,1.0054,-1.13,
2025-01-12,0.9972,-0.82,
2025-01-13,1.0243,2.72,
2025-01-14,1.0117,-1.23,
2025-01-15,1.0134,0.17,
2025-01-16,1.0201,0.66,
2025-01-19,1.0314,1.11,
2025-01-20,1.0441,1.23,
2025-01-21,1.0421,-0.19,
2025-01-22,1.0316,-1.01,
2025-01-23,1.057,2.46,
2025-01-26,1.0339,-2.19,
2025-02-04,1.0363,0.23,
2025-02-05,1.0699,3.24,
2025-02-06,1.0849,1.4,
2025-02-09,1.0934,0.78,
2025-02-10,1.0843,-0.83,
2025-02-11,1.1072,2.11,
2025-02-12,1.0828,-2.2,
2025-02-13,1.0983,1.43,
2025-02-16,1.1094,1.01,
2025-02-17,1.0967,-1.14,
2025-02-18,1.1257,2.64,
2025-02-19,1.1238,-0.17,
2025-02-20,1.1738,4.45,
2025-02-23,1.1687,-0.43,
2025-02-24,1.1588,-0.85,
2025-02-25,1.1744,1.35,
2025-02-26,1.1556,-1.6,
2025-02-27,1.0998,-4.83,
2025-03-02,1.09,-0.89,
2025-03-03,1.1019,1.09,
2025-03-04,1.1208,1.72,
2025-03-05,1.1573,3.26,
2025-03-06,1.148,-0.8,
2025-03-09,1.1347,-1.16,
2025-03-10,1.1318,-0.26,
2025-03-11,1.1292,-0.23,
2025-03-12,1.1043,-2.21,
2025-03-13,1.1287,2.21,
2025-03-16,1.1316,0.26,
2025-03-17,1.1449,1.18,
2025-03-18,1.1302,-1.28,
2025-03-19,1.113,-1.52,
2025-03-20,1.087,-2.34,
2025-03-23,1.0925,0.51,
2025-03-24,1.0728,-1.8,
2025-03-25,1.0768,0.37,
2025-03-26,1.0814,0.43,
2025-03-27,1.0742,-0.67,
2025-03-30,1.0647,-0.88,
2025-03-31,1.0615,-0.3,
2025-04-01,1.0631,0.15,
2025-04-02,1.0468,-1.53,
2025-04-06,0.947,-9.53,
2025-04-07,0.9457,-0.14,
2025-04-08,0.9703,2.6,
2025-04-09,0.9908,2.11,
2025-04-10,1.0083,1.77,
2025-04-13,1.0172,0.88,
2025-04-14,1.0138,-0.33,
2025-04-15,1.0019,-1.17,
2025-04-16,1.0077,0.58,
2025-04-17,1.005,-0.27,
2025-04-20,1.0149,0.99,
2025-04-21,1.0136,-0.13,
2025-04-22,1.0237,1.0,
2025-04-23,1.0143,-0.92,
2025-04-24,1.0191,0.47,
2025-04-27,1.013,-0.6,
2025-04-28,1.017,0.39,
2025-04-29,1.0316,1.44,
2025-05-05,1.0528,2.06,
2025-05-06,1.046,-0.65,
2025-05-07,1.0515,0.53,
2025-05-08,1.0398,-1.11,
2025-05-11,1.0613,2.07,
2025-05-12,1.0502,-1.05,
2025-05-13,1.056,0.55,
2025-05-14,1.0439,-1.15,
2025-05-15,1.0422,-0.16,
2025-05-18,1.0437,0.14,
2025-05-19,1.0511,0.71,
2025-05-20,1.0521,0.1,
2025-05-21,1.0432,-0.85,
2025-05-22,1.0372,-0.58,
2025-05-25,1.0344,-0.27,
2025-05-26,1.0299,-0.44,
2025-05-27,1.0275,-0.23,
2025-05-28,1.042,1.41,
2025-05-29,1.0291,-1.24,
2025-06-02,1.0366,0.73,
2025-06-03,1.0455,0.86,
2025-06-04,1.0608,1.46,
2025-06-05,1.0558,-0.47,
2025-06-08,1.0608,0.47,
2025-06-09,1.0491,-1.1,
2025-06-10,1.0535,0.42,
2025-06-11,1.052,-0.14,
2025-06-12,1.0442,-0.74,
2025-06-15,1.0552,1.05,
2025-06-16,1.0531,-0.2,
2025-06-17,1.0642,1.05,
2025-06-18,1.0507,-1.27,
2025-06-19,1.0461,-0.44,
2025-06-22,1.0469,0.08,
2025-06-23,1.0612,1.37,
2025-06-24,1.0857,2.31,
2025-06-25,1.0798,-0.54,
2025-06-26,1.0932,1.24,
2025-06-29,1.1041,1.0,
2025-06-30,1.1036,-0.05,
2025-07-01,1.0836,-1.81,
2025-07-02,1.1041,1.89,
2025-07-03,1.1086,0.41,
2025-07-06,1.102,-0.6,
2025-07-07,1.1383,3.29,
2025-07-08,1.1301,-0.72,
2025-07-09,1.1254,-0.42,
2025-07-10,1.1237,-0.15,
2025-07-13,1.1324,0.77,
2025-07-14,1.1752,3.78,
2025-07-15,1.1653,-0.84,
2025-07-16,1.1993,2.92,
2025-07-17,1.194,-0.44,
2025-07-20,1.2006,0.55,
2025-07-21,1.2,-0.05,
2025-07-22,1.2002,0.02,
2025-07-23,1.21,0.82,
2025-07-24,1.2092,-0.07,
2025-07-27,1.237,2.3,
2025-07-28,1.2689,2.58,
2025-07-29,1.2609,-0.63,
2025-07-30,1.2652,0.34,
2025-07-31,1.2414,-1.88,
2025-08-03,1.2497,0.67,
2025-08-04,1.2625,1.02,
2025-08-05,1.2675,0.4,
2025-08-06,1.2674,-0.01,
2025-08-07,1.2589,-0.67,
2025-08-10,1.2804,1.71,
2025-08-11,1.3132,2.56,
2025-08-12,1.3782,4.95,
2025-08-13,1.35,-2.05,
2025-08-14,1.3825,2.41,
2025-08-17,1.4196,2.68,
2025-08-18,1.4426,1.62,
2025-08-19,1.4443,0.12,
2025-08-20,1.4206,-1.64,
2025-08-21,1.4831,4.4,
2025-08-24,1.5491,4.45,
2025-08-25,1.5243,-1.6,
2025-08-26,1.5302,0.39,
2025-08-27,1.6194,5.83,
2025-08-28,1.6275,0.5,
2025-08-31,1.6739,2.85,
2025-09-01,1.6041,-4.17,
2025-09-02,1.6151,0.69,
2025-09-03,1.5184,-5.99,
2025-09-04,1.6119,6.16,
2025-09-07,1.5704,-2.57,
2025-09-08,1.5561,-0.91,
2025-09-09,1.6059,3.2,
2025-09-10,1.7071,6.3,
2025-09-11,1.7095,0.14,
2025-09-14,1.698,-0.67,
2025-09-15,1.7189,1.23,
2025-09-16,1.7414,1.31,
2025-09-17,1.7574,0.92,
2025-09-18,1.7667,0.53,
2025-09-21,1.8148,2.72,
2025-09-22,1.8191,0.24,
2025-09-23,1.8252,0.34,
2025-09-24,1.8365,0.62,
2025-09-25,1.791,-2.48,
2025-09-28,1.8331,2.35,
2025-09-29,1.8354,0.13,
2025-10-08,1.8579,1.23,
2025-10-09,1.7932,-3.48,
2025-10-12,1.7767,-0.92,
2025-10-13,1.6966,-4.51,
2025-10-14,1.7352,2.28,
2025-10-15,1.745,0.56,
2025-10-16,1.6718,-4.19,
2025-10-19,1.694,1.33,
2025-10-20,1.7561,3.67,
2025-10-21,1.7405,-0.89,
2025-10-22,1.725,-0.89,
2025-10-23,1.8111,4.99,
2025-10-26,1.8783,3.71,
2025-10-27,1.8745,-0.2,
