date,net_value,equity_return,unit_money
2014-12-08,1.126,-4.9789,
2014-12-09,1.168,3.73,
2014-12-10,1.176,0.6849,
2014-12-11,1.189,1.1054,
2014-12-14,1.211,1.8503,
2014-12-15,1.211,0.0,
2014-12-16,1.194,-1.4038,
2014-12-17,1.193,-0.0838,
2014-12-18,1.179,-1.1735,
2014-12-21,1.134,-3.8168,
2014-12-22,1.117,-1.4991,
2014-12-23,1.13,1.1638,
2014-12-24,1.155,2.2124,
2014-12-25,1.164,0.7792,
2014-12-28,1.141,-1.9759,
2014-12-29,1.128,-1.1394,
2014-12-30,1.141,1.1525,
2015-01-04,1.127,-1.227,
2015-01-05,1.146,1.6859,
2015-01-06,1.139,-0.6108,
2015-01-07,1.146,0.6146,
2015-01-08,1.145,-0.0873,
2015-01-11,1.144,-0.0873,
2015-01-12,1.167,2.0105,
2015-01-13,1.157,-0.8569,
2015-01-14,1.168,0.9507,
2015-01-15,1.186,1.5411,
2015-01-18,1.162,-2.0236,
2015-01-19,1.204,3.6145,
2015-01-20,1.228,1.9934,
2015-01-21,1.243,1.2215,
2015-01-22,1.223,-1.609,
2015-01-25,1.26,3.0253,
2015-01-26,1.274,1.1111,
2015-01-27,1.277,0.2355,
2015-01-28,1.269,-0.6265,
2015-01-29,1.254,-1.182,
2015-02-01,1.257,0.2392,
2015-02-02,1.287,2.3866,
2015-02-03,1.285,-0.1554,
2015-02-04,1.289,0.3113,
2015-02-05,1.275,-1.0861,
2015-02-08,1.269,-0.4706,
2015-02-09,1.282,1.0244,
2015-02-10,1.3,1.4041,
2015-02-11,1.312,0.9231,
2015-02-12,1.329,1.2957,
2015-02-15,1.361,2.4078,
2015-02-16,1.375,1.0287,
2015-02-24,1.376,0.0727,
2015-02-25,1.379,0.218,
2015-02-26,1.389,0.7252,
2015-03-01,1.415,1.8719,
2015-03-02,1.404,-0.7774,
2015-03-03,1.428,1.7094,
2015-03-04,1.428,0.0,
2015-03-05,1.407,-1.4706,
2015-03-08,1.418,0.7818,
2015-03-09,1.433,1.0578,
2015-03-10,1.426,-0.4885,
2015-03-11,1.425,-0.0701,
2015-03-12,1.439,0.9825,
2015-03-15,1.485,3.1967,
2015-03-16,1.496,0.7407,
2015-03-17,1.524,1.8717,
2015-03-18,1.529,0.3281,
2015-03-19,1.553,1.5697,
2015-03-22,1.596,2.7688,
2015-03-23,1.616,1.2531,
2015-03-24,1.656,2.4752,
2015-03-25,1.632,-1.4493,
2015-03-26,1.661,1.777,
2015-03-29,1.668,0.4214,
2015-03-30,1.696,1.6787,
2015-03-31,1.735,2.2995,
2015-04-01,1.748,0.7493,
2015-04-02,1.786,2.1739,
2015-04-06,1.824,2.1277,
2015-04-07,1.81,-0.7675,
2015-04-08,1.803,-0.3867,
2015-04-09,1.839,1.9967,
2015-04-12,1.866,1.4682,
2015-04-13,1.847,-1.0182,
2015-04-14,1.776,-3.8441,
2015-04-15,1.802,1.464,
2015-04-16,1.819,0.9434,
2015-04-19,1.781,-2.0891,
2015-04-20,1.858,4.3234,
2015-04-21,1.919,3.2831,
2015-04-22,1.949,1.5633,
2015-04-23,1.988,2.001,
2015-04-26,2.017,1.4588,
2015-04-27,1.982,-1.7353,
2015-04-28,2.036,2.7245,
2015-04-29,2.083,2.3084,
2015-05-03,2.061,-1.0562,
2015-05-04,2.02,-1.9893,
2015-05-05,2.037,0.8416,
2015-05-06,2.023,-0.6873,
2015-05-07,2.116,4.5971,
2015-05-10,2.216,4.7259,
2015-05-11,2.291,3.3845,
2015-05-12,2.299,0.3492,
2015-05-13,2.312,0.5655,
2015-05-14,2.312,0.0,
2015-05-17,2.381,2.9844,
2015-05-18,2.426,1.89,
2015-05-19,2.469,1.7725,
2015-05-20,2.552,3.3617,
2015-05-21,2.551,-0.0392,
2015-05-24,2.562,0.4312,
2015-05-25,2.677,4.4887,
2015-05-26,2.713,1.3448,
2015-05-27,2.567,-5.3815,
2015-05-28,2.639,2.8048,
2015-05-31,2.755,4.3956,
2015-06-01,2.872,4.2468,
2015-06-02,2.915,1.4972,
2015-06-03,2.901,-0.4803,
2015-06-04,2.897,-0.1379,
2015-06-07,2.804,-3.2102,
2015-06-08,2.79,-0.4993,
2015-06-09,2.856,2.3656,
2015-06-10,2.899,1.5056,
2015-06-11,2.924,0.8624,
2015-06-14,2.799,-4.275,
2015-06-15,2.659,-5.0018,
2015-06-16,2.723,2.4069,
2015-06-17,2.579,-5.2883,
2015-06-18,2.43,-5.7774,
2015-06-22,2.463,1.358,
2015-06-23,2.475,0.4872,
2015-06-24,2.363,-4.5253,
2015-06-25,2.142,-9.3525,
2015-06-28,1.948,-9.057,
2015-06-29,2.069,6.2115,
2015-06-30,1.927,-6.8632,
2015-07-01,1.768,-8.2512,
2015-07-02,1.63,-7.8054,
2015-07-05,1.539,-5.5828,
2015-07-06,1.406,-8.642,
2015-07-07,1.353,-3.7696,
2015-07-08,1.412,4.3607,
2015-07-09,1.497,6.0198,
2015-07-12,1.649,10.1536,
2015-07-13,1.703,3.2747,
2015-07-14,1.621,-4.815,
2015-07-15,1.654,2.0358,
2015-07-16,1.753,5.9855,
2015-07-19,1.818,3.7079,
2015-07-20,1.878,3.3003,
2015-07-21,1.902,1.278,
2015-07-22,1.976,3.8906,
2015-07-23,1.948,-1.417,
2015-07-26,1.801,-7.5462,
2015-07-27,1.711,-4.9972,
2015-07-28,1.794,4.851,
2015-07-29,1.72,-4.1249,
2015-07-30,1.649,-4.1279,
2015-08-02,1.545,-6.3069,
2015-08-03,1.649,6.7314,
2015-08-04,1.653,0.2426,
2015-08-05,1.635,-1.0889,
2015-08-06,1.716,4.9541,
2015-08-09,1.819,6.0023,
2015-08-10,1.819,0.0,
2015-08-11,1.773,-2.5289,
2015-08-12,1.825,2.9329,
2015-08-13,1.824,-0.0548,
2015-08-16,1.825,0.0548,
2015-08-17,1.679,-8.0,
2015-08-18,1.725,2.7397,
2015-08-19,1.666,-3.4203,
2015-08-20,1.562,-6.2425,
2015-08-23,1.431,-8.3867,
2015-08-24,1.314,-8.1761,
2015-08-25,1.238,-5.7839,
2015-08-26,1.283,3.6349,
2015-08-27,1.374,7.0928,
2015-08-30,1.304,-5.0946,
2015-08-31,1.217,-6.6718,
2015-09-01,1.168,-4.0263,
2015-09-06,1.201,2.8253,
2015-09-07,1.274,6.0783,
2015-09-08,1.339,5.102,
2015-09-09,1.324,-1.1202,
2015-09-10,1.339,1.1329,
2015-09-13,1.233,-7.9164,
2015-09-14,1.151,-6.6504,
2015-09-15,1.241,7.8193,
2015-09-16,1.23,-0.8864,
2015-09-17,1.26,2.439,
2015-09-20,1.333,5.7937,
2015-09-21,1.342,0.6752,
2015-09-22,1.341,-0.0745,
2015-09-23,1.357,1.1931,
2015-09-24,1.296,-4.4952,
2015-09-27,1.35,4.1667,
2015-09-28,1.343,-0.5185,
2015-09-29,1.339,-0.2978,
2015-10-07,1.406,5.0037,
2015-10-08,1.428,1.5647,
2015-10-11,1.497,4.8319,
2015-10-12,1.52,1.5364,
2015-10-13,1.501,-1.25,
2015-10-14,1.561,3.9973,
2015-10-15,1.584,1.4734,
2015-10-18,1.576,-0.5051,
2015-10-19,1.615,2.4746,
2015-10-20,1.501,-7.0588,
2015-10-21,1.569,4.5303,
2015-10-22,1.621,3.3142,
2015-10-25,1.641,1.2338,
2015-10-26,1.679,2.3157,
2015-10-27,1.636,-2.561,
2015-10-28,1.656,1.2225,
2015-10-29,1.664,0.4831,
2015-11-01,1.615,-2.9447,
2015-11-02,1.615,0.0,
2015-11-03,1.695,4.9536,
2015-11-04,1.678,-1.0029,
2015-11-05,1.731,3.1585,
2015-11-08,1.769,2.1953,
2015-11-09,1.781,0.6783,
2015-11-10,1.82,2.1898,
2015-11-11,1.842,1.2088,
2015-11-12,1.772,-3.8002,
2015-11-15,1.814,2.3702,
2015-11-16,1.806,-0.441,
2015-11-17,1.765,-2.2702,
2015-11-18,1.822,3.2295,
2015-11-19,1.865,2.36,
2015-11-22,1.848,-0.9115,
2015-11-23,1.888,2.1645,
2015-11-24,1.935,2.4894,
2015-11-25,1.928,-0.3618,
2015-11-26,1.822,-5.4979,
2015-11-29,1.831,0.494,
2015-11-30,1.805,-1.42,
2015-12-01,1.772,-1.8283,
2015-12-02,1.836,3.6117,
2015-12-03,1.843,0.3813,
2015-12-06,1.862,1.0309,
2015-12-07,1.818,-2.3631,
2015-12-08,1.804,-0.7701,
2015-12-09,1.803,-0.0554,
2015-12-10,1.801,-0.1109,
2015-12-13,1.826,1.3881,
2015-12-14,1.859,1.8072,
2015-12-15,1.878,1.0221,
2015-12-16,1.94,3.3014,
2015-12-17,1.919,-1.0825,
2015-12-20,1.925,0.3127,
2015-12-21,1.933,0.4156,
2015-12-22,1.899,-1.7589,
2015-12-23,1.92,1.1058,
2015-12-24,1.927,0.3646,
2015-12-27,1.872,-2.8542,
2015-12-28,1.899,1.4423,
2015-12-29,1.942,2.2643,
2015-12-30,1.916,-1.3388,
2016-01-03,1.75,-8.6639,
2016-01-04,1.705,-2.5714,
2016-01-05,1.753,2.8152,
2016-01-06,1.598,-8.842,
2016-01-07,1.574,-1.5019,
2016-01-10,1.461,-7.1792,
2016-01-11,1.457,-0.2738,
2016-01-12,1.388,-4.7358,
2016-01-13,1.445,4.1066,
2016-01-14,1.4,-3.1142,
2016-01-17,1.442,3.0,
2016-01-18,1.502,4.1609,
2016-01-19,1.494,-0.5326,
2016-01-20,1.426,-4.5515,
2016-01-21,1.45,1.683,
2016-01-24,1.462,0.8276,
2016-01-25,1.36,-6.9767,
2016-01-26,1.335,-1.8382,
2016-01-27,1.274,-4.5693,
2016-01-28,1.326,4.0816,
2016-01-31,1.315,-0.8296,
2016-02-01,1.366,3.8783,
2016-02-02,1.375,0.6589,
2016-02-03,1.404,2.1091,
2016-02-04,1.389,-1.0684,
2016-02-14,1.396,0.504,
2016-02-15,1.458,4.4413,
2016-02-16,1.472,0.9602,
2016-02-17,1.462,-0.6793,
2016-02-18,1.475,0.8892,
2016-02-21,1.499,1.6271,
2016-02-22,1.483,-1.0674,
2016-02-23,1.471,-0.8092,
2016-02-24,1.361,-7.4779,
2016-02-25,1.342,-1.396,
2016-02-28,1.25,-6.8554,
2016-02-29,1.279,2.32,
2016-03-01,1.331,4.0657,
2016-03-02,1.325,-0.4508,
2016-03-03,1.26,-4.9057,
2016-03-06,1.287,2.1429,
2016-03-07,1.3,1.0101,
2016-03-08,1.278,-1.6923,
2016-03-09,1.26,-1.4085,
2016-03-10,1.255,-0.3968,
2016-03-13,1.317,4.9402,
2016-03-14,1.304,-0.9871,
2016-03-15,1.289,-1.1503,
2016-03-16,1.353,4.9651,
2016-03-17,1.411,4.2868,
2016-03-20,1.448,2.6223,
2016-03-21,1.457,0.6215,
2016-03-22,1.468,0.755,
2016-03-23,1.448,-1.3624,
2016-03-24,1.458,0.6906,
2016-03-27,1.449,-0.6173,
2016-03-28,1.409,-2.7605,
2016-03-29,1.473,4.5422,
2016-03-30,1.479,0.4073,
2016-03-31,1.47,-0.6085,
2016-04-04,1.518,3.2653,
2016-04-05,1.528,0.6588,
2016-04-06,1.501,-1.767,
2016-04-07,1.495,-0.3997,
2016-04-10,1.535,2.6756,
2016-04-11,1.527,-0.5212,
2016-04-12,1.545,1.1788,
2016-04-13,1.562,1.1003,
2016-04-14,1.554,-0.5122,
2016-04-17,1.525,-1.8662,
2016-04-18,1.533,0.5246,
2016-04-19,1.458,-4.8924,
2016-04-20,1.426,-2.1948,
2016-04-21,1.446,1.4025,
2016-04-24,1.439,-0.4841,
2016-04-25,1.459,1.3899,
2016-04-26,1.447,-0.8225,
2016-04-27,1.454,0.4838,
2016-04-28,1.456,0.1376,
2016-05-02,1.512,3.8462,
2016-05-03,1.516,0.2646,
2016-05-04,1.535,1.2533,
2016-05-05,1.47,-4.2345,
2016-05-08,1.42,-3.4014,
2016-05-09,1.416,-0.2817,
2016-05-10,1.407,-0.6356,
2016-05-11,1.407,0.0,
2016-05-12,1.403,-0.2843,
2016-05-15,1.431,1.9957,
2016-05-16,1.429,-0.1398,
2016-05-17,1.387,-2.9391,
2016-05-18,1.399,0.8652,
2016-05-19,1.415,1.1437,
2016-05-22,1.446,2.1908,
2016-05-23,1.432,-0.9682,
2016-05-24,1.426,-0.419,
2016-05-25,1.435,0.6311,
2016-05-26,1.433,-0.1394,
2016-05-29,1.421,-0.8374,
2016-05-30,1.48,4.152,
2016-05-31,1.488,0.5405,
2016-06-01,1.502,0.9409,
2016-06-02,1.511,0.5992,
2016-06-05,1.517,0.3971,
2016-06-06,1.518,0.0659,
2016-06-07,1.51,-0.527,
2016-06-12,1.433,-5.0993,
2016-06-13,1.441,0.5583,
2016-06-14,1.493,3.6086,
2016-06-15,1.491,-0.134,
2016-06-16,1.498,0.4695,
2016-06-19,1.512,0.9346,
2016-06-20,1.503,-0.5952,
2016-06-21,1.538,2.3287,
2016-06-22,1.535,-0.1951,
2016-06-23,1.526,-0.5863,
2016-06-26,1.557,2.0315,
2016-06-27,1.564,0.4496,
2016-06-28,1.567,0.1918,
2016-06-29,1.57,0.1914,
2016-06-30,1.56,-0.6369,
2016-07-03,1.588,1.7949,
2016-07-04,1.597,0.5668,
2016-07-05,1.601,0.2505,
2016-07-06,1.595,-0.3748,
2016-07-07,1.602,0.4389,
2016-07-10,1.591,-0.6866,
2016-07-11,1.603,0.7542,
2016-07-12,1.625,1.3724,
2016-07-13,1.631,0.3692,
2016-07-14,1.616,-0.9197,
2016-07-17,1.611,-0.3094,
2016-07-18,1.621,0.6207,
2016-07-19,1.629,0.4935,
2016-07-20,1.636,0.4297,
2016-07-21,1.636,0.0,
2016-07-24,1.633,-0.1834,
2016-07-25,1.649,0.9798,
2016-07-26,1.577,-4.3663,
2016-07-27,1.561,-1.0146,
2016-07-28,1.559,-0.1281,
2016-07-31,1.536,-1.4753,
2016-08-01,1.545,0.5859,
2016-08-02,1.545,0.0,
2016-08-03,1.558,0.8414,
2016-08-04,1.558,0.0,
2016-08-07,1.57,0.7702,
2016-08-08,1.584,0.8917,
2016-08-09,1.584,0.0,
2016-08-10,1.566,-1.1364,
2016-08-11,1.574,0.5109,
2016-08-14,1.601,1.7154,
2016-08-15,1.606,0.3123,
2016-08-16,1.607,0.0623,
2016-08-17,1.602,-0.3111,
2016-08-18,1.604,0.1248,
2016-08-21,1.589,-0.9352,
2016-08-22,1.593,0.2517,
2016-08-23,1.598,0.3139,
2016-08-24,1.596,-0.1252,
2016-08-25,1.604,0.5013,
2016-08-28,1.605,0.0623,
2016-08-29,1.603,-0.1246,
2016-08-30,1.602,-0.0624,
2016-08-31,1.59,-0.7491,
2016-09-01,1.575,-0.9434,
2016-09-04,1.58,0.3175,
2016-09-05,1.599,1.2025,
2016-09-06,1.594,-0.3127,
2016-09-07,1.594,0.0,
2016-09-08,1.586,-0.5019,
2016-09-11,1.547,-2.459,
2016-09-12,1.555,0.5171,
2016-09-13,1.554,-0.0643,
2016-09-18,1.564,0.6435,
2016-09-19,1.559,-0.3197,
2016-09-20,1.559,0.0,
2016-09-21,1.563,0.2566,
2016-09-22,1.552,-0.7038,
2016-09-25,1.526,-1.6753,
2016-09-26,1.531,0.3277,
2016-09-27,1.524,-0.4572,
2016-09-28,1.54,1.0499,
2016-09-29,1.542,0.1299,
2016-10-09,1.578,2.3346,
2016-10-10,1.585,0.4436,
2016-10-11,1.592,0.4416,
2016-10-12,1.59,-0.1256,
2016-10-13,1.582,-0.5031,
2016-10-16,1.574,-0.5057,
2016-10-17,1.596,1.3977,
2016-10-18,1.59,-0.3759,
2016-10-19,1.594,0.2516,
2016-10-20,1.583,-0.6901,
2016-10-23,1.591,0.5054,
2016-10-24,1.594,0.1886,
2016-10-25,1.585,-0.5646,
2016-10-26,1.588,0.1893,
2016-10-27,1.581,-0.4408,
2016-10-30,1.581,0.0,
2016-10-31,1.591,0.6325,
2016-11-01,1.583,-0.5028,
2016-11-02,1.584,0.0632,
2016-11-03,1.573,-0.6944,
2016-11-06,1.574,0.0636,
2016-11-07,1.584,0.6353,
2016-11-08,1.578,-0.3788,
2016-11-09,1.593,0.9506,
2016-11-10,1.598,0.3139,
2016-11-13,1.606,0.5006,
2016-11-14,1.614,0.4981,
2016-11-15,1.613,-0.062,
2016-11-16,1.604,-0.558,
2016-11-17,1.601,-0.187,
2016-11-20,1.601,0.0,
2016-11-21,1.61,0.5621,
2016-11-22,1.603,-0.4348,
2016-11-23,1.596,-0.4367,
2016-11-24,1.602,0.3759,
2016-11-27,1.599,-0.1873,
2016-11-28,1.593,-0.3752,
2016-11-29,1.586,-0.4394,
2016-11-30,1.587,0.0631,
2016-12-01,1.562,-1.5753,
2016-12-04,1.56,-0.128,
2016-12-05,1.562,0.1282,
2016-12-06,1.58,1.1524,
2016-12-07,1.564,-1.0127,
2016-12-08,1.555,-0.5754,
2016-12-11,1.479,-4.8875,
2016-12-12,1.481,0.1352,
2016-12-13,1.464,-1.1479,
2016-12-14,1.471,0.4781,
2016-12-15,1.48,0.6118,
2016-12-18,1.483,0.2027,
2016-12-19,1.482,-0.0674,
2016-12-20,1.491,0.6073,
2016-12-21,1.485,-0.4024,
2016-12-22,1.472,-0.8754,
2016-12-25,1.474,0.1359,
2016-12-26,1.473,-0.0678,
2016-12-27,1.47,-0.2037,
2016-12-28,1.468,-0.1361,
2016-12-29,1.473,0.3406,
2016-12-30,1.473,0.0,
2017-01-02,1.48,0.4752,
2017-01-03,1.494,0.9459,
2017-01-04,1.493,-0.0669,
2017-01-05,1.479,-0.9377,
2017-01-08,1.484,0.3381,
2017-01-09,1.476,-0.5391,
2017-01-10,1.462,-0.9485,
2017-01-11,1.442,-1.368,
2017-01-12,1.422,-1.387,
2017-01-15,1.366,-3.9381,
2017-01-16,1.378,0.8785,
2017-01-17,1.368,-0.7257,
2017-01-18,1.366,-0.1462,
2017-01-19,1.39,1.757,
2017-01-22,1.409,1.3669,
2017-01-23,1.406,-0.2129,
2017-01-24,1.415,0.6401,
2017-01-25,1.424,0.636,
2017-02-02,1.418,-0.4213,
2017-02-05,1.425,0.4937,
2017-02-06,1.422,-0.2105,
2017-02-07,1.428,0.4219,
2017-02-08,1.435,0.4902,
2017-02-09,1.422,-0.9059,
2017-02-12,1.431,0.6329,
2017-02-13,1.428,-0.2096,
2017-02-14,1.416,-0.8403,
2017-02-15,1.42,0.2825,
2017-02-16,1.406,-0.9859,
2017-02-19,1.405,-0.0711,
2017-02-20,1.411,0.427,
2017-02-21,1.419,0.567,
2017-02-22,1.424,0.3524,
2017-02-23,1.432,0.5618,
2017-02-26,1.432,0.0,
2017-02-27,1.432,0.0,
2017-02-28,1.43,-0.1397,
2017-03-01,1.433,0.2098,
2017-03-02,1.447,0.977,
2017-03-05,1.472,1.7277,
2017-03-06,1.482,0.6793,
2017-03-07,1.473,-0.6073,
2017-03-08,1.472,-0.0679,
2017-03-09,1.476,0.2717,
2017-03-12,1.491,1.0163,
2017-03-13,1.486,-0.3353,
2017-03-14,1.484,-0.1346,
2017-03-15,1.495,0.7412,
2017-03-16,1.482,-0.8696,
2017-03-19,1.49,0.5398,
2017-03-20,1.491,0.0671,
2017-03-21,1.496,0.3353,
2017-03-22,1.496,0.0,
2017-03-23,1.505,0.6016,
2017-03-26,1.492,-0.8638,
2017-03-27,1.486,-0.4021,
2017-03-28,1.474,-0.8075,
2017-03-29,1.452,-1.4925,
2017-03-30,1.456,0.2755,
2017-04-04,1.481,1.717,
2017-04-05,1.48,-0.0675,
2017-04-06,1.475,-0.3378,
2017-04-09,1.446,-1.9661,
2017-04-10,1.453,0.4841,
2017-04-11,1.445,-0.5506,
2017-04-12,1.446,0.0692,
2017-04-13,1.425,-1.4523,
2017-04-16,1.423,-0.1404,
2017-04-17,1.416,-0.4919,
2017-04-18,1.411,-0.3531,
2017-04-19,1.416,0.3544,
2017-04-20,1.414,-0.1412,
2017-04-23,1.393,-1.4851,
2017-04-24,1.405,0.8615,
2017-04-25,1.41,0.3559,
2017-04-26,1.422,0.8511,
2017-04-27,1.415,-0.4923,
2017-05-01,1.42,0.3534,
2017-05-02,1.421,0.0704,
2017-05-03,1.41,-0.7741,
2017-05-04,1.393,-1.2057,
2017-05-07,1.376,-1.2204,
2017-05-08,1.389,0.9448,
2017-05-09,1.38,-0.6479,
2017-05-10,1.388,0.5797,
2017-05-11,1.382,-0.4323,
2017-05-14,1.393,0.7959,
2017-05-15,1.432,2.7997,
2017-05-16,1.426,-0.419,
2017-05-17,1.416,-0.7013,
2017-05-18,1.403,-0.9181,
2017-05-21,1.386,-1.2117,
2017-05-22,1.371,-1.0823,
2017-05-23,1.378,0.5106,
2017-05-24,1.374,-0.2903,
2017-05-25,1.363,-0.8006,
2017-05-30,1.353,-0.7337,
2017-05-31,1.323,-2.2173,
2017-06-01,1.336,0.9826,
2017-06-04,1.35,1.0479,
2017-06-05,1.356,0.4444,
2017-06-06,1.388,2.3599,
2017-06-07,1.389,0.072,
2017-06-08,1.389,0.0,
2017-06-11,1.37,-1.3679,
2017-06-12,1.393,1.6788,
2017-06-13,1.387,-0.4307,
2017-06-14,1.406,1.3699,
2017-06-15,1.411,0.3556,
2017-06-18,1.427,1.1339,
2017-06-19,1.444,1.1913,
2017-06-20,1.448,0.277,
2017-06-21,1.438,-0.6906,
2017-06-22,1.447,0.6259,
2017-06-25,1.467,1.3822,
2017-06-26,1.462,-0.3408,
2017-06-27,1.444,-1.2312,
2017-06-28,1.458,0.9695,
2017-06-29,1.466,0.5487,
2017-07-02,1.475,0.6139,
2017-07-03,1.47,-0.339,
2017-07-04,1.492,1.4966,
2017-07-05,1.499,0.4692,
2017-07-06,1.507,0.5337,
2017-07-09,1.485,-1.4599,
2017-07-10,1.471,-0.9428,
2017-07-11,1.482,0.7478,
2017-07-12,1.47,-0.8097,
2017-07-13,1.465,-0.3401,
2017-07-16,1.401,-4.3686,
2017-07-17,1.402,0.0714,
2017-07-18,1.429,1.9258,
2017-07-19,1.437,0.5598,
2017-07-20,1.44,0.2088,
2017-07-23,1.436,-0.2778,
2017-07-24,1.432,-0.2786,
2017-07-25,1.423,-0.6285,
2017-07-26,1.428,0.3514,
2017-07-27,1.435,0.4902,
2017-07-30,1.438,0.2091,
2017-07-31,1.43,-0.5563,
2017-08-01,1.421,-0.6294,
2017-08-02,1.416,-0.3519,
2017-08-03,1.39,-1.8362,
2017-08-06,1.398,0.5755,
2017-08-07,1.397,-0.0715,
2017-08-08,1.401,0.2863,
2017-08-09,1.394,-0.4996,
2017-08-10,1.384,-0.7174,
2017-08-13,1.439,3.974,
2017-08-14,1.449,0.6949,
2017-08-15,1.459,0.6901,
2017-08-16,1.47,0.7539,
2017-08-17,1.459,-0.7483,
2017-08-20,1.466,0.4798,
2017-08-21,1.466,0.0,
2017-08-22,1.456,-0.6821,
2017-08-23,1.443,-0.8929,
2017-08-24,1.462,1.3167,
2017-08-27,1.489,1.8468,
2017-08-28,1.497,0.5373,
2017-08-29,1.519,1.4696,
2017-08-30,1.526,0.4608,
2017-08-31,1.558,2.097,
2017-09-03,1.576,1.1553,
2017-09-04,1.586,0.6345,
2017-09-05,1.595,0.5675,
2017-09-06,1.592,-0.1881,
2017-09-07,1.585,-0.4397,
2017-09-10,1.619,2.1451,
2017-09-11,1.594,-1.5442,
2017-09-12,1.586,-0.5019,
2017-09-13,1.583,-0.1892,
2017-09-14,1.573,-0.6317,
2017-09-17,1.596,1.4622,
2017-09-18,1.588,-0.5013,
2017-09-19,1.603,0.9446,
2017-09-20,1.583,-1.2477,
2017-09-21,1.587,0.2527,
2017-09-24,1.567,-1.2602,
2017-09-25,1.567,0.0,
2017-09-26,1.598,1.9783,
2017-09-27,1.597,-0.0626,
2017-09-28,1.605,0.5009,
2017-10-08,1.623,1.1215,
2017-10-09,1.628,0.3081,
2017-10-10,1.613,-0.9214,
2017-10-11,1.613,0.0,
2017-10-12,1.63,1.0539,
2017-10-15,1.603,-1.6564,
2017-10-16,1.609,0.3743,
2017-10-17,1.605,-0.2486,
2017-10-18,1.6,-0.3115,
2017-10-19,1.622,1.375,
2017-10-22,1.639,1.0481,
2017-10-23,1.635,-0.2441,
2017-10-24,1.656,1.2844,
2017-10-25,1.663,0.4227,
2017-10-26,1.658,-0.3007,
2017-10-29,1.661,0.1809,
2017-10-30,1.675,0.8429,
2017-10-31,1.683,0.4776,
2017-11-01,1.661,-1.3072,
2017-11-02,1.657,-0.2408,
2017-11-05,1.677,1.207,
2017-11-06,1.686,0.5367,
2017-11-07,1.681,-0.2966,
2017-11-08,1.706,1.4872,
2017-11-09,1.732,1.524,
2017-11-12,1.759,1.5589,
2017-11-13,1.732,-1.535,
2017-11-14,1.695,-2.1363,
2017-11-15,1.695,0.0,
2017-11-16,1.651,-2.5959,
2017-11-19,1.693,2.5439,
2017-11-20,1.707,0.8269,
2017-11-21,1.699,-0.4687,
2017-11-22,1.655,-2.5898,
2017-11-23,1.636,-1.148,
2017-11-26,1.587,-2.9951,
2017-11-27,1.616,1.8273,
2017-11-28,1.602,-0.8663,
2017-11-29,1.588,-0.8739,
2017-11-30,1.61,1.3854,
2017-12-03,1.603,-0.4348,
2017-12-04,1.567,-2.2458,
2017-12-05,1.574,0.4467,
2017-12-06,1.567,-0.4447,
2017-12-07,1.599,2.0421,
2017-12-10,1.636,2.3139,
2017-12-11,1.626,-0.6112,
2017-12-12,1.638,0.738,
2017-12-13,1.637,-0.0611,
2017-12-14,1.625,-0.733,
2017-12-17,1.609,-0.9846,
2017-12-18,1.621,0.7458,
2017-12-19,1.606,-0.9254,
2017-12-20,1.632,1.6189,
2017-12-21,1.624,-0.4902,
2017-12-24,1.603,-1.2931,
2017-12-25,1.61,0.4367,
