date,net_value,equity_return,unit_money
2024-10-21,1.1002,0.47,
2024-10-22,1.1009,0.06,
2024-10-23,1.0879,-1.18,
2024-10-24,1.0747,-1.21,
2024-10-27,1.0751,0.04,
2024-10-28,1.0658,-0.87,
2024-10-29,1.0624,-0.32,
2024-10-30,1.0516,-1.02,
2024-10-31,1.067,1.46,
2024-11-03,1.0672,0.02,
2024-11-04,1.0809,1.28,
2024-11-05,1.0658,-1.4,
2024-11-06,1.0724,0.62,
2024-11-07,1.0569,-1.45,
2024-11-10,1.039,-1.69,
2024-11-11,1.014,-2.41,
2024-11-12,1.0177,0.36,
2024-11-13,0.9938,-2.35,
2024-11-14,0.9963,0.25,
2024-11-17,0.9956,-0.07,
2024-11-18,1.0092,1.37,
2024-11-19,1.0133,0.41,
2024-11-20,1.0147,0.14,
2024-11-21,0.993,-2.14,
2024-11-24,0.9875,-0.55,
2024-11-25,0.9816,-0.6,
2024-11-26,0.9874,0.59,
2024-11-27,0.9731,-1.45,
2024-11-28,0.9792,0.63,
2024-12-01,0.9833,0.42,
2024-12-02,0.9932,1.01,
2024-12-03,0.9965,0.33,
2024-12-04,0.9879,-0.86,
2024-12-05,0.9958,0.8,
2024-12-08,1.014,1.83,
2024-12-09,1.0079,-0.6,
2024-12-10,1.0209,1.29,
2024-12-11,1.0249,0.39,
2024-12-12,1.0036,-2.08,
2024-12-15,0.9984,-0.52,
2024-12-16,0.9971,-0.13,
2024-12-17,0.9964,-0.07,
2024-12-18,0.9929,-0.35,
2024-12-19,0.9831,-0.99,
2024-12-22,0.9908,0.78,
2024-12-23,0.9985,0.78,
2024-12-24,0.991,-0.75,
2024-12-25,0.9951,0.41,
2024-12-26,0.9929,-0.22,
2024-12-29,0.9951,0.22,
2024-12-30,0.9876,-0.75,
2025-01-01,0.9853,-0.23,
2025-01-02,0.9931,0.79,
2025-01-05,0.9957,0.26,
2025-01-06,1.0066,1.09,
2025-01-07,1.0005,-0.61,
2025-01-08,1.0025,0.2,
2025-01-09,1.0015,-0.1,
2025-01-12,1.0176,1.61,
2025-01-13,1.0273,0.95,
2025-01-14,1.0144,-1.26,
2025-01-15,1.0365,2.18,
2025-01-16,1.0432,0.65,
2025-01-19,1.0288,-1.38,
2025-01-20,1.0292,0.04,
2025-01-21,1.0341,0.48,
2025-01-22,1.0253,-0.85,
2025-01-23,1.0362,1.06,
2025-01-26,1.037,0.08,
2025-02-04,1.0683,3.02,
2025-02-05,1.0735,0.49,
2025-02-06,1.0795,0.56,
2025-02-09,1.0874,0.73,
2025-02-10,1.0912,0.35,
2025-02-11,1.0768,-1.32,
2025-02-12,1.0697,-0.66,
2025-02-13,1.0736,0.36,
2025-02-16,1.0447,-2.69,
2025-02-17,1.0441,-0.06,
2025-02-18,1.046,0.18,
2025-02-19,1.0522,0.59,
2025-02-20,1.0417,-1.0,
2025-02-23,1.038,-0.36,
2025-02-24,1.0205,-1.69,
2025-02-25,1.0217,0.12,
2025-02-26,1.0182,-0.34,
2025-02-27,0.994,-2.38,
2025-03-02,1.0003,0.63,
2025-03-03,1.0141,1.38,
2025-03-04,1.0304,1.61,
2025-03-05,1.0384,0.78,
2025-03-06,1.0461,0.74,
2025-03-09,1.0533,0.69,
2025-03-10,1.0471,-0.59,
2025-03-11,1.0652,1.73,
2025-03-12,1.0745,0.87,
2025-03-13,1.0978,2.17,
2025-03-16,1.095,-0.26,
2025-03-17,1.1272,2.94,
2025-03-18,1.1355,0.74,
2025-03-19,1.1347,-0.07,
2025-03-20,1.1077,-2.38,
2025-03-23,1.1212,1.22,
2025-03-24,1.1269,0.51,
2025-03-25,1.1262,-0.06,
2025-03-26,1.1188,-0.66,
2025-03-27,1.1187,-0.01,
2025-03-30,1.1167,-0.18,
2025-03-31,1.1214,0.42,
2025-04-01,1.1085,-1.15,
2025-04-02,1.093,-1.4,
2025-04-06,0.9844,-9.94,
2025-04-07,0.9786,-0.59,
2025-04-08,0.9858,0.74,
2025-04-09,1.0286,4.34,
2025-04-10,1.0508,2.16,
2025-04-13,1.0979,4.48,
2025-04-14,1.0937,-0.38,
2025-04-15,1.1159,2.03,
2025-04-16,1.1094,-0.58,
2025-04-17,1.1023,-0.64,
2025-04-20,1.136,3.06,
2025-04-21,1.1573,1.88,
2025-04-22,1.1113,-3.97,
2025-04-23,1.112,0.06,
2025-04-24,1.105,-0.63,
2025-04-27,1.1054,0.04,
2025-04-28,1.1101,0.43,
2025-04-29,1.1046,-0.5,
2025-05-05,1.1284,2.15,
2025-05-06,1.1361,0.68,
2025-05-07,1.1189,-1.51,
2025-05-08,1.1153,-0.32,
2025-05-11,1.1028,-1.12,
2025-05-12,1.1152,1.12,
2025-05-13,1.1206,0.48,
2025-05-14,1.1033,-1.54,
2025-05-15,1.1068,0.32,
2025-05-18,1.1128,0.54,
2025-05-19,1.1242,1.02,
2025-05-20,1.1654,3.66,
2025-05-21,1.1579,-0.64,
2025-05-22,1.1664,0.73,
2025-05-25,1.1751,0.75,
2025-05-26,1.1496,-2.17,
2025-05-27,1.1525,0.25,
2025-05-28,1.1458,-0.58,
2025-05-29,1.1381,-0.67,
2025-06-02,1.1721,2.99,
2025-06-03,1.1802,0.69,
2025-06-04,1.1712,-0.76,
2025-06-05,1.2032,2.73,
2025-06-08,1.1999,-0.27,
2025-06-09,1.2105,0.88,
2025-06-10,1.2191,0.71,
2025-06-11,1.2388,1.62,
2025-06-12,1.2632,1.97,
2025-06-15,1.2515,-0.93,
2025-06-16,1.249,-0.2,
2025-06-17,1.2555,0.52,
2025-06-18,1.2239,-2.52,
2025-06-19,1.2116,-1.0,
2025-06-22,1.2227,0.92,
2025-06-23,1.2087,-1.15,
2025-06-24,1.2151,0.53,
2025-06-25,1.2328,1.46,
2025-06-26,1.2468,1.14,
2025-06-29,1.2471,0.02,
2025-06-30,1.2652,1.45,
2025-07-01,1.2795,1.13,
2025-07-02,1.286,0.51,
2025-07-03,1.2658,-1.57,
2025-07-06,1.2443,-1.7,
2025-07-07,1.2511,0.55,
2025-07-08,1.2232,-2.23,
2025-07-09,1.2169,-0.52,
2025-07-10,1.2409,1.97,
2025-07-13,1.2732,2.6,
2025-07-14,1.2687,-0.35,
2025-07-15,1.2588,-0.78,
2025-07-16,1.2447,-1.12,
2025-07-17,1.2604,1.26,
2025-07-20,1.284,1.87,
2025-07-21,1.3161,2.5,
2025-07-22,1.3166,0.04,
2025-07-23,1.3232,0.5,
2025-07-24,1.313,-0.77,
2025-07-27,1.2995,-1.03,
2025-07-28,1.3019,0.18,
2025-07-29,1.3063,0.34,
2025-07-30,1.2573,-3.75,
2025-07-31,1.252,-0.42,
2025-08-03,1.2764,1.95,
2025-08-04,1.2878,0.89,
2025-08-05,1.3014,1.06,
2025-08-06,1.3077,0.48,
2025-08-07,1.3248,1.31,
2025-08-10,1.3215,-0.25,
2025-08-11,1.3234,0.14,
2025-08-12,1.3605,2.8,
2025-08-13,1.3503,-0.75,
2025-08-14,1.3789,2.12,
2025-08-17,1.3704,-0.62,
2025-08-18,1.3651,-0.39,
2025-08-19,1.3722,0.52,
2025-08-20,1.3639,-0.6,
2025-08-21,1.3737,0.72,
2025-08-24,1.4518,5.69,
2025-08-25,1.4583,0.45,
2025-08-26,1.4468,-0.79,
2025-08-27,1.4553,0.59,
2025-08-28,1.4983,2.95,
2025-08-31,1.566,4.52,
2025-09-01,1.5604,-0.36,
2025-09-02,1.5576,-0.18,
2025-09-03,1.4938,-4.1,
2025-09-04,1.5512,3.84,
2025-09-07,1.5504,-0.05,
2025-09-08,1.5879,2.42,
2025-09-09,1.5762,-0.74,
2025-09-10,1.5975,1.35,
2025-09-11,1.6439,2.9,
2025-09-14,1.6288,-0.92,
2025-09-15,1.6179,-0.67,
2025-09-16,1.6022,-0.97,
2025-09-17,1.5698,-2.02,
2025-09-18,1.5913,1.37,
2025-09-21,1.6154,1.51,
2025-09-22,1.6081,-0.45,
2025-09-23,1.6163,0.51,
2025-09-24,1.6486,2.0,
2025-09-25,1.6525,0.24,
2025-09-28,1.7111,3.55,
2025-09-29,1.763,3.03,
2025-10-08,1.9061,8.12,
2025-10-09,1.8374,-3.6,
2025-10-12,1.8817,2.41,
2025-10-13,1.8041,-4.12,
2025-10-14,1.8257,1.2,
2025-10-15,1.7912,-1.89,
2025-10-16,1.7434,-2.67,
2025-10-19,1.727,-0.94,
2025-10-20,1.7424,0.89,
2025-10-21,1.7205,-1.26,
2025-10-22,1.7241,0.21,
2025-10-23,1.7539,1.73,
2025-10-26,1.7971,2.46,
2025-10-27,1.7371,-3.34,
2025-10-28,1.7808,2.52,
