date,net_value,equity_return,unit_money
2021-06-16,0.8594,3.57,
2021-06-17,0.8698,1.21,
2021-06-20,0.8806,1.24,
2021-06-21,0.8772,-0.39,
2021-06-22,0.8999,2.59,
2021-06-23,0.8994,-0.06,
2021-06-24,0.9015,0.23,
2021-06-27,0.9174,1.76,
2021-06-28,0.9047,-1.38,
2021-06-29,0.9223,1.95,
2021-06-30,0.9098,-1.36,
2021-07-01,0.8872,-2.48,
2021-07-04,0.9061,2.13,
2021-07-05,0.8983,-0.86,
2021-07-06,0.9055,0.8,
2021-07-07,0.9174,1.31,
2021-07-08,0.9044,-1.42,
2021-07-11,0.9198,1.7,
2021-07-12,0.9023,-1.9,
2021-07-13,0.8929,-1.04,
2021-07-14,0.8912,-0.19,
2021-07-15,0.8824,-0.99,
2021-07-18,0.8999,1.98,
2021-07-19,0.908,0.9,
2021-07-20,0.9116,0.4,
2021-07-21,0.9156,0.44,
2021-07-22,0.906,-1.05,
2021-07-25,0.9004,-0.62,
2021-07-26,0.9008,0.04,
2021-07-27,0.8925,-0.92,
2021-07-28,0.9266,3.82,
2021-07-29,0.9356,0.97,
2021-08-01,0.9471,1.23,
2021-08-02,0.9322,-1.57,
2021-08-03,0.9596,2.94,
2021-08-04,0.9533,-0.66,
2021-08-05,0.9477,-0.59,
2021-08-08,0.9453,-0.25,
2021-08-09,0.9443,-0.11,
2021-08-10,0.9359,-0.89,
2021-08-11,0.9433,0.79,
2021-08-12,0.9138,-3.13,
2021-08-15,0.9096,-0.46,
2021-08-16,0.8844,-2.77,
2021-08-17,0.8835,-0.1,
2021-08-18,0.8921,0.97,
2021-08-19,0.8885,-0.4,
2021-08-22,0.9055,1.91,
2021-08-23,0.9124,0.76,
2021-08-24,0.9038,-0.94,
2021-08-25,0.8822,-2.39,
2021-08-26,0.8881,0.67,
2021-08-29,0.8791,-1.01,
2021-08-30,0.8612,-2.04,
2021-08-31,0.8631,0.22,
2021-09-01,0.853,-1.17,
2021-09-02,0.8512,-0.21,
2021-09-05,0.867,1.86,
2021-09-06,0.8688,0.21,
2021-09-07,0.881,1.4,
2021-09-08,0.8697,-1.28,
2021-09-09,0.8783,0.99,
2021-09-12,0.8639,-1.64,
2021-09-13,0.8553,-1.0,
2021-09-14,0.8459,-1.1,
2021-09-15,0.832,-1.64,
2021-09-16,0.8338,0.22,
2021-09-21,0.8306,-0.38,
2021-09-22,0.8502,2.36,
2021-09-23,0.8466,-0.42,
2021-09-26,0.8477,0.13,
2021-09-27,0.8467,-0.12,
2021-09-28,0.827,-2.33,
2021-09-29,0.8347,0.93,
2021-10-07,0.8508,1.93,
2021-10-10,0.8505,-0.04,
2021-10-11,0.8258,-2.9,
2021-10-12,0.8341,1.01,
2021-10-13,0.8321,-0.24,
2021-10-14,0.8395,0.89,
2021-10-17,0.8261,-1.6,
2021-10-18,0.8367,1.28,
2021-10-19,0.8347,-0.24,
2021-10-20,0.8274,-0.87,
2021-10-21,0.8383,1.32,
2021-10-24,0.8386,0.04,
2021-10-25,0.8548,1.93,
2021-10-26,0.8427,-1.42,
2021-10-27,0.8411,-0.19,
2021-10-28,0.8569,1.88,
2021-10-31,0.8764,2.28,
2021-11-01,0.8796,0.37,
2021-11-02,0.8764,-0.36,
2021-11-03,0.8943,2.04,
2021-11-04,0.9005,0.69,
2021-11-07,0.8931,-0.82,
2021-11-08,0.8966,0.39,
2021-11-09,0.8953,-0.14,
2021-11-10,0.9065,1.25,
2021-11-11,0.9104,0.43,
2021-11-14,0.919,0.94,
2021-11-15,0.915,-0.44,
2021-11-16,0.9206,0.61,
2021-11-17,0.9052,-1.67,
2021-11-18,0.9223,1.89,
2021-11-21,0.9452,2.48,
2021-11-22,0.9394,-0.61,
2021-11-23,0.9408,0.15,
2021-11-24,0.9355,-0.56,
2021-11-25,0.9173,-1.95,
2021-11-28,0.9198,0.27,
2021-11-29,0.9194,-0.04,
2021-11-30,0.925,0.61,
2021-12-01,0.9199,-0.55,
2021-12-02,0.9287,0.96,
2021-12-05,0.9178,-1.17,
2021-12-06,0.9115,-0.69,
2021-12-07,0.9405,3.18,
2021-12-08,0.9545,1.49,
2021-12-09,0.9442,-1.08,
2021-12-12,0.9585,1.51,
2021-12-13,0.9628,0.45,
2021-12-14,0.9537,-0.95,
2021-12-15,0.958,0.45,
2021-12-16,0.9413,-1.74,
2021-12-19,0.9185,-2.42,
2021-12-20,0.9333,1.61,
2021-12-21,0.9586,2.71,
2021-12-22,0.9665,0.82,
2021-12-23,0.97,0.36,
2021-12-26,0.9628,-0.74,
2021-12-27,0.9571,-0.59,
2021-12-28,0.943,-1.47,
2021-12-29,0.9614,1.95,
2021-12-30,0.9626,0.12,
2022-01-03,0.9718,0.96,
2022-01-04,0.9365,-3.63,
2022-01-05,0.9319,-0.49,
2022-01-06,0.9215,-1.12,
2022-01-09,0.9309,1.02,
2022-01-10,0.908,-2.46,
2022-01-11,0.9148,0.75,
2022-01-12,0.8959,-2.07,
2022-01-13,0.9038,0.88,
2022-01-16,0.9285,2.73,
2022-01-17,0.9296,0.12,
2022-01-18,0.9159,-1.47,
2022-01-19,0.9121,-0.41,
2022-01-20,0.892,-2.2,
2022-01-23,0.9022,1.14,
2022-01-24,0.8758,-2.93,
2022-01-25,0.8787,0.33,
2022-01-26,0.8484,-3.45,
2022-01-27,0.8428,-0.66,
2022-02-06,0.8428,0.0,
2022-02-07,0.8262,-1.97,
2022-02-08,0.8397,1.63,
2022-02-09,0.8369,-0.33,
2022-02-10,0.8151,-2.6,
2022-02-13,0.8117,-0.42,
2022-02-14,0.8362,3.02,
2022-02-15,0.8327,-0.42,
2022-02-16,0.8352,0.3,
2022-02-17,0.8359,0.08,
2022-02-20,0.8385,0.31,
2022-02-21,0.8265,-1.43,
2022-02-22,0.8549,3.44,
2022-02-23,0.8371,-2.08,
2022-02-24,0.8438,0.8,
2022-02-27,0.8427,-0.13,
2022-02-28,0.8429,0.02,
2022-03-01,0.8292,-1.63,
2022-03-02,0.8108,-2.22,
2022-03-03,0.8,-1.33,
2022-03-06,0.7662,-4.22,
2022-03-07,0.758,-1.07,
2022-03-08,0.7611,0.41,
2022-03-09,0.7685,0.97,
2022-03-10,0.7635,-0.65,
2022-03-13,0.7411,-2.93,
2022-03-14,0.7167,-3.29,
2022-03-15,0.7418,3.5,
2022-03-16,0.755,1.78,
2022-03-17,0.7517,-0.44,
2022-03-20,0.7549,0.43,
2022-03-21,0.7505,-0.58,
2022-03-22,0.7615,1.47,
2022-03-23,0.7464,-1.98,
2022-03-24,0.7366,-1.31,
2022-03-27,0.7278,-1.19,
2022-03-28,0.7097,-2.49,
2022-03-29,0.7253,2.2,
2022-03-30,0.7113,-1.93,
2022-03-31,0.7112,-0.01,
2022-04-05,0.697,-2.0,
2022-04-06,0.6875,-1.36,
2022-04-07,0.6814,-0.89,
2022-04-10,0.6519,-4.33,
2022-04-11,0.6579,0.92,
2022-04-12,0.6412,-2.54,
2022-04-13,0.653,1.84,
2022-04-14,0.6568,0.58,
2022-04-17,0.6734,2.53,
2022-04-18,0.6634,-1.49,
2022-04-19,0.6578,-0.84,
2022-04-20,0.6485,-1.41,
2022-04-21,0.6408,-1.19,
2022-04-24,0.5998,-6.4,
2022-04-25,0.5872,-2.1,
2022-04-26,0.6223,5.98,
2022-04-27,0.6274,0.82,
2022-04-28,0.6565,4.64,
2022-05-04,0.6579,0.21,
2022-05-05,0.6426,-2.33,
2022-05-08,0.6376,-0.78,
2022-05-09,0.6539,2.56,
2022-05-10,0.6716,2.71,
2022-05-11,0.6739,0.34,
2022-05-12,0.6713,-0.39,
2022-05-15,0.6653,-0.89,
2022-05-16,0.6802,2.24,
2022-05-17,0.6808,0.09,
2022-05-18,0.6838,0.44,
2022-05-19,0.6892,0.79,
2022-05-22,0.6887,-0.07,
2022-05-23,0.6651,-3.43,
2022-05-24,0.6674,0.35,
2022-05-25,0.6769,1.42,
2022-05-26,0.6755,-0.21,
2022-05-29,0.6807,0.77,
2022-05-30,0.7047,3.53,
2022-05-31,0.7022,-0.35,
2022-06-01,0.7139,1.67,
2022-06-05,0.731,2.4,
2022-06-06,0.7226,-1.15,
2022-06-07,0.7212,-0.19,
2022-06-08,0.7016,-2.72,
2022-06-09,0.7125,1.55,
2022-06-12,0.7073,-0.73,
2022-06-13,0.7018,-0.78,
2022-06-14,0.7063,0.64,
2022-06-15,0.7129,0.93,
2022-06-16,0.7133,0.06,
2022-06-19,0.7185,0.73,
2022-06-20,0.7191,0.08,
2022-06-21,0.6958,-3.24,
2022-06-22,0.7089,1.88,
2022-06-23,0.7199,1.55,
2022-06-26,0.7255,0.78,
2022-06-27,0.7437,2.51,
2022-06-28,0.7274,-2.19,
2022-06-29,0.7347,1.0,
2022-06-30,0.7316,-0.42,
2022-07-03,0.7185,-1.79,
2022-07-04,0.7075,-1.53,
2022-07-05,0.707,-0.07,
2022-07-06,0.7116,0.65,
2022-07-07,0.7173,0.8,
2022-07-10,0.704,-1.85,
2022-07-11,0.6932,-1.53,
2022-07-12,0.6869,-0.91,
2022-07-13,0.6942,1.06,
2022-07-14,0.6952,0.14,
2022-07-17,0.703,1.12,
2022-07-18,0.7111,1.15,
2022-07-19,0.7137,0.37,
2022-07-20,0.7174,0.52,
2022-07-21,0.7095,-1.1,
2022-07-24,0.6976,-1.68,
2022-07-25,0.7013,0.53,
2022-07-26,0.6989,-0.34,
2022-07-27,0.7178,2.7,
2022-07-28,0.7118,-0.84,
2022-07-31,0.7297,2.51,
2022-08-01,0.7151,-2.0,
2022-08-02,0.7143,-0.11,
2022-08-03,0.7204,0.85,
2022-08-04,0.7426,3.08,
2022-08-07,0.7424,-0.03,
2022-08-08,0.7422,-0.03,
2022-08-09,0.7298,-1.67,
2022-08-10,0.7542,3.34,
2022-08-11,0.7436,-1.41,
2022-08-14,0.7394,-0.56,
2022-08-15,0.7358,-0.49,
2022-08-16,0.7508,2.04,
2022-08-17,0.7562,0.72,
2022-08-18,0.742,-1.88,
2022-08-21,0.749,0.94,
2022-08-22,0.7427,-0.84,
2022-08-23,0.7167,-3.5,
2022-08-24,0.7156,-0.15,
2022-08-25,0.7134,-0.31,
2022-08-28,0.7117,-0.24,
2022-08-29,0.7102,-0.21,
2022-08-30,0.7003,-1.39,
2022-08-31,0.6887,-1.66,
2022-09-01,0.7017,1.89,
2022-09-04,0.696,-0.81,
2022-09-05,0.7009,0.7,
2022-09-06,0.7062,0.76,
2022-09-07,0.6969,-1.32,
2022-09-08,0.6973,0.06,
2022-09-12,0.6988,0.22,
2022-09-13,0.69,-1.26,
2022-09-14,0.6741,-2.3,
2022-09-15,0.6619,-1.81,
2022-09-18,0.6526,-1.41,
2022-09-19,0.6501,-0.38,
2022-09-20,0.6426,-1.15,
2022-09-21,0.6359,-1.04,
2022-09-22,0.6261,-1.54,
2022-09-25,0.6222,-0.62,
2022-09-26,0.6312,1.45,
2022-09-27,0.6119,-3.06,
2022-09-28,0.6108,-0.18,
2022-09-29,0.5996,-1.83,
2022-10-09,0.5776,-3.67,
2022-10-10,0.5784,0.14,
2022-10-11,0.5965,3.13,
2022-10-12,0.5976,0.18,
2022-10-13,0.6122,2.44,
2022-10-16,0.6197,1.23,
2022-10-17,0.6166,-0.5,
2022-10-18,0.61,-1.07,
2022-10-19,0.6149,0.8,
2022-10-20,0.6075,-1.2,
2022-10-23,0.6004,-1.17,
2022-10-24,0.5978,-0.43,
2022-10-25,0.6105,2.12,
2022-10-26,0.6109,0.07,
2022-10-27,0.5887,-3.63,
2022-10-30,0.6024,2.33,
2022-10-31,0.6156,2.19,
2022-11-01,0.6273,1.9,
2022-11-02,0.6313,0.64,
2022-11-03,0.6441,2.03,
2022-11-06,0.6479,0.59,
2022-11-07,0.6417,-0.96,
2022-11-08,0.6342,-1.17,
2022-11-09,0.6208,-2.11,
2022-11-10,0.629,1.32,
2022-11-13,0.6315,0.4,
2022-11-14,0.6623,4.88,
2022-11-15,0.6591,-0.48,
2022-11-16,0.6677,1.3,
2022-11-17,0.6585,-1.38,
2022-11-20,0.6564,-0.32,
2022-11-21,0.6501,-0.96,
2022-11-22,0.6439,-0.95,
2022-11-23,0.6364,-1.16,
2022-11-24,0.6322,-0.66,
2022-11-27,0.6239,-1.31,
2022-11-28,0.634,1.62,
2022-11-29,0.6338,-0.03,
2022-11-30,0.6426,1.39,
2022-12-01,0.6388,-0.59,
2022-12-04,0.6426,0.59,
2022-12-05,0.6493,1.04,
2022-12-06,0.6447,-0.71,
2022-12-07,0.6373,-1.15,
2022-12-08,0.6381,0.13,
2022-12-11,0.651,2.02,
2022-12-12,0.6418,-1.41,
2022-12-13,0.6389,-0.45,
2022-12-14,0.6472,1.3,
2022-12-15,0.6379,-1.44,
2022-12-18,0.6256,-1.93,
2022-12-19,0.6241,-0.24,
2022-12-20,0.6195,-0.74,
2022-12-21,0.6186,-0.15,
2022-12-22,0.6138,-0.78,
2022-12-25,0.6265,2.07,
2022-12-26,0.6319,0.86,
2022-12-27,0.6232,-1.38,
2022-12-28,0.6244,0.19,
2022-12-29,0.6248,0.06,
2022-12-30,0.6248,0.0,
2023-01-02,0.6377,2.06,
2023-01-03,0.6295,-1.29,
2023-01-04,0.644,2.3,
2023-01-05,0.64,-0.62,
2023-01-08,0.6418,0.28,
2023-01-09,0.6454,0.56,
2023-01-10,0.6404,-0.77,
2023-01-11,0.6434,0.47,
2023-01-12,0.6429,-0.08,
2023-01-15,0.6552,1.91,
2023-01-16,0.6641,1.36,
2023-01-17,0.6664,0.35,
2023-01-18,0.6736,1.08,
2023-01-19,0.6777,0.61,
2023-01-29,0.6899,1.8,
2023-01-30,0.6794,-1.52,
2023-01-31,0.6901,1.57,
2023-02-01,0.6924,0.33,
2023-02-02,0.6993,1.0,
2023-02-05,0.693,-0.9,
2023-02-06,0.6939,0.13,
2023-02-07,0.6862,-1.11,
2023-02-08,0.7075,3.1,
2023-02-09,0.7078,0.04,
2023-02-12,0.7135,0.81,
2023-02-13,0.7113,-0.31,
2023-02-14,0.7217,1.46,
2023-02-15,0.7102,-1.59,
2023-02-16,0.6865,-3.34,
2023-02-19,0.699,1.82,
2023-02-20,0.6988,-0.03,
2023-02-21,0.6959,-0.41,
2023-02-22,0.6914,-0.65,
2023-02-23,0.6907,-0.1,
2023-02-26,0.6848,-0.85,
2023-02-27,0.6923,1.1,
2023-02-28,0.7058,1.95,
2023-03-01,0.7063,0.07,
2023-03-02,0.704,-0.33,
2023-03-05,0.7041,0.01,
2023-03-06,0.6828,-3.03,
2023-03-07,0.6904,1.11,
2023-03-08,0.6983,1.14,
2023-03-09,0.6889,-1.35,
2023-03-12,0.6987,1.42,
2023-03-13,0.6933,-0.77,
2023-03-14,0.693,-0.04,
2023-03-15,0.6849,-1.17,
2023-03-16,0.6997,2.16,
2023-03-19,0.7091,1.34,
2023-03-20,0.7126,0.49,
2023-03-21,0.7363,3.33,
2023-03-22,0.7625,3.56,
2023-03-23,0.7737,1.47,
2023-03-26,0.771,-0.35,
2023-03-27,0.7505,-2.66,
2023-03-28,0.7587,1.09,
2023-03-29,0.7563,-0.32,
2023-03-30,0.7669,1.4,
2023-04-02,0.7937,3.49,
2023-04-03,0.802,1.05,
2023-04-05,0.8188,2.09,
2023-04-06,0.8253,0.79,
2023-04-09,0.8004,-3.02,
2023-04-10,0.7995,-0.11,
2023-04-11,0.8198,2.54,
2023-04-12,0.7879,-3.89,
2023-04-13,0.7959,1.02,
2023-04-16,0.7857,-1.28,
2023-04-17,0.7925,0.87,
2023-04-18,0.7829,-1.21,
2023-04-19,0.8058,2.93,
2023-04-20,0.7712,-4.29,
2023-04-23,0.7714,0.03,
2023-04-24,0.7478,-3.06,
2023-04-25,0.7283,-2.61,
2023-04-26,0.712,-2.24,
2023-04-27,0.7308,2.64,
2023-05-03,0.7155,-2.09,
2023-05-04,0.7051,-1.45,
2023-05-07,0.7101,0.71,
2023-05-08,0.7073,-0.39,
2023-05-09,0.6999,-1.05,
2023-05-10,0.6984,-0.21,
2023-05-11,0.6914,-1.0,
2023-05-14,0.6989,1.08,
2023-05-15,0.6942,-0.67,
2023-05-16,0.7045,1.48,
2023-05-17,0.7223,2.53,
2023-05-18,0.7247,0.33,
2023-05-21,0.7164,-1.15,
2023-05-22,0.7034,-1.81,
2023-05-23,0.7043,0.13,
2023-05-24,0.7152,1.55,
2023-05-25,0.724,1.23,
2023-05-28,0.7283,0.59,
2023-05-29,0.7436,2.1,
2023-05-30,0.7531,1.28,
2023-05-31,0.7603,0.96,
2023-06-01,0.7607,0.05,
2023-06-04,0.7658,0.67,
2023-06-05,0.7417,-3.15,
2023-06-06,0.7493,1.02,
2023-06-07,0.7406,-1.16,
2023-06-08,0.7629,3.01,
2023-06-11,0.7761,1.73,
2023-06-12,0.7923,2.09,
2023-06-13,0.801,1.1,
2023-06-14,0.8048,0.47,
2023-06-15,0.831,3.26,
2023-06-18,0.856,3.01,
2023-06-19,0.8688,1.5,
2023-06-20,0.8365,-3.72,
2023-06-25,0.8073,-3.49,
2023-06-26,0.8158,1.05,
2023-06-27,0.7931,-2.78,
2023-06-28,0.812,2.38,
2023-06-29,0.8266,1.8,
2023-07-02,0.8287,0.25,
2023-07-03,0.8434,1.77,
2023-07-04,0.8285,-1.77,
2023-07-05,0.8325,0.48,
2023-07-06,0.8216,-1.31,
2023-07-09,0.8171,-0.55,
2023-07-10,0.8381,2.57,
2023-07-11,0.8092,-3.45,
2023-07-12,0.8354,3.24,
2023-07-13,0.8463,1.3,
2023-07-16,0.8467,0.05,
2023-07-17,0.8372,-1.12,
2023-07-18,0.8297,-0.9,
2023-07-19,0.7946,-4.23,
2023-07-20,0.7881,-0.82,
2023-07-23,0.7954,0.93,
2023-07-24,0.8047,1.17,
2023-07-25,0.7908,-1.73,
2023-07-26,0.7809,-1.25,
2023-07-27,0.7847,0.49,
2023-07-30,0.7872,0.32,
2023-07-31,0.7993,1.54,
2023-08-01,0.799,-0.04,
2023-08-02,0.7966,-0.3,
2023-08-03,0.8115,1.87,
2023-08-06,0.8084,-0.38,
2023-08-07,0.8042,-0.52,
2023-08-08,0.7835,-2.57,
2023-08-09,0.7797,-0.49,
2023-08-10,0.7663,-1.72,
2023-08-13,0.7675,0.16,
2023-08-14,0.7598,-1.0,
2023-08-15,0.7449,-1.96,
2023-08-16,0.7488,0.52,
2023-08-17,0.7278,-2.8,
2023-08-20,0.7239,-0.54,
2023-08-21,0.7452,2.94,
2023-08-22,0.7241,-2.83,
2023-08-23,0.7316,1.04,
2023-08-24,0.7031,-3.9,
2023-08-27,0.7145,1.62,
2023-08-28,0.7363,3.05,
2023-08-29,0.7459,1.3,
2023-08-30,0.7456,-0.04,
2023-08-31,0.7382,-0.99,
2023-09-03,0.747,1.19,
2023-09-04,0.7373,-1.3,
2023-09-05,0.7387,0.19,
2023-09-06,0.7211,-2.38,
2023-09-07,0.7195,-0.22,
2023-09-10,0.7323,1.78,
2023-09-11,0.7358,0.48,
2023-09-12,0.7172,-2.53,
2023-09-13,0.7125,-0.66,
2023-09-14,0.707,-0.77,
2023-09-17,0.7062,-0.11,
2023-09-18,0.7012,-0.71,
2023-09-19,0.6986,-0.37,
2023-09-20,0.6991,0.07,
2023-09-21,0.7296,4.36,
2023-09-24,0.719,-1.45,
2023-09-25,0.719,0.0,
2023-09-26,0.719,0.0,
2023-09-27,0.7265,1.04,
2023-10-08,0.7356,1.25,
2023-10-09,0.734,-0.22,
2023-10-10,0.7456,1.58,
2023-10-11,0.7428,-0.38,
2023-10-12,0.7363,-0.88,
2023-10-15,0.7248,-1.56,
2023-10-16,0.7226,-0.3,
2023-10-17,0.7083,-1.98,
2023-10-18,0.6987,-1.36,
2023-10-19,0.6824,-2.33,
2023-10-22,0.6747,-1.13,
2023-10-23,0.6769,0.33,
2023-10-24,0.673,-0.58,
2023-10-25,0.6801,1.05,
2023-10-26,0.6901,1.47,
2023-10-29,0.7154,3.67,
2023-10-30,0.7088,-0.92,
2023-10-31,0.7012,-1.07,
2023-11-01,0.6938,-1.06,
2023-11-02,0.7077,2.0,
2023-11-05,0.7273,2.77,
2023-11-06,0.7334,0.84,
2023-11-07,0.7323,-0.15,
2023-11-08,0.7294,-0.4,
2023-11-09,0.7285,-0.12,
2023-11-12,0.7353,0.93,
2023-11-13,0.7385,0.44,
2023-11-14,0.7423,0.51,
2023-11-15,0.7312,-1.5,
2023-11-16,0.7387,1.03,
2023-11-19,0.7325,-0.84,
2023-11-20,0.7251,-1.01,
2023-11-21,0.7107,-1.99,
2023-11-22,0.7201,1.32,
2023-11-23,0.7068,-1.85,
2023-11-26,0.7099,0.44,
2023-11-27,0.71,0.01,
2023-11-28,0.7077,-0.32,
2023-11-29,0.7059,-0.25,
2023-11-30,0.7146,1.23,
2023-12-03,0.7106,-0.56,
2023-12-04,0.692,-2.62,
2023-12-05,0.6922,0.03,
2023-12-06,0.6943,0.3,
2023-12-07,0.7165,3.2,
2023-12-10,0.7286,1.69,
2023-12-11,0.7264,-0.3,
2023-12-12,0.7214,-0.69,
2023-12-13,0.718,-0.47,
2023-12-14,0.7129,-0.71,
2023-12-17,0.7072,-0.8,
2023-12-18,0.7116,0.62,
2023-12-19,0.6977,-1.95,
2023-12-20,0.7029,0.75,
2023-12-21,0.6926,-1.47,
2023-12-24,0.6982,0.81,
2023-12-25,0.6842,-2.01,
2023-12-26,0.6883,0.6,
2023-12-27,0.7033,2.18,
2023-12-28,0.7182,2.12,
2023-12-30,0.7182,0.0,
2024-01-01,0.7043,-1.94,
2024-01-02,0.6878,-2.34,
2024-01-03,0.6793,-1.24,
2024-01-04,0.6666,-1.87,
2024-01-07,0.6502,-2.46,
2024-01-08,0.6526,0.37,
2024-01-09,0.6441,-1.3,
2024-01-10,0.6543,1.58,
2024-01-11,0.643,-1.73,
2024-01-14,0.6452,0.34,
2024-01-15,0.6428,-0.37,
2024-01-16,0.6258,-2.64,
2024-01-17,0.6415,2.51,
2024-01-18,0.6409,-0.09,
2024-01-21,0.6208,-3.14,
2024-01-22,0.6319,1.79,
2024-01-23,0.6324,0.08,
2024-01-24,0.6481,2.48,
2024-01-25,0.6292,-2.92,
2024-01-28,0.6022,-4.29,
2024-01-29,0.5878,-2.39,
2024-01-30,0.5705,-2.94,
2024-01-31,0.5844,2.44,
2024-02-01,0.5679,-2.82,
2024-02-04,0.5655,-0.42,
2024-02-05,0.6055,7.07,
2024-02-06,0.6169,1.88,
2024-02-07,0.634,2.77,
2024-02-18,0.659,3.94,
2024-02-19,0.6579,-0.17,
2024-02-20,0.6504,-1.14,
2024-02-21,0.6645,2.17,
2024-02-22,0.6659,0.21,
2024-02-25,0.6688,0.44,
2024-02-26,0.7054,5.47,
2024-02-27,0.6716,-4.79,
2024-02-28,0.7006,4.32,
2024-02-29,0.725,3.48,
2024-03-03,0.7366,1.6,
2024-03-04,0.7324,-0.57,
2024-03-05,0.7302,-0.3,
2024-03-06,0.7163,-1.9,
2024-03-07,0.7428,3.7,
2024-03-10,0.7484,0.75,
2024-03-11,0.7437,-0.63,
2024-03-12,0.7427,-0.13,
2024-03-13,0.7353,-1.0,
2024-03-14,0.7498,1.97,
2024-03-17,0.7675,2.36,
2024-03-18,0.7689,0.18,
2024-03-19,0.7669,-0.26,
2024-03-20,0.7597,-0.94,
2024-03-21,0.7585,-0.16,
2024-03-24,0.7377,-2.74,
2024-03-25,0.7303,-1.0,
2024-03-26,0.7013,-3.97,
2024-03-27,0.7192,2.55,
2024-03-28,0.722,0.39,
2024-03-31,0.7388,2.33,
2024-04-01,0.7253,-1.83,
2024-04-02,0.7123,-1.79,
2024-04-07,0.708,-0.6,
2024-04-08,0.7096,0.23,
2024-04-09,0.6892,-2.87,
2024-04-10,0.6907,0.22,
2024-04-11,0.7038,1.9,
2024-04-14,0.7063,0.36,
2024-04-15,0.6843,-3.11,
2024-04-16,0.7109,3.89,
2024-04-17,0.7085,-0.34,
2024-04-18,0.6923,-2.29,
2024-04-21,0.681,-1.63,
2024-04-22,0.681,0.0,
