date,net_value,equity_return,unit_money
2023-04-19,0.9268,-1.36,
2023-04-20,0.9085,-1.97,
2023-04-23,0.8943,-1.56,
2023-04-24,0.8908,-0.39,
2023-04-25,0.902,1.26,
2023-04-26,0.9256,2.62,
2023-04-27,0.9219,-0.4,
2023-05-03,0.9116,-1.12,
2023-05-04,0.9018,-1.08,
2023-05-07,0.8976,-0.47,
2023-05-08,0.8816,-1.78,
2023-05-09,0.8901,0.96,
2023-05-10,0.8955,0.61,
2023-05-11,0.8858,-1.08,
2023-05-14,0.8904,0.52,
2023-05-15,0.8891,-0.15,
2023-05-16,0.8807,-0.94,
2023-05-17,0.8781,-0.3,
2023-05-18,0.8805,0.27,
2023-05-21,0.8981,2.0,
2023-05-22,0.893,-0.57,
2023-05-23,0.88,-1.46,
2023-05-24,0.8753,-0.53,
2023-05-25,0.8738,-0.17,
2023-05-28,0.8638,-1.14,
2023-05-29,0.8572,-0.76,
2023-05-30,0.8487,-0.99,
2023-05-31,0.8516,0.34,
2023-06-01,0.8579,0.74,
2023-06-04,0.8536,-0.5,
2023-06-05,0.8489,-0.55,
2023-06-06,0.8419,-0.82,
2023-06-07,0.8367,-0.62,
2023-06-08,0.8352,-0.18,
2023-06-11,0.8455,1.23,
2023-06-12,0.8424,-0.37,
2023-06-13,0.8581,1.86,
2023-06-14,0.8724,1.67,
2023-06-15,0.8671,-0.61,
2023-06-18,0.8585,-0.99,
2023-06-19,0.8504,-0.94,
2023-06-20,0.8352,-1.79,
2023-06-25,0.8208,-1.72,
2023-06-26,0.8354,1.78,
2023-06-27,0.8356,0.02,
2023-06-28,0.8354,-0.02,
2023-06-29,0.8414,0.72,
2023-07-02,0.8482,0.81,
2023-07-03,0.851,0.33,
2023-07-04,0.8409,-1.19,
2023-07-05,0.8379,-0.36,
2023-07-06,0.8388,0.11,
2023-07-09,0.8342,-0.55,
2023-07-10,0.8327,-0.18,
2023-07-11,0.8294,-0.4,
2023-07-12,0.8364,0.84,
2023-07-13,0.8321,-0.51,
2023-07-16,0.8269,-0.62,
2023-07-17,0.8208,-0.74,
2023-07-18,0.8189,-0.23,
2023-07-19,0.8128,-0.74,
2023-07-20,0.8198,0.86,
2023-07-23,0.8189,-0.11,
2023-07-24,0.8238,0.6,
2023-07-25,0.8229,-0.11,
2023-07-26,0.8235,0.07,
2023-07-27,0.829,0.67,
2023-07-30,0.832,0.36,
2023-07-31,0.8213,-1.29,
2023-08-01,0.8173,-0.49,
2023-08-02,0.8246,0.89,
2023-08-03,0.8203,-0.52,
2023-08-06,0.8094,-1.33,
2023-08-07,0.811,0.2,
2023-08-08,0.8069,-0.51,
2023-08-09,0.8077,0.1,
2023-08-10,0.7916,-1.99,
2023-08-13,0.7876,-0.51,
2023-08-14,0.7831,-0.57,
2023-08-15,0.7836,0.06,
2023-08-16,0.8014,2.27,
2023-08-17,0.7839,-2.18,
2023-08-20,0.784,0.01,
2023-08-21,0.7838,-0.03,
2023-08-22,0.767,-2.14,
2023-08-23,0.7818,1.93,
2023-08-24,0.7703,-1.47,
2023-08-27,0.7682,-0.27,
2023-08-28,0.7844,2.11,
2023-08-29,0.7819,-0.32,
2023-08-30,0.7769,-0.64,
2023-08-31,0.7923,1.98,
2023-09-03,0.8253,4.17,
2023-09-04,0.8178,-0.91,
2023-09-05,0.8174,-0.05,
2023-09-06,0.8097,-0.94,
2023-09-07,0.8058,-0.48,
2023-09-10,0.8182,1.54,
2023-09-11,0.8073,-1.33,
2023-09-12,0.808,0.09,
2023-09-13,0.8028,-0.64,
2023-09-14,0.7992,-0.45,
2023-09-17,0.8031,0.49,
2023-09-18,0.7966,-0.81,
2023-09-19,0.7867,-1.24,
2023-09-20,0.7731,-1.73,
2023-09-21,0.7833,1.32,
2023-09-24,0.7832,-0.01,
2023-09-25,0.7756,-0.97,
2023-09-26,0.7903,1.9,
2023-09-27,0.7838,-0.82,
2023-10-08,0.777,-0.87,
2023-10-09,0.7669,-1.3,
2023-10-10,0.777,1.32,
2023-10-11,0.7854,1.08,
2023-10-12,0.7758,-1.22,
2023-10-15,0.7666,-1.19,
2023-10-16,0.7692,0.34,
2023-10-17,0.7531,-2.09,
2023-10-18,0.7402,-1.71,
2023-10-19,0.7343,-0.8,
2023-10-22,0.7291,-0.71,
2023-10-23,0.7464,2.37,
2023-10-24,0.7587,1.65,
2023-10-25,0.7583,-0.05,
2023-10-26,0.7713,1.71,
2023-10-29,0.8027,4.07,
2023-10-30,0.794,-1.08,
2023-10-31,0.8047,1.35,
2023-11-01,0.7935,-1.39,
2023-11-02,0.7933,-0.03,
2023-11-05,0.8004,0.89,
2023-11-06,0.797,-0.42,
2023-11-07,0.798,0.13,
2023-11-08,0.7912,-0.85,
2023-11-09,0.7811,-1.28,
2023-11-12,0.7749,-0.79,
2023-11-13,0.7774,0.32,
2023-11-14,0.7834,0.77,
2023-11-15,0.7755,-1.01,
2023-11-16,0.7799,0.57,
2023-11-19,0.7828,0.37,
2023-11-20,0.7901,0.93,
2023-11-21,0.7814,-1.1,
2023-11-22,0.7893,1.01,
2023-11-23,0.7845,-0.61,
2023-11-26,0.7799,-0.59,
2023-11-27,0.781,0.14,
2023-11-28,0.775,-0.77,
2023-11-29,0.7792,0.54,
2023-11-30,0.7721,-0.91,
2023-12-03,0.7577,-1.87,
2023-12-04,0.7476,-1.33,
2023-12-05,0.7562,1.15,
2023-12-06,0.7543,-0.25,
2023-12-07,0.7488,-0.73,
2023-12-10,0.7526,0.51,
2023-12-11,0.7489,-0.49,
2023-12-12,0.7389,-1.34,
2023-12-13,0.7443,0.73,
2023-12-14,0.7423,-0.27,
2023-12-17,0.7405,-0.24,
2023-12-18,0.7405,0.0,
2023-12-19,0.7347,-0.78,
2023-12-20,0.7298,-0.67,
2023-12-21,0.7256,-0.58,
2023-12-24,0.7254,-0.03,
2023-12-25,0.7228,-0.36,
2023-12-26,0.7484,3.54,
2023-12-27,0.7427,-0.76,
2023-12-28,0.7554,1.71,
2023-12-30,0.7554,0.0,
2024-01-01,0.7518,-0.48,
2024-01-02,0.7505,-0.17,
2024-01-03,0.7476,-0.39,
2024-01-04,0.7326,-2.01,
2024-01-07,0.7169,-2.14,
2024-01-08,0.7229,0.84,
2024-01-09,0.719,-0.54,
2024-01-10,0.7398,2.89,
2024-01-11,0.7439,0.55,
2024-01-14,0.7494,0.74,
2024-01-15,0.7515,0.28,
2024-01-16,0.7471,-0.59,
2024-01-17,0.7407,-0.86,
2024-01-18,0.7331,-1.03,
2024-01-21,0.6848,-6.59,
2024-01-22,0.684,-0.12,
2024-01-23,0.6858,0.26,
2024-01-24,0.6987,1.88,
2024-01-25,0.6958,-0.42,
2024-01-28,0.6924,-0.49,
2024-01-29,0.6728,-2.83,
2024-01-30,0.66,-1.9,
2024-01-31,0.6614,0.21,
2024-02-01,0.6642,0.42,
2024-02-04,0.6494,-2.23,
2024-02-05,0.6772,4.28,
2024-02-06,0.685,1.15,
2024-02-07,0.7096,3.59,
2024-02-18,0.7226,1.83,
2024-02-19,0.7357,1.81,
2024-02-20,0.7309,-0.65,
2024-02-21,0.7272,-0.51,
2024-02-22,0.7316,0.61,
2024-02-25,0.7425,1.49,
2024-02-26,0.7667,3.26,
2024-02-27,0.7417,-3.26,
2024-02-28,0.7549,1.78,
2024-02-29,0.7415,-1.78,
2024-03-03,0.7557,1.92,
2024-03-04,0.7545,-0.16,
2024-03-05,0.7509,-0.48,
2024-03-06,0.7397,-1.49,
2024-03-07,0.7371,-0.35,
2024-03-10,0.7494,1.67,
2024-03-11,0.7592,1.31,
2024-03-12,0.7585,-0.09,
2024-03-13,0.748,-1.38,
2024-03-14,0.7542,0.83,
2024-03-17,0.7629,1.15,
2024-03-18,0.7631,0.03,
2024-03-19,0.7755,1.62,
2024-03-20,0.7861,1.37,
2024-03-21,0.7809,-0.66,
2024-03-24,0.769,-1.52,
2024-03-25,0.7764,0.96,
2024-03-26,0.7751,-0.17,
2024-03-27,0.7772,0.27,
2024-03-28,0.791,1.78,
2024-03-31,0.799,1.01,
2024-04-01,0.7981,-0.11,
2024-04-02,0.7998,0.21,
2024-04-07,0.7938,-0.75,
2024-04-08,0.7943,0.06,
2024-04-09,0.7735,-2.62,
2024-04-10,0.7668,-0.87,
2024-04-11,0.7688,0.26,
2024-04-14,0.762,-0.88,
2024-04-15,0.747,-1.97,
2024-04-16,0.7562,1.23,
2024-04-17,0.7615,0.7,
2024-04-18,0.7607,-0.11,
2024-04-21,0.79,3.85,
2024-04-22,0.7977,0.97,
2024-04-23,0.797,-0.09,
2024-04-24,0.7914,-0.7,
2024-04-25,0.7921,0.09,
2024-04-28,0.7931,0.13,
2024-04-29,0.7987,0.71,
2024-05-05,0.8212,2.82,
2024-05-06,0.8261,0.6,
2024-05-07,0.8329,0.82,
2024-05-08,0.8382,0.64,
2024-05-09,0.8332,-0.6,
2024-05-12,0.8374,0.5,
2024-05-13,0.8477,1.23,
2024-05-14,0.837,-1.26,
2024-05-15,0.8273,-1.16,
2024-05-16,0.8227,-0.56,
2024-05-19,0.834,1.37,
2024-05-20,0.8341,0.01,
2024-05-21,0.826,-0.97,
2024-05-22,0.8192,-0.82,
2024-05-23,0.8116,-0.93,
2024-05-26,0.8168,0.64,
2024-05-27,0.8036,-1.62,
2024-05-28,0.7996,-0.5,
2024-05-29,0.7956,-0.5,
2024-05-30,0.803,0.93,
2024-06-02,0.8112,1.02,
2024-06-03,0.8244,1.63,
2024-06-04,0.8091,-1.86,
2024-06-05,0.7961,-1.61,
2024-06-06,0.794,-0.26,
2024-06-10,0.8033,1.17,
2024-06-11,0.8102,0.86,
2024-06-12,0.8049,-0.65,
2024-06-13,0.8104,0.68,
2024-06-16,0.8107,0.04,
2024-06-17,0.8075,-0.39,
2024-06-18,0.8067,-0.1,
2024-06-19,0.8144,0.95,
2024-06-20,0.8133,-0.14,
2024-06-23,0.8007,-1.55,
2024-06-24,0.7985,-0.27,
2024-06-25,0.8076,1.14,
2024-06-26,0.8004,-0.89,
2024-06-27,0.7907,-1.21,
2024-06-29,0.7907,0.0,
2024-06-30,0.7999,1.16,
2024-07-01,0.7723,-3.45,
2024-07-02,0.7645,-1.01,
2024-07-03,0.7538,-1.4,
2024-07-04,0.7625,1.15,
2024-07-07,0.7482,-1.88,
2024-07-08,0.7452,-0.4,
2024-07-09,0.7394,-0.78,
2024-07-10,0.7471,1.04,
2024-07-11,0.7487,0.21,
2024-07-14,0.746,-0.36,
2024-07-15,0.7447,-0.17,
2024-07-16,0.7385,-0.83,
2024-07-17,0.7427,0.57,
2024-07-18,0.7442,0.2,
2024-07-21,0.7455,0.17,
2024-07-22,0.7226,-3.07,
2024-07-23,0.7079,-2.03,
2024-07-24,0.7067,-0.17,
2024-07-25,0.7054,-0.18,
2024-07-28,0.705,-0.06,
2024-07-29,0.7055,0.07,
2024-07-30,0.7361,4.34,
2024-07-31,0.7324,-0.5,
2024-08-01,0.7329,0.07,
2024-08-04,0.7328,-0.01,
2024-08-05,0.7488,2.18,
2024-08-06,0.7413,-1.0,
2024-08-07,0.7396,-0.23,
2024-08-08,0.7319,-1.04,
2024-08-11,0.7348,0.4,
2024-08-12,0.7362,0.19,
2024-08-13,0.7232,-1.77,
2024-08-14,0.7234,0.03,
2024-08-15,0.7223,-0.15,
2024-08-18,0.7174,-0.68,
2024-08-19,0.7114,-0.84,
2024-08-20,0.7138,0.34,
2024-08-21,0.7163,0.35,
2024-08-22,0.7121,-0.59,
2024-08-25,0.7171,0.7,
2024-08-26,0.714,-0.43,
2024-08-27,0.7126,-0.2,
2024-08-28,0.7241,1.61,
2024-08-29,0.7287,0.64,
2024-09-01,0.7284,-0.04,
2024-09-02,0.7302,0.25,
2024-09-03,0.7312,0.14,
2024-09-04,0.7336,0.33,
2024-09-05,0.7242,-1.28,
2024-09-08,0.7184,-0.8,
2024-09-09,0.7126,-0.81,
2024-09-10,0.7209,1.16,
2024-09-11,0.7134,-1.04,
2024-09-12,0.7132,-0.03,
2024-09-17,0.7162,0.42,
2024-09-18,0.7108,-0.75,
2024-09-19,0.7053,-0.77,
2024-09-22,0.6944,-1.55,
2024-09-23,0.7099,2.23,
2024-09-24,0.708,-0.27,
2024-09-25,0.7346,3.76,
2024-09-26,0.7684,4.6,
2024-09-29,0.8387,9.15,
2024-10-07,0.8645,3.08,
2024-10-08,0.7934,-8.22,
2024-10-09,0.8078,1.81,
2024-10-10,0.7829,-3.08,
2024-10-13,0.7957,1.63,
2024-10-14,0.7819,-1.73,
2024-10-15,0.7792,-0.35,
2024-10-16,0.7788,-0.05,
2024-10-17,0.8029,3.09,
2024-10-20,0.8101,0.9,
2024-10-21,0.819,1.1,
2024-10-22,0.8121,-0.84,
2024-10-23,0.8077,-0.54,
2024-10-24,0.8104,0.33,
2024-10-27,0.8097,-0.09,
2024-10-28,0.8069,-0.35,
2024-10-29,0.8005,-0.79,
2024-10-30,0.7829,-2.2,
2024-10-31,0.781,-0.24,
2024-11-03,0.7981,2.19,
2024-11-04,0.8022,0.51,
2024-11-05,0.7977,-0.56,
2024-11-06,0.809,1.42,
2024-11-07,0.8079,-0.14,
2024-11-10,0.8168,1.1,
2024-11-11,0.8178,0.12,
2024-11-12,0.8072,-1.3,
2024-11-13,0.7959,-1.4,
2024-11-14,0.7846,-1.42,
2024-11-17,0.7648,-2.52,
2024-11-18,0.7796,1.94,
2024-11-19,0.7965,2.17,
2024-11-20,0.7998,0.41,
2024-11-21,0.7732,-3.33,
2024-11-24,0.7823,1.18,
2024-11-25,0.783,0.09,
2024-11-26,0.7942,1.43,
2024-11-27,0.7866,-0.96,
2024-11-28,0.7973,1.36,
2024-12-01,0.8049,0.95,
2024-12-02,0.7976,-0.91,
2024-12-03,0.7841,-1.69,
2024-12-04,0.7798,-0.55,
2024-12-05,0.7856,0.74,
2024-12-08,0.7918,0.79,
2024-12-09,0.7938,0.25,
2024-12-10,0.7993,0.69,
2024-12-11,0.8139,1.83,
2024-12-12,0.7991,-1.82,
2024-12-15,0.7926,-0.81,
2024-12-16,0.7874,-0.66,
2024-12-17,0.7913,0.5,
2024-12-18,0.7949,0.45,
2024-12-19,0.7968,0.24,
2024-12-22,0.7948,-0.25,
2024-12-23,0.796,0.15,
2024-12-24,0.7911,-0.62,
2024-12-25,0.7942,0.39,
2024-12-26,0.7937,-0.06,
2024-12-29,0.7906,-0.39,
2024-12-30,0.7897,-0.11,
2025-01-01,0.7712,-2.34,
2025-01-02,0.7563,-1.93,
2025-01-05,0.7639,1.0,
2025-01-06,0.7779,1.83,
2025-01-07,0.781,0.4,
2025-01-08,0.7794,-0.2,
2025-01-09,0.7696,-1.26,
2025-01-12,0.7661,-0.45,
2025-01-13,0.7847,2.43,
2025-01-14,0.7778,-0.88,
2025-01-15,0.7791,0.17,
2025-01-16,0.7914,1.58,
2025-01-19,0.791,-0.05,
2025-01-20,0.7918,0.1,
2025-01-21,0.7905,-0.16,
2025-01-22,0.7835,-0.89,
2025-01-23,0.7882,0.6,
2025-01-26,0.8003,1.54,
2025-02-04,0.7973,-0.37,
2025-02-05,0.809,1.47,
2025-02-06,0.8114,0.3,
2025-02-09,0.8127,0.16,
2025-02-10,0.8088,-0.48,
2025-02-11,0.8101,0.16,
2025-02-12,0.7973,-1.58,
2025-02-13,0.8081,1.35,
2025-02-16,0.8053,-0.35,
2025-02-17,0.8067,0.17,
2025-02-18,0.8144,0.95,
2025-02-19,0.8168,0.29,
2025-02-20,0.8401,2.85,
2025-02-23,0.8353,-0.57,
2025-02-24,0.8358,0.06,
2025-02-25,0.8487,1.54,
2025-02-26,0.8579,1.08,
2025-02-27,0.8377,-2.35,
2025-03-02,0.8377,0.0,
2025-03-03,0.8375,-0.02,
2025-03-04,0.8447,0.86,
2025-03-05,0.8455,0.09,
2025-03-06,0.8394,-0.72,
2025-03-09,0.8231,-1.94,
2025-03-10,0.8293,0.75,
2025-03-11,0.8303,0.12,
2025-03-12,0.8297,-0.07,
2025-03-13,0.8524,2.74,
2025-03-16,0.8536,0.14,
2025-03-17,0.8653,1.37,
2025-03-18,0.8678,0.29,
2025-03-19,0.872,0.48,
2025-03-20,0.8462,-2.96,
2025-03-23,0.8527,0.77,
2025-03-24,0.8429,-1.15,
2025-03-25,0.8558,1.53,
2025-03-26,0.8916,4.18,
2025-03-27,0.8939,0.26,
2025-03-30,0.902,0.91,
2025-03-31,0.9216,2.17,
2025-04-01,0.9281,0.71,
2025-04-02,0.8907,-4.03,
2025-04-06,0.751,-15.68,
2025-04-07,0.7714,2.72,
2025-04-08,0.7724,0.13,
2025-04-09,0.8191,6.05,
2025-04-10,0.8405,2.61,
2025-04-13,0.8646,2.87,
2025-04-14,0.8723,0.89,
2025-04-15,0.8494,-2.63,
2025-04-16,0.854,0.54,
2025-04-17,0.8484,-0.66,
2025-04-20,0.8675,2.25,
2025-04-21,0.8923,2.86,
2025-04-22,0.9111,2.11,
2025-04-23,0.9244,1.46,
2025-04-24,0.9202,-0.45,
2025-04-27,0.9249,0.51,
2025-04-28,0.926,0.12,
2025-04-29,0.9357,1.05,
2025-05-05,0.94,0.46,
2025-05-06,0.9233,-1.78,
2025-05-07,0.9192,-0.44,
2025-05-08,0.9303,1.21,
2025-05-11,0.9158,-1.56,
2025-05-12,0.9326,1.83,
2025-05-13,0.9364,0.41,
2025-05-14,0.9362,-0.02,
2025-05-15,0.9429,0.72,
2025-05-18,0.9493,0.68,
2025-05-19,0.9796,3.19,
2025-05-20,0.9938,1.45,
2025-05-21,0.9883,-0.55,
2025-05-22,0.9829,-0.55,
2025-05-25,0.9685,-1.47,
2025-05-26,0.9805,1.24,
2025-05-27,0.9736,-0.7,
2025-05-28,0.9881,1.49,
2025-05-29,0.988,-0.01,
2025-06-02,1.018,3.04,
2025-06-03,1.0428,2.44,
2025-06-04,1.0412,-0.15,
2025-06-05,1.0369,-0.41,
2025-06-08,1.0578,2.02,
2025-06-09,1.0727,1.41,
2025-06-10,1.0732,0.05,
2025-06-11,1.0917,1.72,
2025-06-12,1.0712,-1.88,
2025-06-15,1.0693,-0.18,
2025-06-16,1.0445,-2.32,
2025-06-17,1.047,0.24,
2025-06-18,1.0295,-1.67,
2025-06-19,1.0253,-0.41,
2025-06-22,1.0302,0.48,
2025-06-23,1.0501,1.93,
2025-06-24,1.0595,0.9,
2025-06-25,1.0375,-2.08,
2025-06-26,1.0386,0.11,
2025-06-29,1.0452,0.64,
2025-06-30,1.0653,1.92,
2025-07-01,1.0504,-1.4,
2025-07-02,1.0843,3.23,
2025-07-03,1.0947,0.96,
2025-07-06,1.0879,-0.62,
2025-07-07,1.0913,0.31,
2025-07-08,1.0906,-0.06,
2025-07-09,1.0778,-1.17,
2025-07-10,1.0788,0.09,
2025-07-13,1.0913,1.16,
2025-07-14,1.1213,2.75,
2025-07-15,1.1192,-0.19,
2025-07-16,1.1462,2.41,
2025-07-17,1.1437,-0.22,
2025-07-20,1.1395,-0.37,
2025-07-21,1.1358,-0.32,
2025-07-22,1.1413,0.48,
2025-07-23,1.1516,0.9,
2025-07-24,1.1446,-0.61,
2025-07-27,1.1555,0.95,
2025-07-28,1.1749,1.68,
2025-07-29,1.1532,-1.85,
2025-07-30,1.1381,-1.31,
2025-07-31,1.1345,-0.32,
2025-08-03,1.1539,1.71,
2025-08-04,1.1801,2.27,
2025-08-05,1.2004,1.72,
2025-08-06,1.1836,-1.4,
2025-08-07,1.1843,0.06,
2025-08-10,1.1805,-0.32,
2025-08-11,1.1763,-0.36,
2025-08-12,1.1997,1.99,
2025-08-13,1.2111,0.95,
2025-08-14,1.2222,0.92,
2025-08-17,1.2395,1.42,
2025-08-18,1.2286,-0.88,
2025-08-19,1.2436,1.22,
2025-08-20,1.2676,1.93,
2025-08-21,1.2733,0.45,
2025-08-24,1.267,-0.49,
2025-08-25,1.265,-0.16,
2025-08-26,1.2297,-2.79,
2025-08-27,1.2341,0.36,
2025-08-28,1.268,2.75,
2025-08-31,1.2834,1.21,
2025-09-01,1.2819,-0.12,
2025-09-02,1.2959,1.09,
2025-09-03,1.2575,-2.96,
2025-09-04,1.2942,2.92,
2025-09-07,1.2878,-0.49,
2025-09-08,1.3076,1.54,
2025-09-09,1.3033,-0.33,
2025-09-10,1.3072,0.3,
2025-09-11,1.3125,0.41,
2025-09-14,1.3103,-0.17,
2025-09-15,1.3066,-0.28,
2025-09-16,1.3211,1.11,
2025-09-17,1.3267,0.42,
2025-09-18,1.3088,-1.35,
2025-09-21,1.3135,0.36,
2025-09-22,1.3123,-0.09,
2025-09-23,1.3302,1.36,
2025-09-24,1.3504,1.52,
2025-09-25,1.3172,-2.46,
2025-09-28,1.321,0.29,
2025-09-29,1.3395,1.4,
2025-10-08,1.3027,-2.75,
2025-10-09,1.2807,-1.69,
2025-10-12,1.27,-0.84,
2025-10-13,1.257,-1.02,
2025-10-14,1.2609,0.31,
2025-10-15,1.2734,0.99,
2025-10-16,1.2427,-2.41,
2025-10-19,1.2404,-0.19,
2025-10-20,1.2442,0.31,
2025-10-21,1.2452,0.08,
2025-10-22,1.2429,-0.18,
2025-10-23,1.2499,0.56,
2025-10-26,1.2528,0.23,
2025-10-27,1.2276,-2.01,
