date,net_value,equity_return,unit_money
2024-06-12,1.069,0.83,
2024-06-13,1.0848,1.48,
2024-06-16,1.0928,0.74,
2024-06-17,1.1074,1.34,
2024-06-18,1.0971,-0.93,
2024-06-19,1.0861,-1.0,
2024-06-20,1.0859,-0.02,
2024-06-23,1.0642,-2.0,
2024-06-24,1.0419,-2.1,
2024-06-25,1.0607,1.8,
2024-06-26,1.0431,-1.66,
2024-06-27,1.059,1.52,
2024-06-29,1.0589,-0.01,
2024-06-30,1.0716,1.2,
2024-07-01,1.056,-1.46,
2024-07-02,1.0454,-1.0,
2024-07-03,1.0389,-0.62,
2024-07-04,1.0406,0.16,
2024-07-07,1.0367,-0.37,
2024-07-08,1.0783,4.01,
2024-07-09,1.0808,0.23,
2024-07-10,1.0885,0.71,
2024-07-11,1.0808,-0.71,
2024-07-14,1.076,-0.44,
2024-07-15,1.0922,1.51,
2024-07-16,1.0571,-3.21,
2024-07-17,1.0614,0.41,
2024-07-18,1.054,-0.7,
2024-07-21,1.0592,0.49,
2024-07-22,1.031,-2.66,
2024-07-23,1.0281,-0.28,
2024-07-24,1.0037,-2.37,
2024-07-25,1.0177,1.39,
2024-07-28,1.0223,0.45,
2024-07-29,1.0131,-0.9,
2024-07-30,1.0406,2.71,
2024-07-31,1.0404,-0.02,
2024-08-01,1.006,-3.31,
2024-08-04,0.9584,-4.73,
2024-08-05,0.9718,1.4,
2024-08-06,0.9712,-0.06,
2024-08-07,0.9631,-0.83,
2024-08-08,0.9702,0.74,
2024-08-11,0.9723,0.22,
2024-08-12,0.9825,1.05,
2024-08-13,0.9705,-1.22,
2024-08-14,0.9707,0.02,
2024-08-15,0.9779,0.74,
2024-08-18,0.9733,-0.47,
2024-08-19,0.9619,-1.17,
2024-08-20,0.962,0.01,
2024-08-21,0.9598,-0.23,
2024-08-22,0.9539,-0.61,
2024-08-25,0.9491,-0.5,
2024-08-26,0.9363,-1.35,
2024-08-27,0.9386,0.25,
2024-08-28,0.9377,-0.1,
2024-08-29,0.9643,2.84,
2024-09-01,0.938,-2.73,
2024-09-02,0.9468,0.94,
2024-09-03,0.9349,-1.26,
2024-09-04,0.9323,-0.28,
2024-09-05,0.9117,-2.21,
2024-09-08,0.9079,-0.42,
2024-09-09,0.9173,1.04,
2024-09-10,0.9232,0.64,
2024-09-11,0.9242,0.11,
2024-09-12,0.9318,0.82,
2024-09-17,0.9281,-0.4,
2024-09-18,0.921,-0.77,
2024-09-19,0.9178,-0.35,
2024-09-22,0.9151,-0.29,
2024-09-23,0.9606,4.97,
2024-09-24,0.9598,-0.08,
2024-09-25,0.9876,2.9,
2024-09-26,1.0367,4.97,
2024-09-29,1.1487,10.8,
2024-10-07,1.2729,10.81,
2024-10-08,1.1918,-6.37,
2024-10-09,1.1767,-1.27,
2024-10-10,1.1321,-3.79,
2024-10-13,1.1632,2.75,
2024-10-14,1.1399,-2.0,
2024-10-15,1.1097,-2.65,
2024-10-16,1.1198,0.91,
2024-10-17,1.199,7.07,
2024-10-20,1.2066,0.63,
2024-10-21,1.2184,0.98,
2024-10-22,1.1995,-1.55,
2024-10-23,1.1966,-0.24,
2024-10-24,1.2143,1.48,
2024-10-27,1.2014,-1.06,
2024-10-28,1.1828,-1.55,
2024-10-29,1.1817,-0.09,
2024-10-30,1.1844,0.23,
2024-10-31,1.1608,-1.99,
2024-11-03,1.1844,2.03,
2024-11-04,1.2139,2.49,
2024-11-05,1.1987,-1.25,
2024-11-06,1.2174,1.56,
2024-11-07,1.2207,0.27,
2024-11-10,1.2526,2.61,
2024-11-11,1.2362,-1.31,
2024-11-12,1.2485,0.99,
2024-11-13,1.212,-2.92,
2024-11-14,1.1704,-3.43,
2024-11-17,1.1434,-2.31,
2024-11-18,1.1729,2.58,
2024-11-19,1.1847,1.01,
2024-11-20,1.1797,-0.42,
2024-11-21,1.1419,-3.2,
2024-11-24,1.1287,-1.16,
2024-11-25,1.1242,-0.4,
2024-11-26,1.1532,2.58,
2024-11-27,1.1478,-0.47,
2024-11-28,1.1714,2.06,
2024-12-01,1.194,1.93,
2024-12-02,1.1757,-1.53,
2024-12-03,1.1683,-0.63,
2024-12-04,1.1778,0.81,
2024-12-05,1.181,0.27,
2024-12-08,1.1747,-0.53,
2024-12-09,1.1873,1.07,
2024-12-10,1.2049,1.48,
2024-12-11,1.2134,0.71,
2024-12-12,1.1985,-1.23,
2024-12-15,1.1807,-1.49,
2024-12-16,1.1807,0.0,
2024-12-17,1.1922,0.97,
2024-12-18,1.2083,1.35,
2024-12-19,1.2327,2.02,
2024-12-22,1.212,-1.68,
2024-12-23,1.2309,1.56,
2024-12-24,1.2294,-0.12,
2024-12-25,1.2612,2.59,
2024-12-26,1.2483,-1.02,
2024-12-29,1.2425,-0.46,
2024-12-30,1.2124,-2.42,
2025-01-01,1.1838,-2.36,
2025-01-02,1.1619,-1.85,
2025-01-05,1.1571,-0.41,
2025-01-06,1.1947,3.25,
2025-01-07,1.2025,0.65,
2025-01-08,1.2154,1.07,
2025-01-09,1.198,-1.43,
2025-01-12,1.1904,-0.63,
2025-01-13,1.2393,4.11,
2025-01-14,1.2362,-0.25,
2025-01-15,1.2299,-0.51,
2025-01-16,1.2502,1.65,
2025-01-19,1.2662,1.28,
2025-01-20,1.2958,2.34,
2025-01-21,1.3033,0.58,
2025-01-22,1.2816,-1.67,
2025-01-23,1.302,1.59,
2025-01-26,1.2744,-2.12,
2025-02-04,1.2588,-1.22,
2025-02-05,1.3047,3.65,
2025-02-06,1.3176,0.99,
2025-02-09,1.3097,-0.6,
2025-02-10,1.3093,-0.03,
2025-02-11,1.3301,1.59,
2025-02-12,1.2884,-3.14,
2025-02-13,1.2897,0.1,
2025-02-16,1.3235,2.62,
2025-02-17,1.302,-1.62,
2025-02-18,1.3445,3.26,
2025-02-19,1.3565,0.89,
2025-02-20,1.4097,3.92,
2025-02-23,1.3824,-1.94,
2025-02-24,1.3746,-0.56,
2025-02-25,1.3862,0.84,
2025-02-26,1.3733,-0.93,
2025-02-27,1.3043,-5.02,
2025-03-02,1.285,-1.48,
2025-03-03,1.3093,1.89,
2025-03-04,1.3314,1.69,
2025-03-05,1.354,1.7,
2025-03-06,1.3464,-0.56,
2025-03-09,1.3382,-0.61,
2025-03-10,1.3273,-0.81,
2025-03-11,1.3311,0.29,
2025-03-12,1.2908,-3.03,
2025-03-13,1.3211,2.35,
2025-03-16,1.3151,-0.45,
2025-03-17,1.3211,0.46,
2025-03-18,1.3158,-0.4,
2025-03-19,1.3052,-0.81,
2025-03-20,1.2646,-3.11,
2025-03-23,1.2716,0.55,
2025-03-24,1.2495,-1.74,
2025-03-25,1.2535,0.32,
2025-03-26,1.2588,0.42,
2025-03-27,1.2445,-1.14,
2025-03-30,1.2451,0.05,
2025-03-31,1.2397,-0.43,
2025-04-01,1.2397,0.0,
2025-04-02,1.2083,-2.53,
2025-04-06,1.0981,-9.12,
2025-04-07,1.081,-1.56,
2025-04-08,1.1125,2.91,
2025-04-09,1.1339,1.92,
2025-04-10,1.1701,3.19,
2025-04-13,1.1753,0.44,
2025-04-14,1.1679,-0.63,
2025-04-15,1.1641,-0.33,
2025-04-16,1.1678,0.32,
2025-04-17,1.1602,-0.65,
2025-04-20,1.182,1.88,
2025-04-21,1.1782,-0.32,
2025-04-22,1.2005,1.89,
2025-04-23,1.1834,-1.42,
2025-04-24,1.1885,0.43,
2025-04-27,1.1954,0.58,
2025-04-28,1.2005,0.43,
2025-04-29,1.2264,2.16,
2025-05-05,1.2502,1.94,
2025-05-06,1.2519,0.14,
2025-05-07,1.246,-0.47,
2025-05-08,1.2182,-2.23,
2025-05-11,1.2414,1.9,
2025-05-12,1.2331,-0.67,
2025-05-13,1.2225,-0.86,
2025-05-14,1.1947,-2.27,
2025-05-15,1.1981,0.28,
2025-05-18,1.1922,-0.49,
2025-05-19,1.1889,-0.28,
2025-05-20,1.1819,-0.59,
2025-05-21,1.171,-0.92,
2025-05-22,1.1605,-0.9,
2025-05-25,1.1647,0.36,
2025-05-26,1.15,-1.26,
2025-05-27,1.1506,0.05,
2025-05-28,1.1685,1.56,
2025-05-29,1.1522,-1.39,
2025-06-02,1.1568,0.4,
2025-06-03,1.1662,0.81,
2025-06-04,1.2014,3.02,
2025-06-05,1.2067,0.44,
2025-06-08,1.2067,0.0,
2025-06-09,1.1856,-1.75,
2025-06-10,1.1873,0.14,
2025-06-11,1.1921,0.4,
2025-06-12,1.1893,-0.23,
2025-06-15,1.2007,0.96,
2025-06-16,1.1981,-0.22,
2025-06-17,1.2235,2.12,
2025-06-18,1.222,-0.12,
2025-06-19,1.2108,-0.92,
2025-06-22,1.2148,0.33,
2025-06-23,1.2255,0.88,
2025-06-24,1.2467,1.73,
2025-06-25,1.2444,-0.18,
2025-06-26,1.2591,1.18,
2025-06-29,1.2883,2.32,
2025-06-30,1.2922,0.3,
2025-07-01,1.2663,-2.0,
2025-07-02,1.2798,1.07,
2025-07-03,1.2828,0.23,
2025-07-06,1.2737,-0.71,
2025-07-07,1.3065,2.58,
2025-07-08,1.3052,-0.1,
2025-07-09,1.3059,0.05,
2025-07-10,1.3103,0.34,
2025-07-13,1.3157,0.41,
2025-07-14,1.3569,3.13,
2025-07-15,1.3583,0.1,
2025-07-16,1.4049,3.43,
2025-07-17,1.4074,0.18,
2025-07-20,1.4148,0.53,
2025-07-21,1.415,0.01,
2025-07-22,1.4119,-0.22,
2025-07-23,1.4173,0.38,
2025-07-24,1.4246,0.52,
2025-07-27,1.4597,2.46,
2025-07-28,1.5058,3.16,
2025-07-29,1.4821,-1.57,
2025-07-30,1.4721,-0.67,
2025-07-31,1.4485,-1.6,
2025-08-03,1.4545,0.41,
2025-08-04,1.462,0.52,
2025-08-05,1.4669,0.34,
2025-08-06,1.4493,-1.2,
2025-08-07,1.441,-0.57,
2025-08-10,1.4712,2.1,
2025-08-11,1.5015,2.06,
2025-08-12,1.5848,5.55,
2025-08-13,1.5495,-2.23,
2025-08-14,1.5872,2.43,
2025-08-17,1.6446,3.62,
2025-08-18,1.6505,0.36,
2025-08-19,1.6502,-0.02,
2025-08-20,1.6251,-1.52,
2025-08-21,1.6962,4.38,
2025-08-24,1.786,5.29,
2025-08-25,1.7536,-1.81,
2025-08-26,1.776,1.28,
2025-08-27,1.9088,7.48,
2025-08-28,1.9178,0.47,
2025-08-31,1.9728,2.87,
2025-09-01,1.8819,-4.61,
2025-09-02,1.9033,1.14,
2025-09-03,1.7417,-8.49,
2025-09-04,1.8986,9.01,
2025-09-07,1.8428,-2.94,
2025-09-08,1.8144,-1.54,
2025-09-09,1.8596,2.49,
2025-09-10,1.9884,6.93,
2025-09-11,1.9626,-1.3,
2025-09-14,1.9327,-1.52,
2025-09-15,1.9434,0.55,
2025-09-16,1.9553,0.61,
2025-09-17,1.9936,1.96,
2025-09-18,1.9864,-0.36,
2025-09-21,2.0305,2.22,
2025-09-22,2.0281,-0.12,
2025-09-23,2.0153,-0.63,
2025-09-24,2.0336,0.91,
2025-09-25,1.9634,-3.45,
2025-09-28,2.0062,2.18,
2025-09-29,1.993,-0.66,
2025-10-08,1.9973,0.22,
2025-10-09,1.9248,-3.63,
2025-10-12,1.9107,-0.73,
2025-10-13,1.8145,-5.03,
2025-10-14,1.8688,2.99,
2025-10-15,1.8728,0.21,
2025-10-16,1.7945,-4.18,
2025-10-19,1.8339,2.2,
2025-10-20,1.9257,5.01,
2025-10-21,1.9237,-0.1,
2025-10-22,1.8892,-1.79,
2025-10-23,1.9959,5.65,
2025-10-26,2.0791,4.17,
2025-10-27,2.0932,0.68,
