date,net_value,equity_return,unit_money
2024-02-19,0.8414,0.55,
2024-02-20,0.8515,1.2,
2024-02-21,0.8666,1.77,
2024-02-22,0.8855,2.18,
2024-02-25,0.8954,1.12,
2024-02-26,0.9221,2.98,
2024-02-27,0.8715,-5.49,
2024-02-28,0.9027,3.58,
2024-02-29,0.9151,1.37,
2024-03-03,0.916,0.1,
2024-03-04,0.9033,-1.39,
2024-03-05,0.9053,0.22,
2024-03-06,0.8897,-1.72,
2024-03-07,0.8982,0.96,
2024-03-10,0.9186,2.27,
2024-03-11,0.9309,1.34,
2024-03-12,0.9365,0.6,
2024-03-13,0.9309,-0.6,
2024-03-14,0.9427,1.27,
2024-03-17,0.9591,1.74,
2024-03-18,0.9535,-0.58,
2024-03-19,0.962,0.89,
2024-03-20,0.9586,-0.35,
2024-03-21,0.9466,-1.25,
2024-03-24,0.9264,-2.13,
2024-03-25,0.9248,-0.17,
2024-03-26,0.8963,-3.08,
2024-03-27,0.9119,1.74,
2024-03-28,0.9225,1.16,
2024-03-31,0.9478,2.74,
2024-04-01,0.9456,-0.23,
2024-04-02,0.941,-0.49,
2024-04-07,0.9197,-2.26,
2024-04-08,0.9372,1.9,
2024-04-09,0.9206,-1.77,
2024-04-10,0.923,0.26,
2024-04-11,0.9191,-0.42,
2024-04-14,0.9066,-1.36,
2024-04-15,0.8683,-4.22,
2024-04-16,0.9066,4.41,
2024-04-17,0.9078,0.13,
2024-04-18,0.9034,-0.48,
2024-04-21,0.905,0.18,
2024-04-22,0.9059,0.1,
2024-04-23,0.9192,1.47,
2024-04-24,0.9218,0.28,
2024-04-25,0.9357,1.51,
2024-04-28,0.9538,1.93,
2024-04-29,0.9492,-0.48,
2024-05-05,0.974,2.61,
2024-05-06,0.9786,0.47,
2024-05-07,0.9657,-1.32,
2024-05-08,0.9806,1.54,
2024-05-09,0.9723,-0.85,
2024-05-12,0.9642,-0.83,
2024-05-13,0.9709,0.69,
2024-05-14,0.9632,-0.79,
2024-05-15,0.96,-0.33,
2024-05-16,0.9694,0.98,
2024-05-19,0.9746,0.54,
2024-05-20,0.9662,-0.86,
2024-05-21,0.9654,-0.08,
2024-05-22,0.946,-2.01,
2024-05-23,0.9401,-0.62,
2024-05-26,0.949,0.95,
2024-05-27,0.9411,-0.83,
2024-05-28,0.9431,0.21,
2024-05-29,0.9421,-0.11,
2024-05-30,0.9458,0.39,
2024-06-02,0.9366,-0.97,
2024-06-03,0.9392,0.28,
2024-06-04,0.9285,-1.14,
2024-06-05,0.9096,-2.04,
2024-06-06,0.9162,0.73,
2024-06-10,0.9223,0.67,
2024-06-11,0.9271,0.52,
2024-06-12,0.9239,-0.35,
2024-06-13,0.926,0.23,
2024-06-16,0.924,-0.22,
2024-06-17,0.9326,0.93,
2024-06-18,0.9232,-1.01,
2024-06-19,0.9094,-1.49,
2024-06-20,0.9105,0.12,
2024-06-23,0.8829,-3.03,
2024-06-24,0.8812,-0.19,
2024-06-25,0.9029,2.46,
2024-06-26,0.885,-1.98,
2024-06-27,0.8907,0.64,
2024-06-29,0.8906,-0.01,
2024-06-30,0.8994,0.99,
2024-07-01,0.8933,-0.68,
2024-07-02,0.8845,-0.99,
2024-07-03,0.8666,-2.02,
2024-07-04,0.8753,1.0,
2024-07-07,0.8556,-2.25,
2024-07-08,0.8728,2.01,
2024-07-09,0.871,-0.21,
2024-07-10,0.8911,2.31,
2024-07-11,0.889,-0.24,
2024-07-14,0.8804,-0.97,
2024-07-15,0.8781,-0.26,
2024-07-16,0.868,-1.15,
2024-07-17,0.8685,0.06,
2024-07-18,0.8674,-0.13,
2024-07-21,0.8651,-0.27,
2024-07-22,0.8398,-2.92,
2024-07-23,0.8273,-1.49,
2024-07-24,0.8256,-0.21,
2024-07-25,0.8384,1.55,
2024-07-28,0.8332,-0.62,
2024-07-29,0.833,-0.02,
2024-07-30,0.8639,3.71,
2024-07-31,0.8618,-0.24,
2024-08-01,0.8493,-1.45,
2024-08-04,0.8284,-2.46,
2024-08-05,0.8381,1.17,
2024-08-06,0.8388,0.08,
2024-08-07,0.8383,-0.06,
2024-08-08,0.8343,-0.48,
2024-08-11,0.8331,-0.14,
2024-08-12,0.8381,0.6,
2024-08-13,0.8309,-0.86,
2024-08-14,0.8359,0.6,
2024-08-15,0.8343,-0.19,
2024-08-18,0.8363,0.24,
2024-08-19,0.8225,-1.65,
2024-08-20,0.819,-0.43,
2024-08-21,0.8133,-0.7,
2024-08-22,0.8124,-0.11,
2024-08-25,0.8147,0.28,
2024-08-26,0.8079,-0.83,
2024-08-27,0.8092,0.16,
2024-08-28,0.8177,1.05,
2024-08-29,0.8276,1.21,
2024-09-01,0.814,-1.64,
2024-09-02,0.821,0.86,
2024-09-03,0.8174,-0.44,
2024-09-04,0.8213,0.48,
2024-09-05,0.8075,-1.68,
2024-09-08,0.8013,-0.77,
2024-09-09,0.8042,0.36,
2024-09-10,0.8039,-0.04,
2024-09-11,0.8007,-0.4,
2024-09-12,0.7932,-0.94,
2024-09-17,0.7934,0.03,
2024-09-18,0.8028,1.18,
2024-09-19,0.7995,-0.41,
2024-09-22,0.7989,-0.08,
2024-09-23,0.8293,3.81,
2024-09-24,0.8359,0.8,
2024-09-25,0.8658,3.58,
2024-09-26,0.9055,4.59,
2024-09-29,0.9941,9.78,
2024-10-07,1.061,6.73,
2024-10-08,0.9859,-7.08,
2024-10-09,0.9863,0.04,
2024-10-10,0.952,-3.48,
2024-10-13,0.9764,2.56,
2024-10-14,0.9548,-2.21,
2024-10-15,0.9578,0.31,
2024-10-16,0.9513,-0.68,
2024-10-17,0.9786,2.87,
2024-10-20,0.9836,0.51,
2024-10-21,0.9909,0.74,
2024-10-22,0.994,0.31,
2024-10-23,0.9895,-0.45,
2024-10-24,1.0067,1.74,
2024-10-27,1.0207,1.39,
2024-10-28,1.0038,-1.66,
2024-10-29,1.0016,-0.22,
2024-10-30,1.008,0.64,
2024-10-31,0.9923,-1.56,
2024-11-03,1.012,1.99,
2024-11-04,1.0387,2.64,
2024-11-05,1.043,0.41,
2024-11-06,1.0656,2.17,
2024-11-07,1.0642,-0.13,
2024-11-10,1.0845,1.91,
2024-11-11,1.0773,-0.66,
2024-11-12,1.0804,0.29,
2024-11-13,1.0572,-2.15,
2024-11-14,1.0438,-1.27,
2024-11-17,1.029,-1.42,
2024-11-18,1.053,2.33,
2024-11-19,1.0668,1.31,
2024-11-20,1.0682,0.13,
2024-11-21,1.0311,-3.47,
2024-11-24,1.0389,0.76,
2024-11-25,1.0331,-0.56,
2024-11-26,1.0501,1.65,
2024-11-27,1.0448,-0.5,
2024-11-28,1.0622,1.67,
2024-12-01,1.0797,1.65,
2024-12-02,1.0819,0.2,
2024-12-03,1.0678,-1.3,
2024-12-04,1.0775,0.91,
2024-12-05,1.0876,0.94,
2024-12-08,1.0863,-0.12,
2024-12-09,1.0922,0.54,
2024-12-10,1.1052,1.19,
2024-12-11,1.1152,0.9,
2024-12-12,1.0971,-1.62,
2024-12-15,1.0946,-0.23,
2024-12-16,1.0777,-1.54,
2024-12-17,1.0834,0.53,
2024-12-18,1.0901,0.62,
2024-12-19,1.0953,0.48,
2024-12-22,1.0738,-1.96,
2024-12-23,1.0889,1.41,
2024-12-24,1.083,-0.54,
2024-12-25,1.0924,0.87,
2024-12-26,1.0993,0.63,
2024-12-29,1.0996,0.03,
2024-12-30,1.0728,-2.44,
2025-01-01,1.0464,-2.46,
2025-01-02,1.0235,-2.19,
2025-01-05,1.0248,0.13,
2025-01-06,1.0363,1.12,
2025-01-07,1.0313,-0.48,
2025-01-08,1.0302,-0.11,
2025-01-09,1.0114,-1.82,
2025-01-12,1.0137,0.23,
2025-01-13,1.0527,3.85,
2025-01-14,1.0497,-0.28,
2025-01-15,1.055,0.5,
2025-01-16,1.0644,0.89,
2025-01-19,1.0707,0.59,
2025-01-20,1.071,0.03,
2025-01-21,1.0654,-0.52,
2025-01-22,1.0656,0.02,
2025-01-23,1.0816,1.5,
2025-01-26,1.077,-0.43,
2025-02-04,1.0798,0.26,
2025-02-05,1.101,1.96,
2025-02-06,1.1127,1.06,
2025-02-09,1.1212,0.76,
2025-02-10,1.122,0.07,
2025-02-11,1.1327,0.95,
2025-02-12,1.1222,-0.93,
2025-02-13,1.1271,0.44,
2025-02-16,1.1302,0.28,
2025-02-17,1.1124,-1.57,
2025-02-18,1.1296,1.55,
2025-02-19,1.1364,0.6,
2025-02-20,1.1509,1.28,
2025-02-23,1.1523,0.12,
2025-02-24,1.1455,-0.59,
2025-02-25,1.1598,1.25,
2025-02-26,1.1568,-0.26,
2025-02-27,1.1231,-2.91,
2025-03-02,1.1293,0.55,
2025-03-03,1.1461,1.49,
2025-03-04,1.1511,0.44,
2025-03-05,1.17,1.64,
2025-03-06,1.1692,-0.07,
2025-03-09,1.1698,0.05,
2025-03-10,1.1752,0.46,
2025-03-11,1.1822,0.6,
2025-03-12,1.169,-1.12,
2025-03-13,1.187,1.54,
2025-03-16,1.1906,0.3,
2025-03-17,1.1998,0.77,
2025-03-18,1.1919,-0.66,
2025-03-19,1.1877,-0.35,
2025-03-20,1.1721,-1.31,
2025-03-23,1.1695,-0.22,
2025-03-24,1.1668,-0.23,
2025-03-25,1.1703,0.3,
2025-03-26,1.1719,0.14,
2025-03-27,1.1634,-0.73,
2025-03-30,1.1578,-0.48,
2025-03-31,1.1674,0.83,
2025-04-01,1.1728,0.46,
2025-04-02,1.1596,-1.13,
2025-04-06,1.0327,-10.94,
2025-04-07,1.0482,1.5,
2025-04-08,1.0729,2.36,
2025-04-09,1.1002,2.54,
2025-04-10,1.1132,1.18,
2025-04-13,1.1277,1.3,
2025-04-14,1.1258,-0.17,
2025-04-15,1.1131,-1.13,
2025-04-16,1.1135,0.04,
2025-04-17,1.1153,0.16,
2025-04-20,1.1381,2.04,
2025-04-21,1.1403,0.19,
2025-04-22,1.1526,1.08,
2025-04-23,1.1432,-0.82,
2025-04-24,1.1468,0.31,
2025-04-27,1.1366,-0.89,
2025-04-28,1.1419,0.47,
2025-04-29,1.1491,0.63,
2025-05-05,1.1755,2.3,
2025-05-06,1.179,0.3,
2025-05-07,1.1856,0.56,
2025-05-08,1.1758,-0.83,
2025-05-11,1.1885,1.08,
2025-05-12,1.1866,-0.16,
2025-05-13,1.1864,-0.02,
2025-05-14,1.1735,-1.09,
2025-05-15,1.1779,0.37,
2025-05-18,1.1876,0.82,
2025-05-19,1.1983,0.9,
2025-05-20,1.1978,-0.04,
2025-05-21,1.1873,-0.88,
2025-05-22,1.1751,-1.03,
2025-05-25,1.1835,0.71,
2025-05-26,1.1789,-0.39,
2025-05-27,1.1772,-0.14,
2025-05-28,1.1957,1.57,
2025-05-29,1.1858,-0.83,
2025-06-02,1.1937,0.67,
2025-06-03,1.2046,0.91,
2025-06-04,1.2104,0.48,
2025-06-05,1.2119,0.12,
2025-06-08,1.2218,0.82,
2025-06-09,1.2106,-0.92,
2025-06-10,1.2209,0.85,
2025-06-11,1.2237,0.23,
2025-06-12,1.2049,-1.54,
2025-06-15,1.213,0.67,
2025-06-16,1.2133,0.02,
2025-06-17,1.2128,-0.04,
2025-06-18,1.1982,-1.2,
2025-06-19,1.1914,-0.57,
2025-06-22,1.2022,0.91,
2025-06-23,1.2273,2.09,
2025-06-24,1.2415,1.16,
2025-06-25,1.2361,-0.43,
2025-06-26,1.2433,0.58,
2025-06-29,1.2578,1.17,
2025-06-30,1.2627,0.39,
2025-07-01,1.2541,-0.68,
2025-07-02,1.2635,0.75,
2025-07-03,1.2572,-0.5,
2025-07-06,1.2579,0.06,
2025-07-07,1.2732,1.22,
2025-07-08,1.2719,-0.1,
2025-07-09,1.2774,0.43,
2025-07-10,1.2871,0.76,
2025-07-13,1.2928,0.44,
2025-07-14,1.2903,-0.19,
2025-07-15,1.2978,0.58,
2025-07-16,1.3102,0.96,
2025-07-17,1.313,0.21,
2025-07-20,1.3274,1.1,
2025-07-21,1.3386,0.84,
2025-07-22,1.3326,-0.45,
2025-07-23,1.3443,0.88,
2025-07-24,1.3493,0.37,
2025-07-27,1.3544,0.38,
2025-07-28,1.3637,0.69,
2025-07-29,1.3575,-0.45,
2025-07-30,1.3468,-0.79,
2025-07-31,1.3522,0.4,
2025-08-03,1.3665,1.06,
2025-08-04,1.3787,0.89,
2025-08-05,1.3906,0.86,
2025-08-06,1.3882,-0.17,
2025-08-07,1.3885,0.02,
2025-08-10,1.4061,1.27,
2025-08-11,1.4127,0.47,
2025-08-12,1.4266,0.98,
2025-08-13,1.4047,-1.54,
2025-08-14,1.4307,1.85,
2025-08-17,1.4489,1.27,
2025-08-18,1.4507,0.12,
2025-08-19,1.4659,1.05,
2025-08-20,1.4605,-0.37,
2025-08-21,1.4735,0.89,
2025-08-24,1.4892,1.07,
2025-08-25,1.492,0.19,
2025-08-26,1.467,-1.68,
2025-08-27,1.4834,1.12,
2025-08-28,1.4841,0.05,
2025-08-31,1.4904,0.42,
2025-09-01,1.457,-2.24,
2025-09-02,1.4382,-1.29,
2025-09-03,1.4116,-1.85,
2025-09-04,1.4517,2.84,
2025-09-07,1.4677,1.1,
2025-09-08,1.4497,-1.23,
2025-09-09,1.4528,0.21,
2025-09-10,1.4889,2.48,
2025-09-11,1.4895,0.04,
2025-09-14,1.483,-0.44,
2025-09-15,1.4963,0.9,
2025-09-16,1.5086,0.82,
2025-09-17,1.4927,-1.05,
2025-09-18,1.4914,-0.09,
2025-09-21,1.4996,0.55,
2025-09-22,1.4869,-0.85,
2025-09-23,1.509,1.49,
2025-09-24,1.5101,0.07,
2025-09-25,1.4898,-1.34,
2025-09-28,1.5036,0.93,
2025-09-29,1.5171,0.9,
2025-10-08,1.5325,1.02,
2025-10-09,1.5257,-0.44,
2025-10-12,1.5177,-0.52,
2025-10-13,1.4876,-1.98,
2025-10-14,1.5167,1.96,
2025-10-15,1.5032,-0.89,
2025-10-16,1.4662,-2.46,
2025-10-19,1.4814,1.04,
2025-10-20,1.5056,1.63,
2025-10-21,1.5014,-0.28,
2025-10-22,1.5027,0.09,
2025-10-23,1.5207,1.2,
2025-10-26,1.5395,1.24,
