date,net_value,equity_return,unit_money
2025-06-10,1.5478,0.82,
2025-06-11,1.5519,0.26,
2025-06-12,1.5214,-1.97,
2025-06-15,1.5282,0.45,
2025-06-16,1.5236,-0.3,
2025-06-17,1.5463,1.49,
2025-06-18,1.5396,-0.43,
2025-06-19,1.5033,-2.36,
2025-06-22,1.5091,0.39,
2025-06-23,1.5654,3.73,
2025-06-24,1.5901,1.58,
2025-06-25,1.5786,-0.72,
2025-06-26,1.5845,0.37,
2025-06-29,1.6053,1.31,
2025-06-30,1.5982,-0.44,
2025-07-01,1.5787,-1.22,
2025-07-02,1.599,1.29,
2025-07-03,1.5896,-0.59,
2025-07-06,1.5752,-0.91,
2025-07-07,1.6072,2.03,
2025-07-08,1.6004,-0.42,
2025-07-09,1.5811,-1.21,
2025-07-10,1.5989,1.13,
2025-07-13,1.6278,1.81,
2025-07-14,1.6378,0.61,
2025-07-15,1.6782,2.47,
2025-07-16,1.7078,1.76,
2025-07-17,1.7001,-0.45,
2025-07-20,1.7098,0.57,
2025-07-21,1.7078,-0.12,
2025-07-22,1.7037,-0.24,
2025-07-23,1.7083,0.27,
2025-07-24,1.7203,0.7,
2025-07-27,1.7192,-0.06,
2025-07-28,1.7149,-0.25,
2025-07-29,1.6873,-1.61,
2025-07-30,1.6758,-0.68,
2025-07-31,1.6692,-0.39,
2025-08-03,1.7128,2.61,
2025-08-04,1.7467,1.98,
2025-08-05,1.7906,2.51,
2025-08-06,1.7829,-0.43,
2025-08-07,1.7763,-0.37,
2025-08-10,1.8071,1.73,
2025-08-11,1.8202,0.72,
2025-08-12,1.8434,1.27,
2025-08-13,1.8231,-1.1,
2025-08-14,1.8666,2.39,
2025-08-17,1.8979,1.68,
2025-08-18,1.9321,1.8,
2025-08-19,1.9355,0.18,
2025-08-20,1.91,-1.32,
2025-08-21,1.9275,0.92,
2025-08-24,1.942,0.75,
2025-08-25,1.9359,-0.31,
2025-08-26,1.9002,-1.84,
2025-08-27,1.8933,-0.36,
2025-08-28,1.9115,0.96,
2025-08-31,1.9047,-0.36,
2025-09-01,1.898,-0.35,
2025-09-02,1.8712,-1.41,
2025-09-03,1.8105,-3.24,
2025-09-04,1.8661,3.07,
2025-09-07,1.9242,3.11,
2025-09-08,1.9005,-1.23,
2025-09-09,1.9023,0.09,
2025-09-10,1.9418,2.08,
2025-09-11,1.9412,-0.03,
2025-09-14,1.9589,0.91,
2025-09-15,2.0173,2.98,
2025-09-16,2.0902,3.61,
2025-09-17,2.0676,-1.08,
2025-09-18,2.0364,-1.51,
2025-09-21,2.0588,1.1,
2025-09-22,2.0302,-1.39,
2025-09-23,2.0592,1.43,
2025-09-24,2.0493,-0.48,
2025-09-25,1.987,-3.04,
2025-09-28,2.0277,2.05,
2025-09-29,2.0243,-0.17,
2025-10-08,2.0252,0.04,
2025-10-09,1.9669,-2.88,
2025-10-12,1.9275,-2.0,
2025-10-13,1.8617,-3.41,
2025-10-14,1.91,2.59,
2025-10-15,1.8771,-1.72,
2025-10-16,1.8222,-2.92,
2025-10-19,1.8519,1.63,
2025-10-20,1.8697,0.96,
2025-10-21,1.8673,-0.13,
2025-10-22,1.8528,-0.78,
2025-10-23,1.8865,1.82,
2025-10-26,1.9308,2.35,
