date,net_value,equity_return,unit_money
2025-03-30,1.0067,-0.71,
2025-03-31,1.0067,0.0,
2025-04-01,0.9969,-0.97,
2025-04-02,0.9827,-1.42,
2025-04-06,0.9041,-8.0,
2025-04-07,0.9047,0.07,
2025-04-08,0.914,1.03,
2025-04-09,0.944,3.28,
2025-04-10,0.952,0.85,
2025-04-13,0.9728,2.18,
2025-04-14,0.967,-0.6,
2025-04-15,0.9671,0.01,
2025-04-16,0.9621,-0.52,
2025-04-17,0.9596,-0.26,
2025-04-20,0.9933,3.51,
2025-04-21,0.9892,-0.41,
2025-04-22,0.974,-1.54,
2025-04-23,0.9698,-0.43,
2025-04-24,0.9708,0.1,
2025-04-27,0.9671,-0.38,
2025-04-28,0.9648,-0.24,
2025-04-29,0.9625,-0.24,
2025-05-05,0.983,2.13,
2025-05-06,0.9866,0.37,
2025-05-07,0.9803,-0.64,
2025-05-08,0.9765,-0.39,
2025-05-11,0.984,0.77,
2025-05-12,0.9863,0.23,
2025-05-13,0.9943,0.81,
2025-05-14,0.9824,-1.2,
2025-05-15,0.981,-0.14,
2025-05-18,0.9774,-0.37,
2025-05-19,0.9804,0.31,
2025-05-20,1.0034,2.35,
2025-05-21,0.9949,-0.85,
2025-05-22,0.9948,-0.01,
2025-05-25,0.9951,0.03,
2025-05-26,0.9766,-1.86,
2025-05-27,0.9767,0.01,
2025-05-28,0.9797,0.31,
2025-05-29,0.9735,-0.63,
2025-06-02,0.9855,1.23,
2025-06-03,0.9977,1.24,
2025-06-04,0.9926,-0.51,
2025-06-05,1.0027,1.02,
2025-06-08,1.0045,0.18,
2025-06-09,1.0058,0.13,
2025-06-10,1.0236,1.77,
2025-06-11,1.0355,1.16,
2025-06-12,1.0364,0.09,
2025-06-15,1.0312,-0.5,
2025-06-16,1.0323,0.11,
2025-06-17,1.0291,-0.31,
2025-06-18,1.0129,-1.57,
2025-06-19,1.0075,-0.53,
2025-06-22,1.0156,0.8,
2025-06-23,1.021,0.53,
2025-06-24,1.0291,0.79,
2025-06-25,1.0316,0.24,
2025-06-26,1.0525,2.03,
2025-06-29,1.0522,-0.03,
2025-06-30,1.068,1.5,
2025-07-01,1.0765,0.8,
2025-07-02,1.0797,0.3,
2025-07-03,1.0666,-1.21,
2025-07-06,1.0586,-0.75,
2025-07-07,1.0682,0.91,
2025-07-08,1.0459,-2.09,
2025-07-09,1.0583,1.19,
2025-07-10,1.0764,1.71,
2025-07-13,1.0819,0.51,
2025-07-14,1.0724,-0.88,
2025-07-15,1.0688,-0.34,
2025-07-16,1.0731,0.4,
2025-07-17,1.0967,2.2,
2025-07-20,1.125,2.58,
2025-07-21,1.1487,2.11,
2025-07-22,1.1469,-0.16,
2025-07-23,1.1772,2.64,
2025-07-24,1.1766,-0.05,
2025-07-27,1.1729,-0.31,
2025-07-28,1.1723,-0.05,
2025-07-29,1.1645,-0.67,
2025-07-30,1.1278,-3.15,
2025-07-31,1.1233,-0.4,
2025-08-03,1.1405,1.53,
2025-08-04,1.1449,0.39,
2025-08-05,1.1575,1.1,
2025-08-06,1.1718,1.24,
2025-08-07,1.1869,1.29,
2025-08-10,1.1908,0.33,
2025-08-11,1.1864,-0.37,
2025-08-12,1.2097,1.96,
2025-08-13,1.1988,-0.9,
2025-08-14,1.2248,2.17,
2025-08-17,1.2288,0.33,
2025-08-18,1.2234,-0.44,
2025-08-19,1.2352,0.96,
2025-08-20,1.2292,-0.49,
2025-08-21,1.2433,1.15,
2025-08-24,1.2998,4.54,
2025-08-25,1.2948,-0.38,
2025-08-26,1.2863,-0.66,
2025-08-27,1.3045,1.41,
2025-08-28,1.3381,2.58,
2025-08-31,1.3818,3.27,
2025-09-01,1.3682,-0.98,
2025-09-02,1.3617,-0.48,
2025-09-03,1.3102,-3.78,
2025-09-04,1.3646,4.15,
2025-09-07,1.3626,-0.15,
2025-09-08,1.3741,0.84,
2025-09-09,1.3593,-1.08,
2025-09-10,1.3837,1.8,
2025-09-11,1.412,2.05,
2025-09-14,1.4035,-0.6,
2025-09-15,1.3884,-1.08,
2025-09-16,1.3921,0.27,
2025-09-17,1.3445,-3.42,
2025-09-18,1.3606,1.2,
2025-09-21,1.3741,0.99,
2025-09-22,1.3645,-0.7,
2025-09-23,1.3814,1.24,
2025-09-24,1.4046,1.68,
2025-09-25,1.4063,0.12,
2025-09-28,1.4583,3.7,
2025-09-29,1.5039,3.13,
2025-10-08,1.6144,7.35,
2025-10-09,1.5774,-2.29,
2025-10-12,1.6315,3.43,
2025-10-13,1.5739,-3.53,
2025-10-14,1.5917,1.13,
2025-10-15,1.5624,-1.84,
2025-10-16,1.5358,-1.7,
2025-10-19,1.5154,-1.33,
2025-10-20,1.536,1.36,
2025-10-21,1.5162,-1.29,
2025-10-22,1.5315,1.01,
2025-10-23,1.5554,1.56,
2025-10-26,1.591,2.29,
2025-10-27,1.5492,-2.63,
