date,net_value,equity_return,unit_money
2022-02-22,3.2521,3.67,
2022-02-23,3.1984,-1.65,
2022-02-24,3.277,2.46,
2022-02-27,3.3104,1.02,
2022-02-28,3.2669,-1.31,
2022-03-01,3.1876,-2.43,
2022-03-02,3.1044,-2.61,
2022-03-03,3.0075,-3.12,
2022-03-06,2.8951,-3.74,
2022-03-07,2.8011,-3.25,
2022-03-08,2.8073,0.22,
2022-03-09,2.9379,4.65,
2022-03-10,2.9259,-0.41,
2022-03-13,2.8421,-2.86,
2022-03-14,2.8462,0.14,
2022-03-15,3.0211,6.15,
2022-03-16,3.0495,0.94,
2022-03-17,3.024,-0.84,
2022-03-20,3.0675,1.44,
2022-03-21,3.0375,-0.98,
2022-03-22,3.0337,-0.13,
2022-03-23,3.006,-0.91,
2022-03-24,2.9228,-2.77,
2022-03-27,2.8458,-2.63,
2022-03-28,2.8778,1.12,
2022-03-29,3.006,4.45,
2022-03-30,2.9032,-3.42,
2022-03-31,2.9269,0.82,
2022-04-05,2.8592,-2.31,
2022-04-06,2.8182,-1.43,
2022-04-07,2.7858,-1.15,
2022-04-10,2.621,-5.92,
2022-04-11,2.646,0.95,
2022-04-12,2.6222,-0.9,
2022-04-13,2.613,-0.35,
2022-04-14,2.5928,-0.77,
2022-04-17,2.6416,1.88,
2022-04-18,2.62,-0.82,
2022-04-19,2.5438,-2.91,
2022-04-20,2.4675,-3.0,
2022-04-21,2.4249,-1.73,
2022-04-24,2.2794,-6.0,
2022-04-25,2.228,-2.25,
2022-04-26,2.402,7.81,
2022-04-27,2.4154,0.56,
2022-04-28,2.5319,4.82,
2022-05-04,2.5297,-0.09,
2022-05-05,2.4902,-1.56,
2022-05-08,2.4711,-0.77,
2022-05-09,2.5616,3.66,
2022-05-10,2.6877,4.92,
2022-05-11,2.6637,-0.89,
2022-05-12,2.7011,1.4,
2022-05-15,2.6738,-1.01,
2022-05-16,2.7817,4.04,
2022-05-17,2.7931,0.41,
2022-05-18,2.8212,1.01,
2022-05-19,2.8315,0.37,
2022-05-22,2.8467,0.54,
2022-05-23,2.7442,-3.6,
2022-05-24,2.7404,-0.14,
2022-05-25,2.7361,-0.16,
2022-05-26,2.7311,-0.18,
2022-05-29,2.7931,2.27,
2022-05-30,2.8231,1.07,
2022-05-31,2.8659,1.52,
2022-06-01,2.9415,2.64,
2022-06-05,3.0938,5.18,
2022-06-06,3.0824,-0.37,
2022-06-07,3.1303,1.55,
2022-06-08,3.0515,-2.52,
2022-06-09,3.172,3.95,
2022-06-12,3.2418,2.2,
2022-06-13,3.2451,0.1,
2022-06-14,3.2103,-1.07,
2022-06-15,3.2223,0.37,
2022-06-16,3.3466,3.86,
2022-06-19,3.3973,1.51,
2022-06-20,3.352,-1.33,
2022-06-21,3.3871,1.05,
2022-06-22,3.4972,3.25,
2022-06-23,3.5117,0.41,
2022-06-26,3.5397,0.8,
2022-06-27,3.5551,0.44,
2022-06-28,3.3943,-4.52,
2022-06-29,3.4283,1.0,
2022-06-30,3.4537,0.74,
2022-07-03,3.5266,2.11,
2022-07-04,3.5278,0.03,
2022-07-05,3.5148,-0.37,
2022-07-06,3.6266,3.18,
2022-07-07,3.5148,-3.08,
2022-07-10,3.4023,-3.2,
2022-07-11,3.3164,-2.52,
2022-07-12,3.3574,1.24,
2022-07-13,3.4554,2.92,
2022-07-14,3.4488,-0.19,
2022-07-17,3.4734,0.71,
2022-07-18,3.4233,-1.44,
2022-07-19,3.4178,-0.16,
2022-07-20,3.3754,-1.24,
2022-07-21,3.3929,0.52,
2022-07-24,3.3392,-1.58,
2022-07-25,3.3899,1.52,
2022-07-26,3.4251,1.04,
2022-07-27,3.3833,-1.22,
2022-07-28,3.3878,0.13,
2022-07-31,3.492,3.08,
2022-08-01,3.4396,-1.5,
2022-08-02,3.3238,-3.37,
2022-08-03,3.3206,-0.1,
2022-08-04,3.336,0.46,
2022-08-07,3.3786,1.28,
2022-08-08,3.3967,0.54,
2022-08-09,3.3267,-2.06,
2022-08-10,3.3333,0.2,
2022-08-11,3.2786,-1.64,
2022-08-14,3.3615,2.53,
2022-08-15,3.3899,0.84,
2022-08-16,3.4072,0.51,
2022-08-17,3.463,1.64,
2022-08-18,3.3761,-2.51,
2022-08-21,3.4515,2.23,
2022-08-22,3.4658,0.41,
2022-08-23,3.3175,-4.28,
2022-08-24,3.2348,-2.49,
2022-08-25,3.2189,-0.49,
2022-08-28,3.2244,0.17,
2022-08-29,3.1809,-1.35,
2022-08-30,3.01,-5.37,
2022-08-31,2.9853,-0.82,
2022-09-01,3.0046,0.65,
2022-09-04,2.9965,-0.27,
2022-09-05,3.0903,3.13,
2022-09-06,3.1635,2.37,
2022-09-07,3.1191,-1.4,
2022-09-08,3.1021,-0.55,
2022-09-12,3.1266,0.79,
2022-09-13,3.045,-2.61,
2022-09-14,2.8762,-5.54,
2022-09-15,2.8339,-1.47,
2022-09-18,2.8399,0.21,
2022-09-19,2.9264,3.05,
2022-09-20,2.9077,-0.64,
2022-09-21,2.9108,0.11,
2022-09-22,2.8608,-1.72,
2022-09-25,2.9222,2.15,
2022-09-26,2.9142,-0.27,
2022-09-27,2.8019,-3.85,
2022-09-28,2.8217,0.71,
2022-09-29,2.7146,-3.8,
2022-10-09,2.6423,-2.66,
2022-10-10,2.717,2.83,
2022-10-11,2.8163,3.65,
2022-10-12,2.7965,-0.7,
2022-10-13,2.853,2.02,
2022-10-16,2.8054,-1.67,
2022-10-17,2.826,0.73,
2022-10-18,2.8136,-0.44,
2022-10-19,2.7166,-3.45,
2022-10-20,2.7198,0.12,
2022-10-23,2.6762,-1.6,
2022-10-24,2.7408,2.41,
2022-10-25,2.7444,0.13,
2022-10-26,2.6981,-1.69,
2022-10-27,2.5786,-4.43,
2022-10-30,2.5637,-0.58,
2022-10-31,2.6586,3.7,
2022-11-01,2.7524,3.53,
2022-11-02,2.771,0.68,
2022-11-03,2.889,4.26,
2022-11-06,2.869,-0.69,
2022-11-07,2.836,-1.15,
2022-11-08,2.7979,-1.34,
2022-11-09,2.726,-2.57,
2022-11-10,2.7419,0.58,
2022-11-13,2.6477,-3.44,
2022-11-14,2.7087,2.3,
2022-11-15,2.6523,-2.08,
2022-11-16,2.5886,-2.4,
2022-11-17,2.5756,-0.5,
2022-11-20,2.617,1.61,
2022-11-21,2.5585,-2.24,
2022-11-22,2.5924,1.32,
2022-11-23,2.595,0.1,
2022-11-24,2.5209,-2.86,
2022-11-27,2.5242,0.13,
2022-11-28,2.5101,-0.56,
2022-11-29,2.5657,2.22,
2022-11-30,2.6142,1.89,
2022-12-01,2.6081,-0.23,
2022-12-04,2.567,-1.58,
2022-12-05,2.5809,0.54,
2022-12-06,2.6073,1.02,
2022-12-07,2.6162,0.34,
2022-12-08,2.5994,-0.64,
2022-12-11,2.576,-0.9,
2022-12-12,2.5203,-2.16,
2022-12-13,2.505,-0.61,
2022-12-14,2.582,3.07,
2022-12-15,2.5144,-2.62,
2022-12-18,2.5333,0.75,
2022-12-19,2.5075,-1.02,
2022-12-20,2.4719,-1.42,
2022-12-21,2.4309,-1.66,
2022-12-22,2.389,-1.72,
2022-12-25,2.4961,4.48,
2022-12-26,2.5218,1.03,
2022-12-27,2.4658,-2.22,
2022-12-28,2.4635,-0.09,
2022-12-29,2.4506,-0.52,
2022-12-30,2.4505,0.0,
2023-01-02,2.4857,1.43,
2023-01-03,2.434,-2.08,
2023-01-04,2.5366,4.22,
2023-01-05,2.5999,2.5,
2023-01-08,2.6117,0.45,
2023-01-09,2.6467,1.34,
2023-01-10,2.6128,-1.28,
2023-01-11,2.6397,1.03,
2023-01-12,2.62,-0.75,
2023-01-15,2.6097,-0.39,
2023-01-16,2.6173,0.29,
2023-01-17,2.6138,-0.13,
2023-01-18,2.5997,-0.54,
2023-01-19,2.6319,1.24,
2023-01-29,2.717,3.23,
2023-01-30,2.7269,0.36,
2023-01-31,2.7738,1.72,
2023-02-01,2.7482,-0.92,
2023-02-02,2.7045,-1.59,
2023-02-05,2.6731,-1.16,
2023-02-06,2.6744,0.05,
2023-02-07,2.6642,-0.38,
2023-02-08,2.6888,0.92,
2023-02-09,2.6375,-1.91,
2023-02-12,2.6625,0.95,
2023-02-13,2.6448,-0.66,
2023-02-14,2.6211,-0.9,
2023-02-15,2.5707,-1.92,
2023-02-16,2.5192,-2.0,
2023-02-19,2.5211,0.08,
2023-02-20,2.5342,0.52,
2023-02-21,2.5129,-0.84,
2023-02-22,2.5444,1.25,
2023-02-23,2.5002,-1.74,
2023-02-26,2.4954,-0.19,
2023-02-27,2.4945,-0.04,
2023-02-28,2.4829,-0.47,
2023-03-01,2.4278,-2.22,
2023-03-02,2.4221,-0.23,
2023-03-05,2.4455,0.97,
2023-03-06,2.407,-1.57,
2023-03-07,2.4005,-0.27,
2023-03-08,2.3833,-0.72,
2023-03-09,2.3385,-1.88,
2023-03-12,2.3163,-0.95,
2023-03-13,2.283,-1.44,
2023-03-14,2.2745,-0.37,
2023-03-15,2.2122,-2.74,
2023-03-16,2.1891,-1.04,
2023-03-19,2.2273,1.75,
2023-03-20,2.2908,2.85,
2023-03-21,2.3027,0.52,
2023-03-22,2.2884,-0.62,
2023-03-23,2.3025,0.62,
2023-03-26,2.3201,0.76,
2023-03-27,2.3263,0.27,
2023-03-28,2.3573,1.33,
2023-03-29,2.3552,-0.09,
2023-03-30,2.3593,0.17,
2023-04-02,2.3347,-1.04,
2023-04-03,2.2754,-2.54,
2023-04-05,2.2777,0.1,
2023-04-06,2.2884,0.47,
2023-04-09,2.289,0.03,
2023-04-10,2.2753,-0.6,
2023-04-11,2.2716,-0.16,
2023-04-12,2.2428,-1.27,
2023-04-13,2.2806,1.69,
2023-04-16,2.2938,0.58,
2023-04-17,2.2936,-0.01,
2023-04-18,2.2733,-0.89,
2023-04-19,2.2342,-1.72,
2023-04-20,2.1852,-2.19,
2023-04-23,2.1694,-0.72,
2023-04-24,2.1029,-3.07,
2023-04-25,2.1963,4.44,
2023-04-26,2.187,-0.42,
2023-04-27,2.1775,-0.43,
2023-05-03,2.162,-0.71,
2023-05-04,2.1262,-1.66,
2023-05-07,2.1313,0.24,
2023-05-08,2.0785,-2.48,
2023-05-09,2.17,4.4,
2023-05-10,2.1917,1.0,
2023-05-11,2.1548,-1.68,
2023-05-14,2.2311,3.54,
2023-05-15,2.2147,-0.74,
2023-05-16,2.2114,-0.15,
2023-05-17,2.2026,-0.4,
2023-05-18,2.1965,-0.28,
2023-05-21,2.2115,0.68,
2023-05-22,2.1998,-0.53,
2023-05-23,2.1931,-0.3,
2023-05-24,2.2008,0.35,
2023-05-25,2.2262,1.15,
2023-05-28,2.1963,-1.34,
2023-05-29,2.2156,0.88,
2023-05-30,2.1903,-1.14,
2023-05-31,2.1891,-0.05,
2023-06-01,2.2333,2.02,
2023-06-04,2.2226,-0.48,
2023-06-05,2.204,-0.84,
2023-06-06,2.1714,-1.48,
2023-06-07,2.1583,-0.6,
2023-06-08,2.2018,2.02,
2023-06-11,2.2632,2.79,
2023-06-12,2.2671,0.17,
2023-06-13,2.2583,-0.39,
2023-06-14,2.3401,3.62,
2023-06-15,2.3672,1.16,
2023-06-18,2.3953,1.19,
2023-06-19,2.418,0.95,
2023-06-20,2.3928,-1.04,
2023-06-25,2.3533,-1.65,
2023-06-26,2.3561,0.12,
2023-06-27,2.3451,-0.47,
2023-06-28,2.3475,0.1,
2023-06-29,2.386,1.64,
2023-07-02,2.3783,-0.32,
2023-07-03,2.4324,2.27,
2023-07-04,2.4069,-1.05,
2023-07-05,2.4022,-0.2,
2023-07-06,2.3687,-1.39,
2023-07-09,2.3609,-0.33,
2023-07-10,2.392,1.32,
2023-07-11,2.373,-0.79,
2023-07-12,2.3771,0.17,
2023-07-13,2.348,-1.22,
2023-07-16,2.3238,-1.03,
2023-07-17,2.3245,0.03,
2023-07-18,2.2971,-1.18,
2023-07-19,2.2663,-1.34,
2023-07-20,2.2318,-1.52,
2023-07-23,2.2208,-0.49,
2023-07-24,2.266,2.04,
2023-07-25,2.2411,-1.1,
2023-07-26,2.2357,-0.24,
2023-07-27,2.2367,0.04,
2023-07-30,2.2521,0.69,
2023-07-31,2.2441,-0.36,
2023-08-01,2.2466,0.11,
2023-08-02,2.2475,0.04,
2023-08-03,2.2674,0.89,
2023-08-06,2.2676,0.01,
2023-08-07,2.2598,-0.34,
2023-08-08,2.2371,-1.0,
2023-08-09,2.2361,-0.04,
2023-08-10,2.197,-1.75,
2023-08-13,2.1852,-0.54,
2023-08-14,2.1604,-1.13,
2023-08-15,2.1422,-0.84,
2023-08-16,2.1617,0.91,
2023-08-17,2.134,-1.28,
2023-08-20,2.1173,-0.78,
2023-08-21,2.1314,0.67,
2023-08-22,2.0932,-1.79,
2023-08-23,2.1044,0.54,
2023-08-24,2.0697,-1.65,
2023-08-27,2.0695,-0.01,
2023-08-28,2.1382,3.32,
2023-08-29,2.1524,0.66,
2023-08-30,2.1397,-0.59,
2023-08-31,2.1382,-0.07,
2023-09-03,2.1409,0.13,
2023-09-04,2.1366,-0.2,
2023-09-05,2.1377,0.05,
2023-09-06,2.0964,-1.93,
2023-09-07,2.0928,-0.17,
2023-09-10,2.1183,1.22,
2023-09-11,2.1394,1.0,
2023-09-12,2.1064,-1.54,
2023-09-13,2.0801,-1.25,
2023-09-14,2.0729,-0.35,
2023-09-17,2.0974,1.18,
2023-09-18,2.0867,-0.51,
2023-09-19,2.0681,-0.89,
2023-09-20,2.0442,-1.16,
2023-09-21,2.08,1.75,
2023-09-24,2.0831,0.15,
2023-09-25,2.0783,-0.23,
2023-09-26,2.0898,0.55,
2023-09-27,2.1105,0.99,
2023-10-08,2.1319,1.01,
2023-10-09,2.1177,-0.67,
2023-10-10,2.111,-0.32,
2023-10-11,2.1148,0.18,
2023-10-12,2.0931,-1.03,
2023-10-15,2.0794,-0.65,
2023-10-16,2.0726,-0.33,
2023-10-17,2.0769,0.21,
2023-10-18,2.0264,-2.43,
2023-10-19,1.996,-1.5,
2023-10-22,1.9614,-1.73,
2023-10-23,1.9812,1.01,
2023-10-24,1.9927,0.58,
2023-10-25,2.0222,1.48,
2023-10-26,2.0291,0.34,
2023-10-29,2.0541,1.23,
2023-10-30,2.0172,-1.8,
2023-10-31,2.0229,0.28,
2023-11-01,1.9849,-1.88,
2023-11-02,2.0288,2.21,
2023-11-05,2.097,3.36,
2023-11-06,2.0954,-0.08,
2023-11-07,2.0836,-0.56,
2023-11-08,2.0739,-0.47,
2023-11-09,2.0629,-0.53,
2023-11-12,2.0726,0.47,
2023-11-13,2.0798,0.35,
2023-11-14,2.1212,1.99,
2023-11-15,2.0953,-1.22,
2023-11-16,2.1494,2.58,
2023-11-19,2.1627,0.62,
2023-11-20,2.1275,-1.63,
2023-11-21,2.0759,-2.43,
2023-11-22,2.1295,2.58,
2023-11-23,2.0804,-2.31,
2023-11-26,2.096,0.75,
2023-11-27,2.1139,0.85,
2023-11-28,2.1065,-0.35,
2023-11-29,2.0901,-0.78,
2023-11-30,2.076,-0.67,
2023-12-03,2.071,-0.24,
2023-12-04,2.0187,-2.53,
2023-12-05,2.0121,-0.33,
2023-12-06,2.0116,-0.02,
2023-12-07,2.0134,0.09,
2023-12-10,2.0677,2.7,
2023-12-11,2.056,-0.57,
2023-12-12,2.0707,0.71,
2023-12-13,2.0494,-1.03,
2023-12-14,2.0264,-1.12,
2023-12-17,2.0205,-0.29,
2023-12-18,2.0316,0.55,
2023-12-19,1.9838,-2.35,
2023-12-20,1.9873,0.18,
2023-12-21,1.9871,-0.01,
2023-12-24,2.0229,1.8,
2023-12-25,1.9743,-2.4,
2023-12-26,1.9761,0.09,
2023-12-27,1.9927,0.84,
2023-12-28,2.0367,2.21,
2023-12-30,2.0364,-0.01,
2024-01-01,1.9967,-1.95,
2024-01-02,1.9492,-2.38,
2024-01-03,1.9314,-0.91,
2024-01-04,1.9017,-1.54,
2024-01-07,1.8557,-2.42,
2024-01-08,1.8693,0.73,
2024-01-09,1.8447,-1.32,
2024-01-10,1.8749,1.64,
2024-01-11,1.8598,-0.81,
2024-01-14,1.8415,-0.98,
2024-01-15,1.8464,0.27,
2024-01-16,1.7807,-3.56,
2024-01-17,1.795,0.8,
2024-01-18,1.7627,-1.8,
2024-01-21,1.6833,-4.5,
2024-01-22,1.6968,0.8,
2024-01-23,1.6901,-0.39,
2024-01-24,1.7004,0.61,
2024-01-25,1.654,-2.73,
2024-01-28,1.5953,-3.55,
2024-01-29,1.569,-1.65,
2024-01-30,1.5342,-2.22,
2024-01-31,1.5372,0.2,
2024-02-01,1.49,-3.07,
2024-02-04,1.4302,-4.01,
2024-02-05,1.5102,5.59,
2024-02-06,1.5435,2.21,
2024-02-07,1.5985,3.56,
2024-02-18,1.5875,-0.69,
2024-02-19,1.5893,0.11,
2024-02-20,1.6206,1.97,
2024-02-21,1.6359,0.94,
2024-02-22,1.6968,3.72,
2024-02-25,1.7257,1.7,
2024-02-26,1.7767,2.96,
2024-02-27,1.6894,-4.91,
2024-02-28,1.7553,3.9,
2024-02-29,1.7657,0.59,
2024-03-03,1.7735,0.44,
2024-03-04,1.7462,-1.54,
2024-03-05,1.7613,0.86,
2024-03-06,1.7254,-2.04,
2024-03-07,1.7318,0.37,
2024-03-10,1.7942,3.6,
2024-03-11,1.8259,1.77,
2024-03-12,1.8377,0.65,
2024-03-13,1.8278,-0.54,
2024-03-14,1.8476,1.08,
2024-03-17,1.8842,1.98,
2024-03-18,1.8526,-1.68,
2024-03-19,1.8438,-0.48,
2024-03-20,1.8425,-0.07,
2024-03-21,1.8222,-1.1,
2024-03-24,1.7935,-1.58,
2024-03-25,1.8066,0.73,
2024-03-26,1.7506,-3.1,
2024-03-27,1.7808,1.73,
2024-03-28,1.7807,-0.01,
2024-03-31,1.824,2.43,
2024-04-01,1.8118,-0.67,
2024-04-02,1.7812,-1.69,
2024-04-07,1.7609,-1.14,
2024-04-08,1.7916,1.74,
2024-04-09,1.7722,-1.08,
2024-04-10,1.7662,-0.34,
2024-04-11,1.7273,-2.2,
2024-04-14,1.7416,0.83,
2024-04-15,1.6693,-4.15,
2024-04-16,1.7088,2.37,
2024-04-17,1.7159,0.42,
2024-04-18,1.6827,-1.93,
2024-04-21,1.6594,-1.38,
2024-04-22,1.6611,0.1,
2024-04-23,1.6746,0.81,
2024-04-24,1.6691,-0.33,
2024-04-25,1.7086,2.37,
2024-04-28,1.763,3.18,
2024-04-29,1.7297,-1.89,
2024-05-05,1.7636,1.96,
2024-05-06,1.76,-0.2,
2024-05-07,1.7257,-1.95,
2024-05-08,1.757,1.81,
2024-05-09,1.7223,-1.97,
2024-05-12,1.69,-1.88,
2024-05-13,1.6945,0.27,
2024-05-14,1.6789,-0.92,
2024-05-15,1.6862,0.43,
2024-05-16,1.7074,1.26,
2024-05-19,1.7107,0.19,
2024-05-20,1.6831,-1.61,
2024-05-21,1.6979,0.88,
2024-05-22,1.6704,-1.62,
2024-05-23,1.6413,-1.74,
2024-05-26,1.6396,-0.1,
2024-05-27,1.6231,-1.01,
2024-05-28,1.6359,0.79,
2024-05-29,1.6418,0.36,
2024-05-30,1.6587,1.03,
2024-06-02,1.6703,0.7,
2024-06-03,1.6811,0.65,
2024-06-04,1.6845,0.2,
2024-06-05,1.6505,-2.02,
2024-06-06,1.6307,-1.2,
2024-06-10,1.6385,0.48,
2024-06-11,1.6412,0.16,
2024-06-12,1.6566,0.94,
2024-06-13,1.6333,-1.41,
2024-06-16,1.6378,0.28,
2024-06-17,1.6573,1.19,
2024-06-18,1.6275,-1.8,
2024-06-19,1.5952,-1.98,
2024-06-20,1.593,-0.14,
2024-06-23,1.5583,-2.18,
2024-06-24,1.5471,-0.72,
2024-06-25,1.5607,0.88,
2024-06-26,1.5262,-2.21,
2024-06-27,1.5188,-0.48,
2024-06-29,1.5186,-0.01,
2024-06-30,1.5104,-0.54,
2024-07-01,1.5077,-0.18,
2024-07-02,1.513,0.35,
2024-07-03,1.5122,-0.05,
2024-07-04,1.4956,-1.1,
2024-07-07,1.4656,-2.01,
2024-07-08,1.5008,2.4,
2024-07-09,1.5172,1.09,
2024-07-10,1.5525,2.33,
2024-07-11,1.546,-0.42,
2024-07-14,1.5294,-1.07,
2024-07-15,1.5489,1.28,
2024-07-16,1.5297,-1.24,
2024-07-17,1.5382,0.56,
2024-07-18,1.5375,-0.05,
2024-07-21,1.5365,-0.07,
2024-07-22,1.4971,-2.56,
2024-07-23,1.4588,-2.56,
2024-07-24,1.4595,0.05,
2024-07-25,1.4816,1.51,
2024-07-28,1.4621,-1.32,
2024-07-29,1.4628,0.05,
2024-07-30,1.507,3.02,
2024-07-31,1.4818,-1.67,
2024-08-01,1.4499,-2.15,
2024-08-04,1.4209,-2.0,
2024-08-05,1.4383,1.22,
2024-08-06,1.4363,-0.14,
2024-08-07,1.4241,-0.85,
2024-08-08,1.4148,-0.65,
2024-08-11,1.4064,-0.59,
2024-08-12,1.4159,0.68,
2024-08-13,1.3999,-1.13,
2024-08-14,1.4189,1.36,
2024-08-15,1.4154,-0.25,
2024-08-18,1.409,-0.45,
2024-08-19,1.3928,-1.15,
2024-08-20,1.3944,0.11,
2024-08-21,1.3761,-1.31,
2024-08-22,1.3744,-0.12,
2024-08-25,1.3843,0.72,
2024-08-26,1.3698,-1.05,
2024-08-27,1.373,0.23,
2024-08-28,1.3952,1.62,
2024-08-29,1.4243,2.09,
2024-09-01,1.3941,-2.12,
2024-09-02,1.4281,2.44,
2024-09-03,1.437,0.62,
2024-09-04,1.4486,0.81,
2024-09-05,1.4312,-1.2,
2024-09-08,1.4238,-0.52,
2024-09-09,1.4223,-0.11,
2024-09-10,1.4486,1.85,
2024-09-11,1.4349,-0.95,
2024-09-12,1.4117,-1.62,
2024-09-17,1.4156,0.28,
2024-09-18,1.4232,0.54,
2024-09-19,1.4205,-0.19,
2024-09-22,1.4125,-0.56,
2024-09-23,1.4622,3.52,
2024-09-24,1.4745,0.84,
2024-09-25,1.5212,3.17,
2024-09-26,1.6245,6.79,
2024-09-29,1.7863,9.96,
2024-10-07,1.9423,8.73,
2024-10-08,1.799,-7.38,
2024-10-09,1.7859,-0.73,
2024-10-10,1.6967,-4.99,
2024-10-13,1.7254,1.69,
2024-10-14,1.6874,-2.2,
2024-10-15,1.6593,-1.67,
2024-10-16,1.6532,-0.37,
2024-10-17,1.7332,4.84,
2024-10-20,1.734,0.05,
2024-10-21,1.7605,1.53,
2024-10-22,1.7712,0.61,
2024-10-23,1.7404,-1.74,
2024-10-24,1.79,2.85,
2024-10-27,1.7911,0.06,
2024-10-28,1.7625,-1.6,
2024-10-29,1.7564,-0.35,
2024-10-30,1.7668,0.59,
2024-10-31,1.7461,-1.17,
2024-11-03,1.814,3.89,
2024-11-04,1.8852,3.93,
2024-11-05,1.9276,2.25,
2024-11-06,1.9282,0.03,
2024-11-07,1.9177,-0.54,
2024-11-10,2.0102,4.82,
2024-11-11,1.9868,-1.16,
2024-11-12,1.9786,-0.41,
2024-11-13,1.9152,-3.2,
2024-11-14,1.8422,-3.81,
