date,net_value,equity_return,unit_money
2024-04-28,1.6955,1.04,
2024-04-29,1.7044,0.52,
2024-05-05,1.7852,4.74,
2024-05-06,1.7752,-0.56,
2024-05-07,1.763,-0.69,
2024-05-08,1.7631,0.01,
2024-05-09,1.7728,0.55,
2024-05-12,1.7434,-1.66,
2024-05-13,1.7728,1.69,
2024-05-14,1.7489,-1.35,
2024-05-15,1.7184,-1.74,
2024-05-16,1.7434,1.45,
2024-05-19,1.7228,-1.18,
2024-05-20,1.7226,-0.01,
2024-05-21,1.7191,-0.2,
2024-05-22,1.6807,-2.23,
2024-05-23,1.6465,-2.03,
2024-05-26,1.6721,1.55,
2024-05-27,1.6697,-0.14,
2024-05-28,1.6449,-1.49,
2024-05-29,1.6356,-0.57,
2024-05-30,1.6621,1.62,
2024-06-02,1.6524,-0.58,
2024-06-03,1.6908,2.32,
2024-06-04,1.6917,0.05,
2024-06-05,1.6628,-1.71,
2024-06-06,1.6407,-1.33,
2024-06-10,1.6927,3.17,
2024-06-11,1.6759,-0.99,
2024-06-12,1.718,2.51,
2024-06-13,1.6665,-3.0,
2024-06-16,1.681,0.87,
2024-06-17,1.6601,-1.24,
2024-06-18,1.6448,-0.92,
2024-06-19,1.6375,-0.44,
2024-06-20,1.6501,0.77,
2024-06-23,1.6056,-2.7,
2024-06-24,1.5718,-2.11,
2024-06-25,1.6095,2.4,
2024-06-26,1.5671,-2.63,
2024-06-27,1.542,-1.6,
2024-06-29,1.5419,-0.01,
2024-06-30,1.5364,-0.36,
2024-07-01,1.527,-0.61,
2024-07-02,1.5126,-0.94,
2024-07-03,1.49,-1.49,
2024-07-04,1.5661,5.11,
2024-07-07,1.5131,-3.38,
2024-07-08,1.5036,-0.63,
2024-07-09,1.507,0.23,
2024-07-10,1.5227,1.04,
2024-07-11,1.5792,3.71,
2024-07-14,1.5427,-2.31,
2024-07-15,1.5271,-1.01,
2024-07-16,1.5538,1.75,
2024-07-17,1.5614,0.49,
2024-07-18,1.5384,-1.47,
2024-07-21,1.5464,0.52,
2024-07-22,1.4831,-4.09,
2024-07-23,1.4521,-2.09,
2024-07-24,1.4475,-0.32,
2024-07-25,1.4482,0.05,
2024-07-28,1.4346,-0.94,
2024-07-29,1.4131,-1.5,
2024-07-30,1.5037,6.41,
2024-07-31,1.4892,-0.96,
2024-08-01,1.4951,0.4,
2024-08-04,1.4823,-0.86,
2024-08-05,1.5109,1.93,
2024-08-06,1.5049,-0.4,
2024-08-07,1.5083,0.23,
2024-08-08,1.496,-0.82,
2024-08-11,1.5091,0.88,
2024-08-12,1.5064,-0.18,
2024-08-13,1.4837,-1.51,
2024-08-14,1.4969,0.89,
2024-08-15,1.5215,1.64,
2024-08-18,1.505,-1.08,
2024-08-19,1.4804,-1.63,
2024-08-20,1.4786,-0.12,
2024-08-21,1.4882,0.65,
2024-08-22,1.4572,-2.08,
2024-08-25,1.4583,0.08,
2024-08-26,1.4693,0.75,
2024-08-27,1.4623,-0.48,
2024-08-28,1.4649,0.18,
2024-08-29,1.4577,-0.49,
2024-09-01,1.4454,-0.84,
2024-09-02,1.4602,1.02,
2024-09-03,1.4664,0.42,
2024-09-04,1.4798,0.91,
2024-09-05,1.4508,-1.96,
2024-09-08,1.4393,-0.79,
2024-09-09,1.437,-0.16,
2024-09-10,1.4821,3.14,
2024-09-11,1.4436,-2.6,
2024-09-12,1.4479,0.3,
2024-09-17,1.4651,1.19,
2024-09-18,1.4371,-1.91,
2024-09-19,1.3967,-2.81,
2024-09-22,1.3565,-2.88,
2024-09-23,1.3646,0.6,
2024-09-24,1.3781,0.99,
2024-09-25,1.4251,3.41,
2024-09-26,1.4982,5.13,
2024-09-29,1.6791,12.07,
2024-10-07,1.8115,7.89,
2024-10-08,1.704,-5.93,
2024-10-09,1.6967,-0.43,
2024-10-10,1.617,-4.7,
2024-10-13,1.6822,4.03,
2024-10-14,1.643,-2.33,
2024-10-15,1.6255,-1.07,
2024-10-16,1.6506,1.54,
2024-10-17,1.7194,4.17,
2024-10-20,1.7421,1.32,
2024-10-21,1.7091,-1.89,
2024-10-22,1.6861,-1.35,
2024-10-23,1.6871,0.06,
2024-10-24,1.6993,0.72,
2024-10-27,1.7116,0.72,
2024-10-28,1.6771,-2.02,
2024-10-29,1.6423,-2.08,
2024-10-30,1.6215,-1.27,
2024-10-31,1.6464,1.54,
2024-11-03,1.6658,1.18,
2024-11-04,1.6894,1.42,
2024-11-05,1.6772,-0.72,
2024-11-06,1.691,0.82,
2024-11-07,1.691,0.0,
2024-11-10,1.7226,1.87,
2024-11-11,1.7205,-0.12,
2024-11-12,1.6864,-1.98,
2024-11-13,1.6488,-2.23,
2024-11-14,1.6103,-2.34,
2024-11-17,1.56,-3.12,
2024-11-18,1.5852,1.62,
2024-11-19,1.6793,5.94,
2024-11-20,1.6835,0.25,
2024-11-21,1.612,-4.25,
2024-11-24,1.6246,0.78,
2024-11-25,1.6332,0.53,
2024-11-26,1.7046,4.37,
2024-11-27,1.6875,-1.0,
2024-11-28,1.7142,1.58,
2024-12-01,1.7437,1.72,
2024-12-02,1.7434,-0.02,
2024-12-03,1.6997,-2.51,
2024-12-04,1.6924,-0.43,
2024-12-05,1.6967,0.25,
2024-12-08,1.68,-0.98,
2024-12-09,1.6575,-1.34,
2024-12-10,1.656,-0.09,
2024-12-11,1.6618,0.35,
2024-12-12,1.6405,-1.28,
2024-12-15,1.6256,-0.91,
2024-12-16,1.6207,-0.3,
2024-12-17,1.6152,-0.34,
2024-12-18,1.5867,-1.76,
2024-12-19,1.5752,-0.72,
2024-12-22,1.5535,-1.38,
2024-12-23,1.5616,0.52,
2024-12-24,1.5514,-0.65,
2024-12-25,1.5496,-0.12,
2024-12-26,1.5623,0.82,
2024-12-29,1.5617,-0.04,
2024-12-30,1.5482,-0.86,
2025-01-01,1.537,-0.72,
2025-01-02,1.516,-1.37,
2025-01-05,1.5184,0.16,
2025-01-06,1.5065,-0.78,
2025-01-07,1.4699,-2.43,
2025-01-08,1.4751,0.35,
2025-01-09,1.4736,-0.1,
2025-01-12,1.4815,0.54,
2025-01-13,1.5336,3.52,
2025-01-14,1.5066,-1.76,
2025-01-15,1.513,0.42,
2025-01-16,1.5436,2.02,
2025-01-19,1.5629,1.25,
2025-01-20,1.5403,-1.45,
2025-01-21,1.5623,1.43,
2025-01-22,1.5503,-0.77,
2025-01-23,1.5654,0.97,
2025-01-26,1.5569,-0.54,
2025-02-04,1.5441,-0.82,
2025-02-05,1.579,2.26,
2025-02-06,1.5784,-0.04,
2025-02-09,1.5838,0.34,
2025-02-10,1.5662,-1.11,
2025-02-11,1.5614,-0.31,
2025-02-12,1.5386,-1.46,
2025-02-13,1.5763,2.45,
2025-02-16,1.596,1.25,
2025-02-17,1.6349,2.44,
2025-02-18,1.6452,0.63,
2025-02-19,1.657,0.72,
2025-02-20,1.7631,6.4,
2025-02-23,1.7659,0.16,
2025-02-24,1.7808,0.84,
2025-02-25,1.8447,3.59,
2025-02-26,1.8821,2.03,
2025-02-27,1.8505,-1.68,
2025-03-02,1.8417,-0.48,
2025-03-03,1.8463,0.25,
2025-03-04,1.87,1.28,
2025-03-05,1.9001,1.61,
2025-03-06,1.918,0.94,
2025-03-09,1.8778,-2.1,
2025-03-10,1.8706,-0.38,
2025-03-11,1.8397,-1.65,
2025-03-12,1.8337,-0.33,
2025-03-13,1.8556,1.19,
2025-03-16,1.8757,1.08,
2025-03-17,1.9293,2.86,
2025-03-18,1.9583,1.5,
2025-03-19,1.971,0.65,
2025-03-20,1.9066,-3.27,
2025-03-23,1.8954,-0.59,
2025-03-24,1.8734,-1.16,
2025-03-25,1.8628,-0.57,
2025-03-26,1.9661,5.55,
2025-03-27,2.0222,2.85,
2025-03-30,2.0038,-0.91,
2025-03-31,2.1066,5.13,
2025-04-01,2.1151,0.4,
2025-04-02,2.1095,-0.26,
2025-04-06,1.7991,-14.71,
2025-04-07,1.8362,2.06,
2025-04-08,1.8474,0.61,
2025-04-09,1.9153,3.68,
2025-04-10,1.9981,4.32,
2025-04-13,2.071,3.65,
2025-04-14,2.0381,-1.59,
2025-04-15,1.9902,-2.35,
2025-04-16,1.9901,-0.01,
2025-04-17,1.9889,-0.06,
2025-04-20,2.0478,2.96,
2025-04-21,2.135,4.26,
2025-04-22,2.1229,-0.57,
2025-04-23,2.1512,1.33,
2025-04-24,2.1195,-1.47,
2025-04-27,2.0908,-1.35,
2025-04-28,2.1126,1.04,
2025-04-29,2.1417,1.38,
2025-05-05,2.1282,-0.63,
2025-05-06,2.0423,-4.04,
2025-05-07,2.0294,-0.63,
2025-05-08,2.0581,1.41,
2025-05-11,1.9567,-4.93,
2025-05-12,1.9798,1.18,
2025-05-13,1.9676,-0.62,
2025-05-14,1.9677,0.01,
2025-05-15,2.0127,2.29,
2025-05-18,2.0524,1.97,
2025-05-19,2.158,5.15,
2025-05-20,2.2069,2.27,
2025-05-21,2.1808,-1.18,
2025-05-22,2.1574,-1.07,
2025-05-25,2.106,-2.38,
2025-05-26,2.148,1.99,
2025-05-27,2.1442,-0.18,
2025-05-28,2.2603,5.41,
2025-05-29,2.2881,1.23,
2025-06-02,2.3208,1.43,
2025-06-03,2.3731,2.25,
2025-06-04,2.3278,-1.91,
2025-06-05,2.3529,1.08,
2025-06-08,2.5127,6.79,
2025-06-09,2.5646,2.07,
2025-06-10,2.518,-1.82,
2025-06-11,2.6126,3.76,
2025-06-12,2.542,-2.7,
2025-06-15,2.5526,0.42,
2025-06-16,2.4163,-5.34,
2025-06-17,2.4307,0.6,
2025-06-18,2.3757,-2.26,
2025-06-19,2.3638,-0.5,
2025-06-22,2.4208,2.41,
2025-06-23,2.4554,1.43,
2025-06-24,2.4651,0.4,
2025-06-25,2.4357,-1.19,
2025-06-26,2.4088,-1.1,
2025-06-29,2.4302,0.89,
2025-06-30,2.4974,2.77,
2025-07-01,2.4569,-1.62,
2025-07-02,2.5643,4.37,
2025-07-03,2.6346,2.74,
2025-07-06,2.5805,-2.05,
2025-07-07,2.547,-1.3,
2025-07-08,2.5685,0.84,
2025-07-09,2.5351,-1.3,
2025-07-10,2.6033,2.69,
2025-07-13,2.6514,1.85,
2025-07-14,2.7338,3.11,
2025-07-15,2.7427,0.33,
2025-07-16,2.8567,4.16,
2025-07-17,2.895,1.34,
2025-07-20,2.8619,-1.14,
2025-07-21,2.8607,-0.04,
2025-07-22,2.8439,-0.59,
2025-07-23,2.888,1.55,
2025-07-24,2.8142,-2.56,
2025-07-27,2.9089,3.37,
2025-07-28,2.9682,2.04,
2025-07-29,2.9119,-1.9,
2025-07-30,2.915,0.11,
2025-07-31,2.8691,-1.57,
2025-08-03,2.8428,-0.92,
2025-08-04,2.9055,2.21,
2025-08-05,2.9135,0.28,
2025-08-06,2.8098,-3.56,
2025-08-07,2.7815,-1.01,
2025-08-10,2.7931,0.42,
2025-08-11,2.7588,-1.23,
2025-08-12,2.8477,3.22,
2025-08-13,2.8868,1.37,
2025-08-14,2.9361,1.71,
2025-08-17,2.9725,1.24,
2025-08-18,2.9181,-1.83,
2025-08-19,2.8526,-2.24,
2025-08-20,2.9022,1.74,
2025-08-21,2.9388,1.26,
2025-08-24,2.9579,0.65,
2025-08-25,2.9182,-1.34,
2025-08-26,2.8279,-3.09,
2025-08-27,2.8005,-0.97,
2025-08-28,2.8747,2.65,
2025-08-31,3.0104,4.72,
2025-09-01,3.008,-0.08,
2025-09-02,3.0796,2.38,
2025-09-03,2.9358,-4.67,
2025-09-04,3.0593,4.21,
2025-09-07,2.9763,-2.71,
2025-09-08,2.9192,-1.92,
2025-09-09,2.857,-2.13,
2025-09-10,2.8341,-0.8,
2025-09-11,2.8853,1.81,
2025-09-14,2.8822,-0.11,
2025-09-15,2.8581,-0.84,
2025-09-16,2.8468,-0.4,
2025-09-17,2.8608,0.49,
2025-09-18,2.7894,-2.5,
2025-09-21,2.8162,0.96,
2025-09-22,2.7755,-1.45,
2025-09-23,2.7801,0.17,
2025-09-24,2.7958,0.56,
2025-09-25,2.7094,-3.09,
2025-09-28,2.7204,0.41,
2025-09-29,2.7771,2.08,
2025-10-08,2.6928,-3.04,
2025-10-09,2.6137,-2.94,
2025-10-12,2.5957,-0.69,
2025-10-13,2.4639,-5.08,
2025-10-14,2.5256,2.5,
2025-10-15,2.5748,1.95,
2025-10-16,2.5342,-1.58,
2025-10-19,2.534,-0.01,
2025-10-20,2.5487,0.58,
2025-10-21,2.5174,-1.23,
2025-10-22,2.4574,-2.38,
2025-10-23,2.4796,0.9,
2025-10-26,2.5109,1.26,
2025-10-27,2.4844,-1.06,
