date,net_value,equity_return,unit_money
2023-11-07,0.9681,0.33,
2023-11-08,0.9659,-0.23,
2023-11-09,0.9649,-0.1,
2023-11-12,0.9676,0.28,
2023-11-13,0.9714,0.39,
2023-11-14,0.9741,0.28,
2023-11-15,0.9657,-0.86,
2023-11-16,0.9682,0.26,
2023-11-19,0.9741,0.61,
2023-11-20,0.9681,-0.62,
2023-11-21,0.9577,-1.07,
2023-11-22,0.9637,0.63,
2023-11-23,0.952,-1.21,
2023-11-26,0.9525,0.05,
2023-11-27,0.9574,0.51,
2023-11-28,0.9527,-0.49,
2023-11-29,0.9536,0.09,
2023-11-30,0.9614,0.82,
2023-12-03,0.9588,-0.27,
2023-12-04,0.9419,-1.76,
2023-12-05,0.9435,0.17,
2023-12-06,0.9435,0.0,
2023-12-07,0.9486,0.54,
2023-12-10,0.9578,0.97,
2023-12-11,0.9577,-0.01,
2023-12-12,0.9508,-0.72,
2023-12-13,0.9484,-0.25,
2023-12-14,0.9419,-0.69,
2023-12-17,0.9364,-0.58,
2023-12-18,0.9394,0.32,
2023-12-19,0.9303,-0.97,
2023-12-20,0.9334,0.33,
2023-12-21,0.9272,-0.66,
2023-12-24,0.9306,0.37,
2023-12-25,0.9209,-1.04,
2023-12-26,0.9257,0.52,
2023-12-27,0.937,1.22,
2023-12-28,0.9479,1.16,
2023-12-30,0.9478,-0.01,
2024-01-01,0.9387,-0.96,
2024-01-02,0.9269,-1.26,
2024-01-03,0.918,-0.96,
2024-01-04,0.9065,-1.25,
2024-01-07,0.8991,-0.82,
2024-01-08,0.9056,0.72,
2024-01-09,0.9008,-0.53,
2024-01-10,0.9102,1.04,
2024-01-11,0.9078,-0.26,
2024-01-14,0.9062,-0.18,
2024-01-15,0.9074,0.13,
2024-01-16,0.8967,-1.18,
2024-01-17,0.9045,0.87,
2024-01-18,0.9017,-0.31,
2024-01-21,0.8855,-1.8,
2024-01-22,0.889,0.4,
2024-01-23,0.8863,-0.3,
2024-01-24,0.9003,1.58,
2024-01-25,0.8843,-1.78,
2024-01-28,0.865,-2.18,
2024-01-29,0.8512,-1.6,
2024-01-30,0.8396,-1.36,
2024-01-31,0.8442,0.55,
2024-02-01,0.8268,-2.06,
2024-02-04,0.803,-2.88,
2024-02-05,0.836,4.11,
2024-02-06,0.8443,0.99,
2024-02-07,0.8761,3.77,
2024-02-18,0.8989,2.6,
2024-02-19,0.9024,0.39,
2024-02-20,0.9084,0.66,
2024-02-21,0.9173,0.98,
2024-02-22,0.9261,0.96,
2024-02-25,0.9324,0.68,
2024-02-26,0.9572,2.66,
2024-02-27,0.9128,-4.64,
2024-02-28,0.9408,3.07,
2024-02-29,0.9496,0.94,
2024-03-03,0.9533,0.39,
2024-03-04,0.9496,-0.39,
2024-03-05,0.9481,-0.16,
2024-03-06,0.9379,-1.08,
2024-03-07,0.9554,1.87,
2024-03-10,0.9718,1.72,
2024-03-11,0.9769,0.52,
2024-03-12,0.9788,0.19,
2024-03-13,0.9751,-0.38,
2024-03-14,0.9818,0.69,
2024-03-17,0.9941,1.25,
2024-03-18,0.9879,-0.62,
2024-03-19,0.9901,0.22,
2024-03-20,0.9839,-0.63,
2024-03-21,0.9774,-0.66,
2024-03-24,0.9648,-1.29,
2024-03-25,0.9535,-1.17,
2024-03-26,0.932,-2.25,
2024-03-27,0.946,1.5,
2024-03-28,0.9517,0.6,
2024-03-31,0.9658,1.48,
2024-04-01,0.9556,-1.06,
2024-04-02,0.9515,-0.43,
2024-04-07,0.942,-1.0,
2024-04-08,0.9463,0.46,
2024-04-09,0.9358,-1.11,
2024-04-10,0.9393,0.37,
2024-04-11,0.9425,0.34,
2024-04-14,0.9471,0.49,
2024-04-15,0.9288,-1.93,
2024-04-16,0.9525,2.55,
2024-04-17,0.9539,0.15,
2024-04-18,0.9459,-0.84,
2024-04-21,0.9435,-0.25,
2024-04-22,0.9438,0.03,
2024-04-23,0.9589,1.6,
2024-04-24,0.9596,0.07,
2024-04-25,0.9803,2.16,
2024-04-28,0.9941,1.41,
2024-04-29,0.9828,-1.14,
2024-05-05,1.0056,2.32,
2024-05-06,1.0056,0.0,
2024-05-07,0.9963,-0.92,
2024-05-08,1.0099,1.37,
2024-05-09,0.9995,-1.03,
2024-05-12,0.9909,-0.86,
2024-05-13,0.9919,0.1,
2024-05-14,0.991,-0.09,
2024-05-15,0.9939,0.29,
2024-05-16,1.0001,0.62,
2024-05-19,1.0121,1.2,
2024-05-20,1.0066,-0.54,
2024-05-21,1.0001,-0.65,
2024-05-22,0.9894,-1.07,
2024-05-23,0.9761,-1.34,
2024-05-26,0.9963,2.07,
2024-05-27,0.9867,-0.96,
2024-05-28,0.9867,0.0,
2024-05-29,0.9883,0.16,
2024-05-30,0.9893,0.1,
2024-06-02,0.994,0.48,
2024-06-03,1.0027,0.88,
2024-06-04,0.9913,-1.14,
2024-06-05,0.9867,-0.46,
2024-06-06,0.9807,-0.61,
2024-06-10,0.9887,0.82,
2024-06-11,0.9933,0.47,
2024-06-12,0.9963,0.3,
2024-06-13,0.9998,0.35,
2024-06-16,1.002,0.22,
2024-06-17,1.0094,0.74,
2024-06-18,0.9976,-1.17,
2024-06-19,0.9893,-0.83,
2024-06-20,0.9862,-0.31,
2024-06-23,0.9651,-2.14,
2024-06-24,0.9571,-0.83,
2024-06-25,0.9716,1.51,
2024-06-26,0.9482,-2.41,
2024-06-27,0.9531,0.52,
2024-06-29,0.953,-0.01,
2024-06-30,0.9629,1.04,
2024-07-01,0.9497,-1.37,
2024-07-02,0.9423,-0.78,
2024-07-03,0.9332,-0.97,
2024-07-04,0.9403,0.76,
2024-07-07,0.9299,-1.11,
2024-07-08,0.9482,1.97,
2024-07-09,0.9469,-0.14,
2024-07-10,0.9574,1.11,
2024-07-11,0.9574,0.0,
2024-07-14,0.9558,-0.17,
2024-07-15,0.9566,0.08,
2024-07-16,0.9524,-0.44,
2024-07-17,0.9655,1.38,
2024-07-18,0.9655,0.0,
2024-07-21,0.9655,0.0,
2024-07-22,0.9373,-2.92,
2024-07-23,0.9258,-1.23,
2024-07-24,0.9191,-0.72,
2024-07-25,0.9299,1.18,
2024-07-28,0.9262,-0.4,
2024-07-29,0.9264,0.02,
2024-07-30,0.95,2.55,
2024-07-31,0.9505,0.05,
2024-08-01,0.9319,-1.96,
2024-08-04,0.9043,-2.96,
2024-08-05,0.9086,0.48,
2024-08-06,0.9064,-0.24,
2024-08-07,0.9085,0.23,
2024-08-08,0.9078,-0.08,
2024-08-11,0.9072,-0.07,
2024-08-12,0.9098,0.29,
2024-08-13,0.9047,-0.56,
2024-08-14,0.9099,0.57,
2024-08-15,0.9099,0.0,
2024-08-18,0.9092,-0.08,
2024-08-19,0.8962,-1.43,
2024-08-20,0.8925,-0.41,
2024-08-21,0.8878,-0.53,
2024-08-22,0.8868,-0.11,
2024-08-25,0.8846,-0.25,
2024-08-26,0.8741,-1.19,
2024-08-27,0.8748,0.08,
2024-08-28,0.8805,0.65,
2024-08-29,0.8982,2.01,
2024-09-01,0.8817,-1.84,
2024-09-02,0.8865,0.54,
2024-09-03,0.8788,-0.87,
2024-09-04,0.8798,0.11,
2024-09-05,0.8668,-1.48,
2024-09-08,0.8624,-0.51,
2024-09-09,0.8679,0.64,
2024-09-10,0.8659,-0.23,
2024-09-11,0.8628,-0.36,
2024-09-12,0.8596,-0.37,
2024-09-17,0.864,0.51,
2024-09-18,0.8694,0.62,
2024-09-19,0.8655,-0.45,
2024-09-22,0.8659,0.05,
2024-09-23,0.9042,4.42,
2024-09-24,0.9119,0.85,
2024-09-25,0.9374,2.8,
2024-09-26,0.9911,5.73,
2024-09-29,1.087,9.68,
2024-10-07,1.1955,9.98,
2024-10-08,1.1209,-6.24,
2024-10-09,1.1168,-0.37,
2024-10-10,1.0726,-3.96,
2024-10-13,1.0975,2.32,
2024-10-14,1.0732,-2.21,
2024-10-15,1.0592,-1.3,
2024-10-16,1.058,-0.11,
2024-10-17,1.1158,5.46,
2024-10-20,1.1293,1.21,
2024-10-21,1.1405,0.99,
2024-10-22,1.1463,0.51,
2024-10-23,1.1413,-0.44,
2024-10-24,1.1532,1.04,
2024-10-27,1.1528,-0.03,
2024-10-28,1.1375,-1.33,
2024-10-29,1.1312,-0.55,
2024-10-30,1.1394,0.72,
2024-10-31,1.1075,-2.8,
2024-11-03,1.1339,2.38,
2024-11-04,1.165,2.74,
2024-11-05,1.1731,0.7,
2024-11-06,1.1865,1.14,
2024-11-07,1.2118,2.13,
2024-11-10,1.2694,4.75,
2024-11-11,1.2517,-1.39,
2024-11-12,1.2565,0.38,
2024-11-13,1.2256,-2.46,
2024-11-14,1.1957,-2.44,
2024-11-17,1.1753,-1.71,
2024-11-18,1.1997,2.08,
2024-11-19,1.211,0.94,
2024-11-20,1.2082,-0.23,
2024-11-21,1.1749,-2.76,
2024-11-24,1.1683,-0.56,
2024-11-25,1.1628,-0.47,
2024-11-26,1.1888,2.24,
2024-11-27,1.1777,-0.93,
2024-11-28,1.1939,1.38,
2024-12-01,1.2164,1.88,
2024-12-02,1.216,-0.03,
2024-12-03,1.2006,-1.27,
2024-12-04,1.2079,0.61,
2024-12-05,1.2147,0.56,
2024-12-08,1.2089,-0.48,
2024-12-09,1.2155,0.55,
2024-12-10,1.2158,0.02,
2024-12-11,1.2287,1.06,
2024-12-12,1.2064,-1.81,
2024-12-15,1.1957,-0.89,
2024-12-16,1.1832,-1.05,
2024-12-17,1.1916,0.71,
2024-12-18,1.2008,0.77,
2024-12-19,1.2072,0.53,
2024-12-22,1.1928,-1.19,
2024-12-23,1.2074,1.22,
2024-12-24,1.21,0.22,
2024-12-25,1.2355,2.11,
2024-12-26,1.2302,-0.43,
2024-12-29,1.224,-0.5,
2024-12-30,1.2004,-1.93,
2025-01-01,1.173,-2.28,
2025-01-02,1.1494,-2.01,
2025-01-05,1.1516,0.19,
2025-01-06,1.1719,1.76,
2025-01-07,1.1705,-0.12,
2025-01-08,1.181,0.9,
2025-01-09,1.1692,-1.0,
2025-01-12,1.1665,-0.23,
2025-01-13,1.2068,3.45,
2025-01-14,1.1975,-0.77,
2025-01-15,1.1991,0.13,
2025-01-16,1.2056,0.54,
2025-01-19,1.2166,0.91,
2025-01-20,1.2419,2.08,
2025-01-21,1.2379,-0.32,
2025-01-22,1.2276,-0.83,
2025-01-23,1.2656,3.1,
2025-01-26,1.234,-2.5,
2025-02-04,1.2413,0.59,
2025-02-05,1.2917,4.06,
2025-02-06,1.3099,1.41,
2025-02-09,1.3124,0.19,
2025-02-10,1.3017,-0.82,
2025-02-11,1.3219,1.55,
2025-02-12,1.2915,-2.3,
2025-02-13,1.2927,0.09,
2025-02-16,1.3144,1.68,
2025-02-17,1.3002,-1.08,
2025-02-18,1.3307,2.35,
2025-02-19,1.3418,0.83,
2025-02-20,1.3803,2.87,
2025-02-23,1.378,-0.17,
2025-02-24,1.3649,-0.95,
2025-02-25,1.3794,1.06,
2025-02-26,1.3581,-1.54,
2025-02-27,1.2971,-4.49,
2025-03-02,1.3015,0.34,
2025-03-03,1.3152,1.05,
2025-03-04,1.3191,0.3,
2025-03-05,1.3413,1.68,
2025-03-06,1.3403,-0.07,
2025-03-09,1.345,0.35,
2025-03-10,1.3416,-0.25,
2025-03-11,1.3491,0.56,
2025-03-12,1.3217,-2.03,
2025-03-13,1.3523,2.32,
2025-03-16,1.3559,0.27,
2025-03-17,1.3716,1.16,
2025-03-18,1.348,-1.72,
2025-03-19,1.3426,-0.4,
2025-03-20,1.3162,-1.97,
2025-03-23,1.3199,0.28,
2025-03-24,1.2985,-1.62,
2025-03-25,1.3021,0.28,
2025-03-26,1.3051,0.23,
2025-03-27,1.3039,-0.09,
2025-03-30,1.2976,-0.48,
2025-03-31,1.3014,0.29,
2025-04-01,1.312,0.81,
2025-04-02,1.2818,-2.3,
2025-04-06,1.1856,-7.51,
2025-04-07,1.1711,-1.22,
2025-04-08,1.1881,1.45,
2025-04-09,1.2096,1.81,
2025-04-10,1.2246,1.24,
2025-04-13,1.2358,0.91,
2025-04-14,1.2317,-0.33,
2025-04-15,1.2185,-1.07,
2025-04-16,1.2178,-0.06,
2025-04-17,1.2112,-0.54,
2025-04-20,1.2241,1.07,
2025-04-21,1.2153,-0.72,
2025-04-22,1.2269,0.95,
2025-04-23,1.2138,-1.07,
2025-04-24,1.224,0.84,
2025-04-27,1.2127,-0.92,
2025-04-28,1.2193,0.54,
2025-04-29,1.2311,0.97,
2025-05-05,1.2683,3.02,
2025-05-06,1.2731,0.38,
2025-05-07,1.2825,0.74,
2025-05-08,1.2583,-1.89,
2025-05-11,1.2805,1.76,
2025-05-12,1.2746,-0.46,
2025-05-13,1.2794,0.38,
2025-05-14,1.2587,-1.62,
2025-05-15,1.2598,0.09,
2025-05-18,1.2578,-0.16,
2025-05-19,1.2588,0.08,
2025-05-20,1.2528,-0.48,
2025-05-21,1.2416,-0.89,
2025-05-22,1.2316,-0.81,
2025-05-25,1.2382,0.54,
2025-05-26,1.2278,-0.84,
2025-05-27,1.2255,-0.19,
2025-05-28,1.2487,1.89,
2025-05-29,1.2279,-1.67,
2025-06-02,1.2423,1.17,
2025-06-03,1.2517,0.76,
2025-06-04,1.2764,1.97,
2025-06-05,1.2763,-0.01,
2025-06-08,1.2883,0.94,
2025-06-09,1.2768,-0.89,
2025-06-10,1.2768,0.0,
2025-06-11,1.289,0.96,
2025-06-12,1.2797,-0.72,
2025-06-15,1.3001,1.59,
2025-06-16,1.2873,-0.98,
2025-06-17,1.3048,1.36,
2025-06-18,1.3007,-0.31,
2025-06-19,1.2837,-1.31,
2025-06-22,1.2937,0.78,
2025-06-23,1.3074,1.06,
2025-06-24,1.3287,1.63,
2025-06-25,1.3408,0.91,
2025-06-26,1.343,0.16,
2025-06-29,1.3666,1.76,
2025-06-30,1.3633,-0.24,
2025-07-01,1.344,-1.42,
2025-07-02,1.346,0.15,
2025-07-03,1.3507,0.35,
2025-07-06,1.3446,-0.45,
2025-07-07,1.3829,2.85,
2025-07-08,1.3745,-0.61,
2025-07-09,1.3685,-0.44,
2025-07-10,1.3734,0.36,
2025-07-13,1.3827,0.68,
2025-07-14,1.3981,1.11,
2025-07-15,1.3973,-0.06,
2025-07-16,1.4236,1.88,
2025-07-17,1.4167,-0.48,
2025-07-20,1.418,0.09,
2025-07-21,1.4224,0.31,
2025-07-22,1.4217,-0.05,
2025-07-23,1.4291,0.52,
2025-07-24,1.43,0.06,
2025-07-27,1.4429,0.9,
2025-07-28,1.4702,1.89,
2025-07-29,1.4513,-1.29,
2025-07-30,1.4513,0.0,
2025-07-31,1.443,-0.57,
2025-08-03,1.4587,1.09,
2025-08-04,1.4597,0.07,
2025-08-05,1.4702,0.72,
2025-08-06,1.4711,0.06,
2025-08-07,1.4572,-0.94,
2025-08-10,1.467,0.67,
2025-08-11,1.4815,0.99,
2025-08-12,1.5141,2.2,
2025-08-13,1.4933,-1.37,
2025-08-14,1.5269,2.25,
2025-08-17,1.5665,2.59,
2025-08-18,1.5809,0.92,
2025-08-19,1.5996,1.18,
2025-08-20,1.5816,-1.13,
2025-08-21,1.6515,4.42,
2025-08-24,1.6883,2.23,
2025-08-25,1.6751,-0.78,
2025-08-26,1.6658,-0.56,
2025-08-27,1.739,4.39,
2025-08-28,1.735,-0.23,
2025-08-31,1.7671,1.85,
2025-09-01,1.7099,-3.24,
2025-09-02,1.6994,-0.61,
2025-09-03,1.6304,-4.06,
2025-09-04,1.6874,3.5,
2025-09-07,1.7014,0.83,
2025-09-08,1.6821,-1.13,
2025-09-09,1.6978,0.93,
2025-09-10,1.7777,4.71,
2025-09-11,1.7887,0.62,
2025-09-14,1.7948,0.34,
2025-09-15,1.8401,2.52,
2025-09-16,1.875,1.9,
2025-09-17,1.8931,0.97,
2025-09-18,1.8774,-0.83,
2025-09-21,1.9228,2.42,
2025-09-22,1.9127,-0.53,
2025-09-23,1.9461,1.75,
2025-09-24,1.9437,-0.12,
2025-09-25,1.8979,-2.36,
2025-09-28,1.9324,1.82,
2025-09-29,1.9379,0.28,
2025-10-08,1.9503,0.64,
2025-10-09,1.8907,-3.06,
2025-10-12,1.8814,-0.49,
2025-10-13,1.8223,-3.14,
2025-10-14,1.8622,2.19,
2025-10-15,1.8576,-0.25,
2025-10-16,1.8077,-2.69,
2025-10-19,1.8235,0.87,
2025-10-20,1.8632,2.18,
2025-10-21,1.8604,-0.15,
2025-10-22,1.8394,-1.13,
2025-10-23,1.8955,3.05,
2025-10-26,1.9345,2.06,
2025-10-27,1.9244,-0.52,
