date,net_value,equity_return,unit_money
2019-01-30,1.019,-1.1639,
2019-01-31,1.047,2.7478,
2019-02-10,1.07,2.1968,
2019-02-11,1.082,1.1215,
2019-02-12,1.1,1.6636,
2019-02-13,1.104,0.3636,
2019-02-14,1.107,0.2717,
2019-02-17,1.143,3.252,
2019-02-18,1.145,0.175,
2019-02-19,1.151,0.524,
2019-02-20,1.146,-0.4344,
2019-02-21,1.166,1.7452,
2019-02-24,1.219,4.5455,
2019-02-25,1.219,0.0,
2019-02-26,1.222,0.2461,
2019-02-27,1.226,0.3273,
2019-02-28,1.228,0.1631,
2019-03-03,1.247,1.5472,
2019-03-04,1.273,2.085,
2019-03-05,1.299,2.0424,
2019-03-06,1.319,1.5396,
2019-03-07,1.261,-4.3973,
2019-03-10,1.312,4.0444,
2019-03-11,1.339,2.0579,
2019-03-12,1.324,-1.1202,
2019-03-13,1.291,-2.4924,
2019-03-14,1.316,1.9365,
2019-03-17,1.343,2.0517,
2019-03-18,1.348,0.3723,
2019-03-19,1.349,0.0742,
2019-03-20,1.364,1.1119,
2019-03-21,1.373,0.6598,
2019-03-24,1.369,-0.2913,
2019-03-25,1.341,-2.0453,
2019-03-26,1.349,0.5966,
2019-03-27,1.341,-0.593,
2019-03-28,1.378,2.7591,
2019-03-31,1.426,3.4833,
2019-04-01,1.439,0.9116,
2019-04-02,1.461,1.5288,
2019-04-03,1.465,0.2738,
2019-04-07,1.463,-0.1365,
2019-04-08,1.464,0.0684,
2019-04-09,1.464,0.0,
2019-04-10,1.448,-1.0929,
2019-04-11,1.451,0.2072,
2019-04-14,1.44,-0.7581,
2019-04-15,1.464,1.6667,
2019-04-16,1.476,0.8197,
2019-04-17,1.47,-0.4065,
2019-04-18,1.484,0.9524,
2019-04-21,1.47,-0.9434,
2019-04-22,1.443,-1.8367,
2019-04-23,1.457,0.9702,
2019-04-24,1.401,-3.8435,
2019-04-25,1.385,-1.142,
2019-04-28,1.339,-3.3213,
2019-04-29,1.355,1.1949,
2019-05-05,1.26,-7.0111,
2019-05-06,1.28,1.5873,
2019-05-07,1.279,-0.0781,
2019-05-08,1.274,-0.3909,
2019-05-09,1.315,3.2182,
2019-05-12,1.312,-0.2281,
2019-05-13,1.303,-0.686,
2019-05-14,1.328,1.9186,
2019-05-15,1.343,1.1295,
2019-05-16,1.295,-3.5741,
2019-05-19,1.296,0.0772,
2019-05-20,1.319,1.7747,
2019-05-21,1.314,-0.3791,
2019-05-22,1.292,-1.6743,
2019-05-23,1.281,-0.8514,
2019-05-26,1.315,2.6542,
2019-05-27,1.315,0.0,
2019-05-28,1.322,0.5323,
2019-05-29,1.315,-0.5295,
2019-05-30,1.318,0.2281,
2019-06-02,1.301,-1.2898,
2019-06-03,1.284,-1.3067,
2019-06-04,1.292,0.6231,
2019-06-05,1.264,-2.1672,
2019-06-09,1.278,1.1076,
2019-06-10,1.322,3.4429,
2019-06-11,1.322,0.0,
2019-06-12,1.329,0.5295,
2019-06-13,1.304,-1.8811,
2019-06-16,1.3,-0.3067,
2019-06-17,1.296,-0.3077,
2019-06-18,1.312,1.2346,
2019-06-19,1.332,1.5244,
2019-06-20,1.358,1.952,
2019-06-23,1.356,-0.1473,
2019-06-24,1.345,-0.8112,
2019-06-25,1.346,0.0743,
2019-06-26,1.358,0.8915,
2019-06-27,1.34,-1.3255,
2019-06-29,1.34,0.0,
2019-06-30,1.375,2.6119,
2019-07-01,1.372,-0.2182,
2019-07-02,1.362,-0.7289,
2019-07-03,1.368,0.4405,
2019-07-04,1.372,0.2924,
2019-07-07,1.327,-3.2799,
2019-07-08,1.335,0.6029,
2019-07-09,1.323,-0.8989,
2019-07-10,1.32,-0.2268,
2019-07-11,1.324,0.303,
2019-07-14,1.336,0.9063,
2019-07-15,1.34,0.2994,
2019-07-16,1.34,0.0,
2019-07-17,1.315,-1.8657,
2019-07-18,1.321,0.4563,
2019-07-21,1.288,-2.4981,
2019-07-22,1.302,1.087,
2019-07-23,1.316,1.0753,
2019-07-24,1.316,0.0,
2019-07-25,1.319,0.228,
2019-07-28,1.319,0.0,
2019-07-29,1.327,0.6065,
2019-07-30,1.322,-0.3768,
2019-07-31,1.318,-0.3026,
2019-08-01,1.297,-1.5933,
2019-08-04,1.282,-1.1565,
2019-08-05,1.238,-3.4321,
2019-08-06,1.232,-0.4847,
2019-08-07,1.236,0.3247,
2019-08-08,1.221,-1.2136,
2019-08-11,1.239,1.4742,
2019-08-12,1.232,-0.565,
2019-08-13,1.243,0.8929,
2019-08-14,1.242,-0.0805,
2019-08-15,1.246,0.3221,
2019-08-18,1.284,3.0498,
2019-08-19,1.287,0.2336,
2019-08-20,1.291,0.3108,
2019-08-21,1.301,0.7746,
2019-08-22,1.294,-0.538,
2019-08-25,1.296,0.1546,
2019-08-26,1.324,2.1605,
2019-08-27,1.332,0.6042,
2019-08-28,1.339,0.5255,
2019-08-29,1.326,-0.9709,
2019-09-01,1.354,2.1116,
2019-09-02,1.363,0.6647,
2019-09-03,1.374,0.807,
2019-09-04,1.384,0.7278,
2019-09-05,1.386,0.1445,
2019-09-08,1.412,1.8759,
2019-09-09,1.414,0.1416,
2019-09-10,1.408,-0.4243,
2019-09-11,1.419,0.7813,
2019-09-15,1.426,0.4933,
2019-09-16,1.394,-2.244,
2019-09-17,1.391,-0.2152,
2019-09-18,1.403,0.8627,
2019-09-19,1.402,-0.0713,
2019-09-22,1.388,-0.9986,
2019-09-23,1.39,0.1441,
2019-09-24,1.366,-1.7266,
2019-09-25,1.333,-2.4158,
2019-09-26,1.348,1.1253,
2019-09-29,1.333,-1.1128,
2019-10-07,1.334,0.075,
2019-10-08,1.345,0.8246,
2019-10-09,1.356,0.8178,
2019-10-10,1.357,0.0737,
2019-10-13,1.382,1.8423,
2019-10-14,1.374,-0.5789,
2019-10-15,1.362,-0.8734,
2019-10-16,1.362,0.0,
2019-10-17,1.348,-1.0279,
2019-10-20,1.348,0.0,
2019-10-21,1.362,1.0386,
2019-10-22,1.355,-0.514,
2019-10-23,1.354,-0.0738,
2019-10-24,1.365,0.8124,
2019-10-27,1.385,1.4652,
2019-10-28,1.363,-1.5884,
2019-10-29,1.347,-1.1739,
2019-10-30,1.331,-1.1878,
2019-10-31,1.343,0.9016,
2019-11-03,1.343,0.0,
2019-11-04,1.348,0.3723,
2019-11-05,1.34,-0.5935,
2019-11-06,1.342,0.1493,
2019-11-07,1.343,0.0745,
2019-11-10,1.309,-2.5316,
2019-11-11,1.313,0.3056,
2019-11-12,1.306,-0.5331,
2019-11-13,1.31,0.3063,
2019-11-14,1.292,-1.374,
2019-11-17,1.297,0.387,
2019-11-18,1.316,1.4649,
2019-11-19,1.306,-0.7599,
2019-11-20,1.308,0.1531,
2019-11-21,1.301,-0.5352,
2019-11-24,1.305,0.3075,
2019-11-25,1.3,-0.3831,
2019-11-26,1.296,-0.3077,
2019-11-27,1.289,-0.5401,
2019-11-28,1.294,0.3879,
2019-12-01,1.295,0.0773,
2019-12-02,1.304,0.695,
2019-12-03,1.306,0.1534,
2019-12-04,1.314,0.6126,
2019-12-05,1.323,0.6849,
2019-12-08,1.332,0.6803,
2019-12-09,1.339,0.5255,
2019-12-10,1.34,0.0747,
2019-12-11,1.336,-0.2985,
2019-12-12,1.351,1.1228,
2019-12-15,1.369,1.3323,
2019-12-16,1.385,1.1687,
2019-12-17,1.385,0.0,
2019-12-18,1.395,0.722,
2019-12-19,1.384,-0.7885,
2019-12-22,1.357,-1.9509,
2019-12-23,1.375,1.3265,
2019-12-24,1.376,0.0727,
2019-12-25,1.386,0.7267,
2019-12-26,1.384,-0.1443,
2019-12-29,1.395,0.7948,
2019-12-30,1.398,0.2151,
2020-01-01,1.418,1.4306,
2020-01-02,1.427,0.6347,
2020-01-05,1.433,0.4205,
2020-01-06,1.453,1.3957,
2020-01-07,1.434,-1.3076,
2020-01-08,1.454,1.3947,
2020-01-09,1.446,-0.5502,
2020-01-12,1.453,0.4841,
2020-01-13,1.451,-0.1376,
2020-01-14,1.44,-0.7581,
2020-01-15,1.431,-0.625,
2020-01-16,1.43,-0.0699,
2020-01-19,1.443,0.9091,
2020-01-20,1.431,-0.8316,
2020-01-21,1.424,-0.4892,
2020-01-22,1.384,-2.809,
2020-02-02,1.257,-9.1763,
2020-02-03,1.231,-2.0684,
2020-02-04,1.256,2.0309,
2020-02-05,1.287,2.4682,
2020-02-06,1.3,1.0101,
2020-02-09,1.321,1.6154,
2020-02-10,1.312,-0.6813,
2020-02-11,1.326,1.0671,
2020-02-12,1.316,-0.7541,
2020-02-13,1.319,0.228,
2020-02-16,1.361,3.1842,
2020-02-17,1.377,1.1756,
2020-02-18,1.374,-0.2179,
2020-02-19,1.397,1.6739,
2020-02-20,1.407,0.7158,
2020-02-23,1.426,1.3504,
2020-02-24,1.419,-0.4909,
2020-02-25,1.428,0.6342,
2020-02-26,1.424,-0.2801,
2020-02-27,1.361,-4.4242,
2020-03-01,1.422,4.482,
2020-03-02,1.442,1.4065,
2020-03-03,1.466,1.6644,
2020-03-04,1.492,1.7735,
2020-03-05,1.485,-0.4692,
2020-03-08,1.446,-2.6263,
2020-03-09,1.475,2.0055,
2020-03-10,1.471,-0.2712,
2020-03-11,1.45,-1.4276,
2020-03-12,1.433,-1.1724,
2020-03-15,1.394,-2.7216,
2020-03-16,1.389,-0.3587,
2020-03-17,1.37,-1.3679,
2020-03-18,1.372,0.146,
2020-03-19,1.392,1.4577,
2020-03-22,1.35,-3.0172,
2020-03-23,1.373,1.7037,
2020-03-24,1.401,2.0393,
2020-03-25,1.386,-1.0707,
2020-03-26,1.397,0.7937,
2020-03-29,1.38,-1.2169,
2020-03-30,1.392,0.8696,
2020-03-31,1.387,-0.3592,
2020-04-01,1.408,1.5141,
2020-04-02,1.399,-0.6392,
2020-04-06,1.431,2.2873,
2020-04-07,1.441,0.6988,
2020-04-08,1.447,0.4164,
2020-04-09,1.422,-1.7277,
2020-04-12,1.417,-0.3516,
2020-04-13,1.433,1.1291,
2020-04-14,1.421,-0.8374,
2020-04-15,1.421,0.0,
2020-04-16,1.43,0.6334,
2020-04-19,1.449,1.3287,
2020-04-20,1.45,0.069,
2020-04-21,1.466,1.1034,
2020-04-22,1.473,0.4775,
2020-04-23,1.443,-2.0367,
2020-04-26,1.443,0.0,
2020-04-27,1.413,-2.079,
2020-04-28,1.415,0.1415,
2020-04-29,1.437,1.5548,
2020-05-05,1.455,1.2526,
2020-05-06,1.453,-0.1375,
2020-05-07,1.463,0.6882,
2020-05-10,1.459,-0.2734,
2020-05-11,1.453,-0.4112,
2020-05-12,1.458,0.3441,
2020-05-13,1.446,-0.823,
2020-05-14,1.447,0.0692,
2020-05-17,1.451,0.2764,
2020-05-18,1.46,0.6203,
2020-05-19,1.452,-0.5479,
2020-05-20,1.446,-0.4132,
2020-05-21,1.437,-0.6224,
2020-05-24,1.438,0.0696,
2020-05-25,1.451,0.904,
2020-05-26,1.454,0.2068,
2020-05-27,1.456,0.1376,
2020-05-28,1.455,-0.0687,
2020-05-31,1.473,1.2371,
2020-06-01,1.485,0.8147,
2020-06-02,1.48,-0.3367,
2020-06-03,1.484,0.2703,
2020-06-04,1.484,0.0,
2020-06-07,1.485,0.0674,
2020-06-08,1.486,0.0673,
2020-06-09,1.487,0.0673,
2020-06-10,1.481,-0.4035,
2020-06-11,1.482,0.0675,
2020-06-14,1.481,-0.0675,
2020-06-15,1.493,0.8103,
2020-06-16,1.493,0.0,
2020-06-17,1.495,0.134,
2020-06-18,1.499,0.2676,
2020-06-21,1.494,-0.3336,
2020-06-22,1.485,-0.6024,
2020-06-23,1.488,0.202,
2020-06-28,1.478,-0.672,
2020-06-29,1.488,0.6766,
2020-06-30,1.498,0.672,
2020-07-01,1.52,1.4686,
2020-07-02,1.536,1.0526,
2020-07-05,1.605,4.4922,
2020-07-06,1.61,0.3115,
2020-07-07,1.64,1.8634,
2020-07-08,1.661,1.2805,
2020-07-09,1.64,-1.2643,
2020-07-12,1.699,3.5976,
2020-07-13,1.702,0.1766,
2020-07-14,1.666,-2.1152,
2020-07-15,1.611,-3.3013,
2020-07-16,1.614,0.1862,
2020-07-19,1.681,4.1512,
2020-07-20,1.681,0.0,
2020-07-21,1.68,-0.0595,
2020-07-22,1.674,-0.3571,
2020-07-23,1.626,-2.8674,
2020-07-26,1.625,-0.0615,
2020-07-27,1.634,0.5538,
2020-07-28,1.658,1.4688,
2020-07-29,1.655,-0.1809,
2020-07-30,1.672,1.0272,
2020-08-02,1.723,3.0502,
2020-08-03,1.73,0.4063,
2020-08-04,1.739,0.5202,
2020-08-05,1.735,-0.23,
2020-08-06,1.717,-1.0375,
2020-08-09,1.749,1.8637,
2020-08-10,1.722,-1.5437,
2020-08-11,1.729,0.4065,
2020-08-12,1.746,0.9832,
2020-08-13,1.751,0.2864,
2020-08-16,1.78,1.6562,
2020-08-17,1.783,0.1685,
2020-08-18,1.771,-0.673,
2020-08-19,1.752,-1.0728,
2020-08-20,1.761,0.5137,
2020-08-23,1.769,0.45,
2020-08-24,1.767,-0.11,
2020-08-25,1.744,-1.3,
2020-08-26,1.763,1.09,
2020-08-27,1.773,0.57,
2020-08-30,1.773,0.0,
2020-08-31,1.781,0.45,
2020-09-01,1.8,1.07,
2020-09-02,1.788,-0.67,
2020-09-03,1.794,0.34,
2020-09-06,1.786,-0.45,
2020-09-07,1.82,1.9,
2020-09-08,1.796,-1.32,
2020-09-09,1.727,-3.84,
2020-09-10,1.746,1.1,
2020-09-13,1.781,2.0,
2020-09-14,1.779,-0.11,
2020-09-15,1.773,-0.34,
2020-09-16,1.774,0.06,
2020-09-17,1.801,1.52,
2020-09-20,1.791,-0.56,
2020-09-21,1.76,-1.73,
2020-09-22,1.767,0.4,
2020-09-23,1.721,-2.6,
2020-09-24,1.716,-0.29,
2020-09-27,1.702,-0.82,
2020-09-28,1.71,0.47,
2020-09-29,1.697,-0.76,
2020-10-08,1.734,2.18,
2020-10-11,1.776,2.42,
2020-10-12,1.777,0.06,
2020-10-13,1.763,-0.79,
2020-10-14,1.754,-0.51,
2020-10-15,1.753,-0.06,
2020-10-18,1.749,-0.23,
2020-10-19,1.761,0.69,
2020-10-20,1.742,-1.08,
2020-10-21,1.74,-0.11,
2020-10-22,1.735,-0.29,
2020-10-25,1.734,-0.06,
2020-10-26,1.73,-0.23,
2020-10-27,1.728,-0.12,
2020-10-28,1.732,0.23,
2020-10-29,1.689,-2.48,
2020-11-01,1.685,-0.24,
2020-11-02,1.713,1.66,
2020-11-03,1.703,-0.58,
2020-11-04,1.728,1.47,
2020-11-05,1.721,-0.41,
2020-11-08,1.751,1.74,
2020-11-09,1.746,-0.29,
2020-11-10,1.74,-0.34,
2020-11-11,1.742,0.11,
2020-11-12,1.737,-0.29,
2020-11-15,1.761,1.38,
2020-11-16,1.76,-0.06,
2020-11-17,1.769,0.51,
2020-11-18,1.767,-0.11,
2020-11-19,1.771,0.23,
2020-11-22,1.784,0.73,
2020-11-23,1.786,0.11,
2020-11-24,1.765,-1.18,
2020-11-25,1.765,0.0,
2020-11-26,1.772,0.4,
2020-11-29,1.779,0.4,
2020-11-30,1.796,0.96,
2020-12-01,1.801,0.28,
2020-12-02,1.794,-0.39,
2020-12-03,1.794,0.0,
2020-12-06,1.786,-0.45,
2020-12-07,1.781,-0.28,
2020-12-08,1.752,-1.63,
2020-12-09,1.754,0.11,
2020-12-10,1.735,-1.08,
2020-12-13,1.746,0.63,
2020-12-14,1.732,-0.8,
2020-12-15,1.714,-1.04,
2020-12-16,1.726,0.7,
2020-12-17,1.718,-0.46,
2020-12-20,1.728,0.58,
2020-12-21,1.695,-1.91,
2020-12-22,1.7,0.29,
2020-12-23,1.668,-1.88,
2020-12-24,1.689,1.26,
2020-12-27,1.664,-1.48,
2020-12-28,1.674,0.6,
2020-12-29,1.678,0.24,
2020-12-30,1.699,1.25,
2021-01-03,1.711,0.71,
2021-01-04,1.708,-0.18,
2021-01-05,1.697,-0.64,
2021-01-06,1.644,-3.12,
2021-01-07,1.646,0.12,
2021-01-10,1.602,-2.67,
2021-01-11,1.62,1.12,
2021-01-12,1.6,-1.23,
2021-01-13,1.617,1.06,
2021-01-14,1.638,1.3,
2021-01-17,1.653,0.92,
2021-01-18,1.672,1.15,
2021-01-19,1.669,-0.18,
2021-01-20,1.665,-0.24,
2021-01-21,1.637,-1.68,
2021-01-24,1.601,-2.2,
2021-01-25,1.594,-0.44,
2021-01-26,1.595,0.06,
2021-01-27,1.593,-0.13,
2021-01-28,1.568,-1.57,
2021-01-31,1.575,0.45,
2021-02-01,1.571,-0.25,
2021-02-02,1.547,-1.53,
2021-02-03,1.522,-1.62,
2021-02-04,1.51,-0.79,
2021-02-07,1.519,0.6,
2021-02-08,1.538,1.25,
2021-02-09,1.548,0.65,
2021-02-17,1.584,2.33,
2021-02-18,1.637,3.35,
2021-02-21,1.649,0.73,
2021-02-22,1.64,-0.55,
2021-02-23,1.64,0.0,
2021-02-24,1.634,-0.37,
2021-02-25,1.636,0.12,
2021-02-28,1.666,1.83,
2021-03-01,1.663,-0.18,
2021-03-02,1.687,1.44,
2021-03-03,1.684,-0.18,
2021-03-04,1.701,1.01,
2021-03-07,1.688,-0.76,
2021-03-08,1.664,-1.42,
2021-03-09,1.634,-1.8,
2021-03-10,1.661,1.65,
2021-03-11,1.669,0.48,
2021-03-14,1.673,0.24,
2021-03-15,1.704,1.85,
2021-03-16,1.696,-0.47,
2021-03-17,1.691,-0.29,
2021-03-18,1.69,-0.06,
2021-03-21,1.73,2.37,
2021-03-22,1.713,-0.98,
2021-03-23,1.712,-0.06,
2021-03-24,1.708,-0.23,
2021-03-25,1.724,0.94,
2021-03-28,1.719,-0.29,
2021-03-29,1.697,-1.28,
2021-03-30,1.723,1.53,
2021-03-31,1.713,-0.58,
2021-04-01,1.71,-0.18,
2021-04-05,1.726,0.94,
2021-04-06,1.736,0.58,
2021-04-07,1.715,-1.21,
2021-04-08,1.718,0.17,
2021-04-11,1.707,-0.64,
2021-04-12,1.709,0.12,
2021-04-13,1.72,0.64,
2021-04-14,1.713,-0.41,
2021-04-15,1.747,1.98,
2021-04-18,1.757,0.57,
2021-04-19,1.745,-0.68,
2021-04-20,1.738,-0.4,
2021-04-21,1.748,0.58,
2021-04-22,1.724,-1.37,
2021-04-25,1.71,-0.81,
2021-04-26,1.693,-0.99,
2021-04-27,1.687,-0.35,
2021-04-28,1.683,-0.24,
2021-04-29,1.66,-1.37,
2021-05-05,1.671,0.66,
2021-05-06,1.677,0.36,
2021-05-09,1.678,0.06,
2021-05-10,1.693,0.89,
2021-05-11,1.709,0.95,
2021-05-12,1.698,-0.64,
2021-05-13,1.724,1.53,
2021-05-16,1.696,-1.62,
2021-05-17,1.709,0.77,
2021-05-18,1.71,0.06,
2021-05-19,1.703,-0.41,
2021-05-20,1.712,0.53,
2021-05-23,1.736,1.4,
2021-05-24,1.743,0.4,
2021-05-25,1.758,0.86,
2021-05-26,1.767,0.51,
2021-05-27,1.753,-0.79,
2021-05-30,1.759,0.34,
2021-05-31,1.775,0.91,
2021-06-01,1.762,-0.73,
2021-06-02,1.761,-0.06,
2021-06-03,1.758,-0.17,
2021-06-06,1.771,0.74,
2021-06-07,1.782,0.62,
2021-06-08,1.783,0.06,
2021-06-09,1.799,0.9,
2021-06-10,1.8,0.06,
2021-06-14,1.795,-0.28,
2021-06-15,1.787,-0.45,
2021-06-16,1.781,-0.34,
2021-06-17,1.792,0.62,
2021-06-20,1.807,0.84,
2021-06-21,1.823,0.89,
2021-06-22,1.82,-0.16,
2021-06-23,1.812,-0.44,
2021-06-24,1.805,-0.39,
2021-06-27,1.807,0.11,
2021-06-28,1.788,-1.05,
2021-06-29,1.798,0.56,
2021-06-30,1.771,-1.5,
2021-07-01,1.764,-0.4,
2021-07-04,1.788,1.36,
2021-07-05,1.803,0.84,
2021-07-06,1.805,0.11,
2021-07-07,1.796,-0.5,
2021-07-08,1.804,0.45,
2021-07-11,1.835,1.72,
2021-07-12,1.847,0.65,
2021-07-13,1.833,-0.76,
2021-07-14,1.814,-1.04,
2021-07-15,1.809,-0.28,
2021-07-18,1.81,0.06,
2021-07-19,1.811,0.06,
2021-07-20,1.835,1.33,
2021-07-21,1.839,0.22,
2021-07-22,1.817,-1.2,
2021-07-25,1.796,-1.16,
2021-07-26,1.771,-1.39,
2021-07-27,1.718,-2.99,
2021-07-28,1.747,1.69,
2021-07-29,1.769,1.26,
2021-08-01,1.81,2.32,
2021-08-02,1.821,0.61,
2021-08-03,1.834,0.71,
2021-08-04,1.823,-0.6,
2021-08-05,1.822,-0.05,
2021-08-08,1.843,1.15,
2021-08-09,1.861,0.98,
2021-08-10,1.88,1.02,
2021-08-11,1.892,0.64,
2021-08-12,1.886,-0.32,
2021-08-15,1.886,0.0,
2021-08-16,1.856,-1.59,
2021-08-17,1.885,1.56,
2021-08-18,1.875,-0.53,
2021-08-19,1.877,0.11,
2021-08-22,1.912,1.86,
2021-08-23,1.907,-0.26,
2021-08-24,1.925,0.94,
2021-08-25,1.908,-0.88,
2021-08-26,1.914,0.31,
2021-08-29,1.921,0.37,
2021-08-30,1.932,0.57,
2021-08-31,1.946,0.72,
2021-09-01,1.96,0.72,
2021-09-02,1.971,0.56,
2021-09-05,1.983,0.61,
2021-09-06,1.995,0.61,
2021-09-07,2.027,1.6,
2021-09-08,2.036,0.44,
2021-09-09,2.017,-0.93,
2021-09-12,2.032,0.74,
2021-09-13,1.992,-1.97,
2021-09-14,2.006,0.7,
2021-09-15,1.982,-1.2,
2021-09-16,1.97,-0.61,
2021-09-21,1.976,0.3,
2021-09-22,2.017,2.07,
2021-09-23,1.973,-2.18,
2021-09-26,1.915,-2.94,
2021-09-27,1.928,0.68,
2021-09-28,1.875,-2.75,
2021-09-29,1.902,1.44,
2021-10-07,1.952,2.63,
2021-10-10,1.936,-0.82,
2021-10-11,1.904,-1.65,
2021-10-12,1.903,-0.05,
2021-10-13,1.916,0.68,
2021-10-14,1.901,-0.78,
2021-10-17,1.915,0.74,
2021-10-18,1.917,0.1,
2021-10-19,1.909,-0.42,
2021-10-20,1.9,-0.47,
2021-10-21,1.894,-0.32,
2021-10-24,1.89,-0.21,
2021-10-25,1.879,-0.58,
2021-10-26,1.837,-2.24,
2021-10-27,1.813,-1.31,
2021-10-28,1.845,1.77,
2021-10-31,1.874,1.57,
2021-11-01,1.849,-1.33,
2021-11-02,1.867,0.97,
2021-11-03,1.884,0.91,
2021-11-04,1.885,0.05,
2021-11-07,1.894,0.48,
2021-11-08,1.914,1.06,
