date,net_value,equity_return,unit_money
2023-09-25,2.5541,0.37,
2023-09-26,2.5873,1.3,
2023-09-27,2.6164,1.12,
2023-10-08,2.5876,-1.1,
2023-10-09,2.5693,-0.71,
2023-10-10,2.5651,-0.16,
2023-10-11,2.572,0.27,
2023-10-12,2.557,-0.58,
2023-10-15,2.5379,-0.75,
2023-10-16,2.556,0.71,
2023-10-17,2.5075,-1.9,
2023-10-18,2.4836,-0.95,
2023-10-19,2.4732,-0.42,
2023-10-22,2.4289,-1.79,
2023-10-23,2.4559,1.11,
2023-10-24,2.4635,0.31,
2023-10-25,2.4683,0.19,
2023-10-26,2.5111,1.73,
2023-10-29,2.5763,2.6,
2023-10-30,2.5377,-1.5,
2023-10-31,2.5288,-0.35,
2023-11-01,2.4955,-1.32,
2023-11-02,2.5367,1.65,
2023-11-05,2.5765,1.57,
2023-11-06,2.5693,-0.28,
2023-11-07,2.5614,-0.31,
2023-11-08,2.5495,-0.46,
2023-11-09,2.5341,-0.6,
2023-11-12,2.5453,0.44,
2023-11-13,2.557,0.46,
2023-11-14,2.5866,1.16,
2023-11-15,2.5478,-1.5,
2023-11-16,2.583,1.38,
2023-11-19,2.5925,0.37,
2023-11-20,2.5493,-1.67,
2023-11-21,2.5104,-1.53,
2023-11-22,2.5362,1.03,
2023-11-23,2.5001,-1.42,
2023-11-26,2.5065,0.26,
2023-11-27,2.5404,1.35,
2023-11-28,2.5348,-0.22,
2023-11-29,2.5344,-0.02,
2023-11-30,2.5408,0.25,
2023-12-03,2.5255,-0.6,
2023-12-04,2.4794,-1.83,
2023-12-05,2.4754,-0.16,
2023-12-06,2.4719,-0.14,
2023-12-07,2.4827,0.44,
2023-12-10,2.5029,0.81,
2023-12-11,2.4916,-0.45,
2023-12-12,2.4769,-0.59,
2023-12-13,2.4591,-0.72,
2023-12-14,2.441,-0.74,
2023-12-17,2.4065,-1.41,
2023-12-18,2.4192,0.53,
2023-12-19,2.396,-0.96,
2023-12-20,2.4033,0.3,
2023-12-21,2.3971,-0.26,
2023-12-24,2.4041,0.29,
2023-12-25,2.3695,-1.44,
2023-12-26,2.3847,0.64,
2023-12-27,2.4224,1.58,
2023-12-28,2.4778,2.29,
2023-12-30,2.4775,-0.01,
2024-01-01,2.4665,-0.44,
2024-01-02,2.4524,-0.57,
2024-01-03,2.4355,-0.69,
2024-01-04,2.3876,-1.97,
2024-01-07,2.346,-1.74,
2024-01-08,2.35,0.17,
2024-01-09,2.3408,-0.39,
2024-01-10,2.3644,1.01,
2024-01-11,2.3594,-0.21,
2024-01-14,2.3736,0.6,
2024-01-15,2.374,0.02,
2024-01-16,2.3169,-2.41,
2024-01-17,2.3249,0.35,
2024-01-18,2.2804,-1.91,
2024-01-21,2.1896,-3.98,
2024-01-22,2.2237,1.56,
2024-01-23,2.201,-1.02,
2024-01-24,2.2342,1.51,
2024-01-25,2.1896,-2.0,
2024-01-28,2.1371,-2.4,
2024-01-29,2.0906,-2.18,
2024-01-30,2.0386,-2.49,
2024-01-31,2.0536,0.74,
2024-02-01,1.9976,-2.73,
2024-02-04,1.9357,-3.1,
2024-02-05,2.0407,5.42,
2024-02-06,2.1092,3.36,
2024-02-07,2.1627,2.54,
2024-02-18,2.1715,0.41,
2024-02-19,2.1674,-0.19,
2024-02-20,2.1885,0.97,
2024-02-21,2.1993,0.49,
2024-02-22,2.2292,1.36,
2024-02-25,2.234,0.22,
2024-02-26,2.2827,2.18,
2024-02-27,2.192,-3.97,
2024-02-28,2.2776,3.91,
2024-02-29,2.2916,0.61,
2024-03-03,2.3127,0.92,
2024-03-04,2.2723,-1.75,
2024-03-05,2.2857,0.59,
2024-03-06,2.2456,-1.75,
2024-03-07,2.2896,1.96,
2024-03-10,2.3407,2.23,
2024-03-11,2.3573,0.71,
2024-03-12,2.361,0.16,
2024-03-13,2.3356,-1.08,
2024-03-14,2.3547,0.82,
2024-03-17,2.3952,1.72,
2024-03-18,2.3686,-1.11,
2024-03-19,2.371,0.1,
2024-03-20,2.3554,-0.66,
2024-03-21,2.3152,-1.71,
2024-03-24,2.31,-0.22,
2024-03-25,2.324,0.61,
2024-03-26,2.2611,-2.71,
2024-03-27,2.295,1.5,
2024-03-28,2.3322,1.62,
2024-03-31,2.3521,0.85,
2024-04-01,2.3226,-1.25,
2024-04-02,2.3064,-0.7,
2024-04-07,2.281,-1.1,
2024-04-08,2.2953,0.63,
2024-04-09,2.2585,-1.6,
2024-04-10,2.2699,0.5,
2024-04-11,2.2737,0.17,
2024-04-14,2.27,-0.16,
2024-04-15,2.1988,-3.14,
2024-04-16,2.2777,3.59,
2024-04-17,2.289,0.5,
2024-04-18,2.277,-0.52,
2024-04-21,2.2673,-0.43,
2024-04-22,2.2537,-0.6,
2024-04-23,2.301,2.1,
2024-04-24,2.2879,-0.57,
2024-04-25,2.3408,2.31,
2024-04-28,2.3871,1.98,
2024-04-29,2.3659,-0.89,
2024-05-05,2.4003,1.45,
2024-05-06,2.3972,-0.13,
2024-05-07,2.3705,-1.11,
2024-05-08,2.4179,2.0,
2024-05-09,2.416,-0.08,
2024-05-12,2.4292,0.55,
2024-05-13,2.4349,0.23,
2024-05-14,2.4277,-0.3,
2024-05-15,2.4168,-0.45,
2024-05-16,2.4284,0.48,
2024-05-19,2.4279,-0.02,
2024-05-20,2.4026,-1.04,
2024-05-21,2.3929,-0.4,
2024-05-22,2.3684,-1.02,
2024-05-23,2.3637,-0.2,
2024-05-26,2.4016,1.6,
2024-05-27,2.4144,0.53,
2024-05-28,2.41,-0.18,
2024-05-29,2.4047,-0.22,
2024-05-30,2.4214,0.69,
2024-06-02,2.4245,0.13,
2024-06-03,2.4416,0.71,
2024-06-04,2.4044,-1.52,
2024-06-05,2.3893,-0.63,
2024-06-06,2.3584,-1.29,
2024-06-10,2.363,0.2,
2024-06-11,2.3792,0.69,
2024-06-12,2.3977,0.78,
2024-06-13,2.3994,0.07,
2024-06-16,2.3965,-0.12,
2024-06-17,2.4196,0.96,
2024-06-18,2.3642,-2.29,
2024-06-19,2.3164,-2.02,
2024-06-20,2.3362,0.85,
2024-06-23,2.2797,-2.42,
2024-06-24,2.2502,-1.29,
2024-06-25,2.2761,1.15,
2024-06-26,2.2069,-3.04,
2024-06-27,2.272,2.95,
2024-06-29,2.2717,-0.01,
2024-06-30,2.2663,-0.24,
2024-07-01,2.2245,-1.84,
2024-07-02,2.1733,-2.3,
2024-07-03,2.1668,-0.3,
2024-07-04,2.1998,1.52,
2024-07-07,2.1987,-0.05,
2024-07-08,2.27,3.24,
2024-07-09,2.24,-1.32,
2024-07-10,2.2604,0.91,
2024-07-11,2.2226,-1.67,
2024-07-14,2.1848,-1.7,
2024-07-15,2.1935,0.4,
2024-07-16,2.1439,-2.26,
2024-07-17,2.1545,0.49,
2024-07-18,2.1617,0.33,
2024-07-21,2.1793,0.81,
2024-07-22,2.112,-3.09,
2024-07-23,2.072,-1.89,
2024-07-24,2.0793,0.35,
2024-07-25,2.1127,1.61,
2024-07-28,2.0959,-0.8,
2024-07-29,2.0788,-0.82,
2024-07-30,2.1507,3.46,
2024-07-31,2.1385,-0.57,
2024-08-01,2.103,-1.66,
2024-08-04,2.0542,-2.32,
2024-08-05,2.0882,1.66,
2024-08-06,2.1273,1.87,
2024-08-07,2.1116,-0.74,
2024-08-08,2.1022,-0.45,
2024-08-11,2.0872,-0.71,
2024-08-12,2.1059,0.9,
2024-08-13,2.0754,-1.45,
2024-08-14,2.0825,0.34,
2024-08-15,2.0666,-0.76,
2024-08-18,2.0598,-0.33,
2024-08-19,2.0281,-1.54,
2024-08-20,2.0255,-0.13,
2024-08-21,2.0244,-0.05,
2024-08-22,2.0142,-0.5,
2024-08-25,2.0132,-0.05,
2024-08-26,1.9815,-1.57,
2024-08-27,1.9864,0.25,
2024-08-28,2.0438,2.89,
2024-08-29,2.0799,1.77,
2024-09-01,2.0479,-1.54,
2024-09-02,2.0992,2.51,
2024-09-03,2.1049,0.27,
2024-09-04,2.0995,-0.26,
2024-09-05,2.0758,-1.13,
2024-09-08,2.0637,-0.58,
2024-09-09,2.0807,0.82,
2024-09-10,2.1233,2.05,
2024-09-11,2.1376,0.67,
2024-09-12,2.1063,-1.46,
2024-09-17,2.1365,1.43,
2024-09-18,2.1315,-0.23,
2024-09-19,2.1163,-0.71,
2024-09-22,2.0945,-1.03,
2024-09-23,2.1486,2.58,
2024-09-24,2.1602,0.54,
2024-09-25,2.216,2.58,
2024-09-26,2.3537,6.21,
2024-09-29,2.6145,11.08,
2024-10-07,2.8269,8.12,
2024-10-08,2.5672,-9.19,
2024-10-09,2.5633,-0.15,
2024-10-10,2.4675,-3.74,
2024-10-13,2.4981,1.24,
2024-10-14,2.4232,-3.0,
2024-10-15,2.4038,-0.8,
2024-10-16,2.4127,0.37,
2024-10-17,2.5185,4.39,
2024-10-20,2.5367,0.72,
2024-10-21,2.5837,1.85,
2024-10-22,2.5759,-0.3,
2024-10-23,2.5216,-2.11,
2024-10-24,2.5669,1.8,
2024-10-27,2.5824,0.6,
2024-10-28,2.5407,-1.61,
2024-10-29,2.5743,1.32,
2024-10-30,2.5794,0.2,
2024-10-31,2.537,-1.64,
2024-11-03,2.612,2.96,
2024-11-04,2.6952,3.19,
2024-11-05,2.7346,1.46,
2024-11-06,2.7253,-0.34,
2024-11-07,2.7511,0.95,
2024-11-10,2.8691,4.29,
2024-11-11,2.8066,-2.18,
2024-11-12,2.8311,0.87,
2024-11-13,2.7547,-2.7,
2024-11-14,2.6284,-4.58,
2024-11-17,2.5381,-3.44,
2024-11-18,2.6396,4.0,
2024-11-19,2.6632,0.89,
2024-11-20,2.6499,-0.5,
2024-11-21,2.5265,-4.66,
2024-11-24,2.5188,-0.3,
2024-11-25,2.4815,-1.48,
2024-11-26,2.542,2.44,
2024-11-27,2.5492,0.28,
2024-11-28,2.6706,4.76,
2024-12-01,2.7262,2.08,
2024-12-02,2.7094,-0.62,
2024-12-03,2.714,0.17,
2024-12-04,2.744,1.11,
2024-12-05,2.704,-1.46,
2024-12-08,2.7395,1.31,
2024-12-09,2.7553,0.58,
2024-12-10,2.7561,0.03,
2024-12-11,2.7434,-0.46,
2024-12-12,2.6668,-2.79,
2024-12-15,2.6092,-2.16,
2024-12-16,2.5707,-1.48,
2024-12-17,2.5728,0.08,
2024-12-18,2.5692,-0.14,
2024-12-19,2.641,2.79,
2024-12-22,2.5526,-3.35,
2024-12-23,2.6204,2.66,
2024-12-24,2.6061,-0.55,
2024-12-25,2.6494,1.66,
2024-12-26,2.6195,-1.13,
2024-12-29,2.6067,-0.49,
2024-12-30,2.5194,-3.35,
2025-01-01,2.5188,-0.02,
2025-01-02,2.4231,-3.8,
2025-01-05,2.4565,1.38,
2025-01-06,2.5528,3.92,
2025-01-07,2.6171,2.52,
2025-01-08,2.6842,2.56,
2025-01-09,2.7102,0.97,
2025-01-12,2.6795,-1.13,
2025-01-13,2.8279,5.54,
2025-01-14,2.8445,0.59,
2025-01-15,2.8213,-0.82,
2025-01-16,2.8241,0.1,
2025-01-19,2.8671,1.52,
2025-01-20,2.9565,3.12,
2025-01-21,2.9542,-0.08,
2025-01-22,2.9219,-1.09,
2025-01-23,3.0007,2.7,
2025-01-26,2.9399,-2.03,
2025-02-04,2.9187,-0.72,
2025-02-05,3.0466,4.38,
2025-02-06,3.1237,2.53,
2025-02-09,3.1028,-0.67,
2025-02-10,3.1236,0.67,
2025-02-11,3.1139,-0.31,
2025-02-12,3.0868,-0.87,
2025-02-13,3.0915,0.15,
2025-02-16,3.1485,1.84,
2025-02-17,3.0888,-1.9,
2025-02-18,3.2602,5.55,
2025-02-19,3.2806,0.63,
2025-02-20,3.3484,2.07,
2025-02-23,3.3584,0.3,
2025-02-24,3.3318,-0.79,
2025-02-25,3.3986,2.0,
2025-02-26,3.3211,-2.28,
2025-02-27,3.1741,-4.43,
2025-03-02,3.1326,-1.31,
2025-03-03,3.1802,1.52,
2025-03-04,3.2421,1.95,
2025-03-05,3.312,2.16,
2025-03-06,3.3169,0.15,
2025-03-09,3.3343,0.52,
2025-03-10,3.3593,0.75,
2025-03-11,3.4194,1.79,
2025-03-12,3.3228,-2.83,
2025-03-13,3.4159,2.8,
2025-03-16,3.4604,1.3,
2025-03-17,3.4867,0.76,
2025-03-18,3.4703,-0.47,
2025-03-19,3.4852,0.43,
2025-03-20,3.3849,-2.88,
2025-03-23,3.4126,0.82,
2025-03-24,3.3441,-2.01,
2025-03-25,3.3516,0.22,
2025-03-26,3.3153,-1.08,
2025-03-27,3.2894,-0.78,
2025-03-30,3.2572,-0.98,
2025-03-31,3.2547,-0.08,
2025-04-01,3.3134,1.8,
2025-04-02,3.1952,-3.57,
2025-04-06,2.8596,-10.5,
2025-04-07,2.734,-4.39,
2025-04-08,2.7995,2.4,
2025-04-09,2.9454,5.21,
2025-04-10,3.035,3.04,
2025-04-13,3.0411,0.2,
2025-04-14,3.0523,0.37,
2025-04-15,3.0053,-1.54,
2025-04-16,2.9833,-0.73,
2025-04-17,2.9802,-0.1,
2025-04-20,3.0731,3.12,
2025-04-21,3.0291,-1.43,
2025-04-22,3.1214,3.05,
2025-04-23,3.1036,-0.57,
2025-04-24,3.118,0.46,
2025-04-27,3.0965,-0.69,
2025-04-28,3.0972,0.02,
2025-04-29,3.1517,1.76,
2025-05-05,3.221,2.2,
2025-05-06,3.1982,-0.71,
2025-05-07,3.2223,0.75,
2025-05-08,3.1637,-1.82,
2025-05-11,3.2347,2.24,
2025-05-12,3.2196,-0.47,
2025-05-13,3.1758,-1.36,
2025-05-14,3.1056,-2.21,
2025-05-15,3.1251,0.63,
2025-05-18,3.0912,-1.08,
2025-05-19,3.1333,1.36,
2025-05-20,3.1056,-0.88,
2025-05-21,3.1072,0.05,
2025-05-22,3.0474,-1.92,
2025-05-25,3.0453,-0.07,
2025-05-26,3.0033,-1.38,
2025-05-27,2.9956,-0.26,
2025-05-28,2.9976,0.07,
2025-05-29,2.925,-2.42,
2025-06-02,2.9392,0.49,
2025-06-03,2.9427,0.12,
2025-06-04,3.0267,2.85,
2025-06-05,3.0154,-0.37,
2025-06-08,3.0255,0.33,
2025-06-09,2.9828,-1.41,
2025-06-10,2.9955,0.43,
2025-06-11,3.014,0.62,
2025-06-12,2.9657,-1.6,
2025-06-15,2.9895,0.8,
2025-06-16,2.9675,-0.74,
2025-06-17,2.9962,0.97,
2025-06-18,3.0029,0.22,
2025-06-19,2.9563,-1.55,
2025-06-22,2.971,0.5,
2025-06-23,3.0653,3.17,
2025-06-24,3.1234,1.9,
2025-06-25,3.0866,-1.18,
2025-06-26,3.1022,0.51,
2025-06-29,3.1219,0.64,
2025-06-30,3.1353,0.43,
2025-07-01,3.0659,-2.21,
2025-07-02,3.0957,0.97,
2025-07-03,3.085,-0.35,
2025-07-06,3.0774,-0.25,
2025-07-07,3.134,1.84,
2025-07-08,3.1179,-0.51,
2025-07-09,3.0767,-1.32,
2025-07-10,3.0752,-0.05,
2025-07-13,3.1499,2.43,
2025-07-14,3.1826,1.04,
2025-07-15,3.209,0.83,
2025-07-16,3.2484,1.23,
2025-07-17,3.2301,-0.56,
2025-07-20,3.263,1.02,
2025-07-21,3.2497,-0.41,
2025-07-22,3.2371,-0.39,
2025-07-23,3.2554,0.57,
2025-07-24,3.2579,0.08,
2025-07-27,3.3142,1.73,
2025-07-28,3.3242,0.3,
2025-07-29,3.266,-1.75,
2025-07-30,3.2717,0.17,
2025-07-31,3.2716,0.0,
2025-08-03,3.3158,1.35,
2025-08-04,3.3561,1.22,
2025-08-05,3.4032,1.4,
2025-08-06,3.3845,-0.55,
2025-08-07,3.3691,-0.46,
2025-08-10,3.4221,1.57,
2025-08-11,3.4138,-0.24,
2025-08-12,3.5209,3.14,
2025-08-13,3.4565,-1.83,
2025-08-14,3.5496,2.69,
2025-08-17,3.6379,2.49,
2025-08-18,3.6882,1.38,
2025-08-19,3.7314,1.17,
2025-08-20,3.6602,-1.91,
2025-08-21,3.7122,1.42,
2025-08-24,3.7639,1.39,
2025-08-25,3.747,-0.45,
2025-08-26,3.6573,-2.39,
2025-08-27,3.7072,1.36,
2025-08-28,3.744,0.99,
2025-08-31,3.7942,1.34,
2025-09-01,3.802,0.21,
2025-09-02,3.8086,0.17,
2025-09-03,3.7384,-1.84,
2025-09-04,3.8633,3.34,
2025-09-07,4.0059,3.69,
2025-09-08,3.9427,-1.58,
2025-09-09,3.9189,-0.6,
2025-09-10,4.1253,5.27,
2025-09-11,4.0614,-1.55,
2025-09-14,4.0678,0.16,
2025-09-15,4.2104,3.51,
2025-09-16,4.3586,3.52,
2025-09-17,4.3614,0.06,
2025-09-18,4.2091,-3.49,
2025-09-21,4.2446,0.84,
2025-09-22,4.22,-0.58,
2025-09-23,4.2975,1.84,
2025-09-24,4.3551,1.34,
2025-09-25,4.2549,-2.3,
2025-09-28,4.3266,1.69,
2025-09-29,4.3123,-0.33,
2025-10-08,4.3039,-0.19,
2025-10-09,4.2047,-2.3,
2025-10-12,4.1154,-2.12,
2025-10-13,3.9257,-4.61,
2025-10-14,4.0723,3.73,
2025-10-15,4.0109,-1.51,
2025-10-16,3.7961,-5.36,
2025-10-19,3.8535,1.51,
2025-10-20,3.9433,2.33,
2025-10-21,3.9173,-0.66,
2025-10-22,3.8488,-1.75,
2025-10-23,4.0285,4.67,
2025-10-26,4.0595,0.77,
2025-10-27,4.0565,-0.07,
