date,net_value,equity_return,unit_money
2022-05-08,0.81,0.25,
2022-05-09,0.8229,1.59,
2022-05-10,0.8463,2.84,
2022-05-11,0.8377,-1.02,
2022-05-12,0.8559,2.17,
2022-05-15,0.8552,-0.08,
2022-05-16,0.8918,4.28,
2022-05-17,0.8909,-0.1,
2022-05-18,0.8965,0.63,
2022-05-19,0.9093,1.43,
2022-05-22,0.9209,1.28,
2022-05-23,0.8948,-2.83,
2022-05-24,0.8929,-0.21,
2022-05-25,0.8916,-0.15,
2022-05-26,0.8944,0.31,
2022-05-29,0.9215,3.03,
2022-05-30,0.9307,1.0,
2022-05-31,0.9217,-0.97,
2022-06-01,0.9179,-0.41,
2022-06-05,0.9858,7.4,
2022-06-06,0.9976,1.2,
2022-06-07,1.0337,3.62,
2022-06-08,1.0252,-0.82,
2022-06-09,1.0478,2.2,
2022-06-12,1.0447,-0.3,
2022-06-13,1.0467,0.19,
2022-06-14,1.0591,1.18,
2022-06-15,1.0414,-1.67,
2022-06-16,1.0763,3.35,
2022-06-19,1.0824,0.57,
2022-06-20,1.0733,-0.84,
2022-06-21,1.0543,-1.77,
2022-06-22,1.0879,3.19,
2022-06-23,1.0982,0.95,
2022-06-26,1.1421,4.0,
2022-06-27,1.153,0.95,
2022-06-28,1.1102,-3.71,
2022-06-29,1.1245,1.29,
2022-06-30,1.1482,2.11,
2022-07-03,1.1757,2.4,
2022-07-04,1.1774,0.14,
2022-07-05,1.1737,-0.31,
2022-07-06,1.1806,0.59,
2022-07-07,1.1747,-0.5,
2022-07-10,1.1174,-4.88,
2022-07-11,1.0952,-1.99,
2022-07-12,1.1115,1.49,
2022-07-13,1.1209,0.85,
2022-07-14,1.1087,-1.09,
2022-07-17,1.1211,1.12,
2022-07-18,1.1157,-0.48,
2022-07-19,1.1227,0.63,
2022-07-20,1.1187,-0.36,
2022-07-21,1.1216,0.26,
2022-07-24,1.1125,-0.81,
2022-07-25,1.1211,0.77,
2022-07-26,1.1172,-0.35,
2022-07-27,1.1108,-0.57,
2022-07-28,1.0757,-3.16,
2022-07-31,1.0868,1.03,
2022-08-01,1.0726,-1.31,
2022-08-02,1.0665,-0.57,
2022-08-03,1.0766,0.95,
2022-08-04,1.0833,0.62,
2022-08-07,1.0741,-0.85,
2022-08-08,1.0746,0.05,
2022-08-09,1.0563,-1.7,
2022-08-10,1.0735,1.63,
2022-08-11,1.0853,1.1,
2022-08-14,1.075,-0.95,
2022-08-15,1.0684,-0.61,
2022-08-16,1.0795,1.04,
2022-08-17,1.0654,-1.31,
2022-08-18,1.0641,-0.12,
2022-08-21,1.0717,0.71,
2022-08-22,1.0708,-0.08,
2022-08-23,1.0513,-1.82,
2022-08-24,1.0746,2.22,
2022-08-25,1.085,0.97,
2022-08-28,1.0873,0.21,
2022-08-29,1.0849,-0.22,
2022-08-30,1.0856,0.06,
2022-08-31,1.0484,-3.43,
2022-09-01,1.0467,-0.16,
2022-09-04,1.0419,-0.46,
2022-09-05,1.0584,1.58,
2022-09-06,1.0577,-0.07,
2022-09-07,1.0718,1.33,
2022-09-08,1.0838,1.12,
2022-09-12,1.0963,1.15,
2022-09-13,1.0848,-1.05,
2022-09-14,1.0842,-0.06,
2022-09-15,1.0715,-1.17,
2022-09-18,1.0785,0.65,
2022-09-19,1.0863,0.72,
2022-09-20,1.0762,-0.93,
2022-09-21,1.057,-1.78,
2022-09-22,1.0439,-1.24,
2022-09-25,1.0664,2.16,
2022-09-26,1.1127,4.34,
2022-09-27,1.0959,-1.51,
2022-09-28,1.0793,-1.51,
2022-09-29,1.0596,-1.83,
2022-10-09,1.0504,-0.87,
2022-10-10,1.0257,-2.35,
2022-10-11,1.0253,-0.04,
2022-10-12,1.0224,-0.28,
2022-10-13,1.0299,0.73,
2022-10-16,1.0433,1.3,
2022-10-17,1.0506,0.7,
2022-10-18,1.0306,-1.9,
2022-10-19,1.0355,0.48,
2022-10-20,1.0402,0.45,
2022-10-23,0.9878,-5.04,
2022-10-24,1.0111,2.36,
2022-10-25,1.0386,2.72,
2022-10-26,1.04,0.13,
2022-10-27,1.0167,-2.24,
2022-10-30,0.9926,-2.37,
2022-10-31,1.0543,6.22,
2022-11-01,1.079,2.34,
2022-11-02,1.0684,-0.98,
2022-11-03,1.1116,4.04,
2022-11-06,1.1045,-0.64,
2022-11-07,1.0923,-1.1,
2022-11-08,1.0815,-0.99,
2022-11-09,1.083,0.14,
2022-11-10,1.1012,1.68,
2022-11-13,1.074,-2.47,
2022-11-14,1.0914,1.62,
2022-11-15,1.0851,-0.58,
2022-11-16,1.0833,-0.17,
2022-11-17,1.0691,-1.31,
2022-11-20,1.0454,-2.22,
2022-11-21,1.0299,-1.48,
2022-11-22,1.0291,-0.08,
2022-11-23,1.0168,-1.2,
2022-11-24,1.0162,-0.06,
2022-11-27,1.0372,2.07,
2022-11-28,1.0838,4.49,
2022-11-29,1.1131,2.7,
2022-11-30,1.108,-0.46,
2022-12-01,1.1042,-0.34,
2022-12-04,1.1428,3.5,
2022-12-05,1.1467,0.34,
2022-12-06,1.1542,0.65,
2022-12-07,1.1669,1.1,
2022-12-08,1.1678,0.08,
2022-12-11,1.1736,0.5,
2022-12-12,1.1829,0.79,
2022-12-13,1.1958,1.09,
2022-12-14,1.1772,-1.56,
2022-12-15,1.1874,0.87,
2022-12-18,1.1696,-1.5,
2022-12-19,1.1437,-2.21,
2022-12-20,1.153,0.81,
2022-12-21,1.1737,1.8,
2022-12-22,1.1709,-0.24,
2022-12-25,1.1786,0.66,
2022-12-26,1.1768,-0.15,
2022-12-27,1.1591,-1.5,
2022-12-28,1.1546,-0.39,
2022-12-29,1.1686,1.21,
2022-12-30,1.1685,-0.01,
2023-01-02,1.1705,0.16,
2023-01-03,1.1776,0.61,
2023-01-04,1.1983,1.76,
2023-01-05,1.1732,-2.09,
2023-01-08,1.1829,0.83,
2023-01-09,1.1845,0.14,
2023-01-10,1.1735,-0.93,
2023-01-11,1.1746,0.09,
2023-01-12,1.1926,1.53,
2023-01-15,1.1834,-0.77,
2023-01-16,1.1787,-0.4,
2023-01-17,1.1811,0.2,
2023-01-18,1.1872,0.52,
2023-01-19,1.2032,1.35,
2023-01-29,1.1979,-0.44,
2023-01-30,1.1833,-1.22,
2023-01-31,1.192,0.74,
2023-02-01,1.1884,-0.3,
2023-02-02,1.1851,-0.28,
2023-02-05,1.174,-0.94,
2023-02-06,1.166,-0.68,
2023-02-07,1.1636,-0.21,
2023-02-08,1.1796,1.38,
2023-02-09,1.1763,-0.28,
2023-02-12,1.2072,2.63,
2023-02-13,1.2086,0.12,
2023-02-14,1.2042,-0.36,
2023-02-15,1.2113,0.59,
2023-02-16,1.1954,-1.31,
2023-02-19,1.2106,1.27,
2023-02-20,1.1974,-1.09,
2023-02-21,1.1948,-0.22,
2023-02-22,1.1885,-0.53,
2023-02-23,1.1803,-0.69,
2023-02-26,1.1932,1.09,
2023-02-27,1.1961,0.24,
2023-02-28,1.2201,2.01,
2023-03-01,1.2195,-0.05,
2023-03-02,1.219,-0.04,
2023-03-05,1.2261,0.58,
2023-03-06,1.2041,-1.79,
2023-03-07,1.1986,-0.46,
2023-03-08,1.1962,-0.2,
2023-03-09,1.1751,-1.76,
2023-03-12,1.2017,2.26,
2023-03-13,1.1831,-1.55,
2023-03-14,1.1714,-0.99,
2023-03-15,1.1588,-1.08,
2023-03-16,1.1761,1.49,
2023-03-19,1.1556,-1.74,
2023-03-20,1.1756,1.73,
2023-03-21,1.172,-0.31,
2023-03-22,1.1849,1.1,
2023-03-23,1.1788,-0.51,
2023-03-26,1.1828,0.34,
2023-03-27,1.2015,1.58,
2023-03-28,1.2183,1.4,
2023-03-29,1.258,3.26,
2023-03-30,1.2617,0.29,
2023-04-02,1.2794,1.4,
2023-04-03,1.2784,-0.08,
2023-04-05,1.2716,-0.53,
2023-04-06,1.277,0.42,
2023-04-09,1.2751,-0.15,
2023-04-10,1.2638,-0.89,
2023-04-11,1.2432,-1.63,
2023-04-12,1.2401,-0.25,
2023-04-13,1.235,-0.41,
2023-04-16,1.2671,2.6,
2023-04-17,1.2622,-0.39,
2023-04-18,1.2478,-1.14,
2023-04-19,1.2371,-0.86,
2023-04-20,1.2135,-1.91,
2023-04-23,1.1977,-1.3,
2023-04-24,1.1812,-1.38,
2023-04-25,1.1968,1.32,
2023-04-26,1.2117,1.24,
2023-04-27,1.2161,0.36,
2023-05-03,1.1944,-1.78,
2023-05-04,1.2036,0.77,
2023-05-07,1.1872,-1.36,
2023-05-08,1.1732,-1.18,
2023-05-09,1.1648,-0.72,
2023-05-10,1.1661,0.11,
2023-05-11,1.1525,-1.17,
2023-05-14,1.1693,1.46,
2023-05-15,1.162,-0.62,
2023-05-16,1.148,-1.2,
2023-05-17,1.154,0.52,
2023-05-18,1.16,0.52,
2023-05-21,1.1767,1.44,
2023-05-22,1.1592,-1.49,
2023-05-23,1.1347,-2.11,
2023-05-24,1.1229,-1.04,
2023-05-25,1.1311,0.73,
2023-05-28,1.1113,-1.75,
2023-05-29,1.1174,0.55,
2023-05-30,1.1136,-0.34,
2023-05-31,1.0845,-2.61,
2023-06-01,1.1071,2.08,
2023-06-04,1.1077,0.05,
2023-06-05,1.0957,-1.08,
2023-06-06,1.0961,0.04,
2023-06-07,1.1029,0.62,
2023-06-08,1.1204,1.59,
2023-06-11,1.1438,2.09,
2023-06-12,1.1518,0.7,
2023-06-13,1.1561,0.37,
2023-06-14,1.1891,2.85,
2023-06-15,1.2054,1.37,
2023-06-18,1.217,0.96,
2023-06-19,1.2107,-0.52,
2023-06-20,1.2009,-0.81,
2023-06-25,1.1632,-3.14,
2023-06-26,1.1682,0.43,
2023-06-27,1.1719,0.32,
2023-06-28,1.1574,-1.24,
2023-06-29,1.1591,0.15,
2023-07-02,1.2082,4.24,
2023-07-03,1.2278,1.62,
2023-07-04,1.2081,-1.6,
2023-07-05,1.2107,0.22,
2023-07-06,1.2033,-0.61,
2023-07-09,1.2046,0.11,
2023-07-10,1.2318,2.26,
2023-07-11,1.2189,-1.05,
2023-07-12,1.2235,0.38,
2023-07-13,1.2099,-1.11,
2023-07-16,1.2045,-0.45,
2023-07-17,1.207,0.21,
2023-07-18,1.199,-0.66,
2023-07-19,1.1831,-1.33,
2023-07-20,1.1839,0.07,
2023-07-23,1.1882,0.36,
2023-07-24,1.2188,2.58,
2023-07-25,1.2025,-1.34,
2023-07-26,1.2353,2.73,
2023-07-27,1.2488,1.09,
2023-07-30,1.2664,1.41,
2023-07-31,1.253,-1.06,
2023-08-01,1.2326,-1.63,
2023-08-02,1.2274,-0.42,
2023-08-03,1.2374,0.81,
2023-08-06,1.2429,0.44,
2023-08-07,1.2337,-0.74,
2023-08-08,1.2177,-1.3,
2023-08-09,1.2331,1.26,
2023-08-10,1.2163,-1.36,
2023-08-13,1.2124,-0.32,
2023-08-14,1.2003,-1.0,
2023-08-15,1.1797,-1.72,
2023-08-16,1.1817,0.17,
2023-08-17,1.1588,-1.94,
2023-08-20,1.1458,-1.12,
2023-08-21,1.1561,0.9,
2023-08-22,1.131,-2.17,
2023-08-23,1.1484,1.54,
2023-08-24,1.1211,-2.38,
2023-08-27,1.1287,0.68,
2023-08-28,1.1598,2.76,
2023-08-29,1.1573,-0.22,
2023-08-30,1.1566,-0.06,
2023-08-31,1.1573,0.06,
2023-09-03,1.1618,0.39,
2023-09-04,1.1523,-0.82,
2023-09-05,1.1398,-1.08,
2023-09-06,1.1283,-1.01,
2023-09-07,1.1294,0.1,
2023-09-10,1.146,1.47,
2023-09-11,1.1504,0.38,
2023-09-12,1.1328,-1.53,
2023-09-13,1.1238,-0.79,
2023-09-14,1.1181,-0.51,
2023-09-17,1.1238,0.51,
2023-09-18,1.1251,0.12,
2023-09-19,1.108,-1.52,
2023-09-20,1.0921,-1.44,
2023-09-21,1.1084,1.49,
2023-09-24,1.093,-1.39,
2023-09-25,1.084,-0.82,
2023-09-26,1.0804,-0.33,
2023-09-27,1.0746,-0.54,
2023-10-08,1.07,-0.43,
2023-10-09,1.0543,-1.47,
2023-10-10,1.0529,-0.13,
2023-10-11,1.0609,0.76,
2023-10-12,1.0364,-2.31,
2023-10-15,1.0284,-0.77,
2023-10-16,1.0254,-0.29,
2023-10-17,1.0132,-1.19,
2023-10-18,0.9918,-2.11,
2023-10-19,0.977,-1.49,
2023-10-22,0.9669,-1.03,
2023-10-23,0.9731,0.64,
2023-10-24,0.992,1.94,
2023-10-25,0.9974,0.54,
2023-10-26,1.0176,2.03,
2023-10-29,1.0322,1.43,
2023-10-30,1.0283,-0.38,
2023-10-31,1.0247,-0.35,
2023-11-01,1.0186,-0.6,
2023-11-02,1.0297,1.09,
2023-11-05,1.0531,2.27,
2023-11-06,1.0437,-0.89,
2023-11-07,1.0456,0.18,
2023-11-08,1.0436,-0.19,
2023-11-09,1.0257,-1.72,
2023-11-12,1.0214,-0.42,
2023-11-13,1.0282,0.67,
2023-11-14,1.0506,2.18,
2023-11-15,1.0522,0.15,
2023-11-16,1.0629,1.02,
2023-11-19,1.0765,1.28,
2023-11-20,1.071,-0.51,
2023-11-21,1.0563,-1.37,
2023-11-22,1.0747,1.74,
2023-11-23,1.0614,-1.24,
2023-11-26,1.0599,-0.14,
2023-11-27,1.043,-1.59,
2023-11-28,1.0267,-1.56,
2023-11-29,1.0238,-0.28,
2023-11-30,1.0109,-1.26,
2023-12-03,1.0059,-0.49,
2023-12-04,0.9894,-1.64,
2023-12-05,0.9937,0.43,
2023-12-06,0.9942,0.05,
2023-12-07,0.9957,0.15,
2023-12-10,1.0017,0.6,
2023-12-11,1.0057,0.4,
2023-12-12,0.9823,-2.33,
2023-12-13,0.9785,-0.39,
2023-12-14,0.9784,-0.01,
2023-12-17,0.9604,-1.84,
2023-12-18,0.9515,-0.93,
2023-12-19,0.9349,-1.74,
2023-12-20,0.9378,0.31,
2023-12-21,0.9291,-0.93,
2023-12-24,0.9349,0.62,
2023-12-25,0.9302,-0.5,
2023-12-26,0.9344,0.45,
2023-12-27,0.9593,2.66,
2023-12-28,0.965,0.59,
2023-12-30,0.9649,-0.01,
2024-01-01,0.9497,-1.58,
2024-01-02,0.9353,-1.52,
2024-01-03,0.9209,-1.54,
2024-01-04,0.9093,-1.26,
2024-01-07,0.8876,-2.39,
2024-01-08,0.8927,0.57,
2024-01-09,0.8934,0.08,
2024-01-10,0.9011,0.86,
2024-01-11,0.8976,-0.39,
2024-01-14,0.8959,-0.19,
2024-01-15,0.898,0.23,
2024-01-16,0.8636,-3.83,
2024-01-17,0.8721,0.98,
2024-01-18,0.8674,-0.54,
2024-01-21,0.8282,-4.52,
2024-01-22,0.8437,1.87,
2024-01-23,0.8594,1.86,
2024-01-24,0.8663,0.8,
2024-01-25,0.854,-1.42,
2024-01-28,0.8433,-1.25,
2024-01-29,0.8192,-2.86,
2024-01-30,0.794,-3.08,
2024-01-31,0.7938,-0.03,
2024-02-01,0.7845,-1.17,
2024-02-04,0.7757,-1.12,
2024-02-05,0.8194,5.63,
2024-02-06,0.837,2.15,
2024-02-07,0.8458,1.05,
2024-02-18,0.8491,0.39,
2024-02-19,0.8463,-0.33,
2024-02-20,0.8622,1.88,
2024-02-21,0.8687,0.75,
2024-02-22,0.8706,0.22,
2024-02-25,0.8705,-0.01,
2024-02-26,0.8826,1.39,
2024-02-27,0.8587,-2.71,
2024-02-28,0.8704,1.36,
2024-02-29,0.8707,0.03,
2024-03-03,0.8643,-0.74,
2024-03-04,0.851,-1.54,
2024-03-05,0.8525,0.18,
2024-03-06,0.844,-1.0,
2024-03-07,0.8413,-0.32,
2024-03-10,0.8582,2.01,
2024-03-11,0.8799,2.53,
2024-03-12,0.8798,-0.01,
2024-03-13,0.8772,-0.3,
2024-03-14,0.883,0.66,
2024-03-17,0.889,0.68,
2024-03-18,0.8772,-1.33,
2024-03-19,0.8732,-0.46,
2024-03-20,0.8751,0.22,
2024-03-21,0.856,-2.18,
2024-03-24,0.8556,-0.05,
2024-03-25,0.8577,0.25,
2024-03-26,0.844,-1.6,
2024-03-27,0.8584,1.71,
2024-03-28,0.8605,0.24,
2024-03-31,0.871,1.22,
2024-04-01,0.8746,0.41,
2024-04-02,0.8762,0.18,
2024-04-07,0.875,-0.14,
2024-04-08,0.8817,0.77,
2024-04-09,0.8909,1.04,
2024-04-10,0.8947,0.43,
2024-04-11,0.8811,-1.52,
2024-04-14,0.8814,0.03,
2024-04-15,0.8576,-2.7,
2024-04-16,0.8654,0.91,
2024-04-17,0.8729,0.87,
2024-04-18,0.853,-2.28,
2024-04-21,0.8676,1.71,
2024-04-22,0.8707,0.36,
2024-04-23,0.8942,2.7,
2024-04-24,0.8966,0.27,
2024-04-25,0.9084,1.32,
2024-04-28,0.8986,-1.08,
2024-04-29,0.9041,0.61,
2024-05-05,0.9239,2.19,
2024-05-06,0.9104,-1.46,
2024-05-07,0.8978,-1.38,
2024-05-08,0.9122,1.6,
2024-05-09,0.9166,0.48,
2024-05-12,0.918,0.15,
2024-05-13,0.9143,-0.4,
2024-05-14,0.9167,0.26,
2024-05-15,0.9252,0.93,
2024-05-16,0.9435,1.98,
2024-05-19,0.9626,2.02,
2024-05-20,0.9509,-1.22,
2024-05-21,0.9629,1.26,
2024-05-22,0.9393,-2.45,
2024-05-23,0.9259,-1.43,
2024-05-26,0.9336,0.83,
2024-05-27,0.9236,-1.07,
2024-05-28,0.9139,-1.05,
2024-05-29,0.9073,-0.72,
2024-05-30,0.902,-0.58,
2024-06-02,0.9059,0.43,
2024-06-03,0.929,2.55,
2024-06-04,0.9226,-0.69,
2024-06-05,0.9112,-1.24,
2024-06-06,0.908,-0.35,
2024-06-10,0.9049,-0.34,
2024-06-11,0.9075,0.29,
2024-06-12,0.8989,-0.95,
2024-06-13,0.8973,-0.18,
2024-06-16,0.8959,-0.16,
2024-06-17,0.8974,0.17,
2024-06-18,0.8966,-0.09,
2024-06-19,0.8847,-1.33,
2024-06-20,0.8791,-0.63,
2024-06-23,0.8674,-1.33,
2024-06-24,0.8648,-0.3,
2024-06-25,0.8696,0.56,
2024-06-26,0.8544,-1.75,
2024-06-27,0.8474,-0.82,
2024-06-29,0.8473,-0.01,
2024-06-30,0.8536,0.74,
2024-07-01,0.8468,-0.8,
2024-07-02,0.849,0.26,
2024-07-03,0.8437,-0.62,
2024-07-04,0.844,0.04,
2024-07-07,0.8361,-0.94,
2024-07-08,0.8488,1.52,
2024-07-09,0.8501,0.15,
2024-07-10,0.8662,1.89,
2024-07-11,0.8669,0.08,
2024-07-14,0.8515,-1.78,
2024-07-15,0.851,-0.06,
2024-07-16,0.8516,0.07,
2024-07-17,0.8518,0.02,
2024-07-18,0.8514,-0.05,
2024-07-21,0.8518,0.05,
2024-07-22,0.8296,-2.61,
2024-07-23,0.8142,-1.86,
2024-07-24,0.8053,-1.09,
2024-07-25,0.8143,1.12,
2024-07-28,0.8088,-0.68,
2024-07-29,0.8059,-0.36,
2024-07-30,0.832,3.24,
2024-07-31,0.8275,-0.54,
2024-08-01,0.8125,-1.81,
2024-08-04,0.8125,0.0,
2024-08-05,0.8154,0.36,
2024-08-06,0.8116,-0.47,
2024-08-07,0.8143,0.33,
2024-08-08,0.8066,-0.95,
2024-08-11,0.796,-1.31,
2024-08-12,0.7908,-0.65,
2024-08-13,0.7815,-1.18,
2024-08-14,0.787,0.7,
2024-08-15,0.7913,0.55,
2024-08-18,0.7907,-0.08,
2024-08-19,0.7872,-0.44,
2024-08-20,0.7883,0.14,
2024-08-21,0.779,-1.18,
2024-08-22,0.7759,-0.4,
2024-08-25,0.7743,-0.21,
2024-08-26,0.7621,-1.58,
2024-08-27,0.7553,-0.89,
2024-08-28,0.7777,2.97,
2024-08-29,0.7937,2.06,
2024-09-01,0.776,-2.23,
2024-09-02,0.7887,1.64,
2024-09-03,0.7991,1.32,
2024-09-04,0.8012,0.26,
2024-09-05,0.7965,-0.59,
2024-09-08,0.7894,-0.89,
2024-09-09,0.7871,-0.29,
2024-09-10,0.7937,0.84,
2024-09-11,0.7897,-0.5,
2024-09-12,0.7773,-1.57,
2024-09-17,0.785,0.99,
2024-09-18,0.7894,0.56,
2024-09-19,0.7868,-0.33,
2024-09-22,0.7819,-0.62,
2024-09-23,0.8047,2.92,
2024-09-24,0.8049,0.02,
2024-09-25,0.8421,4.62,
2024-09-26,0.8894,5.62,
2024-09-29,0.9777,9.93,
2024-10-07,1.0589,8.31,
2024-10-08,1.0139,-4.25,
2024-10-09,1.0036,-1.02,
2024-10-10,0.9656,-3.79,
2024-10-13,0.9791,1.4,
2024-10-14,0.9442,-3.56,
2024-10-15,0.925,-2.03,
2024-10-16,0.9279,0.31,
2024-10-17,1.0088,8.72,
2024-10-20,1.0106,0.18,
2024-10-21,1.0294,1.86,
2024-10-22,1.0229,-0.63,
2024-10-23,1.0283,0.53,
2024-10-24,1.0377,0.91,
2024-10-27,1.033,-0.45,
2024-10-28,1.0249,-0.78,
2024-10-29,1.0201,-0.47,
2024-10-30,1.0075,-1.24,
2024-10-31,0.9875,-1.99,
2024-11-03,1.0091,2.19,
2024-11-04,1.0359,2.66,
2024-11-05,1.0327,-0.31,
2024-11-06,1.0614,2.78,
2024-11-07,1.0602,-0.11,
2024-11-10,1.0866,2.49,
2024-11-11,1.07,-1.53,
2024-11-12,1.0838,1.29,
2024-11-13,1.0521,-2.92,
2024-11-14,1.0113,-3.88,
2024-11-17,0.9946,-1.65,
2024-11-18,1.02,2.55,
2024-11-19,1.0357,1.54,
2024-11-20,1.0269,-0.85,
2024-11-21,0.9999,-2.63,
2024-11-24,0.9749,-2.5,
2024-11-25,0.9658,-0.93,
2024-11-26,0.9988,3.42,
2024-11-27,0.978,-2.08,
2024-11-28,0.9977,2.01,
2024-12-01,1.0203,2.27,
2024-12-02,1.012,-0.81,
2024-12-03,1.0054,-0.65,
2024-12-04,1.0153,0.98,
2024-12-05,1.0191,0.37,
2024-12-08,1.0073,-1.16,
2024-12-09,1.0083,0.1,
2024-12-10,1.0143,0.6,
2024-12-11,1.0327,1.81,
2024-12-12,1.0172,-1.5,
2024-12-15,1.0133,-0.38,
2024-12-16,1.0266,1.31,
2024-12-17,1.0226,-0.39,
2024-12-18,1.04,1.7,
2024-12-19,1.0446,0.44,
2024-12-22,1.0313,-1.27,
2024-12-23,1.039,0.75,
2024-12-24,1.0429,0.38,
2024-12-25,1.0975,5.24,
2024-12-26,1.0758,-1.98,
2024-12-29,1.0611,-1.37,
2024-12-30,1.0273,-3.19,
2025-01-01,0.9973,-2.92,
2025-01-02,0.9789,-1.84,
2025-01-05,0.9815,0.27,
2025-01-06,1.0234,4.27,
2025-01-07,1.0259,0.24,
2025-01-08,1.0349,0.88,
2025-01-09,1.0163,-1.8,
2025-01-12,1.0062,-0.99,
2025-01-13,1.0484,4.19,
2025-01-14,1.0246,-2.27,
2025-01-15,1.0501,2.49,
2025-01-16,1.0619,1.12,
2025-01-19,1.0902,2.67,
2025-01-20,1.1139,2.17,
2025-01-21,1.1626,4.37,
2025-01-22,1.1413,-1.83,
2025-01-23,1.1562,1.31,
2025-01-26,1.0941,-5.37,
2025-02-04,1.0331,-5.58,
2025-02-05,1.0862,5.14,
2025-02-06,1.134,4.4,
2025-02-09,1.1402,0.55,
2025-02-10,1.1514,0.98,
2025-02-11,1.168,1.44,
2025-02-12,1.1397,-2.42,
2025-02-13,1.1392,-0.04,
2025-02-16,1.1958,4.97,
2025-02-17,1.1865,-0.78,
2025-02-18,1.1984,1.0,
2025-02-19,1.1979,-0.04,
2025-02-20,1.2321,2.85,
2025-02-23,1.1848,-3.84,
2025-02-24,1.1664,-1.55,
2025-02-25,1.1712,0.41,
2025-02-26,1.126,-3.86,
2025-02-27,1.0434,-7.34,
2025-03-02,1.018,-2.43,
2025-03-03,1.0186,0.06,
2025-03-04,1.0427,2.37,
2025-03-05,1.0603,1.69,
2025-03-06,1.0413,-1.79,
2025-03-09,1.0636,2.14,
2025-03-10,1.0581,-0.52,
2025-03-11,1.0665,0.79,
2025-03-12,1.0568,-0.91,
2025-03-13,1.0929,3.42,
2025-03-16,1.0947,0.16,
2025-03-17,1.1146,1.82,
2025-03-18,1.0606,-4.84,
