date,net_value,equity_return,unit_money
2023-06-01,1.0549,1.46,
2023-06-04,1.0536,-0.12,
2023-06-05,1.0326,-1.99,
2023-06-06,1.0319,-0.07,
2023-06-07,1.0287,-0.31,
2023-06-08,1.0347,0.58,
2023-06-11,1.0449,0.99,
2023-06-12,1.048,0.3,
2023-06-13,1.0512,0.31,
2023-06-14,1.0615,0.98,
2023-06-15,1.0693,0.73,
2023-06-18,1.0704,0.1,
2023-06-19,1.0676,-0.26,
2023-06-20,1.0511,-1.55,
2023-06-25,1.0309,-1.92,
2023-06-26,1.0465,1.51,
2023-06-27,1.0458,-0.07,
2023-06-28,1.0533,0.72,
2023-06-29,1.0672,1.32,
2023-07-02,1.0724,0.49,
2023-07-03,1.0761,0.35,
2023-07-04,1.0679,-0.76,
2023-07-05,1.0648,-0.29,
2023-07-06,1.0607,-0.39,
2023-07-09,1.0583,-0.23,
2023-07-10,1.0675,0.87,
2023-07-11,1.0561,-1.07,
2023-07-12,1.0661,0.95,
2023-07-13,1.0644,-0.16,
2023-07-16,1.0555,-0.84,
2023-07-17,1.0532,-0.22,
2023-07-18,1.0531,-0.01,
2023-07-19,1.0425,-1.01,
2023-07-20,1.041,-0.14,
2023-07-23,1.0392,-0.17,
2023-07-24,1.0585,1.86,
2023-07-25,1.0508,-0.73,
2023-07-26,1.0428,-0.76,
2023-07-27,1.0554,1.21,
2023-07-30,1.0668,1.08,
2023-07-31,1.0624,-0.41,
2023-08-01,1.0608,-0.15,
2023-08-02,1.0619,0.1,
2023-08-03,1.0644,0.24,
2023-08-06,1.0567,-0.72,
2023-08-07,1.0535,-0.3,
2023-08-08,1.0474,-0.58,
2023-08-09,1.047,-0.04,
2023-08-10,1.0286,-1.76,
2023-08-13,1.0307,0.2,
2023-08-14,1.0231,-0.74,
2023-08-15,1.0124,-1.05,
2023-08-16,1.0214,0.89,
2023-08-17,1.0036,-1.74,
2023-08-20,0.994,-0.96,
2023-08-21,1.001,0.7,
2023-08-22,0.9829,-1.81,
2023-08-23,0.9861,0.33,
2023-08-24,0.9712,-1.51,
2023-08-27,0.9779,0.69,
2023-08-28,1.0081,3.09,
2023-08-29,1.0176,0.94,
2023-08-30,1.0125,-0.5,
2023-08-31,1.0155,0.3,
2023-09-03,1.0271,1.14,
2023-09-04,1.0227,-0.43,
2023-09-05,1.0253,0.25,
2023-09-06,1.0089,-1.6,
2023-09-07,1.0086,-0.03,
2023-09-10,1.0233,1.46,
2023-09-11,1.0227,-0.06,
2023-09-12,1.0098,-1.26,
2023-09-13,1.0032,-0.65,
2023-09-14,1.0038,0.06,
2023-09-17,1.0067,0.29,
2023-09-18,0.9998,-0.69,
2023-09-19,0.9936,-0.62,
2023-09-20,0.9869,-0.67,
2023-09-21,1.0026,1.59,
2023-09-24,0.9986,-0.4,
2023-09-25,0.9946,-0.4,
2023-09-26,1.0025,0.79,
2023-09-27,1.0103,0.78,
2023-10-08,1.0037,-0.65,
2023-10-09,0.9942,-0.95,
2023-10-10,0.9988,0.46,
2023-10-11,1.0062,0.74,
2023-10-12,1.0,-0.62,
2023-10-15,0.9903,-0.97,
2023-10-16,0.9865,-0.38,
2023-10-17,0.9703,-1.64,
2023-10-18,0.962,-0.86,
2023-10-19,0.9521,-1.03,
2023-10-22,0.9311,-2.21,
2023-10-23,0.9434,1.32,
2023-10-24,0.9555,1.28,
2023-10-25,0.9622,0.7,
2023-10-26,0.9774,1.58,
2023-10-29,0.9882,1.1,
2023-10-30,0.9821,-0.62,
2023-10-31,0.9822,0.01,
2023-11-01,0.9709,-1.15,
2023-11-02,0.9822,1.16,
2023-11-05,0.9974,1.55,
2023-11-06,0.9973,-0.01,
2023-11-07,0.9984,0.11,
2023-11-08,0.9944,-0.4,
2023-11-09,0.9939,-0.05,
2023-11-12,1.0008,0.69,
2023-11-13,1.0061,0.53,
2023-11-14,1.0132,0.71,
2023-11-15,1.0051,-0.8,
2023-11-16,1.0131,0.8,
2023-11-19,1.019,0.58,
2023-11-20,1.0157,-0.32,
2023-11-21,1.0059,-0.96,
2023-11-22,1.0186,1.26,
2023-11-23,1.0084,-1.0,
2023-11-26,1.0083,-0.01,
2023-11-27,1.0157,0.73,
2023-11-28,1.0099,-0.57,
2023-11-29,1.0043,-0.55,
2023-11-30,1.0079,0.36,
2023-12-03,1.0051,-0.28,
2023-12-04,0.9879,-1.71,
2023-12-05,0.993,0.52,
2023-12-06,0.9934,0.04,
2023-12-07,0.987,-0.64,
2023-12-10,0.9974,1.05,
2023-12-11,1.0003,0.29,
2023-12-12,0.9944,-0.59,
2023-12-13,0.9935,-0.09,
2023-12-14,0.9867,-0.68,
2023-12-17,0.9732,-1.37,
2023-12-18,0.9729,-0.03,
2023-12-19,0.9622,-1.1,
2023-12-20,0.9672,0.52,
2023-12-21,0.959,-0.85,
2023-12-24,0.9569,-0.22,
2023-12-25,0.9461,-1.13,
2023-12-26,0.953,0.73,
2023-12-27,0.969,1.68,
2023-12-28,0.9812,1.26,
2023-12-30,0.9812,0.0,
2024-01-01,0.9837,0.25,
2024-01-02,0.9838,0.01,
2024-01-03,0.979,-0.49,
2024-01-04,0.9667,-1.26,
2024-01-07,0.9463,-2.11,
2024-01-08,0.9487,0.25,
2024-01-09,0.9447,-0.42,
2024-01-10,0.9555,1.14,
2024-01-11,0.952,-0.37,
2024-01-14,0.9524,0.04,
2024-01-15,0.949,-0.36,
2024-01-16,0.9296,-2.04,
2024-01-17,0.9177,-1.28,
2024-01-18,0.9082,-1.04,
2024-01-21,0.858,-5.53,
2024-01-22,0.8643,0.73,
2024-01-23,0.8804,1.86,
2024-01-24,0.9149,3.92,
2024-01-25,0.9139,-0.11,
2024-01-28,0.8965,-1.9,
2024-01-29,0.8739,-2.52,
2024-01-30,0.8421,-3.64,
2024-01-31,0.833,-1.08,
2024-02-01,0.8035,-3.54,
2024-02-04,0.754,-6.16,
2024-02-05,0.7938,5.28,
2024-02-06,0.8219,3.54,
2024-02-07,0.8611,4.77,
2024-02-18,0.8661,0.58,
2024-02-19,0.8689,0.32,
2024-02-20,0.874,0.59,
2024-02-21,0.8857,1.34,
2024-02-22,0.8982,1.41,
2024-02-25,0.9027,0.5,
2024-02-26,0.9223,2.17,
2024-02-27,0.8832,-4.24,
2024-02-28,0.913,3.37,
2024-02-29,0.9237,1.17,
2024-03-03,0.9263,0.28,
2024-03-04,0.9161,-1.1,
2024-03-05,0.9192,0.34,
2024-03-06,0.9095,-1.06,
2024-03-07,0.9189,1.03,
2024-03-10,0.9309,1.31,
2024-03-11,0.9375,0.71,
2024-03-12,0.9406,0.33,
2024-03-13,0.9357,-0.52,
2024-03-14,0.946,1.1,
2024-03-17,0.9601,1.49,
2024-03-18,0.9549,-0.54,
2024-03-19,0.9633,0.88,
2024-03-20,0.9609,-0.25,
2024-03-21,0.9516,-0.97,
2024-03-24,0.9369,-1.54,
2024-03-25,0.9352,-0.18,
2024-03-26,0.9086,-2.84,
2024-03-27,0.9236,1.65,
2024-03-28,0.9352,1.26,
2024-03-31,0.9556,2.18,
2024-04-01,0.955,-0.06,
2024-04-02,0.9515,-0.37,
2024-04-07,0.9343,-1.81,
2024-04-08,0.9452,1.17,
2024-04-09,0.9291,-1.7,
2024-04-10,0.9366,0.81,
2024-04-11,0.9333,-0.35,
2024-04-14,0.924,-1.0,
2024-04-15,0.8898,-3.7,
2024-04-16,0.9258,4.05,
2024-04-17,0.9261,0.03,
2024-04-18,0.9246,-0.16,
2024-04-21,0.923,-0.17,
2024-04-22,0.9186,-0.48,
2024-04-23,0.9326,1.52,
2024-04-24,0.9339,0.14,
2024-04-25,0.9488,1.6,
2024-04-28,0.9653,1.74,
2024-04-29,0.9614,-0.4,
2024-05-05,0.9823,2.17,
2024-05-06,0.9862,0.4,
2024-05-07,0.9733,-1.31,
2024-05-08,0.9876,1.47,
2024-05-09,0.9814,-0.63,
2024-05-12,0.9735,-0.8,
2024-05-13,0.9781,0.47,
2024-05-14,0.9691,-0.92,
2024-05-15,0.9687,-0.04,
2024-05-16,0.9804,1.21,
2024-05-19,0.9837,0.34,
2024-05-20,0.9754,-0.84,
2024-05-21,0.9769,0.15,
2024-05-22,0.9577,-1.97,
2024-05-23,0.9516,-0.64,
2024-05-26,0.9607,0.96,
2024-05-27,0.9522,-0.88,
2024-05-28,0.9535,0.14,
2024-05-29,0.9526,-0.09,
2024-05-30,0.9591,0.68,
2024-06-02,0.9464,-1.32,
2024-06-03,0.9484,0.21,
2024-06-04,0.9356,-1.35,
2024-06-05,0.9168,-2.01,
2024-06-06,0.9232,0.7,
2024-06-10,0.9272,0.43,
2024-06-11,0.9315,0.46,
2024-06-12,0.9246,-0.74,
2024-06-13,0.9261,0.16,
2024-06-16,0.925,-0.12,
2024-06-17,0.9326,0.82,
2024-06-18,0.9217,-1.17,
2024-06-19,0.9072,-1.57,
2024-06-20,0.9078,0.07,
2024-06-23,0.8821,-2.83,
2024-06-24,0.8792,-0.33,
2024-06-25,0.9025,2.65,
2024-06-26,0.8836,-2.09,
2024-06-27,0.8875,0.44,
2024-06-29,0.8874,-0.01,
2024-06-30,0.8973,1.12,
2024-07-01,0.8901,-0.8,
2024-07-02,0.8821,-0.9,
2024-07-03,0.8633,-2.13,
2024-07-04,0.8728,1.1,
2024-07-07,0.8514,-2.45,
2024-07-08,0.8685,2.01,
2024-07-09,0.8674,-0.13,
2024-07-10,0.8882,2.4,
2024-07-11,0.8856,-0.29,
2024-07-14,0.8748,-1.22,
2024-07-15,0.8721,-0.31,
2024-07-16,0.8649,-0.83,
2024-07-17,0.8657,0.09,
2024-07-18,0.8658,0.01,
2024-07-21,0.8653,-0.06,
2024-07-22,0.8418,-2.72,
2024-07-23,0.8298,-1.43,
2024-07-24,0.8305,0.08,
2024-07-25,0.8452,1.77,
2024-07-28,0.8378,-0.88,
2024-07-29,0.8386,0.1,
2024-07-30,0.8716,3.94,
2024-07-31,0.8689,-0.31,
2024-08-01,0.8572,-1.35,
2024-08-04,0.8364,-2.43,
2024-08-05,0.8474,1.32,
2024-08-06,0.846,-0.17,
2024-08-07,0.848,0.24,
2024-08-08,0.8423,-0.67,
2024-08-11,0.84,-0.27,
2024-08-12,0.8436,0.43,
2024-08-13,0.8345,-1.08,
2024-08-14,0.8411,0.79,
2024-08-15,0.838,-0.37,
2024-08-18,0.8406,0.31,
2024-08-19,0.8267,-1.65,
2024-08-20,0.8246,-0.25,
2024-08-21,0.8175,-0.86,
2024-08-22,0.8168,-0.09,
2024-08-25,0.8205,0.45,
2024-08-26,0.8123,-1.0,
2024-08-27,0.8147,0.3,
2024-08-28,0.8255,1.33,
2024-08-29,0.8337,0.99,
2024-09-01,0.8199,-1.66,
2024-09-02,0.8259,0.73,
2024-09-03,0.8222,-0.45,
2024-09-04,0.8264,0.51,
2024-09-05,0.8117,-1.78,
2024-09-08,0.8064,-0.65,
2024-09-09,0.809,0.32,
2024-09-10,0.8076,-0.17,
2024-09-11,0.8049,-0.33,
2024-09-12,0.7969,-0.99,
2024-09-17,0.7944,-0.31,
2024-09-18,0.8071,1.6,
2024-09-19,0.8042,-0.36,
2024-09-22,0.8043,0.01,
2024-09-23,0.8322,3.47,
2024-09-24,0.8367,0.54,
2024-09-25,0.866,3.5,
2024-09-26,0.902,4.16,
2024-09-29,0.9917,9.94,
2024-10-07,1.0682,7.71,
2024-10-08,0.9846,-7.83,
2024-10-09,0.9774,-0.73,
2024-10-10,0.9385,-3.98,
2024-10-13,0.9655,2.88,
2024-10-14,0.9443,-2.2,
2024-10-15,0.9457,0.15,
2024-10-16,0.9421,-0.38,
2024-10-17,0.9774,3.75,
2024-10-20,0.9894,1.23,
2024-10-21,0.9977,0.84,
2024-10-22,1.0038,0.61,
2024-10-23,0.9985,-0.53,
2024-10-24,1.0175,1.9,
2024-10-27,1.0326,1.48,
2024-10-28,1.0149,-1.71,
2024-10-29,1.0128,-0.21,
2024-10-30,1.0171,0.42,
2024-10-31,0.9928,-2.39,
2024-11-03,1.0161,2.35,
2024-11-04,1.0468,3.02,
2024-11-05,1.0506,0.36,
2024-11-06,1.0719,2.03,
2024-11-07,1.0739,0.19,
2024-11-10,1.102,2.62,
2024-11-11,1.0899,-1.1,
2024-11-12,1.0911,0.11,
2024-11-13,1.06,-2.85,
2024-11-14,1.0427,-1.63,
2024-11-17,1.0195,-2.22,
2024-11-18,1.0456,2.56,
2024-11-19,1.0646,1.82,
2024-11-20,1.066,0.13,
2024-11-21,1.0279,-3.57,
2024-11-24,1.0341,0.6,
2024-11-25,1.0268,-0.71,
2024-11-26,1.0483,2.09,
2024-11-27,1.0413,-0.67,
2024-11-28,1.0617,1.96,
2024-12-01,1.0808,1.8,
2024-12-02,1.0786,-0.2,
2024-12-03,1.0626,-1.48,
2024-12-04,1.0754,1.2,
2024-12-05,1.0868,1.06,
2024-12-08,1.0836,-0.29,
2024-12-09,1.096,1.14,
2024-12-10,1.1121,1.47,
2024-12-11,1.1223,0.92,
2024-12-12,1.1051,-1.53,
2024-12-15,1.0964,-0.79,
2024-12-16,1.0787,-1.61,
2024-12-17,1.0893,0.98,
2024-12-18,1.101,1.07,
2024-12-19,1.1092,0.74,
2024-12-22,1.085,-2.18,
2024-12-23,1.0996,1.35,
2024-12-24,1.0918,-0.71,
2024-12-25,1.1062,1.32,
2024-12-26,1.1072,0.09,
2024-12-29,1.11,0.25,
2024-12-30,1.0807,-2.64,
2025-01-01,1.0509,-2.76,
2025-01-02,1.026,-2.37,
2025-01-05,1.0286,0.25,
2025-01-06,1.0411,1.22,
2025-01-07,1.0389,-0.21,
2025-01-08,1.0379,-0.1,
2025-01-09,1.0205,-1.68,
2025-01-12,1.0247,0.41,
2025-01-13,1.0652,3.95,
2025-01-14,1.06,-0.49,
2025-01-15,1.0637,0.35,
2025-01-16,1.0759,1.15,
2025-01-19,1.0839,0.74,
2025-01-20,1.0865,0.24,
2025-01-21,1.0798,-0.62,
2025-01-22,1.0776,-0.2,
2025-01-23,1.0959,1.7,
2025-01-26,1.0855,-0.95,
2025-02-04,1.0901,0.42,
2025-02-05,1.1187,2.62,
2025-02-06,1.1374,1.67,
2025-02-09,1.1496,1.07,
2025-02-10,1.1456,-0.35,
2025-02-11,1.1587,1.14,
2025-02-12,1.1458,-1.11,
2025-02-13,1.1544,0.75,
2025-02-16,1.1583,0.34,
2025-02-17,1.1347,-2.04,
2025-02-18,1.1561,1.89,
2025-02-19,1.1637,0.66,
2025-02-20,1.1835,1.7,
2025-02-23,1.184,0.04,
2025-02-24,1.1825,-0.13,
2025-02-25,1.2006,1.53,
2025-02-26,1.1989,-0.14,
2025-02-27,1.1609,-3.17,
2025-03-02,1.1688,0.68,
2025-03-03,1.1823,1.16,
2025-03-04,1.1887,0.54,
2025-03-05,1.2106,1.84,
2025-03-06,1.2064,-0.35,
2025-03-09,1.2109,0.37,
2025-03-10,1.215,0.34,
2025-03-11,1.2169,0.16,
2025-03-12,1.2014,-1.27,
2025-03-13,1.2221,1.72,
2025-03-16,1.2253,0.26,
2025-03-17,1.2315,0.51,
2025-03-18,1.2241,-0.6,
2025-03-19,1.223,-0.09,
2025-03-20,1.2049,-1.48,
2025-03-23,1.2036,-0.11,
2025-03-24,1.1986,-0.42,
2025-03-25,1.202,0.28,
2025-03-26,1.2018,-0.02,
2025-03-27,1.1931,-0.72,
2025-03-30,1.1871,-0.5,
2025-03-31,1.1938,0.56,
2025-04-01,1.1989,0.43,
2025-04-02,1.1806,-1.53,
2025-04-06,1.043,-11.66,
2025-04-07,1.0544,1.09,
2025-04-08,1.0769,2.13,
2025-04-09,1.1026,2.39,
2025-04-10,1.1182,1.41,
2025-04-13,1.1311,1.15,
2025-04-14,1.1277,-0.3,
2025-04-15,1.1129,-1.31,
2025-04-16,1.1163,0.31,
2025-04-17,1.1188,0.22,
2025-04-20,1.1432,2.18,
2025-04-21,1.1434,0.02,
2025-04-22,1.1541,0.94,
2025-04-23,1.1449,-0.8,
2025-04-24,1.1466,0.15,
2025-04-27,1.1342,-1.08,
2025-04-28,1.1387,0.4,
2025-04-29,1.1467,0.7,
2025-05-05,1.1734,2.33,
2025-05-06,1.1739,0.04,
2025-05-07,1.1848,0.93,
2025-05-08,1.171,-1.16,
2025-05-11,1.1848,1.18,
2025-05-12,1.1829,-0.16,
2025-05-13,1.182,-0.08,
2025-05-14,1.1651,-1.43,
2025-05-15,1.1701,0.43,
2025-05-18,1.1737,0.31,
2025-05-19,1.1834,0.83,
2025-05-20,1.1819,-0.13,
2025-05-21,1.1715,-0.88,
2025-05-22,1.1603,-0.96,
2025-05-25,1.1655,0.45,
2025-05-26,1.1622,-0.28,
2025-05-27,1.1619,-0.03,
2025-05-28,1.1828,1.8,
2025-05-29,1.1744,-0.71,
2025-06-02,1.1816,0.61,
2025-06-03,1.193,0.96,
2025-06-04,1.2026,0.8,
2025-06-05,1.2038,0.1,
2025-06-08,1.2143,0.87,
2025-06-09,1.2036,-0.88,
2025-06-10,1.2115,0.66,
2025-06-11,1.2152,0.31,
2025-06-12,1.198,-1.42,
2025-06-15,1.2033,0.44,
2025-06-16,1.2036,0.02,
2025-06-17,1.2032,-0.03,
2025-06-18,1.1891,-1.17,
2025-06-19,1.1837,-0.45,
2025-06-22,1.1939,0.86,
2025-06-23,1.2192,2.12,
2025-06-24,1.2341,1.22,
2025-06-25,1.2265,-0.62,
2025-06-26,1.2335,0.57,
2025-06-29,1.2512,1.43,
2025-06-30,1.2562,0.4,
2025-07-01,1.2473,-0.71,
2025-07-02,1.2561,0.71,
2025-07-03,1.251,-0.41,
2025-07-06,1.2524,0.11,
2025-07-07,1.2699,1.4,
2025-07-08,1.2674,-0.2,
2025-07-09,1.2715,0.32,
2025-07-10,1.2816,0.79,
2025-07-13,1.2863,0.37,
2025-07-14,1.2848,-0.12,
2025-07-15,1.2902,0.42,
2025-07-16,1.302,0.91,
2025-07-17,1.3043,0.18,
2025-07-20,1.3174,1.0,
2025-07-21,1.3237,0.48,
2025-07-22,1.3181,-0.42,
2025-07-23,1.3312,0.99,
2025-07-24,1.3397,0.64,
2025-07-27,1.3447,0.37,
2025-07-28,1.353,0.62,
2025-07-29,1.3478,-0.38,
2025-07-30,1.3376,-0.76,
2025-07-31,1.3438,0.46,
2025-08-03,1.3584,1.09,
2025-08-04,1.3712,0.94,
2025-08-05,1.387,1.15,
2025-08-06,1.3863,-0.05,
2025-08-07,1.384,-0.17,
2025-08-10,1.402,1.3,
2025-08-11,1.4052,0.23,
2025-08-12,1.4204,1.08,
2025-08-13,1.401,-1.37,
2025-08-14,1.4271,1.86,
2025-08-17,1.4474,1.42,
2025-08-18,1.4493,0.13,
2025-08-19,1.4651,1.09,
2025-08-20,1.4581,-0.48,
2025-08-21,1.4759,1.22,
2025-08-24,1.4923,1.11,
2025-08-25,1.4965,0.28,
2025-08-26,1.4736,-1.53,
2025-08-27,1.4904,1.14,
2025-08-28,1.4915,0.07,
2025-08-31,1.4979,0.43,
2025-09-01,1.4645,-2.23,
2025-09-02,1.4436,-1.43,
2025-09-03,1.419,-1.7,
2025-09-04,1.4563,2.63,
2025-09-07,1.4736,1.19,
2025-09-08,1.4587,-1.01,
2025-09-09,1.4591,0.03,
2025-09-10,1.4895,2.08,
2025-09-11,1.492,0.17,
2025-09-14,1.4879,-0.27,
2025-09-15,1.5022,0.96,
2025-09-16,1.5173,1.01,
2025-09-17,1.5053,-0.79,
2025-09-18,1.498,-0.48,
2025-09-21,1.5096,0.77,
2025-09-22,1.4942,-1.02,
2025-09-23,1.5235,1.96,
2025-09-24,1.525,0.1,
2025-09-25,1.5046,-1.34,
2025-09-28,1.5187,0.94,
2025-09-29,1.5386,1.31,
2025-10-08,1.5507,0.79,
2025-10-09,1.5356,-0.97,
2025-10-12,1.5267,-0.58,
2025-10-13,1.4998,-1.76,
2025-10-14,1.5268,1.8,
2025-10-15,1.5095,-1.13,
2025-10-16,1.4679,-2.76,
2025-10-19,1.4801,0.83,
2025-10-20,1.5048,1.67,
2025-10-21,1.502,-0.19,
2025-10-22,1.5036,0.11,
2025-10-23,1.522,1.22,
2025-10-26,1.5363,0.94,
