date,net_value,equity_return,unit_money
2023-12-26,0.9885,1.26,
2023-12-27,0.9807,-0.79,
2023-12-28,1.0077,2.75,
2023-12-30,1.0076,-0.01,
2024-01-01,0.9815,-2.59,
2024-01-02,0.9531,-2.89,
2024-01-03,0.9406,-1.31,
2024-01-04,0.924,-1.76,
2024-01-07,0.8949,-3.15,
2024-01-08,0.9146,2.2,
2024-01-09,0.886,-3.13,
2024-01-10,0.9007,1.66,
2024-01-11,0.874,-2.96,
2024-01-14,0.867,-0.8,
2024-01-15,0.8738,0.78,
2024-01-16,0.8385,-4.04,
2024-01-17,0.843,0.54,
2024-01-18,0.8242,-2.23,
2024-01-21,0.7764,-5.8,
2024-01-22,0.7835,0.91,
2024-01-23,0.7811,-0.31,
2024-01-24,0.7784,-0.35,
2024-01-25,0.7544,-3.08,
2024-01-28,0.7304,-3.18,
2024-01-29,0.724,-0.88,
2024-01-30,0.6941,-4.13,
2024-01-31,0.698,0.56,
2024-02-01,0.6638,-4.9,
2024-02-04,0.6033,-9.11,
2024-02-05,0.6326,4.86,
2024-02-06,0.6134,-3.04,
2024-02-07,0.6788,10.66,
2024-02-18,0.7037,3.67,
2024-02-19,0.7433,5.63,
2024-02-20,0.7428,-0.07,
2024-02-21,0.7692,3.55,
2024-02-22,0.83,7.9,
2024-02-25,0.8555,3.07,
2024-02-26,0.8856,3.52,
2024-02-27,0.8284,-6.46,
2024-02-28,0.8654,4.47,
2024-02-29,0.8707,0.61,
2024-03-03,0.8895,2.16,
2024-03-04,0.8652,-2.73,
2024-03-05,0.902,4.25,
2024-03-06,0.8721,-3.31,
2024-03-07,0.8834,1.3,
2024-03-10,0.8923,1.01,
2024-03-11,0.9081,1.77,
2024-03-12,0.9164,0.91,
2024-03-13,0.9135,-0.32,
2024-03-14,0.9464,3.6,
2024-03-17,0.9541,0.81,
2024-03-18,0.9201,-3.56,
2024-03-19,0.9144,-0.62,
2024-03-20,0.9151,0.08,
2024-03-21,0.9188,0.4,
2024-03-24,0.8719,-5.1,
2024-03-25,0.8496,-2.56,
2024-03-26,0.82,-3.48,
2024-03-27,0.8601,4.89,
2024-03-28,0.8554,-0.55,
2024-03-31,0.8738,2.15,
2024-04-01,0.8452,-3.27,
2024-04-02,0.8225,-2.69,
2024-04-07,0.8145,-0.97,
2024-04-08,0.8288,1.76,
2024-04-09,0.8073,-2.59,
2024-04-10,0.8013,-0.74,
2024-04-11,0.7924,-1.11,
2024-04-14,0.7689,-2.97,
2024-04-15,0.7238,-5.87,
2024-04-16,0.7595,4.93,
2024-04-17,0.7868,3.59,
2024-04-18,0.7717,-1.92,
2024-04-21,0.7665,-0.67,
2024-04-22,0.8062,5.18,
2024-04-23,0.8222,1.98,
2024-04-24,0.8139,-1.01,
2024-04-25,0.8359,2.7,
2024-04-28,0.8461,1.22,
2024-04-29,0.8321,-1.65,
2024-05-05,0.8587,3.2,
2024-05-06,0.8524,-0.73,
2024-05-07,0.8239,-3.34,
2024-05-08,0.8259,0.24,
2024-05-09,0.8078,-2.19,
2024-05-12,0.782,-3.19,
2024-05-13,0.7961,1.8,
2024-05-14,0.7882,-0.99,
2024-05-15,0.7944,0.79,
2024-05-16,0.8113,2.13,
2024-05-19,0.8201,1.08,
2024-05-20,0.8037,-2.0,
2024-05-21,0.8274,2.95,
2024-05-22,0.8137,-1.66,
2024-05-23,0.7835,-3.71,
2024-05-26,0.7821,-0.18,
2024-05-27,0.7764,-0.73,
2024-05-28,0.7797,0.43,
2024-05-29,0.7952,1.99,
2024-05-30,0.8293,4.29,
2024-06-02,0.85,2.5,
2024-06-03,0.8345,-1.82,
2024-06-04,0.8315,-0.36,
2024-06-05,0.7973,-4.11,
2024-06-06,0.7904,-0.87,
2024-06-10,0.7958,0.68,
2024-06-11,0.8068,1.38,
2024-06-12,0.8324,3.17,
2024-06-13,0.7846,-5.74,
2024-06-16,0.7707,-1.77,
2024-06-17,0.7873,2.15,
2024-06-18,0.7693,-2.29,
2024-06-19,0.7471,-2.89,
2024-06-20,0.7467,-0.05,
2024-06-23,0.7155,-4.18,
2024-06-24,0.7148,-0.1,
2024-06-25,0.7277,1.8,
2024-06-26,0.7091,-2.56,
2024-06-27,0.7167,1.07,
2024-06-29,0.7166,-0.01,
2024-06-30,0.7127,-0.54,
2024-07-01,0.7076,-0.72,
2024-07-02,0.6995,-1.14,
2024-07-03,0.7007,0.17,
2024-07-04,0.6851,-2.23,
2024-07-07,0.664,-3.08,
2024-07-08,0.686,3.31,
2024-07-09,0.6914,0.79,
2024-07-10,0.7038,1.79,
2024-07-11,0.6935,-1.46,
2024-07-14,0.6784,-2.18,
2024-07-15,0.6904,1.77,
2024-07-16,0.6677,-3.29,
2024-07-17,0.67,0.34,
2024-07-18,0.6725,0.37,
2024-07-21,0.6826,1.5,
2024-07-22,0.6621,-3.0,
2024-07-23,0.6458,-2.46,
2024-07-24,0.6406,-0.81,
2024-07-25,0.6586,2.81,
2024-07-28,0.6549,-0.56,
2024-07-29,0.6652,1.57,
2024-07-30,0.7188,8.06,
2024-07-31,0.7174,-0.19,
2024-08-01,0.6937,-3.3,
2024-08-04,0.683,-1.54,
2024-08-05,0.6951,1.77,
2024-08-06,0.6903,-0.69,
2024-08-07,0.6676,-3.29,
2024-08-08,0.6612,-0.96,
2024-08-11,0.6537,-1.13,
2024-08-12,0.6637,1.53,
2024-08-13,0.6626,-0.17,
2024-08-14,0.6833,3.12,
2024-08-15,0.687,0.54,
2024-08-18,0.6746,-1.8,
2024-08-19,0.6757,0.16,
2024-08-20,0.6699,-0.86,
2024-08-21,0.6377,-4.81,
2024-08-22,0.6295,-1.29,
2024-08-25,0.63,0.08,
2024-08-26,0.6129,-2.71,
2024-08-27,0.6207,1.27,
2024-08-28,0.6433,3.64,
2024-08-29,0.6561,1.99,
2024-09-01,0.627,-4.44,
2024-09-02,0.6418,2.36,
2024-09-03,0.6421,0.05,
2024-09-04,0.6529,1.68,
2024-09-05,0.6371,-2.42,
2024-09-08,0.634,-0.49,
2024-09-09,0.6392,0.82,
2024-09-10,0.6376,-0.25,
2024-09-11,0.6248,-2.01,
2024-09-12,0.6084,-2.62,
2024-09-17,0.615,1.08,
2024-09-18,0.6264,1.85,
2024-09-19,0.6215,-0.78,
2024-09-22,0.6142,-1.17,
2024-09-23,0.6448,4.98,
2024-09-24,0.6421,-0.42,
2024-09-25,0.6982,8.74,
2024-09-26,0.734,5.13,
2024-09-29,0.8247,12.36,
2024-10-07,0.9194,11.48,
2024-10-08,0.84,-8.64,
2024-10-09,0.814,-3.1,
2024-10-10,0.7404,-9.04,
2024-10-13,0.7619,2.9,
2024-10-14,0.7507,-1.47,
2024-10-15,0.7439,-0.91,
2024-10-16,0.7575,1.83,
2024-10-17,0.799,5.48,
2024-10-20,0.8049,0.74,
2024-10-21,0.8431,4.75,
2024-10-22,0.8213,-2.59,
2024-10-23,0.8141,-0.88,
2024-10-24,0.8248,1.31,
2024-10-27,0.8212,-0.44,
2024-10-28,0.8066,-1.78,
2024-10-29,0.8061,-0.06,
2024-10-30,0.8125,0.79,
2024-10-31,0.779,-4.12,
2024-11-03,0.8484,8.91,
2024-11-04,0.8716,2.73,
2024-11-05,0.8981,3.04,
2024-11-06,0.8871,-1.22,
2024-11-07,0.8885,0.16,
2024-11-10,0.9487,6.78,
2024-11-11,0.9324,-1.72,
2024-11-12,0.9441,1.25,
2024-11-13,0.9136,-3.23,
2024-11-14,0.8778,-3.92,
2024-11-17,0.8471,-3.5,
2024-11-18,0.9066,7.02,
2024-11-19,0.9381,3.47,
2024-11-20,0.9207,-1.85,
2024-11-21,0.8872,-3.64,
2024-11-24,0.8987,1.3,
2024-11-25,0.8541,-4.96,
2024-11-26,0.8815,3.21,
2024-11-27,0.8665,-1.7,
2024-11-28,0.95,9.64,
2024-12-01,0.9891,4.12,
2024-12-02,0.9939,0.49,
2024-12-03,1.0266,3.29,
2024-12-04,1.0788,5.08,
2024-12-05,1.0539,-2.31,
2024-12-08,1.0791,2.39,
2024-12-09,1.1355,5.23,
2024-12-10,1.1486,1.15,
2024-12-11,1.1194,-2.54,
2024-12-12,1.1013,-1.62,
2024-12-15,1.0733,-2.54,
2024-12-16,1.0198,-4.98,
2024-12-17,1.0229,0.3,
2024-12-18,1.0219,-0.1,
2024-12-19,1.0745,5.15,
2024-12-22,1.0332,-3.84,
2024-12-23,1.0609,2.68,
2024-12-24,1.0403,-1.94,
2024-12-25,1.0727,3.11,
2024-12-26,1.0448,-2.6,
2024-12-29,1.0179,-2.57,
2024-12-30,0.9824,-3.49,
2025-01-01,0.9905,0.82,
2025-01-02,0.9242,-6.69,
2025-01-05,0.9069,-1.87,
2025-01-06,0.9366,3.27,
2025-01-07,0.988,5.49,
2025-01-08,1.0625,7.54,
2025-01-09,1.121,5.51,
2025-01-12,1.1093,-1.04,
2025-01-13,1.2199,9.97,
2025-01-14,1.2414,1.76,
2025-01-15,1.2243,-1.38,
2025-01-16,1.218,-0.51,
2025-01-19,1.2405,1.85,
2025-01-20,1.3309,7.29,
2025-01-21,1.3101,-1.56,
2025-01-22,1.3195,0.72,
2025-01-23,1.3682,3.69,
2025-01-26,1.3094,-4.3,
2025-02-04,1.3507,3.15,
2025-02-05,1.4454,7.01,
2025-02-06,1.4395,-0.41,
2025-02-09,1.4439,0.31,
2025-02-10,1.4581,0.98,
2025-02-11,1.4799,1.5,
2025-02-12,1.4367,-2.92,
2025-02-13,1.3983,-2.67,
2025-02-16,1.4728,5.33,
2025-02-17,1.4482,-1.67,
2025-02-18,1.588,9.65,
2025-02-19,1.6274,2.48,
2025-02-20,1.6633,2.21,
2025-02-23,1.646,-1.04,
2025-02-24,1.6907,2.72,
2025-02-25,1.7363,2.7,
2025-02-26,1.7488,0.72,
2025-02-27,1.6046,-8.25,
2025-03-02,1.5678,-2.29,
2025-03-03,1.625,3.65,
2025-03-04,1.6943,4.26,
2025-03-05,1.717,1.34,
2025-03-06,1.7685,3.0,
2025-03-09,1.7502,-1.03,
2025-03-10,1.7499,-0.02,
2025-03-11,1.7769,1.54,
2025-03-12,1.6657,-6.26,
2025-03-13,1.7297,3.84,
2025-03-16,1.7713,2.41,
2025-03-17,1.7797,0.47,
2025-03-18,1.7876,0.44,
2025-03-19,1.792,0.25,
2025-03-20,1.6974,-5.28,
2025-03-23,1.6923,-0.3,
2025-03-24,1.6455,-2.77,
2025-03-25,1.6681,1.37,
2025-03-26,1.6466,-1.29,
2025-03-27,1.6202,-1.6,
2025-03-30,1.5721,-2.97,
2025-03-31,1.5464,-1.63,
2025-04-01,1.5858,2.55,
2025-04-02,1.5321,-3.39,
2025-04-06,1.3159,-14.11,
2025-04-07,1.2372,-5.98,
2025-04-08,1.2741,2.98,
2025-04-09,1.3388,5.08,
2025-04-10,1.3889,3.74,
2025-04-13,1.4128,1.72,
2025-04-14,1.4268,0.99,
2025-04-15,1.4001,-1.87,
2025-04-16,1.3867,-0.96,
2025-04-17,1.3711,-1.12,
2025-04-20,1.4409,5.09,
2025-04-21,1.4149,-1.8,
2025-04-22,1.5327,8.33,
2025-04-23,1.5307,-0.13,
2025-04-24,1.5435,0.84,
2025-04-27,1.5128,-1.99,
2025-04-28,1.5563,2.88,
2025-04-29,1.6165,3.87,
2025-05-05,1.6576,2.54,
2025-05-06,1.6438,-0.83,
2025-05-07,1.6478,0.24,
2025-05-08,1.5981,-3.02,
2025-05-11,1.6655,4.22,
2025-05-12,1.6438,-1.3,
2025-05-13,1.6189,-1.51,
2025-05-14,1.5955,-1.45,
2025-05-15,1.6259,1.91,
2025-05-18,1.5986,-1.68,
2025-05-19,1.5851,-0.84,
2025-05-20,1.572,-0.83,
2025-05-21,1.5499,-1.41,
2025-05-22,1.5483,-0.1,
2025-05-25,1.5438,-0.29,
2025-05-26,1.5219,-1.42,
2025-05-27,1.5189,-0.2,
2025-05-28,1.5138,-0.34,
2025-05-29,1.4583,-3.67,
2025-06-02,1.4585,0.01,
2025-06-03,1.4787,1.38,
2025-06-04,1.5119,2.25,
2025-06-05,1.4841,-1.84,
2025-06-08,1.4794,-0.32,
2025-06-09,1.4494,-2.03,
2025-06-10,1.4641,1.01,
2025-06-11,1.4728,0.59,
2025-06-12,1.4394,-2.27,
2025-06-15,1.4328,-0.46,
2025-06-16,1.419,-0.96,
2025-06-17,1.4286,0.68,
2025-06-18,1.4154,-0.92,
2025-06-19,1.3593,-3.96,
2025-06-22,1.3582,-0.08,
2025-06-23,1.4389,5.94,
2025-06-24,1.4615,1.57,
2025-06-25,1.4473,-0.97,
2025-06-26,1.4398,-0.52,
2025-06-29,1.4642,1.69,
2025-06-30,1.45,-0.97,
2025-07-01,1.4172,-2.26,
2025-07-02,1.4133,-0.28,
2025-07-03,1.3906,-1.61,
2025-07-06,1.3719,-1.34,
2025-07-07,1.39,1.32,
2025-07-08,1.3956,0.4,
2025-07-09,1.3738,-1.56,
2025-07-10,1.4069,2.41,
2025-07-13,1.4718,4.61,
2025-07-14,1.482,0.69,
2025-07-15,1.5393,3.87,
2025-07-16,1.5577,1.2,
2025-07-17,1.5407,-1.09,
2025-07-20,1.5725,2.06,
2025-07-21,1.545,-1.75,
2025-07-22,1.5439,-0.07,
2025-07-23,1.5475,0.23,
2025-07-24,1.5505,0.19,
2025-07-27,1.5412,-0.6,
2025-07-28,1.5476,0.42,
2025-07-29,1.511,-2.36,
2025-07-30,1.5172,0.41,
2025-07-31,1.5066,-0.7,
2025-08-03,1.5861,5.28,
2025-08-04,1.6119,1.63,
2025-08-05,1.6795,4.19,
2025-08-06,1.6635,-0.95,
2025-08-07,1.6332,-1.82,
2025-08-10,1.6408,0.47,
2025-08-11,1.6452,0.27,
2025-08-12,1.6739,1.74,
2025-08-13,1.6503,-1.41,
2025-08-14,1.6978,2.88,
2025-08-17,1.7151,1.02,
2025-08-18,1.7637,2.83,
2025-08-19,1.7533,-0.59,
2025-08-20,1.7126,-2.32,
2025-08-21,1.7419,1.71,
2025-08-24,1.7857,2.51,
2025-08-25,1.7444,-2.31,
2025-08-26,1.7138,-1.75,
2025-08-27,1.6964,-1.02,
2025-08-28,1.7273,1.82,
2025-08-31,1.7233,-0.23,
2025-09-01,1.8071,4.86,
2025-09-02,1.7679,-2.17,
2025-09-03,1.6897,-4.42,
2025-09-04,1.7647,4.44,
2025-09-07,1.8584,5.31,
2025-09-08,1.8653,0.37,
2025-09-09,1.8455,-1.06,
2025-09-10,1.9193,4.0,
2025-09-11,1.9055,-0.72,
2025-09-14,1.9394,1.78,
2025-09-15,2.0778,7.14,
2025-09-16,2.1377,2.88,
2025-09-17,2.1205,-0.8,
2025-09-18,2.0275,-4.39,
2025-09-21,2.067,1.95,
2025-09-22,2.0532,-0.67,
2025-09-23,2.0815,1.38,
2025-09-24,2.0709,-0.51,
2025-09-25,2.02,-2.46,
2025-09-28,2.0806,3.0,
2025-09-29,2.0714,-0.44,
2025-10-08,2.0432,-1.36,
2025-10-09,1.9871,-2.75,
2025-10-12,1.915,-3.63,
2025-10-13,1.8171,-5.11,
2025-10-14,1.9129,5.27,
2025-10-15,1.8733,-2.07,
2025-10-16,1.8106,-3.35,
2025-10-19,1.8492,2.13,
2025-10-20,1.8712,1.19,
2025-10-21,1.8558,-0.82,
2025-10-22,1.8305,-1.36,
2025-10-23,1.8925,3.39,
2025-10-26,1.8982,0.3,
