date,net_value,equity_return,unit_money
2025-04-15,1.3756,-1.71,
2025-04-16,1.378,0.17,
2025-04-17,1.3704,-0.55,
2025-04-20,1.4064,2.63,
2025-04-21,1.3899,-1.17,
2025-04-22,1.4011,0.81,
2025-04-23,1.3874,-0.98,
2025-04-24,1.3903,0.21,
2025-04-27,1.3952,0.35,
2025-04-28,1.3974,0.16,
2025-04-29,1.4212,1.7,
2025-05-05,1.4598,2.72,
2025-05-06,1.4457,-0.97,
2025-05-07,1.4617,1.11,
2025-05-08,1.4281,-2.3,
2025-05-11,1.4586,2.14,
2025-05-12,1.4569,-0.12,
2025-05-13,1.4499,-0.48,
2025-05-14,1.4207,-2.01,
2025-05-15,1.4247,0.28,
2025-05-18,1.4194,-0.37,
2025-05-19,1.439,1.38,
2025-05-20,1.427,-0.83,
2025-05-21,1.414,-0.91,
2025-05-22,1.3905,-1.66,
2025-05-25,1.4131,1.63,
2025-05-26,1.4078,-0.38,
2025-05-27,1.411,0.23,
2025-05-28,1.4414,2.15,
2025-05-29,1.4143,-1.88,
2025-06-02,1.4242,0.7,
2025-06-03,1.4422,1.26,
2025-06-04,1.4692,1.87,
2025-06-05,1.4637,-0.37,
2025-06-08,1.4773,0.93,
2025-06-09,1.4616,-1.06,
2025-06-10,1.4749,0.91,
2025-06-11,1.4785,0.24,
2025-06-12,1.4504,-1.9,
2025-06-15,1.4797,2.02,
2025-06-16,1.4835,0.26,
2025-06-17,1.4921,0.58,
2025-06-18,1.4806,-0.77,
2025-06-19,1.4558,-1.67,
2025-06-22,1.4792,1.61,
2025-06-23,1.5049,1.74,
2025-06-24,1.5433,2.55,
2025-06-25,1.5365,-0.44,
2025-06-26,1.545,0.55,
2025-06-29,1.5702,1.63,
2025-06-30,1.5779,0.49,
2025-07-01,1.5478,-1.91,
2025-07-02,1.5801,2.09,
2025-07-03,1.5676,-0.79,
2025-07-06,1.561,-0.42,
2025-07-07,1.5861,1.61,
2025-07-08,1.5844,-0.11,
2025-07-09,1.5702,-0.9,
2025-07-10,1.5747,0.29,
2025-07-13,1.5713,-0.22,
2025-07-14,1.5742,0.18,
2025-07-15,1.5761,0.12,
2025-07-16,1.5978,1.38,
2025-07-17,1.5939,-0.24,
2025-07-20,1.6062,0.77,
2025-07-21,1.5977,-0.53,
2025-07-22,1.5997,0.13,
2025-07-23,1.6254,1.61,
2025-07-24,1.639,0.84,
2025-07-27,1.6399,0.05,
2025-07-28,1.6625,1.38,
2025-07-29,1.656,-0.39,
2025-07-30,1.6533,-0.16,
2025-07-31,1.656,0.16,
2025-08-03,1.6733,1.04,
2025-08-04,1.676,0.16,
2025-08-05,1.706,1.79,
2025-08-06,1.7034,-0.15,
2025-08-07,1.6673,-2.12,
2025-08-10,1.7125,2.71,
2025-08-11,1.7176,0.3,
2025-08-12,1.7323,0.86,
2025-08-13,1.707,-1.46,
2025-08-14,1.7442,2.18,
2025-08-17,1.808,3.66,
2025-08-18,1.808,0.0,
2025-08-19,1.8353,1.51,
2025-08-20,1.813,-1.22,
2025-08-21,1.8605,2.62,
2025-08-24,1.8699,0.51,
2025-08-25,1.8985,1.53,
2025-08-26,1.8738,-1.3,
2025-08-27,1.9205,2.49,
2025-08-28,1.9112,-0.48,
2025-08-31,1.9235,0.64,
2025-09-01,1.8487,-3.89,
2025-09-02,1.8224,-1.42,
2025-09-03,1.7726,-2.73,
2025-09-04,1.8465,4.17,
2025-09-07,1.8919,2.46,
2025-09-08,1.8538,-2.01,
2025-09-09,1.8545,0.04,
2025-09-10,1.9096,2.97,
2025-09-11,1.8889,-1.08,
2025-09-14,1.8982,0.49,
2025-09-15,1.9275,1.54,
2025-09-16,1.9496,1.15,
2025-09-17,1.9351,-0.74,
2025-09-18,1.9134,-1.12,
2025-09-21,1.9518,2.01,
2025-09-22,1.9331,-0.96,
2025-09-23,1.9895,2.92,
2025-09-24,1.9992,0.49,
2025-09-25,1.9475,-2.59,
2025-09-28,1.9718,1.25,
2025-09-29,2.0005,1.46,
2025-10-08,2.0151,0.73,
2025-10-09,1.9252,-4.46,
2025-10-12,1.897,-1.46,
2025-10-13,1.8319,-3.43,
2025-10-14,1.8462,0.78,
2025-10-15,1.8172,-1.57,
2025-10-16,1.7643,-2.91,
2025-10-19,1.7638,-0.03,
2025-10-20,1.7857,1.24,
2025-10-21,1.7704,-0.86,
2025-10-22,1.7693,-0.06,
2025-10-23,1.8063,2.09,
2025-10-26,1.8208,0.8,
