date,net_value,equity_return,unit_money
2022-09-07,0.8383,-1.1,
2022-09-08,0.8352,-0.37,
2022-09-12,0.8344,-0.1,
2022-09-13,0.835,0.07,
2022-09-14,0.8111,-2.86,
2022-09-15,0.8034,-0.95,
2022-09-18,0.7882,-1.89,
2022-09-19,0.7845,-0.47,
2022-09-20,0.7698,-1.87,
2022-09-21,0.7664,-0.44,
2022-09-22,0.7492,-2.24,
2022-09-25,0.7484,-0.11,
2022-09-26,0.7629,1.94,
2022-09-27,0.7431,-2.6,
2022-09-28,0.7425,-0.08,
2022-09-29,0.7269,-2.1,
2022-10-09,0.6811,-6.3,
2022-10-10,0.6695,-1.7,
2022-10-11,0.6939,3.64,
2022-10-12,0.6908,-0.45,
2022-10-13,0.7079,2.48,
2022-10-16,0.7237,2.23,
2022-10-17,0.7182,-0.76,
2022-10-18,0.7127,-0.77,
2022-10-19,0.7429,4.24,
2022-10-20,0.7314,-1.55,
2022-10-23,0.7314,0.0,
2022-10-24,0.7268,-0.63,
2022-10-25,0.7473,2.82,
2022-10-26,0.7503,0.4,
2022-10-27,0.7397,-1.41,
2022-10-30,0.7523,1.7,
2022-10-31,0.7594,0.94,
2022-11-01,0.7638,0.58,
2022-11-02,0.7877,3.13,
2022-11-03,0.7941,0.81,
2022-11-06,0.785,-1.15,
2022-11-07,0.7764,-1.1,
2022-11-08,0.7701,-0.81,
2022-11-09,0.7505,-2.55,
2022-11-10,0.7593,1.17,
2022-11-13,0.7643,0.66,
2022-11-14,0.8111,6.12,
2022-11-15,0.7998,-1.39,
2022-11-16,0.8162,2.05,
2022-11-17,0.7936,-2.77,
2022-11-20,0.7887,-0.62,
2022-11-21,0.7822,-0.82,
2022-11-22,0.7763,-0.75,
2022-11-23,0.77,-0.81,
2022-11-24,0.7639,-0.79,
2022-11-27,0.7548,-1.19,
2022-11-28,0.7656,1.43,
2022-11-29,0.7644,-0.16,
2022-11-30,0.7742,1.28,
2022-12-01,0.768,-0.8,
2022-12-04,0.7733,0.69,
2022-12-05,0.7885,1.97,
2022-12-06,0.7822,-0.8,
2022-12-07,0.7711,-1.42,
2022-12-08,0.7797,1.12,
2022-12-11,0.7931,1.72,
2022-12-12,0.7808,-1.55,
2022-12-13,0.7801,-0.09,
2022-12-14,0.7918,1.5,
2022-12-15,0.7774,-1.82,
2022-12-18,0.7587,-2.41,
2022-12-19,0.7582,-0.07,
2022-12-20,0.748,-1.35,
2022-12-21,0.7353,-1.7,
2022-12-22,0.7212,-1.92,
2022-12-25,0.7386,2.41,
2022-12-26,0.7482,1.3,
2022-12-27,0.7387,-1.27,
2022-12-28,0.738,-0.09,
2022-12-29,0.7327,-0.72,
2022-12-30,0.7327,0.0,
2023-01-02,0.7431,1.42,
2023-01-03,0.7383,-0.65,
2023-01-04,0.744,0.77,
2023-01-05,0.7422,-0.24,
2023-01-08,0.7444,0.3,
2023-01-09,0.7513,0.93,
2023-01-10,0.7437,-1.01,
2023-01-11,0.741,-0.36,
2023-01-12,0.742,0.13,
2023-01-15,0.7622,2.72,
2023-01-16,0.7786,2.15,
2023-01-17,0.7772,-0.18,
2023-01-18,0.7938,2.14,
2023-01-19,0.796,0.28,
2023-01-29,0.7969,0.11,
2023-01-30,0.7773,-2.46,
2023-01-31,0.7904,1.69,
2023-02-01,0.8022,1.49,
2023-02-02,0.8024,0.02,
2023-02-05,0.7933,-1.13,
2023-02-06,0.7906,-0.34,
2023-02-07,0.7829,-0.97,
2023-02-08,0.8136,3.92,
2023-02-09,0.8094,-0.52,
2023-02-12,0.8124,0.37,
2023-02-13,0.8106,-0.22,
2023-02-14,0.8192,1.06,
2023-02-15,0.7978,-2.61,
2023-02-16,0.7739,-3.0,
2023-02-19,0.7838,1.28,
2023-02-20,0.7804,-0.43,
2023-02-21,0.7786,-0.23,
2023-02-22,0.7772,-0.18,
2023-02-23,0.7752,-0.26,
2023-02-26,0.7629,-1.59,
2023-02-27,0.7671,0.55,
2023-02-28,0.774,0.9,
2023-03-01,0.7677,-0.81,
2023-03-02,0.7861,2.4,
2023-03-05,0.7896,0.45,
2023-03-06,0.768,-2.74,
2023-03-07,0.775,0.91,
2023-03-08,0.7823,0.94,
2023-03-09,0.7778,-0.58,
2023-03-12,0.779,0.15,
2023-03-13,0.8022,2.98,
2023-03-14,0.8016,-0.07,
2023-03-15,0.7967,-0.61,
2023-03-16,0.8117,1.88,
2023-03-19,0.8283,2.05,
2023-03-20,0.8244,-0.47,
2023-03-21,0.8276,0.39,
2023-03-22,0.8608,4.01,
2023-03-23,0.8547,-0.71,
2023-03-26,0.8434,-1.32,
2023-03-27,0.8194,-2.85,
2023-03-28,0.8442,3.03,
2023-03-29,0.8545,1.22,
2023-03-30,0.8629,0.98,
2023-04-02,0.906,4.99,
2023-04-03,0.9212,1.68,
2023-04-05,0.9593,4.14,
2023-04-06,0.9691,1.02,
2023-04-09,0.9383,-3.18,
2023-04-10,0.9387,0.04,
2023-04-11,0.9506,1.27,
2023-04-12,0.9178,-3.45,
2023-04-13,0.9564,4.21,
2023-04-16,0.9487,-0.81,
2023-04-17,0.9326,-1.7,
2023-04-18,0.9335,0.1,
2023-04-19,0.9589,2.72,
2023-04-20,0.9047,-5.65,
2023-04-23,0.8823,-2.48,
2023-04-24,0.863,-2.19,
2023-04-25,0.84,-2.67,
2023-04-26,0.8413,0.15,
2023-04-27,0.8529,1.38,
2023-05-03,0.8307,-2.6,
2023-05-04,0.8219,-1.06,
2023-05-07,0.8221,0.02,
2023-05-08,0.8089,-1.61,
2023-05-09,0.7985,-1.29,
2023-05-10,0.8026,0.51,
2023-05-11,0.7951,-0.93,
2023-05-14,0.8012,0.77,
2023-05-15,0.8087,0.94,
2023-05-16,0.8164,0.95,
2023-05-17,0.8192,0.34,
2023-05-18,0.8343,1.84,
2023-05-21,0.8268,-0.9,
2023-05-22,0.8101,-2.02,
2023-05-23,0.8118,0.21,
2023-05-24,0.8201,1.02,
2023-05-25,0.8332,1.6,
2023-05-28,0.8381,0.59,
2023-05-29,0.8419,0.45,
2023-05-30,0.851,1.08,
2023-05-31,0.8453,-0.67,
2023-06-01,0.8442,-0.13,
2023-06-04,0.8449,0.08,
2023-06-05,0.8219,-2.72,
2023-06-06,0.8246,0.33,
2023-06-07,0.8092,-1.87,
2023-06-08,0.8197,1.3,
2023-06-11,0.8193,-0.05,
2023-06-12,0.8419,2.76,
2023-06-13,0.8414,-0.06,
2023-06-14,0.8354,-0.71,
2023-06-15,0.8431,0.92,
2023-06-18,0.8466,0.42,
2023-06-19,0.8438,-0.33,
2023-06-20,0.8115,-3.83,
2023-06-25,0.8018,-1.2,
2023-06-26,0.7998,-0.25,
2023-06-27,0.7992,-0.08,
2023-06-28,0.7959,-0.41,
2023-06-29,0.8023,0.8,
2023-07-02,0.8058,0.44,
2023-07-03,0.8207,1.85,
2023-07-04,0.8123,-1.02,
2023-07-05,0.8129,0.07,
2023-07-06,0.7993,-1.67,
2023-07-09,0.8016,0.29,
2023-07-10,0.8221,2.56,
2023-07-11,0.8002,-2.66,
2023-07-12,0.8157,1.94,
2023-07-13,0.8167,0.12,
2023-07-16,0.8103,-0.78,
2023-07-17,0.8091,-0.15,
2023-07-18,0.8007,-1.04,
2023-07-19,0.7875,-1.65,
2023-07-20,0.7831,-0.56,
2023-07-23,0.7786,-0.57,
2023-07-24,0.7896,1.41,
2023-07-25,0.789,-0.08,
2023-07-26,0.7776,-1.44,
2023-07-27,0.7822,0.59,
2023-07-30,0.7912,1.15,
2023-07-31,0.7935,0.29,
2023-08-01,0.7958,0.29,
2023-08-02,0.7969,0.14,
2023-08-03,0.7929,-0.5,
2023-08-06,0.7887,-0.53,
2023-08-07,0.7859,-0.36,
2023-08-08,0.7784,-0.95,
2023-08-09,0.7808,0.31,
2023-08-10,0.7647,-2.06,
2023-08-13,0.7592,-0.72,
2023-08-14,0.7422,-2.24,
2023-08-15,0.7274,-1.99,
2023-08-16,0.7322,0.66,
2023-08-17,0.7242,-1.09,
2023-08-20,0.7153,-1.23,
2023-08-21,0.7243,1.26,
2023-08-22,0.7084,-2.2,
2023-08-23,0.7193,1.54,
2023-08-24,0.7041,-2.11,
2023-08-27,0.709,0.7,
2023-08-28,0.7355,3.74,
2023-08-29,0.7536,2.46,
2023-08-30,0.7598,0.82,
2023-08-31,0.7544,-0.71,
2023-09-03,0.7638,1.25,
2023-09-04,0.7618,-0.26,
2023-09-05,0.7783,2.17,
2023-09-06,0.7501,-3.62,
2023-09-07,0.7554,0.71,
2023-09-10,0.7555,0.01,
2023-09-11,0.749,-0.86,
2023-09-12,0.7421,-0.92,
2023-09-13,0.7318,-1.39,
2023-09-14,0.7422,1.42,
2023-09-17,0.7308,-1.54,
2023-09-18,0.7274,-0.47,
2023-09-19,0.7178,-1.32,
2023-09-20,0.7158,-0.28,
2023-09-21,0.7308,2.1,
2023-09-24,0.724,-0.93,
2023-09-25,0.7164,-1.05,
2023-09-26,0.7171,0.1,
2023-09-27,0.7254,1.16,
2023-10-08,0.7301,0.65,
2023-10-09,0.7372,0.97,
2023-10-10,0.7472,1.36,
2023-10-11,0.7523,0.68,
2023-10-12,0.7511,-0.16,
2023-10-15,0.7306,-2.73,
2023-10-16,0.7376,0.96,
2023-10-17,0.7287,-1.21,
2023-10-18,0.7339,0.71,
2023-10-19,0.7204,-1.84,
2023-10-22,0.705,-2.14,
2023-10-23,0.7174,1.76,
2023-10-24,0.7189,0.21,
2023-10-25,0.7178,-0.15,
2023-10-26,0.7334,2.17,
2023-10-29,0.7629,4.02,
2023-10-30,0.7621,-0.1,
2023-10-31,0.7563,-0.76,
2023-11-01,0.7465,-1.3,
2023-11-02,0.7637,2.3,
2023-11-05,0.7789,1.99,
2023-11-06,0.7816,0.35,
2023-11-07,0.7839,0.29,
2023-11-08,0.7742,-1.24,
2023-11-09,0.7712,-0.39,
2023-11-12,0.7722,0.13,
2023-11-13,0.7793,0.92,
2023-11-14,0.7768,-0.32,
2023-11-15,0.7638,-1.67,
2023-11-16,0.7673,0.46,
2023-11-19,0.7627,-0.6,
2023-11-20,0.7545,-1.08,
2023-11-21,0.7439,-1.4,
2023-11-22,0.7501,0.83,
2023-11-23,0.74,-1.35,
2023-11-26,0.7492,1.24,
2023-11-27,0.7484,-0.11,
2023-11-28,0.7483,-0.01,
2023-11-29,0.7472,-0.15,
2023-11-30,0.7495,0.31,
2023-12-03,0.7415,-1.07,
2023-12-04,0.7226,-2.55,
2023-12-05,0.7216,-0.14,
2023-12-06,0.7135,-1.12,
2023-12-07,0.7275,1.96,
2023-12-10,0.736,1.17,
2023-12-11,0.7345,-0.2,
2023-12-12,0.7271,-1.01,
2023-12-13,0.725,-0.29,
2023-12-14,0.7189,-0.84,
2023-12-17,0.71,-1.24,
2023-12-18,0.7182,1.15,
2023-12-19,0.7097,-1.18,
2023-12-20,0.7156,0.83,
2023-12-21,0.7073,-1.16,
2023-12-24,0.7013,-0.85,
2023-12-25,0.6867,-2.08,
2023-12-26,0.6962,1.38,
2023-12-27,0.7092,1.87,
2023-12-28,0.7124,0.45,
2023-12-30,0.7124,0.0,
2024-01-01,0.7004,-1.68,
2024-01-02,0.6878,-1.8,
2024-01-03,0.6787,-1.32,
2024-01-04,0.6686,-1.49,
2024-01-07,0.6479,-3.1,
2024-01-08,0.6464,-0.23,
2024-01-09,0.6398,-1.02,
2024-01-10,0.6483,1.33,
2024-01-11,0.637,-1.74,
2024-01-14,0.6388,0.28,
2024-01-15,0.6393,0.08,
2024-01-16,0.624,-2.39,
2024-01-17,0.6351,1.78,
2024-01-18,0.6331,-0.31,
2024-01-21,0.6121,-3.32,
2024-01-22,0.6159,0.62,
2024-01-23,0.6127,-0.52,
2024-01-24,0.6259,2.15,
2024-01-25,0.6055,-3.26,
2024-01-28,0.5914,-2.33,
2024-01-29,0.5678,-3.99,
2024-01-30,0.5546,-2.32,
2024-01-31,0.5602,1.01,
2024-02-01,0.5401,-3.59,
2024-02-04,0.5334,-1.24,
2024-02-05,0.5692,6.71,
2024-02-06,0.5823,2.3,
2024-02-07,0.6006,3.14,
2024-02-18,0.6121,1.91,
2024-02-19,0.6082,-0.64,
2024-02-20,0.6101,0.31,
2024-02-21,0.6196,1.56,
2024-02-22,0.6218,0.36,
2024-02-25,0.6249,0.5,
2024-02-26,0.6524,4.4,
2024-02-27,0.6245,-4.28,
2024-02-28,0.6623,6.05,
2024-02-29,0.6745,1.84,
2024-03-03,0.6781,0.53,
2024-03-04,0.6757,-0.35,
2024-03-05,0.6665,-1.36,
2024-03-06,0.6533,-1.98,
2024-03-07,0.6676,2.19,
2024-03-10,0.6744,1.02,
2024-03-11,0.6771,0.4,
2024-03-12,0.6753,-0.27,
2024-03-13,0.6652,-1.5,
2024-03-14,0.6659,0.11,
2024-03-17,0.6831,2.58,
2024-03-18,0.6752,-1.16,
2024-03-19,0.6749,-0.04,
2024-03-20,0.6745,-0.06,
2024-03-21,0.669,-0.82,
2024-03-24,0.6529,-2.41,
2024-03-25,0.6439,-1.38,
2024-03-26,0.6254,-2.87,
2024-03-27,0.6345,1.46,
2024-03-28,0.6349,0.06,
2024-03-31,0.6423,1.17,
2024-04-01,0.6321,-1.59,
2024-04-02,0.6265,-0.89,
2024-04-07,0.6119,-2.33,
2024-04-08,0.6174,0.9,
2024-04-09,0.6007,-2.7,
2024-04-10,0.6014,0.12,
2024-04-11,0.6045,0.52,
2024-04-14,0.614,1.57,
2024-04-15,0.5969,-2.79,
2024-04-16,0.6184,3.6,
2024-04-17,0.6122,-1.0,
2024-04-18,0.595,-2.81,
2024-04-21,0.5959,0.15,
2024-04-22,0.5929,-0.5,
2024-04-23,0.6035,1.79,
2024-04-24,0.6042,0.12,
2024-04-25,0.6195,2.53,
2024-04-28,0.6409,3.45,
2024-04-29,0.6333,-1.19,
2024-05-05,0.6387,0.85,
2024-05-06,0.6343,-0.69,
2024-05-07,0.6262,-1.28,
2024-05-08,0.6403,2.25,
2024-05-09,0.6277,-1.97,
2024-05-12,0.621,-1.07,
2024-05-13,0.6207,-0.05,
2024-05-14,0.6131,-1.22,
2024-05-15,0.6133,0.03,
2024-05-16,0.6214,1.32,
2024-05-19,0.6224,0.16,
2024-05-20,0.6182,-0.67,
2024-05-21,0.6207,0.4,
2024-05-22,0.6111,-1.55,
2024-05-23,0.5961,-2.45,
2024-05-26,0.6154,3.24,
2024-05-27,0.6154,0.0,
2024-05-28,0.6121,-0.54,
2024-05-29,0.6243,1.99,
2024-05-30,0.6223,-0.32,
2024-06-02,0.6328,1.69,
2024-06-03,0.6325,-0.05,
2024-06-04,0.6359,0.54,
2024-06-05,0.634,-0.3,
2024-06-06,0.6334,-0.09,
2024-06-10,0.6574,3.79,
2024-06-11,0.6549,-0.38,
2024-06-12,0.6601,0.79,
2024-06-13,0.6559,-0.64,
2024-06-16,0.6698,2.12,
2024-06-17,0.6696,-0.03,
2024-06-18,0.669,-0.09,
2024-06-19,0.6712,0.33,
2024-06-20,0.6726,0.21,
2024-06-23,0.6561,-2.45,
2024-06-24,0.6313,-3.78,
2024-06-25,0.6446,2.11,
2024-06-26,0.6364,-1.27,
2024-06-27,0.6377,0.2,
2024-06-29,0.6377,0.0,
2024-06-30,0.6363,-0.22,
2024-07-01,0.6261,-1.6,
2024-07-02,0.634,1.26,
2024-07-03,0.6247,-1.47,
2024-07-04,0.6249,0.03,
2024-07-07,0.6247,-0.03,
2024-07-08,0.6483,3.78,
2024-07-09,0.6476,-0.11,
2024-07-10,0.6534,0.9,
2024-07-11,0.6576,0.64,
2024-07-14,0.6618,0.64,
2024-07-15,0.6811,2.92,
2024-07-16,0.6737,-1.09,
2024-07-17,0.6754,0.25,
2024-07-18,0.6909,2.29,
2024-07-21,0.6916,0.1,
2024-07-22,0.6597,-4.61,
2024-07-23,0.6525,-1.09,
2024-07-24,0.6463,-0.95,
2024-07-25,0.6513,0.77,
2024-07-28,0.6412,-1.55,
2024-07-29,0.6473,0.95,
2024-07-30,0.6708,3.63,
2024-07-31,0.6743,0.52,
2024-08-01,0.6564,-2.65,
2024-08-04,0.6288,-4.2,
2024-08-05,0.6327,0.62,
2024-08-06,0.626,-1.06,
2024-08-07,0.6291,0.5,
2024-08-08,0.629,-0.02,
2024-08-11,0.6258,-0.51,
2024-08-12,0.6303,0.72,
2024-08-13,0.6223,-1.27,
2024-08-14,0.6257,0.55,
2024-08-15,0.6234,-0.37,
2024-08-18,0.6233,-0.02,
2024-08-19,0.6146,-1.4,
2024-08-20,0.6111,-0.57,
2024-08-21,0.6023,-1.44,
2024-08-22,0.5984,-0.65,
2024-08-25,0.5969,-0.25,
2024-08-26,0.5883,-1.44,
2024-08-27,0.5887,0.07,
2024-08-28,0.5953,1.12,
2024-08-29,0.6148,3.28,
2024-09-01,0.5931,-3.53,
2024-09-02,0.5969,0.64,
2024-09-03,0.5924,-0.75,
2024-09-04,0.5907,-0.29,
2024-09-05,0.5819,-1.49,
2024-09-08,0.579,-0.5,
2024-09-09,0.5837,0.81,
2024-09-10,0.5823,-0.24,
2024-09-11,0.5759,-1.1,
2024-09-12,0.5699,-1.04,
2024-09-17,0.5644,-0.97,
2024-09-18,0.5696,0.92,
2024-09-19,0.5661,-0.61,
2024-09-22,0.5592,-1.22,
2024-09-23,0.5805,3.81,
2024-09-24,0.5846,0.71,
2024-09-25,0.6084,4.07,
2024-09-26,0.6513,7.05,
2024-09-29,0.7433,14.13,
2024-10-07,0.8519,14.61,
2024-10-08,0.8654,1.58,
2024-10-09,0.818,-5.48,
2024-10-10,0.7686,-6.04,
2024-10-13,0.7927,3.14,
2024-10-14,0.7788,-1.75,
2024-10-15,0.7612,-2.26,
2024-10-16,0.7644,0.42,
2024-10-17,0.8493,11.11,
2024-10-20,0.8688,2.3,
2024-10-21,0.8558,-1.5,
2024-10-22,0.8433,-1.46,
2024-10-23,0.8435,0.02,
2024-10-24,0.8497,0.74,
2024-10-27,0.8478,-0.22,
2024-10-28,0.8462,-0.19,
2024-10-29,0.835,-1.32,
2024-10-30,0.8516,1.99,
2024-10-31,0.8208,-3.62,
2024-11-03,0.8349,1.72,
2024-11-04,0.8733,4.6,
2024-11-05,0.884,1.23,
2024-11-06,0.9096,2.9,
2024-11-07,0.9122,0.29,
2024-11-10,0.9686,6.18,
2024-11-11,0.9473,-2.2,
2024-11-12,0.9477,0.04,
2024-11-13,0.9148,-3.47,
2024-11-14,0.8774,-4.09,
2024-11-17,0.8594,-2.05,
2024-11-18,0.8853,3.01,
2024-11-19,0.8836,-0.19,
2024-11-20,0.8881,0.51,
2024-11-21,0.8513,-4.14,
2024-11-24,0.8398,-1.35,
2024-11-25,0.8341,-0.68,
2024-11-26,0.8596,3.06,
2024-11-27,0.8566,-0.35,
2024-11-28,0.8724,1.84,
2024-12-01,0.8781,0.65,
2024-12-02,0.8644,-1.56,
2024-12-03,0.8665,0.24,
2024-12-04,0.8643,-0.25,
2024-12-05,0.8748,1.21,
2024-12-08,0.8612,-1.55,
2024-12-09,0.8675,0.73,
2024-12-10,0.864,-0.4,
2024-12-11,0.8703,0.73,
2024-12-12,0.8575,-1.47,
2024-12-15,0.8439,-1.59,
2024-12-16,0.8368,-0.84,
2024-12-17,0.8596,2.72,
2024-12-18,0.8783,2.18,
2024-12-19,0.9065,3.21,
2024-12-22,0.8914,-1.67,
2024-12-23,0.9045,1.47,
2024-12-24,0.9048,0.03,
2024-12-25,0.9216,1.86,
2024-12-26,0.9124,-1.0,
2024-12-29,0.914,0.18,
2024-12-30,0.8789,-3.84,
2025-01-01,0.8419,-4.21,
2025-01-02,0.8257,-1.92,
2025-01-05,0.8194,-0.76,
2025-01-06,0.8536,4.17,
2025-01-07,0.8547,0.13,
2025-01-08,0.8573,0.3,
2025-01-09,0.8538,-0.41,
2025-01-12,0.8503,-0.41,
2025-01-13,0.8807,3.58,
2025-01-14,0.879,-0.19,
2025-01-15,0.8589,-2.29,
2025-01-16,0.8772,2.13,
2025-01-19,0.8768,-0.05,
2025-01-20,0.8866,1.12,
2025-01-21,0.8861,-0.06,
2025-01-22,0.8741,-1.35,
2025-01-23,0.8809,0.78,
2025-01-26,0.8583,-2.57,
2025-02-04,0.8832,2.9,
2025-02-05,0.9174,3.87,
2025-02-06,0.9202,0.31,
2025-02-09,0.9289,0.95,
2025-02-10,0.919,-1.07,
2025-02-11,0.9459,2.93,
2025-02-12,0.9208,-2.65,
2025-02-13,0.921,0.02,
2025-02-16,0.932,1.19,
2025-02-17,0.9139,-1.94,
2025-02-18,0.9487,3.81,
2025-02-19,0.9437,-0.53,
2025-02-20,0.9913,5.04,
2025-02-23,0.994,0.27,
2025-02-24,0.992,-0.2,
2025-02-25,1.0082,1.63,
2025-02-26,1.0047,-0.35,
2025-02-27,0.9599,-4.46,
2025-03-02,0.9459,-1.46,
2025-03-03,0.9665,2.18,
2025-03-04,0.9703,0.39,
2025-03-05,0.9974,2.79,
2025-03-06,0.9824,-1.5,
2025-03-09,0.9801,-0.23,
2025-03-10,0.9737,-0.65,
2025-03-11,0.9702,-0.36,
2025-03-12,0.9444,-2.66,
2025-03-13,0.9605,1.7,
2025-03-16,0.9563,-0.44,
2025-03-17,0.9624,0.64,
2025-03-18,0.9504,-1.25,
2025-03-19,0.9423,-0.85,
2025-03-20,0.9196,-2.41,
2025-03-23,0.9258,0.67,
2025-03-24,0.9093,-1.78,
2025-03-25,0.9087,-0.07,
2025-03-26,0.9176,0.98,
2025-03-27,0.9037,-1.51,
2025-03-30,0.9034,-0.03,
2025-03-31,0.9037,0.03,
2025-04-01,0.9027,-0.11,
2025-04-02,0.8998,-0.32,
2025-04-06,0.8272,-8.07,
2025-04-07,0.8261,-0.13,
2025-04-08,0.8658,4.81,
2025-04-09,0.8742,0.97,
2025-04-10,0.9099,4.08,
2025-04-13,0.9107,0.09,
2025-04-14,0.9005,-1.12,
2025-04-15,0.9096,1.01,
2025-04-16,0.913,0.37,
2025-04-17,0.9036,-1.03,
2025-04-20,0.9127,1.01,
2025-04-21,0.9092,-0.38,
2025-04-22,0.9084,-0.09,
2025-04-23,0.8985,-1.09,
2025-04-24,0.8965,-0.22,
2025-04-27,0.8986,0.23,
2025-04-28,0.9071,0.95,
2025-04-29,0.9165,1.04,
2025-05-05,0.929,1.36,
2025-05-06,0.9249,-0.44,
2025-05-07,0.9192,-0.62,
2025-05-08,0.9004,-2.05,
2025-05-11,0.9039,0.39,
2025-05-12,0.9,-0.43,
2025-05-13,0.9037,0.41,
2025-05-14,0.8867,-1.88,
2025-05-15,0.8845,-0.25,
