date,net_value,equity_return,unit_money
2025-06-03,0.927,1.09,
2025-06-04,0.944,1.83,
2025-06-05,0.943,-0.11,
2025-06-08,0.947,0.42,
2025-06-09,0.937,-1.06,
2025-06-10,0.94,0.32,
2025-06-11,0.938,-0.21,
2025-06-12,0.93,-0.85,
2025-06-15,0.933,0.32,
2025-06-16,0.934,0.11,
2025-06-17,0.939,0.54,
2025-06-18,0.933,-0.64,
2025-06-19,0.923,-1.07,
2025-06-22,0.93,0.76,
2025-06-23,0.948,1.94,
2025-06-24,0.96,1.27,
2025-06-25,0.956,-0.42,
2025-06-26,0.96,0.42,
2025-06-29,0.969,0.94,
2025-06-30,0.965,-0.41,
2025-07-01,0.952,-1.35,
2025-07-02,0.966,1.47,
2025-07-03,0.961,-0.52,
2025-07-06,0.954,-0.73,
2025-07-07,0.974,2.1,
2025-07-08,0.97,-0.41,
2025-07-09,0.968,-0.21,
2025-07-10,0.976,0.83,
2025-07-13,0.975,-0.1,
2025-07-14,0.981,0.62,
2025-07-15,0.983,0.2,
2025-07-16,0.999,1.63,
2025-07-17,0.997,-0.2,
2025-07-20,1.003,0.6,
2025-07-21,1.002,-0.1,
2025-07-22,0.999,-0.3,
2025-07-23,1.014,1.5,
2025-07-24,1.02,0.59,
2025-07-27,1.02,0.0,
2025-07-28,1.028,0.78,
2025-07-29,1.024,-0.39,
2025-07-30,1.018,-0.59,
2025-07-31,1.015,-0.29,
2025-08-03,1.025,0.99,
2025-08-04,1.036,1.07,
2025-08-05,1.049,1.25,
2025-08-06,1.05,0.1,
2025-08-07,1.038,-1.14,
2025-08-10,1.05,1.16,
2025-08-11,1.061,1.05,
2025-08-12,1.077,1.51,
2025-08-13,1.074,-0.28,
2025-08-14,1.091,1.58,
2025-08-17,1.116,2.29,
2025-08-18,1.123,0.63,
2025-08-19,1.139,1.42,
2025-08-20,1.137,-0.18,
2025-08-21,1.175,3.34,
2025-08-24,1.195,1.7,
2025-08-25,1.197,0.17,
2025-08-26,1.187,-0.84,
2025-08-27,1.222,2.95,
2025-08-28,1.224,0.16,
2025-08-31,1.248,1.96,
2025-09-01,1.224,-1.92,
2025-09-02,1.204,-1.63,
2025-09-03,1.161,-3.57,
2025-09-04,1.206,3.88,
2025-09-07,1.229,1.91,
2025-09-08,1.198,-2.52,
2025-09-09,1.217,1.59,
2025-09-10,1.274,4.68,
2025-09-11,1.282,0.63,
2025-09-14,1.285,0.23,
2025-09-15,1.306,1.63,
2025-09-16,1.314,0.61,
2025-09-17,1.325,0.84,
2025-09-18,1.312,-0.98,
2025-09-21,1.35,2.9,
2025-09-22,1.35,0.0,
2025-09-23,1.395,3.33,
2025-09-24,1.399,0.29,
2025-09-25,1.364,-2.5,
2025-09-28,1.379,1.1,
2025-09-29,1.387,0.58,
2025-10-08,1.43,3.1,
2025-10-09,1.376,-3.78,
2025-10-12,1.362,-1.02,
2025-10-13,1.299,-4.63,
2025-10-14,1.332,2.54,
2025-10-15,1.328,-0.3,
2025-10-16,1.274,-4.07,
2025-10-19,1.289,1.18,
2025-10-20,1.324,2.72,
2025-10-21,1.312,-0.91,
2025-10-22,1.305,-0.53,
2025-10-23,1.343,2.91,
2025-10-26,1.375,2.38,
