date,net_value,equity_return,unit_money
2024-01-10,0.8772,1.89,
2024-01-11,0.8736,-0.41,
2024-01-14,0.8643,-1.06,
2024-01-15,0.8639,-0.05,
2024-01-16,0.8401,-2.75,
2024-01-17,0.8413,0.14,
2024-01-18,0.8371,-0.5,
2024-01-21,0.801,-4.31,
2024-01-22,0.8098,1.1,
2024-01-23,0.8219,1.49,
2024-01-24,0.8474,3.1,
2024-01-25,0.8466,-0.09,
2024-01-28,0.8284,-2.15,
2024-01-29,0.8106,-2.15,
2024-01-30,0.7875,-2.85,
2024-01-31,0.7854,-0.27,
2024-02-01,0.7639,-2.74,
2024-02-04,0.7443,-2.57,
2024-02-05,0.7902,6.17,
2024-02-06,0.8205,3.83,
2024-02-07,0.8313,1.32,
2024-02-18,0.8365,0.63,
2024-02-19,0.8356,-0.11,
2024-02-20,0.8421,0.78,
2024-02-21,0.8514,1.1,
2024-02-22,0.8588,0.87,
2024-02-25,0.8496,-1.07,
2024-02-26,0.8592,1.13,
2024-02-27,0.8511,-0.94,
2024-02-28,0.8768,3.02,
2024-02-29,0.8813,0.51,
2024-03-03,0.8824,0.12,
2024-03-04,0.8756,-0.77,
2024-03-05,0.8746,-0.11,
2024-03-06,0.8895,1.7,
2024-03-07,0.8998,1.16,
2024-03-10,0.9135,1.52,
2024-03-11,0.8983,-1.66,
2024-03-12,0.904,0.63,
2024-03-13,0.9115,0.83,
2024-03-14,0.938,2.91,
2024-03-17,0.9424,0.47,
2024-03-18,0.9393,-0.33,
2024-03-19,0.9369,-0.26,
2024-03-20,0.94,0.33,
2024-03-21,0.9153,-2.63,
2024-03-24,0.9182,0.32,
2024-03-25,0.9185,0.03,
2024-03-26,0.9003,-1.98,
2024-03-27,0.9148,1.61,
2024-03-28,0.9314,1.81,
2024-03-31,0.9511,2.12,
2024-04-01,0.9635,1.3,
2024-04-02,0.9928,3.04,
2024-04-07,0.9821,-1.08,
2024-04-08,0.9933,1.14,
2024-04-09,0.9898,-0.35,
2024-04-10,0.988,-0.18,
2024-04-11,0.9869,-0.11,
2024-04-14,0.9965,0.97,
2024-04-15,0.9542,-4.24,
2024-04-16,0.9783,2.53,
2024-04-17,0.9907,1.27,
2024-04-18,0.9788,-1.2,
2024-04-21,0.9649,-1.42,
2024-04-22,0.924,-4.24,
2024-04-23,0.9256,0.17,
2024-04-24,0.9336,0.86,
2024-04-25,0.9527,2.05,
2024-04-28,0.9561,0.36,
2024-04-29,0.9492,-0.72,
2024-05-05,0.9588,1.01,
2024-05-06,0.9656,0.71,
2024-05-07,0.9545,-1.15,
2024-05-08,0.9818,2.86,
2024-05-09,0.9825,0.07,
2024-05-12,0.9716,-1.11,
2024-05-13,0.9752,0.37,
2024-05-14,0.9586,-1.7,
2024-05-15,0.95,-0.9,
2024-05-16,0.9649,1.57,
2024-05-19,0.9948,3.1,
2024-05-20,0.9729,-2.2,
2024-05-21,0.969,-0.4,
2024-05-22,0.9406,-2.93,
2024-05-23,0.938,-0.28,
2024-05-26,0.9526,1.56,
2024-05-27,0.9521,-0.05,
2024-05-28,0.9742,2.32,
2024-05-29,0.9536,-2.11,
2024-05-30,0.9474,-0.65,
2024-06-02,0.9306,-1.77,
2024-06-03,0.9423,1.26,
2024-06-04,0.9211,-2.25,
2024-06-05,0.9256,0.49,
2024-06-06,0.9236,-0.22,
2024-06-10,0.9101,-1.46,
2024-06-11,0.9193,1.01,
2024-06-12,0.9047,-1.59,
2024-06-13,0.9061,0.15,
2024-06-16,0.8893,-1.85,
2024-06-17,0.8972,0.89,
2024-06-18,0.8995,0.26,
2024-06-19,0.8971,-0.27,
2024-06-20,0.8942,-0.32,
2024-06-23,0.8783,-1.78,
2024-06-24,0.8819,0.41,
2024-06-25,0.8861,0.48,
2024-06-26,0.8669,-2.17,
2024-06-27,0.8861,2.21,
2024-06-29,0.8861,0.0,
2024-06-30,0.9083,2.51,
2024-07-01,0.8953,-1.43,
2024-07-02,0.8915,-0.42,
2024-07-03,0.8832,-0.93,
2024-07-04,0.9036,2.31,
2024-07-07,0.8999,-0.41,
2024-07-08,0.9207,2.31,
2024-07-09,0.8942,-2.88,
2024-07-10,0.9229,3.21,
2024-07-11,0.9061,-1.82,
2024-07-14,0.9138,0.85,
2024-07-15,0.9128,-0.11,
2024-07-16,0.8834,-3.22,
2024-07-17,0.8831,-0.03,
2024-07-18,0.8693,-1.56,
2024-07-21,0.8625,-0.78,
2024-07-22,0.8245,-4.41,
2024-07-23,0.8163,-0.99,
2024-07-24,0.798,-2.24,
2024-07-25,0.8148,2.11,
2024-07-28,0.8154,0.07,
2024-07-29,0.8034,-1.47,
2024-07-30,0.8335,3.75,
2024-07-31,0.8308,-0.32,
2024-08-01,0.8157,-1.82,
2024-08-04,0.7976,-2.22,
2024-08-05,0.7975,-0.01,
2024-08-06,0.803,0.69,
2024-08-07,0.7974,-0.7,
2024-08-08,0.8015,0.51,
2024-08-11,0.8019,0.05,
2024-08-12,0.805,0.39,
2024-08-13,0.7937,-1.4,
2024-08-14,0.8027,1.13,
2024-08-15,0.8054,0.34,
2024-08-18,0.8172,1.47,
2024-08-19,0.8036,-1.66,
2024-08-20,0.807,0.42,
2024-08-21,0.7986,-1.04,
2024-08-22,0.7982,-0.05,
2024-08-25,0.8085,1.29,
2024-08-26,0.8,-1.05,
2024-08-27,0.7966,-0.42,
2024-08-28,0.8029,0.79,
2024-08-29,0.8069,0.5,
2024-09-01,0.793,-1.72,
2024-09-02,0.797,0.5,
2024-09-03,0.7784,-2.33,
2024-09-04,0.7747,-0.48,
2024-09-05,0.7683,-0.83,
2024-09-08,0.7575,-1.41,
2024-09-09,0.7568,-0.09,
2024-09-10,0.7532,-0.48,
2024-09-11,0.7559,0.36,
2024-09-12,0.7538,-0.28,
2024-09-17,0.7634,1.27,
2024-09-18,0.7912,3.64,
2024-09-19,0.8015,1.3,
2024-09-22,0.798,-0.44,
2024-09-23,0.8268,3.61,
2024-09-24,0.8338,0.85,
2024-09-25,0.8696,4.29,
2024-09-26,0.8925,2.63,
2024-09-29,0.9439,5.76,
2024-10-07,0.9547,1.14,
2024-10-08,0.8554,-10.4,
2024-10-09,0.8775,2.58,
2024-10-10,0.8705,-0.8,
2024-10-13,0.8966,3.0,
2024-10-14,0.8657,-3.45,
2024-10-15,0.8714,0.66,
2024-10-16,0.8589,-1.43,
2024-10-17,0.8736,1.71,
2024-10-20,0.8924,2.15,
2024-10-21,0.8984,0.67,
2024-10-22,0.8988,0.04,
2024-10-23,0.8956,-0.36,
2024-10-24,0.8963,0.08,
2024-10-27,0.9066,1.15,
2024-10-28,0.892,-1.61,
2024-10-29,0.8846,-0.83,
2024-10-30,0.8815,-0.35,
2024-10-31,0.9169,4.02,
2024-11-03,0.9248,0.86,
2024-11-04,0.9536,3.11,
2024-11-05,0.9616,0.84,
2024-11-06,0.9687,0.74,
2024-11-07,0.9539,-1.53,
2024-11-10,0.9488,-0.53,
2024-11-11,0.9261,-2.39,
2024-11-12,0.9284,0.25,
2024-11-13,0.9032,-2.71,
2024-11-14,0.8927,-1.16,
2024-11-17,0.877,-1.76,
2024-11-18,0.891,1.6,
2024-11-19,0.8944,0.38,
2024-11-20,0.8961,0.19,
2024-11-21,0.8747,-2.39,
2024-11-24,0.8663,-0.96,
2024-11-25,0.8609,-0.62,
2024-11-26,0.8699,1.05,
2024-11-27,0.8581,-1.36,
2024-11-28,0.868,1.15,
2024-12-01,0.8803,1.42,
2024-12-02,0.8811,0.09,
2024-12-03,0.8859,0.54,
2024-12-04,0.879,-0.78,
2024-12-05,0.8861,0.81,
2024-12-08,0.8854,-0.08,
2024-12-09,0.8899,0.51,
2024-12-10,0.9056,1.76,
2024-12-11,0.9068,0.13,
2024-12-12,0.8887,-2.0,
2024-12-15,0.8807,-0.9,
2024-12-16,0.8762,-0.51,
2024-12-17,0.8728,-0.39,
2024-12-18,0.873,0.02,
2024-12-19,0.8664,-0.76,
2024-12-22,0.8629,-0.4,
2024-12-23,0.8716,1.01,
2024-12-24,0.8647,-0.79,
2024-12-25,0.8697,0.58,
2024-12-26,0.8658,-0.45,
2024-12-29,0.8737,0.91,
2024-12-30,0.8532,-2.35,
2025-01-01,0.8438,-1.1,
2025-01-02,0.8499,0.72,
2025-01-05,0.8564,0.76,
2025-01-06,0.8731,1.95,
2025-01-07,0.861,-1.39,
2025-01-08,0.8651,0.48,
2025-01-09,0.8665,0.16,
2025-01-12,0.8807,1.64,
2025-01-13,0.8943,1.54,
2025-01-14,0.8836,-1.2,
2025-01-15,0.9027,2.16,
2025-01-16,0.905,0.25,
2025-01-19,0.8951,-1.09,
2025-01-20,0.8924,-0.3,
2025-01-21,0.8919,-0.06,
2025-01-22,0.8876,-0.48,
2025-01-23,0.8992,1.31,
2025-01-26,0.8958,-0.38,
2025-02-04,0.8961,0.03,
2025-02-05,0.9047,0.96,
2025-02-06,0.9151,1.15,
2025-02-09,0.9161,0.11,
2025-02-10,0.9164,0.03,
2025-02-11,0.9055,-1.19,
2025-02-12,0.8971,-0.93,
2025-02-13,0.9039,0.76,
2025-02-16,0.8895,-1.59,
2025-02-17,0.8805,-1.01,
2025-02-18,0.8892,0.99,
2025-02-19,0.8919,0.3,
2025-02-20,0.8917,-0.02,
2025-02-23,0.8923,0.07,
2025-02-24,0.8787,-1.52,
2025-02-25,0.8837,0.57,
2025-02-26,0.8759,-0.88,
2025-02-27,0.8657,-1.16,
2025-03-02,0.885,2.23,
2025-03-03,0.8868,0.2,
2025-03-04,0.8946,0.88,
2025-03-05,0.9062,1.3,
2025-03-06,0.9224,1.79,
2025-03-09,0.9317,1.01,
2025-03-10,0.9393,0.82,
2025-03-11,0.9353,-0.43,
2025-03-12,0.9378,0.27,
2025-03-13,0.9439,0.65,
2025-03-16,0.9331,-1.14,
2025-03-17,0.9379,0.51,
2025-03-18,0.9366,-0.14,
2025-03-19,0.9343,-0.25,
2025-03-20,0.9165,-1.91,
2025-03-23,0.9359,2.12,
2025-03-24,0.9402,0.46,
2025-03-25,0.9342,-0.64,
2025-03-26,0.9246,-1.03,
2025-03-27,0.9237,-0.1,
2025-03-30,0.9107,-1.41,
2025-03-31,0.9178,0.78,
2025-04-01,0.9118,-0.65,
2025-04-02,0.897,-1.62,
2025-04-06,0.8245,-8.08,
2025-04-07,0.8212,-0.4,
2025-04-08,0.8284,0.88,
2025-04-09,0.8492,2.51,
2025-04-10,0.8475,-0.2,
2025-04-13,0.8597,1.44,
2025-04-14,0.8506,-1.06,
2025-04-15,0.8437,-0.81,
2025-04-16,0.8408,-0.34,
2025-04-17,0.8409,0.01,
2025-04-20,0.8583,2.07,
2025-04-21,0.8555,-0.33,
2025-04-22,0.8584,0.34,
2025-04-23,0.8532,-0.61,
2025-04-24,0.8587,0.64,
2025-04-27,0.8571,-0.19,
2025-04-28,0.8548,-0.27,
2025-04-29,0.8526,-0.26,
2025-05-05,0.8731,2.4,
2025-05-06,0.8741,0.11,
2025-05-07,0.8711,-0.34,
2025-05-08,0.8677,-0.39,
2025-05-11,0.8798,1.39,
2025-05-12,0.8791,-0.08,
2025-05-13,0.8911,1.37,
2025-05-14,0.8844,-0.75,
2025-05-15,0.8823,-0.24,
2025-05-18,0.8773,-0.57,
2025-05-19,0.8794,0.24,
2025-05-20,0.8901,1.22,
2025-05-21,0.8787,-1.28,
2025-05-22,0.8754,-0.38,
2025-05-25,0.8817,0.72,
2025-05-26,0.8664,-1.74,
2025-05-27,0.8685,0.24,
2025-05-28,0.8757,0.83,
2025-05-29,0.8695,-0.71,
2025-06-02,0.8773,0.9,
2025-06-03,0.8898,1.42,
2025-06-04,0.8876,-0.25,
2025-06-05,0.8973,1.09,
2025-06-08,0.9056,0.92,
2025-06-09,0.9053,-0.03,
2025-06-10,0.9227,1.92,
2025-06-11,0.9264,0.4,
2025-06-12,0.9206,-0.63,
2025-06-15,0.9233,0.29,
2025-06-16,0.9228,-0.05,
2025-06-17,0.9197,-0.34,
2025-06-18,0.9036,-1.75,
2025-06-19,0.9023,-0.14,
2025-06-22,0.9068,0.5,
2025-06-23,0.914,0.79,
2025-06-24,0.9188,0.53,
2025-06-25,0.922,0.35,
2025-06-26,0.9444,2.43,
2025-06-29,0.9462,0.19,
2025-06-30,0.9591,1.36,
2025-07-01,0.9659,0.71,
2025-07-02,0.9661,0.02,
2025-07-03,0.9574,-0.9,
2025-07-06,0.9519,-0.57,
2025-07-07,0.9604,0.89,
2025-07-08,0.9437,-1.74,
2025-07-09,0.9627,2.01,
2025-07-10,0.9873,2.56,
2025-07-13,0.9876,0.03,
2025-07-14,0.9788,-0.89,
2025-07-15,0.9771,-0.17,
2025-07-16,0.9822,0.52,
2025-07-17,1.0055,2.37,
2025-07-20,1.0407,3.5,
2025-07-21,1.059,1.76,
2025-07-22,1.0572,-0.17,
2025-07-23,1.0892,3.03,
2025-07-24,1.0894,0.02,
2025-07-27,1.0964,0.64,
2025-07-28,1.0949,-0.14,
2025-07-29,1.0899,-0.46,
2025-07-30,1.0556,-3.15,
2025-07-31,1.0486,-0.66,
2025-08-03,1.0593,1.02,
2025-08-04,1.0673,0.76,
2025-08-05,1.0804,1.23,
2025-08-06,1.0914,1.02,
2025-08-07,1.1058,1.32,
2025-08-10,1.1061,0.03,
2025-08-11,1.1002,-0.53,
2025-08-12,1.1264,2.38,
2025-08-13,1.1197,-0.59,
2025-08-14,1.1483,2.55,
2025-08-17,1.1578,0.83,
2025-08-18,1.1578,0.0,
2025-08-19,1.1683,0.91,
2025-08-20,1.1644,-0.33,
2025-08-21,1.1828,1.58,
2025-08-24,1.2482,5.53,
2025-08-25,1.238,-0.82,
2025-08-26,1.2359,-0.17,
2025-08-27,1.2603,1.97,
2025-08-28,1.2954,2.79,
2025-08-31,1.3289,2.59,
2025-09-01,1.3182,-0.81,
2025-09-02,1.3064,-0.9,
2025-09-03,1.246,-4.62,
2025-09-04,1.2881,3.38,
2025-09-07,1.2775,-0.82,
2025-09-08,1.2792,0.13,
2025-09-09,1.2697,-0.74,
2025-09-10,1.2991,2.32,
2025-09-11,1.3389,3.06,
2025-09-14,1.3246,-1.07,
2025-09-15,1.3063,-1.38,
2025-09-16,1.3133,0.54,
2025-09-17,1.2669,-3.53,
2025-09-18,1.2734,0.51,
2025-09-21,1.2817,0.65,
2025-09-22,1.2629,-1.47,
2025-09-23,1.2769,1.11,
2025-09-24,1.3051,2.21,
2025-09-25,1.3063,0.09,
2025-09-28,1.3485,3.23,
2025-09-29,1.3925,3.26,
2025-10-08,1.498,7.58,
2025-10-09,1.4792,-1.26,
2025-10-12,1.5187,2.67,
2025-10-13,1.4785,-2.65,
2025-10-14,1.4872,0.59,
2025-10-15,1.4549,-2.17,
2025-10-16,1.4283,-1.83,
2025-10-19,1.4183,-0.7,
2025-10-20,1.4406,1.57,
2025-10-21,1.4268,-0.96,
2025-10-22,1.4382,0.8,
2025-10-23,1.4687,2.12,
2025-10-26,1.5072,2.62,
2025-10-27,1.4619,-3.01,
2025-10-28,1.5242,4.26,
