date,net_value,equity_return,unit_money
2023-10-19,0.8769,-1.89,
2023-10-22,0.8601,-1.92,
2023-10-23,0.8692,1.06,
2023-10-24,0.872,0.32,
2023-10-25,0.8705,-0.17,
2023-10-26,0.8809,1.19,
2023-10-29,0.8965,1.77,
2023-10-30,0.9021,0.62,
2023-10-31,0.8969,-0.58,
2023-11-01,0.8916,-0.59,
2023-11-02,0.9055,1.56,
2023-11-05,0.9235,1.99,
2023-11-06,0.9306,0.77,
2023-11-07,0.9369,0.68,
2023-11-08,0.9289,-0.85,
2023-11-09,0.9187,-1.1,
2023-11-12,0.9286,1.08,
2023-11-13,0.9368,0.88,
2023-11-14,0.9341,-0.29,
2023-11-15,0.9264,-0.82,
2023-11-16,0.9324,0.65,
2023-11-19,0.9414,0.97,
2023-11-20,0.9321,-0.99,
2023-11-21,0.9242,-0.85,
2023-11-22,0.9287,0.49,
2023-11-23,0.9169,-1.27,
2023-11-26,0.9204,0.38,
2023-11-27,0.9211,0.08,
2023-11-28,0.9166,-0.49,
2023-11-29,0.9112,-0.59,
2023-11-30,0.9171,0.65,
2023-12-03,0.9142,-0.32,
2023-12-04,0.8968,-1.9,
2023-12-05,0.9015,0.52,
2023-12-06,0.9036,0.23,
2023-12-07,0.9136,1.11,
2023-12-10,0.9213,0.84,
2023-12-11,0.9215,0.02,
2023-12-12,0.9122,-1.01,
2023-12-13,0.9087,-0.38,
2023-12-14,0.9052,-0.39,
2023-12-17,0.894,-1.24,
2023-12-18,0.8969,0.32,
2023-12-19,0.8852,-1.3,
2023-12-20,0.8901,0.55,
2023-12-21,0.8734,-1.88,
2023-12-24,0.8752,0.21,
2023-12-25,0.8621,-1.5,
2023-12-26,0.8721,1.16,
2023-12-27,0.8815,1.08,
2023-12-28,0.8911,1.09,
2023-12-30,0.891,-0.01,
2024-01-01,0.8814,-1.08,
2024-01-02,0.8702,-1.27,
2024-01-03,0.8622,-0.92,
2024-01-04,0.8458,-1.9,
2024-01-07,0.8286,-2.03,
2024-01-08,0.827,-0.19,
2024-01-09,0.8196,-0.89,
2024-01-10,0.8314,1.44,
2024-01-11,0.8197,-1.41,
2024-01-14,0.8225,0.34,
2024-01-15,0.8176,-0.6,
2024-01-16,0.7954,-2.72,
2024-01-17,0.8041,1.09,
2024-01-18,0.7958,-1.03,
2024-01-21,0.7655,-3.81,
2024-01-22,0.777,1.5,
2024-01-23,0.782,0.64,
2024-01-24,0.8014,2.48,
2024-01-25,0.7773,-3.01,
2024-01-28,0.757,-2.61,
2024-01-29,0.7373,-2.6,
2024-01-30,0.7162,-2.86,
2024-01-31,0.7225,0.88,
2024-02-01,0.7014,-2.92,
2024-02-04,0.6821,-2.75,
2024-02-05,0.7215,5.78,
2024-02-06,0.7285,0.97,
2024-02-07,0.7501,2.96,
2024-02-18,0.7707,2.75,
2024-02-19,0.7775,0.88,
2024-02-20,0.7788,0.17,
2024-02-21,0.7933,1.86,
2024-02-22,0.801,0.97,
2024-02-25,0.8038,0.35,
2024-02-26,0.8318,3.48,
2024-02-27,0.7944,-4.5,
2024-02-28,0.8201,3.24,
2024-02-29,0.8363,1.98,
2024-03-03,0.8549,2.22,
2024-03-04,0.8436,-1.32,
2024-03-05,0.8429,-0.08,
2024-03-06,0.8228,-2.38,
2024-03-07,0.8411,2.22,
2024-03-10,0.8565,1.83,
2024-03-11,0.8617,0.61,
2024-03-12,0.8655,0.44,
2024-03-13,0.8526,-1.49,
2024-03-14,0.8564,0.45,
2024-03-17,0.8722,1.84,
2024-03-18,0.8641,-0.93,
2024-03-19,0.8702,0.71,
2024-03-20,0.8682,-0.23,
2024-03-21,0.8568,-1.31,
2024-03-24,0.8329,-2.79,
2024-03-25,0.8265,-0.77,
2024-03-26,0.8054,-2.55,
2024-03-27,0.8206,1.89,
2024-03-28,0.822,0.17,
2024-03-31,0.8328,1.31,
2024-04-01,0.8275,-0.64,
2024-04-02,0.8178,-1.17,
2024-04-07,0.8022,-1.91,
2024-04-08,0.8128,1.32,
2024-04-09,0.8028,-1.23,
2024-04-10,0.8034,0.07,
2024-04-11,0.8019,-0.19,
2024-04-14,0.7999,-0.25,
2024-04-15,0.7783,-2.7,
2024-04-16,0.7939,2.0,
2024-04-17,0.7923,-0.2,
2024-04-18,0.7764,-2.01,
2024-04-21,0.7797,0.43,
2024-04-22,0.7809,0.15,
2024-04-23,0.796,1.93,
2024-04-24,0.795,-0.13,
2024-04-25,0.8141,2.4,
2024-04-28,0.8267,1.55,
2024-04-29,0.8244,-0.28,
2024-05-05,0.8491,3.0,
2024-05-06,0.8408,-0.98,
2024-05-07,0.8272,-1.62,
2024-05-08,0.8383,1.34,
2024-05-09,0.8378,-0.06,
2024-05-12,0.8399,0.25,
2024-05-13,0.8434,0.42,
2024-05-14,0.8376,-0.69,
2024-05-15,0.8398,0.26,
2024-05-16,0.8402,0.05,
2024-05-19,0.8434,0.38,
2024-05-20,0.8336,-1.16,
2024-05-21,0.8284,-0.62,
2024-05-22,0.815,-1.62,
2024-05-23,0.7996,-1.89,
2024-05-26,0.8133,1.71,
2024-05-27,0.8053,-0.98,
2024-05-28,0.7983,-0.87,
2024-05-29,0.8005,0.28,
2024-05-30,0.7974,-0.39,
2024-06-02,0.8056,1.03,
2024-06-03,0.8163,1.33,
2024-06-04,0.8119,-0.54,
2024-06-05,0.8157,0.47,
2024-06-06,0.8064,-1.14,
2024-06-10,0.809,0.32,
2024-06-11,0.8083,-0.09,
2024-06-12,0.8101,0.22,
2024-06-13,0.8164,0.78,
2024-06-16,0.8189,0.31,
2024-06-17,0.8221,0.39,
2024-06-18,0.8243,0.27,
2024-06-19,0.8076,-2.03,
2024-06-20,0.8069,-0.09,
2024-06-23,0.7963,-1.31,
2024-06-24,0.7871,-1.16,
2024-06-25,0.7986,1.46,
2024-06-26,0.7844,-1.78,
2024-06-27,0.7866,0.28,
2024-06-29,0.7865,-0.01,
2024-06-30,0.7926,0.78,
2024-07-01,0.7805,-1.53,
2024-07-02,0.7811,0.08,
2024-07-03,0.774,-0.91,
2024-07-04,0.778,0.52,
2024-07-07,0.7692,-1.13,
2024-07-08,0.7875,2.38,
2024-07-09,0.7903,0.36,
2024-07-10,0.8059,1.97,
2024-07-11,0.8113,0.67,
2024-07-14,0.8017,-1.18,
2024-07-15,0.8066,0.61,
2024-07-16,0.8007,-0.73,
2024-07-17,0.7994,-0.16,
2024-07-18,0.7937,-0.71,
2024-07-21,0.7974,0.47,
2024-07-22,0.7775,-2.5,
2024-07-23,0.768,-1.22,
2024-07-24,0.7638,-0.55,
2024-07-25,0.7708,0.92,
2024-07-28,0.7699,-0.12,
2024-07-29,0.7613,-1.12,
2024-07-30,0.7844,3.03,
2024-07-31,0.7767,-0.98,
2024-08-01,0.766,-1.38,
2024-08-04,0.7574,-1.12,
2024-08-05,0.7703,1.7,
2024-08-06,0.7705,0.03,
2024-08-07,0.7701,-0.05,
2024-08-08,0.7712,0.14,
2024-08-11,0.7719,0.09,
2024-08-12,0.7716,-0.04,
2024-08-13,0.7595,-1.57,
2024-08-14,0.7585,-0.13,
2024-08-15,0.7603,0.24,
2024-08-18,0.7621,0.24,
2024-08-19,0.7578,-0.56,
2024-08-20,0.7563,-0.2,
2024-08-21,0.7526,-0.49,
2024-08-22,0.7505,-0.28,
2024-08-25,0.7525,0.27,
2024-08-26,0.7507,-0.24,
2024-08-27,0.7482,-0.33,
2024-08-28,0.7575,1.24,
2024-08-29,0.7691,1.53,
2024-09-01,0.7557,-1.74,
2024-09-02,0.7608,0.67,
2024-09-03,0.7597,-0.14,
2024-09-04,0.7651,0.71,
2024-09-05,0.7578,-0.95,
2024-09-08,0.7468,-1.45,
2024-09-09,0.7417,-0.68,
2024-09-10,0.7425,0.11,
2024-09-11,0.7378,-0.63,
2024-09-12,0.7364,-0.19,
2024-09-17,0.7346,-0.24,
2024-09-18,0.7472,1.72,
2024-09-19,0.7507,0.47,
2024-09-22,0.7452,-0.73,
2024-09-23,0.7712,3.49,
2024-09-24,0.7735,0.3,
2024-09-25,0.8084,4.51,
2024-09-26,0.8568,5.99,
2024-09-29,0.9285,8.37,
2024-10-07,0.9475,2.05,
2024-10-08,0.899,-5.12,
2024-10-09,0.905,0.67,
2024-10-10,0.8889,-1.78,
2024-10-13,0.8962,0.82,
2024-10-14,0.8714,-2.77,
2024-10-15,0.8658,-0.64,
2024-10-16,0.8664,0.07,
2024-10-17,0.914,5.49,
2024-10-20,0.9158,0.2,
2024-10-21,0.9165,0.08,
2024-10-22,0.9252,0.95,
2024-10-23,0.9115,-1.48,
2024-10-24,0.9177,0.68,
2024-10-27,0.9251,0.81,
2024-10-28,0.9223,-0.3,
2024-10-29,0.9164,-0.64,
2024-10-30,0.9191,0.29,
2024-10-31,0.9033,-1.72,
2024-11-03,0.9131,1.08,
2024-11-04,0.9384,2.77,
2024-11-05,0.9395,0.12,
2024-11-06,0.9646,2.67,
2024-11-07,0.9592,-0.56,
2024-11-10,0.9643,0.53,
2024-11-11,0.9494,-1.55,
2024-11-12,0.9536,0.44,
2024-11-13,0.9361,-1.84,
2024-11-14,0.9127,-2.5,
2024-11-17,0.8988,-1.52,
2024-11-18,0.9178,2.11,
2024-11-19,0.9319,1.54,
2024-11-20,0.93,-0.2,
2024-11-21,0.9072,-2.45,
2024-11-24,0.9096,0.26,
2024-11-25,0.9062,-0.37,
2024-11-26,0.936,3.29,
2024-11-27,0.9295,-0.69,
2024-11-28,0.9432,1.47,
2024-12-01,0.9548,1.23,
2024-12-02,0.9527,-0.22,
2024-12-03,0.9366,-1.69,
2024-12-04,0.9422,0.6,
2024-12-05,0.9434,0.13,
2024-12-08,0.9472,0.4,
2024-12-09,0.9482,0.11,
2024-12-10,0.9495,0.14,
2024-12-11,0.9637,1.5,
2024-12-12,0.948,-1.63,
2024-12-15,0.9377,-1.09,
2024-12-16,0.9331,-0.49,
2024-12-17,0.9416,0.91,
2024-12-18,0.9456,0.42,
2024-12-19,0.9516,0.63,
2024-12-22,0.9367,-1.57,
2024-12-23,0.9472,1.12,
2024-12-24,0.9453,-0.2,
2024-12-25,0.9495,0.44,
2024-12-26,0.9466,-0.31,
2024-12-29,0.9445,-0.22,
2024-12-30,0.9281,-1.74,
2025-01-01,0.9101,-1.94,
2025-01-02,0.8998,-1.13,
2025-01-05,0.8989,-0.1,
2025-01-06,0.9122,1.48,
2025-01-07,0.9057,-0.71,
2025-01-08,0.9076,0.21,
2025-01-09,0.8956,-1.32,
2025-01-12,0.8964,0.09,
2025-01-13,0.9139,1.95,
2025-01-14,0.9048,-1.0,
2025-01-15,0.9062,0.15,
2025-01-16,0.9186,1.37,
2025-01-19,0.9284,1.07,
2025-01-20,0.9355,0.76,
2025-01-21,0.9335,-0.21,
2025-01-22,0.918,-1.66,
2025-01-23,0.9299,1.3,
2025-01-26,0.9173,-1.35,
2025-02-04,0.9233,0.65,
2025-02-05,0.9369,1.47,
2025-02-06,0.943,0.65,
2025-02-09,0.956,1.38,
2025-02-10,0.9422,-1.44,
2025-02-11,0.9535,1.2,
2025-02-12,0.9453,-0.86,
2025-02-13,0.9675,2.35,
2025-02-16,0.9702,0.28,
2025-02-17,0.9619,-0.86,
2025-02-18,0.9864,2.55,
2025-02-19,0.9853,-0.11,
2025-02-20,1.0195,3.47,
2025-02-23,1.0178,-0.17,
2025-02-24,0.9963,-2.11,
2025-02-25,1.0074,1.11,
2025-02-26,1.0011,-0.63,
2025-02-27,0.9642,-3.69,
2025-03-02,0.9744,1.06,
2025-03-03,0.9857,1.16,
2025-03-04,1.0012,1.57,
2025-03-05,1.0345,3.33,
2025-03-06,1.0322,-0.22,
2025-03-09,1.0227,-0.92,
2025-03-10,1.0324,0.95,
2025-03-11,1.0231,-0.9,
2025-03-12,1.01,-1.28,
2025-03-13,1.0252,1.5,
2025-03-16,1.0191,-0.6,
2025-03-17,1.0349,1.55,
2025-03-18,1.0243,-1.02,
2025-03-19,1.0083,-1.56,
2025-03-20,0.9787,-2.94,
2025-03-23,0.985,0.64,
2025-03-24,0.9677,-1.76,
2025-03-25,0.971,0.34,
2025-03-26,0.9784,0.76,
2025-03-27,0.9645,-1.42,
2025-03-30,0.9502,-1.48,
2025-03-31,0.9547,0.47,
2025-04-01,0.9581,0.36,
2025-04-02,0.9466,-1.2,
2025-04-06,0.8318,-12.13,
2025-04-07,0.849,2.07,
2025-04-08,0.8747,3.03,
2025-04-09,0.894,2.21,
2025-04-10,0.9074,1.5,
2025-04-13,0.921,1.5,
2025-04-14,0.9133,-0.84,
2025-04-15,0.9004,-1.41,
2025-04-16,0.9025,0.23,
2025-04-17,0.9001,-0.27,
2025-04-20,0.9122,1.34,
2025-04-21,0.9191,0.76,
2025-04-22,0.9342,1.64,
2025-04-23,0.9288,-0.58,
2025-04-24,0.9238,-0.54,
2025-04-27,0.9197,-0.44,
2025-04-28,0.9289,1.0,
2025-04-29,0.9376,0.94,
2025-05-05,0.9511,1.44,
2025-05-06,0.9359,-1.6,
2025-05-07,0.9297,-0.66,
2025-05-08,0.9187,-1.18,
2025-05-11,0.924,0.58,
2025-05-12,0.9232,-0.09,
2025-05-13,0.9269,0.4,
2025-05-14,0.9121,-1.6,
2025-05-15,0.9157,0.39,
2025-05-18,0.9225,0.74,
2025-05-19,0.9373,1.6,
2025-05-20,0.941,0.39,
2025-05-21,0.932,-0.96,
2025-05-22,0.9272,-0.52,
2025-05-25,0.9257,-0.16,
2025-05-26,0.9258,0.01,
2025-05-27,0.9169,-0.96,
2025-05-28,0.9369,2.18,
2025-05-29,0.9169,-2.13,
2025-06-02,0.9218,0.53,
2025-06-03,0.942,2.19,
2025-06-04,0.9569,1.58,
2025-06-05,0.9455,-1.19,
2025-06-08,0.9679,2.37,
2025-06-09,0.9732,0.55,
2025-06-10,0.9727,-0.05,
2025-06-11,0.9718,-0.09,
2025-06-12,0.9611,-1.1,
2025-06-15,0.975,1.45,
2025-06-16,0.9642,-1.11,
2025-06-17,0.9722,0.83,
2025-06-18,0.9604,-1.21,
2025-06-19,0.9439,-1.72,
2025-06-22,0.9627,1.99,
2025-06-23,0.9848,2.3,
2025-06-24,0.9983,1.37,
2025-06-25,0.9925,-0.58,
2025-06-26,0.998,0.55,
2025-06-29,1.0132,1.52,
2025-06-30,1.0143,0.11,
2025-07-01,0.9996,-1.45,
2025-07-02,1.0217,2.21,
2025-07-03,1.0276,0.58,
2025-07-06,1.0185,-0.89,
2025-07-07,1.0432,2.43,
2025-07-08,1.0348,-0.81,
2025-07-09,1.0308,-0.39,
2025-07-10,1.0354,0.45,
2025-07-13,1.0481,1.23,
2025-07-14,1.0618,1.31,
2025-07-15,1.0607,-0.1,
2025-07-16,1.0864,2.42,
2025-07-17,1.0861,-0.03,
2025-07-20,1.0894,0.3,
2025-07-21,1.0926,0.29,
2025-07-22,1.0879,-0.43,
2025-07-23,1.106,1.66,
2025-07-24,1.1179,1.08,
2025-07-27,1.1282,0.92,
2025-07-28,1.1563,2.49,
2025-07-29,1.1409,-1.33,
2025-07-30,1.137,-0.34,
2025-07-31,1.1244,-1.11,
2025-08-03,1.1366,1.09,
2025-08-04,1.1494,1.13,
2025-08-05,1.1572,0.68,
2025-08-06,1.146,-0.97,
2025-08-07,1.1302,-1.38,
2025-08-10,1.1384,0.73,
2025-08-11,1.1567,1.61,
2025-08-12,1.1777,1.82,
2025-08-13,1.173,-0.4,
2025-08-14,1.1939,1.78,
2025-08-17,1.2129,1.59,
2025-08-18,1.2142,0.11,
2025-08-19,1.2215,0.6,
2025-08-20,1.2077,-1.13,
2025-08-21,1.2712,5.26,
2025-08-24,1.2883,1.35,
2025-08-25,1.2807,-0.59,
2025-08-26,1.2659,-1.16,
2025-08-27,1.3116,3.61,
2025-08-28,1.3148,0.24,
2025-08-31,1.3321,1.32,
2025-09-01,1.3151,-1.28,
2025-09-02,1.2992,-1.21,
2025-09-03,1.2512,-3.69,
2025-09-04,1.2826,2.51,
2025-09-07,1.2873,0.37,
2025-09-08,1.2813,-0.47,
2025-09-09,1.2872,0.46,
2025-09-10,1.3244,2.89,
2025-09-11,1.3269,0.19,
2025-09-14,1.335,0.61,
2025-09-15,1.3584,1.75,
2025-09-16,1.3819,1.73,
2025-09-17,1.3792,-0.2,
2025-09-18,1.3656,-0.99,
2025-09-21,1.3816,1.17,
2025-09-22,1.376,-0.41,
2025-09-23,1.3984,1.63,
2025-09-24,1.4102,0.84,
2025-09-25,1.3824,-1.97,
2025-09-28,1.4131,2.22,
2025-09-29,1.4306,1.24,
2025-10-08,1.4465,1.11,
2025-10-09,1.403,-3.01,
2025-10-12,1.3959,-0.51,
2025-10-13,1.3438,-3.73,
2025-10-14,1.3749,2.31,
2025-10-15,1.3729,-0.15,
2025-10-16,1.3266,-3.37,
2025-10-19,1.348,1.61,
2025-10-20,1.3725,1.82,
2025-10-21,1.3679,-0.34,
2025-10-22,1.3531,-1.08,
2025-10-23,1.3826,2.18,
2025-10-26,1.4012,1.35,
