date,net_value,equity_return,unit_money
2012-06-25,0.965,-0.6179,
2012-06-26,0.962,-0.3109,
2012-06-27,0.955,-0.7277,
2012-06-28,0.968,1.3613,
2012-06-29,0.968,0.0,
2012-07-01,0.972,0.4132,
2012-07-02,0.974,0.2058,
2012-07-03,0.973,-0.1027,
2012-07-04,0.96,-1.3361,
2012-07-05,0.976,1.6667,
2012-07-08,0.955,-2.1516,
2012-07-09,0.954,-0.1047,
2012-07-10,0.957,0.3145,
2012-07-11,0.978,2.1944,
2012-07-12,0.98,0.2045,
2012-07-15,0.949,-3.1633,
2012-07-16,0.951,0.2107,
2012-07-17,0.957,0.6309,
2012-07-18,0.967,1.0449,
2012-07-19,0.958,-0.9307,
2012-07-22,0.944,-1.4614,
2012-07-23,0.951,0.7415,
2012-07-24,0.943,-0.8412,
2012-07-25,0.944,0.106,
2012-07-26,0.944,0.0,
2012-07-29,0.923,-2.2246,
2012-07-30,0.902,-2.2752,
2012-07-31,0.912,1.1086,
2012-08-01,0.905,-0.7675,
2012-08-02,0.922,1.8785,
2012-08-05,0.939,1.8438,
2012-08-06,0.943,0.426,
2012-08-07,0.948,0.5302,
2012-08-08,0.952,0.4219,
2012-08-09,0.95,-0.2101,
2012-08-12,0.938,-1.2632,
2012-08-13,0.943,0.533,
2012-08-14,0.936,-0.7423,
2012-08-15,0.924,-1.2821,
2012-08-16,0.932,0.8658,
2012-08-19,0.936,0.4292,
2012-08-20,0.955,2.0299,
2012-08-21,0.955,0.0,
2012-08-22,0.963,0.8377,
2012-08-23,0.94,-2.3884,
2012-08-26,0.929,-1.1702,
2012-08-27,0.944,1.6146,
2012-08-28,0.936,-0.8475,
2012-08-29,0.924,-1.2821,
2012-08-30,0.926,0.2165,
2012-09-02,0.944,1.9438,
2012-09-03,0.946,0.2119,
2012-09-04,0.952,0.6342,
2012-09-05,0.965,1.3655,
2012-09-06,0.99,2.5907,
2012-09-09,1.0,1.0101,
2012-09-10,1.003,0.3,
2012-09-11,1.005,0.1994,
2012-09-12,0.993,-1.194,
2012-09-13,0.991,-0.2014,
2012-09-16,0.968,-2.3209,
2012-09-17,0.966,-0.2066,
2012-09-18,0.97,0.4141,
2012-09-19,0.948,-2.268,
2012-09-20,0.942,-0.6329,
2012-09-23,0.95,0.8493,
2012-09-24,0.945,-0.5263,
2012-09-25,0.933,-1.2698,
2012-09-26,0.946,1.3934,
2012-09-27,0.961,1.5856,
2012-09-29,0.961,0.0,
2012-10-07,0.956,-0.5203,
2012-10-08,0.969,1.3598,
2012-10-09,0.973,0.4128,
2012-10-10,0.967,-0.6166,
2012-10-11,0.969,0.2068,
2012-10-14,0.965,-0.4128,
2012-10-15,0.965,0.0,
2012-10-16,0.965,0.0,
2012-10-17,0.974,0.9326,
2012-10-18,0.974,0.0,
2012-10-21,0.977,0.308,
2012-10-22,0.969,-0.8188,
2012-10-23,0.968,-0.1032,
2012-10-24,0.964,-0.4132,
2012-10-25,0.953,-1.1411,
2012-10-28,0.956,0.3148,
2012-10-29,0.954,-0.2092,
2012-10-30,0.957,0.3145,
2012-10-31,0.966,0.9404,
2012-11-01,0.969,0.3106,
2012-11-04,0.966,-0.3096,
2012-11-05,0.962,-0.4141,
2012-11-06,0.964,0.2079,
2012-11-07,0.954,-1.0373,
2012-11-08,0.949,-0.5241,
2012-11-11,0.956,0.7376,
2012-11-12,0.942,-1.4644,
2012-11-13,0.943,0.1062,
2012-11-14,0.935,-0.8484,
2012-11-15,0.928,-0.7487,
2012-11-18,0.932,0.431,
2012-11-19,0.933,0.1073,
2012-11-20,0.937,0.4287,
2012-11-21,0.933,-0.4269,
2012-11-22,0.935,0.2144,
2012-11-25,0.931,-0.4278,
2012-11-26,0.915,-1.7186,
2012-11-27,0.909,-0.6557,
2012-11-28,0.9,-0.9901,
2012-11-29,0.908,0.8889,
2012-12-02,0.9,-0.8811,
2012-12-03,0.904,0.4444,
2012-12-04,0.919,1.6593,
2012-12-05,0.923,0.4353,
2012-12-06,0.936,1.4085,
2012-12-09,0.955,2.0299,
2012-12-10,0.949,-0.6283,
2012-12-11,0.948,-0.1054,
2012-12-12,0.937,-1.1603,
2012-12-13,0.975,4.0555,
2012-12-16,0.987,1.2308,
2012-12-17,0.996,0.9119,
2012-12-18,1.004,0.8032,
2012-12-19,1.015,1.0956,
2012-12-20,1.011,-0.3941,
2012-12-23,1.013,0.1978,
2012-12-24,1.034,2.0731,
2012-12-25,1.048,1.354,
2012-12-26,1.045,-0.2863,
2012-12-27,1.053,0.7656,
2012-12-30,1.065,1.1396,
2013-01-03,1.051,-1.3146,
2013-01-06,1.054,0.2854,
2013-01-07,1.068,1.3283,
2013-01-08,1.064,-0.3745,
2013-01-09,1.063,-0.094,
2013-01-10,1.046,-1.5992,
2013-01-13,1.089,4.1109,
2013-01-14,1.101,1.1019,
2013-01-15,1.103,0.1817,
2013-01-16,1.087,-1.4506,
2013-01-17,1.099,1.104,
2013-01-20,1.104,0.455,
2013-01-21,1.084,-1.8116,
2013-01-22,1.085,0.0923,
2013-01-23,1.072,-1.1982,
2013-01-24,1.063,-0.8396,
2013-01-27,1.084,1.9755,
2013-01-28,1.093,0.8303,
2013-01-29,1.088,-0.4575,
2013-01-30,1.082,-0.5515,
2013-01-31,1.086,0.3697,
2013-02-03,1.071,-1.3812,
2013-02-04,1.07,-0.0934,
2013-02-05,1.076,0.5607,
2013-02-06,1.08,0.3717,
2013-02-07,1.091,1.0185,
2013-02-17,1.099,0.7333,
2013-02-18,1.084,-1.3649,
2013-02-19,1.099,1.3838,
2013-02-20,1.088,-1.0009,
2013-02-21,1.09,0.1838,
2013-02-24,1.121,2.844,
2013-02-25,1.109,-1.0705,
2013-02-26,1.116,0.6312,
2013-02-27,1.135,1.7025,
2013-02-28,1.159,2.1145,
2013-03-03,1.13,-2.5022,
2013-03-04,1.144,1.2389,
2013-03-05,1.152,0.6993,
2013-03-06,1.12,-2.7778,
2013-03-07,1.112,-0.7143,
2013-03-10,1.114,0.1799,
2013-03-11,1.083,-2.7828,
2013-03-12,1.073,-0.9234,
2013-03-13,1.07,-0.2796,
2013-03-14,1.078,0.7477,
2013-03-17,1.07,-0.7421,
2013-03-18,1.069,-0.0935,
2013-03-19,1.098,2.7128,
2013-03-20,1.111,1.184,
2013-03-21,1.109,-0.18,
2013-03-24,1.102,-0.6312,
2013-03-25,1.095,-0.6352,
2013-03-26,1.102,0.6393,
2013-03-27,1.065,-3.3575,
2013-03-28,1.06,-0.4695,
2013-03-31,1.075,1.4151,
2013-04-01,1.058,-1.5814,
2013-04-02,1.058,0.0,
2013-04-07,1.063,0.4726,
2013-04-08,1.07,0.6585,
2013-04-09,1.065,-0.4673,
2013-04-10,1.067,0.1878,
2013-04-11,1.058,-0.8435,
2013-04-14,1.044,-1.3233,
2013-04-15,1.045,0.0958,
2013-04-16,1.05,0.4785,
2013-04-17,1.048,-0.1905,
2013-04-18,1.067,1.813,
2013-04-21,1.071,0.3749,
2013-04-22,1.042,-2.7077,
2013-04-23,1.059,1.6315,
2013-04-24,1.041,-1.6997,
2013-04-25,1.019,-2.1134,
2013-05-01,1.02,0.0981,
2013-05-02,1.04,1.9608,
2013-05-05,1.062,2.1154,
2013-05-06,1.064,0.1883,
2013-05-07,1.067,0.282,
2013-05-08,1.079,1.1246,
2013-05-09,1.088,0.8341,
2013-05-12,1.087,-0.0919,
2013-05-13,1.063,-2.2079,
2013-05-14,1.083,1.8815,
2013-05-15,1.108,2.3084,
2013-05-16,1.121,1.1733,
2013-05-19,1.152,2.7654,
2013-05-20,1.177,2.1701,
2013-05-21,1.167,-0.8496,
2013-05-22,1.157,-0.8569,
2013-05-23,1.174,1.4693,
2013-05-26,1.179,0.4259,
2013-05-27,1.164,-1.2723,
2013-05-28,1.169,0.4296,
2013-05-29,1.168,-0.0855,
2013-05-30,1.163,-0.4281,
2013-06-02,1.164,0.086,
2013-06-03,1.142,-1.89,
2013-06-04,1.149,0.613,
2013-06-05,1.138,-0.9574,
2013-06-06,1.119,-1.6696,
2013-06-12,1.084,-3.1278,
2013-06-13,1.109,2.3063,
2013-06-16,1.11,0.0902,
2013-06-17,1.112,0.1802,
2013-06-18,1.106,-0.5396,
2013-06-19,1.081,-2.2604,
2013-06-20,1.072,-0.8326,
2013-06-23,1.014,-5.4104,
2013-06-24,1.025,1.0848,
2013-06-25,1.057,3.122,
2013-06-26,1.034,-2.176,
2013-06-27,1.026,-0.7737,
2013-06-29,1.025,-0.0975,
2013-06-30,1.052,2.6341,
2013-07-01,1.073,1.9962,
2013-07-02,1.082,0.8388,
2013-07-03,1.082,0.0,
2013-07-04,1.071,-1.0166,
2013-07-07,1.037,-3.1746,
2013-07-08,1.04,0.2893,
2013-07-09,1.055,1.4423,
2013-07-10,1.072,1.6114,
2013-07-11,1.062,-0.9328,
2013-07-14,1.088,2.4482,
2013-07-15,1.102,1.2868,
2013-07-16,1.085,-1.5426,
2013-07-17,1.087,0.1843,
2013-07-18,1.054,-3.0359,
2013-07-21,1.072,1.7078,
2013-07-22,1.107,3.2649,
2013-07-23,1.119,1.084,
2013-07-24,1.102,-1.5192,
2013-07-25,1.101,-0.0907,
2013-07-28,1.086,-1.3624,
2013-07-29,1.09,0.3683,
2013-07-30,1.088,-0.1835,
2013-07-31,1.113,2.2978,
2013-08-01,1.112,-0.0898,
2013-08-04,1.127,1.3489,
2013-08-05,1.143,1.4197,
2013-08-06,1.132,-0.9624,
2013-08-07,1.132,0.0,
2013-08-08,1.146,1.2367,
2013-08-11,1.17,2.0942,
2013-08-12,1.17,0.0,
2013-08-13,1.164,-0.5128,
2013-08-14,1.151,-1.1168,
2013-08-15,1.125,-2.2589,
2013-08-18,1.146,1.8667,
2013-08-19,1.136,-0.8726,
2013-08-20,1.143,0.6162,
2013-08-21,1.133,-0.8749,
2013-08-22,1.124,-0.7944,
2013-08-25,1.149,2.2242,
2013-08-26,1.165,1.3925,
2013-08-27,1.165,0.0,
2013-08-28,1.156,-0.7725,
2013-08-29,1.135,-1.8166,
2013-09-01,1.132,-0.2643,
2013-09-02,1.142,0.8834,
2013-09-03,1.153,0.9632,
2013-09-04,1.149,-0.3469,
2013-09-05,1.167,1.5666,
2013-09-08,1.193,2.2279,
2013-09-09,1.221,2.347,
2013-09-10,1.209,-0.9828,
2013-09-11,1.221,0.9926,
2013-09-12,1.217,-0.3276,
2013-09-15,1.21,-0.5752,
2013-09-16,1.176,-2.8099,
2013-09-17,1.186,0.8503,
2013-09-22,1.214,2.3609,
2013-09-23,1.216,0.1647,
2013-09-24,1.221,0.4112,
2013-09-25,1.209,-0.9828,
2013-09-26,1.211,0.1654,
2013-09-29,1.215,0.3303,
2013-10-07,1.23,1.2346,
2013-10-08,1.241,0.8943,
2013-10-09,1.234,-0.5641,
2013-10-10,1.252,1.4587,
2013-10-13,1.253,0.0799,
2013-10-14,1.252,-0.0798,
2013-10-15,1.237,-1.1981,
2013-10-16,1.236,-0.0808,
2013-10-17,1.246,0.8091,
2013-10-20,1.267,1.6854,
2013-10-21,1.25,-1.3418,
2013-10-22,1.221,-2.32,
2013-10-23,1.218,-0.2457,
2013-10-24,1.195,-1.8883,
2013-10-27,1.196,0.0837,
2013-10-28,1.179,-1.4214,
2013-10-29,1.203,2.0356,
2013-10-30,1.167,-2.9925,
2013-10-31,1.16,-0.5998,
2013-11-03,1.171,0.9483,
2013-11-04,1.193,1.8787,
2013-11-05,1.179,-1.1735,
2013-11-06,1.174,-0.4241,
2013-11-07,1.153,-1.7888,
2013-11-10,1.15,-0.2602,
2013-11-11,1.163,1.1304,
2013-11-12,1.142,-1.8057,
2013-11-13,1.163,1.8389,
2013-11-14,1.191,2.4076,
2013-11-17,1.225,2.8547,
2013-11-18,1.218,-0.5714,
2013-11-19,1.234,1.3136,
2013-11-20,1.227,-0.5673,
2013-11-21,1.21,-1.3855,
2013-11-24,1.202,-0.6612,
2013-11-25,1.204,0.1664,
2013-11-26,1.221,1.412,
2013-11-27,1.226,0.4095,
2013-11-28,1.236,0.8157,
2013-12-01,1.176,-4.8544,
2013-12-02,1.19,1.1905,
2013-12-03,1.21,1.6807,
2013-12-04,1.211,0.0826,
2013-12-05,1.2,-0.9083,
2013-12-08,1.207,0.5833,
2013-12-09,1.211,0.3314,
2013-12-10,1.192,-1.569,
2013-12-11,1.196,0.3356,
2013-12-12,1.2,0.3344,
2013-12-15,1.181,-1.5833,
2013-12-16,1.129,-1.0161,分红：每份派现金0.04元
2013-12-17,1.132,0.2657,
2013-12-18,1.125,-0.6184,
2013-12-19,1.114,-0.9778,
2013-12-22,1.105,-0.8079,
2013-12-23,1.109,0.362,
2013-12-24,1.12,0.9919,
2013-12-25,1.104,-1.4286,
2013-12-26,1.12,1.4493,
2013-12-29,1.121,0.0893,
2013-12-30,1.127,0.5352,
2014-01-01,1.125,-0.1775,
2014-01-02,1.114,-0.9778,
2014-01-05,1.085,-2.6032,
2014-01-06,1.088,0.2765,
2014-01-07,1.099,1.011,
2014-01-08,1.09,-0.8189,
2014-01-09,1.075,-1.3761,
2014-01-12,1.059,-1.4884,
2014-01-13,1.075,1.5109,
2014-01-14,1.083,0.7442,
2014-01-15,1.087,0.3693,
2014-01-16,1.073,-1.2879,
2014-01-19,1.07,-0.2796,
2014-01-20,1.077,0.6542,
2014-01-21,1.106,2.6927,
2014-01-22,1.116,0.9042,
2014-01-23,1.127,0.9857,
2014-01-26,1.119,-0.7098,
2014-01-27,1.121,0.1787,
2014-01-28,1.138,1.5165,
2014-01-29,1.136,-0.1757,
2014-02-06,1.157,1.8486,
2014-02-09,1.187,2.5929,
2014-02-10,1.197,0.8425,
2014-02-11,1.204,0.5848,
2014-02-12,1.187,-1.412,
2014-02-13,1.209,1.8534,
2014-02-16,1.237,2.316,
2014-02-17,1.238,0.0808,
2014-02-18,1.236,-0.1616,
2014-02-19,1.214,-1.7799,
2014-02-20,1.214,0.0,
2014-02-23,1.22,0.4942,
2014-02-24,1.174,-3.7705,
2014-02-25,1.19,1.3629,
2014-02-26,1.18,-0.8403,
2014-02-27,1.189,0.7627,
2014-03-02,1.231,3.5324,
2014-03-03,1.237,0.4874,
2014-03-04,1.222,-1.2126,
2014-03-05,1.217,-0.4092,
2014-03-06,1.22,0.2465,
2014-03-09,1.176,-3.6066,
2014-03-10,1.169,-0.5952,
2014-03-11,1.16,-0.7699,
2014-03-12,1.168,0.6897,
2014-03-13,1.162,-0.5137,
2014-03-16,1.198,3.0981,
2014-03-17,1.211,1.0851,
2014-03-18,1.212,0.0826,
2014-03-19,1.178,-2.8053,
2014-03-20,1.2,1.8676,
2014-03-23,1.206,0.5,
2014-03-24,1.21,0.3317,
2014-03-25,1.222,0.9917,
2014-03-26,1.189,-2.7005,
2014-03-27,1.142,-3.9529,
2014-03-30,1.135,-0.613,
2014-03-31,1.159,2.1145,
2014-04-01,1.148,-0.9491,
2014-04-02,1.151,0.2613,
2014-04-03,1.167,1.3901,
2014-04-07,1.175,0.6855,
2014-04-08,1.187,1.0213,
2014-04-09,1.197,0.8425,
2014-04-10,1.186,-0.919,
2014-04-13,1.194,0.6745,
2014-04-14,1.19,-0.335,
2014-04-15,1.183,-0.5882,
2014-04-16,1.19,0.5917,
2014-04-17,1.191,0.084,
2014-04-20,1.18,-0.9236,
2014-04-21,1.167,-1.1017,
2014-04-22,1.161,-0.5141,
2014-04-23,1.155,-0.5168,
2014-04-24,1.138,-1.4719,
2014-04-27,1.104,-2.9877,
2014-04-28,1.121,1.5399,
2014-04-29,1.125,0.3568,
2014-05-04,1.136,0.9778,
2014-05-05,1.147,0.9683,
2014-05-06,1.131,-1.3949,
2014-05-07,1.128,-0.2653,
2014-05-08,1.117,-0.9752,
2014-05-11,1.131,1.2534,
2014-05-12,1.135,0.3537,
2014-05-13,1.132,-0.2643,
2014-05-14,1.111,-1.8551,
2014-05-15,1.11,-0.09,
2014-05-18,1.106,-0.3604,
2014-05-19,1.118,1.085,
2014-05-20,1.125,0.6261,
2014-05-21,1.132,0.6222,
2014-05-22,1.146,1.2367,
2014-05-25,1.16,1.2216,
2014-05-26,1.156,-0.3448,
2014-05-27,1.176,1.7301,
2014-05-28,1.168,-0.6803,
2014-05-29,1.169,0.0856,
2014-06-02,1.166,-0.2566,
2014-06-03,1.158,-0.6861,
2014-06-04,1.175,1.468,
2014-06-05,1.17,-0.4255,
2014-06-08,1.16,-0.8547,
2014-06-09,1.174,1.2069,
2014-06-10,1.178,0.3407,
2014-06-11,1.171,-0.5942,
2014-06-12,1.193,1.8787,
2014-06-15,1.2,0.5868,
2014-06-16,1.189,-0.9167,
2014-06-17,1.182,-0.5887,
2014-06-18,1.162,-1.692,
2014-06-19,1.172,0.8606,
2014-06-22,1.187,1.2799,
2014-06-23,1.193,0.5055,
2014-06-24,1.184,-0.7544,
2014-06-25,1.199,1.2669,
2014-06-26,1.206,0.5838,
2014-06-29,1.22,1.1609,
2014-06-30,1.225,0.4098,
2014-07-01,1.236,0.898,
2014-07-02,1.256,1.6181,
2014-07-03,1.255,-0.0796,
2014-07-06,1.247,-0.6375,
2014-07-07,1.256,0.7217,
2014-07-08,1.237,-1.5127,
2014-07-09,1.231,-0.485,
2014-07-10,1.237,0.4874,
2014-07-13,1.253,1.2935,
2014-07-14,1.243,-0.7981,
2014-07-15,1.233,-0.8045,
2014-07-16,1.232,-0.0811,
2014-07-17,1.23,-0.1623,
2014-07-20,1.226,-0.3252,
2014-07-21,1.246,1.6313,
2014-07-22,1.233,-1.0433,
2014-07-23,1.223,-0.811,
2014-07-24,1.234,0.8994,
2014-07-27,1.256,1.7828,
2014-07-28,1.282,2.0701,
2014-07-29,1.29,0.624,
2014-07-30,1.297,0.5426,
2014-07-31,1.283,-1.0794,
2014-08-03,1.298,1.1691,
2014-08-04,1.309,0.8475,
2014-08-05,1.312,0.2292,
2014-08-06,1.312,0.0,
2014-08-07,1.325,0.9909,
2014-08-10,1.343,1.3585,
2014-08-11,1.355,0.8935,
2014-08-12,1.352,-0.2214,
2014-08-13,1.344,-0.5917,
2014-08-14,1.355,0.8185,
2014-08-17,1.369,1.0332,
2014-08-18,1.375,0.4383,
2014-08-19,1.368,-0.5091,
2014-08-20,1.37,0.1462,
2014-08-21,1.381,0.8029,
2014-08-24,1.365,-1.1586,
2014-08-25,1.35,-1.0989,
2014-08-26,1.358,0.5926,
2014-08-27,1.353,-0.3682,
2014-08-28,1.372,1.4043,
2014-08-31,1.405,2.4052,
2014-09-01,1.426,1.4947,
2014-09-02,1.431,0.3506,
2014-09-03,1.444,0.9085,
2014-09-04,1.444,0.0,
2014-09-08,1.455,0.7618,
2014-09-09,1.464,0.6186,
2014-09-10,1.462,-0.1366,
2014-09-11,1.478,1.0944,
2014-09-14,1.485,0.4736,
2014-09-15,1.437,-3.2323,
2014-09-16,1.444,0.4871,
2014-09-17,1.452,0.554,
2014-09-18,1.472,1.3774,
2014-09-21,1.443,-1.9701,
2014-09-22,1.468,1.7325,
2014-09-23,1.495,1.8392,
2014-09-24,1.498,0.2007,
2014-09-25,1.5,0.1335,
2014-09-28,1.513,0.8667,
2014-09-29,1.502,-0.727,
2014-10-07,1.51,0.5326,
2014-10-08,1.511,0.0662,
2014-10-09,1.503,-0.5295,
2014-10-12,1.5,-0.1996,
2014-10-13,1.505,0.3333,
2014-10-14,1.502,-0.1993,
2014-10-15,1.486,-1.0652,
2014-10-16,1.486,0.0,
2014-10-19,1.497,0.7402,
2014-10-20,1.485,-0.8016,
2014-10-21,1.476,-0.6061,
2014-10-22,1.466,-0.6775,
2014-10-23,1.45,-1.0914,
2014-10-26,1.449,-0.069,
2014-10-27,1.492,2.9676,
2014-10-28,1.508,1.0724,
2014-10-29,1.504,-0.2653,
2014-10-30,1.497,-0.4654,
2014-11-02,1.51,0.8684,
2014-11-03,1.509,-0.0662,
2014-11-04,1.508,-0.0663,
2014-11-05,1.519,0.7294,
2014-11-06,1.506,-0.8558,
2014-11-09,1.515,0.5976,
2014-11-10,1.473,-2.7723,
2014-11-11,1.504,2.1045,
2014-11-12,1.475,-1.9282,
2014-11-13,1.472,-0.2034,
2014-11-16,1.48,0.5435,
2014-11-17,1.484,0.2703,
2014-11-18,1.494,0.6739,
2014-11-19,1.492,-0.1339,
2014-11-20,1.509,1.1394,
2014-11-23,1.534,1.6567,
2014-11-24,1.564,1.9557,
2014-11-25,1.574,0.6394,
2014-11-26,1.58,0.3812,
2014-11-27,1.582,0.1266,
2014-11-30,1.566,-1.0114,
2014-12-01,1.595,1.8519,
2014-12-02,1.622,1.6928,
2014-12-03,1.645,1.418,
2014-12-04,1.629,-0.9726,
2014-12-07,1.661,1.9644,
2014-12-08,1.606,-3.3113,
2014-12-09,1.666,3.736,
2014-12-10,1.694,1.6807,
2014-12-11,1.709,0.8855,
2014-12-14,1.741,1.8724,
2014-12-15,1.76,1.0913,
2014-12-16,1.746,-0.7955,
2014-12-17,1.775,1.6609,
2014-12-18,1.779,0.2254,
2014-12-21,1.706,-4.1034,
2014-12-22,1.645,-3.5756,
2014-12-23,1.663,1.0942,
2014-12-24,1.691,1.6837,
2014-12-25,1.705,0.8279,
2014-12-28,1.688,-0.9971,
2014-12-29,1.645,-2.5474,
2014-12-30,1.667,1.3374,
2015-01-04,1.685,1.0798,
2015-01-05,1.716,1.8398,
2015-01-06,1.725,0.5245,
2015-01-07,1.654,-0.058,分红：每份派现金0.07元
2015-01-08,1.629,-1.5115,
2015-01-11,1.601,-1.7188,
2015-01-12,1.615,0.8745,
2015-01-13,1.605,-0.6192,
2015-01-14,1.628,1.433,
2015-01-15,1.649,1.2899,
2015-01-18,1.578,-4.3056,
2015-01-19,1.638,3.8023,
2015-01-20,1.687,2.9915,
2015-01-21,1.71,1.3634,
2015-01-22,1.704,-0.3509,
2015-01-25,1.739,2.054,
2015-01-26,1.742,0.1725,
2015-01-27,1.722,-1.1481,
2015-01-28,1.713,-0.5226,
2015-01-29,1.694,-1.1092,
2015-02-01,1.678,-0.9445,
2015-02-02,1.702,1.4303,
2015-02-03,1.706,0.235,
2015-02-04,1.687,-1.1137,
2015-02-05,1.651,-2.134,
2015-02-08,1.635,-0.9691,
2015-02-09,1.66,1.5291,
2015-02-10,1.675,0.9036,
2015-02-11,1.682,0.4179,
2015-02-12,1.708,1.5458,
2015-02-15,1.732,1.4052,
2015-02-16,1.741,0.5196,
2015-02-24,1.731,-0.5744,
2015-02-25,1.755,1.3865,
2015-02-26,1.772,0.9687,
2015-03-01,1.822,2.8217,
2015-03-02,1.818,-0.2195,
2015-03-03,1.829,0.6051,
2015-03-04,1.814,-0.8201,
2015-03-05,1.778,-1.9846,
2015-03-08,1.795,0.9561,
2015-03-09,1.806,0.6128,
2015-03-10,1.794,-0.6645,
2015-03-11,1.801,0.3902,
2015-03-12,1.82,1.055,
2015-03-15,1.874,2.967,
2015-03-16,1.898,1.2807,
2015-03-17,1.931,1.7387,
