date,net_value,equity_return,unit_money
2023-02-12,1.0452,1.52,
2023-02-13,1.0425,-0.26,
2023-02-14,1.0458,0.32,
2023-02-15,1.022,-2.28,
2023-02-16,1.0096,-1.21,
2023-02-19,1.0187,0.9,
2023-02-20,1.0212,0.25,
2023-02-21,1.0239,0.26,
2023-02-22,1.0263,0.23,
2023-02-23,1.0237,-0.25,
2023-02-26,1.0152,-0.83,
2023-02-27,1.0199,0.46,
2023-02-28,1.0254,0.54,
2023-03-01,1.0167,-0.85,
2023-03-02,1.0155,-0.12,
2023-03-05,1.0254,0.97,
2023-03-06,1.0008,-2.4,
2023-03-07,1.0109,1.01,
2023-03-08,1.0209,0.99,
2023-03-09,1.0152,-0.56,
2023-03-12,1.0136,-0.16,
2023-03-13,1.0053,-0.82,
2023-03-14,1.0081,0.28,
2023-03-15,0.9904,-1.76,
2023-03-16,0.9932,0.28,
2023-03-19,0.9939,0.07,
2023-03-20,1.0095,1.57,
2023-03-21,1.0078,-0.17,
2023-03-22,1.0078,0.0,
2023-03-23,1.0076,-0.02,
2023-03-26,1.0103,0.27,
2023-03-27,0.997,-1.32,
2023-03-28,0.9967,-0.03,
2023-03-29,0.9966,-0.01,
2023-03-30,1.0034,0.68,
2023-04-02,1.0069,0.35,
2023-04-03,0.997,-0.98,
2023-04-05,1.0073,1.03,
2023-04-06,1.0176,1.02,
2023-04-09,1.0133,-0.42,
2023-04-10,1.0098,-0.35,
2023-04-11,1.0157,0.58,
2023-04-12,1.005,-1.05,
2023-04-13,1.0168,1.17,
2023-04-16,1.0201,0.32,
2023-04-17,1.0163,-0.37,
2023-04-18,1.0127,-0.35,
2023-04-19,1.0027,-0.99,
2023-04-20,0.9774,-2.52,
2023-04-23,0.9643,-1.34,
2023-04-24,0.9405,-2.47,
2023-04-25,0.9647,2.57,
2023-04-26,0.9691,0.46,
2023-04-27,0.9702,0.11,
2023-05-03,0.9655,-0.48,
2023-05-04,0.9537,-1.22,
2023-05-07,0.9556,0.2,
2023-05-08,0.936,-2.05,
2023-05-09,0.9472,1.2,
2023-05-10,0.9483,0.12,
2023-05-11,0.9368,-1.21,
2023-05-14,0.951,1.52,
2023-05-15,0.9513,0.03,
2023-05-16,0.9631,1.24,
2023-05-17,0.9687,0.58,
2023-05-18,0.9755,0.7,
2023-05-21,0.9845,0.92,
2023-05-22,0.9748,-0.99,
2023-05-23,0.9779,0.32,
2023-05-24,0.9833,0.55,
2023-05-25,0.9892,0.6,
2023-05-28,0.9834,-0.59,
2023-05-29,0.9843,0.09,
2023-05-30,0.9801,-0.43,
2023-05-31,0.9806,0.05,
2023-06-01,0.986,0.55,
2023-06-04,0.9834,-0.26,
2023-06-05,0.9599,-2.39,
2023-06-06,0.9594,-0.05,
2023-06-07,0.9496,-1.02,
2023-06-08,0.9558,0.65,
2023-06-11,0.9622,0.67,
2023-06-12,0.9651,0.3,
2023-06-13,0.9635,-0.17,
2023-06-14,0.9752,1.21,
2023-06-15,0.981,0.59,
2023-06-18,0.9873,0.64,
2023-06-19,0.992,0.48,
2023-06-20,0.9754,-1.67,
2023-06-25,0.9597,-1.61,
2023-06-26,0.9746,1.55,
2023-06-27,0.9739,-0.07,
2023-06-28,0.9925,1.91,
2023-06-29,1.0054,1.3,
2023-07-02,1.005,-0.04,
2023-07-03,1.0129,0.79,
2023-07-04,1.0068,-0.6,
2023-07-05,1.0043,-0.25,
2023-07-06,0.9945,-0.98,
2023-07-09,0.9945,0.0,
2023-07-10,1.0073,1.29,
2023-07-11,0.9953,-1.19,
2023-07-12,1.0036,0.83,
2023-07-13,1.001,-0.26,
2023-07-16,0.9988,-0.22,
2023-07-17,1.0002,0.14,
2023-07-18,0.9923,-0.79,
2023-07-19,0.9797,-1.27,
2023-07-20,0.9741,-0.57,
2023-07-23,0.9758,0.17,
2023-07-24,0.9871,1.16,
2023-07-25,0.9826,-0.46,
2023-07-26,0.9726,-1.02,
2023-07-27,0.9747,0.22,
2023-07-30,0.9746,-0.01,
2023-07-31,0.9694,-0.53,
2023-08-01,0.9714,0.21,
2023-08-02,0.9695,-0.2,
2023-08-03,0.9708,0.13,
2023-08-06,0.9628,-0.82,
2023-08-07,0.9594,-0.35,
2023-08-08,0.9535,-0.61,
2023-08-09,0.9559,0.25,
2023-08-10,0.941,-1.56,
2023-08-13,0.9406,-0.04,
2023-08-14,0.9305,-1.07,
2023-08-15,0.9175,-1.4,
2023-08-16,0.9329,1.68,
2023-08-17,0.9253,-0.81,
2023-08-20,0.9169,-0.91,
2023-08-21,0.9177,0.09,
2023-08-22,0.9009,-1.83,
2023-08-23,0.9036,0.3,
2023-08-24,0.8886,-1.66,
2023-08-27,0.8907,0.24,
2023-08-28,0.9308,4.5,
2023-08-29,0.9447,1.49,
2023-08-30,0.9435,-0.13,
2023-08-31,0.9392,-0.46,
2023-09-03,0.9446,0.57,
2023-09-04,0.9439,-0.07,
2023-09-05,0.9563,1.31,
2023-09-06,0.9369,-2.03,
2023-09-07,0.9453,0.9,
2023-09-10,0.9534,0.86,
2023-09-11,0.9498,-0.38,
2023-09-12,0.9364,-1.41,
2023-09-13,0.9277,-0.93,
2023-09-14,0.929,0.14,
2023-09-17,0.9325,0.38,
2023-09-18,0.9211,-1.22,
2023-09-19,0.9123,-0.96,
2023-09-20,0.908,-0.47,
2023-09-21,0.9283,2.24,
2023-09-24,0.9266,-0.18,
2023-09-25,0.9239,-0.29,
2023-09-26,0.929,0.55,
2023-09-27,0.9373,0.89,
2023-10-08,0.9311,-0.66,
2023-10-09,0.9286,-0.27,
2023-10-10,0.934,0.58,
2023-10-11,0.9388,0.51,
2023-10-12,0.935,-0.4,
2023-10-15,0.9261,-0.95,
2023-10-16,0.9241,-0.22,
2023-10-17,0.9061,-1.95,
2023-10-18,0.9027,-0.38,
2023-10-19,0.8927,-1.11,
2023-10-22,0.8711,-2.42,
2023-10-23,0.8923,2.43,
2023-10-24,0.9002,0.89,
2023-10-25,0.9029,0.3,
2023-10-26,0.9178,1.65,
2023-10-29,0.9326,1.61,
2023-10-30,0.9257,-0.74,
2023-10-31,0.9261,0.04,
2023-11-01,0.9122,-1.5,
2023-11-02,0.9298,1.93,
2023-11-05,0.9518,2.37,
2023-11-06,0.9564,0.48,
2023-11-07,0.958,0.17,
2023-11-08,0.9523,-0.59,
2023-11-09,0.952,-0.03,
2023-11-12,0.9615,1.0,
2023-11-13,0.9693,0.81,
2023-11-14,0.9754,0.63,
2023-11-15,0.9647,-1.1,
2023-11-16,0.9759,1.16,
2023-11-19,0.9883,1.27,
2023-11-20,0.9777,-1.07,
2023-11-21,0.9641,-1.39,
2023-11-22,0.9741,1.04,
2023-11-23,0.9587,-1.58,
2023-11-26,0.963,0.45,
2023-11-27,0.9749,1.24,
2023-11-28,0.9725,-0.25,
2023-11-29,0.9633,-0.95,
2023-11-30,0.9649,0.17,
2023-12-03,0.963,-0.2,
2023-12-04,0.9463,-1.73,
2023-12-05,0.9514,0.54,
2023-12-06,0.9474,-0.42,
2023-12-07,0.9404,-0.74,
2023-12-10,0.95,1.02,
2023-12-11,0.948,-0.21,
2023-12-12,0.9454,-0.27,
2023-12-13,0.9425,-0.31,
2023-12-14,0.9362,-0.67,
2023-12-17,0.9223,-1.48,
2023-12-18,0.9289,0.72,
2023-12-19,0.9228,-0.66,
2023-12-20,0.9279,0.55,
2023-12-21,0.9179,-1.08,
2023-12-24,0.9172,-0.08,
2023-12-25,0.9043,-1.41,
2023-12-26,0.9109,0.73,
2023-12-27,0.9319,2.31,
2023-12-28,0.9493,1.87,
2023-12-30,0.9493,0.0,
2024-01-01,0.9468,-0.26,
2024-01-02,0.9404,-0.68,
2024-01-03,0.9366,-0.4,
2024-01-04,0.9213,-1.63,
2024-01-07,0.9014,-2.16,
2024-01-08,0.9068,0.6,
2024-01-09,0.8994,-0.82,
2024-01-10,0.9116,1.36,
2024-01-11,0.9076,-0.44,
2024-01-14,0.9052,-0.26,
2024-01-15,0.9026,-0.29,
2024-01-16,0.8804,-2.46,
2024-01-17,0.8726,-0.89,
2024-01-18,0.8603,-1.41,
2024-01-21,0.8097,-5.88,
2024-01-22,0.8078,-0.23,
2024-01-23,0.8107,0.36,
2024-01-24,0.841,3.74,
2024-01-25,0.8314,-1.14,
2024-01-28,0.8055,-3.12,
2024-01-29,0.7809,-3.05,
2024-01-30,0.7453,-4.56,
2024-01-31,0.7332,-1.62,
2024-02-01,0.6961,-5.06,
2024-02-04,0.6287,-9.68,
2024-02-05,0.6515,3.63,
2024-02-06,0.6469,-0.71,
2024-02-07,0.7077,9.4,
2024-02-18,0.724,2.3,
2024-02-19,0.7324,1.16,
2024-02-20,0.7419,1.3,
2024-02-21,0.7599,2.43,
2024-02-22,0.7845,3.24,
2024-02-25,0.7997,1.94,
2024-02-26,0.8258,3.26,
2024-02-27,0.7615,-7.79,
2024-02-28,0.7976,4.74,
2024-02-29,0.8132,1.96,
2024-03-03,0.8121,-0.14,
2024-03-04,0.7954,-2.06,
2024-03-05,0.8041,1.09,
2024-03-06,0.7964,-0.96,
2024-03-07,0.8055,1.14,
2024-03-10,0.824,2.3,
2024-03-11,0.8366,1.53,
2024-03-12,0.8421,0.66,
2024-03-13,0.8361,-0.71,
2024-03-14,0.8497,1.63,
2024-03-17,0.8705,2.45,
2024-03-18,0.8713,0.09,
2024-03-19,0.8826,1.3,
2024-03-20,0.8818,-0.09,
2024-03-21,0.8652,-1.88,
2024-03-24,0.8398,-2.94,
2024-03-25,0.8404,0.07,
2024-03-26,0.813,-3.26,
2024-03-27,0.8354,2.76,
2024-03-28,0.8459,1.26,
2024-03-31,0.8634,2.07,
2024-04-01,0.8629,-0.06,
2024-04-02,0.8549,-0.93,
2024-04-07,0.8237,-3.65,
2024-04-08,0.8419,2.21,
2024-04-09,0.8212,-2.46,
2024-04-10,0.8211,-0.01,
2024-04-11,0.8147,-0.78,
2024-04-14,0.7761,-4.74,
2024-04-15,0.724,-6.71,
2024-04-16,0.7715,6.56,
2024-04-17,0.77,-0.19,
2024-04-18,0.7616,-1.09,
2024-04-21,0.7654,0.5,
2024-04-22,0.7722,0.89,
2024-04-23,0.7902,2.33,
2024-04-24,0.7954,0.66,
2024-04-25,0.8092,1.73,
2024-04-28,0.8351,3.2,
2024-04-29,0.8323,-0.34,
2024-05-05,0.851,2.25,
2024-05-06,0.8633,1.45,
2024-05-07,0.8479,-1.78,
2024-05-08,0.8605,1.49,
2024-05-09,0.8448,-1.82,
2024-05-12,0.8249,-2.36,
2024-05-13,0.831,0.74,
2024-05-14,0.8262,-0.58,
2024-05-15,0.8327,0.79,
2024-05-16,0.8488,1.93,
2024-05-19,0.854,0.61,
2024-05-20,0.8443,-1.14,
2024-05-21,0.8533,1.07,
2024-05-22,0.8401,-1.55,
2024-05-23,0.8265,-1.62,
2024-05-26,0.8301,0.44,
2024-05-27,0.8289,-0.14,
2024-05-28,0.8334,0.54,
2024-05-29,0.8396,0.74,
2024-05-30,0.8463,0.8,
2024-06-02,0.8317,-1.73,
2024-06-03,0.8094,-2.68,
2024-06-04,0.7956,-1.7,
2024-06-05,0.7675,-3.53,
2024-06-06,0.7806,1.71,
2024-06-10,0.7916,1.41,
2024-06-11,0.7997,1.02,
2024-06-12,0.8087,1.13,
2024-06-13,0.803,-0.7,
2024-06-16,0.7997,-0.41,
2024-06-17,0.8095,1.23,
2024-06-18,0.8051,-0.54,
2024-06-19,0.8025,-0.32,
2024-06-20,0.7963,-0.77,
2024-06-23,0.7616,-4.36,
2024-06-24,0.7605,-0.14,
2024-06-25,0.7842,3.12,
2024-06-26,0.7695,-1.87,
2024-06-27,0.7735,0.52,
2024-06-29,0.7734,-0.01,
2024-06-30,0.7718,-0.21,
2024-07-01,0.766,-0.75,
2024-07-02,0.7578,-1.07,
2024-07-03,0.7336,-3.19,
2024-07-04,0.7414,1.06,
2024-07-07,0.7211,-2.74,
2024-07-08,0.7359,2.05,
2024-07-09,0.7334,-0.34,
2024-07-10,0.7593,3.53,
2024-07-11,0.7559,-0.45,
2024-07-14,0.7395,-2.17,
2024-07-15,0.7422,0.37,
2024-07-16,0.7339,-1.12,
2024-07-17,0.7318,-0.29,
2024-07-18,0.7433,1.57,
2024-07-21,0.7489,0.75,
2024-07-22,0.7289,-2.67,
2024-07-23,0.7128,-2.21,
2024-07-24,0.7176,0.67,
2024-07-25,0.7297,1.69,
2024-07-28,0.7261,-0.49,
2024-07-29,0.7291,0.41,
2024-07-30,0.7577,3.92,
2024-07-31,0.7612,0.46,
2024-08-01,0.7476,-1.79,
2024-08-04,0.7245,-3.09,
2024-08-05,0.7401,2.15,
2024-08-06,0.7413,0.16,
2024-08-07,0.7375,-0.51,
2024-08-08,0.7333,-0.57,
2024-08-11,0.7301,-0.44,
2024-08-12,0.7362,0.84,
2024-08-13,0.7313,-0.67,
2024-08-14,0.7372,0.81,
2024-08-15,0.7373,0.01,
2024-08-18,0.7334,-0.53,
2024-08-19,0.7192,-1.94,
2024-08-20,0.7174,-0.25,
2024-08-21,0.7073,-1.41,
2024-08-22,0.7015,-0.82,
2024-08-25,0.7104,1.27,
2024-08-26,0.7006,-1.38,
2024-08-27,0.7085,1.13,
2024-08-28,0.7227,2.0,
2024-08-29,0.7367,1.94,
2024-09-01,0.7218,-2.02,
2024-09-02,0.7274,0.78,
2024-09-03,0.7259,-0.21,
2024-09-04,0.7307,0.66,
2024-09-05,0.7097,-2.87,
2024-09-08,0.706,-0.52,
2024-09-09,0.7124,0.91,
2024-09-10,0.7136,0.17,
2024-09-11,0.7107,-0.41,
2024-09-12,0.6949,-2.22,
2024-09-17,0.6877,-1.04,
2024-09-18,0.7014,1.99,
2024-09-19,0.6938,-1.08,
2024-09-22,0.6942,0.06,
2024-09-23,0.7229,4.13,
2024-09-24,0.7297,0.94,
2024-09-25,0.7558,3.58,
2024-09-26,0.8005,5.91,
2024-09-29,0.9069,13.29,
2024-10-07,1.0112,11.5,
2024-10-08,0.9174,-9.28,
2024-10-09,0.912,-0.59,
2024-10-10,0.8716,-4.43,
2024-10-13,0.8984,3.07,
2024-10-14,0.8832,-1.69,
2024-10-15,0.8813,-0.22,
2024-10-16,0.8804,-0.1,
2024-10-17,0.9128,3.68,
2024-10-20,0.9304,1.93,
2024-10-21,0.9346,0.45,
2024-10-22,0.9377,0.33,
2024-10-23,0.9334,-0.46,
2024-10-24,0.9528,2.08,
2024-10-27,0.9699,1.79,
2024-10-28,0.948,-2.26,
2024-10-29,0.943,-0.53,
2024-10-30,0.9581,1.6,
2024-10-31,0.9306,-2.87,
2024-11-03,0.9532,2.43,
2024-11-04,0.9802,2.83,
2024-11-05,0.9857,0.56,
2024-11-06,1.0061,2.07,
2024-11-07,1.0127,0.66,
2024-11-10,1.0545,4.13,
2024-11-11,1.0384,-1.53,
2024-11-12,1.0436,0.5,
2024-11-13,1.0109,-3.13,
2024-11-14,0.9896,-2.11,
2024-11-17,0.9651,-2.48,
2024-11-18,0.9924,2.83,
2024-11-19,1.0119,1.96,
2024-11-20,1.0154,0.35,
2024-11-21,0.9756,-3.92,
2024-11-24,0.995,1.99,
2024-11-25,0.9831,-1.2,
2024-11-26,0.9969,1.4,
2024-11-27,0.9991,0.22,
2024-11-28,1.014,1.49,
2024-12-01,1.0328,1.85,
2024-12-02,1.0358,0.29,
2024-12-03,1.0207,-1.46,
2024-12-04,1.0369,1.59,
2024-12-05,1.0439,0.68,
2024-12-08,1.0453,0.13,
2024-12-09,1.0544,0.87,
2024-12-10,1.0641,0.92,
2024-12-11,1.0702,0.57,
2024-12-12,1.0508,-1.81,
2024-12-15,1.0483,-0.24,
2024-12-16,1.0087,-3.78,
2024-12-17,1.0144,0.57,
2024-12-18,1.0165,0.21,
2024-12-19,1.0353,1.85,
2024-12-22,0.992,-4.18,
2024-12-23,1.0006,0.87,
2024-12-24,0.9823,-1.83,
2024-12-25,0.9991,1.71,
2024-12-26,1.0031,0.4,
2024-12-29,0.9951,-0.8,
2024-12-30,0.9733,-2.19,
2025-01-01,0.9529,-2.1,
2025-01-02,0.9169,-3.78,
2025-01-05,0.9141,-0.31,
2025-01-06,0.9356,2.35,
2025-01-07,0.9276,-0.86,
2025-01-08,0.9327,0.55,
2025-01-09,0.9103,-2.4,
2025-01-12,0.9211,1.19,
2025-01-13,0.9642,4.68,
2025-01-14,0.959,-0.54,
2025-01-15,0.9597,0.07,
2025-01-16,0.9697,1.04,
2025-01-19,0.9785,0.91,
2025-01-20,0.9781,-0.04,
2025-01-21,0.9686,-0.97,
2025-01-22,0.9683,-0.03,
2025-01-23,0.9846,1.68,
2025-01-26,0.9682,-1.67,
2025-02-04,0.9833,1.56,
2025-02-05,1.0131,3.03,
2025-02-06,1.0257,1.24,
2025-02-09,1.0479,2.16,
2025-02-10,1.0471,-0.08,
2025-02-11,1.0575,0.99,
2025-02-12,1.0423,-1.44,
2025-02-13,1.0495,0.69,
2025-02-16,1.0576,0.77,
2025-02-17,1.0382,-1.83,
2025-02-18,1.0627,2.36,
2025-02-19,1.0812,1.74,
2025-02-20,1.091,0.91,
2025-02-23,1.0933,0.21,
2025-02-24,1.0939,0.05,
2025-02-25,1.1107,1.54,
2025-02-26,1.1057,-0.45,
2025-02-27,1.0696,-3.26,
2025-03-02,1.0753,0.53,
2025-03-03,1.0988,2.19,
2025-03-04,1.0997,0.08,
2025-03-05,1.1224,2.06,
2025-03-06,1.1192,-0.29,
2025-03-09,1.126,0.61,
2025-03-10,1.1291,0.28,
2025-03-11,1.132,0.26,
2025-03-12,1.1145,-1.55,
2025-03-13,1.1314,1.52,
2025-03-16,1.1376,0.55,
2025-03-17,1.147,0.83,
2025-03-18,1.1368,-0.89,
2025-03-19,1.136,-0.07,
2025-03-20,1.1104,-2.25,
2025-03-23,1.0864,-2.16,
2025-03-24,1.0827,-0.34,
2025-03-25,1.0922,0.88,
2025-03-26,1.0922,0.0,
2025-03-27,1.0769,-1.4,
2025-03-30,1.0709,-0.56,
2025-03-31,1.0855,1.36,
2025-04-01,1.0928,0.67,
2025-04-02,1.0789,-1.27,
2025-04-06,0.9308,-13.73,
2025-04-07,0.9462,1.65,
2025-04-08,0.9749,3.03,
2025-04-09,1.0006,2.64,
2025-04-10,1.0205,1.99,
2025-04-13,1.0308,1.01,
2025-04-14,1.0313,0.05,
2025-04-15,1.0151,-1.57,
2025-04-16,1.0218,0.66,
2025-04-17,1.0196,-0.22,
2025-04-20,1.0427,2.27,
2025-04-21,1.044,0.12,
2025-04-22,1.064,1.92,
2025-04-23,1.0546,-0.88,
2025-04-24,1.0583,0.35,
2025-04-27,1.0469,-1.08,
2025-04-28,1.0646,1.69,
2025-04-29,1.0846,1.88,
2025-05-05,1.1218,3.43,
2025-05-06,1.1272,0.48,
2025-05-07,1.1436,1.45,
2025-05-08,1.1296,-1.22,
2025-05-11,1.1437,1.25,
2025-05-12,1.1426,-0.1,
2025-05-13,1.1402,-0.21,
2025-05-14,1.1293,-0.96,
2025-05-15,1.1388,0.84,
2025-05-18,1.1443,0.48,
2025-05-19,1.1547,0.91,
2025-05-20,1.1485,-0.54,
2025-05-21,1.1356,-1.12,
2025-05-22,1.1357,0.01,
2025-05-25,1.1489,1.16,
2025-05-26,1.1503,0.12,
2025-05-27,1.1451,-0.45,
2025-05-28,1.1612,1.41,
2025-05-29,1.1419,-1.66,
2025-06-02,1.1505,0.75,
2025-06-03,1.159,0.74,
2025-06-04,1.1664,0.64,
2025-06-05,1.1676,0.1,
2025-06-08,1.1819,1.22,
2025-06-09,1.1687,-1.12,
2025-06-10,1.1758,0.61,
2025-06-11,1.1809,0.43,
2025-06-12,1.162,-1.6,
2025-06-15,1.1666,0.4,
2025-06-16,1.1653,-0.11,
2025-06-17,1.165,-0.03,
2025-06-18,1.1485,-1.42,
2025-06-19,1.1435,-0.44,
2025-06-22,1.1605,1.49,
2025-06-23,1.187,2.28,
2025-06-24,1.1974,0.88,
2025-06-25,1.1953,-0.18,
2025-06-26,1.2031,0.65,
2025-06-29,1.2227,1.63,
2025-06-30,1.2264,0.3,
2025-07-01,1.2222,-0.34,
2025-07-02,1.2261,0.32,
2025-07-03,1.2129,-1.08,
2025-07-06,1.2174,0.37,
2025-07-07,1.2297,1.01,
2025-07-08,1.231,0.11,
2025-07-09,1.231,0.0,
2025-07-10,1.2352,0.34,
2025-07-13,1.2481,1.04,
2025-07-14,1.2464,-0.14,
2025-07-15,1.2546,0.66,
2025-07-16,1.2631,0.68,
2025-07-17,1.2666,0.28,
2025-07-20,1.2788,0.96,
2025-07-21,1.2813,0.2,
2025-07-22,1.2754,-0.46,
2025-07-23,1.2882,1.0,
2025-07-24,1.2939,0.44,
2025-07-27,1.3033,0.73,
2025-07-28,1.3044,0.08,
2025-07-29,1.2947,-0.74,
2025-07-30,1.2848,-0.76,
2025-07-31,1.2934,0.67,
2025-08-03,1.3132,1.53,
2025-08-04,1.3262,0.99,
2025-08-05,1.3387,0.94,
2025-08-06,1.3361,-0.19,
2025-08-07,1.3386,0.19,
2025-08-10,1.3571,1.38,
2025-08-11,1.3585,0.1,
2025-08-12,1.3662,0.57,
2025-08-13,1.3441,-1.62,
2025-08-14,1.3673,1.73,
2025-08-17,1.3838,1.21,
2025-08-18,1.3898,0.43,
2025-08-19,1.4013,0.83,
2025-08-20,1.3951,-0.44,
2025-08-21,1.4015,0.46,
2025-08-24,1.4123,0.77,
2025-08-25,1.4153,0.21,
2025-08-26,1.3848,-2.16,
2025-08-27,1.3903,0.4,
2025-08-28,1.3851,-0.37,
2025-08-31,1.3926,0.54,
2025-09-01,1.3699,-1.63,
2025-09-02,1.3479,-1.61,
2025-09-03,1.335,-0.96,
2025-09-04,1.3692,2.56,
2025-09-07,1.3893,1.47,
2025-09-08,1.3756,-0.99,
2025-09-09,1.3734,-0.16,
2025-09-10,1.3936,1.47,
2025-09-11,1.3901,-0.25,
2025-09-14,1.387,-0.22,
2025-09-15,1.4026,1.12,
2025-09-16,1.4108,0.58,
2025-09-17,1.3941,-1.18,
2025-09-18,1.3875,-0.47,
2025-09-21,1.3935,0.43,
2025-09-22,1.3867,-0.49,
2025-09-23,1.4116,1.8,
2025-09-24,1.4093,-0.16,
2025-09-25,1.4002,-0.65,
2025-09-28,1.4109,0.76,
2025-09-29,1.4144,0.25,
2025-10-08,1.423,0.61,
2025-10-09,1.4137,-0.65,
2025-10-12,1.4105,-0.23,
2025-10-13,1.391,-1.38,
2025-10-14,1.4103,1.39,
2025-10-15,1.3997,-0.75,
2025-10-16,1.3714,-2.02,
2025-10-19,1.3842,0.93,
2025-10-20,1.4047,1.48,
2025-10-21,1.3997,-0.36,
2025-10-22,1.4018,0.15,
2025-10-23,1.4175,1.12,
2025-10-26,1.4292,0.83,
2025-10-27,1.4347,0.38,
