date,net_value,equity_return,unit_money
2023-07-06,2.82,-0.18,
2023-07-09,2.801,-0.67,
2023-07-10,2.803,0.07,
2023-07-11,2.744,-2.1,
2023-07-12,2.78,1.31,
2023-07-13,2.814,1.22,
2023-07-16,2.795,-0.68,
2023-07-17,2.766,-1.04,
2023-07-18,2.78,0.51,
2023-07-19,2.702,-2.81,
2023-07-20,2.693,-0.33,
2023-07-23,2.696,0.11,
2023-07-24,2.734,1.41,
2023-07-25,2.681,-1.94,
2023-07-26,2.651,-1.12,
2023-07-27,2.677,0.98,
2023-07-30,2.684,0.26,
2023-07-31,2.695,0.41,
2023-08-01,2.695,0.0,
2023-08-02,2.695,0.0,
2023-08-03,2.732,1.37,
2023-08-06,2.749,0.62,
2023-08-07,2.732,-0.62,
2023-08-08,2.687,-1.65,
2023-08-09,2.681,-0.22,
2023-08-10,2.64,-1.53,
2023-08-13,2.664,0.91,
2023-08-14,2.643,-0.79,
2023-08-15,2.593,-1.89,
2023-08-16,2.61,0.66,
2023-08-17,2.55,-2.3,
2023-08-20,2.533,-0.67,
2023-08-21,2.583,1.97,
2023-08-22,2.519,-2.48,
2023-08-23,2.537,0.71,
2023-08-24,2.467,-2.76,
2023-08-27,2.484,0.69,
2023-08-28,2.564,3.22,
2023-08-29,2.605,1.6,
2023-08-30,2.587,-0.69,
2023-08-31,2.574,-0.5,
2023-09-03,2.572,-0.08,
2023-09-04,2.549,-0.89,
2023-09-05,2.546,-0.12,
2023-09-06,2.517,-1.14,
2023-09-07,2.509,-0.32,
2023-09-10,2.528,0.76,
2023-09-11,2.522,-0.24,
2023-09-12,2.491,-1.23,
2023-09-13,2.468,-0.92,
2023-09-14,2.449,-0.77,
2023-09-17,2.446,-0.12,
2023-09-18,2.443,-0.12,
2023-09-19,2.431,-0.49,
2023-09-20,2.42,-0.45,
2023-09-21,2.479,2.44,
2023-09-24,2.469,-0.4,
2023-09-25,2.488,0.77,
2023-09-26,2.503,0.6,
2023-09-27,2.492,-0.44,
2023-10-08,2.484,-0.32,
2023-10-09,2.477,-0.28,
2023-10-10,2.517,1.61,
2023-10-11,2.517,0.0,
2023-10-12,2.491,-1.03,
2023-10-15,2.466,-1.0,
2023-10-16,2.467,0.04,
2023-10-17,2.421,-1.86,
2023-10-18,2.391,-1.24,
2023-10-19,2.348,-1.8,
2023-10-22,2.325,-0.98,
2023-10-23,2.355,1.29,
2023-10-24,2.344,-0.47,
2023-10-25,2.339,-0.21,
2023-10-26,2.357,0.77,
2023-10-29,2.39,1.4,
2023-10-30,2.378,-0.5,
2023-10-31,2.364,-0.59,
2023-11-01,2.343,-0.89,
2023-11-02,2.383,1.71,
2023-11-05,2.435,2.18,
2023-11-06,2.444,0.37,
2023-11-07,2.462,0.74,
2023-11-08,2.442,-0.81,
2023-11-09,2.446,0.16,
2023-11-12,2.44,-0.25,
2023-11-13,2.446,0.25,
2023-11-14,2.45,0.16,
2023-11-15,2.416,-1.39,
2023-11-16,2.426,0.41,
2023-11-19,2.441,0.62,
2023-11-20,2.419,-0.9,
2023-11-21,2.386,-1.36,
2023-11-22,2.405,0.8,
2023-11-23,2.375,-1.25,
2023-11-26,2.387,0.51,
2023-11-27,2.408,0.88,
2023-11-28,2.396,-0.5,
2023-11-29,2.397,0.04,
2023-11-30,2.399,0.08,
2023-12-03,2.385,-0.58,
2023-12-04,2.348,-1.55,
2023-12-05,2.351,0.13,
2023-12-06,2.352,0.04,
2023-12-07,2.353,0.04,
2023-12-10,2.389,1.53,
2023-12-11,2.387,-0.08,
2023-12-12,2.364,-0.96,
2023-12-13,2.364,0.0,
2023-12-14,2.351,-0.55,
2023-12-17,2.334,-0.72,
2023-12-18,2.337,0.13,
2023-12-19,2.306,-1.33,
2023-12-20,2.314,0.35,
2023-12-21,2.29,-1.04,
2023-12-24,2.295,0.22,
2023-12-25,2.268,-1.18,
2023-12-26,2.278,0.44,
2023-12-27,2.315,1.62,
2023-12-28,2.343,1.21,
2023-12-30,2.343,0.0,
2024-01-01,2.312,-1.32,
2024-01-02,2.285,-1.17,
2024-01-03,2.275,-0.44,
2024-01-04,2.245,-1.32,
2024-01-07,2.205,-1.78,
2024-01-08,2.21,0.23,
2024-01-09,2.19,-0.9,
2024-01-10,2.22,1.37,
2024-01-11,2.202,-0.81,
2024-01-14,2.193,-0.41,
2024-01-15,2.188,-0.23,
2024-01-16,2.129,-2.7,
2024-01-17,2.143,0.66,
2024-01-18,2.127,-0.75,
2024-01-21,2.062,-3.06,
2024-01-22,2.077,0.73,
2024-01-23,2.086,0.43,
2024-01-24,2.122,1.73,
2024-01-25,2.074,-2.26,
2024-01-28,2.02,-2.6,
2024-01-29,1.974,-2.28,
2024-01-30,1.942,-1.62,
2024-01-31,1.951,0.46,
2024-02-01,1.931,-1.03,
2024-02-04,1.922,-0.47,
2024-02-05,2.017,4.94,
2024-02-06,2.052,1.74,
2024-02-07,2.081,1.41,
2024-02-18,2.099,0.86,
2024-02-19,2.1,0.05,
2024-02-20,2.094,-0.29,
2024-02-21,2.106,0.57,
2024-02-22,2.123,0.81,
2024-02-25,2.133,0.47,
2024-02-26,2.168,1.64,
2024-02-27,2.098,-3.23,
2024-02-28,2.152,2.57,
2024-02-29,2.178,1.21,
2024-03-03,2.205,1.24,
2024-03-04,2.21,0.23,
2024-03-05,2.206,-0.18,
2024-03-06,2.173,-1.5,
2024-03-07,2.204,1.43,
2024-03-10,2.234,1.36,
2024-03-11,2.229,-0.22,
2024-03-12,2.235,0.27,
2024-03-13,2.218,-0.76,
2024-03-14,2.248,1.35,
2024-03-17,2.274,1.16,
2024-03-18,2.275,0.04,
2024-03-19,2.3,1.1,
2024-03-20,2.293,-0.3,
2024-03-21,2.3,0.31,
2024-03-24,2.25,-2.17,
2024-03-25,2.246,-0.18,
2024-03-26,2.193,-2.36,
2024-03-27,2.217,1.09,
2024-03-28,2.215,-0.09,
2024-03-31,2.251,1.63,
2024-04-01,2.216,-1.55,
2024-04-02,2.188,-1.26,
2024-04-07,2.173,-0.69,
2024-04-08,2.187,0.64,
2024-04-09,2.158,-1.33,
2024-04-10,2.166,0.37,
2024-04-11,2.176,0.46,
2024-04-14,2.173,-0.14,
2024-04-15,2.128,-2.07,
2024-04-16,2.161,1.55,
2024-04-17,2.152,-0.42,
2024-04-18,2.132,-0.93,
2024-04-21,2.136,0.19,
2024-04-22,2.131,-0.23,
2024-04-23,2.141,0.47,
2024-04-24,2.148,0.33,
2024-04-25,2.193,2.09,
2024-04-28,2.228,1.6,
2024-04-29,2.218,-0.45,
2024-05-05,2.273,2.48,
2024-05-06,2.259,-0.62,
2024-05-07,2.228,-1.37,
2024-05-08,2.244,0.72,
2024-05-09,2.235,-0.4,
2024-05-12,2.259,1.07,
2024-05-13,2.267,0.35,
2024-05-14,2.245,-0.97,
2024-05-15,2.244,-0.04,
2024-05-16,2.247,0.13,
2024-05-19,2.257,0.45,
2024-05-20,2.265,0.35,
2024-05-21,2.266,0.04,
2024-05-22,2.243,-1.02,
2024-05-23,2.202,-1.83,
2024-05-26,2.223,0.95,
2024-05-27,2.189,-1.53,
2024-05-28,2.191,0.09,
2024-05-29,2.209,0.82,
2024-05-30,2.206,-0.14,
2024-06-02,2.237,1.41,
2024-06-03,2.245,0.36,
2024-06-04,2.228,-0.76,
2024-06-05,2.255,1.21,
2024-06-06,2.213,-1.86,
2024-06-10,2.241,1.27,
2024-06-11,2.266,1.12,
2024-06-12,2.283,0.75,
2024-06-13,2.331,2.1,
2024-06-16,2.388,2.45,
2024-06-17,2.418,1.26,
2024-06-18,2.394,-0.99,
2024-06-19,2.38,-0.58,
2024-06-20,2.384,0.17,
2024-06-23,2.359,-1.05,
2024-06-24,2.311,-2.03,
2024-06-25,2.366,2.38,
2024-06-26,2.343,-0.97,
2024-06-27,2.35,0.3,
2024-06-29,2.35,0.0,
2024-06-30,2.351,0.04,
2024-07-01,2.322,-1.23,
2024-07-02,2.318,-0.17,
2024-07-03,2.307,-0.47,
2024-07-04,2.313,0.26,
2024-07-07,2.318,0.22,
2024-07-08,2.391,3.15,
2024-07-09,2.392,0.04,
2024-07-10,2.404,0.5,
2024-07-11,2.381,-0.96,
2024-07-14,2.377,-0.17,
2024-07-15,2.422,1.89,
2024-07-16,2.363,-2.44,
2024-07-17,2.342,-0.89,
2024-07-18,2.331,-0.47,
2024-07-21,2.324,-0.3,
2024-07-22,2.261,-2.71,
2024-07-23,2.236,-1.11,
2024-07-24,2.217,-0.85,
2024-07-25,2.231,0.63,
2024-07-28,2.224,-0.31,
2024-07-29,2.215,-0.4,
2024-07-30,2.261,2.08,
2024-07-31,2.262,0.04,
2024-08-01,2.22,-1.86,
2024-08-04,2.157,-2.84,
2024-08-05,2.189,1.48,
2024-08-06,2.181,-0.37,
2024-08-07,2.192,0.5,
2024-08-08,2.194,0.09,
2024-08-11,2.194,0.0,
2024-08-12,2.2,0.27,
2024-08-13,2.18,-0.91,
2024-08-14,2.185,0.23,
2024-08-15,2.188,0.14,
2024-08-18,2.188,0.0,
2024-08-19,2.183,-0.23,
2024-08-20,2.187,0.18,
2024-08-21,2.185,-0.09,
2024-08-22,2.181,-0.18,
2024-08-25,2.172,-0.41,
2024-08-26,2.151,-0.97,
2024-08-27,2.152,0.05,
2024-08-28,2.167,0.7,
2024-08-29,2.206,1.8,
2024-09-01,2.162,-1.99,
2024-09-02,2.177,0.69,
2024-09-03,2.16,-0.78,
2024-09-04,2.163,0.14,
2024-09-05,2.131,-1.48,
2024-09-08,2.13,-0.05,
2024-09-09,2.141,0.52,
2024-09-10,2.147,0.28,
2024-09-11,2.143,-0.19,
2024-09-12,2.14,-0.14,
2024-09-17,2.133,-0.33,
2024-09-18,2.129,-0.19,
2024-09-19,2.126,-0.14,
2024-09-22,2.114,-0.56,
2024-09-23,2.167,2.51,
2024-09-24,2.169,0.09,
2024-09-25,2.215,2.12,
2024-09-26,2.294,3.57,
2024-09-29,2.478,8.02,
2024-10-07,2.658,7.26,
2024-10-08,2.522,-5.12,
2024-10-09,2.51,-0.48,
2024-10-10,2.451,-2.35,
2024-10-13,2.48,1.18,
2024-10-14,2.439,-1.65,
2024-10-15,2.416,-0.94,
2024-10-16,2.416,0.0,
2024-10-17,2.514,4.06,
2024-10-20,2.539,0.99,
2024-10-21,2.554,0.59,
2024-10-22,2.527,-1.06,
2024-10-23,2.505,-0.87,
2024-10-24,2.538,1.32,
2024-10-27,2.561,0.91,
2024-10-28,2.531,-1.17,
2024-10-29,2.524,-0.28,
2024-10-30,2.536,0.48,
2024-10-31,2.482,-2.13,
2024-11-03,2.522,1.61,
2024-11-04,2.59,2.7,
2024-11-05,2.571,-0.73,
2024-11-06,2.614,1.67,
2024-11-07,2.605,-0.34,
2024-11-10,2.68,2.88,
2024-11-11,2.648,-1.19,
2024-11-12,2.682,1.28,
2024-11-13,2.616,-2.46,
2024-11-14,2.586,-1.15,
2024-11-17,2.479,-4.14,
2024-11-18,2.501,0.89,
2024-11-19,2.534,1.32,
2024-11-20,2.546,0.47,
2024-11-21,2.486,-2.36,
2024-11-24,2.487,0.04,
2024-11-25,2.485,-0.08,
2024-11-26,2.541,2.25,
2024-11-27,2.523,-0.71,
2024-11-28,2.556,1.31,
2024-12-01,2.593,1.45,
2024-12-02,2.574,-0.73,
2024-12-03,2.547,-1.05,
2024-12-04,2.554,0.27,
2024-12-05,2.568,0.55,
2024-12-08,2.561,-0.27,
2024-12-09,2.586,0.98,
2024-12-10,2.623,1.43,
2024-12-11,2.648,0.95,
2024-12-12,2.631,-0.64,
2024-12-15,2.605,-0.99,
2024-12-16,2.575,-1.15,
2024-12-17,2.572,-0.12,
2024-12-18,2.588,0.62,
2024-12-19,2.624,1.39,
2024-12-22,2.579,-1.71,
2024-12-23,2.599,0.78,
2024-12-24,2.583,-0.62,
2024-12-25,2.615,1.24,
2024-12-26,2.596,-0.73,
2024-12-29,2.599,0.12,
2024-12-30,2.565,-1.31,
2025-01-01,2.524,-1.6,
2025-01-02,2.493,-1.23,
2025-01-05,2.467,-1.04,
2025-01-06,2.5,1.34,
2025-01-07,2.517,0.68,
2025-01-08,2.51,-0.28,
2025-01-09,2.478,-1.27,
2025-01-12,2.462,-0.65,
2025-01-13,2.538,3.09,
2025-01-14,2.531,-0.28,
2025-01-15,2.527,-0.16,
2025-01-16,2.56,1.31,
2025-01-19,2.576,0.62,
2025-01-20,2.623,1.82,
2025-01-21,2.601,-0.84,
2025-01-22,2.597,-0.15,
2025-01-23,2.683,3.31,
2025-01-26,2.667,-0.6,
2025-02-04,2.739,2.7,
2025-02-05,2.797,2.12,
2025-02-06,2.799,0.07,
2025-02-09,2.822,0.82,
2025-02-10,2.834,0.43,
2025-02-11,2.894,2.12,
2025-02-12,2.843,-1.76,
2025-02-13,2.91,2.36,
2025-02-16,2.9,-0.34,
2025-02-17,2.817,-2.86,
2025-02-18,2.883,2.34,
2025-02-19,2.911,0.97,
2025-02-20,2.976,2.23,
2025-02-23,2.948,-0.94,
2025-02-24,2.917,-1.05,
2025-02-25,2.927,0.34,
2025-02-26,2.894,-1.13,
2025-02-27,2.778,-4.01,
2025-03-02,2.826,1.73,
2025-03-03,2.872,1.63,
2025-03-04,2.912,1.39,
2025-03-05,3.059,5.05,
2025-03-06,3.059,0.0,
2025-03-09,2.989,-2.29,
2025-03-10,2.98,-0.3,
2025-03-11,2.998,0.6,
2025-03-12,2.938,-2.0,
2025-03-13,2.954,0.54,
2025-03-16,2.932,-0.74,
2025-03-17,2.938,0.2,
2025-03-18,2.899,-1.33,
2025-03-19,2.863,-1.24,
2025-03-20,2.799,-2.24,
2025-03-23,2.785,-0.5,
2025-03-24,2.771,-0.5,
2025-03-25,2.778,0.25,
2025-03-26,2.785,0.25,
2025-03-27,2.775,-0.36,
2025-03-30,2.796,0.76,
2025-03-31,2.792,-0.14,
2025-04-01,2.798,0.21,
2025-04-02,2.782,-0.57,
2025-04-06,2.606,-6.33,
2025-04-07,2.598,-0.31,
2025-04-08,2.652,2.08,
2025-04-09,2.687,1.32,
2025-04-10,2.749,2.31,
2025-04-13,2.777,1.02,
2025-04-14,2.794,0.61,
2025-04-15,2.789,-0.18,
2025-04-16,2.82,1.11,
2025-04-17,2.791,-1.03,
2025-04-20,2.824,1.18,
2025-04-21,2.812,-0.42,
2025-04-22,2.837,0.89,
2025-04-23,2.818,-0.67,
2025-04-24,2.801,-0.6,
2025-04-27,2.821,0.71,
2025-04-28,2.835,0.5,
2025-04-29,2.859,0.85,
2025-05-05,2.882,0.8,
2025-05-06,2.853,-1.01,
2025-05-07,2.838,-0.53,
2025-05-08,2.818,-0.7,
2025-05-11,2.836,0.64,
2025-05-12,2.836,0.0,
2025-05-13,2.833,-0.11,
2025-05-14,2.786,-1.66,
2025-05-15,2.79,0.14,
2025-05-18,2.796,0.22,
2025-05-19,2.81,0.5,
2025-05-20,2.79,-0.71,
2025-05-21,2.79,0.0,
2025-05-22,2.762,-1.0,
2025-05-25,2.772,0.36,
2025-05-26,2.742,-1.08,
2025-05-27,2.758,0.58,
2025-05-28,2.809,1.85,
2025-05-29,2.792,-0.61,
2025-06-02,2.813,0.75,
2025-06-03,2.864,1.81,
2025-06-04,2.909,1.57,
2025-06-05,2.883,-0.89,
2025-06-08,2.889,0.21,
2025-06-09,2.889,0.0,
2025-06-10,2.9,0.38,
2025-06-11,2.928,0.97,
2025-06-12,2.899,-0.99,
2025-06-15,2.947,1.66,
2025-06-16,2.919,-0.95,
2025-06-17,2.993,2.54,
2025-06-18,2.98,-0.43,
2025-06-19,2.94,-1.34,
2025-06-22,2.94,0.0,
2025-06-23,2.951,0.37,
2025-06-24,2.986,1.19,
2025-06-25,2.99,0.13,
2025-06-26,3.033,1.44,
2025-06-29,3.094,2.01,
2025-06-30,3.103,0.29,
2025-07-01,3.038,-2.09,
2025-07-02,3.113,2.47,
2025-07-03,3.142,0.93,
2025-07-06,3.104,-1.21,
2025-07-07,3.213,3.51,
2025-07-08,3.216,0.09,
2025-07-09,3.197,-0.59,
2025-07-10,3.172,-0.78,
2025-07-13,3.19,0.57,
2025-07-14,3.308,3.7,
2025-07-15,3.277,-0.94,
2025-07-16,3.387,3.36,
2025-07-17,3.349,-1.12,
2025-07-20,3.359,0.3,
2025-07-21,3.337,-0.65,
2025-07-22,3.309,-0.84,
2025-07-23,3.32,0.33,
2025-07-24,3.344,0.72,
2025-07-27,3.432,2.63,
2025-07-28,3.521,2.59,
2025-07-29,3.508,-0.37,
2025-07-30,3.558,1.43,
2025-07-31,3.497,-1.71,
2025-08-03,3.503,0.17,
2025-08-04,3.518,0.43,
2025-08-05,3.533,0.43,
2025-08-06,3.541,0.23,
2025-08-07,3.543,0.06,
2025-08-10,3.617,2.09,
2025-08-11,3.748,3.62,
2025-08-12,3.91,4.32,
2025-08-13,3.863,-1.2,
2025-08-14,3.88,0.44,
2025-08-17,3.975,2.45,
2025-08-18,3.994,0.48,
2025-08-19,4.033,0.98,
2025-08-20,4.022,-0.27,
2025-08-21,4.214,4.77,
2025-08-24,4.406,4.56,
2025-08-25,4.334,-1.63,
2025-08-26,4.366,0.74,
2025-08-27,4.621,5.84,
2025-08-28,4.629,0.17,
2025-08-31,4.73,2.18,
2025-09-01,4.583,-3.11,
2025-09-02,4.636,1.16,
2025-09-03,4.333,-6.54,
2025-09-04,4.54,4.78,
2025-09-07,4.438,-2.25,
2025-09-08,4.393,-1.01,
2025-09-09,4.537,3.28,
2025-09-10,4.827,6.39,
2025-09-11,4.833,0.12,
2025-09-14,4.799,-0.7,
2025-09-15,4.831,0.67,
2025-09-16,4.841,0.21,
2025-09-17,4.901,1.24,
2025-09-18,4.875,-0.53,
2025-09-21,5.01,2.77,
2025-09-22,4.974,-0.72,
2025-09-23,4.948,-0.52,
2025-09-24,4.974,0.53,
2025-09-25,4.833,-2.83,
2025-09-28,4.922,1.84,
2025-09-29,4.907,-0.3,
2025-10-08,4.955,0.98,
2025-10-09,4.784,-3.45,
2025-10-12,4.724,-1.25,
2025-10-13,4.536,-3.98,
2025-10-14,4.622,1.9,
2025-10-15,4.619,-0.06,
2025-10-16,4.502,-2.53,
2025-10-19,4.565,1.4,
2025-10-20,4.715,3.29,
2025-10-21,4.686,-0.62,
2025-10-22,4.612,-1.58,
2025-10-23,4.8,4.08,
2025-10-26,4.958,3.29,
2025-10-27,5.002,0.89,
