date,net_value,equity_return,unit_money
2021-07-01,1.0247,-1.62,
2021-07-04,1.0285,0.37,
2021-07-05,1.0211,-0.72,
2021-07-06,1.0261,0.49,
2021-07-07,1.0198,-0.61,
2021-07-08,1.0202,0.04,
2021-07-11,1.0467,2.6,
2021-07-12,1.0572,1.0,
2021-07-13,1.0485,-0.82,
2021-07-14,1.0506,0.2,
2021-07-15,1.0472,-0.32,
2021-07-18,1.0424,-0.46,
2021-07-19,1.0418,-0.06,
2021-07-20,1.0736,3.05,
2021-07-21,1.0884,1.38,
2021-07-22,1.0739,-1.33,
2021-07-25,1.0558,-1.69,
2021-07-26,1.0182,-3.56,
2021-07-27,1.0339,1.54,
2021-07-28,1.0752,3.99,
2021-07-29,1.0677,-0.7,
2021-08-01,1.0893,2.02,
2021-08-02,1.0784,-1.0,
2021-08-03,1.0947,1.51,
2021-08-04,1.0731,-1.97,
2021-08-05,1.0582,-1.39,
2021-08-08,1.076,1.68,
2021-08-09,1.077,0.09,
2021-08-10,1.0689,-0.75,
2021-08-11,1.0655,-0.32,
2021-08-12,1.0479,-1.65,
2021-08-15,1.0323,-1.49,
2021-08-16,1.002,-2.94,
2021-08-17,1.0153,1.33,
2021-08-18,1.0348,1.92,
2021-08-19,1.0344,-0.04,
2021-08-22,1.0635,2.81,
2021-08-23,1.0904,2.53,
2021-08-24,1.0814,-0.83,
2021-08-25,1.0576,-2.2,
2021-08-26,1.067,0.89,
2021-08-29,1.0666,-0.04,
2021-08-30,1.0649,-0.16,
2021-08-31,1.0645,-0.04,
2021-09-01,1.0562,-0.78,
2021-09-02,1.0635,0.69,
2021-09-05,1.0828,1.81,
2021-09-06,1.0873,0.42,
2021-09-07,1.0801,-0.66,
2021-09-08,1.0635,-1.54,
2021-09-09,1.0759,1.17,
2021-09-12,1.053,-2.13,
2021-09-13,1.039,-1.33,
2021-09-14,1.0272,-1.14,
2021-09-15,1.003,-2.36,
2021-09-16,1.0263,2.32,
2021-09-21,1.0233,-0.29,
2021-09-22,1.0476,2.37,
2021-09-23,1.0681,1.96,
2021-09-26,1.0723,0.39,
2021-09-27,1.0724,0.01,
2021-09-28,1.0535,-1.76,
2021-09-29,1.0685,1.42,
2021-10-07,1.0824,1.3,
2021-10-10,1.0741,-0.77,
2021-10-11,1.0578,-1.52,
2021-10-12,1.0736,1.49,
2021-10-13,1.0688,-0.45,
2021-10-14,1.0907,2.05,
2021-10-17,1.0797,-1.01,
2021-10-18,1.0917,1.11,
2021-10-19,1.0935,0.16,
2021-10-20,1.0829,-0.97,
2021-10-21,1.0938,1.01,
2021-10-24,1.098,0.38,
2021-10-25,1.0907,-0.66,
2021-10-26,1.068,-2.08,
2021-10-27,1.0668,-0.11,
2021-10-28,1.0855,1.75,
2021-10-31,1.0726,-1.19,
2021-11-01,1.0879,1.43,
2021-11-02,1.104,1.48,
2021-11-03,1.1164,1.12,
2021-11-04,1.1168,0.04,
2021-11-07,1.1185,0.15,
2021-11-08,1.1239,0.48,
2021-11-09,1.1172,-0.6,
2021-11-10,1.1211,0.35,
2021-11-11,1.1175,-0.32,
2021-11-14,1.117,-0.04,
2021-11-15,1.1218,0.43,
2021-11-16,1.1317,0.88,
2021-11-17,1.1123,-1.71,
2021-11-18,1.1196,0.66,
2021-11-21,1.1258,0.55,
2021-11-22,1.12,-0.52,
2021-11-23,1.1182,-0.16,
2021-11-24,1.1167,-0.13,
2021-11-25,1.1046,-1.08,
2021-11-28,1.0914,-1.2,
2021-11-29,1.0958,0.4,
2021-11-30,1.0936,-0.2,
2021-12-01,1.0873,-0.58,
2021-12-02,1.0868,-0.05,
2021-12-05,1.0725,-1.32,
2021-12-06,1.0763,0.35,
2021-12-07,1.1017,2.36,
2021-12-08,1.1218,1.82,
2021-12-09,1.1228,0.09,
2021-12-12,1.1208,-0.18,
2021-12-13,1.1128,-0.71,
2021-12-14,1.0888,-2.16,
2021-12-15,1.0929,0.38,
2021-12-16,1.0744,-1.69,
2021-12-19,1.0598,-1.36,
2021-12-20,1.0785,1.76,
2021-12-21,1.079,0.05,
2021-12-22,1.0774,-0.15,
2021-12-23,1.0787,0.12,
2021-12-26,1.0765,-0.2,
2021-12-27,1.085,0.79,
2021-12-28,1.0643,-1.91,
2021-12-29,1.0715,0.68,
2021-12-30,1.0826,1.04,
2022-01-03,1.0666,-1.48,
2022-01-04,1.0327,-3.18,
2022-01-05,1.0262,-0.63,
2022-01-06,1.0049,-2.08,
2022-01-09,1.0122,0.73,
2022-01-10,0.997,-1.5,
2022-01-11,1.0185,2.16,
2022-01-12,1.0019,-1.63,
2022-01-13,0.9995,-0.24,
2022-01-16,1.0175,1.8,
2022-01-17,1.0263,0.86,
2022-01-18,1.0078,-1.8,
2022-01-19,1.0178,0.99,
2022-01-20,1.019,0.12,
2022-01-23,1.0394,2.0,
2022-01-24,1.0194,-1.92,
2022-01-25,1.0177,-0.17,
2022-01-26,0.9915,-2.57,
2022-01-27,0.9729,-1.88,
2022-02-06,0.9773,0.45,
2022-02-07,0.9548,-2.3,
2022-02-08,0.9703,1.62,
2022-02-09,0.9592,-1.14,
2022-02-10,0.9465,-1.32,
2022-02-13,0.9427,-0.4,
2022-02-14,0.9596,1.79,
2022-02-15,0.9609,0.14,
2022-02-16,0.9819,2.19,
2022-02-17,0.9657,-1.65,
2022-02-20,0.9689,0.33,
2022-02-21,0.9664,-0.26,
2022-02-22,0.9811,1.52,
2022-02-23,0.9484,-3.33,
2022-02-24,0.9677,2.04,
2022-02-27,0.9829,1.57,
2022-02-28,0.9702,-1.29,
2022-03-01,0.9623,-0.81,
2022-03-02,0.9493,-1.35,
2022-03-03,0.9348,-1.53,
2022-03-06,0.9006,-3.66,
2022-03-07,0.8633,-4.14,
2022-03-08,0.8597,-0.42,
2022-03-09,0.8654,0.66,
2022-03-10,0.8589,-0.75,
2022-03-13,0.8174,-4.83,
2022-03-14,0.792,-3.11,
2022-03-15,0.8569,8.19,
2022-03-16,0.8972,4.7,
2022-03-17,0.8816,-1.74,
2022-03-20,0.8864,0.54,
2022-03-21,0.8984,1.35,
2022-03-22,0.8948,-0.4,
2022-03-23,0.8953,0.06,
2022-03-24,0.8742,-2.36,
2022-03-27,0.8655,-1.0,
2022-03-28,0.8804,1.72,
2022-03-29,0.9093,3.28,
2022-03-30,0.8806,-3.16,
2022-03-31,0.8878,0.82,
2022-04-05,0.8883,0.06,
2022-04-06,0.8768,-1.29,
2022-04-07,0.8594,-1.98,
2022-04-10,0.8092,-5.84,
2022-04-11,0.8282,2.35,
2022-04-12,0.8282,0.0,
2022-04-13,0.8371,1.07,
2022-04-14,0.8299,-0.86,
2022-04-17,0.8305,0.07,
2022-04-18,0.818,-1.51,
2022-04-19,0.8031,-1.82,
2022-04-20,0.7725,-3.81,
2022-04-21,0.7661,-0.83,
2022-04-24,0.7224,-5.7,
2022-04-25,0.7169,-0.76,
2022-04-26,0.7608,6.12,
2022-04-27,0.7795,2.46,
2022-04-28,0.8385,7.57,
2022-05-04,0.8212,-2.06,
2022-05-05,0.8006,-2.51,
2022-05-08,0.802,0.17,
2022-05-09,0.8154,1.67,
2022-05-10,0.8419,3.25,
2022-05-11,0.8359,-0.71,
2022-05-12,0.852,1.93,
2022-05-15,0.851,-0.12,
2022-05-16,0.8815,3.58,
2022-05-17,0.8786,-0.33,
2022-05-18,0.8813,0.31,
2022-05-19,0.8945,1.5,
2022-05-22,0.9031,0.96,
2022-05-23,0.8752,-3.09,
2022-05-24,0.8756,0.05,
2022-05-25,0.8743,-0.15,
2022-05-26,0.878,0.42,
2022-05-29,0.9074,3.35,
2022-05-30,0.9169,1.05,
2022-05-31,0.9077,-1.0,
2022-06-01,0.9046,-0.34,
2022-06-05,0.9659,6.78,
2022-06-06,0.9761,1.06,
2022-06-07,1.0092,3.39,
2022-06-08,0.9988,-1.03,
2022-06-09,1.0217,2.29,
2022-06-12,1.016,-0.56,
2022-06-13,1.016,0.0,
2022-06-14,1.0288,1.26,
2022-06-15,1.0117,-1.66,
2022-06-16,1.0428,3.07,
2022-06-19,1.0498,0.67,
2022-06-20,1.0431,-0.64,
2022-06-21,1.0231,-1.92,
2022-06-22,1.0537,2.99,
2022-06-23,1.0671,1.27,
2022-06-26,1.104,3.46,
2022-06-27,1.1153,1.02,
2022-06-28,1.08,-3.17,
2022-06-29,1.0935,1.25,
2022-06-30,1.1091,1.43,
2022-07-03,1.1329,2.15,
2022-07-04,1.1329,0.0,
2022-07-05,1.1294,-0.31,
2022-07-06,1.1354,0.53,
2022-07-07,1.128,-0.65,
2022-07-10,1.0757,-4.64,
2022-07-11,1.053,-2.11,
2022-07-12,1.0669,1.32,
2022-07-13,1.0726,0.53,
2022-07-14,1.0623,-0.96,
2022-07-17,1.0736,1.06,
2022-07-18,1.0699,-0.34,
2022-07-19,1.0757,0.54,
2022-07-20,1.0714,-0.4,
2022-07-21,1.0739,0.23,
2022-07-24,1.0654,-0.79,
2022-07-25,1.074,0.81,
2022-07-26,1.0697,-0.4,
2022-07-27,1.0636,-0.57,
2022-07-28,1.0323,-2.94,
2022-07-31,1.0424,0.98,
2022-08-01,1.0281,-1.37,
2022-08-02,1.0228,-0.52,
2022-08-03,1.0322,0.92,
2022-08-04,1.0398,0.74,
2022-08-07,1.0308,-0.87,
2022-08-08,1.0316,0.08,
2022-08-09,1.0142,-1.69,
2022-08-10,1.0305,1.61,
2022-08-11,1.0393,0.85,
2022-08-14,1.0302,-0.88,
2022-08-15,1.0228,-0.72,
2022-08-16,1.0327,0.97,
2022-08-17,1.0195,-1.28,
2022-08-18,1.0174,-0.21,
2022-08-21,1.0247,0.72,
2022-08-22,1.0232,-0.15,
2022-08-23,1.0038,-1.9,
2022-08-24,1.0251,2.12,
2022-08-25,1.0342,0.89,
2022-08-28,1.0363,0.2,
2022-08-29,1.0346,-0.16,
2022-08-30,1.0371,0.24,
2022-08-31,1.0026,-3.33,
2022-09-01,0.9993,-0.33,
2022-09-04,0.9949,-0.44,
2022-09-05,1.0087,1.39,
2022-09-06,1.0085,-0.02,
2022-09-07,1.0205,1.19,
2022-09-08,1.0334,1.26,
2022-09-12,1.0445,1.07,
2022-09-13,1.0336,-1.04,
2022-09-14,1.0329,-0.07,
2022-09-15,1.02,-1.25,
2022-09-18,1.0237,0.36,
2022-09-19,1.0327,0.88,
2022-09-20,1.0205,-1.18,
2022-09-21,1.0045,-1.57,
2022-09-22,0.9902,-1.42,
2022-09-25,1.0116,2.16,
2022-09-26,1.0507,3.87,
2022-09-27,1.0328,-1.7,
2022-09-28,1.0184,-1.39,
2022-09-29,0.999,-1.9,
2022-10-09,0.9852,-1.38,
2022-10-10,0.9652,-2.03,
2022-10-11,0.9658,0.06,
2022-10-12,0.9608,-0.52,
2022-10-13,0.9728,1.25,
2022-10-16,0.9838,1.13,
2022-10-17,0.9905,0.68,
2022-10-18,0.9704,-2.03,
2022-10-19,0.9712,0.08,
2022-10-20,0.9727,0.15,
2022-10-23,0.9257,-4.83,
2022-10-24,0.9462,2.21,
2022-10-25,0.9734,2.87,
2022-10-26,0.9734,0.0,
2022-10-27,0.9479,-2.62,
2022-10-30,0.9285,-2.05,
2022-10-31,0.986,6.19,
2022-11-01,1.0105,2.48,
2022-11-02,0.9986,-1.18,
2022-11-03,1.0389,4.04,
2022-11-06,1.0338,-0.49,
2022-11-07,1.0204,-1.3,
2022-11-08,1.008,-1.22,
2022-11-09,1.0093,0.13,
2022-11-10,1.0285,1.9,
2022-11-13,1.0073,-2.06,
2022-11-14,1.027,1.96,
2022-11-15,1.0246,-0.23,
2022-11-16,1.0222,-0.23,
2022-11-17,1.011,-1.1,
2022-11-20,0.9879,-2.28,
2022-11-21,0.9712,-1.69,
2022-11-22,0.9678,-0.35,
2022-11-23,0.9578,-1.03,
2022-11-24,0.9549,-0.3,
2022-11-27,0.974,2.0,
2022-11-28,1.0188,4.6,
2022-11-29,1.0454,2.61,
2022-11-30,1.0431,-0.22,
2022-12-01,1.0411,-0.19,
2022-12-04,1.0722,2.99,
2022-12-05,1.0783,0.57,
2022-12-06,1.0832,0.45,
2022-12-07,1.0937,0.97,
2022-12-08,1.0934,-0.03,
2022-12-11,1.0958,0.22,
2022-12-12,1.1059,0.92,
2022-12-13,1.1178,1.08,
2022-12-14,1.1004,-1.56,
2022-12-15,1.1105,0.92,
2022-12-18,1.0967,-1.24,
2022-12-19,1.0712,-2.33,
2022-12-20,1.0803,0.85,
2022-12-21,1.1003,1.85,
2022-12-22,1.0979,-0.22,
2022-12-25,1.1051,0.66,
2022-12-26,1.1035,-0.14,
2022-12-27,1.0879,-1.41,
2022-12-28,1.0829,-0.46,
2022-12-29,1.0949,1.11,
2022-12-30,1.0949,0.0,
2023-01-02,1.0973,0.22,
2023-01-03,1.1039,0.6,
2023-01-04,1.1243,1.85,
2023-01-05,1.1013,-2.05,
2023-01-08,1.1104,0.83,
2023-01-09,1.1107,0.03,
2023-01-10,1.0981,-1.13,
2023-01-11,1.1002,0.19,
2023-01-12,1.116,1.44,
2023-01-15,1.1085,-0.67,
2023-01-16,1.1041,-0.4,
2023-01-17,1.1047,0.05,
2023-01-18,1.1094,0.43,
2023-01-19,1.1243,1.34,
2023-01-29,1.1206,-0.33,
2023-01-30,1.1068,-1.23,
2023-01-31,1.1146,0.7,
2023-02-01,1.1112,-0.31,
2023-02-02,1.1074,-0.34,
2023-02-05,1.0969,-0.95,
2023-02-06,1.0896,-0.67,
2023-02-07,1.0879,-0.16,
2023-02-08,1.1015,1.25,
2023-02-09,1.0981,-0.31,
2023-02-12,1.127,2.63,
2023-02-13,1.1284,0.12,
2023-02-14,1.1242,-0.37,
2023-02-15,1.1311,0.61,
2023-02-16,1.1164,-1.3,
2023-02-19,1.1314,1.34,
2023-02-20,1.1193,-1.07,
2023-02-21,1.1171,-0.2,
2023-02-22,1.1106,-0.58,
2023-02-23,1.1025,-0.73,
2023-02-26,1.1155,1.18,
2023-02-27,1.1186,0.28,
2023-02-28,1.1414,2.04,
2023-03-01,1.1413,-0.01,
2023-03-02,1.1408,-0.04,
2023-03-05,1.1479,0.62,
2023-03-06,1.1275,-1.78,
2023-03-07,1.1223,-0.46,
2023-03-08,1.12,-0.2,
2023-03-09,1.0997,-1.81,
2023-03-12,1.1255,2.35,
2023-03-13,1.108,-1.55,
2023-03-14,1.0962,-1.06,
2023-03-15,1.0834,-1.17,
2023-03-16,1.101,1.62,
2023-03-19,1.0812,-1.8,
2023-03-20,1.0996,1.7,
2023-03-21,1.0964,-0.29,
2023-03-22,1.1084,1.09,
2023-03-23,1.1022,-0.56,
2023-03-26,1.107,0.44,
2023-03-27,1.1247,1.6,
2023-03-28,1.1412,1.47,
2023-03-29,1.1791,3.32,
2023-03-30,1.1828,0.31,
2023-04-02,1.2001,1.46,
2023-04-03,1.1989,-0.1,
2023-04-05,1.1929,-0.5,
2023-04-06,1.1986,0.48,
2023-04-09,1.1968,-0.15,
2023-04-10,1.1854,-0.95,
2023-04-11,1.1656,-1.67,
2023-04-12,1.163,-0.22,
2023-04-13,1.1574,-0.48,
2023-04-16,1.1879,2.64,
2023-04-17,1.182,-0.5,
2023-04-18,1.1677,-1.21,
2023-04-19,1.1596,-0.69,
2023-04-20,1.1365,-1.99,
2023-04-23,1.1218,-1.29,
2023-04-24,1.1072,-1.3,
2023-04-25,1.1201,1.17,
2023-04-26,1.1341,1.25,
2023-04-27,1.1388,0.41,
2023-05-03,1.1182,-1.81,
2023-05-04,1.1272,0.8,
2023-05-07,1.1113,-1.41,
2023-05-08,1.0989,-1.12,
2023-05-09,1.09,-0.81,
2023-05-10,1.0911,0.1,
2023-05-11,1.0784,-1.16,
2023-05-14,1.0939,1.44,
2023-05-15,1.0872,-0.61,
2023-05-16,1.0733,-1.28,
2023-05-17,1.0786,0.49,
2023-05-18,1.0837,0.47,
2023-05-21,1.0987,1.38,
2023-05-22,1.082,-1.52,
2023-05-23,1.059,-2.13,
2023-05-24,1.0475,-1.09,
2023-05-25,1.0549,0.71,
2023-05-28,1.0355,-1.84,
2023-05-29,1.0409,0.52,
2023-05-30,1.0384,-0.24,
2023-05-31,1.0116,-2.58,
2023-06-01,1.032,2.02,
2023-06-04,1.0326,0.06,
2023-06-05,1.022,-1.03,
2023-06-06,1.0214,-0.06,
2023-06-07,1.0283,0.68,
2023-06-08,1.0437,1.5,
2023-06-11,1.0644,1.98,
2023-06-12,1.0717,0.69,
2023-06-13,1.075,0.31,
2023-06-14,1.1058,2.87,
2023-06-15,1.1211,1.38,
2023-06-18,1.1325,1.02,
2023-06-19,1.1259,-0.58,
2023-06-20,1.1174,-0.75,
2023-06-25,1.0821,-3.16,
2023-06-26,1.0872,0.47,
2023-06-27,1.0904,0.29,
2023-06-28,1.0764,-1.28,
2023-06-29,1.0787,0.21,
2023-07-02,1.1248,4.27,
2023-07-03,1.1435,1.66,
2023-07-04,1.1256,-1.57,
2023-07-05,1.1279,0.2,
2023-07-06,1.1212,-0.59,
2023-07-09,1.1223,0.1,
2023-07-10,1.1477,2.26,
2023-07-11,1.1339,-1.2,
2023-07-12,1.1383,0.39,
2023-07-13,1.1256,-1.12,
2023-07-16,1.121,-0.41,
2023-07-17,1.1244,0.3,
2023-07-18,1.1167,-0.68,
2023-07-19,1.1021,-1.31,
2023-07-20,1.1032,0.1,
2023-07-23,1.1076,0.4,
2023-07-24,1.1361,2.57,
2023-07-25,1.1207,-1.36,
2023-07-26,1.1516,2.76,
2023-07-27,1.1644,1.11,
2023-07-30,1.1807,1.4,
2023-07-31,1.1681,-1.07,
2023-08-01,1.1484,-1.69,
2023-08-02,1.1439,-0.39,
2023-08-03,1.1532,0.81,
2023-08-06,1.1577,0.39,
2023-08-07,1.1489,-0.76,
2023-08-08,1.1337,-1.32,
2023-08-09,1.1489,1.34,
2023-08-10,1.1332,-1.37,
2023-08-13,1.1287,-0.4,
2023-08-14,1.1171,-1.03,
2023-08-15,1.0978,-1.73,
2023-08-16,1.0999,0.19,
2023-08-17,1.0788,-1.92,
2023-08-20,1.0663,-1.16,
2023-08-21,1.0761,0.92,
2023-08-22,1.0525,-2.19,
2023-08-23,1.0684,1.51,
2023-08-24,1.0439,-2.29,
2023-08-27,1.051,0.68,
2023-08-28,1.0798,2.74,
2023-08-29,1.0774,-0.22,
2023-08-30,1.0765,-0.08,
2023-08-31,1.0772,0.07,
2023-09-03,1.0807,0.32,
2023-09-04,1.0723,-0.78,
2023-09-05,1.0596,-1.18,
2023-09-06,1.0492,-0.98,
2023-09-07,1.0499,0.07,
2023-09-10,1.0657,1.5,
2023-09-11,1.0702,0.42,
2023-09-12,1.0536,-1.55,
2023-09-13,1.0461,-0.71,
2023-09-14,1.0405,-0.54,
2023-09-17,1.0461,0.54,
2023-09-18,1.0474,0.12,
2023-09-19,1.0313,-1.54,
2023-09-20,1.0169,-1.4,
2023-09-21,1.0316,1.45,
2023-09-24,1.0179,-1.33,
2023-09-25,1.0093,-0.84,
2023-09-26,1.0058,-0.35,
2023-09-27,1.001,-0.48,
2023-10-08,0.9959,-0.51,
2023-10-09,0.9813,-1.47,
2023-10-10,0.9797,-0.16,
2023-10-11,0.9862,0.66,
2023-10-12,0.9654,-2.11,
2023-10-15,0.9581,-0.76,
2023-10-16,0.9548,-0.34,
2023-10-17,0.9431,-1.23,
2023-10-18,0.9237,-2.06,
2023-10-19,0.9099,-1.49,
2023-10-22,0.8991,-1.19,
2023-10-23,0.9057,0.73,
2023-10-24,0.924,2.02,
2023-10-25,0.9296,0.61,
2023-10-26,0.9475,1.93,
2023-10-29,0.9622,1.55,
2023-10-30,0.9591,-0.32,
2023-10-31,0.9545,-0.48,
2023-11-01,0.9494,-0.53,
2023-11-02,0.9594,1.05,
2023-11-05,0.9805,2.2,
2023-11-06,0.9725,-0.82,
2023-11-07,0.9741,0.16,
2023-11-08,0.9729,-0.12,
2023-11-09,0.9567,-1.67,
2023-11-12,0.9524,-0.45,
2023-11-13,0.9587,0.66,
2023-11-14,0.9787,2.09,
2023-11-15,0.9799,0.12,
2023-11-16,0.9903,1.06,
2023-11-19,1.0023,1.21,
2023-11-20,0.9975,-0.48,
2023-11-21,0.9844,-1.31,
2023-11-22,1.0014,1.73,
2023-11-23,0.9893,-1.21,
2023-11-26,0.9884,-0.09,
2023-11-27,0.9734,-1.52,
2023-11-28,0.958,-1.58,
2023-11-29,0.9559,-0.22,
2023-11-30,0.9435,-1.3,
2023-12-03,0.9398,-0.39,
2023-12-04,0.9246,-1.62,
2023-12-05,0.928,0.37,
2023-12-06,0.9283,0.03,
2023-12-07,0.9305,0.24,
2023-12-10,0.9367,0.67,
2023-12-11,0.9404,0.4,
2023-12-12,0.9185,-2.33,
2023-12-13,0.9146,-0.42,
2023-12-14,0.9132,-0.15,
2023-12-17,0.897,-1.77,
2023-12-18,0.8893,-0.86,
2023-12-19,0.8737,-1.75,
2023-12-20,0.8762,0.29,
2023-12-21,0.8682,-0.91,
2023-12-24,0.8748,0.76,
2023-12-25,0.8696,-0.59,
2023-12-26,0.8731,0.4,
2023-12-27,0.8955,2.57,
2023-12-28,0.9,0.5,
2023-12-30,0.8999,-0.01,
2024-01-01,0.8857,-1.58,
2024-01-02,0.8728,-1.46,
2024-01-03,0.8595,-1.52,
2024-01-04,0.8481,-1.33,
2024-01-07,0.8276,-2.42,
2024-01-08,0.8335,0.71,
2024-01-09,0.835,0.18,
2024-01-10,0.8422,0.86,
2024-01-11,0.8396,-0.31,
2024-01-14,0.8378,-0.21,
2024-01-15,0.8401,0.27,
2024-01-16,0.8095,-3.64,
2024-01-17,0.8174,0.98,
2024-01-18,0.8138,-0.44,
2024-01-21,0.7775,-4.46,
2024-01-22,0.7914,1.79,
2024-01-23,0.8051,1.73,
2024-01-24,0.8124,0.91,
2024-01-25,0.8019,-1.29,
2024-01-28,0.7913,-1.32,
2024-01-29,0.7702,-2.67,
2024-01-30,0.7475,-2.95,
2024-01-31,0.7479,0.05,
2024-02-01,0.7393,-1.15,
2024-02-04,0.7316,-1.04,
2024-02-05,0.7727,5.62,
2024-02-06,0.7895,2.17,
2024-02-07,0.7975,1.01,
2024-02-18,0.8017,0.53,
2024-02-19,0.7992,-0.31,
2024-02-20,0.8138,1.83,
2024-02-21,0.8202,0.79,
2024-02-22,0.8222,0.24,
2024-02-25,0.822,-0.02,
2024-02-26,0.8339,1.45,
2024-02-27,0.8115,-2.69,
2024-02-28,0.8231,1.43,
2024-02-29,0.8222,-0.11,
2024-03-03,0.8171,-0.62,
2024-03-04,0.806,-1.36,
2024-03-05,0.807,0.12,
2024-03-06,0.7989,-1.0,
2024-03-07,0.796,-0.36,
2024-03-10,0.8116,1.96,
2024-03-11,0.8322,2.54,
2024-03-12,0.832,-0.02,
2024-03-13,0.8295,-0.3,
2024-03-14,0.836,0.78,
2024-03-17,0.8412,0.62,
2024-03-18,0.8308,-1.24,
2024-03-19,0.8282,-0.31,
2024-03-20,0.8287,0.06,
2024-03-21,0.8109,-2.15,
2024-03-24,0.8104,-0.06,
2024-03-25,0.8127,0.28,
2024-03-26,0.8008,-1.46,
2024-03-27,0.814,1.65,
2024-03-28,0.8158,0.22,
2024-03-31,0.8273,1.41,
2024-04-01,0.8312,0.47,
2024-04-02,0.8311,-0.01,
2024-04-07,0.8294,-0.2,
2024-04-08,0.8357,0.76,
2024-04-09,0.8444,1.04,
2024-04-10,0.8468,0.28,
2024-04-11,0.8347,-1.43,
2024-04-14,0.8364,0.2,
2024-04-15,0.8147,-2.59,
2024-04-16,0.8224,0.95,
2024-04-17,0.8282,0.71,
2024-04-18,0.8094,-2.27,
2024-04-21,0.8228,1.66,
2024-04-22,0.8267,0.47,
2024-04-23,0.8471,2.47,
2024-04-24,0.8493,0.26,
2024-04-25,0.8596,1.21,
2024-04-28,0.8506,-1.05,
2024-04-29,0.8567,0.72,
2024-05-05,0.8746,2.09,
2024-05-06,0.8623,-1.41,
2024-05-07,0.8513,-1.28,
2024-05-08,0.8635,1.43,
2024-05-09,0.8665,0.35,
2024-05-12,0.8666,0.01,
2024-05-13,0.8642,-0.28,
2024-05-14,0.8661,0.22,
2024-05-15,0.8737,0.88,
2024-05-16,0.8908,1.96,
2024-05-19,0.9069,1.81,
2024-05-20,0.8963,-1.17,
2024-05-21,0.9066,1.15,
2024-05-22,0.8861,-2.26,
2024-05-23,0.8734,-1.43,
2024-05-26,0.8806,0.82,
2024-05-27,0.8712,-1.07,
2024-05-28,0.8624,-1.01,
2024-05-29,0.8558,-0.77,
2024-05-30,0.8516,-0.49,
2024-06-02,0.8557,0.48,
2024-06-03,0.877,2.49,
2024-06-04,0.8713,-0.65,
2024-06-05,0.8609,-1.19,
2024-06-06,0.8578,-0.36,
2024-06-10,0.8563,-0.17,
2024-06-11,0.8585,0.26,
2024-06-12,0.8506,-0.92,
2024-06-13,0.8492,-0.16,
2024-06-16,0.8489,-0.04,
2024-06-17,0.85,0.13,
2024-06-18,0.848,-0.24,
2024-06-19,0.8368,-1.32,
2024-06-20,0.8329,-0.47,
2024-06-23,0.8226,-1.24,
2024-06-24,0.8202,-0.29,
2024-06-25,0.8254,0.63,
2024-06-26,0.8118,-1.65,
2024-06-27,0.8057,-0.75,
2024-06-29,0.8056,-0.01,
2024-06-30,0.8115,0.73,
2024-07-01,0.8047,-0.84,
2024-07-02,0.8061,0.17,
2024-07-03,0.7999,-0.77,
2024-07-04,0.7999,0.0,
2024-07-07,0.7928,-0.89,
2024-07-08,0.8043,1.45,
2024-07-09,0.8054,0.14,
2024-07-10,0.8207,1.9,
2024-07-11,0.8207,0.0,
2024-07-14,0.8074,-1.62,
2024-07-15,0.8079,0.06,
2024-07-16,0.8085,0.07,
2024-07-17,0.8087,0.02,
2024-07-18,0.8096,0.11,
