date,net_value,equity_return,unit_money
2024-09-22,0.4546,0.0,
2024-09-23,0.4815,5.92,
2024-09-24,0.4819,0.08,
2024-09-25,0.4977,3.28,
2024-09-26,0.516,3.68,
2024-09-29,0.5657,9.63,
2024-10-07,0.618,9.25,
2024-10-08,0.5775,-6.55,
2024-10-09,0.576,-0.26,
2024-10-10,0.5623,-2.38,
2024-10-13,0.5771,2.63,
2024-10-14,0.5596,-3.03,
2024-10-15,0.5451,-2.59,
2024-10-16,0.5466,0.28,
2024-10-17,0.583,6.66,
2024-10-20,0.5872,0.72,
2024-10-21,0.5948,1.29,
2024-10-22,0.5813,-2.27,
2024-10-23,0.5853,0.69,
2024-10-24,0.5893,0.68,
2024-10-27,0.5806,-1.48,
2024-10-28,0.5736,-1.21,
2024-10-29,0.5697,-0.68,
2024-10-30,0.5651,-0.81,
2024-10-31,0.5546,-1.86,
2024-11-03,0.5658,2.02,
2024-11-04,0.5852,3.43,
2024-11-05,0.5737,-1.97,
2024-11-06,0.5873,2.37,
2024-11-07,0.5842,-0.53,
2024-11-10,0.5845,0.05,
2024-11-11,0.5779,-1.13,
2024-11-12,0.5899,2.08,
2024-11-13,0.5677,-3.76,
2024-11-14,0.54,-4.88,
2024-11-17,0.5254,-2.7,
2024-11-18,0.5382,2.44,
2024-11-19,0.5449,1.24,
2024-11-20,0.5383,-1.21,
2024-11-21,0.5172,-3.92,
2024-11-24,0.5095,-1.49,
2024-11-25,0.5107,0.24,
2024-11-26,0.5223,2.27,
2024-11-27,0.5107,-2.22,
2024-11-28,0.5251,2.82,
2024-12-01,0.5396,2.76,
2024-12-02,0.5351,-0.83,
2024-12-03,0.5302,-0.92,
2024-12-04,0.5409,2.02,
2024-12-05,0.5428,0.35,
2024-12-08,0.5343,-1.57,
2024-12-09,0.5318,-0.47,
2024-12-10,0.5382,1.2,
2024-12-11,0.5473,1.69,
2024-12-12,0.5372,-1.85,
2024-12-15,0.5332,-0.74,
2024-12-16,0.5313,-0.36,
2024-12-17,0.5322,0.17,
2024-12-18,0.5414,1.73,
2024-12-19,0.5468,1.0,
2024-12-22,0.536,-1.98,
2024-12-23,0.5418,1.08,
2024-12-24,0.5405,-0.24,
2024-12-25,0.563,4.16,
2024-12-26,0.5568,-1.1,
2024-12-29,0.5477,-1.63,
2024-12-30,0.5235,-4.42,
2025-01-01,0.517,-1.24,
2025-01-02,0.5069,-1.95,
2025-01-05,0.5069,0.0,
2025-01-06,0.5278,4.12,
2025-01-07,0.5262,-0.3,
2025-01-08,0.5264,0.04,
2025-01-09,0.5104,-3.04,
2025-01-12,0.5078,-0.51,
2025-01-13,0.5298,4.33,
2025-01-14,0.5237,-1.15,
2025-01-15,0.5354,2.23,
2025-01-16,0.5402,0.9,
2025-01-19,0.55,1.81,
2025-01-20,0.5605,1.91,
2025-01-21,0.5733,2.28,
2025-01-22,0.5686,-0.82,
2025-01-23,0.5785,1.74,
2025-01-26,0.5536,-4.3,
2025-02-04,0.5247,-5.22,
2025-02-05,0.5405,3.01,
2025-02-06,0.5579,3.22,
2025-02-09,0.5672,1.67,
2025-02-10,0.5704,0.56,
2025-02-11,0.5767,1.1,
2025-02-12,0.5625,-2.46,
2025-02-13,0.5636,0.2,
2025-02-16,0.5806,3.02,
2025-02-17,0.5755,-0.88,
2025-02-18,0.5839,1.46,
2025-02-19,0.5828,-0.19,
2025-02-20,0.6007,3.07,
2025-02-23,0.5866,-2.35,
2025-02-24,0.5798,-1.16,
2025-02-25,0.5909,1.91,
2025-02-26,0.5699,-3.55,
2025-02-27,0.5341,-6.28,
2025-03-02,0.5282,-1.1,
2025-03-03,0.5342,1.14,
2025-03-04,0.5511,3.16,
2025-03-05,0.5666,2.81,
2025-03-06,0.5584,-1.45,
2025-03-09,0.5603,0.34,
2025-03-10,0.5618,0.27,
2025-03-11,0.5603,-0.27,
2025-03-12,0.5528,-1.34,
2025-03-13,0.5719,3.46,
2025-03-16,0.5788,1.21,
2025-03-17,0.587,1.42,
2025-03-18,0.5696,-2.96,
2025-03-19,0.5619,-1.35,
2025-03-20,0.5483,-2.42,
2025-03-23,0.5539,1.02,
2025-03-24,0.5368,-3.09,
2025-03-25,0.5383,0.28,
2025-03-26,0.5322,-1.13,
2025-03-27,0.5286,-0.68,
2025-03-30,0.5289,0.06,
2025-03-31,0.5253,-0.68,
2025-04-01,0.5287,0.65,
2025-04-02,0.5097,-3.59,
2025-04-06,0.4346,-14.73,
2025-04-07,0.4321,-0.58,
2025-04-08,0.4423,2.36,
2025-04-09,0.4585,3.66,
2025-04-10,0.4677,2.01,
2025-04-13,0.4718,0.88,
2025-04-14,0.471,-0.17,
2025-04-15,0.459,-2.55,
2025-04-16,0.4607,0.37,
2025-04-17,0.4638,0.67,
2025-04-20,0.4755,2.52,
2025-04-21,0.4738,-0.36,
2025-04-22,0.4901,3.44,
2025-04-23,0.483,-1.45,
2025-04-24,0.4886,1.16,
2025-04-27,0.4854,-0.65,
2025-04-28,0.4837,-0.35,
2025-04-29,0.4923,1.78,
2025-05-05,0.5073,3.05,
2025-05-06,0.5047,-0.51,
2025-05-07,0.5131,1.66,
2025-05-08,0.5078,-1.03,
2025-05-11,0.5184,2.09,
2025-05-12,0.5125,-1.14,
2025-05-13,0.5208,1.62,
2025-05-14,0.5101,-2.05,
2025-05-15,0.5116,0.29,
2025-05-18,0.5099,-0.33,
2025-05-19,0.518,1.59,
2025-05-20,0.5219,0.75,
2025-05-21,0.5216,-0.06,
2025-05-22,0.514,-1.46,
2025-05-25,0.5158,0.35,
2025-05-26,0.5175,0.33,
2025-05-27,0.5256,1.57,
2025-05-28,0.5342,1.64,
2025-05-29,0.5274,-1.27,
2025-06-02,0.5333,1.12,
2025-06-03,0.549,2.94,
2025-06-04,0.5593,1.88,
2025-06-05,0.5599,0.11,
2025-06-08,0.5706,1.91,
2025-06-09,0.5703,-0.05,
2025-06-10,0.5744,0.72,
2025-06-11,0.578,0.63,
2025-06-12,0.5771,-0.16,
2025-06-15,0.5876,1.82,
2025-06-16,0.584,-0.61,
2025-06-17,0.595,1.88,
2025-06-18,0.5848,-1.71,
2025-06-19,0.5806,-0.72,
2025-06-22,0.5781,-0.43,
2025-06-23,0.5847,1.14,
2025-06-24,0.5861,0.24,
2025-06-25,0.5962,1.72,
2025-06-26,0.6089,2.13,
2025-06-29,0.6231,2.33,
2025-06-30,0.6313,1.32,
2025-07-01,0.6235,-1.24,
2025-07-02,0.6356,1.94,
2025-07-03,0.6307,-0.77,
2025-07-06,0.6273,-0.54,
2025-07-07,0.6495,3.54,
2025-07-08,0.6511,0.25,
2025-07-09,0.6534,0.35,
2025-07-10,0.65,-0.52,
2025-07-13,0.6566,1.02,
2025-07-14,0.6996,6.55,
2025-07-15,0.697,-0.37,
2025-07-16,0.7198,3.27,
2025-07-17,0.7108,-1.25,
2025-07-20,0.7039,-0.97,
2025-07-21,0.7046,0.1,
2025-07-22,0.7087,0.58,
2025-07-23,0.6989,-1.38,
2025-07-24,0.7037,0.69,
2025-07-27,0.7245,2.96,
2025-07-28,0.7647,5.55,
2025-07-29,0.7584,-0.82,
2025-07-30,0.7563,-0.28,
2025-07-31,0.7473,-1.19,
2025-08-03,0.7483,0.13,
2025-08-04,0.7557,0.99,
2025-08-05,0.7604,0.62,
2025-08-06,0.7546,-0.76,
2025-08-07,0.7556,0.13,
2025-08-10,0.7731,2.32,
2025-08-11,0.8018,3.71,
2025-08-12,0.8557,6.72,
2025-08-13,0.8224,-3.89,
2025-08-14,0.8221,-0.04,
2025-08-17,0.8668,5.44,
2025-08-18,0.8877,2.41,
2025-08-19,0.8899,0.25,
2025-08-20,0.8705,-2.18,
2025-08-21,0.9027,3.7,
2025-08-24,0.9662,7.03,
2025-08-25,0.9539,-1.27,
2025-08-26,0.9846,3.22,
2025-08-27,1.0909,10.8,
2025-08-28,1.0841,-0.62,
2025-08-31,1.1216,3.46,
2025-09-01,1.0583,-5.64,
2025-09-02,1.0886,2.86,
2025-09-03,0.9828,-9.72,
2025-09-04,1.0531,7.15,
2025-09-07,0.9967,-5.36,
2025-09-08,0.9862,-1.05,
2025-09-09,1.0271,4.15,
2025-09-10,1.1248,9.51,
2025-09-11,1.101,-2.12,
2025-09-14,1.0805,-1.86,
2025-09-15,1.0944,1.29,
2025-09-16,1.1069,1.14,
2025-09-17,1.127,1.82,
2025-09-18,1.1329,0.52,
2025-09-21,1.1402,0.64,
2025-09-22,1.1361,-0.36,
2025-09-23,1.1129,-2.04,
2025-09-24,1.1192,0.57,
2025-09-25,1.0788,-3.61,
2025-09-28,1.1025,2.2,
2025-09-29,1.0811,-1.94,
2025-10-08,1.074,-0.66,
2025-10-09,1.0449,-2.71,
2025-10-12,1.0252,-1.89,
2025-10-13,0.9716,-5.23,
2025-10-14,1.0017,3.1,
2025-10-15,1.0101,0.84,
2025-10-16,0.9726,-3.71,
2025-10-19,1.0106,3.91,
2025-10-20,1.0847,7.33,
2025-10-21,1.0876,0.27,
2025-10-22,1.0596,-2.57,
2025-10-23,1.121,5.79,
2025-10-26,1.1798,5.25,
2025-10-27,1.1828,0.25,
2025-10-28,1.1959,1.11,
