date,net_value,equity_return,unit_money
2025-08-13,1.598,-1.18,
2025-08-14,1.5957,-0.14,
2025-08-17,1.6282,2.04,
2025-08-18,1.6602,1.97,
2025-08-19,1.6678,0.46,
2025-08-20,1.6618,-0.36,
2025-08-21,1.7206,3.54,
2025-08-24,1.8,4.61,
2025-08-25,1.7851,-0.83,
2025-08-26,1.8176,1.82,
2025-08-27,1.9211,5.69,
2025-08-28,1.9306,0.49,
2025-08-31,1.9948,3.33,
2025-09-01,1.957,-1.89,
2025-09-02,1.9871,1.54,
2025-09-03,1.8866,-5.06,
2025-09-04,1.9583,3.8,
2025-09-07,1.9026,-2.84,
2025-09-08,1.9002,-0.13,
2025-09-09,1.9377,1.97,
2025-09-10,2.0362,5.08,
2025-09-11,2.0285,-0.38,
2025-09-14,2.0158,-0.63,
2025-09-15,2.0391,1.16,
2025-09-16,2.0701,1.52,
2025-09-17,2.0939,1.15,
2025-09-18,2.0987,0.23,
2025-09-21,2.1159,0.82,
2025-09-22,2.1127,-0.15,
2025-09-23,2.1167,0.19,
2025-09-24,2.1299,0.62,
2025-09-25,2.0569,-3.43,
2025-09-28,2.1027,2.23,
2025-09-29,2.0922,-0.5,
2025-10-08,2.0779,-0.68,
2025-10-09,2.0103,-3.25,
2025-10-12,1.9616,-2.42,
2025-10-13,1.8747,-4.43,
2025-10-14,1.9177,2.29,
2025-10-15,1.9138,-0.2,
2025-10-16,1.867,-2.45,
2025-10-19,1.9224,2.97,
2025-10-20,2.0174,4.94,
2025-10-21,2.0029,-0.72,
2025-10-22,1.9788,-1.2,
2025-10-23,2.0854,5.39,
2025-10-26,2.159,3.53,
2025-10-27,2.1574,-0.07,
