date,net_value,equity_return,unit_money
2025-03-02,1.1436,-1.96,
2025-03-03,1.1577,1.23,
2025-03-04,1.1906,2.84,
2025-03-05,1.2216,2.6,
2025-03-06,1.2209,-0.06,
2025-03-09,1.2026,-1.5,
2025-03-10,1.2038,0.1,
2025-03-11,1.1937,-0.84,
2025-03-12,1.1662,-2.3,
2025-03-13,1.1854,1.65,
2025-03-16,1.1899,0.38,
2025-03-17,1.204,1.18,
2025-03-18,1.19,-1.16,
2025-03-19,1.1756,-1.21,
2025-03-20,1.1374,-3.25,
2025-03-23,1.1485,0.98,
2025-03-24,1.1189,-2.58,
2025-03-25,1.1277,0.79,
2025-03-26,1.1241,-0.32,
2025-03-27,1.1147,-0.84,
2025-03-30,1.103,-1.05,
2025-03-31,1.1011,-0.17,
2025-04-01,1.1005,-0.05,
2025-04-02,1.0754,-2.28,
2025-04-06,0.9898,-7.96,
2025-04-07,0.9806,-0.93,
2025-04-08,0.9991,1.89,
2025-04-09,1.0172,1.81,
2025-04-10,1.0404,2.28,
2025-04-13,1.0469,0.62,
2025-04-14,1.0403,-0.63,
2025-04-15,1.0356,-0.45,
2025-04-16,1.0465,1.05,
2025-04-17,1.0347,-1.13,
2025-04-20,1.0414,0.65,
2025-04-21,1.0448,0.33,
2025-04-22,1.0526,0.75,
2025-04-23,1.0496,-0.29,
2025-04-24,1.045,-0.44,
2025-04-27,1.0484,0.33,
2025-04-28,1.0564,0.76,
2025-04-29,1.0771,1.96,
2025-05-05,1.0946,1.62,
2025-05-06,1.0818,-1.17,
2025-05-07,1.0767,-0.47,
2025-05-08,1.0623,-1.34,
2025-05-11,1.0727,0.98,
2025-05-12,1.0634,-0.87,
2025-05-13,1.0639,0.05,
2025-05-14,1.0499,-1.32,
2025-05-15,1.0543,0.42,
2025-05-18,1.0518,-0.24,
2025-05-19,1.0551,0.31,
2025-05-20,1.0536,-0.14,
2025-05-21,1.0505,-0.29,
2025-05-22,1.0429,-0.72,
2025-05-25,1.0431,0.02,
2025-05-26,1.0415,-0.15,
2025-05-27,1.0463,0.46,
2025-05-28,1.0586,1.18,
2025-05-29,1.0424,-1.53,
2025-06-02,1.0558,1.29,
2025-06-03,1.0703,1.37,
2025-06-04,1.0806,0.96,
2025-06-05,1.0846,0.37,
2025-06-08,1.1036,1.75,
2025-06-09,1.1045,0.08,
2025-06-10,1.1025,-0.18,
2025-06-11,1.1162,1.24,
2025-06-12,1.1139,-0.21,
2025-06-15,1.135,1.89,
2025-06-16,1.1204,-1.29,
2025-06-17,1.1406,1.8,
2025-06-18,1.12,-1.81,
2025-06-19,1.1076,-1.11,
2025-06-22,1.1056,-0.18,
2025-06-23,1.1105,0.44,
2025-06-24,1.1181,0.68,
2025-06-25,1.1156,-0.22,
2025-06-26,1.1292,1.22,
2025-06-29,1.1491,1.76,
2025-06-30,1.1548,0.5,
2025-07-01,1.1349,-1.72,
2025-07-02,1.1461,0.99,
2025-07-03,1.149,0.25,
2025-07-06,1.1396,-0.82,
2025-07-07,1.1789,3.45,
2025-07-08,1.1837,0.41,
2025-07-09,1.1755,-0.69,
2025-07-10,1.1683,-0.61,
2025-07-13,1.172,0.32,
2025-07-14,1.2339,5.28,
2025-07-15,1.2241,-0.79,
2025-07-16,1.2686,3.64,
2025-07-17,1.2614,-0.57,
2025-07-20,1.262,0.05,
2025-07-21,1.2596,-0.19,
2025-07-22,1.2554,-0.33,
2025-07-23,1.2561,0.06,
2025-07-24,1.2573,0.1,
2025-07-27,1.2947,2.97,
2025-07-28,1.3457,3.94,
2025-07-29,1.3312,-1.08,
2025-07-30,1.3351,0.29,
2025-07-31,1.3004,-2.6,
2025-08-03,1.3004,0.0,
2025-08-04,1.3066,0.48,
2025-08-05,1.3099,0.25,
2025-08-06,1.3069,-0.23,
2025-08-07,1.2902,-1.28,
2025-08-10,1.3065,1.26,
2025-08-11,1.3459,3.02,
2025-08-12,1.4208,5.57,
2025-08-13,1.393,-1.96,
2025-08-14,1.4142,1.52,
2025-08-17,1.4557,2.93,
2025-08-18,1.4792,1.61,
2025-08-19,1.494,1.0,
2025-08-20,1.4775,-1.1,
2025-08-21,1.5455,4.6,
2025-08-24,1.6309,5.53,
2025-08-25,1.5993,-1.94,
2025-08-26,1.6293,1.88,
2025-08-27,1.7661,8.4,
2025-08-28,1.7603,-0.33,
2025-08-31,1.8275,3.82,
2025-09-01,1.7607,-3.66,
2025-09-02,1.7853,1.4,
2025-09-03,1.6432,-7.96,
2025-09-04,1.7236,4.89,
2025-09-07,1.6596,-3.71,
2025-09-08,1.6515,-0.49,
2025-09-09,1.6946,2.61,
2025-09-10,1.8124,6.95,
2025-09-11,1.8149,0.14,
2025-09-14,1.8087,-0.34,
2025-09-15,1.8364,1.53,
2025-09-16,1.8726,1.97,
2025-09-17,1.8694,-0.17,
2025-09-18,1.8452,-1.29,
2025-09-21,1.8961,2.76,
2025-09-22,1.8941,-0.11,
2025-09-23,1.9037,0.51,
2025-09-24,1.9083,0.24,
2025-09-25,1.8593,-2.57,
2025-09-28,1.8955,1.95,
2025-09-29,1.8976,0.11,
2025-10-08,1.8918,-0.31,
2025-10-09,1.8256,-3.5,
2025-10-12,1.8132,-0.68,
2025-10-13,1.7282,-4.69,
2025-10-14,1.7672,2.26,
2025-10-15,1.7687,0.08,
2025-10-16,1.6908,-4.4,
2025-10-19,1.7113,1.21,
2025-10-20,1.8027,5.34,
2025-10-21,1.7783,-1.35,
2025-10-22,1.7586,-1.11,
2025-10-23,1.8768,6.72,
2025-10-26,1.9608,4.48,
2025-10-27,1.9631,0.12,
