date,net_value,equity_return,unit_money
2025-04-14,1.5791,-1.36,
2025-04-15,1.5609,-1.15,
2025-04-16,1.5563,-0.29,
2025-04-17,1.5445,-0.76,
2025-04-20,1.5795,2.27,
2025-04-21,1.5744,-0.32,
2025-04-22,1.5851,0.68,
2025-04-23,1.5869,0.11,
2025-04-24,1.5895,0.16,
2025-04-27,1.5765,-0.82,
2025-04-28,1.5826,0.39,
2025-04-29,1.6091,1.67,
2025-05-05,1.6337,1.53,
2025-05-06,1.6408,0.43,
2025-05-07,1.6474,0.4,
2025-05-08,1.6159,-1.91,
2025-05-11,1.6646,3.01,
2025-05-12,1.6321,-1.95,
2025-05-13,1.6373,0.32,
2025-05-14,1.6066,-1.88,
2025-05-15,1.6014,-0.32,
2025-05-18,1.5971,-0.27,
2025-05-19,1.6049,0.49,
2025-05-20,1.6265,1.35,
2025-05-21,1.6222,-0.26,
2025-05-22,1.6124,-0.6,
2025-05-25,1.613,0.04,
2025-05-26,1.608,-0.31,
2025-05-27,1.6008,-0.45,
2025-05-28,1.6249,1.51,
2025-05-29,1.6153,-0.59,
2025-06-02,1.6231,0.48,
2025-06-03,1.6245,0.09,
2025-06-04,1.6418,1.06,
2025-06-05,1.6378,-0.24,
2025-06-08,1.6611,1.42,
2025-06-09,1.647,-0.85,
2025-06-10,1.6525,0.33,
2025-06-11,1.6581,0.34,
2025-06-12,1.6736,0.93,
2025-06-15,1.6739,0.02,
2025-06-16,1.6787,0.29,
2025-06-17,1.6851,0.38,
2025-06-18,1.655,-1.79,
2025-06-19,1.639,-0.97,
2025-06-22,1.652,0.79,
2025-06-23,1.6766,1.49,
2025-06-24,1.7231,2.77,
2025-06-25,1.7169,-0.36,
2025-06-26,1.7236,0.39,
2025-06-29,1.7854,3.59,
2025-06-30,1.7882,0.16,
2025-07-01,1.7629,-1.41,
2025-07-02,1.7675,0.26,
2025-07-03,1.7605,-0.4,
2025-07-06,1.7786,1.03,
2025-07-07,1.7932,0.82,
2025-07-08,1.788,-0.29,
2025-07-09,1.78,-0.45,
2025-07-10,1.7942,0.8,
2025-07-13,1.8012,0.39,
2025-07-14,1.8011,-0.01,
2025-07-15,1.8027,0.09,
2025-07-16,1.8532,2.8,
2025-07-17,1.8768,1.27,
2025-07-20,1.9138,1.97,
2025-07-21,1.9244,0.55,
2025-07-22,1.8998,-1.28,
2025-07-23,1.9117,0.63,
2025-07-24,1.9073,-0.23,
2025-07-27,1.9276,1.06,
2025-07-28,1.9668,2.03,
2025-07-29,1.9313,-1.8,
2025-07-30,1.9348,0.18,
2025-07-31,1.9171,-0.91,
2025-08-03,1.9867,3.63,
2025-08-04,1.9925,0.29,
2025-08-05,2.0267,1.72,
2025-08-06,2.0071,-0.97,
2025-08-07,1.9832,-1.19,
2025-08-10,2.0095,1.33,
2025-08-11,2.0042,-0.26,
2025-08-12,2.0433,1.95,
2025-08-13,2.0189,-1.19,
2025-08-14,2.0652,2.29,
2025-08-17,2.0956,1.47,
2025-08-18,2.0957,0.0,
2025-08-19,2.1105,0.71,
2025-08-20,2.094,-0.78,
2025-08-21,2.1754,3.89,
2025-08-24,2.2132,1.74,
2025-08-25,2.2032,-0.45,
2025-08-26,2.1882,-0.68,
2025-08-27,2.2318,1.99,
2025-08-28,2.2507,0.85,
2025-08-31,2.2607,0.44,
2025-09-01,2.2167,-1.95,
2025-09-02,2.1792,-1.69,
2025-09-03,2.0638,-5.3,
2025-09-04,2.1492,4.14,
2025-09-07,2.1894,1.87,
2025-09-08,2.1797,-0.44,
2025-09-09,2.1947,0.69,
2025-09-10,2.2951,4.57,
2025-09-11,2.3015,0.28,
2025-09-14,2.296,-0.24,
2025-09-15,2.3243,1.23,
2025-09-16,2.3511,1.15,
2025-09-17,2.349,-0.09,
2025-09-18,2.3427,-0.27,
2025-09-21,2.3945,2.21,
2025-09-22,2.3957,0.05,
2025-09-23,2.4321,1.52,
2025-09-24,2.4356,0.14,
2025-09-25,2.3663,-2.85,
2025-09-28,2.4148,2.05,
2025-09-29,2.4417,1.11,
2025-10-08,2.4405,-0.05,
2025-10-09,2.3725,-2.79,
2025-10-12,2.3615,-0.46,
2025-10-13,2.2736,-3.72,
2025-10-14,2.3212,2.09,
2025-10-15,2.3378,0.72,
2025-10-16,2.2318,-4.53,
2025-10-19,2.2541,1.0,
2025-10-20,2.3286,3.31,
2025-10-21,2.3105,-0.78,
2025-10-22,2.2902,-0.88,
2025-10-23,2.4302,6.11,
2025-10-26,2.4994,2.85,
2025-10-27,2.4742,-1.01,
2025-10-28,2.4996,1.03,
